NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
67;0;4;4:27.198;0;;2:39.955;0;1:00.832;0;46.411;0;73.4;13:34.183;10:13;2:39.955;1:00.832;0:46.411;222.2;Neric WEI;0:01:49.206;Asian;;PS Racing Team;;
67;0;5;2:40.663;0;;54.986;0;59.873;0;45.804;0;122.1;16:14.846;10:16;0:54.986;0:59.873;0:45.804;224.5;Neric WEI;;Asian;;PS Racing Team;;
67;0;6;2:41.231;0;;55.410;0;1:00.273;0;45.548;0;121.7;18:56.077;10:18;0:55.410;1:00.273;0:45.548;226.4;Neric WEI;;Asian;;PS Racing Team;;
67;0;7;2:37.541;0;;53.812;0;58.904;0;44.825;0;124.6;21:33.618;10:21;0:53.812;0:58.904;0:44.825;226.4;Neric WEI;;Asian;;PS Racing Team;;
67;0;8;2:37.920;0;;53.952;0;58.694;0;45.274;0;124.3;24:11.538;10:24;0:53.952;0:58.694;0:45.274;227.4;Neric WEI;;Asian;;PS Racing Team;;
67;0;9;2:37.071;0;;53.169;0;58.975;0;44.927;0;124.9;26:48.609;10:26;0:53.169;0:58.975;0:44.927;226.4;Neric WEI;;Asian;;PS Racing Team;;
67;0;10;2:35.828;0;;52.860;0;58.011;0;44.957;0;125.9;29:24.437;10:29;0:52.860;0:58.011;0:44.957;226.9;Neric WEI;;Asian;;PS Racing Team;;
67;0;11;2:34.473;2;;52.468;2;57.386;2;44.619;2;127.0;31:58.910;10:31;0:52.468;0:57.386;0:44.619;227.8;Neric WEI;;Asian;;PS Racing Team;;
68;0;1;3:34.164;0;;1:31.679;0;1:12.492;0;49.993;0;91.6;3:34.164;10:03;1:31.679;1:12.492;0:49.993;188.2;Sebastien MAILLEUX;0:00:26.091;Masters;;PS Racing Team;;
68;0;2;3:36.268;0;B;1:01.783;2;1:27.016;0;1:07.469;0;90.7;7:10.432;10:07;1:01.783;1:27.016;1:07.469;153.6;Sebastien MAILLEUX;;Masters;;PS Racing Team;;
68;0;3;4:56.851;0;;3:05.774;0;1:03.782;2;47.295;2;66.1;12:07.283;10:12;3:05.774;1:03.782;0:47.295;216.9;Sebastien MAILLEUX;0:02:11.357;Masters;;PS Racing Team;;
69;0;1;3:38.272;0;;1:29.145;0;1:16.494;0;52.633;0;89.9;3:38.272;10:03;1:29.145;1:16.494;0:52.633;190.5;Markus ENGEL;0:00:23.105;Masters;;PS Racing Team;;
69;0;2;3:13.323;0;B;59.434;0;1:07.265;0;1:06.624;0;101.5;6:51.595;10:06;0:59.434;1:07.265;1:06.624;200.4;Markus ENGEL;;Masters;;PS Racing Team;;
69;0;3;5:34.022;0;;3:36.936;0;1:06.050;0;51.036;0;58.7;12:25.617;10:12;3:36.936;1:06.050;0:51.036;205.7;Markus ENGEL;0:02:41.081;Masters;;PS Racing Team;;
69;0;4;2:54.933;0;;1:00.666;0;1:05.674;0;48.593;0;112.2;15:20.550;10:15;1:00.666;1:05.674;0:48.593;216.0;Markus ENGEL;;Masters;;PS Racing Team;;
69;0;5;2:49.365;0;;57.960;0;1:03.270;0;48.135;0;115.9;18:09.915;10:18;0:57.960;1:03.270;0:48.135;217.7;Markus ENGEL;;Masters;;PS Racing Team;;
69;0;6;2:51.627;0;;58.777;0;1:04.505;0;48.345;0;114.3;21:01.542;10:21;0:58.777;1:04.505;0:48.345;220.0;Markus ENGEL;;Masters;;PS Racing Team;;
69;0;7;2:45.869;0;;57.337;0;1:01.915;0;46.617;0;118.3;23:47.411;10:23;0:57.337;1:01.915;0:46.617;220.0;Markus ENGEL;;Masters;;PS Racing Team;;
69;0;8;2:41.255;0;;53.763;2;1:01.252;0;46.240;0;121.7;26:28.666;10:26;0:53.763;1:01.252;0:46.240;220.9;Markus ENGEL;;Masters;;PS Racing Team;;
69;0;9;2:41.567;0;;53.782;0;1:01.611;0;46.174;0;121.5;29:10.233;10:29;0:53.782;1:01.611;0:46.174;221.3;Markus ENGEL;;Masters;;PS Racing Team;;
69;0;10;2:40.618;2;;54.175;0;1:00.549;2;45.894;2;122.2;31:50.851;10:31;0:54.175;1:00.549;0:45.894;221.3;Markus ENGEL;;Masters;;PS Racing Team;;
7;0;1;3:02.058;0;;1:07.880;0;1:03.654;0;50.524;2;107.8;3:02.058;10:03;1:07.880;1:03.654;0:50.524;179.4;Kimi QIN;0:00:06.985;Asian;;Champ Motorsports;;
76;0;1;3:13.734;0;;1:17.382;0;1:05.568;0;50.784;0;101.3;3:13.734;10:03;1:17.382;1:05.568;0:50.784;192.2;Chris CHANG;0:00:17.647;Masters;;Team KRC;;
76;0;2;3:01.795;0;;1:10.066;0;1:02.082;0;49.647;0;107.9;6:15.529;10:06;1:10.066;1:02.082;0:49.647;184.3;Chris CHANG;;Masters;;Team KRC;;
76;0;3;2:55.706;0;B;57.063;0;1:03.385;0;55.258;0;111.7;9:11.235;10:09;0:57.063;1:03.385;0:55.258;197.4;Chris CHANG;;Masters;;Team KRC;;
76;0;4;3:16.407;0;;1:28.083;0;1:01.868;0;46.456;0;99.9;12:27.642;10:12;1:28.083;1:01.868;0:46.456;214.3;Chris CHANG;0:00:37.153;Masters;;Team KRC;;
76;0;5;2:41.589;0;;55.856;0;59.873;0;45.860;0;121.4;15:09.231;10:15;0:55.856;0:59.873;0:45.860;217.7;Chris CHANG;;Masters;;Team KRC;;
76;0;6;2:40.544;0;;54.847;0;1:00.142;0;45.555;0;122.2;17:49.775;10:17;0:54.847;1:00.142;0:45.555;220.4;Chris CHANG;;Masters;;Team KRC;;
76;0;7;2:39.646;0;;54.023;0;1:00.214;0;45.409;0;122.9;20:29.421;10:20;0:54.023;1:00.214;0:45.409;220.9;Chris CHANG;;Masters;;Team KRC;;
76;0;8;2:37.501;0;;53.268;2;58.839;0;45.394;0;124.6;23:06.922;10:23;0:53.268;0:58.839;0:45.394;221.8;Chris CHANG;;Masters;;Team KRC;;
76;0;9;2:37.970;0;;53.731;0;58.838;0;45.401;0;124.2;25:44.892;10:25;0:53.731;0:58.838;0:45.401;210.1;Chris CHANG;;Masters;;Team KRC;;
76;0;10;2:37.349;2;;53.616;0;58.409;0;45.324;2;124.7;28:22.241;10:28;0:53.616;0:58.409;0:45.324;223.6;Chris CHANG;;Masters;;Team KRC;;
76;0;11;2:42.964;0;B;53.323;0;57.890;2;51.751;0;120.4;31:05.205;10:31;0:53.323;0:57.890;0:51.751;224.5;Chris CHANG;;Masters;;Team KRC;;
77;0;1;3:08.125;0;;1:13.094;0;1:06.010;0;49.021;0;104.3;3:08.125;10:03;1:13.094;1:06.010;0:49.021;173.9;Wang YANG;0:00:14.035;Asian;;Team KRC;;
77;0;2;2:47.749;0;;57.966;0;1:02.382;0;47.401;0;117.0;5:55.874;10:05;0:57.966;1:02.382;0:47.401;207.3;Wang YANG;;Asian;;Team KRC;;
77;0;3;3:07.024;0;B;57.095;0;1:04.960;0;1:04.969;0;104.9;9:02.898;10:09;0:57.095;1:04.960;1:04.969;176.5;Wang YANG;;Asian;;Team KRC;;
77;0;4;3:18.318;0;;1:29.215;0;1:02.559;0;46.544;0;99.0;12:21.216;10:12;1:29.215;1:02.559;0:46.544;220.4;Wang YANG;0:00:39.270;Asian;;Team KRC;;
77;0;5;2:45.209;0;;56.032;0;1:02.080;0;47.097;0;118.8;15:06.425;10:15;0:56.032;1:02.080;0:47.097;220.9;Wang YANG;;Asian;;Team KRC;;
77;0;6;2:42.401;0;;54.226;0;1:01.447;0;46.728;0;120.8;17:48.826;10:17;0:54.226;1:01.447;0:46.728;220.9;Wang YANG;;Asian;;Team KRC;;
77;0;7;2:39.477;0;;53.949;0;1:00.610;0;44.918;0;123.0;20:28.303;10:20;0:53.949;1:00.610;0:44.918;221.3;Wang YANG;;Asian;;Team KRC;;
77;0;8;2:38.475;0;;53.251;0;59.166;0;46.058;0;123.8;23:06.778;10:23;0:53.251;0:59.166;0:46.058;222.2;Wang YANG;;Asian;;Team KRC;;
77;0;9;2:37.554;0;;52.872;0;59.517;0;45.165;0;124.6;25:44.332;10:25;0:52.872;0:59.517;0:45.165;220.4;Wang YANG;;Asian;;Team KRC;;
77;0;10;2:37.279;0;;52.442;0;59.819;0;45.018;0;124.8;28:21.611;10:28;0:52.442;0:59.819;0:45.018;222.2;Wang YANG;;Asian;;Team KRC;;
77;0;11;2:35.016;2;;52.427;2;57.981;2;44.608;2;126.6;30:56.627;10:30;0:52.427;0:57.981;0:44.608;221.8;Wang YANG;;Asian;;Team KRC;;
8;0;1;3:46.848;0;;1:59.927;0;1:00.158;0;46.763;0;86.5;3:46.848;10:03;1:59.927;1:00.158;0:46.763;212.2;Alice POWELL;0:01:05.134;International;;FRD Team;;
8;0;2;2:50.467;0;B;52.754;0;58.815;0;58.898;0;115.1;6:37.315;10:06;0:52.754;0:58.815;0:58.898;210.1;Alice POWELL;;International;;FRD Team;;
8;0;3;5:13.632;0;;3:29.598;0;58.602;0;45.432;0;62.6;11:50.947;10:11;3:29.598;0:58.602;0:45.432;222.7;Alice POWELL;0:02:44.020;International;;FRD Team;;
8;0;4;2:33.541;0;;51.928;0;57.156;0;44.457;0;127.8;14:24.488;10:14;0:51.928;0:57.156;0:44.457;225.0;Alice POWELL;;International;;FRD Team;;
8;0;5;2:32.493;0;;51.505;0;56.563;0;44.425;0;128.7;16:56.981;10:16;0:51.505;0:56.563;0:44.425;225.0;Alice POWELL;;International;;FRD Team;;
8;0;6;2:31.720;0;;51.145;0;56.492;0;44.083;0;129.3;19:28.701;10:19;0:51.145;0:56.492;0:44.083;225.9;Alice POWELL;;International;;FRD Team;;
8;0;7;2:31.307;0;;51.080;0;56.048;0;44.179;0;129.7;22:00.008;10:22;0:51.080;0:56.048;0:44.179;225.5;Alice POWELL;;International;;FRD Team;;
8;0;8;2:30.725;0;;50.839;0;56.036;0;43.850;0;130.2;24:30.733;10:24;0:50.839;0:56.036;0:43.850;225.9;Alice POWELL;;International;;FRD Team;;
8;0;9;2:30.574;3;;50.628;0;55.897;3;44.049;0;130.3;27:01.307;10:27;0:50.628;0:55.897;0:44.049;226.9;Alice POWELL;;International;;FRD Team;;
8;0;10;2:30.595;0;;50.747;0;56.172;0;43.676;3;130.3;29:31.902;10:29;0:50.747;0:56.172;0:43.676;227.4;Alice POWELL;;International;;FRD Team;;
8;0;11;2:42.370;0;B;50.451;3;56.264;0;55.655;0;120.9;32:14.272;10:32;0:50.451;0:56.264;0:55.655;225.5;Alice POWELL;;International;;FRD Team;;
82;0;1;3:52.394;0;;1:56.612;0;1:06.346;0;49.436;0;84.4;3:52.394;10:03;1:56.612;1:06.346;0:49.436;185.9;Leo WONG;0:00:52.053;Masters;;Asia Racing Team;;
82;0;2;3:06.230;0;B;57.980;0;1:04.985;0;1:03.265;0;105.4;6:58.624;10:06;0:57.980;1:04.985;1:03.265;191.2;Leo WONG;;Masters;;Asia Racing Team;;
82;0;3;4:48.575;0;;2:58.260;0;1:02.695;0;47.620;0;68.0;11:47.199;10:11;2:58.260;1:02.695;0:47.620;192.5;Leo WONG;0:02:08.088;Masters;;Asia Racing Team;;
82;0;4;2:47.063;0;;57.321;0;1:02.504;0;47.238;0;117.5;14:34.262;10:14;0:57.321;1:02.504;0:47.238;216.0;Leo WONG;;Masters;;Asia Racing Team;;
82;0;5;2:56.528;0;;1:07.507;0;1:02.045;0;46.976;0;111.2;17:30.790;10:17;1:07.507;1:02.045;0:46.976;221.3;Leo WONG;;Masters;;Asia Racing Team;;
82;0;6;2:43.036;0;;56.011;0;1:00.819;0;46.206;0;120.4;20:13.826;10:20;0:56.011;1:00.819;0:46.206;222.2;Leo WONG;;Masters;;Asia Racing Team;;
82;0;7;3:04.282;0;;55.015;0;1:00.114;0;1:09.153;0;106.5;23:18.108;10:23;0:55.015;1:00.114;1:09.153;222.7;Leo WONG;;Masters;;Asia Racing Team;;
82;0;8;2:41.057;0;;55.079;0;59.653;0;46.325;0;121.8;25:59.165;10:25;0:55.079;0:59.653;0:46.325;221.8;Leo WONG;;Masters;;Asia Racing Team;;
82;0;9;2:40.197;0;;54.469;0;59.387;2;46.341;0;122.5;28:39.362;10:28;0:54.469;0:59.387;0:46.341;222.2;Leo WONG;;Masters;;Asia Racing Team;;
82;0;10;2:39.836;2;;54.327;2;59.459;0;46.050;2;122.8;31:19.198;10:31;0:54.327;0:59.459;0:46.050;222.7;Leo WONG;;Masters;;Asia Racing Team;;
