NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
15;0;6;1:47.691;2;;55.934;2;29.629;0;22.128;0;191.5;13:13.563;11:38:13.563;0:55.934;0:29.629;0:22.128;279.5;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
19;2;1;3:42.623;0;;2:48.363;0;31.593;0;22.667;0;92.6;3:42.623;11:28:42.623;2:48.363;0:31.593;0:22.667;281.3;Christian Engelhart;0:01:54.861;GTD;;GRT Grasser Racing Team;Lamborghini;
19;2;2;1:50.530;0;;58.141;0;30.450;0;21.939;0;186.6;5:33.153;11:30:33.153;0:58.141;0:30.450;0:21.939;284.3;Christian Engelhart;;GTD;;GRT Grasser Racing Team;Lamborghini;
19;2;3;1:48.764;0;;56.932;0;29.979;0;21.853;0;189.6;7:21.917;11:32:21.917;0:56.932;0:29.979;0:21.853;285.0;Christian Engelhart;;GTD;;GRT Grasser Racing Team;Lamborghini;
19;2;4;1:48.372;0;;56.550;0;30.017;0;21.805;0;190.3;9:10.289;11:34:10.289;0:56.550;0:30.017;0:21.805;285.6;Christian Engelhart;;GTD;;GRT Grasser Racing Team;Lamborghini;
19;2;5;1:48.026;0;;56.513;0;29.772;0;21.741;2;190.9;10:58.315;11:35:58.315;0:56.513;0:29.772;0:21.741;286.2;Christian Engelhart;;GTD;;GRT Grasser Racing Team;Lamborghini;
19;2;6;1:47.778;2;;56.317;2;29.720;2;21.741;0;191.4;12:46.093;11:37:46.093;0:56.317;0:29.720;0:21.741;285.6;Christian Engelhart;;GTD;;GRT Grasser Racing Team;Lamborghini;
19;2;7;1:48.620;0;;56.512;0;30.323;0;21.785;0;189.9;14:34.713;11:39:34.713;0:56.512;0:30.323;0:21.785;285.0;Christian Engelhart;;GTD;;GRT Grasser Racing Team;Lamborghini;
2;1;1;52:20.782;0;;51:29.502;0;31.069;0;20.211;0;6.6;52:20.782;12:17:20.782;51:29.502;0:31.069;0:20.211;306.9;Ryan Dalziel;0:50:34.254;P;;Tequila Patron ESM;Nissan;
2;1;2;1:41.904;0;;54.402;0;27.546;0;19.956;0;202.4;54:02.686;12:19:02.686;0:54.402;0:27.546;0:19.956;309.0;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;3;1:38.589;0;;51.879;0;26.880;0;19.830;0;209.2;55:41.275;12:20:41.275;0:51.879;0:26.880;0:19.830;310.5;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;4;1:38.013;0;;51.499;0;26.727;2;19.787;0;210.4;57:19.288;12:22:19.288;0:51.499;0:26.727;0:19.787;311.2;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;5;1:40.193;0;;51.827;0;28.565;0;19.801;0;205.8;58:59.481;12:23:59.481;0:51.827;0:28.565;0:19.801;310.5;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;6;1:42.770;0;;51.380;0;31.060;0;20.330;0;200.7;1:00:42.251;12:25:42.251;0:51.380;0:31.060;0:20.330;309.0;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;7;1:38.026;0;;51.481;0;26.777;0;19.768;0;210.4;1:02:20.277;12:27:20.277;0:51.481;0:26.777;0:19.768;309.8;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;8;1:37.857;2;;51.189;2;26.958;0;19.710;2;210.8;1:03:58.134;12:28:58.134;0:51.189;0:26.958;0:19.710;312.0;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;9;1:37.866;0;;51.372;0;26.757;0;19.737;0;210.7;1:05:36.000;12:30:36.000;0:51.372;0:26.757;0:19.737;311.2;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
20;0;1;52:07.759;0;;51:15.347;0;31.578;0;20.834;0;6.6;52:07.759;12:17:07.759;51:15.347;0:31.578;0:20.834;299.9;Joel Miller;0:50:22.809;P;;BAR1 Motorsports;Multimatic/Riley;
20;0;2;1:46.611;0;;57.815;0;28.478;0;20.318;0;193.5;53:54.370;12:18:54.370;0:57.815;0:28.478;0:20.318;306.2;Joel Miller;;P;;BAR1 Motorsports;Multimatic/Riley;
20;0;3;1:41.278;0;;53.400;0;27.805;0;20.073;0;203.6;55:35.648;12:20:35.648;0:53.400;0:27.805;0:20.073;307.6;Joel Miller;;P;;BAR1 Motorsports;Multimatic/Riley;
20;0;4;1:41.543;0;;52.701;0;28.025;0;20.817;0;203.1;57:17.191;12:22:17.191;0:52.701;0:28.025;0:20.817;261.7;Joel Miller;;P;;BAR1 Motorsports;Multimatic/Riley;
20;0;5;1:43.702;0;;55.219;0;28.330;0;20.153;0;198.9;59:00.893;12:24:00.893;0:55.219;0:28.330;0:20.153;306.9;Joel Miller;;P;;BAR1 Motorsports;Multimatic/Riley;
20;0;6;1:41.520;0;;53.808;0;27.674;0;20.038;0;203.2;1:00:42.413;12:25:42.413;0:53.808;0:27.674;0:20.038;309.0;Joel Miller;;P;;BAR1 Motorsports;Multimatic/Riley;
20;0;7;1:40.403;0;;52.815;0;27.513;0;20.075;0;205.4;1:02:22.816;12:27:22.816;0:52.815;0:27.513;0:20.075;306.2;Joel Miller;;P;;BAR1 Motorsports;Multimatic/Riley;
20;0;8;1:40.467;0;;52.877;0;27.528;0;20.062;0;205.3;1:04:03.283;12:29:03.283;0:52.877;0:27.528;0:20.062;306.2;Joel Miller;;P;;BAR1 Motorsports;Multimatic/Riley;
20;0;9;1:39.920;2;;52.577;2;27.327;2;20.016;2;206.4;1:05:43.203;12:30:43.203;0:52.577;0:27.327;0:20.016;306.9;Joel Miller;;P;;BAR1 Motorsports;Multimatic/Riley;
22;1;1;52:17.585;0;;51:25.759;0;31.729;0;20.097;0;6.6;52:17.585;12:17:17.585;51:25.759;0:31.729;0:20.097;303.3;Pipo Derani;0:50:32.334;P;;Tequila Patron ESM;Nissan;
22;1;2;1:42.464;0;;52.900;0;29.704;0;19.860;0;201.3;54:00.049;12:19:00.049;0:52.900;0:29.704;0:19.860;310.5;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;3;1:38.390;0;;51.581;0;27.027;0;19.782;0;209.6;55:38.439;12:20:38.439;0:51.581;0:27.027;0:19.782;312.0;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;4;1:38.098;0;;51.357;0;26.941;0;19.800;0;210.2;57:16.537;12:22:16.537;0:51.357;0:26.941;0:19.800;312.0;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;5;1:38.569;0;;52.001;0;26.840;0;19.728;0;209.2;58:55.106;12:23:55.106;0:52.001;0:26.840;0:19.728;311.2;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;6;1:37.517;0;;50.979;0;26.799;2;19.739;0;211.5;1:00:32.623;12:25:32.623;0:50.979;0:26.799;0:19.739;311.2;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;7;1:37.245;2;;50.669;2;26.828;0;19.748;0;212.1;1:02:09.868;12:27:09.868;0:50.669;0:26.828;0:19.748;312.0;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;8;1:38.939;0;;51.191;0;27.991;0;19.757;0;208.5;1:03:48.807;12:28:48.807;0:51.191;0:27.991;0:19.757;311.2;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;9;1:37.631;0;;50.864;0;27.040;0;19.727;2;211.2;1:05:26.438;12:30:26.438;0:50.864;0:27.040;0:19.727;312.7;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
23;2;1;51:51.567;0;;51:02.599;0;28.626;0;20.342;0;6.6;51:51.567;12:16:51.567;51:02.599;0:28.626;0:20.342;302.6;Fernando Alonso;0:50:16.950;P;;United Autosports;Ligier;
23;2;2;1:39.620;0;;52.154;0;27.357;0;20.109;0;207.0;53:31.187;12:18:31.187;0:52.154;0:27.357;0:20.109;304.8;Fernando Alonso;;P;;United Autosports;Ligier;
23;2;3;1:38.204;0;;51.210;0;27.039;0;19.955;0;210.0;55:09.391;12:20:09.391;0:51.210;0:27.039;0:19.955;306.9;Fernando Alonso;;P;;United Autosports;Ligier;
23;2;4;1:37.692;0;;50.909;0;26.809;2;19.974;0;211.1;56:47.083;12:21:47.083;0:50.909;0:26.809;0:19.974;306.2;Fernando Alonso;;P;;United Autosports;Ligier;
23;2;5;1:37.515;2;;50.626;2;26.901;0;19.988;0;211.5;58:24.598;12:23:24.598;0:50.626;0:26.901;0:19.988;306.9;Fernando Alonso;;P;;United Autosports;Ligier;
23;2;6;1:40.427;0;;52.388;0;28.128;0;19.911;2;205.4;1:00:05.025;12:25:05.025;0:52.388;0:28.128;0:19.911;307.6;Fernando Alonso;;P;;United Autosports;Ligier;
23;2;7;1:38.136;0;;50.961;0;27.210;0;19.965;0;210.2;1:01:43.161;12:26:43.161;0:50.961;0:27.210;0:19.965;306.9;Fernando Alonso;;P;;United Autosports;Ligier;
23;2;8;1:37.754;0;;50.963;0;26.868;0;19.923;0;211.0;1:03:20.915;12:28:20.915;0:50.963;0:26.868;0:19.923;306.2;Fernando Alonso;;P;;United Autosports;Ligier;
23;2;9;1:39.247;0;;52.091;0;27.189;0;19.967;0;207.8;1:05:00.162;12:30:00.162;0:52.091;0:27.189;0:19.967;307.6;Fernando Alonso;;P;;United Autosports;Ligier;
24;1;1;28:01.614;0;;27:08.113;0;31.178;0;22.323;0;12.3;28:01.614;11:53:01.614;27:08.113;0:31.178;0:22.323;277.7;John Edwards;0:26:15.835;GTLM;;BMW Team RLL;BMW;
24;1;2;1:48.455;0;;56.215;0;30.197;0;22.043;0;190.2;29:50.069;11:54:50.069;0:56.215;0:30.197;0:22.043;280.7;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;1;3;1:47.246;0;;55.163;0;30.016;0;22.067;0;192.3;31:37.315;11:56:37.315;0:55.163;0:30.016;0:22.067;280.7;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;1;4;1:46.717;2;;55.002;2;29.751;2;21.964;0;193.3;33:24.032;11:58:24.032;0:55.002;0:29.751;0:21.964;281.9;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;1;5;1:47.424;0;;55.699;0;29.808;0;21.917;2;192.0;35:11.456;12:00:11.456;0:55.699;0:29.808;0:21.917;283.1;John Edwards;;GTLM;;BMW Team RLL;BMW;
25;0;1;28:16.162;0;;27:21.101;0;32.603;0;22.458;0;12.2;28:16.162;11:53:16.162;27:21.101;0:32.603;0:22.458;275.4;Alexander Sims;0:26:27.764;GTLM;;BMW Team RLL;BMW;
25;0;2;1:46.969;0;;55.521;0;29.533;0;21.915;2;192.8;30:03.131;11:55:03.131;0:55.521;0:29.533;0:21.915;280.7;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;0;3;1:45.056;2;;53.852;2;29.256;2;21.948;0;196.3;31:48.187;11:56:48.187;0:53.852;0:29.256;0:21.948;280.1;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;0;4;1:46.245;0;;54.809;0;29.511;0;21.925;0;194.1;33:34.432;11:58:34.432;0:54.809;0:29.511;0:21.925;281.3;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;0;5;1:45.977;0;;54.233;0;29.743;0;22.001;0;194.6;35:20.409;12:00:20.409;0:54.233;0:29.743;0:22.001;281.3;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;0;6;1:45.528;0;;54.046;0;29.496;0;21.986;0;195.4;37:05.937;12:02:05.937;0:54.046;0:29.496;0:21.986;280.7;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
29;1;1;3:01.049;0;;2:07.832;0;30.969;0;22.248;0;113.9;3:01.049;11:28:01.049;2:07.832;0:30.969;0:22.248;280.7;Kelvin van der Linde;0:01:17.650;GTD;;Montaplast by Land-Motorsport;Audi;
29;1;2;1:50.338;0;;57.402;0;30.327;0;22.609;0;186.9;4:51.387;11:29:51.387;0:57.402;0:30.327;0:22.609;272.0;Kelvin van der Linde;;GTD;;Montaplast by Land-Motorsport;Audi;
29;1;3;1:50.418;0;;57.536;0;30.509;0;22.373;0;186.8;6:41.805;11:31:41.805;0:57.536;0:30.509;0:22.373;283.7;Kelvin van der Linde;;GTD;;Montaplast by Land-Motorsport;Audi;
29;1;4;1:49.345;0;;56.606;0;30.427;0;22.312;0;188.6;8:31.150;11:33:31.150;0:56.606;0:30.427;0:22.312;283.7;Kelvin van der Linde;;GTD;;Montaplast by Land-Motorsport;Audi;
29;1;5;1:48.653;0;;56.671;0;29.911;0;22.071;0;189.8;10:19.803;11:35:19.803;0:56.671;0:29.911;0:22.071;283.1;Kelvin van der Linde;;GTD;;Montaplast by Land-Motorsport;Audi;
29;1;6;1:47.972;0;;56.175;0;29.773;0;22.024;0;191.0;12:07.775;11:37:07.775;0:56.175;0:29.773;0:22.024;283.1;Kelvin van der Linde;;GTD;;Montaplast by Land-Motorsport;Audi;
29;1;7;1:47.897;0;;56.102;0;29.862;0;21.933;2;191.1;13:55.672;11:38:55.672;0:56.102;0:29.862;0:21.933;283.1;Kelvin van der Linde;;GTD;;Montaplast by Land-Motorsport;Audi;
29;1;8;1:47.765;2;;56.046;2;29.724;2;21.995;0;191.4;15:43.437;11:40:43.437;0:56.046;0:29.724;0:21.995;278.9;Kelvin van der Linde;;GTD;;Montaplast by Land-Motorsport;Audi;
3;1;1;27:49.720;0;;26:57.053;0;30.501;0;22.166;0;12.4;27:49.720;11:52:49.720;26:57.053;0:30.501;0:22.166;278.9;Antonio Garcia;0:26:06.722;GTLM;;Corvette Racing;Chevrolet;
3;1;2;1:45.608;0;;54.445;0;29.290;0;21.873;0;195.3;29:35.328;11:54:35.328;0:54.445;0:29.290;0:21.873;281.3;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;3;1:44.472;0;;53.613;0;29.113;0;21.746;0;197.4;31:19.800;11:56:19.800;0:53.613;0:29.113;0:21.746;282.5;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;4;1:43.998;2;;53.286;2;29.059;0;21.653;2;198.3;33:03.798;11:58:03.798;0:53.286;0:29.059;0:21.653;284.3;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;5;1:44.474;0;;53.325;0;29.020;2;22.129;0;197.4;34:48.272;11:59:48.272;0:53.325;0:29.020;0:22.129;285.6;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
31;0;1;53:27.216;0;;52:38.938;0;28.276;0;20.002;0;6.4;53:27.216;12:18:27.216;52:38.938;0:28.276;0:20.002;308.3;Felipe Nasr;0:51:49.556;P;;Whelen Engineering Racing;Cadillac;
31;0;2;1:39.499;0;;52.731;0;27.042;0;19.726;0;207.3;55:06.715;12:20:06.715;0:52.731;0:27.042;0:19.726;312.7;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;3;1:37.488;0;;51.284;0;26.542;0;19.662;0;211.6;56:44.203;12:21:44.203;0:51.284;0:26.542;0:19.662;312.0;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;4;1:36.662;0;;50.672;0;26.362;0;19.628;0;213.4;58:20.865;12:23:20.865;0:50.672;0:26.362;0:19.628;311.2;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;5;1:36.553;0;;50.602;0;26.355;0;19.596;0;213.6;59:57.418;12:24:57.418;0:50.602;0:26.355;0:19.596;312.7;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;6;1:36.375;0;;50.381;0;26.381;0;19.613;0;214.0;1:01:33.793;12:26:33.793;0:50.381;0:26.381;0:19.613;311.2;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;7;1:36.180;0;;50.278;0;26.311;0;19.591;0;214.4;1:03:09.973;12:28:09.973;0:50.278;0:26.311;0:19.591;312.0;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;8;1:35.806;3;;50.195;3;26.077;3;19.534;2;215.3;1:04:45.779;12:29:45.779;0:50.195;0:26.077;0:19.534;313.5;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
32;3;1;51:55.595;0;;51:06.858;0;28.493;0;20.244;0;6.6;51:55.595;12:16:55.595;51:06.858;0:28.493;0:20.244;304.8;Bruno Senna;0:50:18.073;P;;United Autosports;Ligier;
32;3;2;1:41.108;0;;53.777;0;27.300;0;20.031;0;204.0;53:36.703;12:18:36.703;0:53.777;0:27.300;0:20.031;307.6;Bruno Senna;;P;;United Autosports;Ligier;
32;3;3;1:39.216;0;;52.429;0;26.930;0;19.857;0;207.9;55:15.919;12:20:15.919;0:52.429;0:26.930;0:19.857;309.0;Bruno Senna;;P;;United Autosports;Ligier;
32;3;4;1:38.268;0;;51.639;0;26.742;0;19.887;0;209.9;56:54.187;12:21:54.187;0:51.639;0:26.742;0:19.887;307.6;Bruno Senna;;P;;United Autosports;Ligier;
32;3;5;1:37.779;2;;51.284;2;26.659;2;19.836;0;210.9;58:31.966;12:23:31.966;0:51.284;0:26.659;0:19.836;309.0;Bruno Senna;;P;;United Autosports;Ligier;
32;3;6;1:37.882;0;;51.338;0;26.705;0;19.839;0;210.7;1:00:09.848;12:25:09.848;0:51.338;0:26.705;0:19.839;310.5;Bruno Senna;;P;;United Autosports;Ligier;
32;3;7;1:40.870;0;;52.066;0;28.961;0;19.843;0;204.5;1:01:50.718;12:26:50.718;0:52.066;0:28.961;0:19.843;308.3;Bruno Senna;;P;;United Autosports;Ligier;
32;3;8;1:37.930;0;;51.401;0;26.691;0;19.838;0;210.6;1:03:28.648;12:28:28.648;0:51.401;0:26.691;0:19.838;309.0;Bruno Senna;;P;;United Autosports;Ligier;
32;3;9;1:38.534;0;;51.816;0;26.887;0;19.831;2;209.3;1:05:07.182;12:30:07.182;0:51.816;0:26.887;0:19.831;309.8;Bruno Senna;;P;;United Autosports;Ligier;
33;1;1;2:32.862;0;;1:38.113;0;32.199;0;22.550;0;134.9;2:32.862;11:27:32.862;1:38.113;0:32.199;0:22.550;276.0;Jeroen Bleekemolen;0:00:42.962;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;2;1:51.537;0;;58.413;0;30.805;0;22.319;0;184.9;4:24.399;11:29:24.399;0:58.413;0:30.805;0:22.319;277.7;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;3;1:49.319;0;;56.765;0;30.299;0;22.255;0;188.7;6:13.718;11:31:13.718;0:56.765;0:30.299;0:22.255;278.9;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;4;1:48.528;0;;56.192;0;30.162;0;22.174;0;190.0;8:02.246;11:33:02.246;0:56.192;0:30.162;0:22.174;279.5;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;5;1:48.329;0;;56.076;0;30.124;0;22.129;0;190.4;9:50.575;11:34:50.575;0:56.076;0:30.124;0:22.129;279.5;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;6;1:48.972;0;;56.124;0;30.560;0;22.288;0;189.3;11:39.547;11:36:39.547;0:56.124;0:30.560;0:22.288;279.5;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;7;1:48.188;0;;55.898;2;30.113;0;22.177;0;190.6;13:27.735;11:38:27.735;0:55.898;0:30.113;0:22.177;278.3;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;8;1:47.886;2;;55.910;0;29.879;2;22.097;2;191.2;15:15.621;11:40:15.621;0:55.910;0:29.879;0:22.097;277.7;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
37;3;1;51:58.168;0;;51:09.053;0;28.664;0;20.451;0;6.6;51:58.168;12:16:58.168;51:09.053;0:28.664;0:20.451;302.0;Robin Frijns;0:50:20.341;P;;Jackie Chan DCR JOTA;ORECA;
37;3;2;1:43.807;0;;55.326;0;28.348;0;20.133;0;198.7;53:41.975;12:18:41.975;0:55.326;0:28.348;0:20.133;305.5;Robin Frijns;;P;;Jackie Chan DCR JOTA;ORECA;
37;3;3;1:39.047;0;;51.821;0;27.192;0;20.034;0;208.2;55:21.022;12:20:21.022;0:51.821;0:27.192;0:20.034;306.9;Robin Frijns;;P;;Jackie Chan DCR JOTA;ORECA;
37;3;4;1:38.507;0;;51.471;0;26.992;0;20.044;0;209.4;56:59.529;12:21:59.529;0:51.471;0:26.992;0:20.044;307.6;Robin Frijns;;P;;Jackie Chan DCR JOTA;ORECA;
37;3;5;1:37.890;0;;51.066;0;26.818;2;20.006;0;210.7;58:37.419;12:23:37.419;0:51.066;0:26.818;0:20.006;306.9;Robin Frijns;;P;;Jackie Chan DCR JOTA;ORECA;
