NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
17;2;5;6:46.996;0;;5:32.985;0;39.858;0;34.153;0;48.2;14:15.578;14:44:15.578;5:32.985;0:39.858;0:34.153;277.6;Egor ORUDZHEV;0:04:57.379;LMP1;;SMP Racing;BR Engineering;
17;2;6;1:43.778;2;;35.629;1;36.736;2;31.413;1;189.1;15:59.356;14:45:59.356;0:35.629;0:36.736;0:31.413;302.5;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;2;7;1:54.514;0;B;35.947;0;37.391;0;41.176;0;171.4;17:53.870;14:47:53.870;0:35.947;0:37.391;0:41.176;303.4;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
28;3;1;2:41.772;0;;1:18.396;0;47.037;0;36.339;0;117.1;2:41.772;14:32:41.772;1:18.396;0:47.037;0:36.339;257.8;Loïc DUVAL;0:00:33.287;LMP2;;TDS Racing;Oreca;
28;3;2;1:49.211;2;;37.536;2;39.179;2;32.496;2;179.7;4:30.983;14:34:30.983;0:37.536;0:39.179;0:32.496;300.0;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
28;3;3;1:56.434;0;B;37.716;0;39.486;0;39.232;0;168.5;6:27.417;14:36:27.417;0:37.716;0:39.486;0:39.232;300.8;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
28;1;4;2:52.019;0;;1:35.148;0;43.231;0;33.640;0;114.1;9:19.436;14:39:19.436;1:35.148;0:43.231;0:33.640;294.3;François PERRODO;0:00:57.756;LMP2;;TDS Racing;Oreca;
28;1;5;1:56.082;0;;39.271;0;;0;;0;169.0;11:15.518;14:41:15.518;0:39.271;;;293.5;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;6;1:54.135;0;;39.106;0;41.828;1;33.201;1;171.9;13:09.653;14:43:09.653;0:39.106;0:41.828;0:33.201;298.3;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;7;2:03.187;0;B;40.568;0;42.536;0;40.083;0;159.3;15:12.840;14:45:12.840;0:40.568;0:42.536;0:40.083;294.3;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;8;2:48.543;0;;1:29.331;0;45.465;0;33.747;0;116.4;18:01.383;14:48:01.383;1:29.331;0:45.465;0:33.747;295.9;François PERRODO;0:00:49.809;LMP2;;TDS Racing;Oreca;
28;1;9;1:52.909;0;;38.650;0;;0;;0;173.8;19:54.292;14:49:54.292;0:38.650;;;295.9;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;10;1:52.802;0;;38.463;1;;0;;0;174.0;21:47.094;14:51:47.094;0:38.463;;;295.9;François PERRODO;;LMP2;;TDS Racing;Oreca;
29;1;1;2:33.767;0;;1:08.250;0;47.031;0;38.486;0;123.2;2:33.767;14:32:33.767;1:08.250;0:47.031;0:38.486;293.5;Frits VAN EERD;0:00:20.007;LMP2;;Racing Team Nederland;Dallara;
29;1;2;2:01.518;0;;42.413;0;44.954;0;34.151;0;161.5;4:35.285;14:34:35.285;0:42.413;0:44.954;0:34.151;297.5;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;1;3;1:54.402;0;;39.770;1;41.216;1;33.416;1;171.5;6:29.687;14:36:29.687;0:39.770;0:41.216;0:33.416;297.5;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;1;4;2:04.489;0;B;41.193;0;41.949;0;41.347;0;157.6;8:34.176;14:38:34.176;0:41.193;0:41.949;0:41.347;296.7;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;2;5;3:10.344;0;;1:55.457;0;41.522;0;33.365;0;103.1;11:44.520;14:41:44.520;1:55.457;0:41.522;0:33.365;298.3;Giedo VAN DER GARDE;0:01:17.199;LMP2;;Racing Team Nederland;Dallara;
29;2;6;1:50.454;0;;37.993;0;39.814;0;32.647;0;177.7;13:34.974;14:43:34.974;0:37.993;0:39.814;0:32.647;299.2;Giedo VAN DER GARDE;;LMP2;;Racing Team Nederland;Dallara;
29;2;7;2:00.057;0;B;38.904;0;41.849;0;39.304;0;163.5;15:35.031;14:45:35.031;0:38.904;0:41.849;0:39.304;299.2;Giedo VAN DER GARDE;;LMP2;;Racing Team Nederland;Dallara;
29;2;8;2:37.779;0;;1:23.166;0;40.626;0;33.987;0;124.4;18:12.810;14:48:12.810;1:23.166;0:40.626;0:33.987;299.2;Giedo VAN DER GARDE;0:00:48.098;LMP2;;Racing Team Nederland;Dallara;
29;2;9;1:48.912;2;;37.378;2;39.128;2;32.406;2;180.2;20:01.722;14:50:01.722;0:37.378;0:39.128;0:32.406;300.0;Giedo VAN DER GARDE;;LMP2;;Racing Team Nederland;Dallara;
3;1;1;2:00.908;0;;43.546;0;39.475;0;37.887;0;156.6;2:00.908;14:32:00.908;0:43.546;0:39.475;0:37.887;250.6;Mathias BECHE;0:00:05.666;LMP1;;Rebellion Racing;Rebellion;
3;1;2;1:44.248;0;;35.971;0;37.128;0;31.149;2;188.2;3:45.156;14:33:45.156;0:35.971;0:37.128;0:31.149;305.1;Mathias BECHE;;LMP1;;Rebellion Racing;Rebellion;
3;1;3;1:44.410;0;;35.918;0;37.174;0;31.318;0;187.9;5:29.566;14:35:29.566;0:35.918;0:37.174;0:31.318;305.1;Mathias BECHE;;LMP1;;Rebellion Racing;Rebellion;
3;1;4;1:57.883;0;B;37.392;0;40.364;0;40.127;0;166.5;7:27.449;14:37:27.449;0:37.392;0:40.364;0:40.127;302.5;Mathias BECHE;;LMP1;;Rebellion Racing;Rebellion;
3;2;5;3:00.361;0;;1:51.654;0;37.136;0;31.571;0;108.8;10:27.810;14:40:27.810;1:51.654;0:37.136;0:31.571;305.1;Thomas LAURENT;0:01:18.829;LMP1;;Rebellion Racing;Rebellion;
3;2;6;1:44.110;2;;35.661;2;36.924;1;31.525;0;188.5;12:11.920;14:42:11.920;0:35.661;0:36.924;0:31.525;304.2;Thomas LAURENT;;LMP1;;Rebellion Racing;Rebellion;
3;2;7;1:44.378;0;;35.912;0;37.167;0;31.299;1;188.0;13:56.298;14:43:56.298;0:35.912;0:37.167;0:31.299;304.2;Thomas LAURENT;;LMP1;;Rebellion Racing;Rebellion;
3;2;8;1:51.125;0;B;36.165;0;37.425;0;37.535;0;176.6;15:47.423;14:45:47.423;0:36.165;0:37.425;0:37.535;305.1;Thomas LAURENT;;LMP1;;Rebellion Racing;Rebellion;
3;1;9;2:59.933;0;;1:49.154;0;38.304;0;32.475;0;109.1;18:47.356;14:48:47.356;1:49.154;0:38.304;0:32.475;304.2;Mathias BECHE;0:01:15.008;LMP1;;Rebellion Racing;Rebellion;
3;1;10;1:45.080;0;;35.688;1;36.843;2;32.549;0;186.7;20:32.436;14:50:32.436;0:35.688;0:36.843;0:32.549;305.1;Mathias BECHE;;LMP1;;Rebellion Racing;Rebellion;
31;2;1;2:26.779;0;;58.447;0;49.981;0;38.351;0;129.0;2:26.779;14:32:26.779;0:58.447;0:49.981;0:38.351;246.0;Pastor MALDONADO;0:00:11.580;LMP2;;DragonSpeed;Oreca;
31;2;2;1:48.971;2;;37.390;0;38.890;2;32.691;2;180.1;4:15.750;14:34:15.750;0:37.390;0:38.890;0:32.691;295.9;Pastor MALDONADO;;LMP2;;DragonSpeed;Oreca;
31;2;3;1:57.721;0;B;37.132;2;39.087;0;41.502;0;166.7;6:13.471;14:36:13.471;0:37.132;0:39.087;0:41.502;295.9;Pastor MALDONADO;;LMP2;;DragonSpeed;Oreca;
31;1;4;3:33.407;0;;2:18.633;0;40.920;0;33.854;0;92.0;9:46.878;14:39:46.878;2:18.633;0:40.920;0:33.854;294.3;Roberto GONZALEZ;0:01:42.072;LMP2;;DragonSpeed;Oreca;
31;1;5;1:52.041;0;;38.397;0;40.185;0;33.459;0;175.1;11:38.919;14:41:38.919;0:38.397;0:40.185;0:33.459;294.3;Roberto GONZALEZ;;LMP2;;DragonSpeed;Oreca;
31;1;6;1:59.905;0;B;38.758;0;40.462;0;40.685;0;163.7;13:38.824;14:43:38.824;0:38.758;0:40.462;0:40.685;294.3;Roberto GONZALEZ;;LMP2;;DragonSpeed;Oreca;
31;1;7;2:51.167;0;;1:29.791;0;45.576;0;35.800;0;114.6;16:29.991;14:46:29.991;1:29.791;0:45.576;0:35.800;285.0;Roberto GONZALEZ;0:00:49.930;LMP2;;DragonSpeed;Oreca;
31;1;8;1:49.891;0;;37.940;0;39.063;1;32.888;1;178.6;18:19.882;14:48:19.882;0:37.940;0:39.063;0:32.888;296.7;Roberto GONZALEZ;;LMP2;;DragonSpeed;Oreca;
31;1;9;1:50.743;0;;37.904;1;39.508;0;33.331;0;177.2;20:10.625;14:50:10.625;0:37.904;0:39.508;0:33.331;296.7;Roberto GONZALEZ;;LMP2;;DragonSpeed;Oreca;
36;1;1;2:19.817;0;;58.329;0;46.841;0;34.647;0;135.4;2:19.817;14:32:19.817;0:58.329;0:46.841;0:34.647;297.5;Nicolas LAPIERRE;0:00:10.538;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;2;1:48.598;2;;37.244;2;38.980;2;32.374;2;180.7;4:08.415;14:34:08.415;0:37.244;0:38.980;0:32.374;301.7;Nicolas LAPIERRE;;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;3;1:53.965;0;;37.459;0;42.518;0;33.988;0;172.2;6:02.380;14:36:02.380;0:37.459;0:42.518;0:33.988;291.1;Nicolas LAPIERRE;;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;4;1:58.866;0;B;38.027;0;40.744;0;40.095;0;165.1;8:01.246;14:38:01.246;0:38.027;0:40.744;0:40.095;300.0;Nicolas LAPIERRE;;LMP2;;Signatech Alpine Matmut;Alpine;
36;3;5;3:17.745;0;;1:58.238;0;43.465;0;36.042;0;99.2;11:18.991;14:41:18.991;1:58.238;0:43.465;0:36.042;264.7;Pierre THIRIET;0:01:20.750;LMP2;;Signatech Alpine Matmut;Alpine;
36;3;6;1:51.814;0;;38.520;0;40.285;1;33.009;0;175.5;13:10.805;14:43:10.805;0:38.520;0:40.285;0:33.009;300.0;Pierre THIRIET;;LMP2;;Signatech Alpine Matmut;Alpine;
36;3;7;2:10.376;0;;38.415;0;57.222;0;34.739;0;150.5;15:21.181;14:45:21.181;0:38.415;0:57.222;0:34.739;293.5;Pierre THIRIET;;LMP2;;Signatech Alpine Matmut;Alpine;
36;3;8;1:52.820;0;;38.524;0;40.883;0;33.413;0;173.9;17:14.001;14:47:14.001;0:38.524;0:40.883;0:33.413;300.0;Pierre THIRIET;;LMP2;;Signatech Alpine Matmut;Alpine;
36;3;9;1:52.562;0;;38.812;0;40.850;0;32.900;1;174.3;19:06.563;14:49:06.563;0:38.812;0:40.850;0:32.900;300.0;Pierre THIRIET;;LMP2;;Signatech Alpine Matmut;Alpine;
36;3;10;1:52.592;0;;38.326;1;41.206;0;33.060;0;174.3;20:59.155;14:50:59.155;0:38.326;0:41.206;0:33.060;300.0;Pierre THIRIET;;LMP2;;Signatech Alpine Matmut;Alpine;
37;3;1;2:37.465;0;;1:01.677;0;52.869;0;42.919;0;120.3;2:37.465;14:32:37.465;1:01.677;0:52.869;0:42.919;177.6;Nabil JEFFRI;0:00:15.141;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;2;1:49.657;0;;38.036;0;39.321;0;32.300;2;179.0;4:27.122;14:34:27.122;0:38.036;0:39.321;0:32.300;300.0;Nabil JEFFRI;;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;3;1:50.085;0;;37.507;1;39.484;0;33.094;0;178.3;6:17.207;14:36:17.207;0:37.507;0:39.484;0:33.094;300.0;Nabil JEFFRI;;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;4;1:58.550;0;B;38.744;0;40.531;0;39.275;0;165.5;8:15.757;14:38:15.757;0:38.744;0:40.531;0:39.275;298.3;Nabil JEFFRI;;LMP2;;Jackie Chan DC Racing;Oreca;
37;1;5;2:57.586;0;;1:40.819;0;42.228;0;34.539;0;110.5;11:13.343;14:41:13.343;1:40.819;0:42.228;0:34.539;295.1;Jazeman JAAFAR;0:01:01.093;LMP2;;Jackie Chan DC Racing;Oreca;
37;1;6;1:48.857;2;;37.323;2;38.975;2;32.559;1;180.3;13:02.200;14:43:02.200;0:37.323;0:38.975;0:32.559;300.0;Jazeman JAAFAR;;LMP2;;Jackie Chan DC Racing;Oreca;
37;1;7;1:56.516;0;B;37.543;0;39.145;0;39.828;0;168.4;14:58.716;14:44:58.716;0:37.543;0:39.145;0:39.828;300.8;Jazeman JAAFAR;;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;8;2:57.106;0;;1:41.497;0;42.454;0;33.155;0;110.8;17:55.822;14:47:55.822;1:41.497;0:42.454;0:33.155;296.7;Nabil JEFFRI;0:01:04.684;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;9;1:49.420;0;;37.652;0;39.280;1;32.488;0;179.3;19:45.242;14:49:45.242;0:37.652;0:39.280;0:32.488;300.0;Nabil JEFFRI;;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;10;1:59.191;0;B;37.571;0;39.596;0;42.024;0;164.6;21:44.433;14:51:44.433;0:37.571;0:39.596;0:42.024;300.8;Nabil JEFFRI;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;1;2:16.876;0;;56.946;0;44.895;0;35.035;0;138.4;2:16.876;14:32:16.876;0:56.946;0:44.895;0:35.035;278.4;Gabriel AUBRY;0:00:13.187;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;2;1:48.635;2;;37.277;2;38.967;2;32.391;2;180.6;4:05.511;14:34:05.511;0:37.277;0:38.967;0:32.391;302.5;Gabriel AUBRY;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;3;1:55.995;0;B;37.467;0;39.267;0;39.261;0;169.2;6:01.506;14:36:01.506;0:37.467;0:39.267;0:39.261;300.8;Gabriel AUBRY;;LMP2;;Jackie Chan DC Racing;Oreca;
38;1;4;3:29.540;0;;2:09.929;0;44.214;0;35.397;1;93.7;9:31.046;14:39:31.046;2:09.929;0:44.214;0:35.397;297.5;Ho-Pin TUNG;0:01:33.501;LMP2;;Jackie Chan DC Racing;Oreca;
38;1;5;1:49.642;0;;37.618;0;;0;;0;179.0;11:20.688;14:41:20.688;0:37.618;;;300.8;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
38;1;6;1:57.906;0;;37.886;0;;0;;0;166.4;13:18.594;14:43:18.594;0:37.886;;;304.2;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
38;1;7;1:58.001;0;B;37.967;0;40.661;0;39.373;0;166.3;15:16.595;14:45:16.595;0:37.967;0:40.661;0:39.373;299.2;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
38;1;8;2:52.219;0;;1:34.933;0;41.266;0;36.020;0;113.9;18:08.814;14:48:08.814;1:34.933;0:41.266;0:36.020;298.3;Ho-Pin TUNG;0:00:59.484;LMP2;;Jackie Chan DC Racing;Oreca;
38;1;9;1:49.141;0;;37.497;1;;0;;0;179.8;19:57.955;14:49:57.955;0:37.497;;;300.8;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
38;1;10;1:58.999;0;B;37.784;0;40.427;1;40.788;0;164.9;21:56.954;14:51:56.954;0:37.784;0:40.427;0:40.788;301.7;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
4;1;1;2:31.419;0;;1:04.616;0;48.943;0;37.860;0;125.1;2:31.419;14:32:31.419;1:04.616;0:48.943;0:37.860;282.7;Oliver WEBB;0:00:17.328;LMP1;;Bykolles Racing Team;Enso;
4;1;2;1:46.772;0;;37.056;0;;0;;0;183.8;4:18.191;14:34:18.191;0:37.056;;;305.1;Oliver WEBB;;LMP1;;Bykolles Racing Team;Enso;
4;1;3;1:46.334;2;;36.663;1;37.836;2;31.835;2;184.5;6:04.525;14:36:04.525;0:36.663;0:37.836;0:31.835;307.7;Oliver WEBB;;LMP1;;Bykolles Racing Team;Enso;
4;1;4;2:01.635;0;B;40.135;0;40.525;0;40.975;0;161.3;8:06.160;14:38:06.160;0:40.135;0:40.525;0:40.975;270.0;Oliver WEBB;;LMP1;;Bykolles Racing Team;Enso;
4;2;5;6:18.402;0;;5:01.218;0;42.202;0;34.982;0;51.9;14:24.562;14:44:24.562;5:01.218;0:42.202;0:34.982;249.4;Tom DILLMANN;0:04:27.284;LMP1;;Bykolles Racing Team;Enso;
4;2;6;1:46.372;0;;36.498;2;37.859;1;32.015;0;184.5;16:10.934;14:46:10.934;0:36.498;0:37.859;0:32.015;305.1;Tom DILLMANN;;LMP1;;Bykolles Racing Team;Enso;
4;2;7;1:46.773;0;;36.652;0;38.181;0;31.940;1;183.8;17:57.707;14:47:57.707;0:36.652;0:38.181;0:31.940;305.1;Tom DILLMANN;;LMP1;;Bykolles Racing Team;Enso;
4;2;8;2:03.122;0;B;39.376;0;42.104;0;41.642;0;159.4;20:00.829;14:50:00.829;0:39.376;0:42.104;0:41.642;295.1;Tom DILLMANN;;LMP1;;Bykolles Racing Team;Enso;
50;3;1;2:52.485;0;;1:23.749;0;48.704;0;40.032;0;109.8;2:52.485;14:32:52.485;1:23.749;0:48.704;0:40.032;197.8;Enzo GUIBBERT;0:00:36.720;LMP2;;Larbre Competition;Ligier;
50;3;2;1:58.332;0;;42.682;0;42.034;0;33.616;0;165.8;4:50.817;14:34:50.817;0:42.682;0:42.034;0:33.616;293.5;Enzo GUIBBERT;;LMP2;;Larbre Competition;Ligier;
50;3;3;1:50.194;0;;38.035;0;39.052;2;33.107;0;178.1;6:41.011;14:36:41.011;0:38.035;0:39.052;0:33.107;294.3;Enzo GUIBBERT;;LMP2;;Larbre Competition;Ligier;
50;3;4;1:49.993;2;;37.760;2;39.434;0;32.799;2;178.4;8:31.004;14:38:31.004;0:37.760;0:39.434;0:32.799;293.5;Enzo GUIBBERT;;LMP2;;Larbre Competition;Ligier;
50;3;5;2:01.146;0;B;37.995;0;41.531;0;41.620;0;162.0;10:32.150;14:40:32.150;0:37.995;0:41.531;0:41.620;292.7;Enzo GUIBBERT;;LMP2;;Larbre Competition;Ligier;
50;1;6;3:20.883;0;;2:01.182;0;45.159;0;34.542;0;97.7;13:53.033;14:43:53.033;2:01.182;0:45.159;0:34.542;288.0;Erwin CREED;0:01:20.825;LMP2;;Larbre Competition;Ligier;
50;1;7;2:28.679;0;;1:12.005;0;42.713;0;33.961;0;132.0;16:21.712;14:46:21.712;1:12.005;0:42.713;0:33.961;291.1;Erwin CREED;;LMP2;;Larbre Competition;Ligier;
50;1;8;1:53.857;0;;39.029;0;41.036;1;33.792;1;172.4;18:15.569;14:48:15.569;0:39.029;0:41.036;0:33.792;291.1;Erwin CREED;;LMP2;;Larbre Competition;Ligier;
50;1;9;1:54.375;0;;38.894;1;41.434;0;34.047;0;171.6;20:09.944;14:50:09.944;0:38.894;0:41.434;0:34.047;290.3;Erwin CREED;;LMP2;;Larbre Competition;Ligier;
7;2;1;3:35.898;0;;2:23.006;0;40.423;0;32.469;0;87.7;3:35.898;14:33:35.898;2:23.006;0:40.423;0:32.469;275.5;Kamui KOBAYASHI;0:01:45.876;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;2;1:43.329;0;;35.264;0;36.735;0;31.330;0;189.9;5:19.227;14:35:19.227;0:35.264;0:36.735;0:31.330;285.0;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;3;1:59.164;0;B;38.464;0;41.323;0;39.377;0;164.7;7:18.391;14:37:18.391;0:38.464;0:41.323;0:39.377;291.9;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;1;4;3:44.404;0;;2:32.717;0;39.123;0;32.564;0;87.4;11:02.795;14:41:02.795;2:32.717;0:39.123;0:32.564;262.8;Mike CONWAY;0:02:00.213;LMP1;H;Toyota Gazoo Racing;Toyota;
7;1;5;1:43.155;0;;35.302;1;36.722;1;31.131;1;190.2;12:45.950;14:42:45.950;0:35.302;0:36.722;0:31.131;289.5;Mike CONWAY;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;1;6;1:55.069;0;B;36.938;0;40.520;0;37.611;0;170.5;14:41.019;14:44:41.019;0:36.938;0:40.520;0:37.611;284.2;Mike CONWAY;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;7;4:00.436;0;;2:47.155;0;41.015;0;32.266;0;81.6;18:41.455;14:48:41.455;2:47.155;0:41.015;0:32.266;280.5;Kamui KOBAYASHI;0:02:12.974;LMP1;H;Toyota Gazoo Racing;Toyota;
