NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
24;1;15;1:37.140;0;;19.775;0;46.910;0;30.455;0;155.0;29:32.574;15:59;0:19.775;0:46.910;0:30.455;264.8;Jimmy ERIKSSON;;
24;1;16;1:36.746;0;;19.321;0;46.917;0;30.508;0;155.6;31:09.320;16:01;0:19.321;0:46.917;0:30.508;264.2;Jimmy ERIKSSON;;
24;1;17;1:38.297;0;;19.324;0;48.420;0;30.553;0;153.2;32:47.617;16:02;0:19.324;0:48.420;0:30.553;263.5;Jimmy ERIKSSON;;
24;1;18;1:52.451;0;B;20.561;0;50.493;0;41.397;0;133.9;34:40.068;16:04;0:20.561;0:50.493;0:41.397;260.4;Jimmy ERIKSSON;;
24;1;19;5:45.445;0;;4:21.625;0;52.217;0;31.603;0;43.6;40:25.513;16:10;4:21.625;0:52.217;0:31.603;;Jimmy ERIKSSON;0:03:55.850;
24;1;20;1:36.251;0;;20.159;0;46.084;0;30.008;0;156.4;42:01.764;16:12;0:20.159;0:46.084;0:30.008;259.2;Jimmy ERIKSSON;;
24;1;21;1:42.222;0;;21.682;0;48.836;0;31.704;0;147.3;43:43.986;16:13;0:21.682;0:48.836;0:31.704;261.0;Jimmy ERIKSSON;;
24;1;22;1:40.788;0;;20.828;0;48.739;0;31.221;0;149.4;45:24.774;16:15;0:20.828;0:48.739;0:31.221;259.2;Jimmy ERIKSSON;;
24;1;23;1:38.840;0;;19.913;0;46.423;0;32.504;0;152.3;47:03.614;16:17;0:19.913;0:46.423;0:32.504;260.4;Jimmy ERIKSSON;;
24;1;24;1:37.201;0;;20.018;0;46.086;0;31.097;0;154.9;48:40.815;16:18;0:20.018;0:46.086;0:31.097;259.8;Jimmy ERIKSSON;;
24;1;25;1:40.371;0;;19.738;0;47.744;0;32.889;0;150.0;50:21.186;16:20;0:19.738;0:47.744;0:32.889;260.4;Jimmy ERIKSSON;;
24;1;26;1:46.496;0;B;19.998;0;46.988;0;39.510;0;141.4;52:07.682;16:22;0:19.998;0:46.988;0:39.510;259.8;Jimmy ERIKSSON;;
24;1;27;4:39.004;0;;3:20.386;0;48.314;0;30.304;0;54.0;56:46.686;16:26;3:20.386;0:48.314;0:30.304;;Jimmy ERIKSSON;0:02:56.144;
24;1;28;1:35.653;0;;19.274;0;45.666;0;30.713;0;157.4;58:22.339;16:28;0:19.274;0:45.666;0:30.713;260.4;Jimmy ERIKSSON;;
24;1;29;1:37.185;0;;20.015;0;45.949;0;31.221;0;154.9;59:59.524;16:29;0:20.015;0:45.949;0:31.221;249.2;Jimmy ERIKSSON;;
24;1;30;1:40.058;0;;20.723;0;47.839;0;31.496;0;150.5;1:01:39.582;16:31;0:20.723;0:47.839;0:31.496;259.2;Jimmy ERIKSSON;;
24;1;31;1:36.252;0;;19.709;0;46.704;0;29.839;1;156.4;1:03:15.834;16:33;0:19.709;0:46.704;0:29.839;259.2;Jimmy ERIKSSON;;
24;1;32;1:43.294;0;;19.542;0;52.176;0;31.576;0;145.8;1:04:59.128;16:34;0:19.542;0:52.176;0:31.576;262.9;Jimmy ERIKSSON;;
24;1;33;1:38.138;0;;19.724;0;48.370;0;30.044;0;153.4;1:06:37.266;16:36;0:19.724;0:48.370;0:30.044;262.3;Jimmy ERIKSSON;;
24;1;34;1:36.740;0;;19.030;2;45.399;1;32.311;0;155.6;1:08:14.006;16:38;0:19.030;0:45.399;0:32.311;262.9;Jimmy ERIKSSON;;
24;1;35;1:46.598;0;B;20.281;0;46.831;0;39.486;0;141.2;1:10:00.604;16:40;0:20.281;0:46.831;0:39.486;261.0;Jimmy ERIKSSON;;
24;0;36;11:51.340;0;;10:32.959;0;48.818;0;29.563;0;21.2;1:21:51.944;16:51;10:32.959;0:48.818;0:29.563;;Vincent CAPILLAIRE;0:10:11.999;
24;0;37;1:35.792;0;;20.018;0;46.449;0;29.325;0;157.2;1:23:27.736;16:53;0:20.018;0:46.449;0:29.325;261.0;Vincent CAPILLAIRE;;
24;0;38;1:34.475;0;;19.859;0;45.538;0;29.078;2;159.4;1:25:02.211;16:55;0:19.859;0:45.538;0:29.078;259.8;Vincent CAPILLAIRE;;
24;0;39;1:33.592;2;;19.166;0;45.321;2;29.105;0;160.9;1:26:35.803;16:56;0:19.166;0:45.321;0:29.105;261.7;Vincent CAPILLAIRE;;
24;0;40;1:41.109;0;B;19.110;1;46.215;0;35.784;0;148.9;1:28:16.912;16:58;0:19.110;0:46.215;0:35.784;261.0;Vincent CAPILLAIRE;;
24;0;41;3:05.175;0;;1:49.406;0;45.771;0;29.998;0;81.3;1:31:22.087;17:01;1:49.406;0:45.771;0:29.998;;Vincent CAPILLAIRE;0:01:29.763;
24;0;42;1:38.974;0;;19.375;0;46.615;0;32.984;0;152.1;1:33:01.061;17:03;0:19.375;0:46.615;0:32.984;260.4;Vincent CAPILLAIRE;;
24;0;43;1:40.023;0;;20.866;0;48.606;0;30.551;0;150.5;1:34:41.084;17:04;0:20.866;0:48.606;0:30.551;258.0;Vincent CAPILLAIRE;;
24;0;44;1:37.444;0;;20.557;0;46.954;0;29.933;0;154.5;1:36:18.528;17:06;0:20.557;0:46.954;0:29.933;259.8;Vincent CAPILLAIRE;;
28;0;1;1:55.497;0;;36.172;0;49.540;0;29.785;0;130.4;1:55.497;15:31;0:36.172;0:49.540;0:29.785;;Luciano BACHETA;0:00:13.253;
28;0;2;1:36.593;0;;20.195;0;46.648;0;29.750;0;155.9;3:32.090;15:33;0:20.195;0:46.648;0:29.750;253.2;Luciano BACHETA;;
28;0;3;1:42.955;0;B;20.552;0;46.285;0;36.118;0;146.2;5:15.045;15:35;0:20.552;0:46.285;0:36.118;258.0;Luciano BACHETA;;
28;0;4;4:08.312;0;;2:49.073;0;48.638;0;30.601;0;60.6;9:23.357;15:39;2:49.073;0:48.638;0:30.601;;Luciano BACHETA;0:02:28.361;
28;0;5;1:34.422;0;;19.497;0;45.388;1;29.537;0;159.4;10:57.779;15:40;0:19.497;0:45.388;0:29.537;256.8;Luciano BACHETA;;
28;0;6;1:34.906;0;;19.352;0;45.782;0;29.772;0;158.6;12:32.685;15:42;0:19.352;0:45.782;0:29.772;259.8;Luciano BACHETA;;
28;0;7;1:43.379;0;B;19.955;0;46.259;0;37.165;0;145.6;14:16.064;15:44;0:19.955;0:46.259;0:37.165;257.4;Luciano BACHETA;;
28;0;8;4:06.745;0;;2:51.022;0;46.276;0;29.447;0;61.0;18:22.809;15:48;2:51.022;0:46.276;0:29.447;;Luciano BACHETA;0:02:30.821;
28;0;9;1:35.333;0;;19.291;0;45.746;0;30.296;0;157.9;19:58.142;15:49;0:19.291;0:45.746;0:30.296;259.8;Luciano BACHETA;;
28;0;10;1:36.998;0;;20.287;0;46.477;0;30.234;0;155.2;21:35.140;15:51;0:20.287;0:46.477;0:30.234;263.5;Luciano BACHETA;;
28;0;11;1:47.306;0;B;21.395;0;48.822;0;37.089;0;140.3;23:22.446;15:53;0:21.395;0:48.822;0:37.089;258.0;Luciano BACHETA;;
28;1;12;8:29.065;0;;7:08.994;0;47.869;0;32.202;0;29.6;31:51.511;16:01;7:08.994;0:47.869;0:32.202;;Mark SHULZHITSKIY;0:06:49.232;
28;1;13;1:38.611;0;;20.461;0;47.811;0;30.339;0;152.7;33:30.122;16:03;0:20.461;0:47.811;0:30.339;255.6;Mark SHULZHITSKIY;;
28;1;14;1:35.925;0;;19.694;0;46.187;0;30.044;0;156.9;35:06.047;16:05;0:19.694;0:46.187;0:30.044;260.4;Mark SHULZHITSKIY;;
28;1;15;1:37.092;0;;19.722;0;46.285;0;31.085;0;155.1;36:43.139;16:06;0:19.722;0:46.285;0:31.085;258.6;Mark SHULZHITSKIY;;
28;1;16;1:37.805;0;;20.336;0;46.296;0;31.173;0;153.9;38:20.944;16:08;0:20.336;0:46.296;0:31.173;258.0;Mark SHULZHITSKIY;;
28;1;17;1:36.119;0;;19.891;0;46.178;0;30.050;0;156.6;39:57.063;16:09;0:19.891;0:46.178;0:30.050;253.8;Mark SHULZHITSKIY;;
28;1;18;1:36.145;0;;19.530;0;46.053;0;30.562;0;156.6;41:33.208;16:11;0:19.530;0:46.053;0:30.562;257.4;Mark SHULZHITSKIY;;
28;1;19;1:43.999;0;B;19.246;0;46.161;0;38.592;0;144.8;43:17.207;16:13;0:19.246;0:46.161;0:38.592;259.2;Mark SHULZHITSKIY;;
28;1;20;3:07.686;0;;1:50.361;0;46.359;0;30.966;0;80.2;46:24.893;16:16;1:50.361;0:46.359;0:30.966;;Mark SHULZHITSKIY;0:01:31.231;
28;1;21;1:34.934;0;;19.373;0;45.511;0;30.050;0;158.6;47:59.827;16:17;0:19.373;0:45.511;0:30.050;255.6;Mark SHULZHITSKIY;;
28;1;22;1:35.041;0;;19.470;0;45.546;0;30.025;0;158.4;49:34.868;16:19;0:19.470;0:45.546;0:30.025;258.0;Mark SHULZHITSKIY;;
28;1;23;1:35.070;0;;19.078;0;45.766;0;30.226;0;158.4;51:09.938;16:21;0:19.078;0:45.766;0:30.226;260.4;Mark SHULZHITSKIY;;
28;1;24;1:37.174;0;;19.040;0;47.721;0;30.413;0;154.9;52:47.112;16:22;0:19.040;0:47.721;0:30.413;258.6;Mark SHULZHITSKIY;;
28;1;25;1:33.738;2;;18.909;2;45.597;0;29.232;0;160.6;54:20.850;16:24;0:18.909;0:45.597;0:29.232;258.0;Mark SHULZHITSKIY;;
28;1;26;1:42.382;0;B;19.122;0;45.526;0;37.734;0;147.0;56:03.232;16:26;0:19.122;0:45.526;0:37.734;260.4;Mark SHULZHITSKIY;;
28;1;27;4:09.441;0;;2:53.082;0;45.754;0;30.605;0;60.4;1:00:12.673;16:30;2:53.082;0:45.754;0:30.605;;Mark SHULZHITSKIY;0:02:34.233;
28;1;28;1:35.392;0;;20.510;0;45.932;0;28.950;2;157.8;1:01:48.065;16:31;0:20.510;0:45.932;0:28.950;259.2;Mark SHULZHITSKIY;;
28;1;29;1:35.484;0;;19.934;0;45.898;0;29.652;0;157.7;1:03:23.549;16:33;0:19.934;0:45.898;0:29.652;260.4;Mark SHULZHITSKIY;;
28;1;30;1:36.622;0;;19.148;0;46.975;0;30.499;0;155.8;1:05:00.171;16:35;0:19.148;0:46.975;0:30.499;258.0;Mark SHULZHITSKIY;;
28;1;31;1:38.765;0;;19.165;0;48.220;0;31.380;0;152.4;1:06:38.936;16:36;0:19.165;0:48.220;0:31.380;259.8;Mark SHULZHITSKIY;;
28;1;32;1:35.187;0;;19.054;0;45.179;2;30.954;0;158.2;1:08:14.123;16:38;0:19.054;0:45.179;0:30.954;260.4;Mark SHULZHITSKIY;;
28;1;33;1:43.922;0;B;19.532;0;46.850;0;37.540;0;144.9;1:09:58.045;16:39;0:19.532;0:46.850;0:37.540;260.4;Mark SHULZHITSKIY;;
28;0;34;12:33.882;0;;11:16.302;0;46.992;0;30.588;0;20.0;1:22:31.927;16:52;11:16.302;0:46.992;0:30.588;;Luciano BACHETA;0:10:54.543;
28;0;35;1:36.265;0;;19.469;0;46.339;0;30.457;0;156.4;1:24:08.192;16:54;0:19.469;0:46.339;0:30.457;255.6;Luciano BACHETA;;
28;0;36;1:34.532;0;;19.770;0;45.576;0;29.186;1;159.3;1:25:42.724;16:55;0:19.770;0:45.576;0:29.186;254.4;Luciano BACHETA;;
28;0;37;1:35.885;0;;19.151;0;46.286;0;30.448;0;157.0;1:27:18.609;16:57;0:19.151;0:46.286;0:30.448;258.6;Luciano BACHETA;;
28;0;38;1:36.313;0;;19.637;0;46.410;0;30.266;0;156.3;1:28:54.922;16:58;0:19.637;0:46.410;0:30.266;257.4;Luciano BACHETA;;
28;0;39;1:34.514;0;;19.116;1;45.891;0;29.507;0;159.3;1:30:29.436;17:00;0:19.116;0:45.891;0:29.507;258.0;Luciano BACHETA;;
28;0;40;1:35.082;0;;19.340;0;45.868;0;29.874;0;158.3;1:32:04.518;17:02;0:19.340;0:45.868;0:29.874;259.8;Luciano BACHETA;;
28;0;41;1:36.730;0;;19.499;0;46.869;0;30.362;0;155.6;1:33:41.248;17:03;0:19.499;0:46.869;0:30.362;261.0;Luciano BACHETA;;
28;0;42;1:35.995;0;;19.385;0;46.581;0;30.029;0;156.8;1:35:17.243;17:05;0:19.385;0:46.581;0:30.029;257.4;Luciano BACHETA;;
29;1;1;3:55.080;0;;2:27.654;0;55.220;0;32.206;0;64.0;3:55.080;15:33;2:27.654;0:55.220;0:32.206;;Nicolas LEUTWILER;0:02:04.839;
29;1;2;1:39.844;0;;20.799;0;48.241;0;30.804;0;150.8;5:34.924;15:35;0:20.799;0:48.241;0:30.804;258.6;Nicolas LEUTWILER;;
29;1;3;1:38.231;0;;20.266;0;47.642;1;30.323;1;153.3;7:13.155;15:37;0:20.266;0:47.642;0:30.323;260.4;Nicolas LEUTWILER;;
29;1;4;1:38.357;0;;20.246;0;47.705;0;30.406;0;153.1;8:51.512;15:38;0:20.246;0:47.705;0:30.406;261.7;Nicolas LEUTWILER;;
29;1;5;1:38.514;0;;20.166;0;47.927;0;30.421;0;152.8;10:30.026;15:40;0:20.166;0:47.927;0:30.421;264.2;Nicolas LEUTWILER;;
29;1;6;1:48.311;0;B;20.343;0;48.497;0;39.471;0;139.0;12:18.337;15:42;0:20.343;0:48.497;0:39.471;268.0;Nicolas LEUTWILER;;
29;1;7;3:32.829;0;;2:13.843;0;48.311;0;30.675;0;70.7;15:51.166;15:45;2:13.843;0:48.311;0:30.675;;Nicolas LEUTWILER;0:01:53.439;
29;1;8;1:38.980;0;;20.229;0;48.137;0;30.614;0;152.1;17:30.146;15:47;0:20.229;0:48.137;0:30.614;261.7;Nicolas LEUTWILER;;
29;1;9;1:38.498;0;;19.854;1;47.950;0;30.694;0;152.8;19:08.644;15:49;0:19.854;0:47.950;0:30.694;262.3;Nicolas LEUTWILER;;
29;1;10;1:38.957;0;;20.001;0;48.484;0;30.472;0;152.1;20:47.601;15:50;0:20.001;0:48.484;0:30.472;263.5;Nicolas LEUTWILER;;
29;1;11;1:46.283;0;B;20.207;0;47.940;0;38.136;0;141.7;22:33.884;15:52;0:20.207;0:47.940;0:38.136;262.9;Nicolas LEUTWILER;;
29;1;12;5:05.526;0;;3:46.401;0;48.492;0;30.633;0;49.3;27:39.410;15:57;3:46.401;0:48.492;0:30.633;;Nicolas LEUTWILER;0:03:25.809;
29;1;13;1:38.270;0;;20.089;0;47.739;0;30.442;0;153.2;29:17.680;15:59;0:20.089;0:47.739;0:30.442;262.3;Nicolas LEUTWILER;;
29;1;14;1:40.195;0;;21.018;0;48.301;0;30.876;0;150.3;30:57.875;16:00;0:21.018;0:48.301;0:30.876;264.2;Nicolas LEUTWILER;;
29;1;15;1:40.419;0;;20.246;0;48.911;0;31.262;0;149.9;32:38.294;16:02;0:20.246;0:48.911;0:31.262;264.2;Nicolas LEUTWILER;;
29;1;16;1:45.369;0;B;20.681;0;48.326;0;36.362;0;142.9;34:23.663;16:04;0:20.681;0:48.326;0:36.362;263.5;Nicolas LEUTWILER;;
29;2;17;4:40.626;0;;3:19.696;0;49.938;0;30.992;0;53.6;39:04.289;16:09;3:19.696;0:49.938;0:30.992;;Jonathan COLEMAN;0:02:57.923;
29;2;18;1:40.326;0;;20.542;0;48.996;0;30.788;0;150.1;40:44.615;16:10;0:20.542;0:48.996;0:30.788;262.3;Jonathan COLEMAN;;
29;2;19;1:40.604;0;;19.960;0;47.757;0;32.887;0;149.6;42:25.219;16:12;0:19.960;0:47.757;0:32.887;262.9;Jonathan COLEMAN;;
29;2;20;1:48.340;0;B;21.239;0;47.777;0;39.324;0;139.0;44:13.559;16:14;0:21.239;0:47.777;0:39.324;252.1;Jonathan COLEMAN;;
29;2;21;4:06.892;0;;2:47.116;0;47.726;0;32.050;0;61.0;48:20.451;16:18;2:47.116;0:47.726;0:32.050;;Jonathan COLEMAN;0:02:26.778;
29;2;22;1:36.941;0;;19.885;0;46.830;1;30.226;0;155.3;49:57.392;16:19;0:19.885;0:46.830;0:30.226;258.6;Jonathan COLEMAN;;
29;2;23;1:37.466;0;;20.204;0;47.232;0;30.030;2;154.5;51:34.858;16:21;0:20.204;0:47.232;0:30.030;264.8;Jonathan COLEMAN;;
29;2;24;1:36.961;0;;19.811;1;46.863;0;30.287;0;155.3;53:11.819;16:23;0:19.811;0:46.863;0:30.287;262.3;Jonathan COLEMAN;;
29;2;25;1:38.986;0;;20.730;0;47.148;0;31.108;0;152.1;54:50.805;16:24;0:20.730;0:47.148;0:31.108;264.2;Jonathan COLEMAN;;
29;2;26;1:49.222;0;B;20.336;0;47.580;0;41.306;0;137.8;56:40.027;16:26;0:20.336;0:47.580;0:41.306;261.7;Jonathan COLEMAN;;
29;2;27;3:10.947;0;;1:51.399;0;47.962;0;31.586;0;78.8;59:50.974;16:29;1:51.399;0:47.962;0:31.586;;Jonathan COLEMAN;0:01:28.165;
29;2;28;1:37.159;0;;20.202;0;46.860;0;30.097;0;155.0;1:01:28.133;16:31;0:20.202;0:46.860;0:30.097;262.9;Jonathan COLEMAN;;
29;2;29;1:52.168;0;B;19.906;0;48.760;0;43.502;0;134.2;1:03:20.301;16:33;0:19.906;0:48.760;0:43.502;264.2;Jonathan COLEMAN;;
29;0;30;3:47.964;0;;2:29.571;0;47.951;0;30.442;0;66.0;1:07:08.265;16:37;2:29.571;0:47.951;0:30.442;;Julien SCHELL;0:02:08.391;
29;0;31;1:38.208;0;;20.222;0;47.721;0;30.265;0;153.3;1:08:46.473;16:38;0:20.222;0:47.721;0:30.265;262.3;Julien SCHELL;;
29;0;32;1:54.231;0;B;20.353;0;47.151;0;46.727;0;131.8;1:10:40.704;16:40;0:20.353;0:47.151;0:46.727;264.8;Julien SCHELL;;
29;0;33;11:20.682;0;;10:02.585;0;47.575;0;30.522;0;22.1;1:22:01.386;16:52;10:02.585;0:47.575;0:30.522;;Julien SCHELL;0:09:41.401;
29;0;34;1:38.461;0;;19.913;0;47.067;0;31.481;0;152.9;1:23:39.847;16:53;0:19.913;0:47.067;0:31.481;261.7;Julien SCHELL;;
29;0;35;1:38.500;0;;21.180;0;46.807;0;30.513;0;152.8;1:25:18.347;16:55;0:21.180;0:46.807;0:30.513;261.0;Julien SCHELL;;
29;0;36;1:36.633;2;;19.989;0;46.567;2;30.077;1;155.8;1:26:54.980;16:56;0:19.989;0:46.567;0:30.077;262.3;Julien SCHELL;;
29;0;37;1:36.825;0;;19.783;0;46.669;0;30.373;0;155.5;1:28:31.805;16:58;0:19.783;0:46.669;0:30.373;263.5;Julien SCHELL;;
29;0;38;1:45.204;0;B;19.819;0;47.591;0;37.794;0;143.1;1:30:17.009;17:00;0:19.819;0:47.591;0:37.794;263.5;Julien SCHELL;;
29;0;39;4:20.357;0;;3:03.142;0;46.671;0;30.544;0;57.8;1:34:37.366;17:04;3:03.142;0:46.671;0:30.544;;Julien SCHELL;0:02:43.029;
29;0;40;1:38.369;0;;19.726;2;47.644;0;30.999;0;153.0;1:36:15.735;17:06;0:19.726;0:47.644;0:30.999;266.1;Julien SCHELL;;
34;2;1;1:57.944;0;;35.778;0;51.380;0;30.786;0;127.6;1:57.944;15:31;0:35.778;0:51.380;0:30.786;;Patric NIEDERHAUSER;0:00:09.583;
34;2;2;1:38.039;0;;20.638;0;47.572;0;29.829;0;153.6;3:35.983;15:33;0:20.638;0:47.572;0:29.829;256.8;Patric NIEDERHAUSER;;
34;2;3;1:38.213;0;;20.208;0;47.504;0;30.501;0;153.3;5:14.196;15:35;0:20.208;0:47.504;0:30.501;258.0;Patric NIEDERHAUSER;;
34;2;4;1:36.860;0;;19.920;0;46.289;0;30.651;0;155.4;6:51.056;15:36;0:19.920;0:46.289;0:30.651;257.4;Patric NIEDERHAUSER;;
34;2;5;1:37.234;0;;20.132;0;46.576;0;30.526;0;154.8;8:28.290;15:38;0:20.132;0:46.576;0:30.526;258.6;Patric NIEDERHAUSER;;
34;2;6;1:36.274;0;;19.590;0;46.038;0;30.646;0;156.4;10:04.564;15:40;0:19.590;0:46.038;0:30.646;259.8;Patric NIEDERHAUSER;;
34;2;7;1:34.897;0;;19.520;0;45.824;0;29.553;0;158.6;11:39.461;15:41;0:19.520;0:45.824;0:29.553;259.8;Patric NIEDERHAUSER;;
34;2;8;1:36.495;0;;19.495;0;45.764;0;31.236;0;156.0;13:15.956;15:43;0:19.495;0:45.764;0:31.236;261.7;Patric NIEDERHAUSER;;
34;2;9;1:45.119;0;B;20.205;0;47.019;0;37.895;0;143.2;15:01.075;15:45;0:20.205;0:47.019;0:37.895;259.8;Patric NIEDERHAUSER;;
34;0;10;3:18.270;0;;2:00.713;0;47.324;0;30.233;0;75.9;18:19.345;15:48;2:00.713;0:47.324;0:30.233;;Michel FREY;0:01:38.835;
34;0;11;1:38.507;0;;19.673;0;48.377;0;30.457;0;152.8;19:57.852;15:49;0:19.673;0:48.377;0:30.457;260.4;Michel FREY;;
34;0;12;1:37.338;0;;19.776;0;46.543;0;31.019;0;154.7;21:35.190;15:51;0:19.776;0:46.543;0:31.019;264.2;Michel FREY;;
34;0;13;1:38.922;0;;22.193;0;46.470;0;30.259;0;152.2;23:14.112;15:53;0:22.193;0:46.470;0:30.259;250.9;Michel FREY;;
34;0;14;1:37.038;0;;20.537;0;46.359;0;30.142;0;155.1;24:51.150;15:54;0:20.537;0:46.359;0:30.142;258.0;Michel FREY;;
34;0;15;1:36.510;0;;20.079;0;46.338;0;30.093;0;156.0;26:27.660;15:56;0:20.079;0:46.338;0:30.093;259.8;Michel FREY;;
34;0;16;1:35.863;0;;19.480;0;46.055;1;30.328;0;157.0;28:03.523;15:58;0:19.480;0:46.055;0:30.328;261.7;Michel FREY;;
34;0;17;1:41.068;0;;20.523;0;49.064;0;31.481;0;149.0;29:44.591;15:59;0:20.523;0:49.064;0:31.481;263.5;Michel FREY;;
34;0;18;1:35.537;0;;19.450;0;46.488;0;29.599;1;157.6;31:20.128;16:01;0:19.450;0:46.488;0:29.599;259.2;Michel FREY;;
34;0;19;1:38.047;0;;19.488;0;47.727;0;30.832;0;153.6;32:58.175;16:02;0:19.488;0:47.727;0:30.832;259.8;Michel FREY;;
34;0;20;1:35.349;0;;19.414;1;46.082;0;29.853;0;157.9;34:33.524;16:04;0:19.414;0:46.082;0:29.853;259.8;Michel FREY;;
34;0;21;1:51.144;0;B;20.839;0;47.650;0;42.655;0;135.5;36:24.668;16:06;0:20.839;0:47.650;0:42.655;262.3;Michel FREY;;
34;1;22;3:42.197;0;;2:25.339;0;47.044;0;29.814;0;67.8;40:06.865;16:10;2:25.339;0:47.044;0:29.814;;Franck MAILLEUX;0:02:05.927;
34;1;23;1:35.007;0;;19.360;0;46.022;0;29.625;0;158.5;41:41.872;16:11;0:19.360;0:46.022;0:29.625;262.9;Franck MAILLEUX;;
34;1;24;1:36.118;0;;19.835;0;46.558;0;29.725;0;156.6;43:17.990;16:13;0:19.835;0:46.558;0:29.725;261.0;Franck MAILLEUX;;
34;1;25;1:34.626;0;;19.081;1;45.668;0;29.877;0;159.1;44:52.616;16:14;0:19.081;0:45.668;0:29.877;261.7;Franck MAILLEUX;;
34;1;26;1:44.150;0;B;19.495;0;46.853;0;37.802;0;144.6;46:36.766;16:16;0:19.495;0:46.853;0:37.802;262.9;Franck MAILLEUX;;
34;1;27;5:21.662;0;;4:03.366;0;47.340;0;30.956;0;46.8;51:58.428;16:21;4:03.366;0:47.340;0:30.956;;Franck MAILLEUX;0:03:43.939;
34;1;28;1:40.233;0;;19.329;0;46.932;0;33.972;0;150.2;53:38.661;16:23;0:19.329;0:46.932;0:33.972;259.8;Franck MAILLEUX;;
34;1;29;1:33.461;0;;19.256;0;44.932;1;29.273;0;161.1;55:12.122;16:25;0:19.256;0:44.932;0:29.273;259.2;Franck MAILLEUX;;
34;1;30;1:35.406;0;;19.665;0;46.636;0;29.105;1;157.8;56:47.528;16:26;0:19.665;0:46.636;0:29.105;258.6;Franck MAILLEUX;;
34;1;31;1:34.646;0;;19.144;0;46.058;0;29.444;0;159.1;58:22.174;16:28;0:19.144;0:46.058;0:29.444;262.3;Franck MAILLEUX;;
34;1;32;1:42.750;0;B;19.204;0;46.522;0;37.024;0;146.5;1:00:04.924;16:30;0:19.204;0:46.522;0:37.024;262.3;Franck MAILLEUX;;
34;2;33;3:55.254;0;;2:36.735;0;48.171;0;30.348;0;64.0;1:04:00.178;16:34;2:36.735;0:48.171;0:30.348;;Patric NIEDERHAUSER;0:02:14.481;
34;2;34;1:36.658;0;;20.026;0;45.994;0;30.638;0;155.8;1:05:36.836;16:35;0:20.026;0:45.994;0:30.638;258.6;Patric NIEDERHAUSER;;
