NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
28;0;31;1:34.929;0;;19.159;0;46.271;0;29.499;0;158.6;1:30:45.686;12:30;0:19.159;0:46.271;0:29.499;261.0;Luciano BACHETA;;
28;0;32;1:33.923;2;;19.068;0;45.729;0;29.126;2;160.3;1:32:19.609;12:32;0:19.068;0:45.729;0:29.126;258.0;Luciano BACHETA;;
28;0;33;1:36.330;0;;18.979;3;46.719;0;30.632;0;156.3;1:33:55.939;12:33;0:18.979;0:46.719;0:30.632;261.0;Luciano BACHETA;;
28;0;34;1:34.702;0;;19.716;0;45.696;0;29.290;0;159.0;1:35:30.641;12:35;0:19.716;0:45.696;0:29.290;261.0;Luciano BACHETA;;
28;0;35;1:42.121;0;B;20.383;0;45.469;2;36.269;0;147.4;1:37:12.762;12:37;0:20.383;0:45.469;0:36.269;258.6;Luciano BACHETA;;
29;0;1;2:55.813;0;;1:16.252;0;1:02.715;0;36.846;0;85.6;2:55.813;11:02;1:16.252;1:02.715;0:36.846;;Julien SCHELL;0:00:48.972;
29;0;2;1:53.095;0;;24.540;0;54.544;0;34.011;0;133.1;4:48.908;11:04;0:24.540;0:54.544;0:34.011;212.3;Julien SCHELL;;
29;0;3;1:53.222;0;;23.410;0;54.850;0;34.962;0;133.0;6:42.130;11:06;0:23.410;0:54.850;0:34.962;241.1;Julien SCHELL;;
29;0;4;1:52.478;0;;23.632;0;54.478;0;34.368;0;133.9;8:34.608;11:08;0:23.632;0:54.478;0:34.368;243.7;Julien SCHELL;;
29;0;5;1:54.177;0;;23.450;0;55.906;0;34.821;0;131.9;10:28.785;11:10;0:23.450;0:55.906;0:34.821;241.6;Julien SCHELL;;
29;0;6;1:54.894;0;;23.309;0;55.046;0;36.539;0;131.0;12:23.679;11:12;0:23.309;0:55.046;0:36.539;237.4;Julien SCHELL;;
29;0;7;1:53.018;0;;23.804;0;54.268;0;34.946;0;133.2;14:16.697;11:14;0:23.804;0:54.268;0:34.946;235.9;Julien SCHELL;;
29;0;8;2:02.963;0;B;23.562;0;54.399;0;45.002;0;122.4;16:19.660;11:16;0:23.562;0:54.399;0:45.002;243.7;Julien SCHELL;;
29;0;9;18:50.395;0;;17:25.421;0;51.928;0;33.046;0;13.3;35:10.055;11:35;17:25.421;0:51.928;0:33.046;;Julien SCHELL;0:17:01.416;
29;0;10;1:43.805;0;;22.778;0;50.002;0;31.025;1;145.0;36:53.860;11:36;0:22.778;0:50.002;0:31.025;227.1;Julien SCHELL;;
29;0;11;1:42.726;0;;21.471;0;49.234;0;32.021;0;146.6;38:36.586;11:38;0:21.471;0:49.234;0:32.021;255.0;Julien SCHELL;;
29;0;12;1:41.831;0;;21.075;1;48.976;1;31.780;0;147.8;40:18.417;11:40;0:21.075;0:48.976;0:31.780;261.7;Julien SCHELL;;
29;0;13;1:42.132;0;;21.237;0;49.168;0;31.727;0;147.4;42:00.549;11:42;0:21.237;0:49.168;0:31.727;254.4;Julien SCHELL;;
29;0;14;2:00.100;0;B;21.200;0;49.997;0;48.903;0;125.4;44:00.649;11:44;0:21.200;0:49.997;0:48.903;258.0;Julien SCHELL;;
29;1;15;6:24.396;0;;5:00.348;0;52.158;0;31.890;0;39.2;50:25.045;11:50;5:00.348;0:52.158;0:31.890;;Nicolas LEUTWILER;0:04:37.550;
29;1;16;1:40.957;0;;21.642;0;48.579;0;30.736;0;149.1;52:06.002;11:52;0:21.642;0:48.579;0:30.736;232.4;Nicolas LEUTWILER;;
29;1;17;1:40.564;0;;21.132;0;48.525;0;30.907;0;149.7;53:46.566;11:53;0:21.132;0:48.525;0:30.907;235.4;Nicolas LEUTWILER;;
29;1;18;1:39.594;0;;20.882;0;48.088;0;30.624;0;151.2;55:26.160;11:55;0:20.882;0:48.088;0:30.624;256.8;Nicolas LEUTWILER;;
29;1;19;1:39.823;0;;20.831;0;47.948;0;31.044;0;150.8;57:05.983;11:57;0:20.831;0:47.948;0:31.044;260.4;Nicolas LEUTWILER;;
29;1;20;1:39.028;0;;20.150;0;47.899;0;30.979;0;152.0;58:45.011;11:58;0:20.150;0:47.899;0:30.979;262.3;Nicolas LEUTWILER;;
29;1;21;1:38.886;0;;20.329;0;48.189;0;30.368;0;152.2;1:00:23.897;12:00;0:20.329;0:48.189;0:30.368;260.4;Nicolas LEUTWILER;;
29;1;22;1:39.145;0;;20.410;0;47.920;0;30.815;0;151.9;1:02:03.042;12:02;0:20.410;0:47.920;0:30.815;265.4;Nicolas LEUTWILER;;
29;1;23;1:37.758;2;;20.001;1;47.469;1;30.288;2;154.0;1:03:40.800;12:03;0:20.001;0:47.469;0:30.288;264.2;Nicolas LEUTWILER;;
29;1;24;1:46.303;0;B;20.506;0;48.332;0;37.465;0;141.6;1:05:27.103;12:05;0:20.506;0:48.332;0:37.465;262.9;Nicolas LEUTWILER;;
29;2;25;6:12.925;0;B;4:26.591;0;56.291;0;50.043;0;40.4;1:11:40.028;12:11;4:26.591;0:56.291;0:50.043;;Jonathan COLEMAN;0:04:00.796;
29;2;26;12:55.595;0;;11:28.112;0;54.076;0;33.407;0;19.4;1:24:35.623;12:24;11:28.112;0:54.076;0:33.407;;Jonathan COLEMAN;0:11:04.570;
29;2;27;1:43.955;0;;22.552;0;49.386;0;32.017;0;144.8;1:26:19.578;12:26;0:22.552;0:49.386;0:32.017;247.6;Jonathan COLEMAN;;
29;2;28;1:39.125;0;;20.340;0;47.640;0;31.145;0;151.9;1:27:58.703;12:27;0:20.340;0:47.640;0:31.145;253.8;Jonathan COLEMAN;;
29;2;29;1:38.345;0;;20.349;0;47.391;0;30.605;1;153.1;1:29:37.048;12:29;0:20.349;0:47.391;0:30.605;260.4;Jonathan COLEMAN;;
29;2;30;1:39.752;0;;20.318;0;48.127;0;31.307;0;150.9;1:31:16.800;12:31;0:20.318;0:48.127;0:31.307;259.2;Jonathan COLEMAN;;
29;2;31;1:38.072;0;;20.012;0;47.352;2;30.708;0;153.5;1:32:54.872;12:32;0:20.012;0:47.352;0:30.708;258.6;Jonathan COLEMAN;;
29;2;32;1:40.596;0;;20.130;0;48.185;0;32.281;0;149.7;1:34:35.468;12:34;0:20.130;0:48.185;0:32.281;261.7;Jonathan COLEMAN;;
29;2;33;1:38.711;0;;20.313;0;47.364;0;31.034;0;152.5;1:36:14.179;12:36;0:20.313;0:47.364;0:31.034;261.0;Jonathan COLEMAN;;
29;2;34;1:39.915;0;;20.025;0;48.032;0;31.858;0;150.7;1:37:54.094;12:37;0:20.025;0:48.032;0:31.858;262.9;Jonathan COLEMAN;;
29;2;35;1:40.507;0;;20.447;0;49.413;0;30.647;0;149.8;1:39:34.601;12:39;0:20.447;0:49.413;0:30.647;263.5;Jonathan COLEMAN;;
29;2;36;1:40.371;0;;19.927;2;49.343;0;31.101;0;150.0;1:41:14.972;12:41;0:19.927;0:49.343;0:31.101;264.2;Jonathan COLEMAN;;
29;2;37;2:10.224;0;B;21.448;0;53.699;0;55.077;0;115.6;1:43:25.196;12:43;0:21.448;0:53.699;0:55.077;262.3;Jonathan COLEMAN;;
34;1;1;10:30.335;0;;8:51.804;0;1:02.673;0;35.858;0;23.9;10:30.335;11:10;8:51.804;1:02.673;0:35.858;;Franck MAILLEUX;0:08:20.196;
34;1;2;1:51.965;0;;23.760;0;53.582;0;34.623;0;134.5;12:22.300;11:12;0:23.760;0:53.582;0:34.623;190.6;Franck MAILLEUX;;
34;1;3;1:50.447;0;;23.315;0;53.033;0;34.099;0;136.3;14:12.747;11:14;0:23.315;0:53.033;0:34.099;209.0;Franck MAILLEUX;;
34;1;4;2:05.086;0;B;23.460;0;55.014;0;46.612;0;120.4;16:17.833;11:16;0:23.460;0:55.014;0:46.612;251.5;Franck MAILLEUX;;
34;1;5;2:37.900;0;;1:06.592;0;55.894;0;35.414;0;95.3;18:55.733;11:18;1:06.592;0:55.894;0:35.414;;Franck MAILLEUX;0:00:44.921;
34;1;6;2:08.952;0;B;24.213;0;58.035;0;46.704;0;116.8;21:04.685;11:21;0:24.213;0:58.035;0:46.704;243.2;Franck MAILLEUX;;
34;1;7;14:03.911;0;;12:40.277;0;51.232;0;32.402;0;17.8;35:08.596;11:35;12:40.277;0:51.232;0:32.402;;Franck MAILLEUX;0:12:17.598;
34;1;8;1:41.621;0;;21.918;0;48.706;0;30.997;0;148.2;36:50.217;11:36;0:21.918;0:48.706;0:30.997;256.2;Franck MAILLEUX;;
34;1;9;1:41.171;0;;21.393;0;49.242;0;30.536;2;148.8;38:31.388;11:38;0:21.393;0:49.242;0:30.536;259.8;Franck MAILLEUX;;
34;1;10;1:39.733;0;;20.824;1;48.123;0;30.786;0;151.0;40:11.121;11:40;0:20.824;0:48.123;0:30.786;261.0;Franck MAILLEUX;;
34;1;11;1:41.656;0;;21.076;0;49.083;0;31.497;0;148.1;41:52.777;11:41;0:21.076;0:49.083;0:31.497;262.3;Franck MAILLEUX;;
34;1;12;1:51.335;0;B;21.692;0;50.703;0;38.940;0;135.2;43:44.112;11:43;0:21.692;0:50.703;0:38.940;261.7;Franck MAILLEUX;;
34;2;13;4:50.950;0;;3:17.289;0;57.562;0;36.099;0;51.7;48:35.062;11:48;3:17.289;0:57.562;0:36.099;;Patric NIEDERHAUSER;0:02:48.707;
34;2;14;1:46.551;0;;23.415;0;50.142;0;32.994;0;141.3;50:21.613;11:50;0:23.415;0:50.142;0:32.994;190.9;Patric NIEDERHAUSER;;
34;2;15;1:42.900;0;;21.592;0;48.794;0;32.514;0;146.3;52:04.513;11:52;0:21.592;0:48.794;0:32.514;228.5;Patric NIEDERHAUSER;;
34;2;16;1:43.564;0;;20.922;0;49.247;0;33.395;0;145.4;53:48.077;11:53;0:20.922;0:49.247;0:33.395;244.8;Patric NIEDERHAUSER;;
34;2;17;1:51.730;0;B;21.264;0;49.543;0;40.923;0;134.7;55:39.807;11:55;0:21.264;0:49.543;0:40.923;243.2;Patric NIEDERHAUSER;;
34;2;18;3:03.981;0;;1:42.524;0;49.670;0;31.787;0;81.8;58:43.788;11:58;1:42.524;0:49.670;0:31.787;;Patric NIEDERHAUSER;0:01:17.128;
34;2;19;1:39.328;0;;20.745;0;47.796;0;30.787;0;151.6;1:00:23.116;12:00;0:20.745;0:47.796;0:30.787;251.5;Patric NIEDERHAUSER;;
34;2;20;1:41.074;0;;20.834;0;49.097;0;31.143;0;149.0;1:02:04.190;12:02;0:20.834;0:49.097;0:31.143;255.6;Patric NIEDERHAUSER;;
34;2;21;1:38.459;0;;20.519;0;47.299;1;30.641;1;152.9;1:03:42.649;12:03;0:20.519;0:47.299;0:30.641;259.2;Patric NIEDERHAUSER;;
34;2;22;1:49.673;0;B;20.409;1;48.984;0;40.280;0;137.3;1:05:32.322;12:05;0:20.409;0:48.984;0:40.280;258.6;Patric NIEDERHAUSER;;
34;1;23;3:18.501;0;;1:59.806;0;47.580;1;31.115;0;75.8;1:08:50.823;12:08;1:59.806;0:47.580;0:31.115;;Franck MAILLEUX;0:01:35.599;
34;1;24;1:52.417;0;B;23.122;0;46.327;0;42.968;0;133.9;1:10:43.240;12:10;0:23.122;0:46.327;0:42.968;207.5;Franck MAILLEUX;;
34;0;25;13:13.046;0;;11:49.542;0;51.013;0;32.491;0;19.0;1:23:56.286;12:23;11:49.542;0:51.013;0:32.491;;Michel FREY;0:11:27.684;
34;0;26;1:40.406;0;;21.582;0;47.691;0;31.133;0;149.9;1:25:36.692;12:25;0:21.582;0:47.691;0:31.133;250.4;Michel FREY;;
34;0;27;1:38.879;0;;20.705;0;47.599;0;30.575;0;152.3;1:27:15.571;12:27;0:20.705;0:47.599;0:30.575;255.0;Michel FREY;;
34;0;28;1:39.621;0;;20.944;0;47.619;0;31.058;0;151.1;1:28:55.192;12:28;0:20.944;0:47.619;0:31.058;258.0;Michel FREY;;
34;0;29;2:02.657;0;B;20.128;0;52.172;0;50.357;0;122.7;1:30:57.849;12:30;0:20.128;0:52.172;0:50.357;256.8;Michel FREY;;
34;0;30;3:34.065;0;;2:14.794;0;48.698;0;30.573;1;70.3;1:34:31.914;12:34;2:14.794;0:48.698;0:30.573;;Michel FREY;0:01:53.961;
34;0;31;1:38.477;0;;20.249;0;47.184;2;31.044;0;152.9;1:36:10.391;12:36;0:20.249;0:47.184;0:31.044;251.5;Michel FREY;;
34;0;32;1:44.535;0;;21.308;0;50.361;0;32.866;0;144.0;1:37:54.926;12:37;0:21.308;0:50.361;0:32.866;257.4;Michel FREY;;
34;0;33;1:38.329;2;;20.084;0;47.581;0;30.664;0;153.1;1:39:33.255;12:39;0:20.084;0:47.581;0:30.664;255.0;Michel FREY;;
34;0;34;1:40.973;0;;20.050;2;49.835;0;31.088;0;149.1;1:41:14.228;12:41;0:20.050;0:49.835;0:31.088;257.4;Michel FREY;;
34;0;35;2:01.601;0;B;20.062;0;51.207;0;50.332;0;123.8;1:43:15.829;12:43;0:20.062;0:51.207;0:50.332;253.2;Michel FREY;;
36;0;1;2:31.517;0;;53.507;0;1:01.754;0;36.256;0;99.4;2:31.517;11:02;0:53.507;1:01.754;0:36.256;;Paul-Loup CHATIN;0:00:27.357;
36;0;2;1:53.946;0;;24.391;0;55.006;0;34.549;0;132.1;4:25.463;11:04;0:24.391;0:55.006;0:34.549;199.2;Paul-Loup CHATIN;;
36;0;3;1:59.772;0;;30.130;0;55.736;0;33.906;0;125.7;6:25.235;11:06;0:30.130;0:55.736;0:33.906;205.5;Paul-Loup CHATIN;;
36;0;4;1:52.541;0;;23.604;0;54.222;0;34.715;0;133.8;8:17.776;11:08;0:23.604;0:54.222;0:34.715;207.1;Paul-Loup CHATIN;;
36;0;5;1:48.575;0;;22.994;0;52.427;0;33.154;0;138.7;10:06.351;11:10;0:22.994;0:52.427;0:33.154;235.9;Paul-Loup CHATIN;;
36;0;6;1:47.460;0;;22.395;0;53.018;0;32.047;0;140.1;11:53.811;11:11;0:22.395;0:53.018;0:32.047;230.0;Paul-Loup CHATIN;;
36;0;7;1:53.070;0;B;21.888;0;51.396;0;39.786;0;133.1;13:46.881;11:13;0:21.888;0:51.396;0:39.786;256.8;Paul-Loup CHATIN;;
36;2;8;3:17.761;0;;1:50.302;0;53.780;0;33.679;0;76.1;17:04.642;11:17;1:50.302;0:53.780;0:33.679;;Oliver WEBB;0:01:26.128;
36;2;9;1:47.146;0;;22.442;0;52.027;0;32.677;0;140.5;18:51.788;11:18;0:22.442;0:52.027;0:32.677;232.4;Oliver WEBB;;
36;2;10;1:44.952;0;;21.879;0;50.287;0;32.786;0;143.4;20:36.740;11:20;0:21.879;0:50.287;0:32.786;241.6;Oliver WEBB;;
36;2;11;2:25.114;0;B;21.627;0;1:05.857;0;57.630;0;103.7;23:01.854;11:23;0:21.627;1:05.857;0:57.630;264.2;Oliver WEBB;;
36;2;12;12:09.642;0;;10:47.058;0;50.245;0;32.339;0;20.6;35:11.496;11:35;10:47.058;0:50.245;0:32.339;;Oliver WEBB;0:10:25.372;
36;2;13;1:41.077;0;;21.489;0;48.294;0;31.294;0;148.9;36:52.573;11:36;0:21.489;0:48.294;0:31.294;245.9;Oliver WEBB;;
36;2;14;1:40.903;0;;20.884;0;48.655;0;31.364;0;149.2;38:33.476;11:38;0:20.884;0:48.655;0:31.364;262.3;Oliver WEBB;;
36;2;15;1:52.904;0;B;21.445;0;50.003;0;41.456;0;133.3;40:26.380;11:40;0:21.445;0:50.003;0:41.456;252.7;Oliver WEBB;;
36;1;16;3:38.506;0;;2:17.901;0;49.834;0;30.771;0;68.9;44:04.886;11:44;2:17.901;0:49.834;0:30.771;;Nelson PANCIATICI;0:01:55.980;
36;1;17;1:40.082;0;;21.344;0;47.243;0;31.495;0;150.4;45:44.968;11:45;0:21.344;0:47.243;0:31.495;244.3;Nelson PANCIATICI;;
36;1;18;1:38.453;0;;21.089;0;46.761;0;30.603;0;152.9;47:23.421;11:47;0:21.089;0:46.761;0:30.603;259.8;Nelson PANCIATICI;;
36;1;19;1:39.529;0;;21.143;0;47.480;0;30.906;0;151.3;49:02.950;11:49;0:21.143;0:47.480;0:30.906;252.1;Nelson PANCIATICI;;
36;1;20;1:37.992;0;;20.200;0;47.427;0;30.365;0;153.6;50:40.942;11:50;0:20.200;0:47.427;0:30.365;262.3;Nelson PANCIATICI;;
36;1;21;1:37.484;0;;19.973;0;46.650;0;30.861;0;154.4;52:18.426;11:52;0:19.973;0:46.650;0:30.861;260.4;Nelson PANCIATICI;;
36;1;22;1:53.068;0;B;21.266;0;49.453;0;42.349;0;133.2;54:11.494;11:54;0:21.266;0:49.453;0:42.349;249.2;Nelson PANCIATICI;;
