NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
36;3;11;1:31.667;0;;22.656;0;28.377;0;40.634;0;179.2;31:24.764;14:11:24.764;0:22.656;0:28.377;0:40.634;295.9;Pierre RAGUES;;LMP2;;Signatech Alpine ELF;Alpine;
36;3;12;1:31.703;0;;22.613;0;28.643;0;40.447;0;179.1;32:56.467;14:12:56.467;0:22.613;0:28.643;0:40.447;297.5;Pierre RAGUES;;LMP2;;Signatech Alpine ELF;Alpine;
37;1;1;2:24.614;0;;1:10.339;0;29.439;0;44.836;0;105.9;2:24.614;13:42:24.614;1:10.339;0:29.439;0:44.836;86.8;Ho-Pin TUNG;0:00:45.183;LMP2;;Jackie Chan DC Racing;Oreca;
37;1;2;1:29.175;2;;22.194;1;27.690;0;39.291;2;184.2;3:53.789;13:43:53.789;0:22.194;0:27.690;0:39.291;293.5;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
37;1;3;1:29.282;0;;22.201;0;27.459;1;39.622;0;184.0;5:23.071;13:45:23.071;0:22.201;0:27.459;0:39.622;295.9;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
37;1;4;1:45.354;0;B;22.791;0;30.372;0;52.191;0;155.9;7:08.425;13:47:08.425;0:22.791;0:30.372;0:52.191;292.7;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
37;2;5;2:32.764;0;;1:22.419;0;29.696;0;40.649;0;107.5;9:41.189;13:49:41.189;1:22.419;0:29.696;0:40.649;153.4;Gabriel AUBRY;0:01:03.486;LMP2;;Jackie Chan DC Racing;Oreca;
37;2;6;1:29.587;0;;22.457;0;27.603;0;39.527;1;183.4;11:10.776;13:51:10.776;0:22.457;0:27.603;0:39.527;292.7;Gabriel AUBRY;;LMP2;;Jackie Chan DC Racing;Oreca;
37;2;7;1:29.429;0;;22.342;0;27.421;2;39.666;0;183.7;12:40.205;13:52:40.205;0:22.342;0:27.421;0:39.666;295.1;Gabriel AUBRY;;LMP2;;Jackie Chan DC Racing;Oreca;
37;2;8;1:29.670;0;;22.168;2;27.517;0;39.985;0;183.2;14:09.875;13:54:09.875;0:22.168;0:27.517;0:39.985;292.7;Gabriel AUBRY;;LMP2;;Jackie Chan DC Racing;Oreca;
37;2;9;2:05.041;0;B;26.503;0;36.612;0;1:01.926;0;131.4;16:14.916;13:56:14.916;0:26.503;0:36.612;1:01.926;260.9;Gabriel AUBRY;;LMP2;;Jackie Chan DC Racing;Oreca;
38;3;1;2:07.537;0;;57.532;0;28.842;0;41.163;0;120.1;2:07.537;13:42:07.537;0:57.532;0:28.842;0:41.163;150.8;Anthony DAVIDSON;0:00:36.405;LMP2;;JOTA;Oreca;
38;3;2;1:29.346;2;;22.228;2;27.655;0;39.463;2;183.9;3:36.883;13:43:36.883;0:22.228;0:27.655;0:39.463;296.7;Anthony DAVIDSON;;LMP2;;JOTA;Oreca;
38;3;3;1:29.585;0;;22.230;0;27.620;0;39.735;0;183.4;5:06.468;13:45:06.468;0:22.230;0:27.620;0:39.735;299.2;Anthony DAVIDSON;;LMP2;;JOTA;Oreca;
38;3;4;1:29.908;0;;22.393;0;27.542;2;39.973;0;182.7;6:36.376;13:46:36.376;0:22.393;0:27.542;0:39.973;275.5;Anthony DAVIDSON;;LMP2;;JOTA;Oreca;
38;3;5;1:39.056;0;B;23.123;0;29.766;0;46.167;0;165.8;8:15.432;13:48:15.432;0:23.123;0:29.766;0:46.167;296.7;Anthony DAVIDSON;;LMP2;;JOTA;Oreca;
38;1;6;3:25.343;0;;2:13.233;0;31.328;0;40.782;0;80.0;11:40.775;13:51:40.775;2:13.233;0:31.328;0:40.782;144.0;Roberto GONZALEZ;0:01:52.777;LMP2;;JOTA;Oreca;
38;1;7;1:30.238;0;;22.698;0;27.836;0;39.704;1;182.0;13:11.013;13:53:11.013;0:22.698;0:27.836;0:39.704;295.9;Roberto GONZALEZ;;LMP2;;JOTA;Oreca;
38;1;8;1:30.646;0;;22.459;1;27.785;1;40.402;0;181.2;14:41.659;13:54:41.659;0:22.459;0:27.785;0:40.402;296.7;Roberto GONZALEZ;;LMP2;;JOTA;Oreca;
38;1;9;1:32.118;0;;22.898;0;28.047;0;41.173;0;178.3;16:13.777;13:56:13.777;0:22.898;0:28.047;0:41.173;297.5;Roberto GONZALEZ;;LMP2;;JOTA;Oreca;
38;1;10;3:04.143;0;B;34.548;0;1:07.331;0;1:22.264;0;89.2;19:17.920;13:59:17.920;0:34.548;1:07.331;1:22.264;295.9;Roberto GONZALEZ;;LMP2;;JOTA;Oreca;
42;1;1;4:14.945;0;;3:03.650;0;30.775;0;40.520;0;60.1;4:14.945;13:44:14.945;3:03.650;0:30.775;0:40.520;147.9;Nicolas LAPIERRE;0:02:42.032;LMP2;;Cool Racing;Oreca;
42;1;2;1:29.200;2;;22.169;2;27.581;1;39.450;2;184.2;5:44.145;13:45:44.145;0:22.169;0:27.581;0:39.450;294.3;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
42;1;3;1:36.015;0;B;22.212;0;27.605;0;46.198;0;171.1;7:20.160;13:47:20.160;0:22.212;0:27.605;0:46.198;295.9;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
42;2;4;6:32.314;0;;5:19.063;0;28.566;0;44.685;0;41.9;13:52.474;13:53:52.474;5:19.063;0:28.566;0:44.685;153.0;Antonin BORGA;0:05:00.918;LMP2;;Cool Racing;Oreca;
42;2;5;1:31.064;0;;22.712;0;27.575;2;40.777;0;180.4;15:23.538;13:55:23.538;0:22.712;0:27.575;0:40.777;276.2;Antonin BORGA;;LMP2;;Cool Racing;Oreca;
42;2;6;1:59.416;0;B;22.377;1;28.019;0;1:09.020;0;137.6;17:22.954;13:57:22.954;0:22.377;0:28.019;1:09.020;295.1;Antonin BORGA;;LMP2;;Cool Racing;Oreca;
42;2;7;12:15.070;0;;11:05.446;0;29.163;0;40.461;0;22.3;29:38.024;14:09:38.024;11:05.446;0:29.163;0:40.461;149.6;Antonin BORGA;0:10:46.507;LMP2;;Cool Racing;Oreca;
42;2;8;1:31.533;0;;22.771;0;28.192;0;40.570;0;179.5;31:09.557;14:11:09.557;0:22.771;0:28.192;0:40.570;280.5;Antonin BORGA;;LMP2;;Cool Racing;Oreca;
42;2;9;1:30.974;0;;22.618;0;27.900;0;40.456;1;180.6;32:40.531;14:12:40.531;0:22.618;0:27.900;0:40.456;288.0;Antonin BORGA;;LMP2;;Cool Racing;Oreca;
47;3;1;2:31.279;0;;1:19.719;0;29.424;0;42.136;0;101.3;2:31.279;13:42:31.279;1:19.719;0:29.424;0:42.136;143.4;Giorgio SERNAGIOTTO;0:00:58.182;LMP2;;Cetilar Racing;Dallara;
47;3;2;1:31.347;0;;22.670;0;28.631;0;40.046;2;179.8;4:02.626;13:44:02.626;0:22.670;0:28.631;0:40.046;297.5;Giorgio SERNAGIOTTO;;LMP2;;Cetilar Racing;Dallara;
47;3;3;1:31.463;0;;22.870;0;28.403;0;40.190;0;179.6;5:34.089;13:45:34.089;0:22.870;0:28.403;0:40.190;298.3;Giorgio SERNAGIOTTO;;LMP2;;Cetilar Racing;Dallara;
47;3;4;1:43.544;0;B;22.657;1;28.315;2;52.572;0;158.6;7:17.633;13:47:17.633;0:22.657;0:28.315;0:52.572;297.5;Giorgio SERNAGIOTTO;;LMP2;;Cetilar Racing;Dallara;
47;2;5;4:57.341;0;;3:43.758;0;31.444;0;42.139;0;55.2;12:14.974;13:52:14.974;3:43.758;0:31.444;0:42.139;100.0;Andrea BELICCHI;0:03:18.544;LMP2;;Cetilar Racing;Dallara;
47;2;6;1:31.544;0;;22.680;0;28.465;0;40.399;0;179.4;13:46.518;13:53:46.518;0:22.680;0:28.465;0:40.399;298.3;Andrea BELICCHI;;LMP2;;Cetilar Racing;Dallara;
47;2;7;1:31.337;2;;22.479;0;28.558;0;40.300;1;179.8;15:17.855;13:55:17.855;0:22.479;0:28.558;0:40.300;299.2;Andrea BELICCHI;;LMP2;;Cetilar Racing;Dallara;
47;2;8;2:02.559;0;B;22.389;2;28.433;1;1:11.737;0;134.0;17:20.414;13:57:20.414;0:22.389;0:28.433;1:11.737;300.0;Andrea BELICCHI;;LMP2;;Cetilar Racing;Dallara;
5;3;1;2:02.384;0;;54.378;0;27.762;0;40.244;0;125.2;2:02.384;13:42:02.384;0:54.378;0:27.762;0:40.244;141.5;Egor ORUDZHEV;0:00:32.540;LMP1;;Team LNT;Ginetta;
5;3;2;1:31.932;0;;21.459;0;30.125;0;40.348;0;178.7;3:34.316;13:43:34.316;0:21.459;0:30.125;0:40.348;316.7;Egor ORUDZHEV;;LMP1;;Team LNT;Ginetta;
5;3;3;1:26.732;2;;21.346;0;27.060;0;38.326;2;189.4;5:01.048;13:45:01.048;0:21.346;0:27.060;0:38.326;318.6;Egor ORUDZHEV;;LMP1;;Team LNT;Ginetta;
5;3;4;1:26.761;0;;21.205;1;26.687;2;38.869;0;189.3;6:27.809;13:46:27.809;0:21.205;0:26.687;0:38.869;320.5;Egor ORUDZHEV;;LMP1;;Team LNT;Ginetta;
5;3;5;1:34.234;0;B;22.040;0;28.575;0;43.619;0;174.3;8:02.043;13:48:02.043;0:22.040;0:28.575;0:43.619;302.5;Egor ORUDZHEV;;LMP1;;Team LNT;Ginetta;
5;2;6;3:03.556;0;;1:57.429;0;27.433;0;38.694;0;89.5;11:05.599;13:51:05.599;1:57.429;0:27.433;0:38.694;91.1;Ben HANLEY;0:01:36.311;LMP1;;Team LNT;Ginetta;
5;2;7;1:27.206;0;;21.398;0;27.059;0;38.749;0;188.4;12:32.805;13:52:32.805;0:21.398;0:27.059;0:38.749;320.5;Ben HANLEY;;LMP1;;Team LNT;Ginetta;
5;2;8;1:26.908;0;;21.256;0;27.005;1;38.647;1;189.0;13:59.713;13:53:59.713;0:21.256;0:27.005;0:38.647;319.5;Ben HANLEY;;LMP1;;Team LNT;Ginetta;
5;2;9;1:27.278;0;;21.124;2;27.430;0;38.724;0;188.2;15:26.991;13:55:26.991;0:21.124;0:27.430;0:38.724;320.5;Ben HANLEY;;LMP1;;Team LNT;Ginetta;
5;2;10;2:05.181;0;B;22.779;0;28.072;0;1:14.330;0;131.2;17:32.172;13:57:32.172;0:22.779;0:28.072;1:14.330;231.3;Ben HANLEY;;LMP1;;Team LNT;Ginetta;
6;2;1;6:09.294;0;;5:01.816;0;28.085;0;39.393;0;41.5;6:09.294;13:46:09.294;5:01.816;0:28.085;0:39.393;146.3;Michael SIMPSON;0:04:40.155;LMP1;;Team LNT;Ginetta;
6;2;2;1:30.249;0;;21.525;0;27.833;0;40.891;0;182.0;7:39.543;13:47:39.543;0:21.525;0:27.833;0:40.891;315.8;Michael SIMPSON;;LMP1;;Team LNT;Ginetta;
6;2;3;1:25.889;2;;21.241;0;26.462;2;38.186;2;191.3;9:05.432;13:49:05.432;0:21.241;0:26.462;0:38.186;315.8;Michael SIMPSON;;LMP1;;Team LNT;Ginetta;
6;2;4;1:41.155;0;B;21.215;1;26.789;0;53.151;0;162.4;10:46.587;13:50:46.587;0:21.215;0:26.789;0:53.151;317.6;Michael SIMPSON;;LMP1;;Team LNT;Ginetta;
6;1;5;3:18.316;0;;2:11.555;0;27.256;0;39.505;1;82.8;14:04.903;13:54:04.903;2:11.555;0:27.256;0:39.505;171.7;Charlie ROBERTSON;0:01:54.400;LMP1;;Team LNT;Ginetta;
7;3;1;4:35.866;0;;3:27.848;0;28.805;0;39.213;0;55.5;4:35.866;13:44:35.866;3:27.848;0:28.805;0:39.213;135.2;Jose Maria LOPEZ;0:03:06.125;LMP1;H;Toyota Gazoo Racing;Toyota;
7;3;2;1:25.872;0;;21.057;0;26.364;2;38.451;0;191.3;6:01.738;13:46:01.738;0:21.057;0:26.364;0:38.451;276.2;Jose Maria LOPEZ;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;3;3;1:32.436;0;;24.124;0;29.134;0;39.178;0;177.7;7:34.174;13:47:34.174;0:24.124;0:29.134;0:39.178;236.3;Jose Maria LOPEZ;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;3;4;1:25.639;2;;20.961;1;26.476;0;38.202;1;191.8;8:59.813;13:48:59.813;0:20.961;0:26.476;0:38.202;279.8;Jose Maria LOPEZ;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;3;5;1:39.349;0;B;23.733;0;28.757;0;46.859;0;165.3;10:39.162;13:50:39.162;0:23.733;0:28.757;0:46.859;254.7;Jose Maria LOPEZ;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;6;3:59.998;0;;2:51.006;0;29.053;0;39.939;0;68.4;14:39.160;13:54:39.160;2:51.006;0:29.053;0:39.939;140.4;Kamui KOBAYASHI;0:02:30.750;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;7;1:25.125;0;;20.913;3;26.437;1;37.775;2;193.0;16:04.285;13:56:04.285;0:20.913;0:26.437;0:37.775;277.6;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;8;2:51.519;0;B;25.208;0;1:07.520;0;1:18.791;0;95.8;18:55.804;13:58:55.804;0:25.208;1:07.520;1:18.791;206.5;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;9;10:50.867;0;;9:35.348;0;29.657;0;45.862;0;25.2;29:46.671;14:09:46.671;9:35.348;0:29.657;0:45.862;138.8;Kamui KOBAYASHI;0:09:16.206;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;10;1:25.968;0;;21.199;0;26.624;0;38.145;0;191.1;31:12.639;14:11:12.639;0:21.199;0:26.624;0:38.145;276.9;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;11;1:42.775;0;B;24.164;0;29.694;0;48.917;0;159.8;32:55.414;14:12:55.414;0:24.164;0:29.694;0:48.917;235.3;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;1;1:41.182;0;;28.892;0;30.925;0;41.365;0;151.4;1:41.182;13:41:41.182;0:28.892;0:30.925;0:41.365;150.4;Kazuki NAKAJIMA;0:00:07.986;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;2;1:24.822;3;;21.059;1;26.096;3;37.667;1;193.7;3:06.004;13:43:06.004;0:21.059;0:26.096;0:37.667;283.5;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;3;1:38.916;0;B;22.979;0;29.231;0;46.706;0;166.1;4:44.920;13:44:44.920;0:22.979;0:29.231;0:46.706;257.8;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;3;4;3:46.392;0;;2:32.441;0;31.297;0;42.654;0;72.6;8:31.312;13:48:31.312;2:32.441;0:31.297;0:42.654;157.0;Brendon HARTLEY;0:02:13.880;LMP1;H;Toyota Gazoo Racing;Toyota;
8;3;5;1:25.293;0;;21.051;2;26.403;1;37.839;0;192.6;9:56.605;13:49:56.605;0:21.051;0:26.403;0:37.839;282.7;Brendon HARTLEY;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;3;6;1:49.218;0;;27.482;0;30.645;0;51.091;0;150.4;11:45.823;13:51:45.823;0:27.482;0:30.645;0:51.091;240.5;Brendon HARTLEY;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;3;7;1:25.205;0;;21.086;0;26.467;0;37.652;3;192.8;13:11.028;13:53:11.028;0:21.086;0:26.467;0:37.652;286.5;Brendon HARTLEY;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;3;8;1:39.793;0;B;23.449;0;28.577;0;47.767;0;164.6;14:50.821;13:54:50.821;0:23.449;0:28.577;0:47.767;251.2;Brendon HARTLEY;;LMP1;H;Toyota Gazoo Racing;Toyota;
