NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
21;1;2;3:38.681;0;;32.886;0;1:20.515;0;1:45.280;0;224.3;10:19.260;17:25:19.260;0:32.886;1:20.515;1:45.280;328.8;Juan Pablo MONTOYA;;LMP2;;DragonSpeed USA;Oreca;
21;1;3;3:29.858;0;;32.733;2;1:20.388;0;1:36.737;2;233.7;13:49.118;17:28:49.118;0:32.733;1:20.388;1:36.737;327.8;Juan Pablo MONTOYA;;LMP2;;DragonSpeed USA;Oreca;
21;1;4;3:43.001;0;B;33.285;0;1:21.039;0;1:48.677;0;220.0;17:32.119;17:32:32.119;0:33.285;1:21.039;1:48.677;326.8;Juan Pablo MONTOYA;;LMP2;;DragonSpeed USA;Oreca;
21;1;5;8:55.749;0;;5:52.512;0;1:22.811;0;1:40.426;0;91.6;26:27.868;17:41:27.868;5:52.512;1:22.811;1:40.426;322.0;Juan Pablo MONTOYA;0:05:24.505;LMP2;;DragonSpeed USA;Oreca;
21;1;6;3:29.741;2;;32.837;0;1:20.067;2;1:36.837;0;233.9;29:57.609;17:44:57.609;0:32.837;1:20.067;1:36.837;326.8;Juan Pablo MONTOYA;;LMP2;;DragonSpeed USA;Oreca;
21;1;7;3:31.400;0;;32.809;0;1:20.326;0;1:38.265;0;232.0;33:29.009;17:48:29.009;0:32.809;1:20.326;1:38.265;327.8;Juan Pablo MONTOYA;;LMP2;;DragonSpeed USA;Oreca;
21;1;8;3:53.472;0;;33.218;0;1:32.768;0;1:47.486;0;210.1;37:22.481;17:52:22.481;0:33.218;1:32.768;1:47.486;317.2;Juan Pablo MONTOYA;;LMP2;;DragonSpeed USA;Oreca;
21;1;9;3:44.509;0;B;33.295;0;1:21.323;0;1:49.891;0;218.5;41:06.990;17:56:06.990;0:33.295;1:21.323;1:49.891;328.8;Juan Pablo MONTOYA;;LMP2;;DragonSpeed USA;Oreca;
22;3;1;4:35.129;0;;1:29.228;0;1:24.009;0;1:41.892;0;176.4;4:35.129;17:19:35.129;1:29.228;1:24.009;1:41.892;318.2;Paul DI RESTA;0:00:55.502;LMP2;;United Autosports;Oreca;
22;3;2;3:27.177;0;;32.348;0;1:19.235;2;1:35.594;0;236.8;8:02.306;17:23:02.306;0:32.348;1:19.235;1:35.594;330.8;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;3;3:54.288;0;B;35.076;0;1:25.027;0;1:54.185;0;209.4;11:56.594;17:26:56.594;0:35.076;1:25.027;1:54.185;268.4;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;4;11:12.921;0;;7:51.905;0;1:27.848;0;1:53.168;0;72.9;23:09.515;17:38:09.515;7:51.905;1:27.848;1:53.168;307.3;Paul DI RESTA;0:07:25.379;LMP2;;United Autosports;Oreca;
22;3;5;3:51.919;0;;32.517;0;1:19.958;0;1:59.444;0;211.5;27:01.434;17:42:01.434;0:32.517;1:19.958;1:59.444;329.8;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;6;3:53.684;0;B;36.396;0;1:25.318;0;1:51.970;0;209.9;30:55.118;17:45:55.118;0:36.396;1:25.318;1:51.970;264.5;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;7;9:53.667;0;;6:32.906;0;1:27.930;0;1:52.831;0;82.6;40:48.785;17:55:48.785;6:32.906;1:27.930;1:52.831;307.3;Paul DI RESTA;0:06:06.960;LMP2;;United Autosports;Oreca;
22;3;8;3:27.148;2;;32.320;2;1:19.250;0;1:35.578;2;236.8;44:15.933;17:59:15.933;0:32.320;1:19.250;1:35.578;325.8;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
22;3;9;3:55.003;0;B;37.822;0;1:24.448;0;1:52.733;0;208.7;48:10.936;18:03:10.936;0:37.822;1:24.448;1:52.733;255.1;Paul DI RESTA;;LMP2;;United Autosports;Oreca;
24;2;1;3:51.124;0;;43.205;0;1:24.197;0;1:43.722;0;210.0;3:51.124;17:18:51.124;0:43.205;1:24.197;1:43.722;290.8;Alex KAPADIA;0:00:08.071;LMP2;;Nielsen Racing;Oreca;
24;2;2;3:34.529;0;;33.913;0;1:22.504;0;1:38.112;0;228.7;7:25.653;17:22:25.653;0:33.913;1:22.504;1:38.112;326.8;Alex KAPADIA;;LMP2;;Nielsen Racing;Oreca;
24;2;3;3:30.897;2;;33.209;0;1:20.355;2;1:37.333;2;232.6;10:56.550;17:25:56.550;0:33.209;1:20.355;1:37.333;328.8;Alex KAPADIA;;LMP2;;Nielsen Racing;Oreca;
24;2;4;3:32.266;0;;33.049;2;1:20.872;0;1:38.345;0;231.1;14:28.816;17:29:28.816;0:33.049;1:20.872;1:38.345;330.8;Alex KAPADIA;;LMP2;;Nielsen Racing;Oreca;
24;2;5;3:45.334;0;B;36.154;0;1:23.052;0;1:46.128;0;217.7;18:14.150;17:33:14.150;0:36.154;1:23.052;1:46.128;250.4;Alex KAPADIA;;LMP2;;Nielsen Racing;Oreca;
24;2;6;6:00.343;0;;2:53.485;0;1:24.681;0;1:42.177;0;136.1;24:14.493;17:39:14.493;2:53.485;1:24.681;1:42.177;322.0;Alex KAPADIA;0:02:26.854;LMP2;;Nielsen Racing;Oreca;
24;2;7;3:37.602;0;;33.128;0;1:20.935;0;1:43.539;0;225.4;27:52.095;17:42:52.095;0:33.128;1:20.935;1:43.539;327.8;Alex KAPADIA;;LMP2;;Nielsen Racing;Oreca;
24;2;8;4:33.413;0;B;33.632;0;1:20.641;0;2:39.140;0;179.4;32:25.508;17:47:25.508;0:33.632;1:20.641;2:39.140;327.8;Alex KAPADIA;;LMP2;;Nielsen Racing;Oreca;
24;2;9;5:48.764;0;;2:44.950;0;1:22.278;0;1:41.536;0;140.6;38:14.272;17:53:14.272;2:44.950;1:22.278;1:41.536;322.0;Alex KAPADIA;0:02:19.284;LMP2;;Nielsen Racing;Oreca;
24;2;10;3:46.963;0;B;33.241;0;1:21.121;0;1:52.601;0;216.1;42:01.235;17:57:01.235;0:33.241;1:21.121;1:52.601;325.8;Alex KAPADIA;;LMP2;;Nielsen Racing;Oreca;
25;2;1;4:02.660;0;;48.479;0;1:26.382;0;1:47.799;0;200.0;4:02.660;17:19:02.660;0:48.479;1:26.382;1:47.799;284.7;Simon TRUMMER;0:00:11.697;LMP2;;Algarve Pro Racing;Oreca;
25;2;2;3:45.592;0;;32.895;0;1:20.179;0;1:52.518;0;217.4;7:48.252;17:22:48.252;0:32.895;1:20.179;1:52.518;327.8;Simon TRUMMER;;LMP2;;Algarve Pro Racing;Oreca;
25;2;3;3:29.975;0;;33.014;0;1:20.165;0;1:36.796;0;233.6;11:18.227;17:26:18.227;0:33.014;1:20.165;1:36.796;328.8;Simon TRUMMER;;LMP2;;Algarve Pro Racing;Oreca;
25;2;4;3:29.402;2;;32.670;2;1:20.117;2;1:36.615;2;234.3;14:47.629;17:29:47.629;0:32.670;1:20.117;1:36.615;327.8;Simon TRUMMER;;LMP2;;Algarve Pro Racing;Oreca;
25;2;5;3:44.658;0;B;33.301;0;1:23.875;0;1:47.482;0;218.3;18:32.287;17:33:32.287;0:33.301;1:23.875;1:47.482;290.8;Simon TRUMMER;;LMP2;;Algarve Pro Racing;Oreca;
25;3;6;5:51.664;0;;2:47.618;0;1:23.146;0;1:40.900;0;139.5;24:23.951;17:39:23.951;2:47.618;1:23.146;1:40.900;323.9;Matthew MCMURRY;0:02:22.554;LMP2;;Algarve Pro Racing;Oreca;
25;3;7;3:35.504;0;;34.161;0;1:22.245;0;1:39.098;1;227.6;27:59.455;17:42:59.455;0:34.161;1:22.245;1:39.098;328.8;Matthew MCMURRY;;LMP2;;Algarve Pro Racing;Oreca;
25;3;8;3:35.474;0;;34.018;0;1:22.265;0;1:39.191;0;227.7;31:34.929;17:46:34.929;0:34.018;1:22.265;1:39.191;328.8;Matthew MCMURRY;;LMP2;;Algarve Pro Racing;Oreca;
25;3;9;3:34.882;0;;33.667;0;1:22.027;1;1:39.188;0;228.3;35:09.811;17:50:09.811;0:33.667;1:22.027;1:39.188;294.8;Matthew MCMURRY;;LMP2;;Algarve Pro Racing;Oreca;
25;3;10;3:38.025;0;;33.436;1;1:25.040;0;1:39.549;0;225.0;38:47.836;17:53:47.836;0:33.436;1:25.040;1:39.549;323.9;Matthew MCMURRY;;LMP2;;Algarve Pro Racing;Oreca;
25;3;11;3:38.298;0;;34.006;0;1:22.197;0;1:42.095;0;224.7;42:26.134;17:57:26.134;0:34.006;1:22.197;1:42.095;325.8;Matthew MCMURRY;;LMP2;;Algarve Pro Racing;Oreca;
25;3;12;3:41.718;0;B;33.686;0;1:22.051;0;1:45.981;0;221.2;46:07.852;18:01:07.852;0:33.686;1:22.051;1:45.981;324.9;Matthew MCMURRY;;LMP2;;Algarve Pro Racing;Oreca;
26;2;1;4:24.595;0;;58.135;0;1:29.330;0;1:57.130;0;183.4;4:24.595;17:19:24.595;0:58.135;1:29.330;1:57.130;298.8;Jean-Eric VERGNE;0:00:20.375;LMP2;;G-Drive Racing;Aurus;
26;2;2;3:27.366;2;;32.558;0;1:19.467;2;1:35.341;0;236.6;7:51.961;17:22:51.961;0:32.558;1:19.467;1:35.341;326.8;Jean-Eric VERGNE;;LMP2;;G-Drive Racing;Aurus;
26;2;3;3:41.097;0;B;33.393;0;1:20.047;0;1:47.657;0;221.9;11:33.058;17:26:33.058;0:33.393;1:20.047;1:47.657;325.8;Jean-Eric VERGNE;;LMP2;;G-Drive Racing;Aurus;
26;2;4;23:00.099;0;;19:47.382;0;1:25.510;0;1:47.207;0;35.5;34:33.157;17:49:33.157;19:47.382;1:25.510;1:47.207;312.7;Jean-Eric VERGNE;0:19:22.621;LMP2;;G-Drive Racing;Aurus;
26;2;5;3:26.547;0;;32.488;2;1:19.582;0;1:34.477;2;237.5;37:59.704;17:52:59.704;0:32.488;1:19.582;1:34.477;327.8;Jean-Eric VERGNE;;LMP2;;G-Drive Racing;Aurus;
26;2;6;3:52.867;0;B;32.490;0;1:22.991;0;1:57.386;0;210.7;41:52.571;17:56:52.571;0:32.490;1:22.991;1:57.386;318.2;Jean-Eric VERGNE;;LMP2;;G-Drive Racing;Aurus;
27;2;1;4:15.606;0;;1:02.100;0;1:23.891;0;1:49.615;0;189.9;4:15.606;17:19:15.606;1:02.100;1:23.891;1:49.615;310.9;Ben HANLEY;0:00:27.516;LMP2;;DragonSpeed USA;Oreca;
27;2;2;3:28.855;0;;33.027;0;1:19.719;0;1:36.109;0;234.9;7:44.461;17:22:44.461;0:33.027;1:19.719;1:36.109;326.8;Ben HANLEY;;LMP2;;DragonSpeed USA;Oreca;
27;2;3;3:43.544;0;;32.920;0;1:19.505;2;1:51.119;0;219.4;11:28.005;17:26:28.005;0:32.920;1:19.505;1:51.119;327.8;Ben HANLEY;;LMP2;;DragonSpeed USA;Oreca;
27;2;4;3:27.930;0;;32.782;0;1:19.614;0;1:35.534;0;235.9;14:55.935;17:29:55.935;0:32.782;1:19.614;1:35.534;328.8;Ben HANLEY;;LMP2;;DragonSpeed USA;Oreca;
27;2;5;3:44.506;0;B;34.586;0;1:22.395;0;1:47.525;0;218.5;18:40.441;17:33:40.441;0:34.586;1:22.395;1:47.525;328.8;Ben HANLEY;;LMP2;;DragonSpeed USA;Oreca;
27;2;6;7:57.297;0;;4:59.492;0;1:21.213;0;1:36.592;0;102.8;26:37.738;17:41:37.738;4:59.492;1:21.213;1:36.592;318.2;Ben HANLEY;0:04:35.598;LMP2;;DragonSpeed USA;Oreca;
27;2;7;3:32.846;0;;32.827;0;1:21.886;0;1:38.133;0;230.5;30:10.584;17:45:10.584;0:32.827;1:21.886;1:38.133;320.1;Ben HANLEY;;LMP2;;DragonSpeed USA;Oreca;
27;2;8;3:27.913;2;;32.780;0;1:19.759;0;1:35.374;2;235.9;33:38.497;17:48:38.497;0:32.780;1:19.759;1:35.374;331.8;Ben HANLEY;;LMP2;;DragonSpeed USA;Oreca;
27;2;9;3:44.592;0;B;32.696;2;1:20.089;0;1:51.807;0;218.4;37:23.089;17:52:23.089;0:32.696;1:20.089;1:51.807;330.8;Ben HANLEY;;LMP2;;DragonSpeed USA;Oreca;
29;3;1;11:39.638;0;;8:30.816;0;1:23.486;0;1:45.336;0;69.4;11:39.638;17:26:39.638;8:30.816;1:23.486;1:45.336;301.3;Nyck DE VRIES;0:07:58.976;LMP2;;Racing Team Nederland;Oreca;
29;3;2;3:27.335;0;;32.248;0;1:19.369;2;1:35.718;0;236.6;15:06.973;17:30:06.973;0:32.248;1:19.369;1:35.718;329.8;Nyck DE VRIES;;LMP2;;Racing Team Nederland;Oreca;
29;3;3;3:39.772;0;B;32.718;0;1:20.391;0;1:46.663;0;223.2;18:46.745;17:33:46.745;0:32.718;1:20.391;1:46.663;328.8;Nyck DE VRIES;;LMP2;;Racing Team Nederland;Oreca;
29;3;4;7:30.691;0;;4:24.731;0;1:22.371;0;1:43.589;0;108.8;26:17.436;17:41:17.436;4:24.731;1:22.371;1:43.589;298.0;Nyck DE VRIES;0:04:02.155;LMP2;;Racing Team Nederland;Oreca;
29;3;5;3:26.648;2;;32.336;0;1:19.483;0;1:34.829;2;237.4;29:44.084;17:44:44.084;0:32.336;1:19.483;1:34.829;328.8;Nyck DE VRIES;;LMP2;;Racing Team Nederland;Oreca;
29;3;6;3:38.451;0;B;32.244;2;1:19.965;0;1:46.242;0;224.6;33:22.535;17:48:22.535;0:32.244;1:19.965;1:46.242;327.8;Nyck DE VRIES;;LMP2;;Racing Team Nederland;Oreca;
3;1;1;6:30.941;0;;3:28.875;0;1:22.724;0;1:39.342;0;124.1;6:30.941;17:21:30.941;3:28.875;1:22.724;1:39.342;333.9;Romain DUMAS;0:02:55.677;LMP1;;Rebellion Racing;Rebellion;
3;1;2;3:30.617;0;;32.414;0;1:18.040;0;1:40.163;0;232.9;10:01.558;17:25:01.558;0:32.414;1:18.040;1:40.163;339.1;Romain DUMAS;;LMP1;;Rebellion Racing;Rebellion;
3;1;3;3:27.584;0;;32.446;0;1:17.819;0;1:37.319;0;236.3;13:29.142;17:28:29.142;0:32.446;1:17.819;1:37.319;341.3;Romain DUMAS;;LMP1;;Rebellion Racing;Rebellion;
3;1;4;3:25.786;0;;32.703;0;1:17.977;0;1:35.106;1;238.4;16:54.928;17:31:54.928;0:32.703;1:17.977;1:35.106;339.1;Romain DUMAS;;LMP1;;Rebellion Racing;Rebellion;
3;1;5;3:25.501;0;;32.030;0;1:17.585;1;1:35.886;0;238.7;20:20.429;17:35:20.429;0:32.030;1:17.585;1:35.886;339.1;Romain DUMAS;;LMP1;;Rebellion Racing;Rebellion;
3;1;6;3:29.449;0;B;31.903;2;1:17.872;0;1:39.674;0;234.2;23:49.878;17:38:49.878;0:31.903;1:17.872;1:39.674;344.5;Romain DUMAS;;LMP1;;Rebellion Racing;Rebellion;
3;3;7;6:39.633;0;;3:36.220;0;1:19.843;0;1:43.570;0;122.7;30:29.511;17:45:29.511;3:36.220;1:19.843;1:43.570;340.2;Louis DELETRAZ;0:03:12.306;LMP1;;Rebellion Racing;Rebellion;
3;3;8;3:37.676;0;B;32.468;0;1:19.200;0;1:46.008;0;225.4;34:07.187;17:49:07.187;0:32.468;1:19.200;1:46.008;337.0;Louis DELETRAZ;;LMP1;;Rebellion Racing;Rebellion;
3;3;9;4:18.202;0;;1:23.752;0;1:18.869;0;1:35.581;0;190.0;38:25.389;17:53:25.389;1:23.752;1:18.869;1:35.581;339.1;Louis DELETRAZ;0:00:59.686;LMP1;;Rebellion Racing;Rebellion;
3;3;10;3:24.632;2;;32.461;1;1:17.087;0;1:35.084;2;239.7;41:50.021;17:56:50.021;0:32.461;1:17.087;1:35.084;339.1;Louis DELETRAZ;;LMP1;;Rebellion Racing;Rebellion;
3;3;11;3:26.328;0;;32.570;0;1:16.969;2;1:36.789;0;237.7;45:16.349;18:00:16.349;0:32.570;1:16.969;1:36.789;342.3;Louis DELETRAZ;;LMP1;;Rebellion Racing;Rebellion;
30;3;1;3:53.803;0;;48.287;0;1:23.344;0;1:42.172;0;207.6;3:53.803;17:18:53.803;0:48.287;1:23.344;1:42.172;317.2;Tristan GOMMENDY;0:00:15.003;LMP2;;Duqueine Team;Oreca;
30;3;2;3:29.091;2;;32.882;0;1:19.762;2;1:36.447;2;234.6;7:22.894;17:22:22.894;0:32.882;1:19.762;1:36.447;330.8;Tristan GOMMENDY;;LMP2;;Duqueine Team;Oreca;
30;3;3;3:32.352;0;;32.736;0;1:20.850;0;1:38.766;0;231.0;10:55.246;17:25:55.246;0:32.736;1:20.850;1:38.766;321.0;Tristan GOMMENDY;;LMP2;;Duqueine Team;Oreca;
30;3;4;3:38.468;0;B;32.972;0;1:20.498;0;1:44.998;0;224.5;14:33.714;17:29:33.714;0:32.972;1:20.498;1:44.998;329.8;Tristan GOMMENDY;;LMP2;;Duqueine Team;Oreca;
30;3;5;11:48.737;0;;8:41.785;0;1:20.982;0;1:45.970;0;69.2;26:22.451;17:41:22.451;8:41.785;1:20.982;1:45.970;320.1;Tristan GOMMENDY;0:08:19.126;LMP2;;Duqueine Team;Oreca;
30;3;6;3:52.887;0;B;32.692;2;1:32.054;0;1:48.141;0;210.6;30:15.338;17:45:15.338;0:32.692;1:32.054;1:48.141;312.7;Tristan GOMMENDY;;LMP2;;Duqueine Team;Oreca;
30;3;7;12:50.260;0;B;;0;;0;1:54.499;0;63.7;43:05.598;17:58:05.598;;;1:54.499;247.0;Tristan GOMMENDY;0:08:47.567;LMP2;;Duqueine Team;Oreca;
31;3;1;4:08.358;0;;51.864;0;1:26.260;0;1:50.234;0;195.4;4:08.358;17:19:08.358;0:51.864;1:26.260;1:50.234;306.5;Matthieu VAXIVIERE;0:00:16.263;LMP2;;Panis Racing;Oreca;
31;3;2;3:27.791;2;;32.433;2;1:19.665;2;1:35.693;0;236.1;7:36.149;17:22:36.149;0:32.433;1:19.665;1:35.693;327.8;Matthieu VAXIVIERE;;LMP2;;Panis Racing;Oreca;
31;3;3;3:42.392;0;B;32.541;0;1:22.456;0;1:47.395;0;220.6;11:18.541;17:26:18.541;0:32.541;1:22.456;1:47.395;331.8;Matthieu VAXIVIERE;;LMP2;;Panis Racing;Oreca;
31;3;4;4:40.350;0;;1:36.148;0;1:22.593;0;1:41.609;0;175.0;15:58.891;17:30:58.891;1:36.148;1:22.593;1:41.609;325.8;Matthieu VAXIVIERE;0:01:13.103;LMP2;;Panis Racing;Oreca;
31;3;5;3:27.978;0;;32.492;0;1:19.934;0;1:35.552;2;235.9;19:26.869;17:34:26.869;0:32.492;1:19.934;1:35.552;327.8;Matthieu VAXIVIERE;;LMP2;;Panis Racing;Oreca;
31;3;6;3:50.981;0;B;35.862;0;1:24.408;0;1:50.711;0;212.4;23:17.850;17:38:17.850;0:35.862;1:24.408;1:50.711;278.8;Matthieu VAXIVIERE;;LMP2;;Panis Racing;Oreca;
31;1;7;5:44.780;0;;2:42.337;0;1:20.847;0;1:41.596;0;142.3;29:02.630;17:44:02.630;2:42.337;1:20.847;1:41.596;325.8;Nicolas JAMIN;0:02:18.641;LMP2;;Panis Racing;Oreca;
31;1;8;3:40.863;0;;32.615;0;1:22.668;0;1:45.580;0;222.1;32:43.493;17:47:43.493;0:32.615;1:22.668;1:45.580;298.0;Nicolas JAMIN;;LMP2;;Panis Racing;Oreca;
31;1;9;3:30.169;0;;32.515;1;1:21.322;0;1:36.332;1;233.4;36:13.662;17:51:13.662;0:32.515;1:21.322;1:36.332;328.8;Nicolas JAMIN;;LMP2;;Panis Racing;Oreca;
31;1;10;3:38.852;0;B;33.468;0;1:20.209;1;1:45.175;0;224.1;39:52.514;17:54:52.514;0:33.468;1:20.209;1:45.175;326.8;Nicolas JAMIN;;LMP2;;Panis Racing;Oreca;
