NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
33;1;3;3:37.007;0;B;32.468;0;1:19.278;0;1:45.261;0;226.0;11:01.312;11:41:01.312;0:32.468;1:19.278;1:45.261;330.8;Kenta YAMASHITA;;LMP2;;High Class Racing;Oreca;
33;1;4;5:57.078;0;;2:44.336;0;1:27.127;0;1:45.615;0;137.4;16:58.390;11:46:58.390;2:44.336;1:27.127;1:45.615;312.7;Kenta YAMASHITA;0:02:14.221;LMP2;;High Class Racing;Oreca;
33;1;5;3:25.426;2;;32.414;0;1:18.753;2;1:34.259;2;238.8;20:23.816;11:50:23.816;0:32.414;1:18.753;1:34.259;330.8;Kenta YAMASHITA;;LMP2;;High Class Racing;Oreca;
33;1;6;3:41.617;0;B;33.001;0;1:20.336;0;1:48.280;0;221.3;24:05.433;11:54:05.433;0:33.001;1:20.336;1:48.280;330.8;Kenta YAMASHITA;;LMP2;;High Class Racing;Oreca;
37;3;1;3:41.478;0;;39.555;0;1:23.024;0;1:38.899;0;219.1;3:41.478;11:33:41.478;0:39.555;1:23.024;1:38.899;310.9;Will STEVENS;0:00:05.920;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;2;3:25.875;2;;32.304;2;1:19.444;0;1:34.127;2;238.3;7:07.353;11:37:07.353;0:32.304;1:19.444;1:34.127;324.9;Will STEVENS;;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;3;3:37.518;0;B;32.550;0;1:20.551;0;1:44.417;0;225.5;10:44.871;11:40:44.871;0:32.550;1:20.551;1:44.417;326.8;Will STEVENS;;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;4;8:32.635;0;;5:32.302;0;1:22.172;0;1:38.161;0;95.7;19:17.506;11:49:17.506;5:32.302;1:22.172;1:38.161;300.5;Will STEVENS;0:05:07.999;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;5;3:37.546;0;B;32.416;0;1:19.281;2;1:45.849;0;225.5;22:55.052;11:52:55.052;0:32.416;1:19.281;1:45.849;324.9;Will STEVENS;;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;6;5:09.970;0;;2:02.560;0;1:24.089;0;1:43.321;0;158.3;28:05.022;11:58:05.022;2:02.560;1:24.089;1:43.321;314.5;Will STEVENS;0:01:39.035;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;7;3:38.513;0;B;32.569;0;1:19.833;0;1:46.111;0;224.5;31:43.535;12:01:43.535;0:32.569;1:19.833;1:46.111;324.9;Will STEVENS;;LMP2;;Jackie Chan DC Racing;Oreca;
4;1;1;3:52.689;0;;45.130;0;1:23.024;0;1:44.535;0;208.6;3:52.689;11:33:52.689;0:45.130;1:23.024;1:44.535;291.6;Tom DILLMANN;0:00:11.386;LMP1;;Bykolles Racing Team;ENSO;
4;1;2;3:23.689;0;;31.896;0;1:18.499;0;1:33.294;0;240.8;7:16.378;11:37:16.378;0:31.896;1:18.499;1:33.294;324.9;Tom DILLMANN;;LMP1;;Bykolles Racing Team;ENSO;
4;1;3;3:23.043;2;;31.677;2;1:18.453;0;1:32.913;0;241.6;10:39.421;11:40:39.421;0:31.677;1:18.453;1:32.913;326.8;Tom DILLMANN;;LMP1;;Bykolles Racing Team;ENSO;
4;1;4;3:49.908;0;B;35.241;0;1:22.543;0;1:52.124;0;213.4;14:29.329;11:44:29.329;0:35.241;1:22.543;1:52.124;315.4;Tom DILLMANN;;LMP1;;Bykolles Racing Team;ENSO;
4;1;5;7:02.409;0;;4:05.227;0;1:19.571;0;1:37.611;0;116.1;21:31.738;11:51:31.738;4:05.227;1:19.571;1:37.611;322.9;Tom DILLMANN;0:03:42.208;LMP1;;Bykolles Racing Team;ENSO;
4;1;6;3:32.969;0;;31.849;0;1:18.967;0;1:42.153;0;230.3;25:04.707;11:55:04.707;0:31.849;1:18.967;1:42.153;324.9;Tom DILLMANN;;LMP1;;Bykolles Racing Team;ENSO;
4;1;7;3:22.605;0;;31.683;0;1:18.155;2;1:32.767;2;242.1;28:27.312;11:58:27.312;0:31.683;1:18.155;1:32.767;324.9;Tom DILLMANN;;LMP1;;Bykolles Racing Team;ENSO;
4;1;8;4:25.066;0;B;36.254;0;1:28.523;0;2:20.289;0;185.1;32:52.378;12:02:52.378;0:36.254;1:28.523;2:20.289;294.0;Tom DILLMANN;;LMP1;;Bykolles Racing Team;ENSO;
51;2;1;4:31.453;0;;1:07.315;0;1:31.811;0;1:52.327;0;178.8;4:31.453;11:34:31.453;1:07.315;1:31.811;1:52.327;292.4;James CALADO;0:00:32.090;LMGTE Pro;;AF Corse;Ferrari;
51;2;2;3:51.068;0;;36.237;0;1:28.932;0;1:45.899;2;212.3;8:22.521;11:38:22.521;0:36.237;1:28.932;1:45.899;293.2;James CALADO;;LMGTE Pro;;AF Corse;Ferrari;
51;2;3;4:00.773;0;;37.452;0;1:32.436;0;1:50.885;0;203.7;12:23.294;11:42:23.294;0:37.452;1:32.436;1:50.885;291.6;James CALADO;;LMGTE Pro;;AF Corse;Ferrari;
51;2;4;4:02.361;0;B;38.031;0;1:30.407;0;1:53.923;0;202.4;16:25.655;11:46:25.655;0:38.031;1:30.407;1:53.923;293.2;James CALADO;;LMGTE Pro;;AF Corse;Ferrari;
51;2;5;5:07.715;0;;1:45.558;0;1:30.868;0;1:51.289;0;159.4;21:33.370;11:51:33.370;1:45.558;1:30.868;1:51.289;291.6;James CALADO;0:01:19.487;LMGTE Pro;;AF Corse;Ferrari;
51;2;6;3:51.115;2;;36.226;2;1:28.910;2;1:45.979;0;212.2;25:24.485;11:55:24.485;0:36.226;1:28.910;1:45.979;292.4;James CALADO;;LMGTE Pro;;AF Corse;Ferrari;
51;2;7;4:05.633;0;B;36.362;0;1:31.444;0;1:57.827;0;199.7;29:30.118;11:59:30.118;0:36.362;1:31.444;1:57.827;267.1;James CALADO;;LMGTE Pro;;AF Corse;Ferrari;
56;3;1;4:47.391;0;;1:07.596;0;1:44.237;0;1:55.558;0;168.9;4:47.391;11:34:47.391;1:07.596;1:44.237;1:55.558;242.6;Matteo CAIROLI;0:00:27.258;LMGTE Am;;Team Project 1;Porsche;
56;3;2;3:52.490;0;;36.506;0;1:29.286;2;1:46.698;0;211.0;8:39.881;11:38:39.881;0:36.506;1:29.286;1:46.698;290.8;Matteo CAIROLI;;LMGTE Am;;Team Project 1;Porsche;
56;3;3;3:51.647;2;;36.356;2;1:29.301;0;1:45.990;2;211.8;12:31.528;11:42:31.528;0:36.356;1:29.301;1:45.990;293.2;Matteo CAIROLI;;LMGTE Am;;Team Project 1;Porsche;
56;3;4;4:02.024;0;B;36.760;0;1:30.446;0;1:54.818;0;202.7;16:33.552;11:46:33.552;0:36.760;1:30.446;1:54.818;290.8;Matteo CAIROLI;;LMGTE Am;;Team Project 1;Porsche;
56;3;5;6:07.953;0;;2:45.790;0;1:32.374;0;1:49.789;0;133.3;22:41.505;11:52:41.505;2:45.790;1:32.374;1:49.789;259.4;Matteo CAIROLI;0:02:19.709;LMGTE Am;;Team Project 1;Porsche;
56;3;6;3:57.413;0;;36.720;0;1:30.929;0;1:49.764;0;206.6;26:38.918;11:56:38.918;0:36.720;1:30.929;1:49.764;290.0;Matteo CAIROLI;;LMGTE Am;;Team Project 1;Porsche;
56;3;7;4:00.205;0;B;36.432;0;1:29.331;0;1:54.442;0;204.2;30:39.123;12:00:39.123;0:36.432;1:29.331;1:54.442;292.4;Matteo CAIROLI;;LMGTE Am;;Team Project 1;Porsche;
61;3;1;4:33.160;0;;1:06.514;0;1:33.458;0;1:53.188;0;177.7;4:33.160;11:34:33.160;1:06.514;1:33.458;1:53.188;274.6;Côme LEDOGAR;0:00:25.826;LMGTE Am;;Luzich Racing;Ferrari;
61;3;2;3:52.173;0;;36.619;0;1:29.265;0;1:46.289;0;211.3;8:25.333;11:38:25.333;0:36.619;1:29.265;1:46.289;293.2;Côme LEDOGAR;;LMGTE Am;;Luzich Racing;Ferrari;
61;3;3;3:52.226;0;;36.624;0;1:29.216;0;1:46.386;0;211.2;12:17.559;11:42:17.559;0:36.624;1:29.216;1:46.386;294.0;Côme LEDOGAR;;LMGTE Am;;Luzich Racing;Ferrari;
61;3;4;4:01.248;0;B;36.456;0;1:29.770;0;1:55.022;0;203.3;16:18.807;11:46:18.807;0:36.456;1:29.770;1:55.022;291.6;Côme LEDOGAR;;LMGTE Am;;Luzich Racing;Ferrari;
61;3;5;4:57.625;0;;1:36.538;0;1:31.392;0;1:49.695;0;164.8;21:16.432;11:51:16.432;1:36.538;1:31.392;1:49.695;288.5;Côme LEDOGAR;0:01:09.885;LMGTE Am;;Luzich Racing;Ferrari;
61;3;6;3:51.266;2;;36.456;0;1:29.112;2;1:45.698;2;212.1;25:07.698;11:55:07.698;0:36.456;1:29.112;1:45.698;292.4;Côme LEDOGAR;;LMGTE Am;;Luzich Racing;Ferrari;
61;3;7;4:48.866;0;B;36.349;2;1:42.679;0;2:29.838;0;169.8;29:56.564;11:59:56.564;0:36.349;1:42.679;2:29.838;292.4;Côme LEDOGAR;;LMGTE Am;;Luzich Racing;Ferrari;
7;2;1;3:31.589;0;;39.978;0;1:18.582;0;1:33.029;0;229.4;3:31.589;11:33:31.589;0:39.978;1:18.582;1:33.029;326.8;Kamui KOBAYASHI;0:00:08.013;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;2;3:15.920;0;;31.187;0;1:14.864;0;1:29.869;0;250.4;6:47.509;11:36:47.509;0:31.187;1:14.864;1:29.869;328.8;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;3;3:36.244;0;;33.869;0;1:22.236;0;1:40.139;0;226.8;10:23.753;11:40:23.753;0:33.869;1:22.236;1:40.139;287.7;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;4;3:15.267;3;;31.097;0;1:14.579;0;1:29.591;2;251.2;13:39.020;11:43:39.020;0:31.097;1:14.579;1:29.591;322.9;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;5;3:38.584;0;B;34.252;0;1:18.812;0;1:45.520;0;224.4;17:17.604;11:47:17.604;0:34.252;1:18.812;1:45.520;311.8;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;6;10:33.614;0;;7:43.554;0;1:17.183;0;1:32.877;0;77.4;27:51.218;11:57:51.218;7:43.554;1:17.183;1:32.877;336.0;Kamui KOBAYASHI;0:07:22.447;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;7;3:32.118;0;B;30.780;2;1:14.296;3;1:47.042;0;231.3;31:23.336;12:01:23.336;0:30.780;1:14.296;1:47.042;332.9;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
71;3;1;5:27.822;0;;2:08.756;0;1:31.258;0;1:47.808;0;148.0;5:27.822;11:35:27.822;2:08.756;1:31.258;1:47.808;284.7;Sam BIRD;0:01:33.901;LMGTE Pro;;AF Corse;Ferrari;
71;3;2;3:51.515;2;;36.386;2;1:29.328;2;1:45.801;2;211.9;9:19.337;11:39:19.337;0:36.386;1:29.328;1:45.801;290.8;Sam BIRD;;LMGTE Pro;;AF Corse;Ferrari;
71;3;3;3:58.936;0;B;36.569;0;1:29.652;0;1:52.715;0;205.3;13:18.273;11:43:18.273;0:36.569;1:29.652;1:52.715;290.8;Sam BIRD;;LMGTE Pro;;AF Corse;Ferrari;
77;3;1;4:36.206;0;;1:10.856;0;1:34.052;0;1:51.298;0;175.7;4:36.206;11:34:36.206;1:10.856;1:34.052;1:51.298;232.6;Matt CAMPBELL;0:00:35.232;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;3;2;3:51.729;0;;36.344;0;1:29.204;0;1:46.181;0;211.7;8:27.935;11:38:27.935;0:36.344;1:29.204;1:46.181;290.8;Matt CAMPBELL;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;3;3;3:51.322;2;;36.289;0;1:29.111;2;1:45.922;2;212.1;12:19.257;11:42:19.257;0:36.289;1:29.111;1:45.922;291.6;Matt CAMPBELL;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;3;4;4:03.510;0;B;37.472;0;1:30.798;0;1:55.240;0;201.4;16:22.767;11:46:22.767;0:37.472;1:30.798;1:55.240;286.2;Matt CAMPBELL;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;3;5;6:31.435;0;;3:10.595;0;1:31.809;0;1:49.031;0;125.3;22:54.202;11:52:54.202;3:10.595;1:31.809;1:49.031;278.1;Matt CAMPBELL;0:02:44.813;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;3;6;3:51.580;0;;36.264;0;1:29.298;0;1:46.018;0;211.8;26:45.782;11:56:45.782;0:36.264;1:29.298;1:46.018;289.3;Matt CAMPBELL;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;3;7;4:14.490;0;B;36.242;2;1:29.363;0;2:08.885;0;192.8;31:00.272;12:01:00.272;0:36.242;1:29.363;2:08.885;289.3;Matt CAMPBELL;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
8;2;1;3:28.108;0;;38.152;0;1:17.862;0;1:32.094;0;233.2;3:28.108;11:33:28.108;0:38.152;1:17.862;1:32.094;314.5;Kazuki NAKAJIMA;0:00:06.608;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;2;3:17.424;0;;31.340;0;1:15.530;0;1:30.554;0;248.5;6:45.532;11:36:45.532;0:31.340;1:15.530;1:30.554;325.8;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;3;3:26.230;0;;33.142;0;1:19.289;0;1:33.799;0;237.9;10:11.762;11:40:11.762;0:33.142;1:19.289;1:33.799;310.9;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;4;3:16.649;2;;31.241;0;1:15.155;0;1:30.253;0;249.4;13:28.411;11:43:28.411;0:31.241;1:15.155;1:30.253;330.8;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;5;3:32.223;0;B;33.023;0;1:16.990;0;1:42.210;0;231.1;17:00.634;11:47:00.634;0:33.023;1:16.990;1:42.210;332.9;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;6;4:18.743;0;;1:29.757;0;1:17.064;0;1:31.922;0;189.6;21:19.377;11:51:19.377;1:29.757;1:17.064;1:31.922;322.9;Kazuki NAKAJIMA;0:01:08.103;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;7;3:19.352;0;;31.572;0;1:15.337;0;1:32.443;0;246.1;24:38.729;11:54:38.729;0:31.572;1:15.337;1:32.443;327.8;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;8;3:16.090;0;;31.150;2;1:14.930;2;1:30.010;2;250.2;27:54.819;11:57:54.819;0:31.150;1:14.930;1:30.010;328.8;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;9;3:39.351;0;B;33.528;0;1:19.339;0;1:46.484;0;223.6;31:34.170;12:01:34.170;0:33.528;1:19.339;1:46.484;333.9;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
86;2;1;4:49.298;0;;1:20.169;0;1:35.818;0;1:53.311;0;167.8;4:49.298;11:34:49.298;1:20.169;1:35.818;1:53.311;286.9;Benjamin BARKER;0:00:46.119;LMGTE Am;;Gulf Racing;Porsche;
86;2;2;3:52.346;2;;36.423;0;1:29.612;2;1:46.311;2;211.1;8:41.644;11:38:41.644;0:36.423;1:29.612;1:46.311;290.8;Benjamin BARKER;;LMGTE Am;;Gulf Racing;Porsche;
86;2;3;4:00.576;0;B;36.471;0;1:29.799;0;1:54.306;0;203.9;12:42.220;11:42:42.220;0:36.471;1:29.799;1:54.306;290.0;Benjamin BARKER;;LMGTE Am;;Gulf Racing;Porsche;
86;2;4;5:57.139;0;;2:33.352;0;1:32.856;0;1:50.931;0;137.4;18:39.359;11:48:39.359;2:33.352;1:32.856;1:50.931;286.9;Benjamin BARKER;0:02:07.508;LMGTE Am;;Gulf Racing;Porsche;
86;2;5;3:52.505;0;;36.458;0;1:29.654;0;1:46.393;0;211.0;22:31.864;11:52:31.864;0:36.458;1:29.654;1:46.393;289.3;Benjamin BARKER;;LMGTE Am;;Gulf Racing;Porsche;
86;2;6;3:56.379;0;;36.397;2;1:30.639;0;1:49.343;0;207.5;26:28.243;11:56:28.243;0:36.397;1:30.639;1:49.343;288.5;Benjamin BARKER;;LMGTE Am;;Gulf Racing;Porsche;
86;2;7;4:02.445;0;B;36.904;0;1:30.535;0;1:55.006;0;202.3;30:30.688;12:00:30.688;0:36.904;1:30.535;1:55.006;286.2;Benjamin BARKER;;LMGTE Am;;Gulf Racing;Porsche;
90;2;1;4:25.161;0;;1:01.464;0;1:34.848;0;1:48.849;0;183.0;4:25.161;11:34:25.161;1:01.464;1:34.848;1:48.849;261.9;Charles EASTWOOD;0:00:24.818;LMGTE Am;;TF Sport;Aston Martin;
90;2;2;4:01.789;0;B;36.871;0;1:30.622;0;1:54.296;0;202.9;8:26.950;11:38:26.950;0:36.871;1:30.622;1:54.296;287.7;Charles EASTWOOD;;LMGTE Am;;TF Sport;Aston Martin;
90;2;3;11:26.745;0;;8:01.810;0;1:36.052;0;1:48.883;0;71.4;19:53.695;11:49:53.695;8:01.810;1:36.052;1:48.883;250.4;Charles EASTWOOD;0:07:32.455;LMGTE Am;;TF Sport;Aston Martin;
90;2;4;3:53.071;0;;36.686;0;1:29.970;0;1:46.415;0;210.5;23:46.766;11:53:46.766;0:36.686;1:29.970;1:46.415;289.3;Charles EASTWOOD;;LMGTE Am;;TF Sport;Aston Martin;
90;2;5;3:52.299;2;;36.424;2;1:29.591;0;1:46.284;2;211.2;27:39.065;11:57:39.065;0:36.424;1:29.591;1:46.284;288.5;Charles EASTWOOD;;LMGTE Am;;TF Sport;Aston Martin;
90;2;6;4:07.006;0;B;36.480;0;1:29.342;2;2:01.184;0;198.6;31:46.071;12:01:46.071;0:36.480;1:29.342;2:01.184;289.3;Charles EASTWOOD;;LMGTE Am;;TF Sport;Aston Martin;
91;1;1;4:56.375;0;;1:22.735;0;1:40.559;0;1:53.081;0;163.8;4:56.375;11:34:56.375;1:22.735;1:40.559;1:53.081;281.7;Gianmaria BRUNI;0:00:47.597;LMGTE Pro;;Porsche GT Team;Porsche;
91;1;2;3:50.812;0;;36.014;2;1:28.882;2;1:45.916;0;212.5;8:47.187;11:38:47.187;0:36.014;1:28.882;1:45.916;294.8;Gianmaria BRUNI;;LMGTE Pro;;Porsche GT Team;Porsche;
