NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
61;2;7;4:19.741;0;;2:25.129;0;1:14.023;0;40.589;0;97.1;20:46.215;19:40;2:25.129;1:14.023;0:40.589;210.5;Mirko VENTURI;0:01:52.796;
61;2;8;2:34.821;0;;42.944;0;1:12.253;0;39.624;0;162.9;23:21.036;19:43;0:42.944;1:12.253;0:39.624;238.4;Mirko VENTURI;;
61;2;9;2:33.953;0;;42.764;0;1:11.702;2;39.487;0;163.8;25:54.989;19:45;0:42.764;1:11.702;0:39.487;244.9;Mirko VENTURI;;
61;2;10;2:34.595;0;;42.565;0;1:12.561;0;39.469;0;163.1;28:29.584;19:48;0:42.565;1:12.561;0:39.469;241.6;Mirko VENTURI;;
61;2;11;2:33.926;2;;42.451;2;1:12.216;0;39.259;1;163.8;31:03.510;19:51;0:42.451;1:12.216;0:39.259;245.5;Mirko VENTURI;;
7;1;1;42:19.383;0;;40:41.267;0;1:03.043;0;35.073;0;9.9;42:19.383;20:02;40:41.267;1:03.043;0:35.073;232.3;Stéphane SARRAZIN;0:40:06.295;
7;1;2;2:08.667;0;;35.955;0;59.842;0;32.870;0;196.0;44:28.050;20:04;0:35.955;0:59.842;0:32.870;262.8;Stéphane SARRAZIN;;
7;1;3;2:08.165;0;;36.010;0;59.487;0;32.668;0;196.7;46:36.215;20:06;0:36.010;0:59.487;0:32.668;282.7;Stéphane SARRAZIN;;
7;1;4;2:07.833;0;;35.647;0;59.368;0;32.818;0;197.2;48:44.048;20:08;0:35.647;0:59.368;0:32.818;293.5;Stéphane SARRAZIN;;
7;1;5;2:07.230;0;;35.245;0;59.450;0;32.535;0;198.2;50:51.278;20:10;0:35.245;0:59.450;0:32.535;294.3;Stéphane SARRAZIN;;
7;1;6;2:14.781;0;B;35.522;0;59.661;0;39.598;0;187.1;53:06.059;20:13;0:35.522;0:59.661;0:39.598;282.7;Stéphane SARRAZIN;;
7;2;7;3:03.090;0;;1:30.253;0;59.890;0;32.947;0;137.7;56:09.149;20:16;1:30.253;0:59.890;0:32.947;262.8;Kazuki NAKAJIMA;0:01:02.534;
7;2;8;2:03.067;0;;35.438;1;56.266;0;31.363;1;204.9;58:12.216;20:18;0:35.438;0:56.266;0:31.363;280.5;Kazuki NAKAJIMA;;
7;2;9;2:02.995;0;;35.939;0;55.618;2;31.438;0;205.0;1:00:15.211;20:20;0:35.939;0:55.618;0:31.438;282.0;Kazuki NAKAJIMA;;
7;2;10;2:13.106;0;B;35.465;0;57.232;0;40.409;0;189.4;1:02:28.317;20:22;0:35.465;0:57.232;0:40.409;303.4;Kazuki NAKAJIMA;;
7;1;11;2:52.969;0;;1:23.013;0;58.407;0;31.549;0;145.8;1:05:21.286;20:25;1:23.013;0:58.407;0:31.549;278.4;Stéphane SARRAZIN;0:00:57.304;
7;1;12;2:02.924;2;;35.279;0;56.409;1;31.236;2;205.1;1:07:24.210;20:27;0:35.279;0:56.409;0:31.236;276.9;Stéphane SARRAZIN;;
7;1;13;2:03.724;0;;35.218;2;56.858;0;31.648;0;203.8;1:09:27.934;20:29;0:35.218;0:56.858;0:31.648;279.1;Stéphane SARRAZIN;;
7;1;14;2:13.604;0;B;36.072;0;58.221;0;39.311;0;188.7;1:11:41.538;20:31;0:36.072;0:58.221;0:39.311;261.5;Stéphane SARRAZIN;;
71;1;1;2:57.177;0;;58.235;0;1:15.773;0;43.169;0;142.3;2:57.177;19:22;0:58.235;1:15.773;0:43.169;212.2;James CALADO;0:00:19.602;
71;1;2;2:34.111;0;;43.086;0;1:11.575;0;39.450;0;163.6;5:31.288;19:25;0:43.086;1:11.575;0:39.450;243.2;James CALADO;;
71;1;3;2:34.261;0;;42.787;0;1:12.013;0;39.461;0;163.5;8:05.549;19:28;0:42.787;1:12.013;0:39.461;243.8;James CALADO;;
71;1;4;2:43.089;0;B;42.926;0;1:13.275;0;46.888;0;154.6;10:48.638;19:30;0:42.926;1:13.275;0:46.888;237.4;James CALADO;;
71;0;5;3:53.760;0;;1:59.014;0;1:14.821;0;39.925;0;107.9;14:42.398;19:34;1:59.014;1:14.821;0:39.925;202.6;Davide RIGON;0:01:24.504;
71;0;6;2:33.596;0;;43.442;1;1:10.863;1;39.291;1;164.2;17:15.994;19:37;0:43.442;1:10.863;0:39.291;225.9;Davide RIGON;;
71;0;7;2:34.272;0;;43.706;0;1:10.866;0;39.700;0;163.4;19:50.266;19:39;0:43.706;1:10.866;0:39.700;234.8;Davide RIGON;;
71;0;8;2:42.957;0;B;43.566;0;1:12.019;0;47.372;0;154.7;22:33.223;19:42;0:43.566;1:12.019;0:47.372;241.6;Davide RIGON;;
71;1;9;3:22.852;0;;1:32.299;0;1:11.558;0;38.995;2;124.3;25:56.075;19:45;1:32.299;1:11.558;0:38.995;226.9;James CALADO;0:00:59.269;
71;1;10;2:32.310;2;;42.186;2;1:10.644;2;39.480;0;165.5;28:28.385;19:48;0:42.186;1:10.644;0:39.480;241.6;James CALADO;;
71;1;11;2:45.976;0;B;42.793;0;1:15.003;0;48.180;0;151.9;31:14.361;19:51;0:42.793;1:15.003;0:48.180;247.1;James CALADO;;
75;1;1;2:49.751;0;;50.237;0;1:18.471;0;41.043;0;148.5;2:49.751;19:22;0:50.237;1:18.471;0:41.043;217.3;Emmanuel COLLARD;0:00:10.644;
75;1;2;2:36.863;0;;44.129;0;1:13.005;0;39.729;0;160.7;5:26.614;19:25;0:44.129;1:13.005;0:39.729;220.9;Emmanuel COLLARD;;
75;1;3;2:34.230;0;;43.275;0;1:11.731;1;39.224;0;163.5;8:00.844;19:28;0:43.275;1:11.731;0:39.224;238.4;Emmanuel COLLARD;;
75;1;4;2:33.755;2;;42.779;1;1:11.823;0;39.153;2;164.0;10:34.599;19:30;0:42.779;1:11.823;0:39.153;243.8;Emmanuel COLLARD;;
75;1;5;2:45.596;0;B;43.087;0;1:13.434;0;49.075;0;152.3;13:20.195;19:33;0:43.087;1:13.434;0:49.075;237.4;Emmanuel COLLARD;;
75;2;6;4:08.494;0;;2:09.914;0;1:17.277;0;41.303;0;101.5;17:28.689;19:37;2:09.914;1:17.277;0:41.303;196.4;Matthieu VAXIVIÈRE;0:01:35.767;
75;2;7;2:34.236;0;;42.851;0;1:11.698;2;39.687;0;163.5;20:02.925;19:40;0:42.851;1:11.698;0:39.687;239.5;Matthieu VAXIVIÈRE;;
75;2;8;2:34.119;0;;42.877;0;1:11.782;0;39.460;1;163.6;22:37.044;19:42;0:42.877;1:11.782;0:39.460;237.9;Matthieu VAXIVIÈRE;;
75;2;9;2:33.820;0;;42.605;2;1:11.754;0;39.461;0;163.9;25:10.864;19:45;0:42.605;1:11.754;0:39.461;243.8;Matthieu VAXIVIÈRE;;
75;2;10;2:53.673;0;B;42.635;0;1:16.638;0;54.400;0;145.2;28:04.537;19:48;0:42.635;1:16.638;0:54.400;238.4;Matthieu VAXIVIÈRE;;
8;2;1;42:22.586;0;;40:46.307;0;1:02.059;0;34.220;0;9.9;42:22.586;20:02;40:46.307;1:02.059;0:34.220;244.3;Sébastien BUEMI;0:40:11.809;
8;2;2;2:06.791;0;;35.182;0;59.055;0;32.554;0;198.9;44:29.377;20:04;0:35.182;0:59.055;0:32.554;289.5;Sébastien BUEMI;;
8;2;3;2:19.768;0;;35.949;0;1:05.728;0;38.091;0;180.4;46:49.145;20:06;0:35.949;1:05.728;0:38.091;277.6;Sébastien BUEMI;;
8;2;4;2:05.087;0;;34.734;2;58.104;0;32.249;0;201.6;48:54.232;20:08;0:34.734;0:58.104;0:32.249;299.2;Sébastien BUEMI;;
8;2;5;2:05.297;0;;34.982;0;58.219;0;32.096;0;201.2;50:59.529;20:10;0:34.982;0:58.219;0:32.096;285.7;Sébastien BUEMI;;
8;2;6;2:17.228;0;B;36.462;0;59.876;0;40.890;0;183.7;53:16.757;20:13;0:36.462;0:59.876;0:40.890;239.5;Sébastien BUEMI;;
8;0;7;3:40.111;0;;2:09.332;0;58.804;0;31.975;0;114.6;56:56.868;20:16;2:09.332;0:58.804;0:31.975;270.7;Anthony DAVIDSON;0:01:42.838;
8;0;8;2:01.638;0;;35.095;0;55.548;0;30.995;0;207.3;58:58.506;20:18;0:35.095;0:55.548;0:30.995;281.2;Anthony DAVIDSON;;
8;0;9;2:00.950;2;;34.926;1;55.160;2;30.864;2;208.5;1:00:59.456;20:20;0:34.926;0:55.160;0:30.864;283.5;Anthony DAVIDSON;;
8;0;10;2:09.021;0;B;35.012;0;55.737;0;38.272;0;195.4;1:03:08.477;20:23;0:35.012;0:55.737;0:38.272;300.0;Anthony DAVIDSON;;
8;2;11;2:49.822;0;;1:21.519;0;56.801;0;31.502;0;148.5;1:05:58.299;20:25;1:21.519;0:56.801;0:31.502;292.7;Sébastien BUEMI;0:00:56.796;
8;2;12;2:02.188;0;;34.993;0;56.178;1;31.017;1;206.4;1:08:00.487;20:28;0:34.993;0:56.178;0:31.017;277.6;Sébastien BUEMI;;
8;2;13;2:02.571;0;;34.980;0;56.255;0;31.336;0;205.7;1:10:03.058;20:30;0:34.980;0:56.255;0:31.336;276.9;Sébastien BUEMI;;
81;2;1;3:08.106;0;;1:02.709;0;1:22.150;0;43.247;0;134.0;3:08.106;19:23;1:02.709;1:22.150;0:43.247;210.1;Andrea BERTOLINI;0:00:21.666;
81;2;2;2:37.614;0;;44.139;0;1:13.423;0;40.052;0;160.0;5:45.720;19:25;0:44.139;1:13.423;0:40.052;233.8;Andrea BERTOLINI;;
81;2;3;2:35.161;0;;43.356;0;1:12.109;0;39.696;0;162.5;8:20.881;19:28;0:43.356;1:12.109;0:39.696;236.8;Andrea BERTOLINI;;
81;2;4;2:34.711;0;;43.093;0;1:12.067;0;39.551;2;163.0;10:55.592;19:30;0:43.093;1:12.067;0:39.551;242.7;Andrea BERTOLINI;;
81;2;5;2:34.419;0;;42.839;1;1:11.866;1;39.714;0;163.3;13:30.011;19:33;0:42.839;1:11.866;0:39.714;243.8;Andrea BERTOLINI;;
81;2;6;2:47.367;0;B;43.979;0;1:14.205;0;49.183;0;150.7;16:17.378;19:36;0:43.979;1:14.205;0:49.183;220.0;Andrea BERTOLINI;;
81;1;7;3:59.781;0;;2:01.382;0;1:17.253;0;41.146;0;105.2;20:17.159;19:40;2:01.382;1:17.253;0:41.146;206.5;Michele RUGOLO;0:01:26.529;
81;1;8;2:34.856;0;;43.429;0;1:11.516;0;39.911;0;162.8;22:52.015;19:42;0:43.429;1:11.516;0:39.911;235.3;Michele RUGOLO;;
81;1;9;2:35.193;0;;42.789;0;1:10.864;0;41.540;0;162.5;25:27.208;19:45;0:42.789;1:10.864;0:41.540;239.5;Michele RUGOLO;;
81;1;10;2:32.944;2;;42.604;2;1:10.541;2;39.799;1;164.9;28:00.152;19:48;0:42.604;1:10.541;0:39.799;247.7;Michele RUGOLO;;
81;1;11;2:34.082;0;;43.120;0;1:11.058;0;39.904;0;163.6;30:34.234;19:50;0:43.120;1:11.058;0:39.904;249.4;Michele RUGOLO;;
88;1;1;3:03.144;0;;1:05.772;0;1:16.285;0;41.087;0;137.7;3:03.144;19:23;1:05.772;1:16.285;0:41.087;201.1;Klaus BACHLER;0:00:23.678;
88;1;2;2:35.699;0;;43.466;0;1:12.675;0;39.558;0;161.9;5:38.843;19:25;0:43.466;1:12.675;0:39.558;238.4;Klaus BACHLER;;
88;1;3;2:43.355;0;B;43.423;0;1:12.652;0;47.280;0;154.4;8:22.198;19:28;0:43.423;1:12.652;0:47.280;230.3;Klaus BACHLER;;
88;1;4;3:51.702;0;;1:59.610;0;1:12.348;0;39.744;0;108.8;12:13.900;19:32;1:59.610;1:12.348;0:39.744;209.3;Klaus BACHLER;0:01:27.296;
88;1;5;2:33.654;0;;42.672;0;1:11.561;2;39.421;2;164.1;14:47.554;19:34;0:42.672;1:11.561;0:39.421;231.8;Klaus BACHLER;;
88;1;6;2:33.610;2;;42.484;2;1:11.563;0;39.563;0;164.1;17:21.164;19:37;0:42.484;1:11.563;0:39.563;244.3;Klaus BACHLER;;
88;1;7;2:44.689;0;B;42.982;0;1:13.851;0;47.856;0;153.1;20:05.853;19:40;0:42.982;1:13.851;0:47.856;240.0;Klaus BACHLER;;
88;0;8;4:23.735;0;;2:28.389;0;1:14.801;0;40.545;0;95.6;24:29.588;19:44;2:28.389;1:14.801;0:40.545;215.6;Christian RIED;0:01:54.786;
88;0;9;2:37.208;0;;43.340;0;1:13.523;0;40.345;0;160.4;27:06.796;19:47;0:43.340;1:13.523;0:40.345;232.3;Christian RIED;;
88;0;10;2:36.285;0;;43.069;1;1:13.062;0;40.154;1;161.3;29:43.081;19:49;0:43.069;1:13.062;0:40.154;225.9;Christian RIED;;
88;0;11;2:35.763;0;;43.168;0;1:12.261;1;40.334;0;161.9;32:18.844;19:52;0:43.168;1:12.261;0:40.334;231.8;Christian RIED;;
90;2;1;2:43.047;0;;47.812;0;1:14.391;0;40.844;0;154.6;2:43.047;19:22;0:47.812;1:14.391;0:40.844;211.4;Paolo RUBERTI;0:00:07.498;
90;2;2;2:35.494;0;;43.756;0;1:12.269;0;39.469;0;162.2;5:18.541;19:25;0:43.756;1:12.269;0:39.469;229.3;Paolo RUBERTI;;
90;2;3;2:34.136;0;;43.290;0;1:11.530;2;39.316;0;163.6;7:52.677;19:27;0:43.290;1:11.530;0:39.316;239.5;Paolo RUBERTI;;
90;2;4;2:33.606;2;;42.771;0;1:11.706;0;39.129;2;164.1;10:26.283;19:30;0:42.771;1:11.706;0:39.129;236.8;Paolo RUBERTI;;
90;2;5;4:57.962;0;B;42.669;2;1:12.840;0;3:02.453;0;84.6;15:24.245;19:35;0:42.669;1:12.840;3:02.453;234.8;Paolo RUBERTI;;
90;0;6;3:01.566;0;;1:01.961;0;1:17.221;0;42.384;0;138.9;18:25.811;19:38;1:01.961;1:17.221;0:42.384;212.2;Vicente POTOLICCHIO;0:02:21.438;
90;0;7;2:39.589;0;;44.821;0;1:13.729;0;41.039;0;158.0;21:05.400;19:41;0:44.821;1:13.729;0:41.039;216.0;Vicente POTOLICCHIO;;
90;0;8;2:37.190;0;;43.665;0;1:13.015;0;40.510;0;160.4;23:42.590;19:43;0:43.665;1:13.015;0:40.510;229.8;Vicente POTOLICCHIO;;
90;0;9;2:36.460;0;;43.538;1;1:12.609;0;40.313;1;161.2;26:19.050;19:46;0:43.538;1:12.609;0:40.313;230.3;Vicente POTOLICCHIO;;
90;0;10;2:37.339;0;;43.782;0;1:12.536;0;41.021;0;160.3;28:56.389;19:48;0:43.782;1:12.536;0:41.021;238.4;Vicente POTOLICCHIO;;
90;0;11;2:37.295;0;;43.777;0;1:12.529;1;40.989;0;160.3;31:33.684;19:51;0:43.777;1:12.529;0:40.989;234.3;Vicente POTOLICCHIO;;
91;1;1;2:48.101;0;;52.791;0;1:14.798;0;40.512;0;150.0;2:48.101;19:22;0:52.791;1:14.798;0:40.512;217.7;Jörg BERGMEISTER;0:00:14.000;
91;1;2;2:35.294;0;;43.428;0;1:12.450;0;39.416;0;162.4;5:23.395;19:25;0:43.428;1:12.450;0:39.416;228.8;Jörg BERGMEISTER;;
91;1;3;2:33.352;0;;42.708;0;1:11.637;0;39.007;1;164.4;7:56.747;19:27;0:42.708;1:11.637;0:39.007;240.0;Jörg BERGMEISTER;;
91;1;4;2:33.359;0;;42.672;1;1:11.554;1;39.133;0;164.4;10:30.106;19:30;0:42.672;1:11.554;0:39.133;232.8;Jörg BERGMEISTER;;
91;1;5;2:45.593;0;B;42.779;0;1:12.122;0;50.692;0;152.3;13:15.699;19:33;0:42.779;1:12.122;0:50.692;233.3;Jörg BERGMEISTER;;
91;0;6;4:24.654;0;;2:30.206;0;1:13.575;0;40.873;0;95.3;17:40.353;19:37;2:30.206;1:13.575;0:40.873;215.1;Patrick PILET;0:01:56.291;
91;0;7;2:32.161;2;;42.846;0;1:10.333;2;38.982;2;165.7;20:12.514;19:40;0:42.846;1:10.333;0:38.982;230.3;Patrick PILET;;
91;0;8;2:32.397;0;;42.353;0;1:10.750;0;39.294;0;165.5;22:44.911;19:42;0:42.353;1:10.750;0:39.294;233.3;Patrick PILET;;
91;0;9;2:49.621;0;;42.439;0;1:21.209;0;45.973;0;148.6;25:34.532;19:45;0:42.439;1:21.209;0:45.973;252.3;Patrick PILET;;
91;0;10;2:32.707;0;;42.327;2;1:10.943;0;39.437;0;165.1;28:07.239;19:48;0:42.327;1:10.943;0:39.437;220.9;Patrick PILET;;
91;0;11;2:43.420;0;B;42.516;0;1:12.297;0;48.607;0;154.3;30:50.659;19:50;0:42.516;1:12.297;0:48.607;221.8;Patrick PILET;;
92;0;1;2:38.475;0;;43.816;0;1:14.294;0;40.365;0;159.1;2:38.475;19:22;0:43.816;1:14.294;0:40.365;208.9;Marco HOLZER;0:00:05.167;
92;0;2;2:34.677;0;;43.415;0;1:11.711;0;39.551;0;163.0;5:13.152;19:25;0:43.415;1:11.711;0:39.551;228.8;Marco HOLZER;;
92;0;3;2:34.418;0;;43.098;0;1:11.658;0;39.662;0;163.3;7:47.570;19:27;0:43.098;1:11.658;0:39.662;235.3;Marco HOLZER;;
92;0;4;2:33.720;0;;42.811;1;1:11.478;1;39.431;1;164.0;10:21.290;19:30;0:42.811;1:11.478;0:39.431;236.3;Marco HOLZER;;
92;0;5;2:42.056;0;B;42.848;0;1:11.999;0;47.209;0;155.6;13:03.346;19:33;0:42.848;1:11.999;0:47.209;244.9;Marco HOLZER;;
92;1;6;6:09.355;0;;4:18.029;0;1:11.750;0;39.576;0;68.3;19:12.701;19:39;4:18.029;1:11.750;0:39.576;246.6;Frédéric MAKOWIECKI;0:03:45.110;
92;1;7;2:31.236;0;;42.367;0;1:10.004;0;38.865;2;166.7;21:43.937;19:41;0:42.367;1:10.004;0:38.865;250.0;Frédéric MAKOWIECKI;;
92;1;8;2:31.646;0;;42.209;0;1:10.161;0;39.276;0;166.3;24:15.583;19:44;0:42.209;1:10.161;0:39.276;251.2;Frédéric MAKOWIECKI;;
92;1;9;2:47.444;0;;46.790;0;1:18.256;0;42.398;0;150.6;27:03.027;19:47;0:46.790;1:18.256;0:42.398;173.9;Frédéric MAKOWIECKI;;
92;1;10;2:30.951;2;;42.100;2;1:09.685;2;39.166;0;167.0;29:33.978;19:49;0:42.100;1:09.685;0:39.166;252.9;Frédéric MAKOWIECKI;;
92;1;11;2:49.811;0;B;43.456;0;1:14.183;0;52.172;0;148.5;32:23.789;19:52;0:43.456;1:14.183;0:52.172;225.5;Frédéric MAKOWIECKI;;
95;2;1;3:47.062;0;;1:42.317;0;1:16.837;0;47.908;0;111.0;3:47.062;19:23;1:42.317;1:16.837;0:47.908;164.6;Richie STANAWAY;0:00:58.218;
95;2;2;2:40.001;0;;43.969;0;1:15.473;0;40.559;0;157.6;6:27.063;19:26;0:43.969;1:15.473;0:40.559;244.9;Richie STANAWAY;;
95;2;3;2:38.853;2;;43.394;2;1:15.113;1;40.346;2;158.7;9:05.916;19:29;0:43.394;1:15.113;0:40.346;240.0;Richie STANAWAY;;
95;2;4;2:49.152;0;B;44.285;0;1:15.936;0;48.931;0;149.1;11:55.068;19:31;0:44.285;1:15.936;0:48.931;226.4;Richie STANAWAY;;
95;1;5;4:04.692;0;;2:05.186;0;1:17.493;0;42.013;0;103.0;15:59.760;19:35;2:05.186;1:17.493;0:42.013;162.2;David HEINEMEIR HANSSON;0:01:30.256;
95;1;6;2:40.338;0;;44.287;0;1:14.841;0;41.210;0;157.3;18:40.098;19:38;0:44.287;1:14.841;0:41.210;246.0;David HEINEMEIR HANSSON;;
95;1;7;2:42.320;0;;45.483;0;1:15.408;0;41.429;0;155.3;21:22.418;19:41;0:45.483;1:15.408;0:41.429;249.4;David HEINEMEIR HANSSON;;
95;1;8;2:39.305;0;;43.971;0;1:14.310;0;41.024;1;158.3;24:01.723;19:44;0:43.971;1:14.310;0:41.024;237.4;David HEINEMEIR HANSSON;;
95;1;9;2:40.179;0;;44.162;0;1:14.059;2;41.958;0;157.4;26:41.902;19:46;0:44.162;1:14.059;0:41.958;247.1;David HEINEMEIR HANSSON;;
95;1;10;2:39.460;0;;43.632;1;1:14.641;0;41.187;0;158.1;29:21.362;19:49;0:43.632;1:14.641;0:41.187;249.4;David HEINEMEIR HANSSON;;
95;1;11;3:00.558;0;B;48.555;0;1:18.399;0;53.604;0;139.6;32:21.920;19:52;0:48.555;1:18.399;0:53.604;173.4;David HEINEMEIR HANSSON;;
97;1;1;3:31.203;0;;1:25.704;0;1:22.509;0;42.990;0;119.4;3:31.203;19:23;1:25.704;1:22.509;0:42.990;201.9;Stefan MÜCKE;0:00:43.876;
97;1;2;2:33.666;0;;42.791;0;1:11.310;1;39.565;0;164.1;6:04.869;19:26;0:42.791;1:11.310;0:39.565;247.7;Stefan MÜCKE;;
97;1;3;2:34.418;0;;43.248;0;1:11.813;0;39.357;1;163.3;8:39.287;19:28;0:43.248;1:11.813;0:39.357;250.0;Stefan MÜCKE;;
97;1;4;2:34.047;0;;42.692;1;1:11.912;0;39.443;0;163.7;11:13.334;19:31;0:42.692;1:11.912;0:39.443;250.6;Stefan MÜCKE;;
97;1;5;3:14.880;0;B;56.285;0;1:26.957;0;51.638;0;129.4;14:28.214;19:34;0:56.285;1:26.957;0:51.638;153.4;Stefan MÜCKE;;
97;0;6;4:18.732;0;;2:13.353;0;1:24.954;0;40.425;0;97.5;18:46.946;19:38;2:13.353;1:24.954;0:40.425;213.0;Darren TURNER;0:01:35.201;
97;0;7;2:31.694;0;;42.119;0;1:10.453;0;39.122;2;166.2;21:18.640;19:41;0:42.119;1:10.453;0:39.122;254.7;Darren TURNER;;
97;0;8;2:49.379;0;;50.783;0;1:17.434;0;41.162;0;148.9;24:08.019;19:44;0:50.783;1:17.434;0:41.162;186.9;Darren TURNER;;
97;0;9;2:31.958;0;;42.158;0;1:09.950;0;39.850;0;165.9;26:39.977;19:46;0:42.158;1:09.950;0:39.850;252.9;Darren TURNER;;
97;0;10;2:47.420;0;;43.815;0;1:22.156;0;41.449;0;150.6;29:27.397;19:49;0:43.815;1:22.156;0:41.449;206.5;Darren TURNER;;
97;0;11;2:30.615;2;;41.950;2;1:09.232;2;39.433;0;167.4;31:58.012;19:51;0:41.950;1:09.232;0:39.433;253.5;Darren TURNER;;
98;1;1;3:37.033;0;;1:31.618;0;1:22.118;0;43.297;0;116.2;3:37.033;19:23;1:31.618;1:22.118;0:43.297;211.8;Pedro LAMY;0:00:51.456;
98;1;2;2:40.558;0;;43.873;0;1:15.477;1;41.208;0;157.0;6:17.591;19:26;0:43.873;1:15.477;0:41.208;239.5;Pedro LAMY;;
98;1;3;2:40.109;0;;43.694;0;1:15.612;0;40.803;2;157.5;8:57.700;19:28;0:43.694;1:15.612;0:40.803;243.8;Pedro LAMY;;
98;1;4;2:54.151;0;B;43.316;1;1:21.114;0;49.721;0;144.8;11:51.851;19:31;0:43.316;1:21.114;0:49.721;248.3;Pedro LAMY;;
98;2;5;4:23.177;0;;2:15.139;0;1:23.894;0;44.144;0;95.8;16:15.028;19:36;2:15.139;1:23.894;0:44.144;197.8;Christoffer NYGAARD;0:01:39.069;
98;2;6;2:40.046;0;;44.081;0;1:14.760;0;41.205;0;157.5;18:55.074;19:38;0:44.081;1:14.760;0:41.205;225.0;Christoffer NYGAARD;;
98;2;7;2:39.495;0;;43.588;0;1:14.875;0;41.032;0;158.1;21:34.569;19:41;0:43.588;1:14.875;0:41.032;220.9;Christoffer NYGAARD;;
98;2;8;2:38.526;0;;43.331;0;1:14.114;2;41.081;0;159.1;24:13.095;19:44;0:43.331;1:14.114;0:41.081;235.3;Christoffer NYGAARD;;
98;2;9;2:38.370;2;;43.168;2;1:14.283;0;40.919;1;159.2;26:51.465;19:46;0:43.168;1:14.283;0:40.919;231.8;Christoffer NYGAARD;;
98;2;10;2:52.868;0;B;44.144;0;1:16.800;0;51.924;0;145.9;29:44.333;19:49;0:44.144;1:16.800;0:51.924;214.3;Christoffer NYGAARD;;
99;2;1;3:01.390;0;;56.733;0;1:21.356;0;43.301;0;139.0;3:01.390;19:23;0:56.733;1:21.356;0:43.301;193.9;Fernando REES;0:00:13.140;
99;2;2;2:35.976;0;;43.253;0;1:13.006;0;39.717;0;161.7;5:37.366;19:25;0:43.253;1:13.006;0:39.717;230.8;Fernando REES;;
99;2;3;2:34.122;0;;42.445;0;1:12.211;0;39.466;0;163.6;8:11.488;19:28;0:42.445;1:12.211;0:39.466;247.7;Fernando REES;;
99;2;4;2:33.500;0;;42.250;1;1:11.877;1;39.373;1;164.3;10:44.988;19:30;0:42.250;1:11.877;0:39.373;247.7;Fernando REES;;
99;2;5;2:51.861;0;B;47.859;0;1:15.467;0;48.535;0;146.7;13:36.849;19:33;0:47.859;1:15.467;0:48.535;196.0;Fernando REES;;
99;0;6;4:16.598;0;;2:13.560;0;1:17.926;0;45.112;0;98.3;17:53.447;19:37;2:13.560;1:17.926;0:45.112;228.3;Alex MACDOWALL;0:01:39.218;
99;0;7;2:34.214;0;;42.640;0;1:11.830;0;39.744;0;163.5;20:27.661;19:40;0:42.640;1:11.830;0:39.744;247.7;Alex MACDOWALL;;
99;0;8;2:48.848;0;;44.090;0;1:17.086;0;47.672;0;149.3;23:16.509;19:43;0:44.090;1:17.086;0:47.672;228.8;Alex MACDOWALL;;
99;0;9;2:48.650;0;;42.420;0;1:21.216;0;45.014;0;149.5;26:05.159;19:46;0:42.420;1:21.216;0:45.014;245.5;Alex MACDOWALL;;
99;0;10;2:32.166;2;;41.945;2;1:10.774;2;39.447;0;165.7;28:37.325;19:48;0:41.945;1:10.774;0:39.447;250.6;Alex MACDOWALL;;
99;0;11;2:32.494;0;;42.362;0;1:10.839;0;39.293;2;165.3;31:09.819;19:51;0:42.362;1:10.839;0:39.293;247.1;Alex MACDOWALL;;
