NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
29;2;12;5:45.764;0;;2:34.994;0;1:27.796;0;1:42.974;0;141.9;1:38:30.980;15:38;2:34.994;1:27.796;1:42.974;290.8;Léo ROUSSEL;0:02:09.857;
29;2;13;3:44.836;0;;34.739;0;1:26.893;0;1:43.204;0;218.2;1:42:15.816;15:42;0:34.739;1:26.893;1:43.204;294.8;Léo ROUSSEL;;
29;2;14;3:43.999;0;;34.691;0;1:26.396;2;1:42.912;0;219.0;1:45:59.815;15:45;0:34.691;1:26.396;1:42.912;293.2;Léo ROUSSEL;;
29;2;15;3:43.156;2;;34.718;0;1:26.476;0;1:41.962;2;219.9;1:49:42.971;15:49;0:34.718;1:26.476;1:41.962;291.6;Léo ROUSSEL;;
29;2;16;3:44.223;0;;34.491;2;1:26.491;0;1:43.241;0;218.8;1:53:27.194;15:53;0:34.491;1:26.491;1:43.241;290.0;Léo ROUSSEL;;
29;2;17;5:08.278;0;B;36.385;0;2:13.589;0;2:18.304;0;159.2;1:58:35.472;15:58;0:36.385;2:13.589;2:18.304;129.6;Léo ROUSSEL;;
29;2;18;13:34.608;0;;10:18.991;0;1:29.780;0;1:45.837;0;60.2;2:12:10.080;16:12;10:18.991;1:29.780;1:45.837;288.5;Léo ROUSSEL;0:09:54.028;
29;2;19;4:06.129;0;B;35.597;0;1:28.245;0;2:02.287;0;199.3;2:16:16.209;16:16;0:35.597;1:28.245;2:02.287;290.0;Léo ROUSSEL;;
29;0;20;14:47.342;0;;11:25.179;0;1:34.631;0;1:47.532;0;55.3;2:31:03.551;16:31;11:25.179;1:34.631;1:47.532;266.5;Julien SCHELL;0:10:56.016;
29;0;21;3:50.221;0;;35.810;0;1:27.425;1;1:46.986;0;213.1;2:34:53.772;16:34;0:35.810;1:27.425;1:46.986;291.6;Julien SCHELL;;
29;0;22;3:49.456;0;;35.349;0;1:27.545;0;1:46.562;0;213.8;2:38:43.228;16:38;0:35.349;1:27.545;1:46.562;289.3;Julien SCHELL;;
29;0;23;3:49.972;0;;35.318;0;1:28.494;0;1:46.160;1;213.3;2:42:33.200;16:42;0:35.318;1:28.494;1:46.160;288.5;Julien SCHELL;;
29;0;24;4:18.703;0;B;35.455;0;1:29.411;0;2:13.837;0;189.7;2:46:51.903;16:46;0:35.455;1:29.411;2:13.837;288.5;Julien SCHELL;;
3;0;1;4:48.953;0;;1:45.772;0;1:24.488;0;1:38.693;0;169.8;4:48.953;14:04;1:45.772;1:24.488;1:38.693;316.3;Filipe ALBUQUERQUE;0:01:08.739;
3;0;2;3:32.367;0;;33.355;0;1:20.655;0;1:38.357;0;231.0;8:21.320;14:08;0:33.355;1:20.655;1:38.357;314.5;Filipe ALBUQUERQUE;;
3;0;3;3:29.640;0;;33.163;0;1:20.356;0;1:36.121;0;234.0;11:50.960;14:11;0:33.163;1:20.356;1:36.121;315.4;Filipe ALBUQUERQUE;;
3;0;4;3:30.638;0;;33.311;0;1:20.359;0;1:36.968;0;232.9;15:21.598;14:15;0:33.311;1:20.359;1:36.968;310.9;Filipe ALBUQUERQUE;;
3;0;5;3:28.172;0;;33.058;0;1:19.558;0;1:35.556;0;235.7;18:49.770;14:18;0:33.058;1:19.558;1:35.556;314.5;Filipe ALBUQUERQUE;;
3;0;6;3:32.892;0;;33.299;0;1:22.007;0;1:37.586;0;230.5;22:22.662;14:22;0:33.299;1:22.007;1:37.586;314.5;Filipe ALBUQUERQUE;;
3;0;7;3:31.644;0;;33.295;0;1:19.866;0;1:38.483;0;231.8;25:54.306;14:25;0:33.295;1:19.866;1:38.483;308.2;Filipe ALBUQUERQUE;;
3;0;8;3:32.431;0;;33.393;0;1:20.142;0;1:38.896;0;231.0;29:26.737;14:29;0:33.393;1:20.142;1:38.896;307.3;Filipe ALBUQUERQUE;;
3;0;9;3:30.949;0;;33.307;0;1:19.622;0;1:38.020;0;232.6;32:57.686;14:32;0:33.307;1:19.622;1:38.020;314.5;Filipe ALBUQUERQUE;;
3;0;10;3:28.402;0;;33.348;0;1:20.090;0;1:34.964;0;235.4;36:26.088;14:36;0:33.348;1:20.090;1:34.964;;Filipe ALBUQUERQUE;;
3;0;11;3:28.976;0;;33.260;0;1:19.498;0;1:36.218;0;234.8;39:55.064;14:39;0:33.260;1:19.498;1:36.218;314.5;Filipe ALBUQUERQUE;;
3;0;12;3:29.273;0;;33.642;0;1:19.203;0;1:36.428;0;234.5;43:24.337;14:43;0:33.642;1:19.203;1:36.428;315.4;Filipe ALBUQUERQUE;;
3;0;13;3:36.294;0;B;33.411;0;1:21.034;0;1:41.849;0;226.8;47:00.631;14:47;0:33.411;1:21.034;1:41.849;323.9;Filipe ALBUQUERQUE;;
3;0;14;4:25.799;0;;1:25.679;0;1:22.009;0;1:38.111;0;184.6;51:26.430;14:51;1:25.679;1:22.009;1:38.111;298.8;Filipe ALBUQUERQUE;0:01:01.619;
3;0;15;3:30.257;0;;33.783;0;1:20.998;0;1:35.476;0;233.4;54:56.687;14:54;0:33.783;1:20.998;1:35.476;316.3;Filipe ALBUQUERQUE;;
3;0;16;3:33.449;0;;33.461;0;1:22.678;0;1:37.310;0;229.9;58:30.136;14:58;0:33.461;1:22.678;1:37.310;308.2;Filipe ALBUQUERQUE;;
3;0;17;3:29.192;0;;33.410;0;1:19.604;0;1:36.178;0;234.5;1:01:59.328;15:01;0:33.410;1:19.604;1:36.178;317.2;Filipe ALBUQUERQUE;;
3;0;18;3:31.069;0;;34.030;0;1:20.271;0;1:36.768;0;232.5;1:05:30.397;15:05;0:34.030;1:20.271;1:36.768;306.5;Filipe ALBUQUERQUE;;
3;0;19;3:28.284;0;;33.327;0;1:20.023;0;1:34.934;0;235.6;1:08:58.681;15:08;0:33.327;1:20.023;1:34.934;316.3;Filipe ALBUQUERQUE;;
3;0;20;3:27.106;0;;33.271;0;1:19.353;0;1:34.482;0;236.9;1:12:25.787;15:12;0:33.271;1:19.353;1:34.482;318.2;Filipe ALBUQUERQUE;;
3;0;21;3:31.689;0;;33.517;0;1:22.049;0;1:36.123;0;231.8;1:15:57.476;15:15;0:33.517;1:22.049;1:36.123;316.3;Filipe ALBUQUERQUE;;
3;0;22;3:27.919;0;;33.231;0;1:19.272;0;1:35.416;0;236.0;1:19:25.395;15:19;0:33.231;1:19.272;1:35.416;316.3;Filipe ALBUQUERQUE;;
3;0;23;4:30.163;0;;33.671;0;2:21.381;0;1:35.111;0;181.6;1:23:55.558;15:23;0:33.671;2:21.381;1:35.111;137.6;Filipe ALBUQUERQUE;;
3;0;24;3:29.578;0;;34.747;0;1:19.185;0;1:35.646;0;234.1;1:27:25.136;15:27;0:34.747;1:19.185;1:35.646;319.1;Filipe ALBUQUERQUE;;
3;0;25;3:28.146;0;;33.477;0;1:19.629;0;1:35.040;0;235.7;1:30:53.282;15:30;0:33.477;1:19.629;1:35.040;315.4;Filipe ALBUQUERQUE;;
3;0;26;3:35.483;0;B;33.349;0;1:19.717;0;1:42.417;0;227.7;1:34:28.765;15:34;0:33.349;1:19.717;1:42.417;316.3;Filipe ALBUQUERQUE;;
3;1;27;7:24.244;0;;4:24.430;0;1:22.327;0;1:37.487;0;110.4;1:41:53.009;15:41;4:24.430;1:22.327;1:37.487;308.2;Marco BONANOMI;0:03:59.199;
3;1;28;3:29.686;0;;33.580;0;1:19.981;0;1:36.125;0;234.0;1:45:22.695;15:45;0:33.580;1:19.981;1:36.125;317.2;Marco BONANOMI;;
3;1;29;3:30.893;0;;34.870;0;1:20.024;0;1:35.999;0;232.7;1:48:53.588;15:48;0:34.870;1:20.024;1:35.999;314.5;Marco BONANOMI;;
3;1;30;3:29.637;0;;33.693;0;1:19.824;0;1:36.120;0;234.0;1:52:23.225;15:52;0:33.693;1:19.824;1:36.120;319.1;Marco BONANOMI;;
3;1;31;4:20.819;0;B;33.673;0;1:34.412;0;2:12.734;0;188.1;1:56:44.044;15:56;0:33.673;1:34.412;2:12.734;319.1;Marco BONANOMI;;
3;1;32;15:17.168;0;;12:15.698;0;1:24.078;0;1:37.392;0;53.5;2:12:01.212;16:12;12:15.698;1:24.078;1:37.392;306.5;Marco BONANOMI;0:11:50.167;
3;1;33;3:30.638;0;;33.853;0;1:20.198;0;1:36.587;0;232.9;2:15:31.850;16:15;0:33.853;1:20.198;1:36.587;315.4;Marco BONANOMI;;
3;1;34;3:29.153;0;;33.727;0;1:19.905;0;1:35.521;0;234.6;2:19:01.003;16:19;0:33.727;1:19.905;1:35.521;313.6;Marco BONANOMI;;
3;1;35;3:28.953;0;;33.618;0;1:19.816;0;1:35.519;0;234.8;2:22:29.956;16:22;0:33.618;1:19.816;1:35.519;313.6;Marco BONANOMI;;
3;1;36;3:28.802;0;;33.607;0;1:19.749;0;1:35.446;0;235.0;2:25:58.758;16:25;0:33.607;1:19.749;1:35.446;313.6;Marco BONANOMI;;
3;1;37;3:33.336;0;;33.532;0;1:20.678;0;1:39.126;0;230.0;2:29:32.094;16:29;0:33.532;1:20.678;1:39.126;314.5;Marco BONANOMI;;
3;1;38;3:34.851;0;;33.767;0;1:20.337;0;1:40.747;0;228.4;2:33:06.945;16:33;0:33.767;1:20.337;1:40.747;317.2;Marco BONANOMI;;
3;1;39;3:31.690;0;;33.535;0;1:19.611;0;1:38.544;0;231.8;2:36:38.635;16:36;0:33.535;1:19.611;1:38.544;315.4;Marco BONANOMI;;
3;1;40;3:29.873;0;;33.760;0;1:20.202;0;1:35.911;0;233.8;2:40:08.508;16:40;0:33.760;1:20.202;1:35.911;318.2;Marco BONANOMI;;
3;1;41;3:33.663;0;;35.637;0;1:21.777;0;1:36.249;0;229.6;2:43:42.171;16:43;0:35.637;1:21.777;1:36.249;307.3;Marco BONANOMI;;
3;1;42;4:13.946;0;B;33.777;0;1:24.472;0;2:15.697;0;193.2;2:47:56.117;16:47;0:33.777;1:24.472;2:15.697;318.2;Marco BONANOMI;;
3;1;43;17:27.558;0;;14:30.945;0;1:21.568;0;1:35.045;0;46.8;3:05:23.675;17:05;14:30.945;1:21.568;1:35.045;320.1;Marco BONANOMI;0:14:07.677;
3;1;44;3:30.020;0;;33.888;0;1:20.732;0;1:35.400;0;233.6;3:08:53.695;17:08;0:33.888;1:20.732;1:35.400;322.0;Marco BONANOMI;;
3;1;45;3:28.183;0;;33.153;0;1:19.156;0;1:35.874;0;235.7;3:12:21.878;17:12;0:33.153;1:19.156;1:35.874;332.9;Marco BONANOMI;;
3;1;46;3:28.283;0;;33.429;0;1:18.683;0;1:36.171;0;235.6;3:15:50.161;17:15;0:33.429;1:18.683;1:36.171;321.0;Marco BONANOMI;;
3;1;47;3:26.134;0;;32.701;0;1:18.714;0;1:34.719;0;238.0;3:19:16.295;17:19;0:32.701;1:18.714;1:34.719;325.8;Marco BONANOMI;;
3;1;48;3:25.071;0;;32.482;2;1:18.331;0;1:34.258;0;239.3;3:22:41.366;17:22;0:32.482;1:18.331;1:34.258;323.9;Marco BONANOMI;;
3;1;49;3:24.453;2;;32.613;0;1:18.221;2;1:33.619;2;240.0;3:26:05.819;17:26;0:32.613;1:18.221;1:33.619;326.8;Marco BONANOMI;;
3;1;50;3:25.325;0;;32.670;0;1:18.349;0;1:34.306;0;239.0;3:29:31.144;17:29;0:32.670;1:18.349;1:34.306;317.2;Marco BONANOMI;;
3;1;51;4:23.827;0;B;33.693;0;1:26.460;0;2:23.674;0;186.0;3:33:54.971;17:33;0:33.693;1:26.460;2:23.674;269.8;Marco BONANOMI;;
3;0;52;6:03.757;0;;3:03.752;0;1:22.567;0;1:37.438;0;134.9;3:39:58.728;17:39;3:03.752;1:22.567;1:37.438;308.2;Filipe ALBUQUERQUE;0:02:39.596;
3;0;53;3:28.032;0;;33.699;0;1:19.736;0;1:34.597;0;235.9;3:43:26.760;17:43;0:33.699;1:19.736;1:34.597;317.2;Filipe ALBUQUERQUE;;
3;0;54;3:25.963;0;;32.937;1;1:19.079;1;1:33.947;1;238.2;3:46:52.723;17:46;0:32.937;1:19.079;1:33.947;318.2;Filipe ALBUQUERQUE;;
3;0;55;3:29.587;0;;33.422;0;1:19.463;0;1:36.702;0;234.1;3:50:22.310;17:50;0:33.422;1:19.463;1:36.702;329.8;Filipe ALBUQUERQUE;;
3;0;56;3:28.133;0;;33.324;0;1:20.457;0;1:34.352;0;235.7;3:53:50.443;17:53;0:33.324;1:20.457;1:34.352;321.0;Filipe ALBUQUERQUE;;
3;0;57;3:29.942;0;;34.477;0;1:20.723;0;1:34.742;0;233.7;3:57:20.385;17:57;0:34.477;1:20.723;1:34.742;305.6;Filipe ALBUQUERQUE;;
3;0;58;4:34.188;0;B;33.676;0;1:41.476;0;2:19.036;0;178.9;4:01:54.573;18:01;0:33.676;1:41.476;2:19.036;209.7;Filipe ALBUQUERQUE;;
33;2;1;1:31:21.510;0;B;1:27:43.319;0;1:35.119;0;2:03.072;0;9.0;1:31:21.510;15:31;1:27:43.319;1:35.119;2:03.072;285.4;Adderly FONG;1:27:02.683;
33;2;2;8:58.674;0;;5:36.786;0;1:31.887;0;1:50.001;0;91.1;1:40:20.184;15:40;5:36.786;1:31.887;1:50.001;244.2;Adderly FONG;0:05:04.361;
33;2;3;3:55.538;0;;36.934;0;1:30.175;0;1:48.429;0;208.3;1:44:15.722;15:44;0:36.934;1:30.175;1:48.429;292.4;Adderly FONG;;
33;2;4;3:55.810;0;;37.341;0;1:30.313;0;1:48.156;0;208.1;1:48:11.532;15:48;0:37.341;1:30.313;1:48.156;291.6;Adderly FONG;;
33;2;5;3:55.158;0;;36.447;0;1:29.980;0;1:48.731;0;208.6;1:52:06.690;15:52;0:36.447;1:29.980;1:48.731;294.8;Adderly FONG;;
33;2;6;4:30.533;0;B;36.281;0;1:34.928;0;2:19.324;0;181.4;1:56:37.223;15:56;0:36.281;1:34.928;2:19.324;292.4;Adderly FONG;;
33;2;7;15:36.217;0;;12:15.072;0;1:30.644;0;1:50.501;0;52.4;2:12:13.440;16:12;12:15.072;1:30.644;1:50.501;288.5;Adderly FONG;0:11:47.051;
33;2;8;3:53.581;0;;36.600;0;1:29.613;0;1:47.368;0;210.1;2:16:07.021;16:16;0:36.600;1:29.613;1:47.368;290.8;Adderly FONG;;
33;2;9;3:53.190;0;;36.342;0;1:29.910;0;1:46.938;0;210.4;2:20:00.211;16:20;0:36.342;1:29.910;1:46.938;290.0;Adderly FONG;;
33;2;10;3:54.897;0;;36.852;0;1:32.149;0;1:45.896;1;208.9;2:23:55.108;16:23;0:36.852;1:32.149;1:45.896;290.0;Adderly FONG;;
33;2;11;3:52.153;0;;35.680;1;1:29.371;0;1:47.102;0;211.3;2:27:47.261;16:27;0:35.680;1:29.371;1:47.102;289.3;Adderly FONG;;
33;2;12;4:00.363;0;B;37.175;0;1:29.163;1;1:54.025;0;204.1;2:31:47.624;16:31;0:37.175;1:29.163;1:54.025;290.0;Adderly FONG;;
33;1;13;12:26.159;0;;9:08.485;0;1:29.992;0;1:47.682;0;65.8;2:44:13.783;16:44;9:08.485;1:29.992;1:47.682;286.9;Ho-Pin TUNG;0:08:41.758;
33;1;14;4:32.892;0;B;36.054;0;1:36.409;0;2:20.429;0;179.8;2:48:46.675;16:48;0:36.054;1:36.409;2:20.429;232.1;Ho-Pin TUNG;;
33;1;15;10:21.052;0;;7:04.615;0;1:29.766;0;1:46.671;0;79.0;2:59:07.727;16:59;7:04.615;1:29.766;1:46.671;294.0;Ho-Pin TUNG;0:06:40.727;
33;1;16;3:47.943;0;;35.415;0;1:27.658;0;1:44.870;0;215.2;3:02:55.670;17:02;0:35.415;1:27.658;1:44.870;293.2;Ho-Pin TUNG;;
33;1;17;3:47.498;0;;35.179;0;1:28.433;0;1:43.886;0;215.7;3:06:43.168;17:06;0:35.179;1:28.433;1:43.886;290.8;Ho-Pin TUNG;;
33;1;18;3:46.518;0;;35.092;2;1:28.245;0;1:43.181;0;216.6;3:10:29.686;17:10;0:35.092;1:28.245;1:43.181;294.0;Ho-Pin TUNG;;
33;1;19;3:47.898;0;;36.634;0;1:27.164;2;1:44.100;0;215.3;3:14:17.584;17:14;0:36.634;1:27.164;1:44.100;294.0;Ho-Pin TUNG;;
33;1;20;3:45.260;2;;35.328;0;1:27.187;0;1:42.745;2;217.8;3:18:02.844;17:18;0:35.328;1:27.187;1:42.745;292.4;Ho-Pin TUNG;;
33;1;21;3:58.041;0;B;35.389;0;1:28.265;0;1:54.387;0;206.1;3:22:00.885;17:22;0:35.389;1:28.265;1:54.387;297.2;Ho-Pin TUNG;;
33;0;22;11:40.496;0;B;7:27.607;0;1:48.271;0;2:24.618;0;70.0;3:33:41.381;17:33;7:27.607;1:48.271;2:24.618;193.9;David CHENG;0:06:55.037;
33;0;23;7:16.926;0;;3:52.677;0;1:33.870;0;1:50.379;0;112.3;3:40:58.307;17:40;3:52.677;1:33.870;1:50.379;267.1;David CHENG;0:03:21.592;
33;0;24;3:57.061;0;;37.525;0;1:31.162;0;1:48.374;0;207.0;3:44:55.368;17:44;0:37.525;1:31.162;1:48.374;292.4;David CHENG;;
33;0;25;3:54.605;0;;36.609;0;1:30.135;0;1:47.861;0;209.1;3:48:49.973;17:48;0:36.609;1:30.135;1:47.861;293.2;David CHENG;;
33;0;26;3:52.757;0;;36.380;1;1:29.644;1;1:46.733;1;210.8;3:52:42.730;17:52;0:36.380;1:29.644;1:46.733;292.4;David CHENG;;
33;0;27;3:55.171;0;;36.964;0;1:29.822;0;1:48.385;0;208.6;3:56:37.901;17:56;0:36.964;1:29.822;1:48.385;293.2;David CHENG;;
33;0;28;5:10.652;0;B;36.645;0;1:53.343;0;2:40.664;0;157.9;4:01:48.553;18:01;0:36.645;1:53.343;2:40.664;218.1;David CHENG;;
34;2;1;25:44.425;0;;22:28.117;0;1:30.542;0;1:45.766;0;31.8;25:44.425;14:25;22:28.117;1:30.542;1:45.766;293.2;Jon LANCASTER;0:21:46.715;
34;2;2;3:48.393;0;;35.384;0;1:27.160;0;1:45.849;0;214.8;29:32.818;14:29;0:35.384;1:27.160;1:45.849;299.7;Jon LANCASTER;;
34;2;3;3:52.640;0;;34.932;0;1:26.506;0;1:51.202;0;210.9;33:25.458;14:33;0:34.932;1:26.506;1:51.202;300.5;Jon LANCASTER;;
34;2;4;3:51.963;0;;39.178;0;1:26.410;0;1:46.375;0;211.5;37:17.421;14:37;0:39.178;1:26.410;1:46.375;301.3;Jon LANCASTER;;
34;2;5;3:50.321;0;;34.973;0;1:27.249;0;1:48.099;0;213.0;41:07.742;14:41;0:34.973;1:27.249;1:48.099;298.8;Jon LANCASTER;;
34;2;6;3:46.034;0;;36.279;0;1:26.492;0;1:43.263;0;217.1;44:53.776;14:44;0:36.279;1:26.492;1:43.263;299.7;Jon LANCASTER;;
34;2;7;3:45.989;0;;35.886;0;1:26.466;0;1:43.637;0;217.1;48:39.765;14:48;0:35.886;1:26.466;1:43.637;299.7;Jon LANCASTER;;
34;2;8;3:43.939;0;;34.925;0;1:26.387;0;1:42.627;0;219.1;52:23.704;14:52;0:34.925;1:26.387;1:42.627;298.8;Jon LANCASTER;;
34;2;9;3:46.749;0;;35.271;0;1:26.697;0;1:44.781;0;216.4;56:10.453;14:56;0:35.271;1:26.697;1:44.781;298.0;Jon LANCASTER;;
34;2;10;3:46.911;0;;35.125;0;1:27.850;0;1:43.936;0;216.2;59:57.364;14:59;0:35.125;1:27.850;1:43.936;278.8;Jon LANCASTER;;
34;2;11;3:44.563;0;;34.898;1;1:27.358;0;1:42.307;1;218.5;1:03:41.927;15:03;0:34.898;1:27.358;1:42.307;300.5;Jon LANCASTER;;
34;2;12;3:56.165;0;B;35.003;0;1:26.044;0;1:55.118;0;207.8;1:07:38.092;15:07;0:35.003;1:26.044;1:55.118;302.2;Jon LANCASTER;;
34;1;13;8:20.442;0;;4:49.477;0;1:40.041;0;1:50.924;0;98.0;1:15:58.534;15:15;4:49.477;1:40.041;1:50.924;302.2;Franck MAILLEUX;0:04:23.447;
34;1;14;3:39.636;0;;34.429;2;1:24.762;0;1:40.445;2;223.4;1:19:38.170;15:19;0:34.429;1:24.762;1:40.445;303.0;Franck MAILLEUX;;
34;1;15;4:59.578;0;;36.870;0;2:36.201;0;1:46.507;0;163.8;1:24:37.748;15:24;0:36.870;2:36.201;1:46.507;115.0;Franck MAILLEUX;;
34;1;16;3:51.177;0;;35.422;0;1:25.928;0;1:49.827;0;212.2;1:28:28.925;15:28;0:35.422;1:25.928;1:49.827;299.7;Franck MAILLEUX;;
34;1;17;3:39.568;2;;34.488;0;1:24.508;2;1:40.572;0;223.5;1:32:08.493;15:32;0:34.488;1:24.508;1:40.572;300.5;Franck MAILLEUX;;
34;1;18;3:54.077;0;B;39.418;0;1:27.021;0;1:47.638;0;209.6;1:36:02.570;15:36;0:39.418;1:27.021;1:47.638;271.8;Franck MAILLEUX;;
34;0;19;6:36.871;0;;3:19.753;0;1:28.858;0;1:48.260;0;123.6;1:42:39.441;15:42;3:19.753;1:28.858;1:48.260;299.7;Michel FREY;0:02:50.966;
34;0;20;3:49.992;0;;36.872;0;1:26.523;0;1:46.597;0;213.3;1:46:29.433;15:46;0:36.872;1:26.523;1:46.597;300.5;Michel FREY;;
34;0;21;3:48.442;0;;37.046;0;1:27.974;0;1:43.422;1;214.8;1:50:17.875;15:50;0:37.046;1:27.974;1:43.422;303.9;Michel FREY;;
34;0;22;3:44.734;0;;35.468;0;1:25.941;1;1:43.325;0;218.3;1:54:02.609;15:54;0:35.468;1:25.941;1:43.325;302.2;Michel FREY;;
34;0;23;5:32.750;0;B;35.897;0;2:25.690;0;2:31.163;0;147.5;1:59:35.359;15:59;0:35.897;2:25.690;2:31.163;139.9;Michel FREY;;
34;0;24;14:48.764;0;;11:33.685;0;1:29.512;0;1:45.567;0;55.2;2:14:24.123;16:14;11:33.685;1:29.512;1:45.567;297.2;Michel FREY;0:11:07.308;
34;0;25;3:46.002;0;;35.061;1;1:26.494;0;1:44.447;0;217.1;2:18:10.125;16:18;0:35.061;1:26.494;1:44.447;300.5;Michel FREY;;
34;0;26;3:47.651;0;;35.879;0;1:26.542;0;1:45.230;0;215.5;2:21:57.776;16:21;0:35.879;1:26.542;1:45.230;302.2;Michel FREY;;
34;0;27;3:54.812;0;B;36.016;0;1:26.168;0;1:52.628;0;209.0;2:25:52.588;16:25;0:36.016;1:26.168;1:52.628;303.9;Michel FREY;;
34;2;28;13:31.512;0;;10:20.651;0;1:27.632;0;1:43.229;0;60.5;2:39:24.100;16:39;10:20.651;1:27.632;1:43.229;298.0;Jon LANCASTER;0:09:51.416;
34;2;29;4:14.319;0;B;35.421;0;1:26.538;0;2:12.360;0;192.9;2:43:38.419;16:43;0:35.421;1:26.538;2:12.360;299.7;Jon LANCASTER;;
34;2;30;20:42.149;0;;17:27.407;0;1:27.901;0;1:46.841;0;39.5;3:04:20.568;17:04;17:27.407;1:27.901;1:46.841;301.3;Jon LANCASTER;0:16:58.087;
34;2;31;3:45.553;0;;35.735;0;1:25.989;0;1:43.829;0;217.5;3:08:06.121;17:08;0:35.735;1:25.989;1:43.829;303.9;Jon LANCASTER;;
34;2;32;3:47.012;0;;37.012;0;1:26.756;0;1:43.244;0;216.1;3:11:53.133;17:11;0:37.012;1:26.756;1:43.244;302.2;Jon LANCASTER;;
34;2;33;3:45.202;0;;35.214;0;1:25.938;1;1:44.050;0;217.9;3:15:38.335;17:15;0:35.214;1:25.938;1:44.050;301.3;Jon LANCASTER;;
34;2;34;3:47.221;0;;34.990;0;1:26.289;0;1:45.942;0;215.9;3:19:25.556;17:19;0:34.990;1:26.289;1:45.942;303.0;Jon LANCASTER;;
34;2;35;3:47.105;0;;35.920;0;1:26.474;0;1:44.711;0;216.0;3:23:12.661;17:23;0:35.920;1:26.474;1:44.711;302.2;Jon LANCASTER;;
34;2;36;3:47.880;0;;35.339;0;1:26.170;0;1:46.371;0;215.3;3:27:00.541;17:27;0:35.339;1:26.170;1:46.371;302.2;Jon LANCASTER;;
34;2;37;4:12.632;0;B;35.288;0;1:26.212;0;2:11.132;0;194.2;3:31:13.173;17:31;0:35.288;1:26.212;2:11.132;300.5;Jon LANCASTER;;
34;2;38;11:26.841;0;B;8:07.158;0;1:28.189;0;1:51.494;0;71.4;3:42:40.014;17:42;8:07.158;1:28.189;1:51.494;298.8;Jon LANCASTER;0:07:41.142;
34;2;39;7:02.557;0;;3:49.389;0;1:28.188;0;1:44.980;0;116.1;3:49:42.571;17:49;3:49.389;1:28.188;1:44.980;299.7;Jon LANCASTER;0:03:24.054;
34;2;40;3:44.218;0;;35.516;0;1:25.958;0;1:42.744;0;218.8;3:53:26.789;17:53;0:35.516;1:25.958;1:42.744;303.9;Jon LANCASTER;;
34;2;41;3:44.750;0;;35.022;0;1:26.888;0;1:42.840;0;218.3;3:57:11.539;17:57;0:35.022;1:26.888;1:42.840;303.9;Jon LANCASTER;;
34;2;42;4:42.090;0;B;38.263;0;1:44.137;0;2:19.690;0;173.9;4:01:53.629;18:01;0:38.263;1:44.137;2:19.690;187.2;Jon LANCASTER;;
35;0;1;14:12.616;0;;11:00.168;0;1:28.524;0;1:43.924;0;57.5;14:12.616;14:14;11:00.168;1:28.524;1:43.924;294.0;Alex BRUNDLE;0:10:25.876;
35;0;2;3:44.209;0;;34.887;0;1:25.962;0;1:43.360;0;218.8;17:56.825;14:17;0:34.887;1:25.962;1:43.360;298.8;Alex BRUNDLE;;
35;0;3;3:41.674;0;;35.488;0;1:25.246;0;1:40.940;0;221.3;21:38.499;14:21;0:35.488;1:25.246;1:40.940;298.0;Alex BRUNDLE;;
35;0;4;3:40.538;0;;34.372;2;1:25.290;0;1:40.876;0;222.5;25:19.037;14:25;0:34.372;1:25.290;1:40.876;299.7;Alex BRUNDLE;;
35;0;5;3:50.631;0;;35.763;0;1:25.227;0;1:49.641;0;212.7;29:09.668;14:29;0:35.763;1:25.227;1:49.641;301.3;Alex BRUNDLE;;
35;0;6;3:44.558;0;;34.479;0;1:26.442;0;1:43.637;0;218.5;32:54.226;14:32;0:34.479;1:26.442;1:43.637;304.7;Alex BRUNDLE;;
35;0;7;3:42.145;0;;35.109;0;1:25.940;0;1:41.096;0;220.9;36:36.371;14:36;0:35.109;1:25.940;1:41.096;298.0;Alex BRUNDLE;;
35;0;8;3:39.865;0;;34.610;0;1:25.264;0;1:39.991;2;223.2;40:16.236;14:40;0:34.610;1:25.264;1:39.991;299.7;Alex BRUNDLE;;
35;0;9;3:48.926;0;B;34.635;0;1:25.099;0;1:49.192;0;214.3;44:05.162;14:44;0:34.635;1:25.099;1:49.192;300.5;Alex BRUNDLE;;
35;2;10;13:37.946;0;;10:22.669;0;1:29.607;0;1:45.670;0;60.0;57:43.108;14:57;10:22.669;1:29.607;1:45.670;294.0;Mark SHULZHITSKIY;0:09:56.188;
35;2;11;3:48.290;0;;35.144;0;1:28.422;0;1:44.724;0;214.9;1:01:31.398;15:01;0:35.144;1:28.422;1:44.724;297.2;Mark SHULZHITSKIY;;
35;2;12;3:46.983;0;;35.345;0;1:27.108;0;1:44.530;0;216.2;1:05:18.381;15:05;0:35.345;1:27.108;1:44.530;299.7;Mark SHULZHITSKIY;;
35;2;13;4:01.245;0;B;36.120;0;1:28.284;0;1:56.841;0;203.4;1:09:19.626;15:09;0:36.120;1:28.284;1:56.841;301.3;Mark SHULZHITSKIY;;
