NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
31;0;14;2:12.073;0;B;26.927;0;48.097;0;57.049;0;150.4;32:43.604;09:12;0:26.927;0:48.097;0:57.049;266.7;Kevin WEEDA;;
31;1;15;5:57.514;0;;4:14.882;0;52.230;0;50.402;0;55.5;38:41.118;09:18;4:14.882;0:52.230;0:50.402;253.5;Vitantonio LIUZZI;0:03:49;
31;1;16;2:06.452;0;;27.082;0;45.821;0;53.549;0;157.0;40:47.570;09:20;0:27.082;0:45.821;0:53.549;264.7;Vitantonio LIUZZI;;
31;1;17;1:59.793;0;;25.714;0;45.731;1;48.348;1;165.8;42:47.363;09:22;0:25.714;0:45.731;0:48.348;264.1;Vitantonio LIUZZI;;
31;1;18;2:06.850;0;B;25.651;1;45.758;0;55.441;0;156.5;44:54.213;09:24;0:25.651;0:45.758;0:55.441;266.0;Vitantonio LIUZZI;;
31;2;19;3:57.127;0;;2:21.033;0;47.917;0;48.177;0;83.7;48:51.340;09:28;2:21.033;0:47.917;0:48.177;264.1;James ROSSITER;0:01:59;
31;2;20;1:57.855;0;;25.374;2;45.295;0;47.186;0;168.5;50:49.195;09:30;0:25.374;0:45.295;0:47.186;264.1;James ROSSITER;;
31;2;21;1:57.518;2;;25.520;0;45.135;2;46.863;2;169.0;52:46.713;09:32;0:25.520;0:45.135;0:46.863;264.7;James ROSSITER;;
31;2;22;1:59.292;0;;25.476;0;45.709;0;48.107;0;166.5;54:46.005;09:34;0:25.476;0:45.709;0:48.107;265.4;James ROSSITER;;
31;2;23;2:06.823;0;B;26.931;0;47.474;0;52.418;0;156.6;56:52.828;09:36;0:26.931;0:47.474;0:52.418;266.0;James ROSSITER;;
32;2;1;3:24.734;0;;1:19.565;0;1:12.956;0;52.213;0;97.0;3:24.734;08:43;1:19.565;1:12.956;0:52.213;199.3;Jan CHAROUZ;0:00:44;
32;2;2;2:00.329;0;;26.301;0;46.824;0;47.204;2;165.0;5:25.063;08:45;0:26.301;0:46.824;0:47.204;263.4;Jan CHAROUZ;;
32;2;3;1:59.274;0;;25.476;2;46.043;0;47.755;0;166.5;7:24.337;08:47;0:25.476;0:46.043;0:47.755;264.7;Jan CHAROUZ;;
32;2;4;1:59.471;0;;25.580;0;46.006;0;47.885;0;166.2;9:23.808;08:49;0:25.580;0:46.006;0:47.885;267.3;Jan CHAROUZ;;
32;2;5;2:01.974;0;;25.776;0;47.469;0;48.729;0;162.8;11:25.782;08:51;0:25.776;0:47.469;0:48.729;267.3;Jan CHAROUZ;;
32;2;6;1:58.855;2;;25.654;0;45.650;0;47.551;0;167.1;13:24.637;08:53;0:25.654;0:45.650;0:47.551;265.4;Jan CHAROUZ;;
32;2;7;2:02.422;0;B;25.615;0;45.592;2;51.215;0;162.2;15:27.059;08:55;0:25.615;0:45.592;0:51.215;265.4;Jan CHAROUZ;;
32;1;8;5:47.097;0;;4:08.399;0;48.305;0;50.393;0;57.2;21:14.156;09:01;4:08.399;0:48.305;0:50.393;262.1;Dominik KRAIHAMER;0:03:45;
32;1;9;2:01.565;0;;25.898;0;46.061;0;49.606;0;163.3;23:15.721;09:03;0:25.898;0:46.061;0:49.606;258.4;Dominik KRAIHAMER;;
32;1;10;2:01.132;0;;26.316;0;45.699;0;49.117;0;163.9;25:16.853;09:05;0:26.316;0:45.699;0:49.117;264.1;Dominik KRAIHAMER;;
32;1;11;2:01.455;0;;25.804;0;47.263;0;48.388;0;163.5;27:18.308;09:07;0:25.804;0:47.263;0:48.388;264.1;Dominik KRAIHAMER;;
32;1;12;2:00.490;0;;26.046;0;46.584;0;47.860;1;164.8;29:18.798;09:09;0:26.046;0:46.584;0:47.860;264.1;Dominik KRAIHAMER;;
32;1;13;2:00.024;0;;26.097;0;45.657;1;48.270;0;165.4;31:18.822;09:11;0:26.097;0:45.657;0:48.270;262.1;Dominik KRAIHAMER;;
32;1;14;2:03.065;0;;25.783;0;46.199;0;51.083;0;161.4;33:21.887;09:13;0:25.783;0:46.199;0:51.083;237.9;Dominik KRAIHAMER;;
32;1;15;2:01.126;0;;25.654;1;45.948;0;49.524;0;163.9;35:23.013;09:15;0:25.654;0:45.948;0:49.524;265.4;Dominik KRAIHAMER;;
32;1;16;2:12.006;0;B;27.912;0;49.062;0;55.032;0;150.4;37:35.019;09:17;0:27.912;0:49.062;0:55.032;232.3;Dominik KRAIHAMER;;
32;0;17;7:09.422;0;;5:32.681;0;47.667;0;49.074;0;46.2;44:44.441;09:24;5:32.681;0:47.667;0:49.074;261.5;Thomas HOLZER;0:05:10;
32;0;18;2:00.641;0;;25.785;0;46.426;0;48.430;0;164.6;46:45.082;09:26;0:25.785;0:46.426;0:48.430;263.4;Thomas HOLZER;;
32;0;19;1:59.525;0;;25.626;0;45.880;0;48.019;0;166.1;48:44.607;09:28;0:25.626;0:45.880;0:48.019;264.1;Thomas HOLZER;;
32;0;20;1:59.140;0;;25.747;0;45.621;1;47.772;1;166.7;50:43.747;09:30;0:25.747;0:45.621;0:47.772;264.7;Thomas HOLZER;;
32;0;21;2:00.665;0;;25.898;0;46.209;0;48.558;0;164.6;52:44.412;09:32;0:25.898;0:46.209;0:48.558;264.7;Thomas HOLZER;;
32;0;22;2:01.078;0;;25.939;0;46.231;0;48.908;0;164.0;54:45.490;09:34;0:25.939;0:46.231;0:48.908;265.4;Thomas HOLZER;;
32;0;23;2:01.003;0;;25.839;0;47.080;0;48.084;0;164.1;56:46.493;09:36;0:25.839;0:47.080;0:48.084;264.7;Thomas HOLZER;;
32;0;24;2:02.295;0;;26.646;0;46.795;0;48.854;0;162.4;58:48.788;09:38;0:26.646;0:46.795;0:48.854;264.7;Thomas HOLZER;;
32;0;25;1:59.814;0;;25.599;1;45.627;0;48.588;0;165.7;1:00:48.602;09:40;0:25.599;0:45.627;0:48.588;265.4;Thomas HOLZER;;
35;1;1;4:10.309;0;B;2:15.137;0;54.132;0;1:01.040;0;79.3;4:10.309;08:44;2:15.137;0:54.132;1:01.040;203.0;Ricardo GONZALEZ;0:01:46;
35;1;2;3:57.240;0;;2:07.892;0;57.178;0;52.170;0;83.7;8:07.549;08:48;2:07.892;0:57.178;0:52.170;191.2;Ricardo GONZALEZ;0:01:42;
35;1;3;2:04.134;0;;27.101;0;48.284;0;48.749;0;160.0;10:11.683;08:50;0:27.101;0:48.284;0:48.749;262.8;Ricardo GONZALEZ;;
35;1;4;2:01.701;0;;26.076;0;47.696;0;47.929;0;163.2;12:13.384;08:52;0:26.076;0:47.696;0:47.929;264.1;Ricardo GONZALEZ;;
35;1;5;1:59.707;0;;25.992;0;45.922;0;47.793;0;165.9;14:13.091;08:54;0:25.992;0:45.922;0:47.793;263.4;Ricardo GONZALEZ;;
35;1;6;1:59.357;0;;25.670;0;46.009;0;47.678;0;166.4;16:12.448;08:56;0:25.670;0:46.009;0:47.678;265.4;Ricardo GONZALEZ;;
35;1;7;2:00.923;0;;25.551;0;46.204;0;49.168;0;164.2;18:13.371;08:58;0:25.551;0:46.204;0:49.168;266.0;Ricardo GONZALEZ;;
35;1;8;2:01.158;0;;25.623;0;47.883;0;47.652;1;163.9;20:14.529;09:00;0:25.623;0:47.883;0:47.652;265.4;Ricardo GONZALEZ;;
35;1;9;1:59.730;0;;25.457;1;45.516;1;48.757;0;165.9;22:14.259;09:02;0:25.457;0:45.516;0:48.757;264.7;Ricardo GONZALEZ;;
35;1;10;2:04.020;0;B;25.841;0;47.425;0;50.754;0;160.1;24:18.279;09:04;0:25.841;0:47.425;0:50.754;265.4;Ricardo GONZALEZ;;
35;0;11;5:05.133;0;;3:26.833;0;46.980;0;51.320;0;65.1;29:23.412;09:09;3:26.833;0:46.980;0:51.320;266.0;Bertrand BAGUETTE;0:03:05;
35;0;12;1:55.965;0;;25.260;0;44.693;0;46.012;0;171.2;31:19.377;09:11;0:25.260;0:44.693;0:46.012;266.0;Bertrand BAGUETTE;;
35;0;13;2:01.744;0;;25.693;0;45.858;0;50.193;0;163.1;33:21.121;09:13;0:25.693;0:45.858;0:50.193;268.0;Bertrand BAGUETTE;;
35;0;14;1:57.035;0;;25.020;2;44.949;0;47.066;0;169.7;35:18.156;09:15;0:25.020;0:44.949;0:47.066;266.7;Bertrand BAGUETTE;;
35;0;15;2:03.033;0;;25.464;0;46.306;0;51.263;0;161.4;37:21.189;09:17;0:25.464;0:46.306;0:51.263;267.3;Bertrand BAGUETTE;;
35;0;16;1:55.114;2;;25.183;0;44.173;2;45.758;2;172.5;39:16.303;09:19;0:25.183;0:44.173;0:45.758;266.7;Bertrand BAGUETTE;;
35;0;17;2:00.031;0;B;25.873;0;46.450;0;47.708;0;165.4;41:16.334;09:21;0:25.873;0:46.450;0:47.708;266.7;Bertrand BAGUETTE;;
35;2;18;4:51.854;0;;3:10.366;0;48.136;0;53.352;0;68.0;46:08.188;09:26;3:10.366;0:48.136;0:53.352;222.2;Martin PLOWMAN;0:02:48;
35;2;19;1:57.885;0;;25.463;0;45.709;0;46.713;1;168.4;48:06.073;09:28;0:25.463;0:45.709;0:46.713;264.7;Martin PLOWMAN;;
35;2;20;1:57.157;0;;25.399;0;44.723;1;47.035;0;169.5;50:03.230;09:30;0:25.399;0:44.723;0:47.035;265.4;Martin PLOWMAN;;
35;2;21;1:57.397;0;;25.239;1;44.935;0;47.223;0;169.1;52:00.627;09:32;0:25.239;0:44.935;0:47.223;265.4;Martin PLOWMAN;;
35;2;22;2:22.726;0;;25.781;0;51.750;0;1:05.195;0;139.1;54:23.353;09:34;0:25.781;0:51.750;1:05.195;241.1;Martin PLOWMAN;;
35;2;23;2:00.132;0;;25.821;0;47.489;0;46.822;0;165.3;56:23.485;09:36;0:25.821;0:47.489;0:46.822;263.4;Martin PLOWMAN;;
35;2;24;1:58.810;0;;25.381;0;44.973;0;48.456;0;167.1;58:22.295;09:38;0:25.381;0:44.973;0:48.456;264.1;Martin PLOWMAN;;
35;2;25;1:57.796;0;;25.379;0;45.366;0;47.051;0;168.6;1:00:20.091;09:40;0:25.379;0:45.366;0:47.051;264.7;Martin PLOWMAN;;
41;2;1;2:12.789;0;;37.108;0;47.115;0;48.566;0;149.5;2:12.789;08:42;0:37.108;0:47.115;0:48.566;233.3;Tom KIMBER-SMITH;0:00:13;
41;2;2;1:58.998;0;;25.564;0;46.290;0;47.144;0;166.9;4:11.787;08:44;0:25.564;0:46.290;0:47.144;260.9;Tom KIMBER-SMITH;;
41;2;3;2:02.510;0;B;25.344;0;46.688;0;50.478;0;162.1;6:14.297;08:46;0:25.344;0:46.688;0:50.478;262.1;Tom KIMBER-SMITH;;
41;2;4;6:07.389;0;;4:33.705;0;46.263;0;47.421;0;54.1;12:21.686;08:52;4:33.705;0:46.263;0:47.421;258.4;Tom KIMBER-SMITH;0:04:12;
41;2;5;1:57.233;2;;25.493;0;45.030;0;46.710;0;169.4;14:18.919;08:54;0:25.493;0:45.030;0:46.710;259.6;Tom KIMBER-SMITH;;
41;2;6;1:57.311;0;;25.566;0;45.114;0;46.631;2;169.3;16:16.230;08:56;0:25.566;0:45.114;0:46.631;260.2;Tom KIMBER-SMITH;;
41;2;7;1:58.305;0;;25.454;0;44.855;2;47.996;0;167.9;18:14.535;08:58;0:25.454;0:44.855;0:47.996;261.5;Tom KIMBER-SMITH;;
41;2;8;2:00.062;0;B;25.294;2;46.299;0;48.469;0;165.4;20:14.597;09:00;0:25.294;0:46.299;0:48.469;260.9;Tom KIMBER-SMITH;;
41;1;9;4:28.951;0;;2:51.455;0;48.344;0;49.152;0;73.8;24:43.548;09:04;2:51.455;0:48.344;0:49.152;259.0;Chris DYSON;0:02:27;
41;1;10;1:59.797;0;;25.978;0;45.963;0;47.856;0;165.8;26:43.345;09:06;0:25.978;0:45.963;0:47.856;260.2;Chris DYSON;;
41;1;11;1:59.207;0;;25.633;0;46.019;0;47.555;0;166.6;28:42.552;09:08;0:25.633;0:46.019;0:47.555;259.0;Chris DYSON;;
41;1;12;2:09.254;0;;25.824;0;45.563;0;57.867;0;153.6;30:51.806;09:10;0:25.824;0:45.563;0:57.867;259.6;Chris DYSON;;
41;1;13;2:01.595;0;;26.693;0;46.587;0;48.315;0;163.3;32:53.401;09:12;0:26.693;0:46.587;0:48.315;260.2;Chris DYSON;;
41;1;14;2:01.165;0;B;25.828;0;45.598;0;49.739;0;163.9;34:54.566;09:14;0:25.828;0:45.598;0:49.739;260.2;Chris DYSON;;
41;1;15;5:03.805;0;;3:29.890;0;46.635;0;47.280;0;65.4;39:58.371;09:19;3:29.890;0:46.635;0:47.280;259.0;Chris DYSON;0:03:08;
41;1;16;2:00.751;0;;25.868;0;47.728;0;47.155;1;164.5;41:59.122;09:21;0:25.868;0:47.728;0:47.155;259.0;Chris DYSON;;
41;1;17;1:58.747;0;;25.692;0;45.556;1;47.499;0;167.2;43:57.869;09:23;0:25.692;0:45.556;0:47.499;259.6;Chris DYSON;;
41;1;18;1:58.668;0;;25.580;1;45.914;0;47.174;0;167.3;45:56.537;09:25;0:25.580;0:45.914;0:47.174;259.6;Chris DYSON;;
41;1;19;2:06.688;0;B;27.186;0;48.766;0;50.736;0;156.7;48:03.225;09:28;0:27.186;0:48.766;0:50.736;259.6;Chris DYSON;;
41;0;20;3:51.187;0;;2:10.381;0;49.792;0;51.014;0;85.9;51:54.412;09:31;2:10.381;0:49.792;0:51.014;252.9;Christian ZUGEL;0:01:41;
41;0;21;2:05.481;0;;27.000;0;48.827;0;49.654;0;158.3;53:59.893;09:33;0:27.000;0:48.827;0:49.654;256.5;Christian ZUGEL;;
41;0;22;2:04.182;0;;26.825;0;48.063;0;49.294;0;159.9;56:04.075;09:36;0:26.825;0:48.063;0:49.294;257.1;Christian ZUGEL;;
41;0;23;2:03.499;0;;26.639;1;47.484;0;49.376;0;160.8;58:07.574;09:38;0:26.639;0:47.484;0:49.376;257.1;Christian ZUGEL;;
41;0;24;2:03.566;0;;26.874;0;47.478;1;49.214;1;160.7;1:00:11.140;09:40;0:26.874;0:47.478;0:49.214;257.8;Christian ZUGEL;;
45;0;1;2:33.352;0;;48.164;0;53.136;0;52.052;0;129.5;2:33.352;08:42;0:48.164;0:53.136;0:52.052;245.5;Jacques NICOLET;0:00:22;
45;0;2;2:03.390;0;;26.819;0;47.514;0;49.057;0;160.9;4:36.742;08:44;0:26.819;0:47.514;0:49.057;259.6;Jacques NICOLET;;
45;0;3;2:01.988;0;;26.295;0;47.439;0;48.254;2;162.8;6:38.730;08:46;0:26.295;0:47.439;0:48.254;262.1;Jacques NICOLET;;
45;0;4;2:00.800;2;;26.139;0;46.228;2;48.433;0;164.4;8:39.530;08:48;0:26.139;0:46.228;0:48.433;266.0;Jacques NICOLET;;
45;0;5;2:05.573;0;;26.080;0;48.951;0;50.542;0;158.1;10:45.103;08:50;0:26.080;0:48.951;0:50.542;265.4;Jacques NICOLET;;
45;0;6;2:01.329;0;;25.962;2;46.368;0;48.999;0;163.7;12:46.432;08:52;0:25.962;0:46.368;0:48.999;262.8;Jacques NICOLET;;
45;0;7;2:08.024;0;B;26.193;0;46.892;0;54.939;0;155.1;14:54.456;08:54;0:26.193;0:46.892;0:54.939;262.1;Jacques NICOLET;;
45;1;8;4:09.391;0;;2:27.844;0;49.877;0;51.670;0;79.6;19:03.847;08:59;2:27.844;0:49.877;0:51.670;261.5;Jean-Marc MERLIN;0:02:03;
45;1;9;2:05.816;0;;27.071;0;47.907;0;50.838;0;157.8;21:09.663;09:01;0:27.071;0:47.907;0:50.838;262.1;Jean-Marc MERLIN;;
45;1;10;2:06.778;0;;26.953;0;49.028;0;50.797;0;156.6;23:16.441;09:03;0:26.953;0:49.028;0:50.797;260.9;Jean-Marc MERLIN;;
45;1;11;2:04.760;0;;27.104;0;48.016;0;49.640;0;159.2;25:21.201;09:05;0:27.104;0:48.016;0:49.640;262.8;Jean-Marc MERLIN;;
45;1;12;2:04.389;0;;26.763;0;48.156;0;49.470;0;159.6;27:25.590;09:07;0:26.763;0:48.156;0:49.470;262.8;Jean-Marc MERLIN;;
45;1;13;2:04.123;0;;26.643;0;47.879;0;49.601;0;160.0;29:29.713;09:09;0:26.643;0:47.879;0:49.601;262.8;Jean-Marc MERLIN;;
45;1;14;2:02.381;0;;26.176;1;47.299;1;48.906;1;162.3;31:32.094;09:11;0:26.176;0:47.299;0:48.906;263.4;Jean-Marc MERLIN;;
45;1;15;2:17.531;0;B;28.316;0;50.786;0;58.429;0;144.4;33:49.625;09:13;0:28.316;0:50.786;0:58.429;262.8;Jean-Marc MERLIN;;
45;2;16;5:04.548;0;;2:50.096;0;1:21.214;0;53.238;0;65.2;38:54.173;09:18;2:50.096;1:21.214;0:53.238;226.4;Erik MARIS;0:02:24;
45;2;17;2:07.591;0;;28.107;0;49.297;0;50.187;0;155.6;41:01.764;09:21;0:28.107;0:49.297;0:50.187;261.5;Erik MARIS;;
45;2;18;2:14.531;0;;26.854;1;48.172;0;59.505;0;147.6;43:16.295;09:23;0:26.854;0:48.172;0:59.505;261.5;Erik MARIS;;
45;2;19;2:06.005;0;;27.160;0;48.972;0;49.873;0;157.6;45:22.300;09:25;0:27.160;0:48.972;0:49.873;263.4;Erik MARIS;;
45;2;20;2:04.598;0;;27.205;0;47.714;0;49.679;0;159.4;47:26.898;09:27;0:27.205;0:47.714;0:49.679;263.4;Erik MARIS;;
45;2;21;2:36.023;0;;27.181;0;1:18.259;0;50.583;0;127.3;50:02.921;09:30;0:27.181;1:18.259;0:50.583;225.9;Erik MARIS;;
45;2;22;2:03.612;0;;27.413;0;47.372;1;48.827;1;160.6;52:06.533;09:32;0:27.413;0:47.372;0:48.827;262.1;Erik MARIS;;
45;2;23;2:27.496;0;;39.066;0;53.856;0;54.574;0;134.6;54:34.029;09:34;0:39.066;0:53.856;0:54.574;240.0;Erik MARIS;;
45;2;24;2:40.446;0;;27.000;0;48.811;0;1:24.635;0;123.8;57:14.475;09:37;0:27.000;0:48.811;1:24.635;263.4;Erik MARIS;;
45;2;25;2:44.602;0;B;45.321;0;55.499;0;1:03.782;0;120.6;59:59.077;09:39;0:45.321;0:55.499;1:03.782;205.7;Erik MARIS;;
49;2;1;2:21.220;0;;43.549;0;49.007;0;48.664;0;140.6;2:21.220;08:42;0:43.549;0:49.007;0:48.664;243.2;Pierre KAFFER;0:00:18;
49;2;2;1:56.920;0;;25.635;0;44.668;0;46.617;0;169.8;4:18.140;08:44;0:25.635;0:44.668;0:46.617;260.2;Pierre KAFFER;;
49;2;3;1:55.621;2;;25.178;2;44.126;2;46.317;0;171.7;6:13.761;08:46;0:25.178;0:44.126;0:46.317;262.8;Pierre KAFFER;;
49;2;4;1:55.699;0;;25.365;0;44.299;0;46.035;2;171.6;8:09.460;08:48;0:25.365;0:44.299;0:46.035;260.9;Pierre KAFFER;;
49;2;5;2:01.238;0;B;25.544;0;45.564;0;50.130;0;163.8;10:10.698;08:50;0:25.544;0:45.564;0:50.130;262.1;Pierre KAFFER;;
49;1;6;3:42.545;0;;2:04.756;0;47.935;0;49.854;0;89.2;13:53.243;08:53;2:04.756;0:47.935;0:49.854;262.8;Nicolas MINASSIAN;0:01:43;
49;1;7;1:58.074;0;;25.621;0;45.522;0;46.931;0;168.2;15:51.317;08:55;0:25.621;0:45.522;0:46.931;262.1;Nicolas MINASSIAN;;
49;1;8;1:59.943;0;;25.519;0;45.989;0;48.435;0;165.6;17:51.260;08:57;0:25.519;0:45.989;0:48.435;263.4;Nicolas MINASSIAN;;
49;1;9;2:03.341;0;;27.077;0;49.137;0;47.127;0;161.0;19:54.601;08:59;0:27.077;0:49.137;0:47.127;262.1;Nicolas MINASSIAN;;
49;1;10;1:58.008;0;;25.525;0;44.975;1;47.508;0;168.3;21:52.609;09:01;0:25.525;0:44.975;0:47.508;263.4;Nicolas MINASSIAN;;
49;1;11;2:02.727;0;B;25.285;1;46.874;0;50.568;0;161.8;23:55.336;09:03;0:25.285;0:46.874;0:50.568;262.8;Nicolas MINASSIAN;;
49;0;12;3:51.421;0;;2:15.299;0;47.156;0;48.966;0;85.8;27:46.757;09:07;2:15.299;0:47.156;0:48.966;260.2;Luis PEREZ COMPANC;0:01:52;
49;0;13;2:00.709;0;;25.968;0;46.310;0;48.431;0;164.5;29:47.466;09:09;0:25.968;0:46.310;0:48.431;260.2;Luis PEREZ COMPANC;;
49;0;14;1:59.427;0;;25.770;0;45.990;0;47.667;0;166.3;31:46.893;09:11;0:25.770;0:45.990;0:47.667;260.9;Luis PEREZ COMPANC;;
49;0;15;1:59.079;0;;25.838;0;45.695;0;47.546;0;166.8;33:45.972;09:13;0:25.838;0:45.695;0:47.546;260.9;Luis PEREZ COMPANC;;
49;0;16;1:58.905;0;;25.623;0;45.459;0;47.823;0;167.0;35:44.877;09:15;0:25.623;0:45.459;0:47.823;261.5;Luis PEREZ COMPANC;;
49;0;17;2:04.770;0;B;25.717;0;46.739;0;52.314;0;159.2;37:49.647;09:17;0:25.717;0:46.739;0:52.314;259.6;Luis PEREZ COMPANC;;
49;0;18;3:56.792;0;;2:21.028;0;47.434;0;48.330;0;83.9;41:46.439;09:21;2:21.028;0:47.434;0:48.330;254.7;Luis PEREZ COMPANC;0:01:59;
49;0;19;1:58.749;0;;25.643;0;45.567;0;47.539;0;167.2;43:45.188;09:23;0:25.643;0:45.567;0:47.539;259.6;Luis PEREZ COMPANC;;
49;0;20;1:58.518;0;;25.476;1;45.375;0;47.667;0;167.5;45:43.706;09:25;0:25.476;0:45.375;0:47.667;260.9;Luis PEREZ COMPANC;;
49;0;21;1:59.143;0;;26.244;0;45.494;0;47.405;1;166.7;47:42.849;09:27;0:26.244;0:45.494;0:47.405;261.5;Luis PEREZ COMPANC;;
49;0;22;2:00.415;0;;25.839;0;47.008;0;47.568;0;164.9;49:43.264;09:29;0:25.839;0:47.008;0:47.568;252.9;Luis PEREZ COMPANC;;
49;0;23;2:02.437;0;B;25.723;0;45.219;1;51.495;0;162.2;51:45.701;09:31;0:25.723;0:45.219;0:51.495;264.1;Luis PEREZ COMPANC;;
49;1;24;3:24.925;0;;1:50.942;0;46.585;0;47.398;0;96.9;55:10.626;09:35;1:50.942;0:46.585;0:47.398;262.1;Nicolas MINASSIAN;0:01:30;
49;1;25;1:58.279;0;;25.753;0;45.439;0;47.087;0;167.9;57:08.905;09:37;0:25.753;0:45.439;0:47.087;262.1;Nicolas MINASSIAN;;
49;1;26;2:01.443;0;;25.644;0;47.934;0;47.865;0;163.5;59:10.348;09:39;0:25.644;0:47.934;0:47.865;253.5;Nicolas MINASSIAN;;
49;1;27;1:57.051;0;;25.444;0;44.985;0;46.622;1;169.6;1:01:07.399;09:41;0:25.444;0:44.985;0:46.622;262.8;Nicolas MINASSIAN;;
50;2;1;3:11.913;0;B;58.088;0;1:04.202;0;1:09.623;0;103.5;3:11.913;08:43;0:58.088;1:04.202;1:09.623;146.1;Fernando REES;0:00:29;
50;2;2;4:53.134;0;;2:49.759;0;1:03.647;0;59.728;0;67.7;8:05.047;08:48;2:49.759;1:03.647;0:59.728;151.9;Fernando REES;0:02:22;
50;2;3;2:29.384;0;;34.462;0;59.129;0;55.793;0;132.9;10:34.431;08:50;0:34.462;0:59.129;0:55.793;169.8;Fernando REES;;
50;2;4;2:19.388;0;;31.372;0;54.118;0;53.898;0;142.5;12:53.819;08:52;0:31.372;0:54.118;0:53.898;177.3;Fernando REES;;
50;2;5;2:11.609;0;;28.305;0;50.634;0;52.670;0;150.9;15:05.428;08:55;0:28.305;0:50.634;0:52.670;224.5;Fernando REES;;
50;2;6;2:11.707;0;;28.236;0;50.520;0;52.951;0;150.8;17:17.135;08:57;0:28.236;0:50.520;0:52.951;239.5;Fernando REES;;
50;2;7;2:10.599;0;;28.034;0;50.076;0;52.489;0;152.1;19:27.734;08:59;0:28.034;0:50.076;0:52.489;232.8;Fernando REES;;
50;2;8;2:10.623;0;;27.850;0;50.593;0;52.180;0;152.0;21:38.357;09:01;0:27.850;0:50.593;0:52.180;240.0;Fernando REES;;
50;2;9;2:09.673;0;;27.864;0;49.866;0;51.943;1;153.1;23:48.030;09:03;0:27.864;0:49.866;0:51.943;246.6;Fernando REES;;
50;2;10;2:09.757;0;;27.872;0;49.500;0;52.385;0;153.0;25:57.787;09:05;0:27.872;0:49.500;0:52.385;248.3;Fernando REES;;
50;2;11;2:10.611;0;B;27.700;1;49.330;2;53.581;0;152.0;28:08.398;09:08;0:27.700;0:49.330;0:53.581;245.5;Fernando REES;;
50;0;12;4:56.403;0;;3:06.566;0;54.942;0;54.895;0;67.0;33:04.801;09:13;3:06.566;0:54.942;0:54.895;226.4;Patrick BORNHAUSER;0:02:41;
50;0;13;2:14.122;0;;28.832;0;52.935;0;52.355;0;148.1;35:18.923;09:15;0:28.832;0:52.935;0:52.355;240.5;Patrick BORNHAUSER;;
50;0;14;2:11.093;0;;28.362;0;50.942;0;51.789;0;151.5;37:30.016;09:17;0:28.362;0:50.942;0:51.789;237.4;Patrick BORNHAUSER;;
50;0;15;2:10.594;0;;28.119;0;50.484;0;51.991;0;152.1;39:40.610;09:19;0:28.119;0:50.484;0:51.991;249.4;Patrick BORNHAUSER;;
50;0;16;2:09.500;0;;27.909;1;50.144;0;51.447;1;153.3;41:50.110;09:21;0:27.909;0:50.144;0:51.447;246.0;Patrick BORNHAUSER;;
50;0;17;2:09.333;0;;27.922;0;49.922;1;51.489;0;153.5;43:59.443;09:23;0:27.922;0:49.922;0:51.489;248.3;Patrick BORNHAUSER;;
50;0;18;2:21.241;0;B;28.219;0;52.954;0;1:00.068;0;140.6;46:20.684;09:26;0:28.219;0:52.954;1:00.068;223.1;Patrick BORNHAUSER;;
50;1;19;4:12.540;0;;2:26.738;0;51.081;0;54.721;0;78.6;50:33.224;09:30;2:26.738;0:51.081;0:54.721;237.4;Julien CANAL;0:02:03;
50;1;20;2:10.600;0;;27.851;0;50.917;0;51.832;0;152.0;52:43.824;09:32;0:27.851;0:50.917;0:51.832;235.8;Julien CANAL;;
50;1;21;2:09.121;0;;27.885;0;50.063;0;51.173;0;153.8;54:52.945;09:34;0:27.885;0:50.063;0:51.173;246.6;Julien CANAL;;
50;1;22;2:10.196;0;;27.841;0;49.891;0;52.464;0;152.5;57:03.141;09:37;0:27.841;0:49.891;0:52.464;247.7;Julien CANAL;;
50;1;23;2:12.177;0;;28.703;0;51.797;0;51.677;0;150.2;59:15.318;09:39;0:28.703;0:51.797;0:51.677;248.8;Julien CANAL;;
50;1;24;2:08.289;2;;27.551;2;49.609;1;51.129;2;154.8;1:01:23.607;09:41;0:27.551;0:49.609;0:51.129;247.7;Julien CANAL;;
51;0;1;2:59.880;0;;1:07.086;0;56.670;0;56.124;0;110.4;2:59.880;08:42;1:07.086;0:56.670;0:56.124;194.6;Gianmaria BRUNI;0:00:37;
51;0;2;2:13.783;0;;30.165;0;51.215;0;52.403;0;148.4;5:13.663;08:45;0:30.165;0:51.215;0:52.403;223.1;Gianmaria BRUNI;;
51;0;3;2:07.906;0;;27.848;0;49.080;0;50.978;0;155.3;7:21.569;08:47;0:27.848;0:49.080;0:50.978;251.7;Gianmaria BRUNI;;
51;0;4;2:08.694;0;;27.535;0;49.069;0;52.090;0;154.3;9:30.263;08:49;0:27.535;0:49.069;0:52.090;252.3;Gianmaria BRUNI;;
51;0;5;2:10.109;0;B;27.153;0;49.052;0;53.904;0;152.6;11:40.372;08:51;0:27.153;0:49.052;0:53.904;252.9;Gianmaria BRUNI;;
