NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
12;1;3;2:08.944;0;;27.185;0;48.649;0;53.110;0;154.0;26:06.932;09:41;0:27.185;0:48.649;0:53.110;271.4;Nick HEIDFELD;;
12;1;4;2:07.733;2;;26.735;0;48.307;0;52.691;0;155.5;28:14.665;09:43;0:26.735;0:48.307;0:52.691;272.0;Nick HEIDFELD;;
12;1;5;2:15.482;0;;28.658;0;53.189;0;53.635;0;146.6;30:30.147;09:45;0:28.658;0:53.189;0:53.635;260.2;Nick HEIDFELD;;
12;1;6;2:11.415;0;B;26.670;0;48.179;2;56.566;0;151.1;32:41.562;09:47;0:26.670;0:48.179;0:56.566;272.7;Nick HEIDFELD;;
12;1;7;8:00.715;0;;6:19.568;0;48.833;0;52.314;2;41.3;40:42.277;09:55;6:19.568;0:48.833;0:52.314;266.7;Nick HEIDFELD;0:05:57;
12;1;8;2:11.296;0;;26.817;0;49.316;0;55.163;0;151.2;42:53.573;09:57;0:26.817;0:49.316;0:55.163;270.0;Nick HEIDFELD;;
12;1;9;2:11.195;0;B;26.542;2;48.286;0;56.367;0;151.4;45:04.768;10:00;0:26.542;0:48.286;0:56.367;272.7;Nick HEIDFELD;;
12;2;10;4:52.320;0;;3:02.044;0;53.076;0;57.200;0;67.9;49:57.088;10:04;3:02.044;0:53.076;0:57.200;200.4;Mathias BECHE;0:02:35;
12;2;11;2:16.926;0;;29.370;0;52.088;0;55.468;0;145.0;52:14.014;10:07;0:29.370;0:52.088;0:55.468;226.9;Mathias BECHE;;
12;2;12;2:23.730;0;B;29.337;0;54.545;0;59.848;0;138.2;54:37.744;10:09;0:29.337;0:54.545;0:59.848;213.9;Mathias BECHE;;
12;2;13;10:28.347;0;;8:37.351;0;53.350;0;57.646;0;31.6;1:05:06.091;10:20;8:37.351;0:53.350;0:57.646;218.6;Mathias BECHE;0:08:11;
12;2;14;2:12.315;0;;28.130;0;50.191;0;53.994;0;150.1;1:07:18.406;10:22;0:28.130;0:50.191;0:53.994;246.0;Mathias BECHE;;
12;2;15;2:10.748;0;;27.700;0;49.741;0;53.307;0;151.9;1:09:29.154;10:24;0:27.700;0:49.741;0:53.307;257.1;Mathias BECHE;;
12;2;16;2:10.233;0;;27.525;0;49.587;0;53.121;0;152.5;1:11:39.387;10:26;0:27.525;0:49.587;0:53.121;271.4;Mathias BECHE;;
12;2;17;2:10.568;0;;27.821;0;49.660;0;53.087;1;152.1;1:13:49.955;10:28;0:27.821;0:49.660;0:53.087;268.0;Mathias BECHE;;
12;2;18;2:13.558;0;B;27.403;1;49.568;1;56.587;0;148.7;1:16:03.513;10:31;0:27.403;0:49.568;0:56.587;272.7;Mathias BECHE;;
12;0;19;4:08.992;0;;2:21.883;0;51.581;0;55.528;0;79.8;1:20:12.505;10:35;2:21.883;0:51.581;0:55.528;220.4;Nicolas PROST;0:01:57;
12;0;20;2:12.351;0;;28.110;0;50.664;0;53.577;0;150.0;1:22:24.856;10:37;0:28.110;0:50.664;0:53.577;238.9;Nicolas PROST;;
12;0;21;2:10.707;0;;27.622;0;49.999;0;53.086;1;151.9;1:24:35.563;10:39;0:27.622;0:49.999;0:53.086;248.3;Nicolas PROST;;
12;0;22;2:10.578;0;;27.557;0;49.773;1;53.248;0;152.1;1:26:46.141;10:41;0:27.557;0:49.773;0:53.248;256.5;Nicolas PROST;;
12;0;23;2:12.847;0;;27.220;1;51.674;0;53.953;0;149.5;1:28:58.988;10:43;0:27.220;0:51.674;0:53.953;250.0;Nicolas PROST;;
12;0;24;2:11.779;0;;27.246;0;50.550;0;53.983;0;150.7;1:31:10.767;10:46;0:27.246;0:50.550;0:53.983;268.0;Nicolas PROST;;
2;1;1;3:18.873;0;;1:23.695;0;55.516;0;59.662;0;99.9;3:18.873;09:18;1:23.695;0:55.516;0:59.662;177.0;Loïc DUVAL;0:00:51;
2;1;2;2:16.803;0;;29.330;0;50.892;0;56.581;0;145.2;5:35.676;09:20;0:29.330;0:50.892;0:56.581;232.8;Loïc DUVAL;;
2;1;3;2:15.349;0;;28.918;0;50.325;0;56.106;0;146.7;7:51.025;09:22;0:28.918;0:50.325;0:56.106;234.8;Loïc DUVAL;;
2;1;4;2:13.931;0;;28.196;0;50.041;0;55.694;0;148.3;10:04.956;09:25;0:28.196;0:50.041;0:55.694;268.0;Loïc DUVAL;;
2;1;5;2:10.348;0;;27.661;0;49.383;0;53.304;0;152.3;12:15.304;09:27;0:27.661;0:49.383;0:53.304;268.7;Loïc DUVAL;;
2;1;6;2:18.434;0;B;28.337;0;50.444;0;59.653;0;143.4;14:33.738;09:29;0:28.337;0:50.444;0:59.653;208.5;Loïc DUVAL;;
2;2;7;7:03.609;0;;5:15.500;0;52.951;0;55.158;0;46.9;21:37.347;09:36;5:15.500;0:52.951;0:55.158;191.8;Allan McNISH;0:04:50;
2;2;8;2:10.009;0;;27.395;0;48.564;0;54.050;0;152.7;23:47.356;09:38;0:27.395;0:48.564;0:54.050;239.5;Allan McNISH;;
2;2;9;2:08.799;0;;27.373;0;49.495;0;51.931;0;154.2;25:56.155;09:40;0:27.373;0:49.495;0:51.931;263.4;Allan McNISH;;
2;2;10;2:08.325;0;;26.946;0;49.082;0;52.297;0;154.7;28:04.480;09:43;0:26.946;0:49.082;0:52.297;241.1;Allan McNISH;;
2;2;11;2:05.937;0;;26.377;0;47.851;0;51.709;0;157.7;30:10.417;09:45;0:26.377;0:47.851;0:51.709;255.3;Allan McNISH;;
2;2;12;2:11.568;0;B;27.154;0;48.198;0;56.216;0;150.9;32:21.985;09:47;0:27.154;0:48.198;0:56.216;266.0;Allan McNISH;;
2;2;13;5:19.789;0;;3:39.491;0;49.516;0;50.782;1;62.1;37:41.774;09:52;3:39.491;0:49.516;0:50.782;273.4;Allan McNISH;0:03:16;
2;2;14;2:04.982;0;;26.192;0;47.688;0;51.102;0;158.9;39:46.756;09:54;0:26.192;0:47.688;0:51.102;273.4;Allan McNISH;;
2;2;15;2:07.502;0;;27.382;0;48.787;0;51.333;0;155.7;41:54.258;09:56;0:27.382;0:48.787;0:51.333;258.4;Allan McNISH;;
2;2;16;2:04.482;0;;25.836;1;47.603;1;51.043;0;159.5;43:58.740;09:58;0:25.836;0:47.603;0:51.043;278.4;Allan McNISH;;
2;2;17;2:06.559;0;;26.302;0;48.308;0;51.949;0;156.9;46:05.299;10:01;0:26.302;0:48.308;0:51.949;274.8;Allan McNISH;;
2;2;18;2:13.855;0;B;27.171;0;48.602;0;58.082;0;148.4;48:19.154;10:03;0:27.171;0:48.602;0:58.082;255.9;Allan McNISH;;
2;0;19;5:09.635;0;;3:15.044;0;55.464;0;59.127;0;64.1;53:28.789;10:08;3:15.044;0:55.464;0:59.127;195.3;Tom KRISTENSEN;0:02:48;
2;0;20;2:15.081;0;;29.082;0;51.269;0;54.730;0;147.0;55:43.870;10:10;0:29.082;0:51.269;0:54.730;251.2;Tom KRISTENSEN;;
2;0;21;2:13.460;0;;28.462;0;50.604;0;54.394;0;148.8;57:57.330;10:12;0:28.462;0:50.604;0:54.394;234.3;Tom KRISTENSEN;;
2;0;22;2:09.275;0;;27.607;0;49.247;0;52.421;0;153.6;1:00:06.605;10:15;0:27.607;0:49.247;0:52.421;274.8;Tom KRISTENSEN;;
2;0;23;2:08.266;0;;27.241;0;48.904;0;52.121;0;154.8;1:02:14.871;10:17;0:27.241;0:48.904;0:52.121;272.0;Tom KRISTENSEN;;
2;0;24;2:08.409;0;;27.398;0;48.844;0;52.167;0;154.6;1:04:23.280;10:19;0:27.398;0:48.844;0:52.167;261.5;Tom KRISTENSEN;;
2;0;25;2:07.271;0;;26.991;0;48.238;0;52.042;0;156.0;1:06:30.551;10:21;0:26.991;0:48.238;0:52.042;268.0;Tom KRISTENSEN;;
2;0;26;2:10.548;0;;27.194;0;50.162;0;53.192;0;152.1;1:08:41.099;10:23;0:27.194;0:50.162;0:53.192;251.2;Tom KRISTENSEN;;
2;0;27;2:06.775;0;;26.820;0;48.390;0;51.565;0;156.6;1:10:47.874;10:25;0:26.820;0:48.390;0:51.565;275.5;Tom KRISTENSEN;;
2;0;28;2:06.065;0;;26.606;0;48.022;0;51.437;0;157.5;1:12:53.939;10:27;0:26.606;0:48.022;0:51.437;274.1;Tom KRISTENSEN;;
2;0;29;2:06.312;0;;26.392;0;47.772;1;52.148;0;157.2;1:15:00.251;10:30;0:26.392;0:47.772;0:52.148;271.4;Tom KRISTENSEN;;
2;0;30;2:05.217;0;;26.177;1;47.956;0;51.084;1;158.6;1:17:05.468;10:32;0:26.177;0:47.956;0:51.084;272.0;Tom KRISTENSEN;;
2;0;31;2:05.908;0;;26.273;0;48.107;0;51.528;0;157.7;1:19:11.376;10:34;0:26.273;0:48.107;0:51.528;274.1;Tom KRISTENSEN;;
2;0;32;2:13.175;0;B;27.430;0;48.739;0;57.006;0;149.1;1:21:24.551;10:36;0:27.430;0:48.739;0:57.006;262.8;Tom KRISTENSEN;;
2;1;33;3:42.470;0;;2:01.312;0;50.046;0;51.112;0;89.3;1:25:07.021;10:40;2:01.312;0:50.046;0:51.112;250.6;Loïc DUVAL;0:01:37;
2;1;34;2:05.288;0;;26.258;0;47.496;0;51.534;0;158.5;1:27:12.309;10:42;0:26.258;0:47.496;0:51.534;272.0;Loïc DUVAL;;
2;1;35;2:13.024;0;;31.851;0;50.557;0;50.616;3;149.3;1:29:25.333;10:44;0:31.851;0:50.557;0:50.616;269.3;Loïc DUVAL;;
2;1;36;2:03.749;3;;25.575;3;47.488;2;50.686;0;160.5;1:31:29.082;10:46;0:25.575;0:47.488;0:50.686;278.4;Loïc DUVAL;;
24;0;1;35:13.492;0;B;33:20.750;0;54.001;2;58.741;2;9.4;35:13.492;09:50;33:20.750;0:54.001;0:58.741;213.0;Olivier PLA;0:32:52;
31;1;1;5:09.109;0;B;2:49.298;0;1:07.684;0;1:12.127;0;64.2;5:09.109;09:20;2:49.298;1:07.684;1:12.127;167.7;Vitantonio LIUZZI;0:02:12;
31;1;2;15:19.749;0;;13:18.113;0;1:00.859;0;1:00.777;0;21.6;20:28.858;09:35;13:18.113;1:00.859;1:00.777;185.9;Vitantonio LIUZZI;0:12:41;
31;1;3;2:22.052;0;;30.388;0;55.182;0;56.482;0;139.8;22:50.910;09:37;0:30.388;0:55.182;0:56.482;235.3;Vitantonio LIUZZI;;
31;1;4;2:20.299;0;;29.408;0;53.424;0;57.467;0;141.5;25:11.209;09:40;0:29.408;0:53.424;0:57.467;253.5;Vitantonio LIUZZI;;
31;1;5;2:19.215;0;;29.689;0;52.782;0;56.744;0;142.6;27:30.424;09:42;0:29.689;0:52.782;0:56.744;258.4;Vitantonio LIUZZI;;
31;1;6;2:17.265;0;;28.867;0;52.481;0;55.917;0;144.7;29:47.689;09:44;0:28.867;0:52.481;0:55.917;245.5;Vitantonio LIUZZI;;
31;1;7;2:17.058;0;;28.649;0;52.147;2;56.262;0;144.9;32:04.747;09:47;0:28.649;0:52.147;0:56.262;253.5;Vitantonio LIUZZI;;
31;1;8;2:17.333;0;;28.731;0;52.495;0;56.107;0;144.6;34:22.080;09:49;0:28.731;0:52.495;0:56.107;255.9;Vitantonio LIUZZI;;
31;1;9;2:16.794;0;;28.543;0;52.921;0;55.330;2;145.2;36:38.874;09:51;0:28.543;0:52.921;0:55.330;252.3;Vitantonio LIUZZI;;
31;1;10;2:16.403;2;;28.208;2;52.685;0;55.510;0;145.6;38:55.277;09:53;0:28.208;0:52.685;0:55.510;252.3;Vitantonio LIUZZI;;
31;1;11;17:18.787;0;B;31.282;0;1:11.776;0;15:35.729;0;19.1;56:14.064;10:11;0:31.282;1:11.776;15:35.729;125.0;Vitantonio LIUZZI;;
32;1;1;3:27.208;0;;1:27.235;0;59.880;0;1:00.093;0;95.8;3:27.208;09:18;1:27.235;0:59.880;1:00.093;184.6;Dominik KRAIHAMER;0:00:55;
32;1;2;2:21.882;0;;30.628;0;53.973;0;57.281;0;140.0;5:49.090;09:20;0:30.628;0:53.973;0:57.281;244.3;Dominik KRAIHAMER;;
32;1;3;2:20.813;0;;29.672;0;52.953;0;58.188;0;141.0;8:09.903;09:23;0:29.672;0:52.953;0:58.188;252.3;Dominik KRAIHAMER;;
32;1;4;2:21.840;0;;28.963;1;52.828;0;1:00.049;0;140.0;10:31.743;09:25;0:28.963;0:52.828;1:00.049;252.3;Dominik KRAIHAMER;;
32;1;5;2:18.372;0;;29.229;0;52.965;0;56.178;0;143.5;12:50.115;09:27;0:29.229;0:52.965;0:56.178;210.9;Dominik KRAIHAMER;;
32;1;6;2:17.477;0;;29.089;0;52.259;1;56.129;1;144.4;15:07.592;09:30;0:29.089;0:52.259;0:56.129;242.2;Dominik KRAIHAMER;;
32;1;7;2:27.944;0;B;30.327;0;53.387;0;1:04.230;0;134.2;17:35.536;09:32;0:30.327;0:53.387;1:04.230;226.4;Dominik KRAIHAMER;;
32;0;8;14:32.380;0;;12:31.758;0;1:02.317;0;58.305;0;22.8;32:07.916;09:47;12:31.758;1:02.317;0:58.305;194.9;Thomas HOLZER;0:12:03;
32;0;9;2:18.223;0;;29.494;0;52.943;0;55.786;0;143.7;34:26.139;09:49;0:29.494;0:52.943;0:55.786;239.5;Thomas HOLZER;;
32;0;10;2:17.762;0;;28.960;0;52.218;0;56.584;0;144.1;36:43.901;09:51;0:28.960;0:52.218;0:56.584;253.5;Thomas HOLZER;;
32;0;11;2:16.277;0;;28.889;0;51.996;2;55.392;0;145.7;39:00.178;09:54;0:28.889;0:51.996;0:55.392;243.8;Thomas HOLZER;;
32;0;12;2:15.988;2;;28.879;0;52.062;0;55.047;2;146.0;41:16.166;09:56;0:28.879;0:52.062;0:55.047;254.7;Thomas HOLZER;;
32;0;13;2:16.299;0;;28.298;2;52.486;0;55.515;0;145.7;43:32.465;09:58;0:28.298;0:52.486;0:55.515;253.5;Thomas HOLZER;;
32;0;14;2:21.636;0;B;30.829;0;52.154;0;58.653;0;140.2;45:54.101;10:00;0:30.829;0:52.154;0:58.653;251.2;Thomas HOLZER;;
32;0;15;6:53.971;0;;4:59.113;0;55.643;0;59.215;0;48.0;52:48.072;10:07;4:59.113;0:55.643;0:59.215;227.8;Thomas HOLZER;0:04:33;
32;0;16;2:20.983;0;;29.665;0;54.495;0;56.823;0;140.9;55:09.055;10:10;0:29.665;0:54.495;0:56.823;246.0;Thomas HOLZER;;
32;0;17;2:19.408;0;;29.308;0;53.650;0;56.450;0;142.4;57:28.463;10:12;0:29.308;0:53.650;0:56.450;254.1;Thomas HOLZER;;
32;0;18;2:24.704;0;B;29.801;0;53.665;0;1:01.238;0;137.2;59:53.167;10:14;0:29.801;0:53.665;1:01.238;242.7;Thomas HOLZER;;
35;2;1;30:19.990;0;B;28:23.068;0;55.037;2;1:01.885;2;10.9;30:19.990;09:45;28:23.068;0:55.037;1:01.885;177.0;Martin PLOWMAN;0:27:56;
45;0;1;10:59.043;0;;8:49.470;0;1:03.358;0;1:06.215;2;30.1;10:59.043;09:25;8:49.470;1:03.358;1:06.215;140.6;Jacques NICOLET;0:08:16;
45;0;2;2:34.699;0;B;32.068;2;56.251;2;1:06.380;0;128.4;13:33.742;09:28;0:32.068;0:56.251;1:06.380;197.1;Jacques NICOLET;;
49;2;1;17:28.601;0;B;15:30.687;0;54.606;0;1:03.308;0;18.9;17:28.601;09:32;15:30.687;0:54.606;1:03.308;211.4;Pierre KAFFER;0:15:01;
49;2;2;5:28.631;0;;3:42.924;0;51.331;0;54.376;0;60.4;22:57.232;09:37;3:42.924;0:51.331;0:54.376;247.1;Pierre KAFFER;0:03:19;
49;2;3;2:13.522;0;;28.332;0;50.589;0;54.601;0;148.7;25:10.754;09:40;0:28.332;0:50.589;0:54.601;251.2;Pierre KAFFER;;
49;2;4;2:12.545;0;;28.341;0;50.658;0;53.546;0;149.8;27:23.299;09:42;0:28.341;0:50.658;0:53.546;251.2;Pierre KAFFER;;
49;2;5;2:12.597;0;;28.050;0;50.863;0;53.684;0;149.8;29:35.896;09:44;0:28.050;0:50.863;0:53.684;243.2;Pierre KAFFER;;
49;2;6;2:12.072;2;;27.848;0;50.883;0;53.341;2;150.4;31:47.968;09:46;0:27.848;0:50.883;0:53.341;253.5;Pierre KAFFER;;
49;2;7;2:13.872;0;B;27.620;2;50.354;2;55.898;0;148.3;34:01.840;09:49;0:27.620;0:50.354;0:55.898;252.9;Pierre KAFFER;;
49;0;8;4:50.556;0;;2:58.161;0;54.935;0;57.460;0;68.3;38:52.396;09:53;2:58.161;0:54.935;0:57.460;194.2;Luis PEREZ COMPANC;0:02:31;
49;0;9;2:16.642;0;;29.555;0;52.089;0;54.998;0;145.3;41:09.038;09:56;0:29.555;0:52.089;0:54.998;201.1;Luis PEREZ COMPANC;;
49;0;10;2:15.060;0;;28.397;0;51.696;0;54.967;0;147.0;43:24.098;09:58;0:28.397;0:51.696;0:54.967;226.9;Luis PEREZ COMPANC;;
49;0;11;2:13.438;0;;28.088;1;51.303;0;54.047;1;148.8;45:37.536;10:00;0:28.088;0:51.303;0:54.047;251.7;Luis PEREZ COMPANC;;
49;0;12;2:13.783;0;;28.091;0;50.961;1;54.731;0;148.4;47:51.319;10:02;0:28.091;0:50.961;0:54.731;253.5;Luis PEREZ COMPANC;;
49;0;13;2:25.400;0;B;29.884;0;52.329;0;1:03.187;0;136.6;50:16.719;10:05;0:29.884;0:52.329;1:03.187;220.4;Luis PEREZ COMPANC;;
49;1;14;4:34.630;0;;2:36.218;0;58.920;0;59.492;0;72.3;54:51.349;10:09;2:36.218;0:58.920;0:59.492;167.4;Nicolas MINASSIAN;0:02:07;
49;1;15;2:20.251;0;;29.632;0;53.827;0;56.792;0;141.6;57:11.600;10:12;0:29.632;0:53.827;0:56.792;209.7;Nicolas MINASSIAN;;
49;1;16;2:21.233;0;;30.868;0;55.048;0;55.317;0;140.6;59:32.833;10:14;0:30.868;0:55.048;0:55.317;239.5;Nicolas MINASSIAN;;
49;1;17;2:25.079;0;B;32.622;0;52.811;0;59.646;0;136.9;1:01:57.912;10:16;0:32.622;0:52.811;0:59.646;242.7;Nicolas MINASSIAN;;
49;1;18;5:05.499;0;;3:19.396;0;52.229;0;53.874;0;65.0;1:07:03.411;10:22;3:19.396;0:52.229;0:53.874;250.6;Nicolas MINASSIAN;0:02:54;
49;1;19;2:14.802;0;;29.115;0;51.936;0;53.751;1;147.3;1:09:18.213;10:24;0:29.115;0:51.936;0:53.751;256.5;Nicolas MINASSIAN;;
49;1;20;2:14.315;0;;28.701;0;51.094;0;54.520;0;147.8;1:11:32.528;10:26;0:28.701;0:51.094;0:54.520;245.5;Nicolas MINASSIAN;;
49;1;21;2:16.446;0;B;28.254;1;50.699;1;57.493;0;145.5;1:13:48.974;10:28;0:28.254;0:50.699;0:57.493;256.5;Nicolas MINASSIAN;;
51;0;1;32:38.658;0;;30:46.182;0;54.958;0;57.518;2;10.1;32:38.658;09:47;30:46.182;0:54.958;0:57.518;203.8;Gianmaria BRUNI;0:30:19;
51;0;2;2:30.808;0;B;30.060;2;54.166;2;1:06.582;0;131.7;35:09.466;09:50;0:30.060;0:54.166;1:06.582;230.3;Gianmaria BRUNI;;
51;0;3;14:28.402;0;;12:31.871;0;55.665;0;1:00.866;0;22.9;49:37.868;10:04;12:31.871;0:55.665;1:00.866;208.9;Gianmaria BRUNI;0:12:03;
51;0;4;2:30.890;0;;33.703;0;56.359;0;1:00.828;0;131.6;52:08.758;10:07;0:33.703;0:56.359;1:00.828;226.4;Gianmaria BRUNI;;
51;0;5;2:29.251;0;;31.747;0;57.749;0;59.755;0;133.0;54:38.009;10:09;0:31.747;0:57.749;0:59.755;196.7;Gianmaria BRUNI;;
51;0;6;2:27.989;0;;31.612;0;56.670;0;59.707;0;134.2;57:05.998;10:12;0:31.612;0:56.670;0:59.707;223.1;Gianmaria BRUNI;;
51;0;7;2:26.198;0;;31.057;0;55.883;0;59.258;0;135.8;59:32.196;10:14;0:31.057;0:55.883;0:59.258;236.3;Gianmaria BRUNI;;
51;0;8;2:31.669;0;;34.523;0;58.010;0;59.136;0;130.9;1:02:03.865;10:17;0:34.523;0:58.010;0:59.136;237.4;Gianmaria BRUNI;;
51;0;9;2:25.091;0;;30.956;0;55.416;0;58.719;0;136.9;1:04:28.956;10:19;0:30.956;0:55.416;0:58.719;229.8;Gianmaria BRUNI;;
51;0;10;2:23.848;0;;30.724;0;55.117;0;58.007;0;138.0;1:06:52.804;10:21;0:30.724;0:55.117;0:58.007;241.1;Gianmaria BRUNI;;
51;0;11;2:26.834;0;B;30.669;0;54.735;0;1:01.430;0;135.2;1:09:19.638;10:24;0:30.669;0:54.735;1:01.430;242.7;Gianmaria BRUNI;;
51;1;12;5:03.540;0;;3:06.765;0;57.287;0;59.488;0;65.4;1:14:23.178;10:29;3:06.765;0:57.287;0:59.488;210.1;Giancarlo FISICHELLA;0:02:39;
51;1;13;2:24.586;0;;31.269;0;55.487;0;57.830;0;137.3;1:16:47.764;10:31;0:31.269;0:55.487;0:57.830;228.8;Giancarlo FISICHELLA;;
51;1;14;2:23.536;0;;30.872;0;54.933;0;57.731;0;138.3;1:19:11.300;10:34;0:30.872;0:54.933;0:57.731;246.0;Giancarlo FISICHELLA;;
51;1;15;2:23.469;0;;30.725;0;54.984;0;57.760;0;138.4;1:21:34.769;10:36;0:30.725;0:54.984;0:57.760;245.5;Giancarlo FISICHELLA;;
