NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
18;3;8;1:37.303;0;;50.095;0;26.828;0;20.380;0;212.0;39:01.924;12:29:01.924;0:50.095;0:26.828;0:20.380;295.8;Ryan Cullen;;LMP2;;DragonSpeed;ORECA;
18;3;9;1:37.318;0;;50.135;0;26.801;2;20.382;0;211.9;40:39.242;12:30:39.242;0:50.135;0:26.801;0:20.382;293.9;Ryan Cullen;;LMP2;;DragonSpeed;ORECA;
24;2;1;4:21.877;0;;3:24.881;0;34.990;0;22.006;0;78.8;4:21.877;11:54:21.877;3:24.881;0:34.990;0:22.006;278.9;John Edwards;0:02:34.986;GTLM;;BMW Team RLL;BMW;
24;2;2;1:45.447;0;;54.083;0;29.584;0;21.780;0;195.6;6:07.324;11:56:07.324;0:54.083;0:29.584;0:21.780;280.1;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;2;3;1:43.763;0;;53.527;0;28.690;0;21.546;0;198.8;7:51.087;11:57:51.087;0:53.527;0:28.690;0:21.546;282.5;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;2;4;1:43.110;2;;53.193;2;28.473;2;21.444;0;200.0;9:34.197;11:59:34.197;0:53.193;0:28.473;0:21.444;283.1;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;2;5;1:43.784;0;;53.494;0;28.762;0;21.528;0;198.7;11:17.981;12:01:17.981;0:53.494;0:28.762;0:21.528;283.1;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;2;6;1:43.638;0;;53.472;0;28.706;0;21.460;0;199.0;13:01.619;12:03:01.619;0:53.472;0:28.706;0:21.460;283.1;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;2;7;1:43.442;0;;53.449;0;28.555;0;21.438;2;199.4;14:45.061;12:04:45.061;0:53.449;0:28.555;0:21.438;283.1;John Edwards;;GTLM;;BMW Team RLL;BMW;
25;2;1;4:34.954;0;;3:42.015;0;30.745;0;22.194;0;75.0;4:34.954;11:54:34.954;3:42.015;0:30.745;0:22.194;278.9;Connor De Phillippi;0:02:51.201;GTLM;;BMW Team RLL;BMW;
25;2;2;1:45.223;0;;54.358;0;29.115;0;21.750;0;196.0;6:20.177;11:56:20.177;0:54.358;0:29.115;0:21.750;283.1;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;3;1:43.539;0;;53.013;2;28.838;0;21.688;0;199.2;8:03.716;11:58:03.716;0:53.013;0:28.838;0:21.688;283.1;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;4;1:43.315;0;;53.063;0;28.700;0;21.552;0;199.6;9:47.031;11:59:47.031;0:53.063;0:28.700;0:21.552;284.3;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;5;1:43.319;0;;53.069;0;28.686;0;21.564;0;199.6;11:30.350;12:01:30.350;0:53.069;0:28.686;0:21.564;285.0;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;6;1:43.291;2;;53.121;0;28.652;2;21.518;2;199.7;13:13.641;12:03:13.641;0:53.121;0:28.652;0:21.518;284.3;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;7;1:58.229;0;B;54.147;0;29.156;0;34.926;0;174.4;15:11.870;12:05:11.870;0:54.147;0:29.156;0:34.926;;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
3;1;1;3:46.449;0;;2:53.850;0;30.481;0;22.118;0;91.1;3:46.449;11:53:46.449;2:53.850;0:30.481;0:22.118;277.7;Jan Magnussen;0:02:01.938;GTLM;;Corvette Racing;Chevrolet;
3;1;2;1:45.753;0;;54.793;0;29.260;0;21.700;0;195.0;5:32.202;11:55:32.202;0:54.793;0:29.260;0:21.700;283.1;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;3;1:42.932;0;;52.876;0;28.601;0;21.455;0;200.4;7:15.134;11:57:15.134;0:52.876;0:28.601;0:21.455;286.2;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;4;1:42.651;2;;52.712;2;28.588;2;21.351;2;200.9;8:57.785;11:58:57.785;0:52.712;0:28.588;0:21.351;288.7;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;5;1:43.277;0;;52.873;0;28.795;0;21.609;0;199.7;10:41.062;12:00:41.062;0:52.873;0:28.795;0:21.609;283.1;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;6;1:43.189;0;;52.966;0;28.700;0;21.523;0;199.9;12:24.251;12:02:24.251;0:52.966;0:28.700;0:21.523;283.7;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;7;1:43.570;0;;53.088;0;28.802;0;21.680;0;199.1;14:07.821;12:04:07.821;0:53.088;0:28.802;0:21.680;280.1;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
31;1;1;33:36.798;0;;32:50.295;0;26.758;0;19.745;0;10.2;33:36.798;12:23:36.798;32:50.295;0:26.758;0:19.745;306.9;Felipe Nasr;0:32:04.128;DPi;;Whelen Engineering Racing;Cadillac;
31;1;2;1:35.059;0;;49.444;0;26.032;0;19.583;0;217.0;35:11.857;12:25:11.857;0:49.444;0:26.032;0:19.583;308.3;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;3;1:34.810;0;;49.262;0;25.960;0;19.588;0;217.5;36:46.667;12:26:46.667;0:49.262;0:25.960;0:19.588;309.0;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;4;1:34.368;2;;49.110;2;25.740;2;19.518;2;218.6;38:21.035;12:28:21.035;0:49.110;0:25.740;0:19.518;309.0;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
38;1;1;27:17.692;0;;26:29.741;0;27.553;0;20.398;0;12.6;27:17.692;12:17:17.692;26:29.741;0:27.553;0:20.398;295.8;Kyle Masson;0:25:44.247;LMP2;;Performance Tech Motorsports;ORECA;
38;1;2;1:38.623;0;;51.252;0;27.112;0;20.259;0;209.1;28:56.315;12:18:56.315;0:51.252;0:27.112;0:20.259;298.5;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;3;1:37.973;0;;50.693;0;27.031;0;20.249;0;210.5;30:34.288;12:20:34.288;0:50.693;0:27.031;0:20.249;299.2;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;4;1:37.957;0;;50.980;0;26.824;0;20.153;0;210.5;32:12.245;12:22:12.245;0:50.980;0:26.824;0:20.153;299.2;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;5;1:38.014;0;;50.827;0;27.055;0;20.132;0;210.4;33:50.259;12:23:50.259;0:50.827;0:27.055;0:20.132;299.9;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;6;1:37.704;0;;50.669;0;26.901;0;20.134;0;211.1;35:27.963;12:25:27.963;0:50.669;0:26.901;0:20.134;299.2;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;7;1:37.838;0;;50.834;0;26.899;0;20.105;0;210.8;37:05.801;12:27:05.801;0:50.834;0:26.899;0:20.105;299.9;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;8;1:37.428;2;;50.588;0;26.748;2;20.092;2;211.7;38:43.229;12:28:43.229;0:50.588;0:26.748;0:20.092;299.2;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;9;1:37.493;0;;50.582;2;26.752;0;20.159;0;211.5;40:20.722;12:30:20.722;0:50.582;0:26.752;0:20.159;299.2;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
4;1;1;3:38.957;0;;2:44.644;0;32.051;0;22.262;0;94.2;3:38.957;11:53:38.957;2:44.644;0:32.051;0:22.262;276.6;Oliver Gavin;0:01:37.131;GTLM;;Corvette Racing;Chevrolet;
4;1;2;1:49.716;0;;56.941;0;29.980;0;22.795;0;188.0;5:28.673;11:55:28.673;0:56.941;0:29.980;0:22.795;268.1;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;3;1:44.882;0;;54.148;0;28.965;0;21.769;0;196.6;7:13.555;11:57:13.555;0:54.148;0:28.965;0:21.769;281.9;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;4;1:44.227;0;;52.923;0;28.935;0;22.369;0;197.9;8:57.782;11:58:57.782;0:52.923;0:28.935;0:22.369;273.7;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;5;1:43.714;0;;53.403;0;28.781;0;21.530;0;198.9;10:41.496;12:00:41.496;0:53.403;0:28.781;0:21.530;285.6;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;6;1:43.193;2;;53.057;0;28.705;2;21.431;2;199.9;12:24.689;12:02:24.689;0:53.057;0:28.705;0:21.431;286.2;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;7;1:43.249;0;;53.064;0;28.740;0;21.445;0;199.8;14:07.938;12:04:07.938;0:53.064;0:28.740;0:21.445;287.4;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
5;3;1;32:24.702;0;;31:36.936;0;27.900;0;19.866;0;10.6;32:24.702;12:22:24.702;31:36.936;0:27.900;0:19.866;306.2;Filipe Albuquerque;0:30:49.550;DPi;;Mustang Sampling Racing;Cadillac;
5;3;2;1:36.917;0;;50.453;0;26.825;0;19.639;0;212.8;34:01.619;12:24:01.619;0:50.453;0:26.825;0:19.639;308.3;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;3;3;1:34.504;0;;48.868;2;26.076;0;19.560;0;218.2;35:36.123;12:25:36.123;0:48.868;0:26.076;0:19.560;309.0;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;3;4;1:34.509;0;;49.113;0;25.904;0;19.492;2;218.2;37:10.632;12:27:10.632;0:49.113;0:25.904;0:19.492;309.0;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;3;5;1:34.282;2;;48.894;0;25.884;2;19.504;0;218.8;38:44.914;12:28:44.914;0:48.894;0:25.884;0:19.504;309.8;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
50;3;1;28:58.262;0;;28:08.149;0;30.138;0;19.975;0;11.9;28:58.262;12:18:58.262;28:08.149;0:30.138;0:19.975;304.8;Agustin Canapino;0:27:21.689;DPi;;Juncos Racing;Cadillac;
50;3;2;1:45.106;0;;58.852;0;26.461;0;19.793;0;196.2;30:43.368;12:20:43.368;0:58.852;0:26.461;0:19.793;306.2;Agustin Canapino;;DPi;;Juncos Racing;Cadillac;
50;3;3;1:37.034;0;;51.086;0;26.242;0;19.706;0;212.5;32:20.402;12:22:20.402;0:51.086;0:26.242;0:19.706;306.2;Agustin Canapino;;DPi;;Juncos Racing;Cadillac;
50;3;4;1:34.888;0;;49.078;0;26.122;0;19.688;0;217.4;33:55.290;12:23:55.290;0:49.078;0:26.122;0:19.688;306.9;Agustin Canapino;;DPi;;Juncos Racing;Cadillac;
50;3;5;1:34.796;2;;49.073;2;26.099;0;19.624;2;217.6;35:30.086;12:25:30.086;0:49.073;0:26.099;0:19.624;307.6;Agustin Canapino;;DPi;;Juncos Racing;Cadillac;
50;3;6;1:46.253;0;;1:00.198;0;26.400;0;19.655;0;194.1;37:16.339;12:27:16.339;1:00.198;0:26.400;0:19.655;307.6;Agustin Canapino;;DPi;;Juncos Racing;Cadillac;
50;3;7;1:35.037;0;;49.306;0;26.053;2;19.678;0;217.0;38:51.376;12:28:51.376;0:49.306;0:26.053;0:19.678;307.6;Agustin Canapino;;DPi;;Juncos Racing;Cadillac;
52;2;1;28:04.279;0;;27:11.697;0;30.804;0;21.778;0;12.2;28:04.279;12:18:04.279;27:11.697;0:30.804;0:21.778;290.6;Gabriel Aubry;0:26:19.765;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;2;1:41.761;0;;53.778;0;27.602;0;20.381;0;202.7;29:46.040;12:19:46.040;0:53.778;0:27.602;0:20.381;297.2;Gabriel Aubry;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;3;1:36.334;0;;49.756;0;26.435;0;20.143;0;214.1;31:22.374;12:21:22.374;0:49.756;0:26.435;0:20.143;297.9;Gabriel Aubry;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;4;1:36.073;0;;49.579;0;26.400;0;20.094;0;214.7;32:58.447;12:22:58.447;0:49.579;0:26.400;0:20.094;297.2;Gabriel Aubry;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;5;1:35.930;2;;49.539;2;26.295;2;20.096;0;215.0;34:34.377;12:24:34.377;0:49.539;0:26.295;0:20.096;297.2;Gabriel Aubry;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;6;1:49.345;0;;57.248;0;30.120;0;21.977;0;188.6;36:23.722;12:26:23.722;0:57.248;0:30.120;0:21.977;294.5;Gabriel Aubry;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;7;1:36.352;0;;49.892;0;26.375;0;20.085;0;214.1;38:00.074;12:28:00.074;0:49.892;0:26.375;0:20.085;299.2;Gabriel Aubry;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;8;1:36.501;0;;50.168;0;26.320;0;20.013;2;213.7;39:36.575;12:29:36.575;0:50.168;0:26.320;0:20.013;299.9;Gabriel Aubry;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
54;1;1;28:15.081;0;;27:26.634;0;28.435;0;20.012;0;12.2;28:15.081;12:18:15.081;27:26.634;0:28.435;0:20.012;304.8;Jonathan Bennett;0:26:35.474;DPi;;CORE autosport;Nissan;
54;1;2;1:37.536;0;;50.970;0;26.864;0;19.702;0;211.5;29:52.617;12:19:52.617;0:50.970;0:26.864;0:19.702;307.6;Jonathan Bennett;;DPi;;CORE autosport;Nissan;
54;1;3;1:36.253;2;;50.034;0;26.576;0;19.643;0;214.3;31:28.870;12:21:28.870;0:50.034;0:26.576;0:19.643;307.6;Jonathan Bennett;;DPi;;CORE autosport;Nissan;
54;1;4;1:36.302;0;;49.949;2;26.732;0;19.621;0;214.2;33:05.172;12:23:05.172;0:49.949;0:26.732;0:19.621;308.3;Jonathan Bennett;;DPi;;CORE autosport;Nissan;
54;1;5;1:36.577;0;;50.189;0;26.799;0;19.589;0;213.6;34:41.749;12:24:41.749;0:50.189;0:26.799;0:19.589;309.0;Jonathan Bennett;;DPi;;CORE autosport;Nissan;
54;1;6;1:36.356;0;;49.957;0;26.806;0;19.593;0;214.0;36:18.105;12:26:18.105;0:49.957;0:26.806;0:19.593;309.0;Jonathan Bennett;;DPi;;CORE autosport;Nissan;
54;1;7;1:36.841;0;;50.296;0;27.004;0;19.541;2;213.0;37:54.946;12:27:54.946;0:50.296;0:27.004;0:19.541;309.0;Jonathan Bennett;;DPi;;CORE autosport;Nissan;
54;1;8;1:36.254;0;;50.121;0;26.575;2;19.558;0;214.3;39:31.200;12:29:31.200;0:50.121;0:26.575;0:19.558;309.0;Jonathan Bennett;;DPi;;CORE autosport;Nissan;
54;1;9;1:36.353;0;;50.050;0;26.644;0;19.659;0;214.1;41:07.553;12:31:07.553;0:50.050;0:26.644;0:19.659;308.3;Jonathan Bennett;;DPi;;CORE autosport;Nissan;
55;2;1;30:32.189;0;;29:44.483;0;28.262;0;19.444;0;11.3;30:32.189;12:20:32.189;29:44.483;0:28.262;0:19.444;309.8;Harry Tincknell;0:28:55.932;DPi;;Mazda Team Joest;Mazda;
55;2;2;1:33.452;0;;48.668;2;25.500;0;19.284;0;220.7;32:05.641;12:22:05.641;0:48.668;0:25.500;0:19.284;312.0;Harry Tincknell;;DPi;;Mazda Team Joest;Mazda;
55;2;3;1:34.332;0;;48.870;0;26.178;0;19.284;0;218.6;33:39.973;12:23:39.973;0:48.870;0:26.178;0:19.284;311.2;Harry Tincknell;;DPi;;Mazda Team Joest;Mazda;
55;2;4;1:33.785;0;;48.806;0;25.717;0;19.262;3;219.9;35:13.758;12:25:13.758;0:48.806;0:25.717;0:19.262;312.0;Harry Tincknell;;DPi;;Mazda Team Joest;Mazda;
55;2;5;1:37.083;0;;50.103;0;27.688;0;19.292;0;212.4;36:50.841;12:26:50.841;0:50.103;0:27.688;0:19.292;312.7;Harry Tincknell;;DPi;;Mazda Team Joest;Mazda;
55;2;6;1:33.423;2;;48.684;0;25.471;3;19.268;0;220.8;38:24.264;12:28:24.264;0:48.684;0:25.471;0:19.268;312.0;Harry Tincknell;;DPi;;Mazda Team Joest;Mazda;
6;1;1;29:37.166;0;;28:47.745;0;29.253;0;20.168;0;11.6;29:37.166;12:19:37.166;28:47.745;0:29.253;0:20.168;302.0;Juan Pablo Montoya;0:27:56.120;DPi;;Acura Team Penske;Acura;
6;1;2;1:41.734;0;;53.029;0;28.828;0;19.877;0;202.7;31:18.900;12:21:18.900;0:53.029;0:28.828;0:19.877;306.2;Juan Pablo Montoya;;DPi;;Acura Team Penske;Acura;
6;1;3;1:35.108;0;;49.603;0;25.932;0;19.573;0;216.9;32:54.008;12:22:54.008;0:49.603;0:25.932;0:19.573;306.9;Juan Pablo Montoya;;DPi;;Acura Team Penske;Acura;
6;1;4;1:34.431;2;;49.263;2;25.641;0;19.527;0;218.4;34:28.439;12:24:28.439;0:49.263;0:25.641;0:19.527;307.6;Juan Pablo Montoya;;DPi;;Acura Team Penske;Acura;
6;1;5;1:42.352;0;;49.423;0;27.376;0;25.553;0;201.5;36:10.791;12:26:10.791;0:49.423;0:27.376;0:25.553;209.6;Juan Pablo Montoya;;DPi;;Acura Team Penske;Acura;
6;1;6;1:43.404;0;;57.142;0;26.683;0;19.579;0;199.5;37:54.195;12:27:54.195;0:57.142;0:26.683;0:19.579;307.6;Juan Pablo Montoya;;DPi;;Acura Team Penske;Acura;
6;1;7;1:34.603;0;;49.278;0;25.793;0;19.532;0;218.0;39:28.798;12:29:28.798;0:49.278;0:25.793;0:19.532;306.9;Juan Pablo Montoya;;DPi;;Acura Team Penske;Acura;
6;1;8;1:34.437;0;;49.300;0;25.616;2;19.521;2;218.4;41:03.235;12:31:03.235;0:49.300;0:25.616;0:19.521;306.9;Juan Pablo Montoya;;DPi;;Acura Team Penske;Acura;
62;1;1;2:20.893;0;;1:28.141;0;30.658;0;22.094;0;146.4;2:20.893;11:52:20.893;1:28.141;0:30.658;0:22.094;278.3;Davide Rigon;0:00:34.198;GTLM;;Risi Competizione;Ferrari;
62;1;2;1:46.219;0;;55.140;0;29.261;0;21.818;0;194.2;4:07.112;11:54:07.112;0:55.140;0:29.261;0:21.818;280.7;Davide Rigon;;GTLM;;Risi Competizione;Ferrari;
62;1;3;1:44.326;0;;53.309;0;29.148;0;21.869;0;197.7;5:51.438;11:55:51.438;0:53.309;0:29.148;0:21.869;280.7;Davide Rigon;;GTLM;;Risi Competizione;Ferrari;
62;1;4;1:43.334;0;;52.998;0;28.731;0;21.605;0;199.6;7:34.772;11:57:34.772;0:52.998;0:28.731;0:21.605;281.9;Davide Rigon;;GTLM;;Risi Competizione;Ferrari;
62;1;5;1:43.249;0;;52.945;0;28.718;0;21.586;0;199.8;9:18.021;11:59:18.021;0:52.945;0:28.718;0:21.586;281.9;Davide Rigon;;GTLM;;Risi Competizione;Ferrari;
62;1;6;1:43.212;0;;52.814;2;28.824;0;21.574;0;199.8;11:01.233;12:01:01.233;0:52.814;0:28.824;0:21.574;282.5;Davide Rigon;;GTLM;;Risi Competizione;Ferrari;
62;1;7;1:43.094;2;;52.853;0;28.704;2;21.537;2;200.1;12:44.327;12:02:44.327;0:52.853;0:28.704;0:21.537;283.1;Davide Rigon;;GTLM;;Risi Competizione;Ferrari;
62;1;8;1:57.879;0;B;53.017;0;28.757;0;36.105;0;175.0;14:42.206;12:04:42.206;0:53.017;0:28.757;0:36.105;;Davide Rigon;;GTLM;;Risi Competizione;Ferrari;
66;1;1;2:53.837;0;;2:00.190;0;31.282;0;22.365;0;118.6;2:53.837;11:52:53.837;2:00.190;0:31.282;0:22.365;278.9;Joey Hand;0:01:06.695;GTLM;;Ford Chip Ganassi Racing;Ford;
66;1;2;1:47.445;0;;55.672;0;29.818;0;21.955;0;192.0;4:41.282;11:54:41.282;0:55.672;0:29.818;0:21.955;281.9;Joey Hand;;GTLM;;Ford Chip Ganassi Racing;Ford;
66;1;3;1:44.897;0;;53.931;0;29.235;0;21.731;0;196.6;6:26.179;11:56:26.179;0:53.931;0:29.235;0:21.731;282.5;Joey Hand;;GTLM;;Ford Chip Ganassi Racing;Ford;
66;1;4;1:43.739;0;;53.054;0;29.017;0;21.668;0;198.8;8:09.918;11:58:09.918;0:53.054;0:29.017;0:21.668;282.5;Joey Hand;;GTLM;;Ford Chip Ganassi Racing;Ford;
66;1;5;1:43.403;0;;52.803;0;28.920;0;21.680;0;199.5;9:53.321;11:59:53.321;0:52.803;0:28.920;0:21.680;282.5;Joey Hand;;GTLM;;Ford Chip Ganassi Racing;Ford;
66;1;6;1:43.119;0;;52.746;0;28.814;0;21.559;0;200.0;11:36.440;12:01:36.440;0:52.746;0:28.814;0:21.559;283.1;Joey Hand;;GTLM;;Ford Chip Ganassi Racing;Ford;
66;1;7;1:42.898;2;;52.686;2;28.709;2;21.503;2;200.4;13:19.338;12:03:19.338;0:52.686;0:28.709;0:21.503;283.7;Joey Hand;;GTLM;;Ford Chip Ganassi Racing;Ford;
66;1;8;1:43.252;0;;52.780;0;28.878;0;21.594;0;199.7;15:02.590;12:05:02.590;0:52.780;0:28.878;0:21.594;283.7;Joey Hand;;GTLM;;Ford Chip Ganassi Racing;Ford;
67;2;1;3:03.191;0;;2:09.488;0;31.626;0;22.077;0;112.6;3:03.191;11:53:03.191;2:09.488;0:31.626;0:22.077;279.5;Richard Westbrook;0:01:15.951;GTLM;;Ford Chip Ganassi Racing;Ford;
67;2;2;1:46.169;0;;54.949;0;29.452;0;21.768;0;194.3;4:49.360;11:54:49.360;0:54.949;0:29.452;0:21.768;281.9;Richard Westbrook;;GTLM;;Ford Chip Ganassi Racing;Ford;
67;2;3;1:43.993;0;;53.337;0;29.002;0;21.654;0;198.3;6:33.353;11:56:33.353;0:53.337;0:29.002;0:21.654;282.5;Richard Westbrook;;GTLM;;Ford Chip Ganassi Racing;Ford;
67;2;4;1:43.139;0;;52.674;0;28.895;0;21.570;2;200.0;8:16.492;11:58:16.492;0:52.674;0:28.895;0:21.570;283.1;Richard Westbrook;;GTLM;;Ford Chip Ganassi Racing;Ford;
67;2;5;1:42.779;2;;52.464;2;28.744;2;21.571;0;200.7;9:59.271;11:59:59.271;0:52.464;0:28.744;0:21.571;283.1;Richard Westbrook;;GTLM;;Ford Chip Ganassi Racing;Ford;
67;2;6;1:42.928;0;;52.492;0;28.822;0;21.614;0;200.4;11:42.199;12:01:42.199;0:52.492;0:28.822;0:21.614;283.7;Richard Westbrook;;GTLM;;Ford Chip Ganassi Racing;Ford;
7;2;1;29:50.032;0;;29:02.158;0;28.105;0;19.769;0;11.5;29:50.032;12:19:50.032;29:02.158;0:28.105;0:19.769;306.9;Ricky Taylor;0:28:12.882;DPi;;Acura Team Penske;Acura;
7;2;2;1:35.677;0;;50.176;0;26.025;0;19.476;0;215.6;31:25.709;12:21:25.709;0:50.176;0:26.025;0:19.476;309.0;Ricky Taylor;;DPi;;Acura Team Penske;Acura;
7;2;3;1:34.647;0;;49.599;0;25.664;0;19.384;2;217.9;33:00.356;12:23:00.356;0:49.599;0:25.664;0:19.384;310.5;Ricky Taylor;;DPi;;Acura Team Penske;Acura;
7;2;4;1:34.402;0;;49.121;2;25.760;0;19.521;0;218.5;34:34.758;12:24:34.758;0:49.121;0:25.760;0:19.521;310.5;Ricky Taylor;;DPi;;Acura Team Penske;Acura;
7;2;5;1:39.538;0;;53.994;0;26.056;0;19.488;0;207.2;36:14.296;12:26:14.296;0:53.994;0:26.056;0:19.488;309.8;Ricky Taylor;;DPi;;Acura Team Penske;Acura;
