NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
83;1;8;1:57.939;0;;35.901;0;49.831;0;32.207;0;180.1;26:58.844;12:16:58.844;0:35.901;0:49.831;0:32.207;240.5;François PERRODO;;LMGTE Am;;AF Corse;Ferrari;
83;1;9;1:58.262;0;;35.883;1;50.152;0;32.227;0;179.6;28:57.106;12:18:57.106;0:35.883;0:50.152;0:32.227;240.0;François PERRODO;;LMGTE Am;;AF Corse;Ferrari;
86;3;1;2:05.517;0;;41.064;0;51.920;0;32.533;0;165.2;2:05.517;11:52:05.517;0:41.064;0:51.920;0:32.533;236.3;Benjamin BARKER;0:00:07.569;LMGTE Am;;Gulf Racing;Porsche;
86;3;2;1:57.107;0;;35.696;0;49.390;0;32.021;2;181.4;4:02.624;11:54:02.624;0:35.696;0:49.390;0:32.021;241.1;Benjamin BARKER;;LMGTE Am;;Gulf Racing;Porsche;
86;3;3;1:57.000;2;;35.609;2;49.164;2;32.227;0;181.6;5:59.624;11:55:59.624;0:35.609;0:49.164;0:32.227;240.5;Benjamin BARKER;;LMGTE Am;;Gulf Racing;Porsche;
86;3;4;1:58.426;0;B;35.999;0;49.847;0;32.580;0;179.4;7:58.050;11:57:58.050;0:35.999;0:49.847;0:32.580;240.5;Benjamin BARKER;;LMGTE Am;;Gulf Racing;Porsche;
86;1;5;5:00.778;0;B;2:06.475;0;1:44.402;0;1:09.901;0;70.6;12:58.828;12:02:58.828;2:06.475;1:44.402;1:09.901;77.8;Michael WAINWRIGHT;0:01:39.888;LMGTE Am;;Gulf Racing;Porsche;
86;1;6;6:52.206;0;;5:26.682;0;52.476;0;33.048;0;51.5;19:51.034;12:09:51.034;5:26.682;0:52.476;0:33.048;238.4;Michael WAINWRIGHT;0:05:01.258;LMGTE Am;;Gulf Racing;Porsche;
86;1;7;2:00.409;0;;36.933;0;50.736;0;32.740;0;176.4;21:51.443;12:11:51.443;0:36.933;0:50.736;0:32.740;239.5;Michael WAINWRIGHT;;LMGTE Am;;Gulf Racing;Porsche;
86;1;8;2:00.128;0;;36.379;1;50.422;0;33.327;0;176.8;23:51.571;12:13:51.571;0:36.379;0:50.422;0:33.327;241.1;Michael WAINWRIGHT;;LMGTE Am;;Gulf Racing;Porsche;
86;1;9;2:00.259;0;;36.490;0;50.847;0;32.922;0;176.6;25:51.830;12:15:51.830;0:36.490;0:50.847;0:32.922;240.5;Michael WAINWRIGHT;;LMGTE Am;;Gulf Racing;Porsche;
86;1;10;1:59.399;0;;36.486;0;50.391;1;32.522;1;177.9;27:51.229;12:17:51.229;0:36.486;0:50.391;0:32.522;240.0;Michael WAINWRIGHT;;LMGTE Am;;Gulf Racing;Porsche;
88;1;1;3:52.038;0;;2:26.098;0;51.434;0;34.506;0;89.4;3:52.038;11:53:52.038;2:26.098;0:51.434;0:34.506;212.6;Thomas PREINING;0:01:52.307;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;1;2;1:56.254;0;;35.334;0;48.972;0;31.948;0;182.7;5:48.292;11:55:48.292;0:35.334;0:48.972;0:31.948;240.0;Thomas PREINING;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;1;3;1:56.163;0;;35.328;2;48.969;2;31.866;2;182.9;7:44.455;11:57:44.455;0:35.328;0:48.969;0:31.866;240.0;Thomas PREINING;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;1;4;1:56.511;2;;35.396;0;49.107;0;32.008;0;182.3;9:40.966;11:59:40.966;0:35.396;0:49.107;0:32.008;239.5;Thomas PREINING;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;1;5;3:52.556;0;B;52.978;0;1:51.674;0;1:07.904;0;91.3;13:33.522;12:03:33.522;0:52.978;1:51.674;1:07.904;79.2;Thomas PREINING;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;2;6;6:14.661;0;;4:48.407;0;52.296;0;33.958;0;56.7;19:48.183;12:09:48.183;4:48.407;0:52.296;0:33.958;229.3;Gian Luca GIRAUDI;0:04:20.132;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;2;7;1:58.812;0;;36.018;1;50.379;0;32.415;0;178.8;21:46.995;12:11:46.995;0:36.018;0:50.379;0:32.415;239.5;Gian Luca GIRAUDI;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;2;8;1:58.504;0;;36.029;0;50.238;0;32.237;1;179.3;23:45.499;12:13:45.499;0:36.029;0:50.238;0:32.237;241.1;Gian Luca GIRAUDI;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;2;9;1:58.629;0;;36.252;0;50.085;1;32.292;0;179.1;25:44.128;12:15:44.128;0:36.252;0:50.085;0:32.292;240.0;Gian Luca GIRAUDI;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;2;10;2:02.093;0;B;36.019;0;50.932;0;35.142;0;174.0;27:46.221;12:17:46.221;0:36.019;0:50.932;0:35.142;238.4;Gian Luca GIRAUDI;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
90;1;1;2:07.128;0;;39.746;0;53.221;0;34.161;0;163.1;2:07.128;11:52:07.128;0:39.746;0:53.221;0:34.161;195.3;Salih YOLUC;0:00:06.202;LMGTE Am;;TF Sport;Aston Martin;
90;1;2;1:57.462;0;;35.589;0;49.792;0;32.081;0;180.9;4:04.590;11:54:04.590;0:35.589;0:49.792;0:32.081;244.9;Salih YOLUC;;LMGTE Am;;TF Sport;Aston Martin;
90;1;3;1:56.792;0;;35.369;1;49.381;0;32.042;1;181.9;6:01.382;11:56:01.382;0:35.369;0:49.381;0:32.042;244.9;Salih YOLUC;;LMGTE Am;;TF Sport;Aston Martin;
90;1;4;1:56.877;0;;35.491;0;49.270;1;32.116;0;181.8;7:58.259;11:57:58.259;0:35.491;0:49.270;0:32.116;246.0;Salih YOLUC;;LMGTE Am;;TF Sport;Aston Martin;
90;1;5;2:00.327;0;B;35.599;0;49.841;0;34.887;0;176.5;9:58.586;11:59:58.586;0:35.599;0:49.841;0:34.887;244.3;Salih YOLUC;;LMGTE Am;;TF Sport;Aston Martin;
90;2;6;9:43.342;0;;8:20.476;0;50.870;0;31.996;0;36.4;19:41.928;12:09:41.928;8:20.476;0:50.870;0:31.996;241.6;Charles EASTWOOD;0:07:50.390;LMGTE Am;;TF Sport;Aston Martin;
90;2;7;1:55.277;2;;34.939;0;48.612;2;31.726;0;184.3;21:37.205;12:11:37.205;0:34.939;0:48.612;0:31.726;243.2;Charles EASTWOOD;;LMGTE Am;;TF Sport;Aston Martin;
90;2;8;1:55.315;0;;34.887;2;48.654;0;31.774;0;184.2;23:32.520;12:13:32.520;0:34.887;0:48.654;0:31.774;248.8;Charles EASTWOOD;;LMGTE Am;;TF Sport;Aston Martin;
90;2;9;1:55.304;0;;35.119;0;48.642;0;31.543;2;184.2;25:27.824;12:15:27.824;0:35.119;0:48.642;0:31.543;245.5;Charles EASTWOOD;;LMGTE Am;;TF Sport;Aston Martin;
90;2;10;2:03.536;0;B;36.274;0;51.540;0;35.722;0;172.0;27:31.360;12:17:31.360;0:36.274;0:51.540;0:35.722;240.0;Charles EASTWOOD;;LMGTE Am;;TF Sport;Aston Martin;
91;1;1;5:07.877;0;;3:43.986;0;50.985;0;32.906;0;67.3;5:07.877;11:55:07.877;3:43.986;0:50.985;0:32.906;244.9;Gianmaria BRUNI;0:03:04.985;LMGTE Pro;;Porsche GT Team;Porsche;
91;1;2;1:54.903;2;;34.969;1;48.607;1;31.327;2;184.9;7:02.780;11:57:02.780;0:34.969;0:48.607;0:31.327;246.0;Gianmaria BRUNI;;LMGTE Pro;;Porsche GT Team;Porsche;
91;1;3;2:32.616;0;B;52.002;0;1:00.727;0;39.887;0;139.2;9:35.396;11:59:35.396;0:52.002;1:00.727;0:39.887;219.1;Gianmaria BRUNI;;LMGTE Pro;;Porsche GT Team;Porsche;
91;2;4;12:27.193;0;;11:03.989;0;49.951;0;33.253;0;28.4;22:02.589;12:12:02.589;11:03.989;0:49.951;0:33.253;242.7;Richard LIETZ;0:10:39.012;LMGTE Pro;;Porsche GT Team;Porsche;
91;2;5;1:55.232;0;;34.928;2;48.561;2;31.743;0;184.4;23:57.821;12:13:57.821;0:34.928;0:48.561;0:31.743;247.1;Richard LIETZ;;LMGTE Pro;;Porsche GT Team;Porsche;
91;2;6;1:55.469;0;;35.185;0;48.651;0;31.633;1;184.0;25:53.290;12:15:53.290;0:35.185;0:48.651;0:31.633;246.6;Richard LIETZ;;LMGTE Pro;;Porsche GT Team;Porsche;
91;2;7;2:01.772;0;B;37.046;0;51.257;0;33.469;0;174.5;27:55.062;12:17:55.062;0:37.046;0:51.257;0:33.469;244.3;Richard LIETZ;;LMGTE Pro;;Porsche GT Team;Porsche;
92;1;1;4:15.818;0;;2:50.848;0;50.647;0;34.323;0;81.1;4:15.818;11:54:15.818;2:50.848;0:50.647;0:34.323;241.6;Michael CHRISTENSEN;0:02:08.839;LMGTE Pro;;Porsche GT Team;Porsche;
92;1;2;1:57.155;0;;34.906;2;50.634;0;31.615;1;181.3;6:12.973;11:56:12.973;0:34.906;0:50.634;0:31.615;244.3;Michael CHRISTENSEN;;LMGTE Pro;;Porsche GT Team;Porsche;
92;1;3;1:55.862;0;;35.173;0;48.774;1;31.915;0;183.4;8:08.835;11:58:08.835;0:35.173;0:48.774;0:31.915;245.5;Michael CHRISTENSEN;;LMGTE Pro;;Porsche GT Team;Porsche;
92;1;4;1:58.413;0;B;35.012;0;49.254;0;34.147;0;179.4;10:07.248;12:00:07.248;0:35.012;0:49.254;0:34.147;243.8;Michael CHRISTENSEN;;LMGTE Pro;;Porsche GT Team;Porsche;
92;2;5;11:20.931;0;;9:45.752;0;1:01.075;0;34.104;0;31.2;21:28.179;12:11:28.179;9:45.752;1:01.075;0:34.104;222.7;Kevin ESTRE;0:09:18.963;LMGTE Pro;;Porsche GT Team;Porsche;
92;2;6;1:55.124;2;;34.917;1;48.650;2;31.557;2;184.5;23:23.303;12:13:23.303;0:34.917;0:48.650;0:31.557;244.9;Kevin ESTRE;;LMGTE Pro;;Porsche GT Team;Porsche;
92;2;7;2:07.060;0;B;42.523;0;49.678;0;34.859;0;167.2;25:30.363;12:15:30.363;0:42.523;0:49.678;0:34.859;224.1;Kevin ESTRE;;LMGTE Pro;;Porsche GT Team;Porsche;
95;2;1;3:36.841;0;;2:11.471;0;52.864;0;32.506;0;95.6;3:36.841;11:53:36.841;2:11.471;0:52.864;0:32.506;241.6;Nicki THIIM;0:01:37.505;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;2;2;1:55.543;0;;35.054;0;48.772;0;31.717;1;183.9;5:32.384;11:55:32.384;0:35.054;0:48.772;0:31.717;246.0;Nicki THIIM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;2;3;1:55.474;0;;34.956;1;48.636;1;31.882;0;184.0;7:27.858;11:57:27.858;0:34.956;0:48.636;0:31.882;246.0;Nicki THIIM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;2;4;1:55.422;0;;35.018;0;48.664;0;31.740;0;184.1;9:23.280;11:59:23.280;0:35.018;0:48.664;0:31.740;245.5;Nicki THIIM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;2;5;3:32.763;0;B;36.979;0;1:43.660;0;1:12.124;0;99.8;12:56.043;12:02:56.043;0:36.979;1:43.660;1:12.124;75.9;Nicki THIIM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;1;6;7:02.636;0;;5:35.786;0;51.739;0;35.111;0;50.3;19:58.679;12:09:58.679;5:35.786;0:51.739;0:35.111;222.2;Marco SØRENSEN;0:05:11.609;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;1;7;1:55.446;0;;35.077;0;48.615;0;31.754;0;184.0;21:54.125;12:11:54.125;0:35.077;0:48.615;0:31.754;246.0;Marco SØRENSEN;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
