NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
15;1;1;1:57.721;0;;;0;;0;40.512;0;176.1;1:57.721;10:11:57.721;;;0:40.512;204.9;John FERGUSON;0:00:39.953;Am;R;Redline Racing;;
15;1;2;2:15.147;0;;41.772;0;57.726;0;35.649;0;157.2;4:12.868;10:14:12.868;0:41.772;0:57.726;0:35.649;240.0;John FERGUSON;;Am;R;Redline Racing;;
15;1;3;2:12.610;0;;38.871;0;58.466;0;35.273;0;160.2;6:25.478;10:16:25.478;0:38.871;0:58.466;0:35.273;237.9;John FERGUSON;;Am;R;Redline Racing;;
15;1;4;2:06.409;2;;37.926;2;54.137;0;34.346;0;168.1;8:31.887;10:18:31.887;0:37.926;0:54.137;0:34.346;246.0;John FERGUSON;;Am;R;Redline Racing;;
15;1;5;2:07.656;0;;38.044;0;54.227;0;35.385;0;166.4;10:39.543;10:20:39.543;0:38.044;0:54.227;0:35.385;248.3;John FERGUSON;;Am;R;Redline Racing;;
15;1;6;2:21.272;0;B;38.481;0;1:02.685;0;40.106;0;150.4;13:00.815;10:23:00.815;0:38.481;1:02.685;0:40.106;189.5;John FERGUSON;;Am;R;Redline Racing;;
15;1;7;9:25.274;0;;7:50.620;0;58.181;0;36.473;0;37.6;22:26.089;10:32:26.089;7:50.620;0:58.181;0:36.473;221.3;John FERGUSON;0:07:15.362;Am;R;Redline Racing;;
15;1;8;2:05.970;0;;38.106;0;53.643;2;34.221;2;168.6;24:32.059;10:34:32.059;0:38.106;0:53.643;0:34.221;244.9;John FERGUSON;;Am;R;Redline Racing;;
15;1;9;2:19.264;0;;37.981;0;1:00.113;0;41.170;0;152.5;26:51.323;10:36:51.323;0:37.981;1:00.113;0:41.170;163.4;John FERGUSON;;Am;R;Redline Racing;;
15;1;10;2:14.041;0;;38.058;0;54.848;0;41.135;0;158.5;29:05.364;10:39:05.364;0:38.058;0:54.848;0:41.135;170.9;John FERGUSON;;Am;R;Redline Racing;;
15;1;11;2:34.007;0;;38.994;0;1:08.740;0;46.273;0;137.9;31:39.371;10:41:39.371;0:38.994;1:08.740;0:46.273;144.6;John FERGUSON;;Am;R;Redline Racing;;
22;1;1;1:58.701;0;;;0;;0;40.141;0;174.7;1:58.701;10:11:58.701;;;0:40.141;216.0;Peter KYLE-HENNEY;0:00:41.330;Am;;IN2 Racing;;
22;1;2;2:12.319;0;;41.253;0;56.228;0;34.838;0;160.5;4:11.020;10:14:11.020;0:41.253;0:56.228;0:34.838;237.9;Peter KYLE-HENNEY;;Am;;IN2 Racing;;
22;1;3;2:06.415;0;;37.999;0;53.942;0;34.474;0;168.0;6:17.435;10:16:17.435;0:37.999;0:53.942;0:34.474;245.5;Peter KYLE-HENNEY;;Am;;IN2 Racing;;
22;1;4;2:06.181;0;;37.916;2;53.893;0;34.372;2;168.4;8:23.616;10:18:23.616;0:37.916;0:53.893;0:34.372;244.9;Peter KYLE-HENNEY;;Am;;IN2 Racing;;
22;1;5;2:08.838;0;;38.081;0;56.064;0;34.693;0;164.9;10:32.454;10:20:32.454;0:38.081;0:56.064;0:34.693;246.0;Peter KYLE-HENNEY;;Am;;IN2 Racing;;
22;1;6;2:14.503;0;B;38.392;0;54.489;0;41.622;0;157.9;12:46.957;10:22:46.957;0:38.392;0:54.489;0:41.622;246.6;Peter KYLE-HENNEY;;Am;;IN2 Racing;;
22;1;7;7:21.814;0;;5:48.283;0;58.478;0;35.053;0;48.1;20:08.771;10:30:08.771;5:48.283;0:58.478;0:35.053;240.0;Peter KYLE-HENNEY;0:05:14.740;Am;;IN2 Racing;;
22;1;8;2:09.622;0;;39.009;0;53.956;0;36.657;0;163.9;22:18.393;10:32:18.393;0:39.009;0:53.956;0:36.657;246.0;Peter KYLE-HENNEY;;Am;;IN2 Racing;;
22;1;9;2:05.962;2;;37.922;0;53.547;2;34.493;0;168.7;24:24.355;10:34:24.355;0:37.922;0:53.547;0:34.493;246.0;Peter KYLE-HENNEY;;Am;;IN2 Racing;;
22;1;10;2:10.951;0;;41.251;0;55.223;0;34.477;0;162.2;26:35.306;10:36:35.306;0:41.251;0:55.223;0:34.477;244.3;Peter KYLE-HENNEY;;Am;;IN2 Racing;;
22;1;11;2:06.181;0;;37.945;0;53.817;0;34.419;0;168.4;28:41.487;10:38:41.487;0:37.945;0:53.817;0:34.419;243.2;Peter KYLE-HENNEY;;Am;;IN2 Racing;;
22;1;12;2:06.957;0;;38.143;0;54.381;0;34.433;0;167.3;30:48.444;10:40:48.444;0:38.143;0:54.381;0:34.433;246.0;Peter KYLE-HENNEY;;Am;;IN2 Racing;;
23;1;1;1:38.559;0;;;0;;0;39.466;0;210.4;1:38.559;10:11:38.559;;;0:39.466;154.1;George GAMBLE;0:00:17.551;Pro;;Amigos Redline Racing;;
23;1;2;2:14.614;0;;41.517;0;57.751;0;35.346;0;157.8;3:53.173;10:13:53.173;0:41.517;0:57.751;0:35.346;239.5;George GAMBLE;;Pro;;Amigos Redline Racing;;
23;1;3;2:03.829;2;;37.244;0;52.711;2;33.874;0;171.6;5:57.002;10:15:57.002;0:37.244;0:52.711;0:33.874;246.6;George GAMBLE;;Pro;;Amigos Redline Racing;;
23;1;4;2:04.122;0;;37.229;2;52.856;0;34.037;0;171.2;8:01.124;10:18:01.124;0:37.229;0:52.856;0:34.037;246.0;George GAMBLE;;Pro;;Amigos Redline Racing;;
23;1;5;2:06.251;0;B;38.010;0;53.233;0;35.008;0;168.3;10:07.375;10:20:07.375;0:38.010;0:53.233;0:35.008;246.6;George GAMBLE;;Pro;;Amigos Redline Racing;;
23;1;6;12:46.017;0;;11:13.309;0;57.166;0;35.542;0;27.7;22:53.392;10:32:53.392;11:13.309;0:57.166;0:35.542;243.2;George GAMBLE;0:10:36.996;Pro;;Amigos Redline Racing;;
23;1;7;2:09.561;0;;37.301;0;54.924;0;37.336;0;164.0;25:02.953;10:35:02.953;0:37.301;0:54.924;0:37.336;223.1;George GAMBLE;;Pro;;Amigos Redline Racing;;
23;1;8;2:03.942;0;;37.311;0;52.760;0;33.871;2;171.4;27:06.895;10:37:06.895;0:37.311;0:52.760;0:33.871;245.5;George GAMBLE;;Pro;;Amigos Redline Racing;;
23;1;9;2:07.927;0;B;37.508;0;53.626;0;36.793;0;166.1;29:14.822;10:39:14.822;0:37.508;0:53.626;0:36.793;230.3;George GAMBLE;;Pro;;Amigos Redline Racing;;
25;1;1;1:44.537;0;;;0;;0;40.486;0;198.4;1:44.537;10:11:44.537;;;0:40.486;197.8;Tom ROCHE;0:00:24.439;Pro;R;Rob Boston Racing;;
25;1;2;2:16.559;0;;42.702;0;58.511;0;35.346;0;155.6;4:01.096;10:14:01.096;0:42.702;0:58.511;0:35.346;237.4;Tom ROCHE;;Pro;R;Rob Boston Racing;;
25;1;3;2:05.304;0;;37.711;0;53.464;0;34.129;0;169.5;6:06.400;10:16:06.400;0:37.711;0:53.464;0:34.129;242.2;Tom ROCHE;;Pro;R;Rob Boston Racing;;
25;1;4;2:05.109;0;;37.721;0;53.320;0;34.068;0;169.8;8:11.509;10:18:11.509;0:37.721;0:53.320;0:34.068;244.3;Tom ROCHE;;Pro;R;Rob Boston Racing;;
25;1;5;2:14.648;0;B;40.939;0;57.100;0;36.609;0;157.8;10:26.157;10:20:26.157;0:40.939;0:57.100;0:36.609;233.3;Tom ROCHE;;Pro;R;Rob Boston Racing;;
25;1;6;4:35.155;0;;2:54.144;0;1:03.308;0;37.703;0;77.2;15:01.312;10:25:01.312;2:54.144;1:03.308;0:37.703;226.9;Tom ROCHE;0:02:16.887;Pro;R;Rob Boston Racing;;
25;1;7;2:10.120;0;;37.976;0;56.829;0;35.315;0;163.3;17:11.432;10:27:11.432;0:37.976;0:56.829;0:35.315;240.0;Tom ROCHE;;Pro;R;Rob Boston Racing;;
25;1;8;2:05.499;0;;37.824;0;53.361;0;34.314;0;169.3;19:16.931;10:29:16.931;0:37.824;0:53.361;0:34.314;243.2;Tom ROCHE;;Pro;R;Rob Boston Racing;;
25;1;9;2:07.848;0;B;38.979;0;55.563;0;33.306;0;166.2;21:24.779;10:31:24.779;0:38.979;0:55.563;0:33.306;242.2;Tom ROCHE;;Pro;R;Rob Boston Racing;;
25;1;10;4:06.030;0;;2:19.354;0;1:06.062;0;40.614;0;86.3;25:30.809;10:35:30.809;2:19.354;1:06.062;0:40.614;150.8;Tom ROCHE;0:01:42.552;Pro;R;Rob Boston Racing;;
25;1;11;2:05.401;0;;37.842;0;53.333;0;34.226;0;169.4;27:36.210;10:37:36.210;0:37.842;0:53.333;0:34.226;243.2;Tom ROCHE;;Pro;R;Rob Boston Racing;;
25;1;12;2:04.683;2;;37.568;2;53.151;2;33.964;2;170.4;29:40.893;10:39:40.893;0:37.568;0:53.151;0:33.964;244.3;Tom ROCHE;;Pro;R;Rob Boston Racing;;
25;1;13;2:27.856;0;B;44.706;0;1:04.286;0;38.864;0;143.7;32:08.749;10:42:08.749;0:44.706;1:04.286;0:38.864;196.0;Tom ROCHE;;Pro;R;Rob Boston Racing;;
3;1;1;1:40.493;0;;;0;;0;40.413;0;206.3;1:40.493;10:11:40.493;;;0:40.413;173.1;Esmee HAWKEY;0:00:20.023;ProAm;;GT Marques;;
3;1;2;2:16.091;0;;41.593;0;57.909;0;36.589;0;156.1;3:56.584;10:13:56.584;0:41.593;0:57.909;0:36.589;201.5;Esmee HAWKEY;;ProAm;;GT Marques;;
3;1;3;2:06.439;0;;37.864;0;54.190;0;34.385;0;168.0;6:03.023;10:16:03.023;0:37.864;0:54.190;0:34.385;243.8;Esmee HAWKEY;;ProAm;;GT Marques;;
3;1;4;2:04.985;0;;37.470;2;53.282;0;34.233;0;170.0;8:08.008;10:18:08.008;0:37.470;0:53.282;0:34.233;243.8;Esmee HAWKEY;;ProAm;;GT Marques;;
3;1;5;2:12.022;0;;41.795;0;55.032;0;35.195;0;160.9;10:20.030;10:20:20.030;0:41.795;0:55.032;0:35.195;235.3;Esmee HAWKEY;;ProAm;;GT Marques;;
3;1;6;2:09.149;0;B;37.599;0;54.500;0;37.050;0;164.5;12:29.179;10:22:29.179;0:37.599;0:54.500;0:37.050;244.9;Esmee HAWKEY;;ProAm;;GT Marques;;
3;1;7;9:56.300;0;;8:23.286;0;57.903;0;35.111;0;35.6;22:25.479;10:32:25.479;8:23.286;0:57.903;0:35.111;243.8;Esmee HAWKEY;0:07:51.742;ProAm;;GT Marques;;
3;1;8;2:05.142;0;;37.766;0;53.052;0;34.324;0;169.8;24:30.621;10:34:30.621;0:37.766;0:53.052;0:34.324;244.9;Esmee HAWKEY;;ProAm;;GT Marques;;
3;1;9;2:18.036;0;;42.794;0;1:00.816;0;34.426;0;153.9;26:48.657;10:36:48.657;0:42.794;1:00.816;0:34.426;244.3;Esmee HAWKEY;;ProAm;;GT Marques;;
3;1;10;2:04.516;2;;37.518;0;52.982;2;34.016;2;170.6;28:53.173;10:38:53.173;0:37.518;0:52.982;0:34.016;243.8;Esmee HAWKEY;;ProAm;;GT Marques;;
3;1;11;2:15.361;0;;39.730;0;55.112;0;40.519;0;156.9;31:08.534;10:41:08.534;0:39.730;0:55.112;0:40.519;235.3;Esmee HAWKEY;;ProAm;;GT Marques;;
33;1;1;1:26.985;0;;;0;;0;40.111;0;238.4;1:26.985;10:11:26.985;;;0:40.111;189.1;Dan HARPER;0:00:08.494;Pro;;JTR;;
33;1;2;2:18.312;0;;42.423;0;58.412;0;37.477;0;153.6;3:45.297;10:13:45.297;0:42.423;0:58.412;0:37.477;198.9;Dan HARPER;;Pro;;JTR;;
33;1;3;2:03.225;0;;37.045;0;52.353;0;33.827;0;172.4;5:48.522;10:15:48.522;0:37.045;0:52.353;0:33.827;244.3;Dan HARPER;;Pro;;JTR;;
33;1;4;2:06.654;0;B;37.203;0;52.562;0;36.889;0;167.7;7:55.176;10:17:55.176;0:37.203;0:52.562;0:36.889;244.9;Dan HARPER;;Pro;;JTR;;
33;1;5;16:17.310;0;;14:44.970;0;55.108;0;37.232;0;21.7;24:12.486;10:34:12.486;14:44.970;0:55.108;0:37.232;202.6;Dan HARPER;0:14:13.743;Pro;;JTR;;
33;1;6;2:08.624;0;;37.031;3;55.911;0;35.682;0;165.2;26:21.110;10:36:21.110;0:37.031;0:55.911;0:35.682;220.0;Dan HARPER;;Pro;;JTR;;
33;1;7;2:02.594;3;;37.048;0;52.050;3;33.496;3;173.3;28:23.704;10:38:23.704;0:37.048;0:52.050;0:33.496;246.0;Dan HARPER;;Pro;;JTR;;
33;1;8;2:32.843;0;B;38.653;0;1:07.622;0;46.568;0;139.0;30:56.547;10:40:56.547;0:38.653;1:07.622;0:46.568;151.3;Dan HARPER;;Pro;;JTR;;
36;1;1;1:45.744;0;;;0;;0;40.973;0;196.1;1:45.744;10:11:45.744;;;0:40.973;167.7;Karl LEONARD;0:00:25.965;ProAm;;Team Parker Racing;;
36;1;2;2:18.102;0;;42.735;0;58.658;0;36.709;0;153.8;4:03.846;10:14:03.846;0:42.735;0:58.658;0:36.709;204.2;Karl LEONARD;;ProAm;;Team Parker Racing;;
36;1;3;2:05.037;0;;37.478;2;53.441;0;34.118;0;169.9;6:08.883;10:16:08.883;0:37.478;0:53.441;0:34.118;245.5;Karl LEONARD;;ProAm;;Team Parker Racing;;
36;1;4;2:08.830;0;B;37.719;0;53.819;0;37.292;0;164.9;8:17.713;10:18:17.713;0:37.719;0:53.819;0:37.292;244.9;Karl LEONARD;;ProAm;;Team Parker Racing;;
36;1;5;7:08.604;0;;5:36.633;0;56.293;0;35.678;0;49.6;15:26.317;10:25:26.317;5:36.633;0:56.293;0:35.678;225.0;Karl LEONARD;0:05:07.358;ProAm;;Team Parker Racing;;
36;1;6;2:14.246;0;;38.458;0;58.718;0;37.070;0;158.2;17:40.563;10:27:40.563;0:38.458;0:58.718;0:37.070;235.3;Karl LEONARD;;ProAm;;Team Parker Racing;;
36;1;7;2:13.594;0;;39.541;0;58.142;0;35.911;0;159.0;19:54.157;10:29:54.157;0:39.541;0:58.142;0:35.911;232.8;Karl LEONARD;;ProAm;;Team Parker Racing;;
36;1;8;2:15.417;0;B;38.426;0;56.981;0;40.010;0;156.9;22:09.574;10:32:09.574;0:38.426;0:56.981;0:40.010;215.1;Karl LEONARD;;ProAm;;Team Parker Racing;;
36;1;9;4:04.217;0;;2:31.142;0;57.172;0;35.903;0;87.0;26:13.791;10:36:13.791;2:31.142;0:57.172;0:35.903;196.4;Karl LEONARD;0:02:00.144;ProAm;;Team Parker Racing;;
36;1;10;2:04.651;2;;37.499;0;53.303;2;33.849;2;170.4;28:18.442;10:38:18.442;0:37.499;0:53.303;0:33.849;244.3;Karl LEONARD;;ProAm;;Team Parker Racing;;
36;1;11;2:13.385;0;B;40.094;0;55.646;0;37.645;0;159.3;30:31.827;10:40:31.827;0:40.094;0:55.646;0:37.645;238.4;Karl LEONARD;;ProAm;;Team Parker Racing;;
4;1;1;1:57.047;0;;;0;;0;40.540;0;177.2;1:57.047;10:11:57.047;;;0:40.540;200.0;Jack MCCARTHY;0:00:37.239;ProAm;R;Redline Racing;;
4;1;2;2:13.221;0;;40.896;0;57.549;0;34.776;0;159.5;4:10.268;10:14:10.268;0:40.896;0:57.549;0:34.776;236.3;Jack MCCARTHY;;ProAm;R;Redline Racing;;
4;1;3;2:05.646;0;;37.808;0;53.763;0;34.075;2;169.1;6:15.914;10:16:15.914;0:37.808;0:53.763;0:34.075;244.9;Jack MCCARTHY;;ProAm;R;Redline Racing;;
4;1;4;2:05.438;0;;37.606;2;53.709;0;34.123;0;169.4;8:21.352;10:18:21.352;0:37.606;0:53.709;0:34.123;244.9;Jack MCCARTHY;;ProAm;R;Redline Racing;;
4;1;5;2:19.395;0;B;39.192;0;59.542;0;40.661;0;152.4;10:40.747;10:20:40.747;0:39.192;0:59.542;0:40.661;247.1;Jack MCCARTHY;;ProAm;R;Redline Racing;;
4;1;6;12:02.393;0;;10:29.120;0;58.264;0;35.009;0;29.4;22:43.140;10:32:43.140;10:29.120;0:58.264;0:35.009;231.3;Jack MCCARTHY;0:09:47.704;ProAm;R;Redline Racing;;
4;1;7;2:05.166;2;;37.734;0;53.352;2;34.080;0;169.7;24:48.306;10:34:48.306;0:37.734;0:53.352;0:34.080;242.7;Jack MCCARTHY;;ProAm;R;Redline Racing;;
4;1;8;2:15.217;0;B;39.147;0;54.373;0;41.697;0;157.1;27:03.523;10:37:03.523;0:39.147;0:54.373;0:41.697;243.8;Jack MCCARTHY;;ProAm;R;Redline Racing;;
5;1;1;2:08.316;0;;;0;;0;40.885;0;161.6;2:08.316;10:12:08.316;;;0:40.885;209.7;Fraser ROBERTSON;0:00:44.984;Am;;Redline Racing;;
5;1;2;2:22.402;0;;44.125;0;1:00.681;0;37.596;0;149.2;4:30.718;10:14:30.718;0:44.125;1:00.681;0:37.596;230.3;Fraser ROBERTSON;;Am;;Redline Racing;;
5;1;3;2:14.154;0;;40.283;0;55.905;0;37.966;0;158.4;6:44.872;10:16:44.872;0:40.283;0:55.905;0:37.966;241.1;Fraser ROBERTSON;;Am;;Redline Racing;;
5;1;4;2:36.258;0;;38.533;2;1:21.027;0;36.698;0;136.0;9:21.130;10:19:21.130;0:38.533;1:21.027;0:36.698;242.2;Fraser ROBERTSON;;Am;;Redline Racing;;
5;1;5;2:16.991;0;B;41.963;0;58.164;0;36.864;0;155.1;11:38.121;10:21:38.121;0:41.963;0:58.164;0:36.864;242.2;Fraser ROBERTSON;;Am;;Redline Racing;;
5;1;6;8:22.701;0;;6:48.405;0;58.257;0;36.039;0;42.3;20:00.822;10:30:00.822;6:48.405;0:58.257;0:36.039;242.2;Fraser ROBERTSON;0:06:12.840;Am;;Redline Racing;;
5;1;7;2:12.653;0;;40.614;0;56.405;0;35.634;0;160.1;22:13.475;10:32:13.475;0:40.614;0:56.405;0:35.634;243.8;Fraser ROBERTSON;;Am;;Redline Racing;;
5;1;8;2:10.446;0;;38.554;0;56.254;0;35.638;0;162.9;24:23.921;10:34:23.921;0:38.554;0:56.254;0:35.638;243.2;Fraser ROBERTSON;;Am;;Redline Racing;;
5;1;9;2:13.680;0;;42.196;0;55.568;0;35.916;0;158.9;26:37.601;10:36:37.601;0:42.196;0:55.568;0:35.916;244.9;Fraser ROBERTSON;;Am;;Redline Racing;;
5;1;10;2:09.123;2;;38.688;0;55.285;2;35.150;2;164.5;28:46.724;10:38:46.724;0:38.688;0:55.285;0:35.150;244.9;Fraser ROBERTSON;;Am;;Redline Racing;;
5;1;11;2:19.851;0;;39.321;0;57.847;0;42.683;0;151.9;31:06.575;10:41:06.575;0:39.321;0:57.847;0:42.683;236.8;Fraser ROBERTSON;;Am;;Redline Racing;;
55;1;1;1:49.983;0;;;0;;0;41.811;0;188.5;1:49.983;10:11:49.983;;;0:41.811;167.7;Dan VAUGHAN;0:00:27.942;Pro;;Motorbase Performance;;
55;1;2;2:16.898;0;;41.658;0;58.740;0;36.500;0;155.2;4:06.881;10:14:06.881;0:41.658;0:58.740;0:36.500;234.8;Dan VAUGHAN;;Pro;;Motorbase Performance;;
55;1;3;2:13.152;0;;38.341;0;59.199;0;35.612;0;159.5;6:20.033;10:16:20.033;0:38.341;0:59.199;0:35.612;243.2;Dan VAUGHAN;;Pro;;Motorbase Performance;;
55;1;4;2:05.610;0;;38.041;0;53.393;0;34.176;0;169.1;8:25.643;10:18:25.643;0:38.041;0:53.393;0:34.176;243.2;Dan VAUGHAN;;Pro;;Motorbase Performance;;
55;1;5;2:05.863;0;;37.811;0;53.521;0;34.531;0;168.8;10:31.506;10:20:31.506;0:37.811;0:53.521;0:34.531;243.8;Dan VAUGHAN;;Pro;;Motorbase Performance;;
55;1;6;2:05.244;0;;37.867;0;53.281;2;34.096;0;169.6;12:36.750;10:22:36.750;0:37.867;0:53.281;0:34.096;244.3;Dan VAUGHAN;;Pro;;Motorbase Performance;;
55;1;7;2:07.425;0;B;38.142;0;53.970;0;35.313;0;166.7;14:44.175;10:24:44.175;0:38.142;0:53.970;0:35.313;242.2;Dan VAUGHAN;;Pro;;Motorbase Performance;;
55;1;8;4:45.967;0;;3:10.407;0;56.284;0;39.276;0;74.3;19:30.142;10:29:30.142;3:10.407;0:56.284;0:39.276;150.2;Dan VAUGHAN;0:02:36.728;Pro;;Motorbase Performance;;
55;1;9;2:07.405;0;;38.246;0;54.567;0;34.592;0;166.7;21:37.547;10:31:37.547;0:38.246;0:54.567;0:34.592;242.2;Dan VAUGHAN;;Pro;;Motorbase Performance;;
55;1;10;2:04.949;2;;37.556;0;53.384;0;34.009;2;170.0;23:42.496;10:33:42.496;0:37.556;0:53.384;0:34.009;243.8;Dan VAUGHAN;;Pro;;Motorbase Performance;;
55;1;11;2:06.259;0;;37.536;2;53.354;0;35.369;0;168.3;25:48.755;10:35:48.755;0:37.536;0:53.354;0:35.369;243.8;Dan VAUGHAN;;Pro;;Motorbase Performance;;
55;1;12;2:06.379;0;;37.772;0;53.763;0;34.844;0;168.1;27:55.134;10:37:55.134;0:37.772;0:53.763;0:34.844;244.3;Dan VAUGHAN;;Pro;;Motorbase Performance;;
55;1;13;2:08.131;0;;37.675;0;55.513;0;34.943;0;165.8;30:03.265;10:40:03.265;0:37.675;0:55.513;0:34.943;243.2;Dan VAUGHAN;;Pro;;Motorbase Performance;;
6;1;1;2:01.285;0;;;0;;0;39.710;0;171.0;2:01.285;10:12:01.285;;;0:39.710;203.4;Dan KIRBY;0:00:43.009;Am;;Rob Boston Racing;;
6;1;2;2:22.889;0;;48.219;0;57.079;0;37.591;0;148.7;4:24.174;10:14:24.174;0:48.219;0:57.079;0:37.591;173.1;Dan KIRBY;;Am;;Rob Boston Racing;;
6;1;3;2:07.561;0;;38.245;0;54.428;0;34.888;0;166.5;6:31.735;10:16:31.735;0:38.245;0:54.428;0:34.888;243.8;Dan KIRBY;;Am;;Rob Boston Racing;;
6;1;4;2:07.305;0;;37.997;0;54.469;0;34.839;0;166.9;8:39.040;10:18:39.040;0:37.997;0:54.469;0:34.839;246.0;Dan KIRBY;;Am;;Rob Boston Racing;;
6;1;5;2:07.625;0;;38.236;0;54.539;0;34.850;0;166.5;10:46.665;10:20:46.665;0:38.236;0:54.539;0:34.850;247.1;Dan KIRBY;;Am;;Rob Boston Racing;;
