NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
18;1;4;2:03.985;0;;39.094;0;45.695;2;39.196;2;157.1;25:37.606;13:40:37.606;0:39.094;0:45.695;0:39.196;238.2;Julian Hanses;;Pro;;;;
18;1;5;2:03.879;0;;38.862;2;45.761;0;39.256;0;157.3;27:41.485;13:42:41.485;0:38.862;0:45.761;0:39.256;238.2;Julian Hanses;;Pro;;;;
18;1;6;2:03.858;2;;38.879;0;45.742;0;39.237;0;157.3;29:45.343;13:44:45.343;0:38.879;0:45.742;0:39.237;233.0;Julian Hanses;;Pro;;;;
22;1;1;18:14.023;0;;;0;;0;;0;17.0;18:14.023;13:33:14.023;;;;;Christoffer Bergstroem;0:17:12.143;ProAm;;Team Sweden;;
22;1;2;2:15.565;0;;45.890;0;49.147;0;40.528;0;143.7;20:29.588;13:35:29.588;0:45.890;0:49.147;0:40.528;181.5;Christoffer Bergstroem;;ProAm;;Team Sweden;;
22;1;3;2:04.175;2;;38.990;0;45.780;2;39.405;0;156.9;22:33.763;13:37:33.763;0:38.990;0:45.780;0:39.405;235.1;Christoffer Bergstroem;;ProAm;;Team Sweden;;
22;1;4;2:04.330;0;;38.931;0;46.026;0;39.373;2;156.7;24:38.093;13:39:38.093;0:38.931;0:46.026;0:39.373;232.5;Christoffer Bergstroem;;ProAm;;Team Sweden;;
22;1;5;2:04.438;0;;39.149;0;45.910;0;39.379;0;156.6;26:42.531;13:41:42.531;0:39.149;0:45.910;0:39.379;230.1;Christoffer Bergstroem;;ProAm;;Team Sweden;;
22;1;6;2:05.027;0;;38.904;2;46.269;0;39.854;0;155.8;28:47.558;13:43:47.558;0:38.904;0:46.269;0:39.854;235.1;Christoffer Bergstroem;;ProAm;;Team Sweden;;
27;1;1;20:05.583;0;;;0;;0;;0;15.4;20:05.583;13:35:05.583;;;;;J.B. Simmenauer;0:19:02.082;Pro;;;;
27;1;2;2:17.511;0;;46.136;0;49.835;0;41.540;0;141.7;22:23.094;13:37:23.094;0:46.136;0:49.835;0:41.540;175.9;J.B. Simmenauer;;Pro;;;;
27;1;3;2:10.871;0;;39.412;0;45.908;0;45.551;0;148.9;24:33.965;13:39:33.965;0:39.412;0:45.908;0:45.551;225.8;J.B. Simmenauer;;Pro;;;;
27;1;4;2:03.990;2;;39.128;0;45.498;2;39.364;2;157.1;26:37.955;13:41:37.955;0:39.128;0:45.498;0:39.364;228.6;J.B. Simmenauer;;Pro;;;;
27;1;5;2:04.215;0;;39.058;2;45.576;0;39.581;0;156.9;28:42.170;13:43:42.170;0:39.058;0:45.576;0:39.581;226.7;J.B. Simmenauer;;Pro;;;;
27;1;6;2:05.635;0;;39.588;0;46.106;0;39.941;0;155.1;30:47.805;13:45:47.805;0:39.588;0:46.106;0:39.941;228.6;J.B. Simmenauer;;Pro;;;;
66;1;1;3:55.300;0;;2:22.798;0;51.056;0;41.446;0;79.0;3:55.300;13:18:55.300;2:22.798;0:51.056;0:41.446;198.1;Jaber Al Khalifa;;Am;;Team Bahrain;;
66;1;2;2:08.188;0;;41.117;0;47.151;0;39.920;2;152.0;6:03.488;13:21:03.488;0:41.117;0:47.151;0:39.920;191.1;Jaber Al Khalifa;;Am;;Team Bahrain;;
66;1;3;2:06.600;0;;39.796;0;46.491;2;40.313;0;153.9;8:10.088;13:23:10.088;0:39.796;0:46.491;0:40.313;222.5;Jaber Al Khalifa;;Am;;Team Bahrain;;
66;1;4;2:06.451;2;;39.917;0;46.613;0;39.921;0;154.1;10:16.539;13:25:16.539;0:39.917;0:46.613;0:39.921;214.2;Jaber Al Khalifa;;Am;;Team Bahrain;;
66;1;5;2:06.913;0;;39.490;2;47.212;0;40.211;0;153.5;12:23.452;13:27:23.452;0:39.490;0:47.212;0:40.211;222.0;Jaber Al Khalifa;;Am;;Team Bahrain;;
7;1;1;19:14.444;0;;;0;;0;;0;16.1;19:14.444;13:34:14.444;;;;;Jesse Van Kuijk;0:18:18.335;ProAm;;GP Elite;;
7;1;2;2:17.590;0;;43.350;0;50.746;0;43.494;0;141.6;21:32.034;13:36:32.034;0:43.350;0:50.746;0:43.494;190.1;Jesse Van Kuijk;;ProAm;;GP Elite;;
7;1;3;2:05.607;0;;39.583;0;46.557;0;39.467;0;155.1;23:37.641;13:38:37.641;0:39.583;0:46.557;0:39.467;219.8;Jesse Van Kuijk;;ProAm;;GP Elite;;
7;1;4;2:03.785;2;;38.778;2;45.740;0;39.267;2;157.4;25:41.426;13:40:41.426;0:38.778;0:45.740;0:39.267;239.2;Jesse Van Kuijk;;ProAm;;GP Elite;;
7;1;5;2:04.107;0;;39.036;0;45.625;2;39.446;0;157.0;27:45.533;13:42:45.533;0:39.036;0:45.625;0:39.446;241.9;Jesse Van Kuijk;;ProAm;;GP Elite;;
7;1;6;2:04.481;0;;38.892;0;45.874;0;39.715;0;156.5;29:50.014;13:44:50.014;0:38.892;0:45.874;0:39.715;240.8;Jesse Van Kuijk;;ProAm;;GP Elite;;
77;1;1;19:12.098;0;;;0;;0;;0;16.1;19:12.098;13:34:12.098;;;;;Leon Koehler;0:18:17.131;Pro;;;;
77;1;2;2:07.669;0;;41.295;0;47.265;0;39.109;0;152.6;21:19.767;13:36:19.767;0:41.295;0:47.265;0:39.109;202.2;Leon Koehler;;Pro;;;;
77;1;3;2:03.078;0;;38.823;0;45.397;0;38.858;0;158.3;23:22.845;13:38:22.845;0:38.823;0:45.397;0:38.858;235.1;Leon Koehler;;Pro;;;;
77;1;4;2:02.487;3;;38.623;3;45.017;3;38.847;3;159.1;25:25.332;13:40:25.332;0:38.623;0:45.017;0:38.847;236.1;Leon Koehler;;Pro;;;;
77;1;5;2:03.019;0;;38.673;0;45.202;0;39.144;0;158.4;27:28.351;13:42:28.351;0:38.673;0:45.202;0:39.144;238.2;Leon Koehler;;Pro;;;;
8;1;1;19:19.966;0;;;0;;0;;0;16.0;19:19.966;13:34:19.966;;;;;Daan Van Kuijk;0:18:21.270;ProAm;;GP Elite;;
8;1;2;2:15.955;0;;45.744;0;50.029;0;40.182;0;143.3;21:35.921;13:36:35.921;0:45.744;0:50.029;0:40.182;170.9;Daan Van Kuijk;;ProAm;;GP Elite;;
8;1;3;2:05.386;0;;39.208;0;46.354;0;39.824;0;155.4;23:41.307;13:38:41.307;0:39.208;0:46.354;0:39.824;222.5;Daan Van Kuijk;;ProAm;;GP Elite;;
8;1;4;2:04.250;0;;39.303;0;45.646;0;39.301;2;156.8;25:45.557;13:40:45.557;0:39.303;0:45.646;0:39.301;226.2;Daan Van Kuijk;;ProAm;;GP Elite;;
8;1;5;2:04.184;2;;38.865;2;45.992;0;39.327;0;156.9;27:49.741;13:42:49.741;0:38.865;0:45.992;0:39.327;231.5;Daan Van Kuijk;;ProAm;;GP Elite;;
8;1;6;2:04.231;0;;39.164;0;45.615;2;39.452;0;156.8;29:53.972;13:44:53.972;0:39.164;0:45.615;0:39.452;229.6;Daan Van Kuijk;;ProAm;;GP Elite;;
87;1;1;19:35.884;0;;;0;;0;;0;15.8;19:35.884;13:34:35.884;;;;;Richard Wagner;0:18:37.203;Pro;;;;
87;1;2;2:19.213;0;;45.895;0;50.143;0;43.175;0;140.0;21:55.097;13:36:55.097;0:45.895;0:50.143;0:43.175;190.4;Richard Wagner;;Pro;;;;
87;1;3;2:05.394;0;;39.167;0;46.663;0;39.564;0;155.4;24:00.491;13:39:00.491;0:39.167;0:46.663;0:39.564;226.7;Richard Wagner;;Pro;;;;
87;1;4;2:04.170;2;;39.020;0;45.855;0;39.295;2;156.9;26:04.661;13:41:04.661;0:39.020;0:45.855;0:39.295;233.5;Richard Wagner;;Pro;;;;
87;1;5;2:04.174;0;;39.080;0;45.659;2;39.435;0;156.9;28:08.835;13:43:08.835;0:39.080;0:45.659;0:39.435;243.0;Richard Wagner;;Pro;;;;
87;1;6;2:04.820;0;;38.967;2;46.141;0;39.712;0;156.1;30:13.655;13:45:13.655;0:38.967;0:46.141;0:39.712;234.5;Richard Wagner;;Pro;;;;
88;1;1;20:05.118;0;;;0;;0;;0;15.4;20:05.118;13:35:05.118;;;;;Saul Hack;0:19:07.063;Pro;;;;
88;1;2;2:08.705;0;;41.780;0;46.941;0;39.984;0;151.4;22:13.823;13:37:13.823;0:41.780;0:46.941;0:39.984;198.1;Saul Hack;;Pro;;;;
88;1;3;2:06.277;0;;39.547;0;46.657;0;40.073;0;154.3;24:20.100;13:39:20.100;0:39.547;0:46.657;0:40.073;223.4;Saul Hack;;Pro;;;;
88;1;4;2:03.084;2;;38.862;0;45.237;2;38.985;2;158.3;26:23.184;13:41:23.184;0:38.862;0:45.237;0:38.985;242.4;Saul Hack;;Pro;;;;
88;1;5;2:03.279;0;;38.735;2;45.381;0;39.163;0;158.0;28:26.463;13:43:26.463;0:38.735;0:45.381;0:39.163;239.7;Saul Hack;;Pro;;;;
