NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
12;0;18;1:35.832;0;B;21.089;0;45.834;0;28.909;0;161.9;32:10.985;16:12;0:21.089;0:45.834;0:28.909;273.4;Nicolas PROST;;
12;1;19;5:06.091;0;;3:55.121;0;49.602;0;21.368;0;50.7;37:17.076;16:17;3:55.121;0:49.602;0:21.368;;Nick HEIDFELD;0:03:40;
12;1;20;1:28.359;0;;21.744;0;45.512;0;21.103;0;175.6;38:45.435;16:18;0:21.744;0:45.512;0:21.103;272.7;Nick HEIDFELD;;
12;1;21;1:27.445;0;;21.209;0;45.329;0;20.907;0;177.4;40:12.880;16:20;0:21.209;0:45.329;0:20.907;272.0;Nick HEIDFELD;;
12;1;22;1:26.846;0;;21.749;0;44.296;0;20.801;0;178.6;41:39.726;16:21;0:21.749;0:44.296;0:20.801;272.7;Nick HEIDFELD;;
12;1;23;1:27.273;0;;21.082;0;45.438;0;20.753;0;177.7;43:06.999;16:23;0:21.082;0:45.438;0:20.753;274.1;Nick HEIDFELD;;
12;1;24;1:25.070;0;;20.967;0;43.556;0;20.547;0;182.3;44:32.069;16:24;0:20.967;0:43.556;0:20.547;274.1;Nick HEIDFELD;;
12;1;25;1:36.201;0;B;20.934;0;46.672;0;28.595;0;161.2;46:08.270;16:26;0:20.934;0:46.672;0:28.595;274.1;Nick HEIDFELD;;
12;1;26;5:57.746;0;;4:49.176;0;47.543;0;21.027;0;43.4;52:06.016;16:32;4:49.176;0:47.543;0:21.027;;Nick HEIDFELD;0:04:35;
12;1;27;1:24.752;0;;21.028;0;43.376;0;20.348;0;183.0;53:30.768;16:33;0:21.028;0:43.376;0:20.348;272.0;Nick HEIDFELD;;
12;1;28;1:34.899;0;B;20.833;0;46.148;0;27.918;0;163.5;55:05.667;16:35;0:20.833;0:46.148;0:27.918;274.1;Nick HEIDFELD;;
12;1;29;5:39.873;0;;4:33.915;0;45.086;0;20.872;0;45.6;1:00:45.540;16:40;4:33.915;0:45.086;0:20.872;;Nick HEIDFELD;0:04:21;
12;1;30;1:26.442;0;;21.057;0;44.794;0;20.591;0;179.5;1:02:11.982;16:42;0:21.057;0:44.794;0:20.591;271.4;Nick HEIDFELD;;
12;1;31;1:25.076;0;;20.907;0;43.748;0;20.421;0;182.3;1:03:37.058;16:43;0:20.907;0:43.748;0:20.421;272.0;Nick HEIDFELD;;
12;1;32;1:26.092;0;;21.191;0;44.422;0;20.479;0;180.2;1:05:03.150;16:45;0:21.191;0:44.422;0:20.479;273.4;Nick HEIDFELD;;
12;1;33;1:34.963;0;B;21.761;0;44.442;0;28.760;0;163.4;1:06:38.113;16:46;0:21.761;0:44.442;0:28.760;274.8;Nick HEIDFELD;;
12;1;34;6:37.891;0;;5:21.944;0;55.296;0;20.651;0;39.0;1:13:16.004;16:53;5:21.944;0:55.296;0:20.651;;Nick HEIDFELD;0:05:08;
12;1;35;1:25.086;0;;21.021;0;43.591;0;20.474;0;182.3;1:14:41.090;16:54;0:21.021;0:43.591;0:20.474;274.8;Nick HEIDFELD;;
12;1;36;1:27.614;0;;22.324;0;44.432;0;20.858;0;177.1;1:16:08.704;16:56;0:22.324;0:44.432;0:20.858;274.1;Nick HEIDFELD;;
12;1;37;1:24.650;0;;20.945;0;43.216;0;20.489;0;183.3;1:17:33.354;16:57;0:20.945;0:43.216;0:20.489;274.1;Nick HEIDFELD;;
12;1;38;1:24.459;0;;20.754;2;43.282;0;20.423;0;183.7;1:18:57.813;16:58;0:20.754;0:43.282;0:20.423;273.4;Nick HEIDFELD;;
12;1;39;1:24.144;2;;20.767;0;43.055;2;20.322;2;184.4;1:20:21.957;17:00;0:20.767;0:43.055;0:20.322;273.4;Nick HEIDFELD;;
12;1;40;1:35.342;0;B;21.250;0;46.492;0;27.600;0;162.7;1:21:57.299;17:01;0:21.250;0:46.492;0:27.600;274.8;Nick HEIDFELD;;
12;2;41;4:14.661;0;;3:07.287;0;46.614;0;20.760;0;60.9;1:26:11.960;17:06;3:07.287;0:46.614;0:20.760;;Mathias BECHE;0:02:51;
12;2;42;1:30.317;0;;22.883;0;46.563;0;20.871;0;171.8;1:27:42.277;17:07;0:22.883;0:46.563;0:20.871;272.0;Mathias BECHE;;
12;2;43;1:26.924;0;;21.634;0;44.807;0;20.483;0;178.5;1:29:09.201;17:09;0:21.634;0:44.807;0:20.483;271.4;Mathias BECHE;;
12;2;44;1:25.371;0;;21.248;1;43.661;1;20.462;1;181.7;1:30:34.572;17:10;0:21.248;0:43.661;0:20.462;274.1;Mathias BECHE;;
2;0;1;1:38.570;0;;32.038;0;46.214;0;20.318;0;157.4;1:38.570;15:41;0:32.038;0:46.214;0:20.318;;Tom KRISTENSEN;0:00:09;
2;0;2;1:25.263;0;;21.016;0;44.135;0;20.112;0;181.9;3:03.833;15:43;0:21.016;0:44.135;0:20.112;272.0;Tom KRISTENSEN;;
2;0;3;1:23.989;0;;20.725;0;43.079;0;20.185;0;184.7;4:27.822;15:44;0:20.725;0:43.079;0:20.185;275.5;Tom KRISTENSEN;;
2;0;4;1:24.036;0;;20.774;0;43.610;0;19.652;0;184.6;5:51.858;15:45;0:20.774;0:43.610;0:19.652;276.9;Tom KRISTENSEN;;
2;0;5;1:24.668;0;;20.526;0;44.130;0;20.012;0;183.2;7:16.526;15:47;0:20.526;0:44.130;0:20.012;278.4;Tom KRISTENSEN;;
2;0;6;1:25.105;0;;21.144;0;44.169;0;19.792;0;182.3;8:41.631;15:48;0:21.144;0:44.169;0:19.792;279.8;Tom KRISTENSEN;;
2;0;7;1:25.419;0;;20.689;0;44.829;0;19.901;0;181.6;10:07.050;15:50;0:20.689;0:44.829;0:19.901;278.4;Tom KRISTENSEN;;
2;0;8;1:23.271;0;;20.452;0;43.305;0;19.514;0;186.3;11:30.321;15:51;0:20.452;0:43.305;0:19.514;277.6;Tom KRISTENSEN;;
2;0;9;1:22.965;0;;20.411;0;43.054;0;19.500;0;187.0;12:53.286;15:52;0:20.411;0:43.054;0:19.500;278.4;Tom KRISTENSEN;;
2;0;10;1:22.296;0;;20.288;0;42.397;0;19.611;0;188.5;14:15.582;15:54;0:20.288;0:42.397;0:19.611;278.4;Tom KRISTENSEN;;
2;0;11;1:22.480;0;;20.490;0;42.295;0;19.695;0;188.1;15:38.062;15:55;0:20.490;0:42.295;0:19.695;279.8;Tom KRISTENSEN;;
2;0;12;1:24.354;0;;20.633;0;44.038;0;19.683;0;183.9;17:02.416;15:57;0:20.633;0:44.038;0:19.683;278.4;Tom KRISTENSEN;;
2;0;13;1:25.951;0;;20.456;0;45.464;0;20.031;0;180.5;18:28.367;15:58;0:20.456;0:45.464;0:20.031;279.1;Tom KRISTENSEN;;
2;0;14;1:23.941;0;;20.391;0;43.930;0;19.620;0;184.8;19:52.308;15:59;0:20.391;0:43.930;0:19.620;277.6;Tom KRISTENSEN;;
2;0;15;1:21.904;3;;20.264;0;42.166;0;19.474;0;189.4;21:14.212;16:01;0:20.264;0:42.166;0:19.474;277.6;Tom KRISTENSEN;;
2;0;16;1:22.083;0;;20.304;0;42.245;0;19.534;0;189.0;22:36.295;16:02;0:20.304;0:42.245;0:19.534;279.8;Tom KRISTENSEN;;
2;0;17;1:23.130;0;;20.180;0;43.406;0;19.544;0;186.6;23:59.425;16:03;0:20.180;0:43.406;0:19.544;279.8;Tom KRISTENSEN;;
2;0;18;1:23.084;0;;20.284;0;43.331;0;19.469;0;186.7;25:22.509;16:05;0:20.284;0:43.331;0:19.469;279.8;Tom KRISTENSEN;;
2;0;19;1:22.330;0;;20.156;0;42.678;0;19.496;0;188.4;26:44.839;16:06;0:20.156;0:42.678;0:19.496;279.8;Tom KRISTENSEN;;
2;0;20;1:26.954;0;;21.662;0;44.236;0;21.056;0;178.4;28:11.793;16:08;0:21.662;0:44.236;0:21.056;281.2;Tom KRISTENSEN;;
2;0;21;1:22.600;0;;20.465;0;42.539;0;19.596;0;187.8;29:34.393;16:09;0:20.465;0:42.539;0:19.596;277.6;Tom KRISTENSEN;;
2;0;22;1:21.977;0;;20.303;0;42.164;2;19.510;0;189.2;30:56.370;16:10;0:20.303;0:42.164;0:19.510;278.4;Tom KRISTENSEN;;
2;0;23;1:22.992;0;;20.215;0;43.269;0;19.508;0;186.9;32:19.362;16:12;0:20.215;0:43.269;0:19.508;279.1;Tom KRISTENSEN;;
2;0;24;1:24.200;0;;20.129;3;44.285;0;19.786;0;184.2;33:43.562;16:13;0:20.129;0:44.285;0:19.786;279.8;Tom KRISTENSEN;;
2;0;25;1:24.717;0;;20.574;0;44.409;0;19.734;0;183.1;35:08.279;16:15;0:20.574;0:44.409;0:19.734;282.7;Tom KRISTENSEN;;
2;0;26;1:22.208;0;;20.265;0;42.456;0;19.487;0;188.7;36:30.487;16:16;0:20.265;0:42.456;0:19.487;279.8;Tom KRISTENSEN;;
2;0;27;1:23.843;0;;21.142;0;43.091;0;19.610;0;185.0;37:54.330;16:17;0:21.142;0:43.091;0:19.610;282.7;Tom KRISTENSEN;;
2;0;28;1:22.094;0;;20.143;0;42.446;0;19.505;0;189.0;39:16.424;16:19;0:20.143;0:42.446;0:19.505;279.8;Tom KRISTENSEN;;
2;0;29;1:22.389;0;;20.249;0;42.737;0;19.403;3;188.3;40:38.813;16:20;0:20.249;0:42.737;0:19.403;281.2;Tom KRISTENSEN;;
2;0;30;1:23.652;0;;20.599;0;43.438;0;19.615;0;185.4;42:02.465;16:22;0:20.599;0:43.438;0:19.615;280.5;Tom KRISTENSEN;;
2;0;31;1:22.370;0;;20.208;0;42.668;0;19.494;0;188.3;43:24.835;16:23;0:20.208;0:42.668;0:19.494;278.4;Tom KRISTENSEN;;
2;0;32;1:22.837;0;;20.409;0;42.903;0;19.525;0;187.3;44:47.672;16:24;0:20.409;0:42.903;0:19.525;279.8;Tom KRISTENSEN;;
2;0;33;1:32.781;0;B;20.595;0;43.141;0;29.045;0;167.2;46:20.453;16:26;0:20.595;0:43.141;0:29.045;280.5;Tom KRISTENSEN;;
2;1;34;2:21.425;0;;1:16.727;0;43.940;0;20.758;0;109.7;48:41.878;16:28;1:16.727;0:43.940;0:20.758;;Loïc DUVAL;0:01:04;
2;1;35;1:26.351;0;;21.353;0;44.828;0;20.170;0;179.6;50:08.229;16:30;0:21.353;0:44.828;0:20.170;266.7;Loïc DUVAL;;
2;1;36;1:24.432;0;;21.031;0;43.339;0;20.062;0;183.7;51:32.661;16:31;0:21.031;0:43.339;0:20.062;276.9;Loïc DUVAL;;
2;1;37;1:25.829;0;;20.728;0;44.775;0;20.326;0;180.7;52:58.490;16:32;0:20.728;0:44.775;0:20.326;279.1;Loïc DUVAL;;
2;1;38;1:33.751;0;B;22.129;0;44.289;0;27.333;0;165.5;54:32.241;16:34;0:22.129;0:44.289;0:27.333;279.8;Loïc DUVAL;;
2;1;39;6:53.040;0;;5:49.612;0;43.506;0;19.922;0;37.6;1:01:25.281;16:41;5:49.612;0:43.506;0:19.922;;Loïc DUVAL;0:05:36;
2;1;40;1:24.035;0;;21.276;0;43.110;0;19.649;0;184.6;1:02:49.316;16:42;0:21.276;0:43.110;0:19.649;277.6;Loïc DUVAL;;
2;1;41;1:23.925;0;;20.572;0;43.467;0;19.886;0;184.8;1:04:13.241;16:44;0:20.572;0:43.467;0:19.886;279.1;Loïc DUVAL;;
2;1;42;1:24.656;0;;20.687;0;43.896;0;20.073;0;183.2;1:05:37.897;16:45;0:20.687;0:43.896;0:20.073;278.4;Loïc DUVAL;;
2;1;43;1:23.358;0;;20.679;0;43.063;0;19.616;0;186.1;1:07:01.255;16:47;0:20.679;0:43.063;0:19.616;279.1;Loïc DUVAL;;
2;1;44;1:23.142;0;;20.663;0;42.984;0;19.495;1;186.6;1:08:24.397;16:48;0:20.663;0:42.984;0:19.495;279.1;Loïc DUVAL;;
2;1;45;1:23.544;0;;20.537;1;43.415;0;19.592;0;185.7;1:09:47.941;16:49;0:20.537;0:43.415;0:19.592;279.8;Loïc DUVAL;;
2;1;46;1:24.960;0;;20.573;0;44.658;0;19.729;0;182.6;1:11:12.901;16:51;0:20.573;0:44.658;0:19.729;279.1;Loïc DUVAL;;
2;1;47;1:24.475;0;;20.960;0;43.566;0;19.949;0;183.6;1:12:37.376;16:52;0:20.960;0:43.566;0:19.949;278.4;Loïc DUVAL;;
2;1;48;1:23.091;0;;20.594;0;42.933;1;19.564;0;186.7;1:14:00.467;16:54;0:20.594;0:42.933;0:19.564;279.1;Loïc DUVAL;;
2;1;49;1:24.080;0;;21.380;0;42.994;0;19.706;0;184.5;1:15:24.547;16:55;0:21.380;0:42.994;0:19.706;280.5;Loïc DUVAL;;
2;1;50;1:24.697;0;;21.791;0;43.079;0;19.827;0;183.2;1:16:49.244;16:56;0:21.791;0:43.079;0:19.827;282.0;Loïc DUVAL;;
2;1;51;1:23.808;0;;21.217;0;43.031;0;19.560;0;185.1;1:18:13.052;16:58;0:21.217;0:43.031;0:19.560;281.2;Loïc DUVAL;;
2;1;52;1:31.909;0;B;20.912;0;44.106;0;26.891;0;168.8;1:19:44.961;16:59;0:20.912;0:44.106;0:26.891;280.5;Loïc DUVAL;;
2;2;53;2:12.028;0;;1:08.287;0;43.763;0;19.978;0;117.5;1:21:56.989;17:01;1:08.287;0:43.763;0:19.978;;Allan McNISH;0:00:56;
2;2;54;1:23.555;0;;20.695;0;43.258;0;19.602;0;185.7;1:23:20.544;17:03;0:20.695;0:43.258;0:19.602;278.4;Allan McNISH;;
2;2;55;1:27.056;0;;20.543;0;46.947;0;19.566;1;178.2;1:24:47.600;17:04;0:20.543;0:46.947;0:19.566;279.8;Allan McNISH;;
2;2;56;1:24.511;0;;20.592;0;43.734;0;20.185;0;183.6;1:26:12.111;17:06;0:20.592;0:43.734;0:20.185;279.1;Allan McNISH;;
2;2;57;1:26.193;0;;20.928;0;45.655;0;19.610;0;180.0;1:27:38.304;17:07;0:20.928;0:45.655;0:19.610;276.2;Allan McNISH;;
2;2;58;1:23.029;0;;20.557;0;42.902;1;19.570;0;186.8;1:29:01.333;17:09;0:20.557;0:42.902;0:19.570;279.1;Allan McNISH;;
2;2;59;1:24.246;0;;20.520;1;44.058;0;19.668;0;184.1;1:30:25.579;17:10;0:20.520;0:44.058;0:19.668;280.5;Allan McNISH;;
24;2;1;2:59.716;0;;1:47.251;0;50.796;0;21.669;0;86.3;2:59.716;15:42;1:47.251;0:50.796;0:21.669;;Alex BRUNDLE;0:01:27;
24;2;2;1:29.156;0;;22.311;0;45.360;0;21.485;0;174.0;4:28.872;15:44;0:22.311;0:45.360;0:21.485;254.7;Alex BRUNDLE;;
24;2;3;1:29.000;0;;22.071;0;45.107;0;21.822;0;174.3;5:57.872;15:45;0:22.071;0:45.107;0:21.822;259.0;Alex BRUNDLE;;
24;2;4;1:29.185;0;;22.458;0;45.470;0;21.257;2;173.9;7:27.057;15:47;0:22.458;0:45.470;0:21.257;260.9;Alex BRUNDLE;;
