NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
12;1;20;1:23.065;2;;20.619;2;42.466;2;19.980;0;186.8;49:18.088;11:09;0:20.619;0:42.466;0:19.980;278.4;Nick HEIDFELD;;
12;1;21;1:36.877;0;B;21.228;0;45.499;0;30.150;0;160.1;50:54.965;11:10;0:21.228;0:45.499;0:30.150;279.1;Nick HEIDFELD;;
12;0;22;3:42.442;0;;2:37.783;0;44.265;0;20.394;0;69.7;54:37.407;11:14;2:37.783;0:44.265;0:20.394;;Nicolas PROST;0:02:24;
12;0;23;1:26.431;0;;21.051;1;44.745;0;20.635;0;179.5;56:03.838;11:16;0:21.051;0:44.745;0:20.635;277.6;Nicolas PROST;;
12;0;24;1:26.450;0;;21.752;0;44.233;0;20.465;0;179.4;57:30.288;11:17;0:21.752;0:44.233;0:20.465;276.9;Nicolas PROST;;
12;0;25;1:26.798;0;;21.237;0;44.929;0;20.632;0;178.7;58:57.086;11:18;0:21.237;0:44.929;0:20.632;279.1;Nicolas PROST;;
12;0;26;1:24.472;0;;21.132;0;43.151;1;20.189;1;183.6;1:00:21.558;11:20;0:21.132;0:43.151;0:20.189;277.6;Nicolas PROST;;
2;2;1;1:34.499;0;;28.472;0;46.250;0;19.777;0;164.2;1:34.499;10:21;0:28.472;0:46.250;0:19.777;;Allan McNISH;0:00:06;
2;2;2;1:23.228;0;;20.742;0;42.819;0;19.667;0;186.4;2:57.727;10:22;0:20.742;0:42.819;0:19.667;279.8;Allan McNISH;;
2;2;3;1:22.169;0;;20.550;0;42.254;0;19.365;0;188.8;4:19.896;10:24;0:20.550;0:42.254;0:19.365;282.0;Allan McNISH;;
2;2;4;1:22.353;0;;20.481;0;42.233;0;19.639;0;188.4;5:42.249;10:25;0:20.481;0:42.233;0:19.639;282.0;Allan McNISH;;
2;2;5;1:21.686;0;;20.457;0;41.843;2;19.386;0;189.9;7:03.935;10:27;0:20.457;0:41.843;0:19.386;282.0;Allan McNISH;;
2;2;6;1:22.804;0;;20.419;0;42.948;0;19.437;0;187.3;8:26.739;10:28;0:20.419;0:42.948;0:19.437;282.7;Allan McNISH;;
2;2;7;1:24.333;0;;20.745;0;44.055;0;19.533;0;183.9;9:51.072;10:29;0:20.745;0:44.055;0:19.533;285.0;Allan McNISH;;
2;2;8;1:23.979;0;;21.261;0;42.571;0;20.147;0;184.7;11:15.051;10:31;0:21.261;0:42.571;0:20.147;283.5;Allan McNISH;;
2;2;9;1:24.082;0;;20.547;0;43.840;0;19.695;0;184.5;12:39.133;10:32;0:20.547;0:43.840;0:19.695;283.5;Allan McNISH;;
2;2;10;1:48.124;0;B;20.553;0;49.246;0;38.325;0;143.5;14:27.257;10:34;0:20.553;0:49.246;0:38.325;283.5;Allan McNISH;;
2;2;11;6:46.201;0;;5:43.129;0;43.287;0;19.785;0;38.2;21:13.458;10:41;5:43.129;0:43.287;0:19.785;;Allan McNISH;0:05:29;
2;2;12;1:21.992;0;;20.470;0;42.249;0;19.273;1;189.2;22:35.450;10:42;0:20.470;0:42.249;0:19.273;279.8;Allan McNISH;;
2;2;13;1:22.396;0;;20.407;0;42.521;0;19.468;0;188.3;23:57.846;10:43;0:20.407;0:42.521;0:19.468;282.0;Allan McNISH;;
2;2;14;1:22.703;0;;20.370;1;43.003;0;19.330;0;187.6;25:20.549;10:45;0:20.370;0:43.003;0:19.330;282.7;Allan McNISH;;
2;2;15;1:22.288;0;;20.450;0;42.506;0;19.332;0;188.5;26:42.837;10:46;0:20.450;0:42.506;0:19.332;282.7;Allan McNISH;;
2;2;16;1:29.695;0;B;20.438;0;43.001;0;26.256;0;172.9;28:12.532;10:48;0:20.438;0:43.001;0:26.256;283.5;Allan McNISH;;
2;1;17;4:56.936;0;;3:54.070;0;42.724;0;20.142;0;52.2;33:09.468;10:53;3:54.070;0:42.724;0:20.142;;Loïc DUVAL;0:03:41;
2;1;18;1:22.145;0;;20.412;0;42.408;0;19.325;1;188.8;34:31.613;10:54;0:20.412;0:42.408;0:19.325;279.8;Loïc DUVAL;;
2;1;19;1:24.227;0;;22.201;0;42.636;0;19.390;0;184.2;35:55.840;10:55;0:22.201;0:42.636;0:19.390;285.7;Loïc DUVAL;;
2;1;20;1:25.965;0;;21.089;0;45.296;0;19.580;0;180.5;37:21.805;10:57;0:21.089;0:45.296;0:19.580;282.7;Loïc DUVAL;;
2;1;21;1:29.251;0;B;20.514;0;42.740;0;25.997;0;173.8;38:51.056;10:58;0:20.514;0:42.740;0:25.997;283.5;Loïc DUVAL;;
2;1;22;2:13.104;0;;1:03.403;0;50.079;0;19.622;0;116.5;41:04.160;11:01;1:03.403;0:50.079;0:19.622;;Loïc DUVAL;0:00:52;
2;1;23;1:22.491;0;;20.287;1;42.648;0;19.556;0;188.0;42:26.651;11:02;0:20.287;0:42.648;0:19.556;281.2;Loïc DUVAL;;
2;1;24;1:22.776;0;;21.157;0;42.094;1;19.525;0;187.4;43:49.427;11:03;0:21.157;0:42.094;0:19.525;283.5;Loïc DUVAL;;
2;1;25;1:31.417;0;B;20.412;0;44.878;0;26.127;0;169.7;45:20.844;11:05;0:20.412;0:44.878;0:26.127;283.5;Loïc DUVAL;;
2;0;26;2:21.273;0;;1:15.529;0;45.348;0;20.396;0;109.8;47:42.117;11:07;1:15.529;0:45.348;0:20.396;;Tom KRISTENSEN;0:01:01;
2;0;27;1:22.625;0;;20.508;0;42.648;0;19.469;0;187.7;49:04.742;11:09;0:20.508;0:42.648;0:19.469;278.4;Tom KRISTENSEN;;
2;0;28;1:27.493;0;;20.240;0;47.743;0;19.510;0;177.3;50:32.235;11:10;0:20.240;0:47.743;0:19.510;282.0;Tom KRISTENSEN;;
2;0;29;1:22.339;0;;20.639;0;42.118;0;19.582;0;188.4;51:54.574;11:11;0:20.639;0:42.118;0:19.582;282.7;Tom KRISTENSEN;;
2;0;30;1:22.080;0;;20.245;0;42.507;0;19.328;0;189.0;53:16.654;11:13;0:20.245;0:42.507;0:19.328;284.2;Tom KRISTENSEN;;
2;0;31;1:21.765;0;;20.150;3;42.284;0;19.331;0;189.7;54:38.419;11:14;0:20.150;0:42.284;0:19.331;283.5;Tom KRISTENSEN;;
2;0;32;1:25.398;0;;20.676;0;44.792;0;19.930;0;181.6;56:03.817;11:16;0:20.676;0:44.792;0:19.930;283.5;Tom KRISTENSEN;;
2;0;33;1:21.501;2;;20.197;0;42.145;0;19.159;2;190.3;57:25.318;11:17;0:20.197;0:42.145;0:19.159;282.0;Tom KRISTENSEN;;
2;0;34;1:28.619;0;;21.937;0;47.026;0;19.656;0;175.0;58:53.937;11:18;0:21.937;0:47.026;0:19.656;284.2;Tom KRISTENSEN;;
2;0;35;1:21.644;0;;20.246;0;42.006;1;19.392;0;190.0;1:00:15.581;11:20;0:20.246;0:42.006;0:19.392;280.5;Tom KRISTENSEN;;
24;0;1;2:11.657;0;;59.492;0;50.279;0;21.886;0;117.8;2:11.657;10:22;0:59.492;0:50.279;0:21.886;;Olivier PLA;0:00:34;
24;0;2;1:30.519;0;;22.683;0;46.304;0;21.532;0;171.4;3:42.176;10:23;0:22.683;0:46.304;0:21.532;259.6;Olivier PLA;;
24;0;3;1:29.706;0;;22.442;0;45.844;0;21.420;0;172.9;5:11.882;10:25;0:22.442;0:45.844;0:21.420;260.9;Olivier PLA;;
24;0;4;1:39.103;0;B;22.565;0;47.181;0;29.357;0;156.5;6:50.985;10:26;0:22.565;0:47.181;0:29.357;264.1;Olivier PLA;;
24;0;5;4:21.260;0;;3:12.270;0;47.612;0;21.378;0;59.4;11:12.245;10:31;3:12.270;0:47.612;0:21.378;;Olivier PLA;0:02:59;
24;0;6;1:27.803;0;;21.643;2;45.233;0;20.927;2;176.7;12:40.048;10:32;0:21.643;0:45.233;0:20.927;263.4;Olivier PLA;;
24;0;7;1:54.180;0;B;21.618;0;52.316;0;40.246;0;135.9;14:34.228;10:34;0:21.618;0:52.316;0:40.246;265.4;Olivier PLA;;
24;0;8;6:57.522;0;;5:45.588;0;50.147;0;21.787;0;37.2;21:31.750;10:41;5:45.588;0:50.147;0:21.787;;Olivier PLA;0:05:31;
24;0;9;1:28.277;0;;21.956;0;45.233;0;21.088;0;175.7;23:00.027;10:43;0:21.956;0:45.233;0:21.088;262.8;Olivier PLA;;
24;0;10;1:27.554;2;;21.846;0;44.607;2;21.101;0;177.2;24:27.581;10:44;0:21.846;0:44.607;0:21.101;264.1;Olivier PLA;;
24;0;11;1:37.048;0;B;22.259;0;46.194;0;28.595;0;159.8;26:04.629;10:46;0:22.259;0:46.194;0:28.595;264.7;Olivier PLA;;
24;2;12;5:22.806;0;;4:16.106;0;45.490;0;21.210;0;48.1;31:27.435;10:51;4:16.106;0:45.490;0:21.210;;Alex BRUNDLE;0:04:03;
24;2;13;1:28.826;0;;22.456;0;45.158;0;21.212;0;174.6;32:56.261;10:52;0:22.456;0:45.158;0:21.212;263.4;Alex BRUNDLE;;
24;2;14;1:28.683;0;;22.181;0;45.486;0;21.016;1;174.9;34:24.944;10:54;0:22.181;0:45.486;0:21.016;264.7;Alex BRUNDLE;;
24;2;15;1:29.527;0;;22.142;0;46.295;0;21.090;0;173.3;35:54.471;10:55;0:22.142;0:46.295;0:21.090;264.1;Alex BRUNDLE;;
24;2;16;1:28.528;0;;22.009;0;45.343;0;21.176;0;175.2;37:22.999;10:57;0:22.009;0:45.343;0:21.176;264.7;Alex BRUNDLE;;
24;2;17;1:28.824;0;;22.203;0;45.478;0;21.143;0;174.6;38:51.823;10:58;0:22.203;0:45.478;0:21.143;264.7;Alex BRUNDLE;;
24;2;18;1:28.941;0;;22.089;0;45.606;0;21.246;0;174.4;40:20.764;11:00;0:22.089;0:45.606;0:21.246;265.4;Alex BRUNDLE;;
24;2;19;1:29.027;0;;22.024;0;45.455;0;21.548;0;174.2;41:49.791;11:01;0:22.024;0:45.455;0:21.548;263.4;Alex BRUNDLE;;
24;2;20;1:28.699;0;;21.996;0;45.499;0;21.204;0;174.9;43:18.490;11:03;0:21.996;0:45.499;0:21.204;263.4;Alex BRUNDLE;;
24;2;21;1:28.304;0;;21.919;0;45.242;0;21.143;0;175.7;44:46.794;11:04;0:21.919;0:45.242;0:21.143;264.1;Alex BRUNDLE;;
24;2;22;1:30.041;0;;22.519;0;45.912;0;21.610;0;172.3;46:16.835;11:06;0:22.519;0:45.912;0:21.610;265.4;Alex BRUNDLE;;
24;2;23;1:28.829;0;;21.898;1;45.635;0;21.296;0;174.6;47:45.664;11:07;0:21.898;0:45.635;0:21.296;264.1;Alex BRUNDLE;;
24;2;24;1:30.746;0;;22.111;0;47.451;0;21.184;0;170.9;49:16.410;11:09;0:22.111;0:47.451;0:21.184;265.4;Alex BRUNDLE;;
24;2;25;1:37.474;0;B;21.958;0;45.662;0;29.854;0;159.1;50:53.884;11:10;0:21.958;0:45.662;0:29.854;264.1;Alex BRUNDLE;;
24;2;26;3:11.160;0;;2:03.338;0;46.281;0;21.541;0;81.1;54:05.044;11:14;2:03.338;0:46.281;0:21.541;;Alex BRUNDLE;0:01:49;
24;2;27;1:27.973;0;;21.963;0;44.961;1;21.049;0;176.3;55:33.017;11:15;0:21.963;0:44.961;0:21.049;263.4;Alex BRUNDLE;;
24;2;28;1:29.640;0;;22.298;0;46.303;0;21.039;0;173.1;57:02.657;11:17;0:22.298;0:46.303;0:21.039;265.4;Alex BRUNDLE;;
24;2;29;1:28.541;0;;22.031;0;45.428;0;21.082;0;175.2;58:31.198;11:18;0:22.031;0:45.428;0:21.082;266.0;Alex BRUNDLE;;
24;2;30;1:38.348;0;B;22.497;0;46.569;0;29.282;0;157.7;1:00:09.546;11:20;0:22.497;0:46.569;0:29.282;268.0;Alex BRUNDLE;;
25;2;1;1:40.424;0;;26.694;0;51.998;0;21.732;0;154.5;1:40.424;10:21;0:26.694;0:51.998;0:21.732;;Robbie KERR;0:00:04;
25;2;2;1:30.271;0;;22.676;0;46.323;0;21.272;0;171.8;3:10.695;10:23;0:22.676;0:46.323;0:21.272;258.4;Robbie KERR;;
25;2;3;1:28.884;0;;22.374;0;45.457;0;21.053;2;174.5;4:39.579;10:24;0:22.374;0:45.457;0:21.053;260.9;Robbie KERR;;
25;2;4;1:38.290;0;B;23.429;0;46.193;0;28.668;0;157.8;6:17.869;10:26;0:23.429;0:46.193;0:28.668;263.4;Robbie KERR;;
25;2;5;2:23.763;0;;1:15.049;0;47.461;0;21.253;0;107.9;8:41.632;10:28;1:15.049;0:47.461;0:21.253;;Robbie KERR;0:01:01;
25;2;6;1:28.587;0;;22.021;0;45.070;0;21.496;0;175.1;10:10.219;10:30;0:22.021;0:45.070;0:21.496;260.2;Robbie KERR;;
25;2;7;1:28.029;0;;21.832;1;44.852;0;21.345;0;176.2;11:38.248;10:31;0:21.832;0:44.852;0:21.345;259.6;Robbie KERR;;
25;2;8;1:38.475;0;B;21.874;0;44.731;1;31.870;0;157.5;13:16.723;10:33;0:21.874;0:44.731;0:31.870;259.6;Robbie KERR;;
25;1;9;8:20.346;0;;7:09.993;0;48.375;0;21.978;0;31.0;21:37.069;10:41;7:09.993;0:48.375;0:21.978;;James WALKER;0:06:53;
25;1;10;1:31.862;0;;22.346;0;48.042;0;21.474;0;168.9;23:08.931;10:43;0:22.346;0:48.042;0:21.474;259.0;James WALKER;;
25;1;11;1:28.995;0;;22.168;0;45.439;0;21.388;0;174.3;24:37.926;10:44;0:22.168;0:45.439;0:21.388;260.2;James WALKER;;
25;1;12;1:27.909;0;;22.117;0;44.709;0;21.083;0;176.5;26:05.835;10:46;0:22.117;0:44.709;0:21.083;259.6;James WALKER;;
25;1;13;1:27.307;2;;21.798;2;44.438;0;21.071;0;177.7;27:33.142;10:47;0:21.798;0:44.438;0:21.071;261.5;James WALKER;;
25;1;14;1:27.311;0;;21.811;0;44.431;2;21.069;1;177.7;29:00.453;10:49;0:21.811;0:44.431;0:21.069;260.9;James WALKER;;
25;1;15;1:32.780;0;;22.417;0;48.788;0;21.575;0;167.2;30:33.233;10:50;0:22.417;0:48.788;0:21.575;260.9;James WALKER;;
25;1;16;1:28.649;0;;22.100;0;45.360;0;21.189;0;175.0;32:01.882;10:52;0:22.100;0:45.360;0:21.189;260.2;James WALKER;;
25;1;17;1:38.183;0;B;22.134;0;45.054;0;30.995;0;158.0;33:40.065;10:53;0:22.134;0:45.054;0:30.995;262.1;James WALKER;;
25;0;18;3:20.545;0;;2:09.533;0;49.150;0;21.862;0;77.4;37:00.610;10:57;2:09.533;0:49.150;0:21.862;;Tor GRAVES;0:01:53;
25;0;19;1:30.871;0;;22.740;0;46.734;0;21.397;0;170.7;38:31.481;10:58;0:22.740;0:46.734;0:21.397;259.0;Tor GRAVES;;
25;0;20;1:30.933;0;;22.281;0;46.806;0;21.846;0;170.6;40:02.414;11:00;0:22.281;0:46.806;0:21.846;260.2;Tor GRAVES;;
25;0;21;1:30.792;0;;22.944;0;46.115;0;21.733;0;170.9;41:33.206;11:01;0:22.944;0:46.115;0:21.733;260.9;Tor GRAVES;;
25;0;22;1:29.652;0;;22.332;0;45.805;0;21.515;0;173.0;43:02.858;11:03;0:22.332;0:45.805;0:21.515;258.4;Tor GRAVES;;
25;0;23;1:29.989;0;;22.262;0;46.298;0;21.429;0;172.4;44:32.847;11:04;0:22.262;0:46.298;0:21.429;260.9;Tor GRAVES;;
25;0;24;1:29.326;0;;22.183;0;45.645;0;21.498;0;173.7;46:02.173;11:06;0:22.183;0:45.645;0:21.498;257.8;Tor GRAVES;;
25;0;25;1:28.850;0;;22.161;1;45.354;1;21.335;1;174.6;47:31.023;11:07;0:22.161;0:45.354;0:21.335;257.8;Tor GRAVES;;
25;0;26;1:30.519;0;;23.020;0;46.044;0;21.455;0;171.4;49:01.542;11:09;0:23.020;0:46.044;0:21.455;259.6;Tor GRAVES;;
25;0;27;1:33.359;0;;22.395;0;49.403;0;21.561;0;166.2;50:34.901;11:10;0:22.395;0:49.403;0:21.561;260.2;Tor GRAVES;;
25;0;28;1:29.638;0;;22.216;0;45.996;0;21.426;0;173.1;52:04.539;11:12;0:22.216;0:45.996;0:21.426;261.5;Tor GRAVES;;
25;0;29;1:29.315;0;;22.354;0;45.498;0;21.463;0;173.7;53:33.854;11:13;0:22.354;0:45.498;0:21.463;259.6;Tor GRAVES;;
25;0;30;1:30.920;0;;22.600;0;46.964;0;21.356;0;170.6;55:04.774;11:15;0:22.600;0:46.964;0:21.356;262.8;Tor GRAVES;;
25;0;31;1:41.099;0;B;22.326;0;48.801;0;29.972;0;153.4;56:45.873;11:16;0:22.326;0:48.801;0:29.972;260.9;Tor GRAVES;;
25;2;32;3:02.691;0;;1:53.950;0;47.038;0;21.703;0;84.9;59:48.564;11:19;1:53.950;0:47.038;0:21.703;;Robbie KERR;0:01:40;
25;2;33;1:29.021;0;;22.361;0;45.367;0;21.293;0;174.3;1:01:17.585;11:21;0:22.361;0:45.367;0:21.293;258.4;Robbie KERR;;
26;2;1;1:43.924;0;;34.009;0;48.515;0;21.400;0;149.3;1:43.924;10:21;0:34.009;0:48.515;0:21.400;;Mike CONWAY;0:00:11;
26;2;2;1:29.313;0;;22.531;0;45.454;0;21.328;0;173.7;3:13.237;10:23;0:22.531;0:45.454;0:21.328;259.6;Mike CONWAY;;
26;2;3;1:28.813;0;;22.093;0;45.474;0;21.246;0;174.7;4:42.050;10:24;0:22.093;0:45.474;0:21.246;262.1;Mike CONWAY;;
26;2;4;1:36.909;0;B;22.088;0;46.518;0;28.303;0;160.1;6:18.959;10:26;0:22.088;0:46.518;0:28.303;262.8;Mike CONWAY;;
26;2;5;3:33.047;0;;2:25.891;0;46.042;0;21.114;0;72.8;9:52.006;10:29;2:25.891;0:46.042;0:21.114;;Mike CONWAY;0:02:12;
26;2;6;1:29.608;0;;22.233;0;46.398;0;20.977;1;173.1;11:21.614;10:31;0:22.233;0:46.398;0:20.977;262.1;Mike CONWAY;;
26;2;7;7:20.480;0;B;21.990;1;45.185;1;6:13.305;0;35.2;18:42.094;10:38;0:21.990;0:45.185;6:13.305;261.5;Mike CONWAY;;
26;1;8;9:32.645;0;;8:23.155;0;48.005;0;21.485;0;27.1;28:14.739;10:48;8:23.155;0:48.005;0:21.485;;John MARTIN;0:08:08;
26;1;9;1:29.630;0;;23.163;0;45.264;0;21.203;0;173.1;29:44.369;10:49;0:23.163;0:45.264;0:21.203;261.5;John MARTIN;;
26;1;10;1:28.947;0;;22.210;0;45.394;0;21.343;0;174.4;31:13.316;10:51;0:22.210;0:45.394;0:21.343;262.8;John MARTIN;;
