NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;2;25;1:25.209;0;;20.947;0;44.760;0;19.502;2;182.1;1:15:36.988;12:20;0:20.947;0:44.760;0:19.502;281.2;Marcel FÄSSLER;;
1;2;26;1:27.501;0;;21.610;0;45.844;0;20.047;0;177.3;1:17:04.489;12:22;0:21.610;0:45.844;0:20.047;282.7;Marcel FÄSSLER;;
1;2;27;1:22.892;0;;20.607;0;42.734;0;19.551;0;187.1;1:18:27.381;12:23;0:20.607;0:42.734;0:19.551;280.5;Marcel FÄSSLER;;
1;2;28;1:22.689;2;;20.558;0;42.521;2;19.610;0;187.6;1:19:50.070;12:24;0:20.558;0:42.521;0:19.610;282.0;Marcel FÄSSLER;;
1;2;29;1:26.909;0;;20.556;0;46.554;0;19.799;0;178.5;1:21:16.979;12:26;0:20.556;0:46.554;0:19.799;285.0;Marcel FÄSSLER;;
1;2;30;1:24.563;0;;20.671;0;44.119;0;19.773;0;183.4;1:22:41.542;12:27;0:20.671;0:44.119;0:19.773;282.0;Marcel FÄSSLER;;
1;2;31;1:25.250;0;;20.526;0;44.837;0;19.887;0;182.0;1:24:06.792;12:29;0:20.526;0:44.837;0:19.887;281.2;Marcel FÄSSLER;;
1;2;32;1:24.742;0;;21.225;0;43.736;0;19.781;0;183.1;1:25:31.534;12:30;0:21.225;0:43.736;0:19.781;282.7;Marcel FÄSSLER;;
1;2;33;1:33.055;0;B;21.368;0;45.751;0;25.936;0;166.7;1:27:04.589;12:32;0:21.368;0:45.751;0:25.936;281.2;Marcel FÄSSLER;;
1;2;34;2:11.735;0;;1:07.829;0;44.027;0;19.879;0;117.8;1:29:16.324;12:34;1:07.829;0:44.027;0:19.879;;Marcel FÄSSLER;0:00:55;
1;2;35;1:25.327;0;;22.544;0;43.032;0;19.751;0;181.8;1:30:41.651;12:35;0:22.544;0:43.032;0:19.751;279.1;Marcel FÄSSLER;;
12;2;1;2:39.297;0;B;1:12.838;0;52.259;0;34.200;0;97.4;2:39.297;11:07;1:12.838;0:52.259;0:34.200;;Mathias BECHE;0:00:44;
12;2;2;5:03.014;0;;3:54.846;0;47.533;0;20.635;0;51.2;7:42.311;11:12;3:54.846;0:47.533;0:20.635;;Mathias BECHE;0:03:37;
12;2;3;1:29.938;0;;22.770;0;46.067;0;21.101;0;172.5;9:12.249;11:14;0:22.770;0:46.067;0:21.101;276.2;Mathias BECHE;;
12;2;4;1:31.692;0;;22.250;0;48.632;0;20.810;0;169.2;10:43.941;11:15;0:22.250;0:48.632;0:20.810;276.2;Mathias BECHE;;
12;2;5;1:27.704;0;;21.715;0;45.286;0;20.703;0;176.9;12:11.645;11:17;0:21.715;0:45.286;0:20.703;276.2;Mathias BECHE;;
12;2;6;1:27.145;0;;21.663;0;44.898;0;20.584;0;178.0;13:38.790;11:18;0:21.663;0:44.898;0:20.584;275.5;Mathias BECHE;;
12;2;7;1:38.142;0;B;21.753;0;45.436;0;30.953;0;158.1;15:16.932;11:20;0:21.753;0:45.436;0:30.953;279.1;Mathias BECHE;;
12;2;8;7:48.200;0;;6:40.093;0;47.210;0;20.897;0;33.1;23:05.132;11:28;6:40.093;0:47.210;0:20.897;;Mathias BECHE;0:06:23;
12;2;9;1:30.240;0;;21.940;0;47.431;0;20.869;0;171.9;24:35.372;11:29;0:21.940;0:47.431;0:20.869;273.4;Mathias BECHE;;
12;2;10;1:27.467;0;;21.922;0;44.963;0;20.582;0;177.4;26:02.839;11:31;0:21.922;0:44.963;0:20.582;273.4;Mathias BECHE;;
12;2;11;1:26.917;0;;21.759;0;44.623;0;20.535;0;178.5;27:29.756;11:32;0:21.759;0:44.623;0:20.535;275.5;Mathias BECHE;;
12;2;12;1:29.866;0;;21.575;0;47.640;0;20.651;0;172.6;28:59.622;11:33;0:21.575;0:47.640;0:20.651;276.2;Mathias BECHE;;
12;2;13;1:26.135;0;;21.562;0;44.100;0;20.473;0;180.1;30:25.757;11:35;0:21.562;0:44.100;0:20.473;276.2;Mathias BECHE;;
12;2;14;1:29.986;0;;21.250;2;47.725;0;21.011;0;172.4;31:55.743;11:36;0:21.250;0:47.725;0:21.011;276.9;Mathias BECHE;;
12;2;15;1:34.586;0;B;21.457;0;44.811;0;28.318;0;164.0;33:30.329;11:38;0:21.457;0:44.811;0:28.318;276.9;Mathias BECHE;;
12;2;16;8:47.564;0;;7:40.129;0;46.809;0;20.626;0;29.4;42:17.893;11:47;7:40.129;0:46.809;0:20.626;;Mathias BECHE;0:07:24;
12;2;17;1:27.375;0;;21.417;0;45.384;0;20.574;0;177.5;43:45.268;11:48;0:21.417;0:45.384;0:20.574;273.4;Mathias BECHE;;
12;2;18;1:26.554;0;;22.052;0;44.177;0;20.325;0;179.2;45:11.822;11:50;0:22.052;0:44.177;0:20.325;274.1;Mathias BECHE;;
12;2;19;1:25.479;2;;21.402;0;43.848;0;20.229;2;181.5;46:37.301;11:51;0:21.402;0:43.848;0:20.229;275.5;Mathias BECHE;;
12;2;20;1:37.313;0;B;22.746;0;43.797;2;30.770;0;159.4;48:14.614;11:53;0:22.746;0:43.797;0:30.770;276.2;Mathias BECHE;;
12;0;21;4:13.744;0;;3:03.257;0;49.413;0;21.074;0;61.1;52:28.358;11:57;3:03.257;0:49.413;0:21.074;;Nicolas PROST;0:02:50;
12;0;22;1:32.389;0;;23.324;0;47.649;0;21.416;0;167.9;54:00.747;11:59;0:23.324;0:47.649;0:21.416;276.2;Nicolas PROST;;
12;0;23;1:30.996;0;;23.325;0;46.651;0;21.020;0;170.5;55:31.743;12:00;0:23.325;0:46.651;0:21.020;276.2;Nicolas PROST;;
12;0;24;1:30.256;0;;22.937;0;46.560;0;20.759;0;171.9;57:01.999;12:02;0:22.937;0:46.560;0:20.759;274.1;Nicolas PROST;;
12;0;25;1:28.039;0;;22.350;0;44.942;0;20.747;0;176.2;58:30.038;12:03;0:22.350;0:44.942;0:20.747;276.2;Nicolas PROST;;
12;0;26;1:27.676;0;;21.827;0;44.955;0;20.894;0;176.9;59:57.714;12:04;0:21.827;0:44.955;0:20.894;275.5;Nicolas PROST;;
12;0;27;1:27.269;0;;21.673;0;44.923;0;20.673;0;177.8;1:01:24.983;12:06;0:21.673;0:44.923;0:20.673;275.5;Nicolas PROST;;
12;0;28;1:26.153;0;;21.523;0;44.113;0;20.517;0;180.1;1:02:51.136;12:07;0:21.523;0:44.113;0:20.517;276.9;Nicolas PROST;;
12;0;29;1:36.065;0;B;21.739;0;45.225;0;29.101;0;161.5;1:04:27.201;12:09;0:21.739;0:45.225;0:29.101;276.9;Nicolas PROST;;
12;0;30;7:28.368;0;;6:21.398;0;46.100;0;20.870;0;34.6;1:11:55.569;12:16;6:21.398;0:46.100;0:20.870;;Nicolas PROST;0:06:07;
12;0;31;1:30.120;0;;21.997;0;46.889;0;21.234;0;172.1;1:13:25.689;12:18;0:21.997;0:46.889;0:21.234;273.4;Nicolas PROST;;
12;0;32;1:28.179;0;;21.871;0;45.407;0;20.901;0;175.9;1:14:53.868;12:19;0:21.871;0:45.407;0:20.901;273.4;Nicolas PROST;;
12;0;33;1:26.677;0;;21.595;0;44.498;0;20.584;0;179.0;1:16:20.545;12:21;0:21.595;0:44.498;0:20.584;276.2;Nicolas PROST;;
12;0;34;1:26.444;0;;21.491;0;44.622;0;20.331;1;179.5;1:17:46.989;12:22;0:21.491;0:44.622;0:20.331;276.9;Nicolas PROST;;
12;0;35;1:26.185;0;;21.352;0;44.396;0;20.437;0;180.0;1:19:13.174;12:24;0:21.352;0:44.396;0:20.437;276.9;Nicolas PROST;;
12;0;36;1:30.010;0;;21.920;0;47.232;0;20.858;0;172.3;1:20:43.184;12:25;0:21.920;0:47.232;0:20.858;279.1;Nicolas PROST;;
12;0;37;1:36.765;0;B;21.676;0;46.458;0;28.631;0;160.3;1:22:19.949;12:27;0:21.676;0:46.458;0:28.631;277.6;Nicolas PROST;;
12;0;38;5:19.298;0;;4:12.572;0;45.725;0;21.001;0;48.6;1:27:39.247;12:32;4:12.572;0:45.725;0:21.001;;Nicolas PROST;0:04:00;
12;0;39;1:28.857;0;;21.490;0;46.698;0;20.669;0;174.6;1:29:08.104;12:34;0:21.490;0:46.698;0:20.669;273.4;Nicolas PROST;;
12;0;40;1:25.844;0;;21.349;1;44.075;1;20.420;0;180.7;1:30:33.948;12:35;0:21.349;0:44.075;0:20.420;276.9;Nicolas PROST;;
2;0;1;1:45.459;0;;37.063;0;47.713;0;20.683;0;147.1;1:45.459;11:06;0:37.063;0:47.713;0:20.683;;Tom KRISTENSEN;0:00:12;
2;0;2;1:27.489;0;;21.784;0;45.551;0;20.154;0;177.3;3:12.948;11:08;0:21.784;0:45.551;0:20.154;275.5;Tom KRISTENSEN;;
2;0;3;1:25.150;0;;21.498;0;43.835;0;19.817;0;182.2;4:38.098;11:09;0:21.498;0:43.835;0:19.817;277.6;Tom KRISTENSEN;;
2;0;4;1:23.758;0;;21.096;0;42.904;0;19.758;0;185.2;6:01.856;11:11;0:21.096;0:42.904;0:19.758;278.4;Tom KRISTENSEN;;
2;0;5;1:27.133;0;;20.919;0;46.365;0;19.849;0;178.0;7:28.989;11:12;0:20.919;0:46.365;0:19.849;279.1;Tom KRISTENSEN;;
2;0;6;1:24.913;0;;20.841;0;44.459;0;19.613;1;182.7;8:53.902;11:13;0:20.841;0:44.459;0:19.613;279.1;Tom KRISTENSEN;;
2;0;7;1:24.028;0;;20.616;2;43.301;0;20.111;0;184.6;10:17.930;11:15;0:20.616;0:43.301;0:20.111;280.5;Tom KRISTENSEN;;
2;0;8;1:23.056;2;;20.710;0;42.702;2;19.644;0;186.8;11:40.986;11:16;0:20.710;0:42.702;0:19.644;279.8;Tom KRISTENSEN;;
2;0;9;1:23.295;0;;20.797;0;42.833;0;19.665;0;186.2;13:04.281;11:18;0:20.797;0:42.833;0:19.665;280.5;Tom KRISTENSEN;;
2;0;10;1:25.844;0;;20.797;0;44.664;0;20.383;0;180.7;14:30.125;11:19;0:20.797;0:44.664;0:20.383;281.2;Tom KRISTENSEN;;
2;0;11;1:24.821;0;;21.580;0;43.503;0;19.738;0;182.9;15:54.946;11:20;0:21.580;0:43.503;0:19.738;281.2;Tom KRISTENSEN;;
2;0;12;1:32.591;0;B;21.001;0;43.329;0;28.261;0;167.5;17:27.537;11:22;0:21.001;0:43.329;0:28.261;280.5;Tom KRISTENSEN;;
2;1;13;4:11.846;0;;3:04.201;0;47.541;0;20.104;0;61.6;21:39.383;11:26;3:04.201;0:47.541;0:20.104;;Loïc DUVAL;0:02:46;
2;1;14;1:27.884;0;;23.045;0;44.637;0;20.202;0;176.5;23:07.267;11:28;0:23.045;0:44.637;0:20.202;279.8;Loïc DUVAL;;
2;1;15;1:26.585;0;;20.976;0;45.638;0;19.971;0;179.2;24:33.852;11:29;0:20.976;0:45.638;0:19.971;279.1;Loïc DUVAL;;
2;1;16;1:23.788;0;;20.857;0;43.286;0;19.645;0;185.1;25:57.640;11:30;0:20.857;0:43.286;0:19.645;279.1;Loïc DUVAL;;
2;1;17;1:24.323;0;;20.927;0;43.532;0;19.864;0;184.0;27:21.963;11:32;0:20.927;0:43.532;0:19.864;279.8;Loïc DUVAL;;
2;1;18;1:24.233;0;;21.015;0;43.276;0;19.942;0;184.2;28:46.196;11:33;0:21.015;0:43.276;0:19.942;280.5;Loïc DUVAL;;
2;1;19;1:23.175;0;;20.782;1;42.936;0;19.457;3;186.5;30:09.371;11:35;0:20.782;0:42.936;0:19.457;281.2;Loïc DUVAL;;
2;1;20;1:25.930;0;;21.203;0;43.531;0;21.196;0;180.5;31:35.301;11:36;0:21.203;0:43.531;0:21.196;282.0;Loïc DUVAL;;
2;1;21;1:25.673;0;;22.564;0;43.516;0;19.593;0;181.1;33:00.974;11:38;0:22.564;0:43.516;0:19.593;276.9;Loïc DUVAL;;
2;1;22;1:23.427;0;;20.831;0;42.858;1;19.738;0;185.9;34:24.401;11:39;0:20.831;0:42.858;0:19.738;282.7;Loïc DUVAL;;
2;1;23;1:23.461;0;;20.782;0;42.947;0;19.732;0;185.9;35:47.862;11:40;0:20.782;0:42.947;0:19.732;282.0;Loïc DUVAL;;
2;1;24;1:33.367;0;B;21.178;0;44.409;0;27.780;0;166.1;37:21.229;11:42;0:21.178;0:44.409;0:27.780;282.7;Loïc DUVAL;;
2;2;25;39:54.965;0;;38:48.154;0;46.416;0;20.395;0;6.5;1:17:16.194;12:22;38:48.154;0:46.416;0:20.395;;Allan McNISH;0:38:34;
2;2;26;1:26.067;0;;21.346;0;44.537;0;20.184;0;180.2;1:18:42.261;12:23;0:21.346;0:44.537;0:20.184;276.9;Allan McNISH;;
2;2;27;1:24.022;0;;21.067;0;43.321;0;19.634;0;184.6;1:20:06.283;12:25;0:21.067;0:43.321;0:19.634;278.4;Allan McNISH;;
2;2;28;1:23.241;0;;20.917;0;42.755;1;19.569;0;186.4;1:21:29.524;12:26;0:20.917;0:42.755;0:19.569;279.8;Allan McNISH;;
2;2;29;1:25.671;0;;20.772;0;45.017;0;19.882;0;181.1;1:22:55.195;12:27;0:20.772;0:45.017;0:19.882;281.2;Allan McNISH;;
2;2;30;1:23.911;0;;20.754;0;43.649;0;19.508;1;184.9;1:24:19.106;12:29;0:20.754;0:43.649;0:19.508;281.2;Allan McNISH;;
2;2;31;1:25.200;0;;21.738;0;43.880;0;19.582;0;182.1;1:25:44.306;12:30;0:21.738;0:43.880;0:19.582;284.2;Allan McNISH;;
2;2;32;1:24.957;0;;20.848;0;43.936;0;20.173;0;182.6;1:27:09.263;12:32;0:20.848;0:43.936;0:20.173;282.7;Allan McNISH;;
2;2;33;1:24.523;0;;21.009;0;43.871;0;19.643;0;183.5;1:28:33.786;12:33;0:21.009;0:43.871;0:19.643;282.0;Allan McNISH;;
2;2;34;1:25.519;0;;20.638;0;45.287;0;19.594;0;181.4;1:29:59.305;12:34;0:20.638;0:45.287;0:19.594;285.7;Allan McNISH;;
2;2;35;1:23.253;0;;20.619;1;42.973;0;19.661;0;186.3;1:31:22.558;12:36;0:20.619;0:42.973;0:19.661;281.2;Allan McNISH;;
24;0;1;2:49.904;0;B;1:13.957;0;1:00.549;0;35.398;0;91.3;2:49.904;11:07;1:13.957;1:00.549;0:35.398;;Olivier PLA;0:00:49;
24;0;2;4:43.586;0;;3:31.427;0;50.490;0;21.669;0;54.7;7:33.490;11:12;3:31.427;0:50.490;0:21.669;;Olivier PLA;0:03:17;
24;0;3;1:33.394;0;;23.421;0;47.990;0;21.983;0;166.1;9:06.884;11:14;0:23.421;0:47.990;0:21.983;264.1;Olivier PLA;;
24;0;4;1:31.963;0;;23.415;0;47.061;0;21.487;0;168.7;10:38.847;11:15;0:23.415;0:47.061;0:21.487;265.4;Olivier PLA;;
24;0;5;1:29.316;0;;22.330;0;45.665;0;21.321;0;173.7;12:08.163;11:17;0:22.330;0:45.665;0:21.321;263.4;Olivier PLA;;
24;0;6;1:28.565;0;;22.178;0;45.131;0;21.256;0;175.2;13:36.728;11:18;0:22.178;0:45.131;0:21.256;262.1;Olivier PLA;;
24;0;7;1:31.281;0;;22.048;0;47.958;0;21.275;0;169.9;15:08.009;11:20;0:22.048;0:47.958;0:21.275;263.4;Olivier PLA;;
24;0;8;1:35.547;0;;23.279;0;50.842;0;21.426;0;162.4;16:43.556;11:21;0:23.279;0:50.842;0:21.426;264.1;Olivier PLA;;
24;0;9;1:28.398;0;;22.021;0;45.242;0;21.135;0;175.5;18:11.954;11:23;0:22.021;0:45.242;0:21.135;263.4;Olivier PLA;;
24;0;10;1:38.153;0;B;22.171;0;46.159;0;29.823;0;158.0;19:50.107;11:24;0:22.171;0:46.159;0:29.823;263.4;Olivier PLA;;
24;0;11;10:15.895;0;;9:07.643;0;46.871;0;21.381;0;25.2;30:06.002;11:35;9:07.643;0:46.871;0:21.381;;Olivier PLA;0:08:53;
24;0;12;1:29.317;0;;22.133;0;45.542;0;21.642;0;173.7;31:35.319;11:36;0:22.133;0:45.542;0:21.642;262.8;Olivier PLA;;
24;0;13;1:30.335;0;;23.010;0;46.062;0;21.263;0;171.7;33:05.654;11:38;0:23.010;0:46.062;0:21.263;266.7;Olivier PLA;;
24;0;14;1:28.136;2;;21.943;0;45.069;2;21.124;2;176.0;34:33.790;11:39;0:21.943;0:45.069;0:21.124;263.4;Olivier PLA;;
24;0;15;1:28.912;0;;21.930;2;45.331;0;21.651;0;174.5;36:02.702;11:41;0:21.930;0:45.331;0:21.651;264.7;Olivier PLA;;
24;0;16;1:40.692;0;B;22.189;0;46.781;0;31.722;0;154.1;37:43.394;11:42;0:22.189;0:46.781;0:31.722;259.6;Olivier PLA;;
24;1;17;3:40.698;0;;2:27.444;0;50.818;0;22.436;0;70.3;41:24.092;11:46;2:27.444;0:50.818;0:22.436;;David HEINEMEIER HANSSON;0:02:09;
24;1;18;1:35.194;0;;23.518;0;49.938;0;21.738;0;163.0;42:59.286;11:47;0:23.518;0:49.938;0:21.738;259.6;David HEINEMEIER HANSSON;;
24;1;19;1:32.130;0;;23.193;0;47.370;0;21.567;0;168.4;44:31.416;11:49;0:23.193;0:47.370;0:21.567;261.5;David HEINEMEIER HANSSON;;
24;1;20;1:33.567;0;;23.181;0;48.904;0;21.482;0;165.8;46:04.983;11:51;0:23.181;0:48.904;0:21.482;264.1;David HEINEMEIER HANSSON;;
24;1;21;1:31.931;0;;22.920;0;47.339;0;21.672;0;168.7;47:36.914;11:52;0:22.920;0:47.339;0:21.672;262.8;David HEINEMEIER HANSSON;;
24;1;22;1:34.627;0;;22.616;0;49.894;0;22.117;0;163.9;49:11.541;11:54;0:22.616;0:49.894;0:22.117;262.1;David HEINEMEIER HANSSON;;
24;1;23;1:33.179;0;;22.441;0;48.784;0;21.954;0;166.5;50:44.720;11:55;0:22.441;0:48.784;0:21.954;262.1;David HEINEMEIER HANSSON;;
24;1;24;1:32.449;0;;22.706;0;48.382;0;21.361;1;167.8;52:17.169;11:57;0:22.706;0:48.382;0:21.361;261.5;David HEINEMEIER HANSSON;;
24;1;25;1:31.550;0;;22.390;1;47.618;0;21.542;0;169.4;53:48.719;11:58;0:22.390;0:47.618;0:21.542;262.1;David HEINEMEIER HANSSON;;
24;1;26;1:31.212;0;;22.481;0;47.345;0;21.386;0;170.1;55:19.931;12:00;0:22.481;0:47.345;0:21.386;262.1;David HEINEMEIER HANSSON;;
24;1;27;1:30.343;0;;22.633;0;46.255;1;21.455;0;171.7;56:50.274;12:01;0:22.633;0:46.255;0:21.455;262.1;David HEINEMEIER HANSSON;;
24;1;28;1:30.278;0;;22.450;0;46.431;0;21.397;0;171.8;58:20.552;12:03;0:22.450;0:46.431;0:21.397;263.4;David HEINEMEIER HANSSON;;
24;1;29;1:35.468;0;;22.453;0;51.482;0;21.533;0;162.5;59:56.020;12:04;0:22.453;0:51.482;0:21.533;264.7;David HEINEMEIER HANSSON;;
24;1;30;1:32.216;0;;22.898;0;47.755;0;21.563;0;168.2;1:01:28.236;12:06;0:22.898;0:47.755;0:21.563;262.8;David HEINEMEIER HANSSON;;
24;1;31;1:43.052;0;B;22.506;0;49.293;0;31.253;0;150.5;1:03:11.288;12:08;0:22.506;0:49.293;0:31.253;264.1;David HEINEMEIER HANSSON;;
24;2;32;4:27.812;0;;3:18.419;0;48.016;0;21.377;0;57.9;1:07:39.100;12:12;3:18.419;0:48.016;0:21.377;;Alex BRUNDLE;0:03:03;
24;2;33;1:30.453;0;;22.709;0;46.077;0;21.667;0;171.5;1:09:09.553;12:14;0:22.709;0:46.077;0:21.667;262.8;Alex BRUNDLE;;
24;2;34;1:29.661;0;;22.453;0;45.851;0;21.357;0;173.0;1:10:39.214;12:15;0:22.453;0:45.851;0:21.357;262.1;Alex BRUNDLE;;
24;2;35;1:29.708;0;;22.380;0;45.999;0;21.329;1;172.9;1:12:08.922;12:17;0:22.380;0:45.999;0:21.329;262.1;Alex BRUNDLE;;
24;2;36;1:30.302;0;;22.552;0;46.189;0;21.561;0;171.8;1:13:39.224;12:18;0:22.552;0:46.189;0:21.561;263.4;Alex BRUNDLE;;
24;2;37;1:29.528;0;;22.403;0;45.775;1;21.350;0;173.3;1:15:08.752;12:20;0:22.403;0:45.775;0:21.350;263.4;Alex BRUNDLE;;
24;2;38;1:30.053;0;;22.418;0;46.245;0;21.390;0;172.3;1:16:38.805;12:21;0:22.418;0:46.245;0:21.390;265.4;Alex BRUNDLE;;
24;2;39;1:31.506;0;;22.125;0;47.402;0;21.979;0;169.5;1:18:10.311;12:23;0:22.125;0:47.402;0:21.979;266.0;Alex BRUNDLE;;
24;2;40;1:30.528;0;;22.224;0;46.974;0;21.330;0;171.4;1:19:40.839;12:24;0:22.224;0:46.974;0:21.330;265.4;Alex BRUNDLE;;
24;2;41;1:29.349;0;;22.103;0;45.814;0;21.432;0;173.6;1:21:10.188;12:26;0:22.103;0:45.814;0:21.432;264.7;Alex BRUNDLE;;
24;2;42;1:40.503;0;B;22.136;0;47.764;0;30.603;0;154.3;1:22:50.691;12:27;0:22.136;0:47.764;0:30.603;266.0;Alex BRUNDLE;;
24;2;43;3:09.272;0;;1:59.575;0;48.354;0;21.343;0;82.0;1:25:59.963;12:30;1:59.575;0:48.354;0:21.343;;Alex BRUNDLE;0:01:46;
24;2;44;1:30.813;0;;22.205;0;47.071;0;21.537;0;170.8;1:27:30.776;12:32;0:22.205;0:47.071;0:21.537;264.7;Alex BRUNDLE;;
24;2;45;1:29.379;0;;22.137;0;45.823;0;21.419;0;173.6;1:29:00.155;12:34;0:22.137;0:45.823;0:21.419;264.7;Alex BRUNDLE;;
24;2;46;1:31.250;0;;22.077;1;47.457;0;21.716;0;170.0;1:30:31.405;12:35;0:22.077;0:47.457;0:21.716;266.0;Alex BRUNDLE;;
25;1;1;3:22.809;0;;1:58.234;0;1:00.385;0;24.190;0;76.5;3:22.809;11:08;1:58.234;1:00.385;0:24.190;;James WALKER;0:01:30;
25;1;2;1:50.791;0;B;25.627;0;52.294;0;32.870;0;140.0;5:13.600;11:10;0:25.627;0:52.294;0:32.870;226.4;James WALKER;;
25;1;3;5:15.158;0;;4:03.045;0;50.107;0;22.006;0;49.2;10:28.758;11:15;4:03.045;0:50.107;0:22.006;;James WALKER;0:03:46;
25;1;4;1:33.337;0;;23.188;0;48.295;0;21.854;0;166.2;12:02.095;11:17;0:23.188;0:48.295;0:21.854;258.4;James WALKER;;
25;1;5;1:32.093;0;;23.053;0;47.356;0;21.684;0;168.4;13:34.188;11:18;0:23.053;0:47.356;0:21.684;258.4;James WALKER;;
25;1;6;1:33.112;0;;22.778;0;48.401;0;21.933;0;166.6;15:07.300;11:20;0:22.778;0:48.401;0:21.933;259.0;James WALKER;;
25;1;7;1:31.263;0;;22.932;0;46.725;0;21.606;0;170.0;16:38.563;11:21;0:22.932;0:46.725;0:21.606;257.8;James WALKER;;
25;1;8;1:30.532;0;;22.763;0;46.290;0;21.479;0;171.3;18:09.095;11:23;0:22.763;0:46.290;0:21.479;257.8;James WALKER;;
