NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;1;20;1:24.205;0;;21.231;0;43.282;0;19.692;0;184.2;31:47.554;10:16;0:21.231;0:43.282;0:19.692;279.8;André Lotterer;;
1;1;21;1:34.833;0;B;20.700;0;47.019;0;27.114;0;163.6;33:22.387;10:18;0:20.700;0:47.019;0:27.114;274.1;André Lotterer;;
1;1;22;6:19.471;0;;5:12.844;0;46.238;0;20.389;0;40.9;39:41.858;10:24;5:12.844;0:46.238;0:20.389;;André Lotterer;0:04:58;
1;1;23;1:25.772;0;;20.704;0;45.089;0;19.979;0;180.9;41:07.630;10:26;0:20.704;0:45.089;0:19.979;262.1;André Lotterer;;
1;1;24;1:22.944;0;;20.395;1;42.933;1;19.616;1;187.0;42:30.574;10:27;0:20.395;0:42.933;0:19.616;279.1;André Lotterer;;
1;1;25;1:25.122;0;;20.653;0;44.257;0;20.212;0;182.2;43:55.696;10:28;0:20.653;0:44.257;0:20.212;281.2;André Lotterer;;
1;1;26;1:25.360;0;;20.687;0;44.899;0;19.774;0;181.7;45:21.056;10:30;0:20.687;0:44.899;0:19.774;273.4;André Lotterer;;
1;1;27;1:23.321;0;;20.526;0;43.105;0;19.690;0;186.2;46:44.377;10:31;0:20.526;0:43.105;0:19.690;279.8;André Lotterer;;
1;1;28;1:31.307;0;B;20.578;0;43.646;0;27.083;0;169.9;48:15.684;10:33;0:20.578;0:43.646;0:27.083;279.8;André Lotterer;;
1;2;29;3:18.827;0;;2:13.979;0;44.927;0;19.921;0;78.0;51:34.511;10:36;2:13.979;0:44.927;0:19.921;;Benoit Tréluyer;0:02:00;
1;2;30;1:24.590;0;;21.245;0;43.573;0;19.772;0;183.4;52:59.101;10:37;0:21.245;0:43.573;0:19.772;245.5;Benoit Tréluyer;;
1;2;31;1:25.273;0;;20.941;0;43.916;0;20.416;0;181.9;54:24.374;10:39;0:20.941;0:43.916;0:20.416;279.1;Benoit Tréluyer;;
1;2;32;1:23.555;0;;20.488;0;43.461;1;19.606;3;185.7;55:47.929;10:40;0:20.488;0:43.461;0:19.606;277.6;Benoit Tréluyer;;
1;2;33;1:24.055;0;;20.535;0;43.632;0;19.888;0;184.6;57:11.984;10:42;0:20.535;0:43.632;0:19.888;282.0;Benoit Tréluyer;;
1;2;34;1:24.003;0;;20.419;1;43.725;0;19.859;0;184.7;58:35.987;10:43;0:20.419;0:43.725;0:19.859;280.5;Benoit Tréluyer;;
1;2;35;1:48.513;0;B;20.606;0;1:00.306;0;27.601;0;143.0;1:00:24.500;10:45;0:20.606;1:00.306;0:27.601;279.1;Benoit Tréluyer;;
12;0;1;1:35.852;0;;29.796;0;45.489;0;20.567;0;161.8;1:35.852;09:46;0:29.796;0:45.489;0:20.567;;Nicolas Prost;0:00:07;
12;0;2;1:25.794;0;;21.301;0;44.154;0;20.339;0;180.8;3:01.646;09:48;0:21.301;0:44.154;0:20.339;272.0;Nicolas Prost;;
12;0;3;1:28.420;0;;23.269;0;44.452;0;20.699;0;175.4;4:30.066;09:49;0:23.269;0:44.452;0:20.699;270.7;Nicolas Prost;;
12;0;4;1:25.375;0;;21.112;0;43.873;0;20.390;0;181.7;5:55.441;09:50;0:21.112;0:43.873;0:20.390;274.8;Nicolas Prost;;
12;0;5;1:34.755;0;B;21.202;0;44.445;0;29.108;0;163.7;7:30.196;09:52;0:21.202;0:44.445;0:29.108;274.1;Nicolas Prost;;
12;0;6;4:23.145;0;;3:14.958;0;47.556;0;20.631;0;59.0;11:53.341;09:56;3:14.958;0:47.556;0:20.631;;Nicolas Prost;0:03:02;
12;0;7;1:27.446;0;;22.931;0;44.197;0;20.318;0;177.4;13:20.787;09:58;0:22.931;0:44.197;0:20.318;263.4;Nicolas Prost;;
12;0;8;1:26.637;0;;21.151;0;45.120;0;20.366;0;179.1;14:47.424;09:59;0:21.151;0:45.120;0:20.366;269.3;Nicolas Prost;;
12;0;9;1:24.681;0;;21.046;1;43.342;0;20.293;0;183.2;16:12.105;10:01;0:21.046;0:43.342;0:20.293;273.4;Nicolas Prost;;
12;0;10;1:26.841;0;;21.098;0;45.153;0;20.590;0;178.6;17:38.946;10:02;0:21.098;0:45.153;0:20.590;272.7;Nicolas Prost;;
12;0;11;1:24.757;0;;21.129;0;43.312;1;20.316;0;183.0;19:03.703;10:04;0:21.129;0:43.312;0:20.316;274.8;Nicolas Prost;;
12;0;12;1:36.286;0;B;21.056;0;46.462;0;28.768;0;161.1;20:39.989;10:05;0:21.056;0:46.462;0:28.768;274.1;Nicolas Prost;;
12;0;13;3:21.182;0;;2:15.149;0;45.602;0;20.431;0;77.1;24:01.171;10:09;2:15.149;0:45.602;0:20.431;;Nicolas Prost;0:02:01;
12;0;14;1:27.789;0;;21.171;0;45.798;0;20.820;0;176.7;25:28.960;10:10;0:21.171;0:45.798;0:20.820;272.7;Nicolas Prost;;
12;0;15;1:24.886;0;;21.125;0;43.535;0;20.226;2;182.7;26:53.846;10:11;0:21.125;0:43.535;0:20.226;267.3;Nicolas Prost;;
12;0;16;1:25.913;0;;21.074;0;44.070;0;20.769;0;180.6;28:19.759;10:13;0:21.074;0:44.070;0:20.769;272.7;Nicolas Prost;;
12;0;17;1:34.541;0;B;21.575;0;44.258;0;28.708;0;164.1;29:54.300;10:14;0:21.575;0:44.258;0:28.708;274.8;Nicolas Prost;;
12;1;18;2:57.710;0;;1:51.771;0;45.655;0;20.284;0;87.3;32:52.010;10:17;1:51.771;0:45.655;0:20.284;;Neel Jani;0:01:38;
12;1;19;1:25.073;0;;21.081;0;43.715;0;20.277;0;182.3;34:17.083;10:19;0:21.081;0:43.715;0:20.277;271.4;Neel Jani;;
12;1;20;1:29.278;0;;23.086;0;45.784;0;20.408;0;173.8;35:46.361;10:20;0:23.086;0:45.784;0:20.408;224.5;Neel Jani;;
12;1;21;1:25.727;0;;21.112;0;44.230;0;20.385;0;181.0;37:12.088;10:22;0:21.112;0:44.230;0:20.385;273.4;Neel Jani;;
12;1;22;1:34.641;0;B;20.908;0;44.091;0;29.642;0;163.9;38:46.729;10:23;0:20.908;0:44.091;0:29.642;273.4;Neel Jani;;
12;1;23;3:18.280;0;;2:09.548;0;48.223;0;20.509;0;78.2;42:05.009;10:27;2:09.548;0:48.223;0:20.509;;Neel Jani;0:01:57;
12;1;24;1:33.647;0;B;21.197;0;43.834;0;28.616;0;165.6;43:38.656;10:28;0:21.197;0:43.834;0:28.616;272.7;Neel Jani;;
12;1;25;3:37.183;0;;2:28.379;0;48.510;0;20.294;0;71.4;47:15.839;10:32;2:28.379;0:48.510;0:20.294;;Neel Jani;0:02:16;
12;1;26;1:24.730;0;;20.727;2;43.529;0;20.474;0;183.1;48:40.569;10:33;0:20.727;0:43.529;0:20.474;274.1;Neel Jani;;
12;1;27;1:26.174;0;;20.982;0;44.874;0;20.318;0;180.0;50:06.743;10:35;0:20.982;0:44.874;0:20.318;276.2;Neel Jani;;
12;1;28;1:24.413;2;;20.736;0;43.252;2;20.425;0;183.8;51:31.156;10:36;0:20.736;0:43.252;0:20.425;273.4;Neel Jani;;
12;1;29;1:34.086;0;B;20.932;0;45.551;0;27.603;0;164.9;53:05.242;10:38;0:20.932;0:45.551;0:27.603;276.2;Neel Jani;;
12;1;30;2:46.545;0;;1:40.479;0;45.686;0;20.380;0;93.1;55:51.787;10:40;1:40.479;0:45.686;0:20.380;;Neel Jani;0:01:28;
12;1;31;1:25.189;0;;20.909;0;44.018;0;20.262;1;182.1;57:16.976;10:42;0:20.909;0:44.018;0:20.262;273.4;Neel Jani;;
12;1;32;1:26.218;0;;20.802;0;44.397;0;21.019;0;179.9;58:43.194;10:43;0:20.802;0:44.397;0:21.019;275.5;Neel Jani;;
12;1;33;1:27.426;0;;22.500;0;44.664;0;20.262;0;177.4;1:00:10.620;10:45;0:22.500;0:44.664;0:20.262;266.7;Neel Jani;;
13;1;1;1:47.925;0;;37.625;0;49.386;0;20.914;0;143.7;1:47.925;09:46;0:37.625;0:49.386;0:20.914;;Harold Primat;0:00:13;
13;1;2;1:27.177;0;;21.739;0;45.051;0;20.387;0;177.9;3:15.102;09:48;0:21.739;0:45.051;0:20.387;251.7;Harold Primat;;
13;1;3;1:26.327;0;;21.467;0;44.446;0;20.414;0;179.7;4:41.429;09:49;0:21.467;0:44.446;0:20.414;255.9;Harold Primat;;
13;1;4;1:25.673;0;;21.316;0;44.012;0;20.345;1;181.1;6:07.102;09:51;0:21.316;0:44.012;0:20.345;252.9;Harold Primat;;
13;1;5;1:28.444;0;;21.452;0;46.483;0;20.509;0;175.4;7:35.546;09:52;0:21.452;0:46.483;0:20.509;251.7;Harold Primat;;
13;1;6;1:25.999;0;;21.439;0;44.208;0;20.352;0;180.4;9:01.545;09:54;0:21.439;0:44.208;0:20.352;262.1;Harold Primat;;
13;1;7;1:37.107;0;B;22.475;0;45.618;0;29.014;0;159.7;10:38.652;09:55;0:22.475;0:45.618;0:29.014;236.8;Harold Primat;;
13;1;8;5:13.715;0;;4:02.617;0;50.629;0;20.469;0;49.4;15:52.367;10:00;4:02.617;0:50.629;0:20.469;;Harold Primat;0:03:47;
13;1;9;1:29.177;0;;21.519;0;47.169;0;20.489;0;174.0;17:21.544;10:02;0:21.519;0:47.169;0:20.489;264.1;Harold Primat;;
13;1;10;1:25.744;0;;21.385;0;43.897;1;20.462;0;180.9;18:47.288;10:03;0:21.385;0:43.897;0:20.462;260.2;Harold Primat;;
13;1;11;1:30.708;0;;21.257;1;47.250;0;22.201;0;171.0;20:17.996;10:05;0:21.257;0:47.250;0:22.201;263.4;Harold Primat;;
13;1;12;1:29.170;0;;21.865;0;46.797;0;20.508;0;174.0;21:47.166;10:06;0:21.865;0:46.797;0:20.508;260.2;Harold Primat;;
13;1;13;1:35.435;0;B;21.435;0;45.101;0;28.899;0;162.5;23:22.601;10:08;0:21.435;0:45.101;0:28.899;262.1;Harold Primat;;
13;0;14;4:35.722;0;;3:26.088;0;48.987;0;20.647;0;56.3;27:58.323;10:12;3:26.088;0:48.987;0:20.647;;Andrea Belicchi;0:03:12;
13;0;15;1:25.767;0;;21.261;0;44.019;0;20.487;0;180.9;29:24.090;10:14;0:21.261;0:44.019;0:20.487;268.0;Andrea Belicchi;;
13;0;16;1:29.028;0;;21.168;0;46.973;0;20.887;0;174.2;30:53.118;10:15;0:21.168;0:46.973;0:20.887;263.4;Andrea Belicchi;;
13;0;17;1:25.877;0;;21.446;0;43.924;0;20.507;0;180.6;32:18.995;10:17;0:21.446;0:43.924;0:20.507;269.3;Andrea Belicchi;;
13;0;18;1:26.507;0;;21.305;0;44.766;0;20.436;0;179.3;33:45.502;10:18;0:21.305;0:44.766;0:20.436;264.7;Andrea Belicchi;;
13;0;19;1:26.737;0;;21.612;0;44.658;0;20.467;0;178.8;35:12.239;10:20;0:21.612;0:44.658;0:20.467;257.8;Andrea Belicchi;;
13;0;20;1:25.012;0;;21.156;0;43.561;0;20.295;0;182.5;36:37.251;10:21;0:21.156;0:43.561;0:20.295;266.7;Andrea Belicchi;;
13;0;21;1:38.526;0;B;22.499;0;46.340;0;29.687;0;157.4;38:15.777;10:23;0:22.499;0:46.340;0:29.687;243.2;Andrea Belicchi;;
13;0;22;5:58.645;0;;4:39.555;0;58.553;0;20.537;0;43.3;44:14.422;10:29;4:39.555;0:58.553;0:20.537;;Andrea Belicchi;0:04:25;
13;0;23;1:24.855;2;;21.088;0;43.478;2;20.289;2;182.8;45:39.277;10:30;0:21.088;0:43.478;0:20.289;257.8;Andrea Belicchi;;
13;0;24;1:26.116;0;;21.011;2;44.575;0;20.530;0;180.1;47:05.393;10:32;0:21.011;0:44.575;0:20.530;266.0;Andrea Belicchi;;
13;0;25;1:37.394;0;B;21.862;0;45.667;0;29.865;0;159.3;48:42.787;10:33;0:21.862;0:45.667;0:29.865;260.2;Andrea Belicchi;;
13;0;26;3:47.348;0;;2:39.429;0;47.262;0;20.657;0;68.2;52:30.135;10:37;2:39.429;0:47.262;0:20.657;;Andrea Belicchi;0:02:24;
13;0;27;1:38.558;0;B;21.250;0;45.274;0;32.034;0;157.4;54:08.693;10:39;0:21.250;0:45.274;0:32.034;263.4;Andrea Belicchi;;
13;0;28;1:44.534;0;;36.094;0;47.897;0;20.543;0;148.4;55:53.227;10:40;0:36.094;0:47.897;0:20.543;;Andrea Belicchi;0:00:23;
13;0;29;1:25.487;0;;21.135;0;43.948;0;20.404;0;181.5;57:18.714;10:42;0:21.135;0:43.948;0:20.404;267.3;Andrea Belicchi;;
13;0;30;1:25.505;0;;21.211;0;43.858;0;20.436;0;181.4;58:44.219;10:43;0:21.211;0:43.858;0:20.436;267.3;Andrea Belicchi;;
13;0;31;1:29.164;0;;21.926;0;46.623;0;20.615;0;174.0;1:00:13.383;10:45;0:21.926;0:46.623;0:20.615;268.0;Andrea Belicchi;;
2;0;1;1:44.532;0;;34.671;0;49.143;0;20.718;0;148.4;1:44.532;09:46;0:34.671;0:49.143;0:20.718;;Tom Kristensen;0:00:11;
2;0;2;1:25.251;0;;21.230;0;43.655;0;20.366;0;182.0;3:09.783;09:48;0:21.230;0:43.655;0:20.366;246.6;Tom Kristensen;;
2;0;3;1:24.082;0;;20.670;0;43.407;0;20.005;0;184.5;4:33.865;09:49;0:20.670;0:43.407;0:20.005;266.7;Tom Kristensen;;
2;0;4;1:25.072;0;;20.534;0;43.437;0;21.101;0;182.3;5:58.937;09:50;0:20.534;0:43.437;0:21.101;271.4;Tom Kristensen;;
2;0;5;1:23.134;0;;20.491;0;42.648;1;19.995;1;186.6;7:22.071;09:52;0:20.491;0:42.648;0:19.995;274.1;Tom Kristensen;;
2;0;6;1:23.593;0;;20.568;0;42.843;0;20.182;0;185.6;8:45.664;09:53;0:20.568;0:42.843;0:20.182;274.1;Tom Kristensen;;
2;0;7;1:25.376;0;;20.551;0;44.511;0;20.314;0;181.7;10:11.040;09:55;0:20.551;0:44.511;0:20.314;276.2;Tom Kristensen;;
2;0;8;1:24.799;0;;20.679;0;44.016;0;20.104;0;182.9;11:35.839;09:56;0:20.679;0:44.016;0:20.104;272.7;Tom Kristensen;;
2;0;9;1:26.102;0;;20.684;0;45.337;0;20.081;0;180.2;13:01.941;09:58;0:20.684;0:45.337;0:20.081;275.5;Tom Kristensen;;
2;0;10;1:24.497;0;;20.680;0;43.737;0;20.080;0;183.6;14:26.438;09:59;0:20.680;0:43.737;0:20.080;274.1;Tom Kristensen;;
2;0;11;1:23.604;0;;20.513;0;43.096;0;19.995;0;185.5;15:50.042;10:00;0:20.513;0:43.096;0:19.995;278.4;Tom Kristensen;;
2;0;12;1:23.530;0;;20.577;0;42.782;0;20.171;0;185.7;17:13.572;10:02;0:20.577;0:42.782;0:20.171;276.2;Tom Kristensen;;
2;0;13;1:23.316;0;;20.528;0;42.784;0;20.004;0;186.2;18:36.888;10:03;0:20.528;0:42.784;0:20.004;276.9;Tom Kristensen;;
2;0;14;1:23.721;0;;20.427;1;43.265;0;20.029;0;185.3;20:00.609;10:05;0:20.427;0:43.265;0:20.029;279.1;Tom Kristensen;;
2;0;15;1:32.979;0;B;20.655;0;45.168;0;27.156;0;166.8;21:33.588;10:06;0:20.655;0:45.168;0:27.156;279.8;Tom Kristensen;;
2;1;16;2:35.906;0;;1:31.000;0;44.726;0;20.180;0;99.5;24:09.494;10:09;1:31.000;0:44.726;0:20.180;;Allan McNish;0:01:15;
2;1;17;1:24.118;0;;20.814;0;43.206;0;20.098;0;184.4;25:33.612;10:10;0:20.814;0:43.206;0:20.098;271.4;Allan McNish;;
2;1;18;1:24.809;0;;21.442;0;43.241;0;20.126;0;182.9;26:58.421;10:11;0:21.442;0:43.241;0:20.126;275.5;Allan McNish;;
2;1;19;1:23.356;0;;20.548;0;42.794;1;20.014;0;186.1;28:21.777;10:13;0:20.548;0:42.794;0:20.014;276.9;Allan McNish;;
2;1;20;1:24.381;0;;20.505;0;43.617;0;20.259;0;183.8;29:46.158;10:14;0:20.505;0:43.617;0:20.259;280.5;Allan McNish;;
2;1;21;1:23.228;0;;20.504;0;42.850;0;19.874;2;186.4;31:09.386;10:16;0:20.504;0:42.850;0:19.874;278.4;Allan McNish;;
2;1;22;1:25.592;0;;20.462;1;45.078;0;20.052;0;181.2;32:34.978;10:17;0:20.462;0:45.078;0:20.052;282.7;Allan McNish;;
2;1;23;1:32.639;0;B;20.542;0;45.033;0;27.064;0;167.4;34:07.617;10:19;0:20.542;0:45.033;0:27.064;279.8;Allan McNish;;
2;2;24;4:03.542;0;;2:57.320;0;46.116;0;20.106;0;63.7;38:11.159;10:23;2:57.320;0:46.116;0:20.106;;Lucas Di Grassi;0:02:42;
2;2;25;1:25.644;0;;20.812;0;44.712;0;20.120;0;181.1;39:36.803;10:24;0:20.812;0:44.712;0:20.120;270.0;Lucas Di Grassi;;
2;2;26;1:24.055;0;;20.606;0;43.484;0;19.965;0;184.6;41:00.858;10:26;0:20.606;0:43.484;0:19.965;278.4;Lucas Di Grassi;;
2;2;27;1:23.944;0;;20.461;0;43.486;0;19.997;0;184.8;42:24.802;10:27;0:20.461;0:43.486;0:19.997;278.4;Lucas Di Grassi;;
2;2;28;1:24.766;0;;20.732;0;43.834;0;20.200;0;183.0;43:49.568;10:28;0:20.732;0:43.834;0:20.200;275.5;Lucas Di Grassi;;
2;2;29;1:23.560;0;;20.581;0;42.969;0;20.010;0;185.6;45:13.128;10:30;0:20.581;0:42.969;0:20.010;279.1;Lucas Di Grassi;;
2;2;30;1:23.262;0;;20.442;0;42.816;0;20.004;0;186.3;46:36.390;10:31;0:20.442;0:42.816;0:20.004;279.1;Lucas Di Grassi;;
2;2;31;1:32.354;0;B;20.416;0;43.845;0;28.093;0;168.0;48:08.744;10:33;0:20.416;0:43.845;0:28.093;280.5;Lucas Di Grassi;;
2;2;32;2:15.967;0;;1:05.935;0;47.590;0;22.442;0;114.1;50:24.711;10:35;1:05.935;0:47.590;0:22.442;;Lucas Di Grassi;0:00:53;
2;2;33;1:25.596;0;;20.385;0;44.074;0;21.137;0;181.2;51:50.307;10:36;0:20.385;0:44.074;0:21.137;279.8;Lucas Di Grassi;;
2;2;34;1:24.829;0;;20.638;0;43.583;0;20.608;0;182.9;53:15.136;10:38;0:20.638;0:43.583;0:20.608;276.9;Lucas Di Grassi;;
2;2;35;1:25.370;0;;20.336;3;43.944;0;21.090;0;181.7;54:40.506;10:39;0:20.336;0:43.944;0:21.090;281.2;Lucas Di Grassi;;
2;2;36;1:22.953;2;;20.338;0;42.638;2;19.977;0;187.0;56:03.459;10:41;0:20.338;0:42.638;0:19.977;284.2;Lucas Di Grassi;;
2;2;37;1:23.060;0;;20.348;0;42.805;0;19.907;1;186.8;57:26.519;10:42;0:20.348;0:42.805;0:19.907;280.5;Lucas Di Grassi;;
2;2;38;1:33.746;0;B;20.832;0;45.622;0;27.292;0;165.5;59:00.265;10:44;0:20.832;0:45.622;0:27.292;247.7;Lucas Di Grassi;;
21;2;1;3:56.583;0;;2:47.481;0;48.097;0;21.005;0;65.6;3:56.583;09:48;2:47.481;0:48.097;0:21.005;;Jonny Kane;0:02:25;
21;2;2;1:27.596;0;;21.559;0;45.737;0;20.300;0;177.1;5:24.179;09:50;0:21.559;0:45.737;0:20.300;237.4;Jonny Kane;;
21;2;3;1:28.124;0;;21.700;0;46.113;0;20.311;0;176.0;6:52.303;09:51;0:21.700;0:46.113;0:20.311;252.3;Jonny Kane;;
21;2;4;1:25.594;0;;21.308;0;44.098;0;20.188;0;181.2;8:17.897;09:53;0:21.308;0:44.098;0:20.188;259.6;Jonny Kane;;
21;2;5;1:25.263;0;;21.041;0;44.108;0;20.114;0;181.9;9:43.160;09:54;0:21.041;0:44.108;0:20.114;267.3;Jonny Kane;;
21;2;6;1:24.667;0;;20.987;1;43.564;0;20.116;0;183.2;11:07.827;09:56;0:20.987;0:43.564;0:20.116;262.8;Jonny Kane;;
21;2;7;1:25.084;0;;21.089;0;43.832;0;20.163;0;182.3;12:32.911;09:57;0:21.089;0:43.832;0:20.163;262.8;Jonny Kane;;
21;2;8;1:24.623;2;;21.019;0;43.528;1;20.076;2;183.3;13:57.534;09:58;0:21.019;0:43.528;0:20.076;255.9;Jonny Kane;;
21;2;9;1:24.876;0;;21.069;0;43.627;0;20.180;0;182.8;15:22.410;10:00;0:21.069;0:43.627;0:20.180;270.0;Jonny Kane;;
21;2;10;1:36.073;0;B;21.334;0;46.035;0;28.704;0;161.5;16:58.483;10:01;0:21.334;0:46.035;0:28.704;262.1;Jonny Kane;;
21;0;11;7:18.103;0;;6:06.132;0;50.755;0;21.216;0;35.4;24:16.586;10:09;6:06.132;0:50.755;0:21.216;;Nick Leventis;0:05:47;
21;0;12;1:30.092;0;;22.311;0;46.903;0;20.878;0;172.2;25:46.678;10:10;0:22.311;0:46.903;0:20.878;244.9;Nick Leventis;;
21;0;13;1:28.497;0;;21.934;1;45.732;1;20.831;0;175.3;27:15.175;10:12;0:21.934;0:45.732;0:20.831;252.3;Nick Leventis;;
21;0;14;1:31.720;0;;22.362;0;47.559;0;21.799;0;169.1;28:46.895;10:13;0:22.362;0:47.559;0:21.799;251.2;Nick Leventis;;
21;0;15;1:29.072;0;;22.217;0;45.770;0;21.085;0;174.2;30:15.967;10:15;0:22.217;0:45.770;0:21.085;256.5;Nick Leventis;;
21;0;16;1:28.896;0;;21.963;0;46.085;0;20.848;0;174.5;31:44.863;10:16;0:21.963;0:46.085;0:20.848;252.9;Nick Leventis;;
21;0;17;1:32.826;0;;22.440;0;48.624;0;21.762;0;167.1;33:17.689;10:18;0:22.440;0:48.624;0:21.762;233.3;Nick Leventis;;
21;0;18;1:32.582;0;;22.957;0;48.105;0;21.520;0;167.6;34:50.271;10:19;0:22.957;0:48.105;0:21.520;217.3;Nick Leventis;;
21;0;19;1:29.296;0;;22.060;0;46.403;0;20.833;0;173.7;36:19.567;10:21;0:22.060;0:46.403;0:20.833;242.7;Nick Leventis;;
21;0;20;1:29.607;0;;22.653;0;46.173;0;20.781;1;173.1;37:49.174;10:22;0:22.653;0:46.173;0:20.781;215.6;Nick Leventis;;
21;0;21;1:29.156;0;;22.251;0;46.124;0;20.781;0;174.0;39:18.330;10:24;0:22.251;0:46.124;0:20.781;232.3;Nick Leventis;;
21;0;22;1:28.953;0;;22.012;0;46.064;0;20.877;0;174.4;40:47.283;10:25;0:22.012;0:46.064;0:20.877;241.1;Nick Leventis;;
21;0;23;1:41.870;0;B;22.147;0;47.991;0;31.732;0;152.3;42:29.153;10:27;0:22.147;0:47.991;0:31.732;231.3;Nick Leventis;;
21;1;24;3:07.442;0;;2:00.677;0;46.281;0;20.484;0;82.8;45:36.595;10:30;2:00.677;0:46.281;0:20.484;;Danny Watts;0:01:47;
21;1;25;1:27.047;0;;21.291;0;44.606;0;21.150;0;178.2;47:03.642;10:32;0:21.291;0:44.606;0:21.150;250.0;Danny Watts;;
21;1;26;1:26.456;0;;21.202;0;44.830;0;20.424;0;179.4;48:30.098;10:33;0:21.202;0:44.830;0:20.424;268.0;Danny Watts;;
21;1;27;1:25.341;0;;21.088;0;43.699;0;20.554;0;181.8;49:55.439;10:34;0:21.088;0:43.699;0:20.554;272.7;Danny Watts;;
21;1;28;1:37.842;0;B;20.969;0;44.696;0;32.177;0;158.5;51:33.281;10:36;0:20.969;0:44.696;0:32.177;271.4;Danny Watts;;
21;1;29;2:32.395;0;;1:24.412;0;47.907;0;20.076;1;101.8;54:05.676;10:39;1:24.412;0:47.907;0:20.076;;Danny Watts;0:01:09;
21;1;30;1:25.549;0;;21.062;0;43.425;2;21.062;0;181.3;55:31.225;10:40;0:21.062;0:43.425;0:21.062;277.6;Danny Watts;;
21;1;31;1:26.445;0;;21.127;0;44.450;0;20.868;0;179.4;56:57.670;10:41;0:21.127;0:44.450;0:20.868;273.4;Danny Watts;;
21;1;32;1:25.338;0;;20.857;2;44.142;0;20.339;0;181.8;58:23.008;10:43;0:20.857;0:44.142;0:20.339;274.1;Danny Watts;;
