NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
47;0;16;2:37.095;0;;45.850;0;1:09.097;0;42.148;0;135.0;54:07.355;09:54;0:45.850;1:09.097;0:42.148;206.9;Alex LOAN;;
47;0;17;2:28.751;0;;46.363;0;1:02.142;0;40.246;0;142.5;56:36.106;09:56;0:46.363;1:02.142;0:40.246;236.8;Alex LOAN;;
47;0;18;2:22.020;0;;43.333;2;59.655;0;39.032;0;149.3;58:58.126;09:58;0:43.333;0:59.655;0:39.032;235.8;Alex LOAN;;
47;0;19;2:21.878;2;;44.875;0;58.898;2;38.105;2;149.5;1:01:20.004;10:01;0:44.875;0:58.898;0:38.105;235.3;Alex LOAN;;
48;1;1;5:06.492;0;;;0;;0;48.747;0;69.2;5:06.492;09:05;;;0:48.747;165.6;Soheil AYARI;0:03:32;
48;1;2;2:48.396;0;;54.715;0;1:09.406;0;44.275;0;125.9;7:54.888;09:07;0:54.715;1:09.406;0:44.275;184.6;Soheil AYARI;;
48;1;3;2:33.127;0;;47.726;0;1:04.591;0;40.810;0;138.5;10:28.015;09:10;0:47.726;1:04.591;0:40.810;218.6;Soheil AYARI;;
48;1;4;2:31.350;0;;47.789;0;1:02.932;0;40.629;0;140.1;12:59.365;09:12;0:47.789;1:02.932;0:40.629;222.7;Soheil AYARI;;
48;1;5;2:28.747;0;;44.878;0;1:03.197;0;40.672;0;142.6;15:28.112;09:15;0:44.878;1:03.197;0:40.672;225.9;Soheil AYARI;;
48;1;6;2:25.510;0;;44.281;0;1:01.985;0;39.244;0;145.7;17:53.622;09:17;0:44.281;1:01.985;0:39.244;231.3;Soheil AYARI;;
48;1;7;9:23.789;0;;43.961;0;7:56.751;0;43.077;0;37.6;27:17.411;09:27;0:43.961;7:56.751;0:43.077;198.5;Soheil AYARI;0:06:43;
48;1;8;2:24.248;0;;44.233;0;1:01.810;0;38.205;2;147.0;29:41.659;09:29;0:44.233;1:01.810;0:38.205;233.8;Soheil AYARI;;
48;1;9;2:18.770;2;;41.873;2;58.487;2;38.410;0;152.8;32:00.429;09:32;0:41.873;0:58.487;0:38.410;234.3;Soheil AYARI;;
48;0;10;5:16.321;0;;43.025;0;3:50.217;0;43.079;0;67.0;37:16.750;09:37;0:43.025;3:50.217;0:43.079;192.9;Anthony PONS;0:02:41;
48;0;11;2:27.917;0;;45.831;0;1:02.075;0;40.011;0;143.4;39:44.667;09:39;0:45.831;1:02.075;0:40.011;223.6;Anthony PONS;;
48;0;12;2:24.686;0;;42.971;0;1:02.442;0;39.273;0;146.6;42:09.353;09:42;0:42.971;1:02.442;0:39.273;233.3;Anthony PONS;;
48;0;13;2:26.232;0;;44.580;0;1:01.478;0;40.174;0;145.0;44:35.585;09:44;0:44.580;1:01.478;0:40.174;225.0;Anthony PONS;;
48;0;14;2:23.825;0;;43.109;0;1:00.197;0;40.519;0;147.4;46:59.410;09:46;0:43.109;1:00.197;0:40.519;202.6;Anthony PONS;;
48;0;15;2:24.457;0;;42.743;0;1:02.569;0;39.145;1;146.8;49:23.867;09:49;0:42.743;1:02.569;0:39.145;234.3;Anthony PONS;;
48;0;16;2:21.603;0;;42.273;1;59.540;1;39.790;0;149.7;51:45.470;09:51;0:42.273;0:59.540;0:39.790;236.8;Anthony PONS;;
48;0;17;2:26.945;0;;42.432;0;1:02.466;0;42.047;0;144.3;54:12.415;09:54;0:42.432;1:02.466;0:42.047;199.6;Anthony PONS;;
48;0;18;2:32.903;0;;46.171;0;1:06.196;0;40.536;0;138.7;56:45.318;09:56;0:46.171;1:06.196;0:40.536;200.7;Anthony PONS;;
48;0;19;2:26.953;0;;43.415;0;1:03.147;0;40.391;0;144.3;59:12.271;09:59;0:43.415;1:03.147;0:40.391;232.3;Anthony PONS;;
48;0;20;2:25.931;0;;44.398;0;1:01.372;0;40.161;0;145.3;1:01:38.202;10:01;0:44.398;1:01.372;0:40.161;232.3;Anthony PONS;;
49;0;1;9:40.789;0;;;0;;0;47.161;0;36.5;9:40.789;09:09;;;0:47.161;151.7;Paul LOUP CHATIN;0:08:06;
49;0;2;5:48.774;0;;56.940;0;4:07.007;0;44.827;0;60.8;15:29.563;09:15;0:56.940;4:07.007;0:44.827;213.9;Paul LOUP CHATIN;0:02:45;
49;0;3;2:27.821;0;;45.758;0;1:01.852;0;40.211;0;143.4;17:57.384;09:17;0:45.758;1:01.852;0:40.211;228.8;Paul LOUP CHATIN;;
49;0;4;2:27.713;0;;44.237;0;1:01.056;0;42.420;0;143.5;20:25.097;09:20;0:44.237;1:01.056;0:42.420;228.8;Paul LOUP CHATIN;;
49;0;5;2:22.341;0;;44.647;0;59.475;0;38.219;0;149.0;22:47.438;09:22;0:44.647;0:59.475;0:38.219;233.3;Paul LOUP CHATIN;;
49;0;6;2:19.571;0;;42.648;0;59.028;0;37.895;0;151.9;25:07.009;09:25;0:42.648;0:59.028;0:37.895;234.3;Paul LOUP CHATIN;;
49;0;7;2:18.993;0;;42.906;0;58.470;1;37.617;1;152.6;27:26.002;09:27;0:42.906;0:58.470;0:37.617;234.3;Paul LOUP CHATIN;;
49;0;8;2:22.597;0;;42.972;0;1:01.291;0;38.334;0;148.7;29:48.599;09:29;0:42.972;1:01.291;0:38.334;234.3;Paul LOUP CHATIN;;
49;0;9;2:21.363;0;;42.210;1;59.237;0;39.916;0;150.0;32:09.962;09:32;0:42.210;0:59.237;0:39.916;221.8;Paul LOUP CHATIN;;
49;1;10;7:56.610;0;;44.170;0;6:24.041;0;48.399;0;44.5;40:06.572;09:40;0:44.170;6:24.041;0:48.399;188.2;Gary HIRSCH;0:05:03;
49;1;11;2:34.730;0;;49.962;0;1:02.024;0;42.744;0;137.0;42:41.302;09:42;0:49.962;1:02.024;0:42.744;183.7;Gary HIRSCH;;
49;1;12;2:31.501;0;;47.270;0;1:04.363;0;39.868;0;140.0;45:12.803;09:45;0:47.270;1:04.363;0:39.868;222.2;Gary HIRSCH;;
49;1;13;2:20.938;0;;43.873;0;58.910;0;38.155;0;150.4;47:33.741;09:47;0:43.873;0:58.910;0:38.155;237.9;Gary HIRSCH;;
49;1;14;2:19.431;0;;42.980;0;58.514;0;37.937;0;152.1;49:53.172;09:49;0:42.980;0:58.514;0:37.937;237.9;Gary HIRSCH;;
49;1;15;3:17.632;0;;41.688;0;1:56.596;0;39.348;0;107.3;53:10.804;09:53;0:41.688;1:56.596;0:39.348;224.5;Gary HIRSCH;0:00:44;
49;1;16;2:23.954;0;;44.089;0;1:01.753;0;38.112;0;147.3;55:34.758;09:55;0:44.089;1:01.753;0:38.112;234.8;Gary HIRSCH;;
49;1;17;2:20.092;0;;42.744;0;1:00.208;0;37.140;0;151.4;57:54.850;09:57;0:42.744;1:00.208;0:37.140;238.4;Gary HIRSCH;;
49;1;18;2:14.582;2;;40.883;2;57.036;2;36.663;2;157.6;1:00:09.432;10:00;0:40.883;0:57.036;0:36.663;237.9;Gary HIRSCH;;
52;0;1;2:04.620;0;;;0;;0;46.476;0;170.1;2:04.620;09:02;;;0:46.476;211.4;Johnny MOWLEM;0:00:35;
52;0;2;5:25.776;0;;52.771;0;3:48.330;0;44.675;0;65.1;7:30.396;09:07;0:52.771;3:48.330;0:44.675;208.5;Johnny MOWLEM;0:02:32;
52;0;3;2:43.091;0;;49.586;0;1:10.160;1;43.345;1;130.0;10:13.487;09:10;0:49.586;1:10.160;0:43.345;213.9;Johnny MOWLEM;;
52;1;4;33:34.654;0;;48.273;0;32:01.878;0;44.503;0;10.5;43:48.141;09:43;0:48.273;32:01.878;0:44.503;208.5;Matt GRIFFIN;0:30:42;
52;1;5;2:42.423;0;;48.579;0;1:08.564;0;45.280;0;130.5;46:30.564;09:46;0:48.579;1:08.564;0:45.280;173.4;Matt GRIFFIN;;
52;1;6;2:29.737;0;;47.093;0;1:02.815;0;39.829;0;141.6;49:00.301;09:49;0:47.093;1:02.815;0:39.829;227.8;Matt GRIFFIN;;
52;1;7;2:25.471;0;;45.210;0;1:01.101;0;39.160;0;145.8;51:25.772;09:51;0:45.210;1:01.101;0:39.160;229.8;Matt GRIFFIN;;
52;1;8;2:23.058;0;;45.082;0;59.955;0;38.021;0;148.2;53:48.830;09:53;0:45.082;0:59.955;0:38.021;229.8;Matt GRIFFIN;;
52;1;9;2:20.540;0;;42.575;0;1:00.158;0;37.807;0;150.9;56:09.370;09:56;0:42.575;1:00.158;0:37.807;230.3;Matt GRIFFIN;;
52;1;10;2:20.083;0;;43.450;0;59.199;0;37.434;2;151.4;58:29.453;09:58;0:43.450;0:59.199;0:37.434;230.3;Matt GRIFFIN;;
52;1;11;2:17.756;2;;41.626;2;58.666;2;37.464;0;153.9;1:00:47.209;10:00;0:41.626;0:58.666;0:37.464;229.8;Matt GRIFFIN;;
53;0;1;2:24.869;0;;;0;;0;55.167;0;146.4;2:24.869;09:02;;;0:55.167;149.6;Gunnar JEANETTE;0:00:37;
53;0;2;5:57.993;0;;57.431;0;4:11.295;0;49.267;0;59.2;8:22.862;09:08;0:57.431;4:11.295;0:49.267;171.2;Gunnar JEANETTE;0:02:45;
53;0;3;3:05.123;0;;55.006;0;1:18.984;0;51.133;0;114.5;11:27.985;09:11;0:55.006;1:18.984;0:51.133;166.2;Gunnar JEANETTE;;
53;0;4;8:56.978;0;;52.725;0;7:17.170;0;47.083;0;39.5;20:24.963;09:20;0:52.725;7:17.170;0:47.083;171.2;Gunnar JEANETTE;0:05:56;
53;0;5;2:45.452;0;;51.134;0;1:10.846;0;43.472;0;128.2;23:10.415;09:23;0:51.134;1:10.846;0:43.472;220.9;Gunnar JEANETTE;;
53;0;6;2:38.250;0;;48.475;0;1:07.547;0;42.228;1;134.0;25:48.665;09:25;0:48.475;1:07.547;0:42.228;224.1;Gunnar JEANETTE;;
53;0;7;2:36.944;0;;47.075;0;1:07.220;1;42.649;0;135.1;28:25.609;09:28;0:47.075;1:07.220;0:42.649;223.1;Gunnar JEANETTE;;
53;1;8;5:30.378;0;;46.847;0;3:58.476;0;45.055;0;64.2;33:55.987;09:33;0:46.847;3:58.476;0:45.055;198.5;Franck MONTECALVO;0:02:45;
53;1;9;2:41.774;0;;51.360;0;1:07.560;0;42.854;0;131.1;36:37.761;09:36;0:51.360;1:07.560;0:42.854;212.6;Franck MONTECALVO;;
53;1;10;2:36.214;0;;48.096;0;1:06.468;0;41.650;0;135.7;39:13.975;09:39;0:48.096;1:06.468;0:41.650;225.9;Franck MONTECALVO;;
53;1;11;2:38.728;0;;46.954;0;1:07.844;0;43.930;0;133.6;41:52.703;09:41;0:46.954;1:07.844;0:43.930;208.1;Franck MONTECALVO;;
53;1;12;2:35.278;0;;48.939;0;1:05.286;0;41.053;0;136.6;44:27.981;09:44;0:48.939;1:05.286;0:41.053;220.4;Franck MONTECALVO;;
53;1;13;2:30.983;2;;46.486;2;1:03.816;2;40.681;2;140.4;46:58.964;09:46;0:46.486;1:03.816;0:40.681;227.8;Franck MONTECALVO;;
54;0;1;5:59.357;0;;;0;;0;57.167;0;59.0;5:59.357;09:05;;;0:57.167;183.7;Yannick MALLEGOL;0:04:16;
54;0;2;3:00.064;0;;58.210;0;1:15.959;0;45.895;0;117.8;8:59.421;09:08;0:58.210;1:15.959;0:45.895;195.7;Yannick MALLEGOL;;
54;0;3;2:47.800;0;;51.196;0;1:11.542;0;45.062;0;126.4;11:47.221;09:11;0:51.196;1:11.542;0:45.062;213.9;Yannick MALLEGOL;;
54;0;4;2:48.245;0;;50.976;0;1:11.663;0;45.606;0;126.0;14:35.466;09:14;0:50.976;1:11.663;0:45.606;211.8;Yannick MALLEGOL;;
54;0;5;2:49.018;0;;50.711;0;1:12.412;0;45.895;0;125.5;17:24.484;09:17;0:50.711;1:12.412;0:45.895;192.9;Yannick MALLEGOL;;
54;0;6;2:46.037;0;;49.589;0;1:12.360;0;44.088;0;127.7;20:10.521;09:20;0:49.589;1:12.360;0:44.088;213.4;Yannick MALLEGOL;;
54;1;7;5:45.649;0;;48.538;0;4:10.275;0;46.836;0;61.3;25:56.170;09:25;0:48.538;4:10.275;0:46.836;200.0;Jean-Marc BACHELIER;0:02:52;
54;1;8;2:42.552;0;;50.905;0;1:09.078;0;42.569;0;130.4;28:38.722;09:28;0:50.905;1:09.078;0:42.569;220.0;Jean-Marc BACHELIER;;
54;1;9;2:41.386;0;;50.793;0;1:07.182;0;43.411;0;131.4;31:20.108;09:31;0:50.793;1:07.182;0:43.411;222.2;Jean-Marc BACHELIER;;
54;1;10;2:38.999;0;;48.897;0;1:07.325;0;42.777;0;133.4;33:59.107;09:33;0:48.897;1:07.325;0:42.777;222.7;Jean-Marc BACHELIER;;
54;1;11;2:35.479;2;;47.330;0;1:05.451;2;42.698;0;136.4;36:34.586;09:36;0:47.330;1:05.451;0:42.698;223.1;Jean-Marc BACHELIER;;
54;1;12;6:45.076;0;;48.673;0;5:06.992;0;49.411;0;52.3;43:19.662;09:43;0:48.673;5:06.992;0:49.411;193.2;Jean-Marc BACHELIER;0:03:42;
54;1;13;2:47.013;0;;52.991;0;1:09.996;0;44.026;0;127.0;46:06.675;09:46;0:52.991;1:09.996;0:44.026;191.8;Jean-Marc BACHELIER;;
54;1;14;2:39.973;0;;49.239;0;1:07.756;0;42.978;0;132.5;48:46.648;09:48;0:49.239;1:07.756;0:42.978;202.6;Jean-Marc BACHELIER;;
54;1;15;2:38.972;0;;47.310;2;1:07.516;0;44.146;0;133.4;51:25.620;09:51;0:47.310;1:07.516;0:44.146;202.6;Jean-Marc BACHELIER;;
54;1;16;2:38.984;0;;49.406;0;1:06.088;0;43.490;0;133.4;54:04.604;09:54;0:49.406;1:06.088;0:43.490;223.1;Jean-Marc BACHELIER;;
54;1;17;2:44.042;0;;49.928;0;1:10.014;0;44.100;0;129.3;56:48.646;09:56;0:49.928;1:10.014;0:44.100;189.8;Jean-Marc BACHELIER;;
54;1;18;2:36.040;0;;47.669;0;1:06.895;0;41.476;2;135.9;59:24.686;09:59;0:47.669;1:06.895;0:41.476;223.1;Jean-Marc BACHELIER;;
54;1;19;2:58.095;0;;1:03.214;0;1:08.837;0;46.044;0;119.1;1:02:22.781;10:02;1:03.214;1:08.837;0:46.044;215.1;Jean-Marc BACHELIER;;
55;0;1;3:47.461;0;;;0;;0;48.382;0;93.2;3:47.461;09:03;;;0:48.382;178.2;Piergiuseppe PERAZZINI;0:02:11;
55;0;2;8:27.049;0;;54.968;0;6:46.598;0;45.483;0;41.8;12:14.510;09:12;0:54.968;6:46.598;0:45.483;194.9;Piergiuseppe PERAZZINI;0:05:28;
55;0;3;2:47.467;0;;49.752;0;1:13.959;0;43.756;0;126.6;15:01.977;09:15;0:49.752;1:13.959;0:43.756;216.9;Piergiuseppe PERAZZINI;;
55;0;4;2:38.684;0;;48.764;0;1:07.908;0;42.012;0;133.6;17:40.661;09:17;0:48.764;1:07.908;0:42.012;216.9;Piergiuseppe PERAZZINI;;
55;0;5;2:34.981;0;;46.777;0;1:06.769;0;41.435;0;136.8;20:15.642;09:20;0:46.777;1:06.769;0:41.435;216.0;Piergiuseppe PERAZZINI;;
55;0;6;10:34.936;0;;46.791;0;8:54.586;0;53.559;0;33.4;30:50.578;09:30;0:46.791;8:54.586;0:53.559;110.2;Piergiuseppe PERAZZINI;0:07:42;
55;0;7;2:30.810;0;;46.324;0;1:04.273;0;40.213;0;140.6;33:21.388;09:33;0:46.324;1:04.273;0:40.213;226.4;Piergiuseppe PERAZZINI;;
55;0;8;4:05.203;0;;44.861;0;2:35.203;0;45.139;0;86.5;37:26.591;09:37;0:44.861;2:35.203;0:45.139;193.2;Piergiuseppe PERAZZINI;0:01:24;
55;0;9;2:39.974;0;;47.311;0;1:09.172;0;43.491;0;132.5;40:06.565;09:40;0:47.311;1:09.172;0:43.491;202.2;Piergiuseppe PERAZZINI;;
55;0;10;2:34.296;0;;46.642;0;1:04.824;0;42.830;0;137.4;42:40.861;09:42;0:46.642;1:04.824;0:42.830;196.4;Piergiuseppe PERAZZINI;;
55;0;11;2:31.675;0;;46.635;0;1:04.570;0;40.470;0;139.8;45:12.536;09:45;0:46.635;1:04.570;0:40.470;220.4;Piergiuseppe PERAZZINI;;
55;0;12;2:28.188;0;;45.054;0;1:03.527;0;39.607;0;143.1;47:40.724;09:47;0:45.054;1:03.527;0:39.607;228.3;Piergiuseppe PERAZZINI;;
55;0;13;5:20.190;0;;44.121;0;3:53.191;0;42.878;0;66.2;53:00.914;09:53;0:44.121;3:53.191;0:42.878;222.7;Piergiuseppe PERAZZINI;0:02:40;
55;0;14;2:32.449;0;;48.792;0;1:04.371;0;39.286;0;139.1;55:33.363;09:55;0:48.792;1:04.371;0:39.286;227.4;Piergiuseppe PERAZZINI;;
55;0;15;2:25.225;0;;44.216;0;1:02.247;0;38.762;0;146.0;57:58.588;09:57;0:44.216;1:02.247;0:38.762;228.8;Piergiuseppe PERAZZINI;;
55;0;16;2:22.462;2;;43.151;2;1:01.114;2;38.197;2;148.8;1:00:21.050;10:00;0:43.151;1:01.114;0:38.197;227.4;Piergiuseppe PERAZZINI;;
62;2;1;8:32.284;0;;;0;;0;49.255;0;41.4;8:32.284;09:08;;;0:49.255;151.0;Lorenzo CASÉ;0:06:57;
62;2;2;3:04.218;0;;50.760;0;1:14.237;0;59.221;0;115.1;11:36.502;09:11;0:50.760;1:14.237;0:59.221;164.1;Lorenzo CASÉ;;
62;2;3;2:46.355;0;;51.539;0;1:09.966;0;44.850;0;127.5;14:22.857;09:14;0:51.539;1:09.966;0:44.850;189.8;Lorenzo CASÉ;;
62;2;4;2:35.676;0;;48.248;0;1:06.587;0;40.841;0;136.2;16:58.533;09:16;0:48.248;1:06.587;0:40.841;216.4;Lorenzo CASÉ;;
62;0;5;6:06.686;0;;46.580;0;4:38.552;0;41.554;0;57.8;23:05.219;09:23;0:46.580;4:38.552;0:41.554;231.3;Andrea RIZZOLI;0:03:23;
62;0;6;2:33.862;0;;47.091;0;1:06.678;0;40.093;0;137.8;25:39.081;09:25;0:47.091;1:06.678;0:40.093;216.0;Andrea RIZZOLI;;
62;0;7;2:26.938;0;;44.621;0;1:03.375;0;38.942;0;144.3;28:06.019;09:28;0:44.621;1:03.375;0:38.942;236.8;Andrea RIZZOLI;;
62;0;8;2:31.899;0;;43.514;0;1:02.689;0;45.696;0;139.6;30:37.918;09:30;0:43.514;1:02.689;0:45.696;236.8;Andrea RIZZOLI;;
62;0;9;2:30.130;0;;49.647;0;1:01.786;0;38.697;0;141.2;33:08.048;09:33;0:49.647;1:01.786;0:38.697;236.3;Andrea RIZZOLI;;
62;0;10;2:22.767;0;;43.304;0;1:01.035;0;38.428;0;148.5;35:30.815;09:35;0:43.304;1:01.035;0:38.428;237.9;Andrea RIZZOLI;;
62;0;11;2:25.158;0;;42.823;0;1:00.768;0;41.567;0;146.1;37:55.973;09:37;0:42.823;1:00.768;0:41.567;237.4;Andrea RIZZOLI;;
62;0;12;2:21.939;2;;42.715;0;59.864;2;39.360;0;149.4;40:17.912;09:40;0:42.715;0:59.864;0:39.360;236.3;Andrea RIZZOLI;;
62;0;13;2:24.038;0;;43.089;0;1:00.929;0;40.020;0;147.2;42:41.950;09:42;0:43.089;1:00.929;0:40.020;219.1;Andrea RIZZOLI;;
62;0;14;2:23.634;0;;44.597;0;1:00.943;0;38.094;2;147.6;45:05.584;09:45;0:44.597;1:00.943;0:38.094;237.9;Andrea RIZZOLI;;
62;0;15;2:23.116;0;;42.477;0;1:00.599;0;40.040;0;148.2;47:28.700;09:47;0:42.477;1:00.599;0:40.040;235.8;Andrea RIZZOLI;;
62;2;16;5:34.666;0;;42.360;2;4:08.145;0;44.161;0;63.4;53:03.366;09:53;0:42.360;4:08.145;0:44.161;204.9;Lorenzo CASÉ;0:02:58;
62;2;17;2:36.728;0;;47.773;0;1:09.291;0;39.664;0;135.3;55:40.094;09:55;0:47.773;1:09.291;0:39.664;236.3;Lorenzo CASÉ;;
62;2;18;2:30.351;0;;45.026;0;1:03.976;0;41.349;0;141.0;58:10.445;09:58;0:45.026;1:03.976;0:41.349;233.8;Lorenzo CASÉ;;
62;2;19;2:26.046;0;;44.655;0;1:01.731;1;39.660;0;145.2;1:00:36.491;10:00;0:44.655;1:01.731;0:39.660;238.4;Lorenzo CASÉ;;
65;1;1;6:37.531;0;;;0;;0;48.690;0;53.3;6:37.531;09:06;;;0:48.690;176.8;Dylan DERDAELE;0:05:01;
65;1;2;2:38.940;0;;51.398;0;1:06.902;0;40.640;0;133.4;9:16.471;09:09;0:51.398;1:06.902;0:40.640;216.0;Dylan DERDAELE;;
65;1;3;2:29.792;0;;;0;;0;40.175;0;141.6;11:46.263;09:11;;;0:40.175;228.8;Dylan DERDAELE;;
65;1;4;2:28.310;0;;44.337;0;1:04.159;0;39.814;0;143.0;14:14.573;09:14;0:44.337;1:04.159;0:39.814;209.7;Dylan DERDAELE;;
65;1;5;2:25.542;0;;43.972;0;1:02.535;0;39.035;0;145.7;16:40.115;09:16;0:43.972;1:02.535;0:39.035;238.4;Dylan DERDAELE;;
65;1;6;2:25.117;0;;43.692;0;1:02.616;0;38.809;1;146.1;19:05.232;09:19;0:43.692;1:02.616;0:38.809;240.0;Dylan DERDAELE;;
65;1;7;2:24.642;0;;43.358;0;1:02.025;0;39.259;0;146.6;21:29.874;09:21;0:43.358;1:02.025;0:39.259;239.5;Dylan DERDAELE;;
65;1;8;9:12.094;0;;43.127;1;7:41.761;0;47.206;0;38.4;30:41.968;09:30;0:43.127;7:41.761;0:47.206;190.1;Dylan DERDAELE;0:06:33;
65;1;9;2:34.510;0;;47.741;0;1:06.813;0;39.956;0;137.2;33:16.478;09:33;0:47.741;1:06.813;0:39.956;206.9;Dylan DERDAELE;;
65;1;10;2:29.206;0;;43.955;0;1:02.536;0;42.715;0;142.1;35:45.684;09:35;0:43.955;1:02.536;0:42.715;193.2;Dylan DERDAELE;;
65;1;11;2:26.339;0;;44.539;0;1:01.532;1;40.268;0;144.9;38:12.023;09:38;0:44.539;1:01.532;0:40.268;194.2;Dylan DERDAELE;;
65;1;12;2:27.734;0;;44.264;0;1:02.459;0;41.011;0;143.5;40:39.757;09:40;0:44.264;1:02.459;0:41.011;193.9;Dylan DERDAELE;;
65;1;13;2:28.105;0;;43.951;0;1:03.393;0;40.761;0;143.2;43:07.862;09:43;0:43.951;1:03.393;0:40.761;222.7;Dylan DERDAELE;;
65;2;14;12:34.127;0;;43.853;0;11:09.323;0;40.951;0;28.1;55:41.989;09:55;0:43.853;11:09.323;0:40.951;228.8;Kuba GIERMAZIAK;0:09:51;
65;2;15;2:26.990;0;;43.570;0;1:03.658;0;39.762;0;144.3;58:08.979;09:58;0:43.570;1:03.658;0:39.762;241.1;Kuba GIERMAZIAK;;
65;2;16;2:21.283;2;;42.579;2;1:00.313;2;38.391;2;150.1;1:00:30.262;10:00;0:42.579;1:00.313;0:38.391;242.2;Kuba GIERMAZIAK;;
66;1;1;11:42.168;0;;;0;;0;46.458;0;30.2;11:42.168;09:11;;;0:46.458;198.5;Joel CAMATHIAS;0:10:13;
66;1;2;5:49.344;0;;48.083;0;4:18.021;0;43.240;0;60.7;17:31.512;09:17;0:48.083;4:18.021;0:43.240;223.6;Joel CAMATHIAS;0:03:04;
66;1;3;2:32.441;2;;46.322;0;1:04.624;2;41.495;1;139.1;20:03.953;09:20;0:46.322;1:04.624;0:41.495;223.6;Joel CAMATHIAS;;
66;1;4;7:50.941;0;;45.257;1;6:23.039;0;42.645;0;45.0;27:54.894;09:27;0:45.257;6:23.039;0:42.645;211.8;Joel CAMATHIAS;0:05:13;
66;1;5;2:42.372;0;;45.499;0;1:04.759;0;52.114;0;130.6;30:37.266;09:30;0:45.499;1:04.759;0:52.114;218.6;Joel CAMATHIAS;;
66;0;6;6:14.710;0;;52.006;0;4:39.339;0;43.365;0;56.6;36:51.976;09:36;0:52.006;4:39.339;0:43.365;183.4;Andrea BERTOLINI;0:03:24;
66;0;7;10:40.602;0;;44.987;0;9:13.417;0;42.198;0;33.1;47:32.578;09:47;0:44.987;9:13.417;0:42.198;213.9;Andrea BERTOLINI;0:08:05;
66;0;8;3:37.840;0;;46.536;0;2:10.036;0;41.268;2;97.3;51:10.418;09:51;0:46.536;2:10.036;0:41.268;223.1;Andrea BERTOLINI;0:01:03;
66;0;9;3:26.230;0;;44.506;2;2:00.389;1;41.335;0;102.8;54:36.648;09:54;0:44.506;2:00.389;0:41.335;226.9;Andrea BERTOLINI;0:00:55;
67;0;1;4:41.476;0;;;0;;0;1:18.058;0;75.3;4:41.476;09:04;;;1:18.058;154.9;Patrice MILESI;0:02:33;
67;0;2;3:54.716;0;;1:19.465;0;1:30.222;0;1:05.029;0;90.3;8:36.192;09:08;1:19.465;1:30.222;1:05.029;137.9;Patrice MILESI;;
67;0;3;6:16.930;0;;1:01.066;0;3:53.043;0;1:22.821;0;56.3;14:53.122;09:14;1:01.066;3:53.043;1:22.821;158.1;Patrice MILESI;0:02:22;
67;0;4;3:27.554;0;;1:06.984;0;1:26.713;0;53.857;0;102.2;18:20.676;09:18;1:06.984;1:26.713;0:53.857;146.3;Patrice MILESI;;
67;0;5;3:24.419;0;;59.774;0;1:27.648;0;56.997;0;103.7;21:45.095;09:21;0:59.774;1:27.648;0:56.997;171.2;Patrice MILESI;;
67;0;6;3:15.790;0;;58.408;0;1:25.119;0;52.263;0;108.3;25:00.885;09:25;0:58.408;1:25.119;0:52.263;172.0;Patrice MILESI;;
67;1;7;5:33.348;0;;57.538;0;3:43.249;0;52.561;0;63.6;30:34.233;09:30;0:57.538;3:43.249;0:52.561;177.6;Wolf HENZLER;0:02:17;
67;1;8;3:00.831;0;;56.975;0;1:17.599;0;46.257;0;117.3;33:35.064;09:33;0:56.975;1:17.599;0:46.257;187.8;Wolf HENZLER;;
67;1;9;2:52.530;0;;51.250;0;1:14.475;0;46.805;0;122.9;36:27.594;09:36;0:51.250;1:14.475;0:46.805;174.8;Wolf HENZLER;;
67;1;10;5:06.786;0;;53.093;0;3:26.801;0;46.892;0;69.1;41:34.380;09:41;0:53.093;3:26.801;0:46.892;169.5;Wolf HENZLER;0:02:08;
67;1;11;2:41.572;0;;50.086;0;1:08.096;0;43.390;0;131.2;44:15.952;09:44;0:50.086;1:08.096;0:43.390;195.7;Wolf HENZLER;;
67;1;12;2:37.327;0;;47.313;0;1:06.743;0;43.271;0;134.8;46:53.279;09:46;0:47.313;1:06.743;0:43.271;180.3;Wolf HENZLER;;
67;1;13;2:33.415;2;;46.453;0;1:04.958;2;42.004;2;138.2;49:26.694;09:49;0:46.453;1:04.958;0:42.004;214.7;Wolf HENZLER;;
67;1;14;2:33.812;0;;45.486;2;1:05.602;0;42.724;0;137.9;52:00.506;09:52;0:45.486;1:05.602;0:42.724;220.0;Wolf HENZLER;;
67;0;15;4:35.956;0;;46.812;1;3:01.551;0;47.593;0;76.8;56:36.462;09:56;0:46.812;3:01.551;0:47.593;193.5;Patrice MILESI;0:01:48;
67;0;16;2:42.638;0;;49.213;0;1:09.680;1;43.745;1;130.4;59:19.100;09:59;0:49.213;1:09.680;0:43.745;224.1;Patrice MILESI;;
67;0;17;3:06.289;0;;1:08.730;0;1:12.955;0;44.604;0;113.8;1:02:25.389;10:02;1:08.730;1:12.955;0:44.604;220.0;Patrice MILESI;;
75;1;1;5:11.222;0;;;0;;0;51.741;0;68.1;5:11.222;09:05;;;0:51.741;181.5;Emanuel COLLARD;0:03:35;
