NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
25;0;6;1:26.801;0;;31.743;0;35.639;0;19.419;0;149.4;34:37.046;13:19:37.046;0:31.743;0:35.639;0:19.419;218.9;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;0;7;1:23.638;0;;31.435;0;33.157;0;19.046;0;155.0;36:00.684;13:21:00.684;0:31.435;0:33.157;0:19.046;218.0;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
3;0;1;26:45.463;0;;25:49.164;0;36.671;0;19.628;0;8.1;26:45.463;13:11:45.463;25:49.164;0:36.671;0:19.628;;Jan Magnussen;0:25:09.372;GTLM;;Corvette Racing;Chevrolet;
3;0;2;1:24.670;0;;32.070;0;33.786;0;18.814;0;153.1;28:10.133;13:13:10.133;0:32.070;0:33.786;0:18.814;214.9;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;3;1:23.185;0;;31.349;0;33.178;0;18.658;2;155.9;29:33.318;13:14:33.318;0:31.349;0:33.178;0:18.658;216.2;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;4;1:22.806;2;;31.156;2;32.978;2;18.672;0;156.6;30:56.124;13:15:56.124;0:31.156;0:32.978;0:18.672;218.4;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;5;1:23.479;0;;31.228;0;33.168;0;19.083;0;155.3;32:19.603;13:17:19.603;0:31.228;0:33.168;0:19.083;218.4;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;6;1:30.329;0;;35.929;0;35.241;0;19.159;0;143.5;33:49.932;13:18:49.932;0:35.929;0:35.241;0:19.159;218.4;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;7;7:22.355;0;B;31.298;0;34.927;0;6:16.130;0;29.3;41:12.287;13:26:12.287;0:31.298;0:34.927;6:16.130;219.3;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
31;1;1;51:50.867;0;;50:49.835;0;39.217;0;21.815;0;4.2;51:50.867;13:36:50.867;50:49.835;0:39.217;0:21.815;;Eric Curran;0:50:07.030;P;;Whelen Engineering Racing;Cadillac;
31;1;2;1:21.289;0;;30.011;0;32.130;0;19.148;0;159.5;53:12.156;13:38:12.156;0:30.011;0:32.130;0:19.148;232.2;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;3;1:18.127;0;;29.380;0;31.146;0;17.601;2;166.0;54:30.283;13:39:30.283;0:29.380;0:31.146;0:17.601;234.2;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;4;1:17.415;2;;28.982;2;30.766;2;17.667;0;167.5;55:47.698;13:40:47.698;0:28.982;0:30.766;0:17.667;235.2;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;5;1:17.592;0;;29.142;0;30.841;0;17.609;0;167.1;57:05.290;13:42:05.290;0:29.142;0:30.841;0:17.609;234.2;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;6;1:20.073;0;;30.226;0;31.882;0;17.965;0;161.9;58:25.363;13:43:25.363;0:30.226;0:31.882;0:17.965;235.2;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;7;1:21.363;0;;29.425;0;32.156;0;19.782;0;159.4;59:46.726;13:44:46.726;0:29.425;0:32.156;0:19.782;234.2;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;8;1:21.431;0;;29.491;0;32.494;0;19.446;0;159.2;1:01:08.157;13:46:08.157;0:29.491;0:32.494;0:19.446;234.2;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;9;1:23.916;0;;29.474;0;33.007;0;21.435;0;154.5;1:02:32.073;13:47:32.073;0:29.474;0:33.007;0:21.435;235.2;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
33;1;1;2:16.921;0;;1:14.875;0;40.126;0;21.920;0;94.7;2:16.921;12:47:16.921;1:14.875;0:40.126;0:21.920;;Jeroen Bleekemolen;0:00:13.287;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;2;1:28.905;0;;32.937;0;36.484;0;19.484;0;145.8;3:45.826;12:48:45.826;0:32.937;0:36.484;0:19.484;210.7;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;3;1:24.644;2;;31.925;0;33.600;0;19.119;2;153.2;5:10.470;12:50:10.470;0:31.925;0:33.600;0:19.119;210.7;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;4;1:24.800;0;;31.805;2;33.774;0;19.221;0;152.9;6:35.270;12:51:35.270;0:31.805;0:33.774;0:19.221;211.9;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;5;1:24.682;0;;31.938;0;33.532;2;19.212;0;153.1;7:59.952;12:52:59.952;0:31.938;0:33.532;0:19.212;212.3;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;6;9:12.195;0;B;36.041;0;39.419;0;7:56.735;0;23.5;17:12.147;13:02:12.147;0:36.041;0:39.419;7:56.735;212.8;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
4;0;1;26:52.263;0;;25:55.090;0;37.379;0;19.794;0;8.0;26:52.263;13:11:52.263;25:55.090;0:37.379;0:19.794;;Oliver Gavin;0:25:11.080;GTLM;;Corvette Racing;Chevrolet;
4;0;2;1:24.275;0;;31.834;0;33.536;0;18.905;0;153.9;28:16.538;13:13:16.538;0:31.834;0:33.536;0:18.905;215.3;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;3;1:22.700;2;;31.124;0;32.844;2;18.732;2;156.8;29:39.238;13:14:39.238;0:31.124;0:32.844;0:18.732;217.5;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;4;1:22.709;0;;31.050;2;32.897;0;18.762;0;156.8;31:01.947;13:16:01.947;0:31.050;0:32.897;0:18.762;218.4;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;5;1:22.915;0;;31.072;0;33.020;0;18.823;0;156.4;32:24.862;13:17:24.862;0:31.072;0:33.020;0:18.823;218.9;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;6;1:29.859;0;;32.322;0;38.251;0;19.286;0;144.3;33:54.721;13:18:54.721;0:32.322;0:38.251;0:19.286;219.3;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
44;0;1;2:43.723;0;;1:43.422;0;38.805;0;21.496;0;79.2;2:43.723;12:47:43.723;1:43.422;0:38.805;0:21.496;;John Potter;0:01:02.096;GTD;;Magnus Racing;Audi;
44;0;2;1:29.115;0;;33.704;0;35.707;0;19.704;0;145.5;4:12.838;12:49:12.838;0:33.704;0:35.707;0:19.704;208.2;John Potter;;GTD;;Magnus Racing;Audi;
44;0;3;1:26.469;0;;32.525;0;34.472;2;19.472;2;150.0;5:39.307;12:50:39.307;0:32.525;0:34.472;0:19.472;209.8;John Potter;;GTD;;Magnus Racing;Audi;
44;0;4;1:27.552;0;;33.260;0;34.726;0;19.566;0;148.1;7:06.859;12:52:06.859;0:33.260;0:34.726;0:19.566;210.2;John Potter;;GTD;;Magnus Racing;Audi;
44;0;5;1:26.411;2;;32.339;2;34.512;0;19.560;0;150.1;8:33.270;12:53:33.270;0:32.339;0:34.512;0:19.560;209.8;John Potter;;GTD;;Magnus Racing;Audi;
44;0;6;1:26.754;0;;32.586;0;34.506;0;19.662;0;149.5;10:00.024;12:55:00.024;0:32.586;0:34.506;0:19.662;209.8;John Potter;;GTD;;Magnus Racing;Audi;
48;1;1;1:53.439;0;;52.265;0;40.658;0;20.516;0;114.3;1:53.439;12:46:53.439;0:52.265;0:40.658;0:20.516;;Madison Snow;0:00:07.969;GTD;;Paul Miller Racing;Lamborghini;
48;1;2;1:29.245;0;;32.416;0;37.465;0;19.364;0;145.3;3:22.684;12:48:22.684;0:32.416;0:37.465;0:19.364;207.8;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;3;1:24.885;0;;32.037;0;33.650;0;19.198;2;152.7;4:47.569;12:49:47.569;0:32.037;0:33.650;0:19.198;210.2;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;4;1:24.595;2;;31.820;2;33.510;2;19.265;0;153.3;6:12.164;12:51:12.164;0:31.820;0:33.510;0:19.265;210.7;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;5;1:24.601;0;;31.845;0;33.544;0;19.212;0;153.3;7:36.765;12:52:36.765;0:31.845;0:33.544;0:19.212;211.5;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;6;1:29.862;0;;32.825;0;37.676;0;19.361;0;144.3;9:06.627;12:54:06.627;0:32.825;0:37.676;0:19.361;210.7;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;7;7:16.498;0;B;32.030;0;36.941;0;6:07.527;0;29.7;16:23.125;13:01:23.125;0:32.030;0:36.941;6:07.527;210.7;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
5;1;1;51:54.316;0;;50:50.408;0;42.810;0;21.098;0;4.2;51:54.316;13:36:54.316;50:50.408;0:42.810;0:21.098;;Joao Barbosa;0:50:08.939;P;;Mustang Sampling Racing;Cadillac;
5;1;2;1:22.606;0;;31.770;0;32.842;0;17.994;0;157.0;53:16.922;13:38:16.922;0:31.770;0:32.842;0:17.994;231.7;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;3;1:19.384;0;;30.185;0;31.366;0;17.833;0;163.3;54:36.306;13:39:36.306;0:30.185;0:31.366;0:17.833;235.2;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;4;1:17.525;2;;29.225;2;30.565;2;17.735;2;167.3;55:53.831;13:40:53.831;0:29.225;0:30.565;0:17.735;234.2;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;5;1:18.452;0;;29.479;0;31.142;0;17.831;0;165.3;57:12.283;13:42:12.283;0:29.479;0:31.142;0:17.831;235.2;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;6;1:17.657;0;;29.297;0;30.590;0;17.770;0;167.0;58:29.940;13:43:29.940;0:29.297;0:30.590;0:17.770;234.2;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;7;1:21.687;0;;29.609;0;33.406;0;18.672;0;158.7;59:51.627;13:44:51.627;0:29.609;0:33.406;0:18.672;234.7;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;8;1:18.543;0;;29.711;0;30.896;0;17.936;0;165.1;1:01:10.170;13:46:10.170;0:29.711;0:30.896;0:17.936;235.2;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;9;1:18.687;0;;29.640;0;31.032;0;18.015;0;164.8;1:02:28.857;13:47:28.857;0:29.640;0:31.032;0:18.015;234.7;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
51;0;1;2:35.302;0;;1:31.778;0;41.986;0;21.538;0;83.5;2:35.302;12:47:35.302;1:31.778;0:41.986;0:21.538;;Francesco Piovanetti;0:00:31.183;GTD;;Squadra Corse Garage Italia;Ferrari;
51;0;2;1:29.876;0;;33.492;0;36.331;0;20.053;0;144.3;4:05.178;12:49:05.178;0:33.492;0:36.331;0:20.053;209.0;Francesco Piovanetti;;GTD;;Squadra Corse Garage Italia;Ferrari;
51;0;3;1:28.278;0;;33.140;0;35.396;0;19.742;2;146.9;5:33.456;12:50:33.456;0:33.140;0:35.396;0:19.742;209.4;Francesco Piovanetti;;GTD;;Squadra Corse Garage Italia;Ferrari;
51;0;4;1:28.273;0;;32.766;0;35.708;0;19.799;0;146.9;7:01.729;12:52:01.729;0:32.766;0:35.708;0:19.799;207.4;Francesco Piovanetti;;GTD;;Squadra Corse Garage Italia;Ferrari;
51;0;5;1:28.060;0;;32.609;2;35.619;0;19.832;0;147.2;8:29.789;12:53:29.789;0:32.609;0:35.619;0:19.832;209.4;Francesco Piovanetti;;GTD;;Squadra Corse Garage Italia;Ferrari;
51;0;6;1:27.731;2;;32.671;0;35.224;2;19.836;0;147.8;9:57.520;12:54:57.520;0:32.671;0:35.224;0:19.836;209.4;Francesco Piovanetti;;GTD;;Squadra Corse Garage Italia;Ferrari;
51;0;7;1:28.943;0;;32.938;0;36.050;0;19.955;0;145.8;11:26.463;12:56:26.463;0:32.938;0:36.050;0:19.955;209.8;Francesco Piovanetti;;GTD;;Squadra Corse Garage Italia;Ferrari;
51;0;8;4:34.801;0;B;41.135;0;43.801;0;3:09.865;0;47.2;16:01.264;13:01:01.264;0:41.135;0:43.801;3:09.865;175.9;Francesco Piovanetti;;GTD;;Squadra Corse Garage Italia;Ferrari;
52;0;1;52:43.201;0;;51:33.928;0;43.157;0;26.116;0;4.1;52:43.201;13:37:43.201;51:33.928;0:43.157;0:26.116;;Sebastian Saavedra;0:50:46.122;P;;AFS/PR1 Mathiasen Motorsports;ORECA;
52;0;2;1:27.608;0;;34.954;0;34.414;0;18.240;0;148.0;54:10.809;13:39:10.809;0:34.954;0:34.414;0:18.240;190.7;Sebastian Saavedra;;P;;AFS/PR1 Mathiasen Motorsports;ORECA;
52;0;3;1:19.043;0;;29.563;0;31.721;0;17.759;0;164.0;55:29.852;13:40:29.852;0:29.563;0:31.721;0:17.759;234.2;Sebastian Saavedra;;P;;AFS/PR1 Mathiasen Motorsports;ORECA;
52;0;4;1:17.655;0;;29.177;0;30.787;0;17.691;2;167.0;56:47.507;13:41:47.507;0:29.177;0:30.787;0:17.691;236.3;Sebastian Saavedra;;P;;AFS/PR1 Mathiasen Motorsports;ORECA;
52;0;5;1:17.485;2;;29.094;2;30.477;2;17.914;0;167.3;58:04.992;13:43:04.992;0:29.094;0:30.477;0:17.914;237.3;Sebastian Saavedra;;P;;AFS/PR1 Mathiasen Motorsports;ORECA;
52;0;6;1:17.819;0;;29.223;0;30.783;0;17.813;0;166.6;59:22.811;13:44:22.811;0:29.223;0:30.783;0:17.813;236.3;Sebastian Saavedra;;P;;AFS/PR1 Mathiasen Motorsports;ORECA;
52;0;7;1:17.645;0;;29.213;0;30.654;0;17.778;0;167.0;1:00:40.456;13:45:40.456;0:29.213;0:30.654;0:17.778;236.3;Sebastian Saavedra;;P;;AFS/PR1 Mathiasen Motorsports;ORECA;
52;0;8;1:23.964;0;;31.682;0;33.873;0;18.409;0;154.4;1:02:04.420;13:47:04.420;0:31.682;0:33.873;0:18.409;236.3;Sebastian Saavedra;;P;;AFS/PR1 Mathiasen Motorsports;ORECA;
54;1;1;51:47.936;0;;50:52.658;0;36.066;0;19.212;0;4.2;51:47.936;13:36:47.936;50:52.658;0:36.066;0:19.212;;Colin Braun;0:50:11.280;P;;CORE autosport;ORECA;
54;1;2;1:20.632;0;;30.617;0;32.160;0;17.855;0;160.8;53:08.568;13:38:08.568;0:30.617;0:32.160;0:17.855;234.2;Colin Braun;;P;;CORE autosport;ORECA;
54;1;3;1:19.779;0;;29.368;0;30.653;0;19.758;0;162.5;54:28.347;13:39:28.347;0:29.368;0:30.653;0:19.758;236.3;Colin Braun;;P;;CORE autosport;ORECA;
54;1;4;1:16.774;2;;28.735;2;30.411;2;17.628;0;168.9;55:45.121;13:40:45.121;0:28.735;0:30.411;0:17.628;237.3;Colin Braun;;P;;CORE autosport;ORECA;
54;1;5;1:19.371;0;;30.071;0;31.735;0;17.565;2;163.4;57:04.492;13:42:04.492;0:30.071;0:31.735;0:17.565;237.3;Colin Braun;;P;;CORE autosport;ORECA;
54;1;6;1:17.368;0;;29.168;0;30.566;0;17.634;0;167.6;58:21.860;13:43:21.860;0:29.168;0:30.566;0:17.634;237.3;Colin Braun;;P;;CORE autosport;ORECA;
54;1;7;1:20.761;0;;29.061;0;33.979;0;17.721;0;160.5;59:42.621;13:44:42.621;0:29.061;0:33.979;0:17.721;236.3;Colin Braun;;P;;CORE autosport;ORECA;
55;0;1;52:50.770;0;;51:51.905;0;34.453;0;24.412;0;4.1;52:50.770;13:37:50.770;51:51.905;0:34.453;0:24.412;;Jonathan Bomarito;0:51:11.323;P;;Mazda Team Joest;Mazda;
55;0;2;1:25.663;0;;30.229;0;32.334;0;23.100;0;151.4;54:16.433;13:39:16.433;0:30.229;0:32.334;0:23.100;235.2;Jonathan Bomarito;;P;;Mazda Team Joest;Mazda;
55;0;3;1:17.279;0;;28.933;0;30.577;0;17.769;0;167.8;55:33.712;13:40:33.712;0:28.933;0:30.577;0:17.769;236.8;Jonathan Bomarito;;P;;Mazda Team Joest;Mazda;
55;0;4;1:21.627;0;;31.145;0;32.747;0;17.735;0;158.8;56:55.339;13:41:55.339;0:31.145;0:32.747;0:17.735;235.8;Jonathan Bomarito;;P;;Mazda Team Joest;Mazda;
55;0;5;1:16.916;0;;28.914;0;30.642;0;17.360;3;168.6;58:12.255;13:43:12.255;0:28.914;0:30.642;0:17.360;235.2;Jonathan Bomarito;;P;;Mazda Team Joest;Mazda;
55;0;6;1:16.793;2;;28.851;2;30.499;0;17.443;0;168.8;59:29.048;13:44:29.048;0:28.851;0:30.499;0:17.443;235.8;Jonathan Bomarito;;P;;Mazda Team Joest;Mazda;
55;0;7;1:20.417;0;;28.894;0;32.250;0;19.273;0;161.2;1:00:49.465;13:45:49.465;0:28.894;0:32.250;0:19.273;234.2;Jonathan Bomarito;;P;;Mazda Team Joest;Mazda;
55;0;8;1:18.555;0;;29.015;0;30.345;2;19.195;0;165.1;1:02:08.020;13:47:08.020;0:29.015;0:30.345;0:19.195;236.8;Jonathan Bomarito;;P;;Mazda Team Joest;Mazda;
55;0;9;1:25.085;0;;28.999;0;34.557;0;21.529;0;152.4;1:03:33.105;13:48:33.105;0:28.999;0:34.557;0:21.529;237.3;Jonathan Bomarito;;P;;Mazda Team Joest;Mazda;
