NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
14;0;1;1:52.010;0;;1:11.523;0;25.803;0;14.684;0;76.2;1:52.010;17:16:52.010;1:11.523;0:25.803;0:14.684;;Sage Karam;0:00:43.670;GTD;;3GT Racing;Lexus;
14;0;2;1:09.559;0;;31.833;0;25.132;0;12.594;0;122.8;3:01.569;17:18:01.569;0:31.833;0:25.132;0:12.594;150.9;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;3;54.360;0;;22.370;0;19.731;0;12.259;0;157.1;3:55.929;17:18:55.929;0:22.370;0:19.731;0:12.259;234.6;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;4;53.629;0;;22.080;0;19.334;0;12.215;0;159.2;4:49.558;17:19:49.558;0:22.080;0:19.334;0:12.215;237.5;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;5;53.559;0;;21.946;0;19.387;0;12.226;0;159.4;5:43.117;17:20:43.117;0:21.946;0:19.387;0:12.226;239.1;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;6;53.445;0;;21.960;0;19.383;0;12.102;0;159.8;6:36.562;17:21:36.562;0:21.960;0:19.383;0:12.102;237.5;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;7;53.140;2;;21.790;2;19.265;2;12.085;2;160.7;7:29.702;17:22:29.702;0:21.790;0:19.265;0:12.085;239.1;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;8;58.413;0;;23.250;0;22.979;0;12.184;0;146.2;8:28.115;17:23:28.115;0:23.250;0:22.979;0:12.184;239.1;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;9;55.188;0;;21.920;0;21.148;0;12.120;0;154.7;9:23.303;17:24:23.303;0:21.920;0:21.148;0:12.120;237.5;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;10;10:52.606;0;B;23.951;0;21.959;0;10:06.696;0;13.1;20:15.909;17:35:15.909;0:23.951;0:21.959;10:06.696;238.6;Sage Karam;;GTD;;3GT Racing;Lexus;
15;0;1;2:16.006;0;;1:40.765;0;22.470;0;12.771;0;62.8;2:16.006;17:17:16.006;1:40.765;0:22.470;0:12.771;;Jack Hawksworth;0:01:13.196;GTD;;3GT Racing;Lexus;
15;0;2;56.261;0;;24.154;0;19.873;0;12.234;0;151.8;3:12.267;17:18:12.267;0:24.154;0:19.873;0:12.234;221.1;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;3;53.625;0;;22.028;0;19.504;0;12.093;0;159.3;4:05.892;17:19:05.892;0:22.028;0:19.504;0:12.093;237.5;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;4;53.446;0;;21.842;0;19.311;0;12.293;0;159.8;4:59.338;17:19:59.338;0:21.842;0:19.311;0:12.293;237.0;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;5;1:01.069;0;;26.570;0;22.284;0;12.215;0;139.8;6:00.407;17:21:00.407;0:26.570;0:22.284;0:12.215;236.0;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;6;53.075;0;;21.715;0;19.243;0;12.117;0;160.9;6:53.482;17:21:53.482;0:21.715;0:19.243;0:12.117;237.0;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;7;52.876;2;;21.665;0;19.189;2;12.022;2;161.5;7:46.358;17:22:46.358;0:21.665;0:19.189;0:12.022;238.1;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;8;57.205;0;;23.735;0;21.167;0;12.303;0;149.3;8:43.563;17:23:43.563;0:23.735;0:21.167;0:12.303;236.5;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;9;1:03.714;0;;21.691;0;29.389;0;12.634;0;134.0;9:47.277;17:24:47.277;0:21.691;0:29.389;0:12.634;237.5;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;10;53.150;0;;21.633;2;19.284;0;12.233;0;160.7;10:40.427;17:25:40.427;0:21.633;0:19.284;0:12.233;238.1;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;11;58.462;0;;22.708;0;23.494;0;12.260;0;146.1;11:38.889;17:26:38.889;0:22.708;0:23.494;0:12.260;239.6;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;12;53.308;0;;21.691;0;19.222;0;12.395;0;160.2;12:32.197;17:27:32.197;0:21.691;0:19.222;0:12.395;236.0;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;13;5:41.577;0;B;21.885;0;23.125;0;4:56.567;0;25.0;18:13.774;17:33:13.774;0:21.885;0:23.125;4:56.567;237.0;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
16;1;1;1:58.222;0;;1:24.434;0;21.160;0;12.628;0;72.2;1:58.222;17:16:58.222;1:24.434;0:21.160;0:12.628;;Corey Lewis;0:00:57.214;GTD;;Change Racing;Lamborghini;
16;1;2;57.979;0;;23.135;0;22.493;0;12.351;0;147.3;2:56.201;17:17:56.201;0:23.135;0:22.493;0:12.351;235.0;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;3;54.159;0;;22.406;0;19.515;0;12.238;0;157.7;3:50.360;17:18:50.360;0:22.406;0:19.515;0:12.238;237.0;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;4;53.880;0;;22.307;0;19.438;0;12.135;0;158.5;4:44.240;17:19:44.240;0:22.307;0:19.438;0:12.135;238.6;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;5;53.294;2;;22.027;0;19.230;2;12.037;0;160.2;5:37.534;17:20:37.534;0:22.027;0:19.230;0:12.037;239.6;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;6;53.407;0;;22.090;0;19.282;0;12.035;2;159.9;6:30.941;17:21:30.941;0:22.090;0:19.282;0:12.035;239.6;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;7;53.593;0;;22.148;0;19.408;0;12.037;0;159.3;7:24.534;17:22:24.534;0:22.148;0:19.408;0:12.037;240.6;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;8;53.844;0;;21.990;2;19.724;0;12.130;0;158.6;8:18.378;17:23:18.378;0:21.990;0:19.724;0:12.130;240.1;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;9;53.485;0;;22.055;0;19.306;0;12.124;0;159.7;9:11.863;17:24:11.863;0:22.055;0:19.306;0:12.124;239.1;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;10;53.831;0;;22.207;0;19.450;0;12.174;0;158.6;10:05.694;17:25:05.694;0:22.207;0:19.450;0:12.174;240.1;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;11;53.647;0;;22.105;0;19.410;0;12.132;0;159.2;10:59.341;17:25:59.341;0:22.105;0:19.410;0:12.132;239.6;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;12;7:05.008;0;B;22.086;0;19.717;0;6:23.205;0;20.1;18:04.349;17:33:04.349;0:22.086;0:19.717;6:23.205;240.1;Corey Lewis;;GTD;;Change Racing;Lamborghini;
23;0;1;1:41.170;0;;54.574;0;33.022;0;13.574;0;84.4;1:41.170;17:16:41.170;0:54.574;0:33.022;0:13.574;;Bill Sweedler;0:00:24.069;GTD;;Alex Job Racing;Audi;
23;0;2;57.952;0;;24.299;0;20.686;0;12.967;0;147.4;2:39.122;17:17:39.122;0:24.299;0:20.686;0:12.967;222.0;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;3;55.402;0;;23.223;0;19.778;0;12.401;0;154.1;3:34.524;17:18:34.524;0:23.223;0:19.778;0:12.401;231.2;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;4;54.494;0;;22.517;0;19.646;0;12.331;0;156.7;4:29.018;17:19:29.018;0:22.517;0:19.646;0:12.331;234.6;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;5;54.303;0;;22.576;0;19.426;0;12.301;0;157.3;5:23.321;17:20:23.321;0:22.576;0:19.426;0:12.301;234.6;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;6;54.398;0;;22.572;0;19.528;0;12.298;0;157.0;6:17.719;17:21:17.719;0:22.572;0:19.528;0:12.298;235.0;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;7;54.533;0;;22.388;0;19.664;0;12.481;0;156.6;7:12.252;17:22:12.252;0:22.388;0:19.664;0:12.481;235.0;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;8;54.113;0;;22.355;0;19.380;2;12.378;0;157.8;8:06.365;17:23:06.365;0:22.355;0:19.380;0:12.378;234.1;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;9;56.706;0;;22.303;0;21.770;0;12.633;0;150.6;9:03.071;17:24:03.071;0:22.303;0:21.770;0:12.633;234.1;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;10;54.011;0;;22.183;0;19.511;0;12.317;0;158.1;9:57.082;17:24:57.082;0:22.183;0:19.511;0:12.317;234.1;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;11;54.249;0;;22.211;0;19.723;0;12.315;0;157.4;10:51.331;17:25:51.331;0:22.211;0:19.723;0:12.315;235.5;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;12;59.140;0;;22.629;0;23.504;0;13.007;0;144.4;11:50.471;17:26:50.471;0:22.629;0:23.504;0:13.007;235.0;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;13;58.669;0;;24.196;0;22.027;0;12.446;0;145.6;12:49.140;17:27:49.140;0:24.196;0:22.027;0:12.446;230.2;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;14;53.998;2;;22.215;0;19.614;0;12.169;2;158.2;13:43.138;17:28:43.138;0:22.215;0:19.614;0:12.169;235.0;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;15;5:00.393;0;B;22.163;2;19.525;0;4:18.705;0;28.4;18:43.531;17:33:43.531;0:22.163;0:19.525;4:18.705;236.5;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
24;0;1;30:18.551;0;;29:40.874;0;24.831;0;12.846;0;4.7;30:18.551;17:45:18.551;29:40.874;0:24.831;0:12.846;;John Edwards;0:29:17.062;GTLM;;BMW Team RLL;BMW;
24;0;2;52.750;0;;21.818;0;19.068;0;11.864;0;161.9;31:11.301;17:46:11.301;0:21.818;0:19.068;0:11.864;238.1;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;3;51.564;0;;21.188;0;18.817;0;11.559;0;165.6;32:02.865;17:47:02.865;0:21.188;0:18.817;0:11.559;242.2;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;4;51.019;0;;20.954;0;18.551;0;11.514;0;167.4;32:53.884;17:47:53.884;0:20.954;0:18.551;0:11.514;244.3;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;5;50.701;0;;20.783;2;18.358;0;11.560;0;168.4;33:44.585;17:48:44.585;0:20.783;0:18.358;0:11.560;245.4;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;6;50.811;0;;20.846;0;18.525;0;11.440;0;168.1;34:35.396;17:49:35.396;0:20.846;0:18.525;0:11.440;244.3;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;7;50.681;2;;20.911;0;18.280;0;11.490;0;168.5;35:26.077;17:50:26.077;0:20.911;0:18.280;0:11.490;245.9;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;8;50.716;0;;20.832;0;18.511;0;11.373;3;168.4;36:16.793;17:51:16.793;0:20.832;0:18.511;0:11.373;245.4;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;9;50.720;0;;20.823;0;18.254;2;11.643;0;168.4;37:07.513;17:52:07.513;0:20.823;0:18.254;0:11.643;247.0;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;10;1:15.175;0;B;24.694;0;24.326;0;26.155;0;113.6;38:22.688;17:53:22.688;0:24.694;0:24.326;0:26.155;243.8;John Edwards;;GTLM;;BMW Team RLL;BMW;
25;0;1;30:13.200;0;;29:39.730;0;21.040;0;12.430;0;4.7;30:13.200;17:45:13.200;29:39.730;0:21.040;0:12.430;;Bill Auberlen;0:29:14.881;GTLM;;BMW Team RLL;BMW;
25;0;2;53.710;0;;22.209;0;19.645;0;11.856;0;159.0;31:06.910;17:46:06.910;0:22.209;0:19.645;0:11.856;236.0;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;3;51.707;0;;21.405;0;18.791;0;11.511;0;165.2;31:58.617;17:46:58.617;0:21.405;0:18.791;0:11.511;241.7;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;4;51.266;0;;20.964;0;18.869;0;11.433;0;166.6;32:49.883;17:47:49.883;0:20.964;0:18.869;0:11.433;245.9;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;5;51.096;0;;20.954;0;18.696;0;11.446;0;167.1;33:40.979;17:48:40.979;0:20.954;0:18.696;0:11.446;245.9;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;6;51.128;0;;20.927;0;18.662;0;11.539;0;167.0;34:32.107;17:49:32.107;0:20.927;0:18.662;0:11.539;245.4;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;7;50.944;0;;20.888;2;18.589;2;11.467;0;167.6;35:23.051;17:50:23.051;0:20.888;0:18.589;0:11.467;244.3;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;8;50.939;2;;20.914;0;18.645;0;11.380;2;167.6;36:13.990;17:51:13.990;0:20.914;0:18.645;0:11.380;245.9;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;9;51.030;0;;20.891;0;18.653;0;11.486;0;167.3;37:05.020;17:52:05.020;0:20.891;0:18.653;0:11.486;247.0;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;10;1:07.510;0;B;21.454;0;21.238;0;24.818;0;126.5;38:12.530;17:53:12.530;0:21.454;0:21.238;0:24.818;245.4;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
28;0;1;1:22.193;0;;47.101;0;22.459;0;12.633;0;103.9;1:22.193;17:16:22.193;0:47.101;0:22.459;0:12.633;;Patrick Long;0:00:19.104;GTD;;Alegra Motorsports;Porsche;
28;0;2;58.745;0;;22.897;0;22.896;0;12.952;0;145.4;2:20.938;17:17:20.938;0:22.897;0:22.896;0:12.952;236.0;Patrick Long;;GTD;;Alegra Motorsports;Porsche;
28;0;3;53.072;0;;21.910;0;19.088;2;12.074;0;160.9;3:14.010;17:18:14.010;0:21.910;0:19.088;0:12.074;231.6;Patrick Long;;GTD;;Alegra Motorsports;Porsche;
28;0;4;52.836;2;;21.722;0;19.102;0;12.012;2;161.6;4:06.846;17:19:06.846;0:21.722;0:19.102;0:12.012;237.5;Patrick Long;;GTD;;Alegra Motorsports;Porsche;
28;0;5;53.062;0;;21.740;0;19.213;0;12.109;0;160.9;4:59.908;17:19:59.908;0:21.740;0:19.213;0:12.109;240.1;Patrick Long;;GTD;;Alegra Motorsports;Porsche;
28;0;6;58.184;0;;24.509;0;21.447;0;12.228;0;146.8;5:58.092;17:20:58.092;0:24.509;0:21.447;0:12.228;239.1;Patrick Long;;GTD;;Alegra Motorsports;Porsche;
28;0;7;54.185;0;;22.603;0;19.546;0;12.036;0;157.6;6:52.277;17:21:52.277;0:22.603;0:19.546;0:12.036;238.1;Patrick Long;;GTD;;Alegra Motorsports;Porsche;
28;0;8;52.855;0;;21.546;2;19.290;0;12.019;0;161.6;7:45.132;17:22:45.132;0:21.546;0:19.290;0:12.019;240.1;Patrick Long;;GTD;;Alegra Motorsports;Porsche;
28;0;9;9:17.057;0;B;22.309;0;21.342;0;8:33.406;0;15.3;17:02.189;17:32:02.189;0:22.309;0:21.342;8:33.406;240.1;Patrick Long;;GTD;;Alegra Motorsports;Porsche;
3;0;1;26:08.654;0;;25:35.422;0;20.506;0;12.726;0;5.4;26:08.654;17:41:08.654;25:35.422;0:20.506;0:12.726;;Jan Magnussen;0:25:10.512;GTLM;;Corvette Racing;Chevrolet;
3;0;2;53.707;0;;22.277;0;19.373;0;12.057;0;159.0;27:02.361;17:42:02.361;0:22.277;0:19.373;0:12.057;232.1;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;3;52.240;0;;21.469;0;18.871;0;11.900;0;163.5;27:54.601;17:42:54.601;0:21.469;0:18.871;0:11.900;238.1;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;4;51.419;0;;21.134;0;18.568;0;11.717;0;166.1;28:46.020;17:43:46.020;0:21.134;0:18.568;0:11.717;240.6;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;5;51.105;0;;21.013;0;18.497;0;11.595;0;167.1;29:37.125;17:44:37.125;0:21.013;0:18.497;0:11.595;241.7;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;6;50.869;0;;20.866;0;18.445;0;11.558;2;167.9;30:27.994;17:45:27.994;0:20.866;0:18.445;0:11.558;243.8;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;7;50.970;0;;20.855;0;18.488;0;11.627;0;167.5;31:18.964;17:46:18.964;0:20.855;0:18.488;0:11.627;244.8;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;8;55.615;0;;23.645;0;20.203;0;11.767;0;153.6;32:14.579;17:47:14.579;0:23.645;0:20.203;0:11.767;244.8;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;9;51.198;0;;20.993;0;18.548;0;11.657;0;166.8;33:05.777;17:48:05.777;0:20.993;0:18.548;0:11.657;242.2;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;10;50.730;2;;20.823;0;18.335;2;11.572;0;168.3;33:56.507;17:48:56.507;0:20.823;0:18.335;0:11.572;244.3;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;11;50.765;0;;20.759;2;18.369;0;11.637;0;168.2;34:47.272;17:49:47.272;0:20.759;0:18.369;0:11.637;244.8;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;12;51.003;0;;20.886;0;18.511;0;11.606;0;167.4;35:38.275;17:50:38.275;0:20.886;0:18.511;0:11.606;243.8;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;13;53.669;0;;22.397;0;19.674;0;11.598;0;159.1;36:31.944;17:51:31.944;0:22.397;0:19.674;0:11.598;240.1;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;14;52.375;0;;21.019;0;19.680;0;11.676;0;163.1;37:24.319;17:52:24.319;0:21.019;0:19.680;0:11.676;244.3;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;15;1:04.945;0;B;21.051;0;19.071;0;24.823;0;131.5;38:29.264;17:53:29.264;0:21.051;0:19.071;0:24.823;244.3;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
33;0;1;1:11.442;0;;36.827;0;21.650;0;12.965;0;119.5;1:11.442;17:16:11.442;0:36.827;0:21.650;0:12.965;;Ben Keating;0:00:08.660;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;2;55.340;0;;22.960;0;20.106;0;12.274;0;154.3;2:06.782;17:17:06.782;0:22.960;0:20.106;0:12.274;228.3;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;3;55.127;0;;22.379;0;20.288;0;12.460;0;154.9;3:01.909;17:18:01.909;0:22.379;0:20.288;0:12.460;233.6;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;4;55.523;0;;22.956;0;20.525;0;12.042;0;153.8;3:57.432;17:18:57.432;0:22.956;0:20.525;0:12.042;236.0;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;5;53.654;0;;22.045;0;19.451;0;12.158;0;159.2;4:51.086;17:19:51.086;0:22.045;0:19.451;0:12.158;237.0;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;6;53.194;2;;21.984;2;19.160;2;12.050;0;160.5;5:44.280;17:20:44.280;0:21.984;0:19.160;0:12.050;235.5;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;7;55.574;0;;22.142;0;20.322;0;13.110;0;153.7;6:39.854;17:21:39.854;0:22.142;0:20.322;0:13.110;237.0;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;8;56.793;0;;24.286;0;20.319;0;12.188;0;150.4;7:36.647;17:22:36.647;0:24.286;0:20.319;0:12.188;220.2;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;9;53.715;0;;22.087;0;19.510;0;12.118;0;159.0;8:30.362;17:23:30.362;0:22.087;0:19.510;0:12.118;235.5;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;10;53.591;0;;22.185;0;19.365;0;12.041;2;159.4;9:23.953;17:24:23.953;0:22.185;0:19.365;0:12.041;235.5;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;11;54.453;0;;22.435;0;19.831;0;12.187;0;156.8;10:18.406;17:25:18.406;0:22.435;0:19.831;0:12.187;237.0;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;12;53.611;0;;22.124;0;19.422;0;12.065;0;159.3;11:12.017;17:26:12.017;0:22.124;0:19.422;0:12.065;235.0;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;13;1:06.337;0;B;22.103;0;19.584;0;24.650;0;128.7;12:18.354;17:27:18.354;0:22.103;0:19.584;0:24.650;236.5;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
4;1;1;29:47.452;0;;29:14.650;0;20.361;0;12.441;0;4.8;29:47.452;17:44:47.452;29:14.650;0:20.361;0:12.441;;Tommy Milner;0:28:50.300;GTLM;;Corvette Racing;Chevrolet;
4;1;2;54.003;0;;22.223;0;19.693;0;12.087;0;158.1;30:41.455;17:45:41.455;0:22.223;0:19.693;0:12.087;234.6;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;3;52.661;0;;21.719;0;19.163;0;11.779;0;162.2;31:34.116;17:46:34.116;0:21.719;0:19.163;0:11.779;237.5;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;4;51.413;0;;21.292;0;18.558;0;11.563;0;166.1;32:25.529;17:47:25.529;0:21.292;0:18.558;0:11.563;241.1;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;5;51.254;0;;21.084;0;18.565;0;11.605;0;166.6;33:16.783;17:48:16.783;0:21.084;0:18.565;0:11.605;243.2;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;6;51.006;0;;20.960;0;18.486;0;11.560;0;167.4;34:07.789;17:49:07.789;0:20.960;0:18.486;0:11.560;243.2;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;7;50.831;0;;20.905;0;18.404;0;11.522;0;168.0;34:58.620;17:49:58.620;0:20.905;0:18.404;0:11.522;243.8;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;8;50.724;0;;20.979;0;18.251;2;11.494;0;168.4;35:49.344;17:50:49.344;0:20.979;0:18.251;0:11.494;244.8;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;9;50.720;2;;20.878;2;18.396;0;11.446;2;168.4;36:40.064;17:51:40.064;0:20.878;0:18.396;0:11.446;243.8;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;10;54.943;0;;22.318;0;20.996;0;11.629;0;155.4;37:35.007;17:52:35.007;0:22.318;0:20.996;0:11.629;245.9;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;11;51.108;0;;21.051;0;18.533;0;11.524;0;167.1;38:26.115;17:53:26.115;0:21.051;0:18.533;0:11.524;243.8;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;12;1:07.912;0;B;21.040;0;21.269;0;25.603;0;125.7;39:34.027;17:54:34.027;0:21.040;0:21.269;0:25.603;244.8;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
48;1;1;1:30.533;0;;50.152;0;27.734;0;12.647;0;94.3;1:30.533;17:16:30.533;0:50.152;0:27.734;0:12.647;;Madison Snow;0:00:15.726;GTD;;Paul Miller Racing;Lamborghini;
48;1;2;59.454;0;;27.397;0;19.807;0;12.250;0;143.6;2:29.987;17:17:29.987;0:27.397;0:19.807;0:12.250;231.2;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;3;57.212;0;;25.560;0;19.580;0;12.072;0;149.3;3:27.199;17:18:27.199;0:25.560;0:19.580;0:12.072;235.5;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
