NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
13;0;4;1:49.336;0;B;23.363;0;30.468;0;55.505;0;150.2;6:59.394;14:50;0:23.363;0:30.468;0:55.505;226.4;Motoyoshi Yoshida;;
13;0;5;2:07.335;0;;48.913;0;30.545;0;47.877;0;129.0;9:06.729;14:52;0:48.913;0:30.545;0:47.877;137.8;Motoyoshi Yoshida;0:00:32;
13;0;6;1:41.792;0;;22.881;0;30.345;0;48.566;0;161.4;10:48.521;14:53;0:22.881;0:30.345;0:48.566;233.8;Motoyoshi Yoshida;;
13;0;7;1:41.621;0;;22.931;0;30.754;0;47.936;0;161.6;12:30.142;14:55;0:22.931;0:30.754;0:47.936;234.8;Motoyoshi Yoshida;;
13;0;8;1:41.184;2;;23.078;0;30.263;0;47.843;2;162.3;14:11.326;14:57;0:23.078;0:30.263;0:47.843;234.3;Motoyoshi Yoshida;;
13;0;9;1:41.253;0;;22.973;0;30.406;0;47.874;0;162.2;15:52.579;14:58;0:22.973;0:30.406;0:47.874;233.8;Motoyoshi Yoshida;;
13;0;10;1:41.290;0;;22.887;0;30.392;0;48.011;0;162.2;17:33.869;15:00;0:22.887;0:30.392;0:48.011;233.3;Motoyoshi Yoshida;;
13;0;11;1:41.260;0;;22.947;0;30.434;0;47.879;0;162.2;19:15.129;15:02;0:22.947;0:30.434;0:47.879;233.8;Motoyoshi Yoshida;;
13;0;12;1:41.397;0;;23.052;0;30.142;2;48.203;0;162.0;20:56.526;15:04;0:23.052;0:30.142;0:48.203;233.8;Motoyoshi Yoshida;;
13;0;13;1:41.698;0;;23.062;0;30.253;0;48.383;0;161.5;22:38.224;15:05;0:23.062;0:30.253;0:48.383;233.8;Motoyoshi Yoshida;;
13;0;14;1:41.551;0;;22.952;0;30.419;0;48.180;0;161.8;24:19.775;15:07;0:22.952;0:30.419;0:48.180;234.3;Motoyoshi Yoshida;;
13;0;15;1:45.075;0;;23.212;0;32.729;0;49.134;0;156.3;26:04.850;15:09;0:23.212;0:32.729;0:49.134;233.3;Motoyoshi Yoshida;;
13;0;16;1:59.377;0;;25.310;0;34.507;0;59.560;0;137.6;28:04.227;15:11;0:25.310;0:34.507;0:59.560;233.3;Motoyoshi Yoshida;;
13;0;17;1:43.322;0;;23.151;0;31.266;0;48.905;0;159.0;29:47.549;15:12;0:23.151;0:31.266;0:48.905;233.3;Motoyoshi Yoshida;;
13;0;18;1:49.684;0;;23.098;0;37.139;0;49.447;0;149.8;31:37.233;15:14;0:23.098;0:37.139;0:49.447;234.8;Motoyoshi Yoshida;;
13;0;19;1:43.492;0;;23.430;0;31.097;0;48.965;0;158.7;33:20.725;15:16;0:23.430;0:31.097;0:48.965;234.8;Motoyoshi Yoshida;;
13;0;20;1:46.648;0;;23.485;0;30.936;0;52.227;0;154.0;35:07.373;15:18;0:23.485;0:30.936;0:52.227;224.1;Motoyoshi Yoshida;;
19;0;1;1:44.962;0;;25.420;0;31.089;0;48.453;0;156.5;1:44.962;14:44;0:25.420;0:31.089;0:48.453;192.5;Naoya Gamou;;
19;0;2;1:39.144;0;;22.553;0;29.852;0;46.739;0;165.7;3:24.106;14:46;0:22.553;0:29.852;0:46.739;247.7;Naoya Gamou;;
19;0;3;1:38.454;2;;22.481;0;29.476;2;46.497;2;166.8;5:02.560;14:48;0:22.481;0:29.476;0:46.497;243.8;Naoya Gamou;;
19;0;4;1:38.898;0;;22.237;0;29.873;0;46.788;0;166.1;6:41.458;14:49;0:22.237;0:29.873;0:46.788;244.3;Naoya Gamou;;
19;0;5;1:40.198;0;;22.227;2;29.694;0;48.277;0;163.9;8:21.656;14:51;0:22.227;0:29.694;0:48.277;247.7;Naoya Gamou;;
19;0;6;1:39.489;0;;22.785;0;29.787;0;46.917;0;165.1;10:01.145;14:53;0:22.785;0:29.787;0:46.917;241.1;Naoya Gamou;;
19;0;7;1:39.155;0;;22.530;0;29.541;0;47.084;0;165.7;11:40.300;14:54;0:22.530;0:29.541;0:47.084;242.7;Naoya Gamou;;
19;0;8;1:39.127;0;;22.553;0;29.525;0;47.049;0;165.7;13:19.427;14:56;0:22.553;0:29.525;0:47.049;241.6;Naoya Gamou;;
19;0;9;1:39.228;0;;22.524;0;29.644;0;47.060;0;165.5;14:58.655;14:58;0:22.524;0:29.644;0:47.060;239.5;Naoya Gamou;;
19;0;10;1:39.562;0;;22.597;0;29.675;0;47.290;0;165.0;16:38.217;14:59;0:22.597;0:29.675;0:47.290;242.7;Naoya Gamou;;
19;0;11;1:39.425;0;;22.605;0;29.714;0;47.106;0;165.2;18:17.642;15:01;0:22.605;0:29.714;0:47.106;241.1;Naoya Gamou;;
19;0;12;1:39.319;0;;22.523;0;29.764;0;47.032;0;165.4;19:56.961;15:03;0:22.523;0:29.764;0:47.032;241.1;Naoya Gamou;;
19;0;13;1:39.513;0;;22.585;0;29.757;0;47.171;0;165.1;21:36.474;15:04;0:22.585;0:29.757;0:47.171;238.9;Naoya Gamou;;
19;0;14;1:39.418;0;;22.649;0;29.690;0;47.079;0;165.2;23:15.892;15:06;0:22.649;0:29.690;0:47.079;238.9;Naoya Gamou;;
19;0;15;1:39.754;0;;22.690;0;29.839;0;47.225;0;164.7;24:55.646;15:08;0:22.690;0:29.839;0:47.225;239.5;Naoya Gamou;;
19;0;16;1:39.205;0;;22.453;0;29.703;0;47.049;0;165.6;26:34.851;15:09;0:22.453;0:29.703;0:47.049;240.0;Naoya Gamou;;
19;0;17;1:39.495;0;;22.567;0;29.756;0;47.172;0;165.1;28:14.346;15:11;0:22.567;0:29.756;0:47.172;240.0;Naoya Gamou;;
19;0;18;1:39.586;0;;22.507;0;29.713;0;47.366;0;165.0;29:53.932;15:12;0:22.507;0:29.713;0:47.366;239.5;Naoya Gamou;;
19;0;19;1:40.089;0;;22.670;0;30.064;0;47.355;0;164.1;31:34.021;15:14;0:22.670;0:30.064;0:47.355;240.5;Naoya Gamou;;
19;0;20;1:40.396;0;;22.747;0;30.136;0;47.513;0;163.6;33:14.417;15:16;0:22.747;0:30.136;0:47.513;238.4;Naoya Gamou;;
19;0;21;1:40.136;0;;22.699;0;30.017;0;47.420;0;164.0;34:54.553;15:17;0:22.699;0:30.017;0:47.420;238.9;Naoya Gamou;;
2;0;1;1:44.336;0;;26.243;0;30.255;0;47.838;0;157.4;1:44.336;14:44;0:26.243;0:30.255;0:47.838;188.8;Rafael Suzuki;;
2;0;2;1:38.218;0;;22.125;0;29.410;0;46.683;0;167.2;3:22.554;14:46;0:22.125;0:29.410;0:46.683;251.7;Rafael Suzuki;;
2;0;3;1:38.159;0;;21.974;0;29.621;0;46.564;0;167.3;5:00.713;14:48;0:21.974;0:29.621;0:46.564;254.1;Rafael Suzuki;;
2;0;4;1:38.626;0;;21.868;3;30.105;0;46.653;0;166.6;6:39.339;14:49;0:21.868;0:30.105;0:46.653;256.5;Rafael Suzuki;;
2;0;5;1:40.138;0;;22.657;0;30.415;0;47.066;0;164.0;8:19.477;14:51;0:22.657;0:30.415;0:47.066;247.7;Rafael Suzuki;;
2;0;6;1:37.865;0;;21.980;0;29.340;0;46.545;0;167.9;9:57.342;14:53;0:21.980;0:29.340;0:46.545;251.7;Rafael Suzuki;;
2;0;7;1:37.543;2;;22.025;0;29.157;0;46.361;2;168.4;11:34.885;14:54;0:22.025;0:29.157;0:46.361;246.6;Rafael Suzuki;;
2;0;8;1:37.792;0;;22.059;0;29.095;2;46.638;0;168.0;13:12.677;14:56;0:22.059;0:29.095;0:46.638;247.1;Rafael Suzuki;;
2;0;9;1:37.886;0;;22.163;0;29.186;0;46.537;0;167.8;14:50.563;14:57;0:22.163;0:29.186;0:46.537;246.6;Rafael Suzuki;;
2;0;10;1:37.914;0;;22.064;0;29.262;0;46.588;0;167.8;16:28.477;14:59;0:22.064;0:29.262;0:46.588;246.6;Rafael Suzuki;;
2;0;11;1:37.843;0;;22.122;0;29.173;0;46.548;0;167.9;18:06.320;15:01;0:22.122;0:29.173;0:46.548;247.1;Rafael Suzuki;;
2;0;12;1:38.194;0;;22.115;0;29.393;0;46.686;0;167.3;19:44.514;15:02;0:22.115;0:29.393;0:46.686;250.6;Rafael Suzuki;;
2;0;13;1:38.385;0;;22.032;0;29.551;0;46.802;0;167.0;21:22.899;15:04;0:22.032;0:29.551;0:46.802;251.2;Rafael Suzuki;;
2;0;14;1:37.897;0;;21.926;0;29.258;0;46.713;0;167.8;23:00.796;15:06;0:21.926;0:29.258;0:46.713;251.2;Rafael Suzuki;;
2;0;15;1:38.475;0;;22.113;0;29.351;0;47.011;0;166.8;24:39.271;15:07;0:22.113;0:29.351;0:47.011;246.0;Rafael Suzuki;;
2;0;16;1:38.058;0;;21.996;0;29.274;0;46.788;0;167.5;26:17.329;15:09;0:21.996;0:29.274;0:46.788;248.3;Rafael Suzuki;;
2;0;17;1:38.554;0;;22.007;0;29.418;0;47.129;0;166.7;27:55.883;15:11;0:22.007;0:29.418;0:47.129;250.0;Rafael Suzuki;;
2;0;18;1:38.558;0;;22.041;0;29.582;0;46.935;0;166.7;29:34.441;15:12;0:22.041;0:29.582;0:46.935;250.0;Rafael Suzuki;;
2;0;19;1:39.262;0;;22.187;0;29.941;0;47.134;0;165.5;31:13.703;15:14;0:22.187;0:29.941;0:47.134;249.4;Rafael Suzuki;;
2;0;20;1:39.451;0;;22.065;0;30.050;0;47.336;0;165.2;32:53.154;15:15;0:22.065;0:30.050;0:47.336;252.3;Rafael Suzuki;;
2;0;21;1:39.015;0;;22.282;0;29.690;0;47.043;0;165.9;34:32.169;15:17;0:22.282;0:29.690;0:47.043;246.6;Rafael Suzuki;;
20;0;1;1:44.452;0;;25.002;0;31.427;0;48.023;0;157.3;1:44.452;14:44;0:25.002;0:31.427;0:48.023;187.8;Gary Thompson;;
20;0;2;1:38.853;0;;22.267;0;29.862;0;46.724;0;166.2;3:23.305;14:46;0:22.267;0:29.862;0:46.724;248.3;Gary Thompson;;
20;0;3;1:38.497;2;;22.231;2;29.471;0;46.795;0;166.8;5:01.802;14:48;0:22.231;0:29.471;0:46.795;242.2;Gary Thompson;;
20;0;4;1:39.081;0;;22.519;0;29.910;0;46.652;0;165.8;6:40.883;14:49;0:22.519;0:29.910;0:46.652;248.3;Gary Thompson;;
20;0;5;1:39.382;0;;22.237;0;30.097;0;47.048;0;165.3;8:20.265;14:51;0:22.237;0:30.097;0:47.048;246.0;Gary Thompson;;
20;0;6;1:38.929;0;;22.484;0;29.445;2;47.000;0;166.0;9:59.194;14:53;0:22.484;0:29.445;0:47.000;241.1;Gary Thompson;;
20;0;7;1:38.793;0;;22.245;0;29.582;0;46.966;0;166.3;11:37.987;14:54;0:22.245;0:29.582;0:46.966;243.8;Gary Thompson;;
20;0;8;1:39.383;0;;22.272;0;29.874;0;47.237;0;165.3;13:17.370;14:56;0:22.272;0:29.874;0:47.237;244.9;Gary Thompson;;
20;0;9;1:39.750;0;;22.708;0;30.425;0;46.617;2;164.7;14:57.120;14:58;0:22.708;0:30.425;0:46.617;239.5;Gary Thompson;;
20;0;10;1:38.769;0;;22.452;0;29.566;0;46.751;0;166.3;16:35.889;14:59;0:22.452;0:29.566;0:46.751;241.1;Gary Thompson;;
20;0;11;1:39.236;0;;22.404;0;29.675;0;47.157;0;165.5;18:15.125;15:01;0:22.404;0:29.675;0:47.157;242.7;Gary Thompson;;
20;0;12;1:39.091;0;;22.378;0;29.666;0;47.047;0;165.8;19:54.216;15:02;0:22.378;0:29.666;0:47.047;242.7;Gary Thompson;;
20;0;13;1:39.269;0;;22.382;0;29.695;0;47.192;0;165.5;21:33.485;15:04;0:22.382;0:29.695;0:47.192;241.6;Gary Thompson;;
20;0;14;1:39.709;0;;22.642;0;30.095;0;46.972;0;164.7;23:13.194;15:06;0:22.642;0:30.095;0:46.972;244.9;Gary Thompson;;
20;0;15;1:39.427;0;;22.389;0;29.884;0;47.154;0;165.2;24:52.621;15:07;0:22.389;0:29.884;0:47.154;243.8;Gary Thompson;;
20;0;16;1:39.270;0;;22.415;0;29.707;0;47.148;0;165.5;26:31.891;15:09;0:22.415;0:29.707;0:47.148;242.7;Gary Thompson;;
20;0;17;1:39.511;0;;22.465;0;29.833;0;47.213;0;165.1;28:11.402;15:11;0:22.465;0:29.833;0:47.213;242.7;Gary Thompson;;
20;0;18;1:39.774;0;;22.318;0;30.205;0;47.251;0;164.6;29:51.176;15:12;0:22.318;0:30.205;0:47.251;242.7;Gary Thompson;;
20;0;19;1:39.608;0;;22.474;0;29.851;0;47.283;0;164.9;31:30.784;15:14;0:22.474;0:29.851;0:47.283;243.2;Gary Thompson;;
20;0;20;1:39.628;0;;22.549;0;29.702;0;47.377;0;164.9;33:10.412;15:16;0:22.549;0:29.702;0:47.377;242.2;Gary Thompson;;
20;0;21;1:39.918;0;;22.630;0;30.016;0;47.272;0;164.4;34:50.330;15:17;0:22.630;0:30.016;0:47.272;241.6;Gary Thompson;;
23;0;1;1:41.700;0;;23.690;0;31.600;0;46.410;0;161.5;1:41.700;14:44;0:23.690;0:31.600;0:46.410;175.6;Daiki Sasaki;;
23;0;2;1:37.743;0;;21.957;0;29.465;0;46.321;0;168.1;3:19.443;14:46;0:21.957;0:29.465;0:46.321;247.7;Daiki Sasaki;;
23;0;3;1:37.253;2;;21.976;0;29.013;0;46.264;2;168.9;4:56.696;14:48;0:21.976;0:29.013;0:46.264;247.1;Daiki Sasaki;;
23;0;4;1:37.861;0;;22.054;0;29.092;0;46.715;0;167.9;6:34.557;14:49;0:22.054;0:29.092;0:46.715;249.4;Daiki Sasaki;;
23;0;5;1:38.630;0;;22.415;0;29.753;0;46.462;0;166.5;8:13.187;14:51;0:22.415;0:29.753;0:46.462;244.3;Daiki Sasaki;;
23;0;6;1:37.268;0;;21.952;2;29.003;2;46.313;0;168.9;9:50.455;14:52;0:21.952;0:29.003;0:46.313;246.6;Daiki Sasaki;;
23;0;7;1:38.395;0;;22.042;0;29.297;0;47.056;0;166.9;11:28.850;14:54;0:22.042;0:29.297;0:47.056;247.7;Daiki Sasaki;;
23;0;8;1:39.354;0;;22.599;0;29.907;0;46.848;0;165.3;13:08.204;14:56;0:22.599;0:29.907;0:46.848;244.3;Daiki Sasaki;;
23;0;9;1:38.085;0;;22.229;0;29.220;0;46.636;0;167.5;14:46.289;14:57;0:22.229;0:29.220;0:46.636;245.5;Daiki Sasaki;;
23;0;10;1:38.094;0;;22.238;0;29.280;0;46.576;0;167.5;16:24.383;14:59;0:22.238;0:29.280;0:46.576;247.1;Daiki Sasaki;;
23;0;11;1:38.001;0;;22.054;0;29.358;0;46.589;0;167.6;18:02.384;15:01;0:22.054;0:29.358;0:46.589;246.6;Daiki Sasaki;;
23;0;12;1:38.676;0;;22.294;0;29.563;0;46.819;0;166.5;19:41.060;15:02;0:22.294;0:29.563;0:46.819;247.7;Daiki Sasaki;;
23;0;13;1:38.101;0;;22.133;0;29.349;0;46.619;0;167.4;21:19.161;15:04;0:22.133;0:29.349;0:46.619;247.1;Daiki Sasaki;;
23;0;14;1:39.103;0;;22.403;0;29.548;0;47.152;0;165.8;22:58.264;15:06;0:22.403;0:29.548;0:47.152;248.3;Daiki Sasaki;;
23;0;15;1:39.419;0;;22.605;0;29.715;0;47.099;0;165.2;24:37.683;15:07;0:22.605;0:29.715;0:47.099;237.4;Daiki Sasaki;;
23;0;16;1:38.655;0;;22.164;0;29.582;0;46.909;0;166.5;26:16.338;15:09;0:22.164;0:29.582;0:46.909;247.7;Daiki Sasaki;;
23;0;17;1:38.596;0;;22.084;0;29.430;0;47.082;0;166.6;27:54.934;15:11;0:22.084;0:29.430;0:47.082;248.3;Daiki Sasaki;;
23;0;18;1:38.651;0;;22.120;0;29.325;0;47.206;0;166.5;29:33.585;15:12;0:22.120;0:29.325;0:47.206;246.0;Daiki Sasaki;;
23;0;19;1:39.617;0;;22.848;0;29.560;0;47.209;0;164.9;31:13.202;15:14;0:22.848;0:29.560;0:47.209;241.1;Daiki Sasaki;;
23;0;20;1:38.952;0;;22.188;0;29.546;0;47.218;0;166.0;32:52.154;15:15;0:22.188;0:29.546;0:47.218;246.6;Daiki Sasaki;;
23;0;21;1:39.323;0;;22.381;0;29.749;0;47.193;0;165.4;34:31.477;15:17;0:22.381;0:29.749;0:47.193;247.1;Daiki Sasaki;;
35;0;1;1:42.168;0;;24.638;0;30.905;0;46.625;0;160.8;1:42.168;14:44;0:24.638;0:30.905;0:46.625;186.5;Takamoto Katsuta;;
35;0;2;1:38.128;0;;22.221;0;29.573;0;46.334;0;167.4;3:20.296;14:46;0:22.221;0:29.573;0:46.334;244.9;Takamoto Katsuta;;
35;0;3;1:37.874;2;;22.226;0;29.345;0;46.303;2;167.8;4:58.170;14:48;0:22.226;0:29.345;0:46.303;243.8;Takamoto Katsuta;;
35;0;4;1:37.894;0;;22.249;0;29.324;2;46.321;0;167.8;6:36.064;14:49;0:22.249;0:29.324;0:46.321;242.7;Takamoto Katsuta;;
35;0;5;1:37.971;0;;22.177;2;29.436;0;46.358;0;167.7;8:14.035;14:51;0:22.177;0:29.436;0:46.358;243.8;Takamoto Katsuta;;
35;0;6;1:38.210;0;;22.205;0;29.376;0;46.629;0;167.3;9:52.245;14:52;0:22.205;0:29.376;0:46.629;244.3;Takamoto Katsuta;;
35;0;7;1:38.225;0;;22.294;0;29.357;0;46.574;0;167.2;11:30.470;14:54;0:22.294;0:29.357;0:46.574;241.6;Takamoto Katsuta;;
35;0;8;1:39.098;0;;22.633;0;29.836;0;46.629;0;165.8;13:09.568;14:56;0:22.633;0:29.836;0:46.629;241.1;Takamoto Katsuta;;
35;0;9;1:38.462;0;;22.416;0;29.510;0;46.536;0;166.8;14:48.030;14:57;0:22.416;0:29.510;0:46.536;241.6;Takamoto Katsuta;;
35;0;10;1:38.364;0;;22.373;0;29.363;0;46.628;0;167.0;16:26.394;14:59;0:22.373;0:29.363;0:46.628;240.5;Takamoto Katsuta;;
35;0;11;1:38.535;0;;22.308;0;29.611;0;46.616;0;166.7;18:04.929;15:01;0:22.308;0:29.611;0:46.616;240.5;Takamoto Katsuta;;
35;0;12;1:38.607;0;;22.381;0;29.534;0;46.692;0;166.6;19:43.536;15:02;0:22.381;0:29.534;0:46.692;240.5;Takamoto Katsuta;;
35;0;13;1:39.064;0;;22.502;0;29.783;0;46.779;0;165.8;21:22.600;15:04;0:22.502;0:29.783;0:46.779;240.0;Takamoto Katsuta;;
35;0;14;1:38.969;0;;22.547;0;29.676;0;46.746;0;166.0;23:01.569;15:06;0:22.547;0:29.676;0:46.746;241.1;Takamoto Katsuta;;
35;0;15;1:38.817;0;;22.213;0;29.657;0;46.947;0;166.2;24:40.386;15:07;0:22.213;0:29.657;0:46.947;243.2;Takamoto Katsuta;;
35;0;16;1:38.640;0;;22.222;0;29.576;0;46.842;0;166.5;26:19.026;15:09;0:22.222;0:29.576;0:46.842;242.7;Takamoto Katsuta;;
35;0;17;1:39.085;0;;22.379;0;29.799;0;46.907;0;165.8;27:58.111;15:11;0:22.379;0:29.799;0:46.907;241.6;Takamoto Katsuta;;
35;0;18;1:39.183;0;;22.426;0;29.631;0;47.126;0;165.6;29:37.294;15:12;0:22.426;0:29.631;0:47.126;240.0;Takamoto Katsuta;;
35;0;19;1:39.327;0;;22.500;0;29.607;0;47.220;0;165.4;31:16.621;15:14;0:22.500;0:29.607;0:47.220;239.5;Takamoto Katsuta;;
35;0;20;1:39.357;0;;22.552;0;29.686;0;47.119;0;165.3;32:55.978;15:16;0:22.552;0:29.686;0:47.119;240.0;Takamoto Katsuta;;
35;0;21;1:39.351;0;;22.445;0;29.761;0;47.145;0;165.3;34:35.329;15:17;0:22.445;0:29.761;0:47.145;241.1;Takamoto Katsuta;;
36;0;1;1:37.644;0;;22.512;0;29.103;0;46.029;0;168.2;1:37.644;14:44;0:22.512;0:29.103;0:46.029;178.5;Yuichi Nakayama;;
36;0;2;1:37.048;3;;22.101;0;29.037;0;45.910;0;169.3;3:14.692;14:46;0:22.101;0:29.037;0:45.910;242.7;Yuichi Nakayama;;
36;0;3;1:37.071;0;;22.154;0;29.034;0;45.883;3;169.2;4:51.763;14:47;0:22.154;0:29.034;0:45.883;243.2;Yuichi Nakayama;;
36;0;4;1:37.145;0;;22.097;0;29.037;0;46.011;0;169.1;6:28.908;14:49;0:22.097;0:29.037;0:46.011;244.9;Yuichi Nakayama;;
36;0;5;1:37.356;0;;22.135;0;29.048;0;46.173;0;168.7;8:06.264;14:51;0:22.135;0:29.048;0:46.173;245.5;Yuichi Nakayama;;
36;0;6;1:37.392;0;;22.222;0;28.983;3;46.187;0;168.7;9:43.656;14:52;0:22.222;0:28.983;0:46.187;245.5;Yuichi Nakayama;;
36;0;7;1:37.411;0;;22.118;0;29.077;0;46.216;0;168.6;11:21.067;14:54;0:22.118;0:29.077;0:46.216;243.8;Yuichi Nakayama;;
36;0;8;1:37.476;0;;22.202;0;29.019;0;46.255;0;168.5;12:58.543;14:56;0:22.202;0:29.019;0:46.255;244.9;Yuichi Nakayama;;
36;0;9;1:37.552;0;;22.180;0;29.113;0;46.259;0;168.4;14:36.095;14:57;0:22.180;0:29.113;0:46.259;244.9;Yuichi Nakayama;;
36;0;10;1:37.902;0;;22.256;0;29.217;0;46.429;0;167.8;16:13.997;14:59;0:22.256;0:29.217;0:46.429;243.8;Yuichi Nakayama;;
36;0;11;1:37.689;0;;22.168;0;29.121;0;46.400;0;168.2;17:51.686;15:00;0:22.168;0:29.121;0:46.400;244.3;Yuichi Nakayama;;
36;0;12;1:37.677;0;;22.186;0;29.076;0;46.415;0;168.2;19:29.363;15:02;0:22.186;0:29.076;0:46.415;244.3;Yuichi Nakayama;;
36;0;13;1:37.600;0;;22.156;0;29.111;0;46.333;0;168.3;21:06.963;15:04;0:22.156;0:29.111;0:46.333;243.8;Yuichi Nakayama;;
36;0;14;1:37.896;0;;22.126;0;29.246;0;46.524;0;167.8;22:44.859;15:05;0:22.126;0:29.246;0:46.524;245.5;Yuichi Nakayama;;
36;0;15;1:38.151;0;;22.253;0;29.254;0;46.644;0;167.4;24:23.010;15:07;0:22.253;0:29.254;0:46.644;244.9;Yuichi Nakayama;;
36;0;16;1:38.030;0;;22.075;2;29.401;0;46.554;0;167.6;26:01.040;15:09;0:22.075;0:29.401;0:46.554;244.9;Yuichi Nakayama;;
36;0;17;1:37.897;0;;22.183;0;29.181;0;46.533;0;167.8;27:38.937;15:10;0:22.183;0:29.181;0:46.533;243.2;Yuichi Nakayama;;
36;0;18;1:37.983;0;;22.144;0;29.213;0;46.626;0;167.6;29:16.920;15:12;0:22.144;0:29.213;0:46.626;243.2;Yuichi Nakayama;;
36;0;19;1:38.245;0;;22.182;0;29.283;0;46.780;0;167.2;30:55.165;15:14;0:22.182;0:29.283;0:46.780;244.3;Yuichi Nakayama;;
36;0;20;1:38.429;0;;22.315;0;29.298;0;46.816;0;166.9;32:33.594;15:15;0:22.315;0:29.298;0:46.816;243.8;Yuichi Nakayama;;
36;0;21;1:38.492;0;;22.338;0;29.378;0;46.776;0;166.8;34:12.086;15:17;0:22.338;0:29.378;0:46.776;243.8;Yuichi Nakayama;;
