NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
11;0;10;1:54.736;0;;34.918;0;48.081;0;31.737;0;184.8;19:27.014;10:47;0:34.918;0:48.081;0:31.737;232.3;Felix SERRALLES;;
11;0;11;1:55.318;0;;34.861;0;48.891;0;31.566;0;183.9;21:22.332;10:49;0:34.861;0:48.891;0:31.566;228.8;Felix SERRALLES;;
11;0;12;1:54.552;0;;35.051;0;47.879;2;31.622;0;185.1;23:16.884;10:51;0:35.051;0:47.879;0:31.622;228.8;Felix SERRALLES;;
11;0;13;1:54.715;0;;35.004;0;47.969;0;31.742;0;184.8;25:11.599;10:53;0:35.004;0:47.969;0:31.742;231.8;Felix SERRALLES;;
11;0;14;1:55.292;0;;35.193;0;48.171;0;31.928;0;183.9;27:06.891;10:55;0:35.193;0:48.171;0:31.928;231.8;Felix SERRALLES;;
11;0;15;1:55.796;0;;35.331;0;48.199;0;32.266;0;183.1;29:02.687;10:57;0:35.331;0:48.199;0:32.266;231.8;Felix SERRALLES;;
11;0;16;1:55.519;0;;35.206;0;48.324;0;31.989;0;183.6;30:58.206;10:59;0:35.206;0:48.324;0:31.989;231.8;Felix SERRALLES;;
11;0;17;1:55.137;0;;35.259;0;48.024;0;31.854;0;184.2;32:53.343;11:01;0:35.259;0:48.024;0:31.854;226.4;Felix SERRALLES;;
11;0;18;1:54.839;0;;35.136;0;48.066;0;31.637;0;184.6;34:48.182;11:03;0:35.136;0:48.066;0:31.637;225.0;Felix SERRALLES;;
12;0;1;2:07.741;0;;42.686;0;52.279;0;32.776;0;166.0;2:07.741;10:30;0:42.686;0:52.279;0:32.776;226.9;Luis DERANI;;
12;0;2;1:57.966;0;;35.767;0;50.078;0;32.121;0;179.7;4:05.707;10:32;0:35.767;0:50.078;0:32.121;227.8;Luis DERANI;;
12;0;3;1:56.117;0;;35.217;0;48.894;0;32.006;0;182.6;6:01.824;10:34;0:35.217;0:48.894;0:32.006;228.3;Luis DERANI;;
12;0;4;1:55.354;0;;35.081;0;48.400;0;31.873;0;183.8;7:57.178;10:36;0:35.081;0:48.400;0:31.873;231.8;Luis DERANI;;
12;0;5;1:55.363;0;;35.145;0;48.302;0;31.916;0;183.8;9:52.541;10:38;0:35.145;0:48.302;0:31.916;231.3;Luis DERANI;;
12;0;6;1:54.760;0;;35.139;0;48.041;0;31.580;2;184.8;11:47.301;10:40;0:35.139;0:48.041;0:31.580;230.8;Luis DERANI;;
12;0;7;1:54.678;2;;35.045;0;48.051;0;31.582;0;184.9;13:41.979;10:41;0:35.045;0:48.051;0:31.582;231.8;Luis DERANI;;
12;0;8;1:54.701;0;;35.022;2;47.992;2;31.687;0;184.9;15:36.680;10:43;0:35.022;0:47.992;0:31.687;229.8;Luis DERANI;;
12;0;9;1:55.019;0;;35.044;0;48.324;0;31.651;0;184.4;17:31.699;10:45;0:35.044;0:48.324;0:31.651;230.3;Luis DERANI;;
12;0;10;1:54.966;0;;35.143;0;48.092;0;31.731;0;184.4;19:26.665;10:47;0:35.143;0:48.092;0:31.731;230.8;Luis DERANI;;
12;0;11;1:56.322;0;;35.140;0;49.506;0;31.676;0;182.3;21:22.987;10:49;0:35.140;0:49.506;0:31.676;231.8;Luis DERANI;;
12;0;12;1:55.089;0;;35.149;0;48.328;0;31.612;0;184.2;23:18.076;10:51;0:35.149;0:48.328;0:31.612;226.4;Luis DERANI;;
12;0;13;1:55.066;0;;35.156;0;48.196;0;31.714;0;184.3;25:13.142;10:53;0:35.156;0:48.196;0:31.714;228.3;Luis DERANI;;
12;0;14;1:55.100;0;;35.270;0;48.157;0;31.673;0;184.2;27:08.242;10:55;0:35.270;0:48.157;0:31.673;229.3;Luis DERANI;;
12;0;15;1:55.378;0;;35.363;0;48.226;0;31.789;0;183.8;29:03.620;10:57;0:35.363;0:48.226;0:31.789;228.8;Luis DERANI;;
12;0;16;1:55.451;0;;35.189;0;48.396;0;31.866;0;183.7;30:59.071;10:59;0:35.189;0:48.396;0:31.866;229.3;Luis DERANI;;
12;0;17;1:56.094;0;;35.382;0;48.800;0;31.912;0;182.6;32:55.165;11:01;0:35.382;0:48.800;0:31.912;227.8;Luis DERANI;;
12;0;18;1:55.657;0;;35.384;0;48.476;0;31.797;0;183.3;34:50.822;11:03;0:35.384;0:48.476;0:31.797;227.4;Luis DERANI;;
14;0;1;2:03.970;0;;40.948;0;50.598;0;32.424;0;171.0;2:03.970;10:30;0:40.948;0:50.598;0:32.424;223.6;William BULLER;;
14;0;2;1:57.008;0;;35.534;0;49.508;0;31.966;0;181.2;4:00.978;10:32;0:35.534;0:49.508;0:31.966;230.3;William BULLER;;
14;0;3;1:55.231;0;;35.196;0;48.388;0;31.647;0;184.0;5:56.209;10:34;0:35.196;0:48.388;0:31.647;228.3;William BULLER;;
14;0;4;1:55.027;0;;35.111;2;48.216;0;31.700;0;184.3;7:51.236;10:36;0:35.111;0:48.216;0:31.700;226.4;William BULLER;;
14;0;5;1:54.974;0;;35.179;0;48.069;0;31.726;0;184.4;9:46.210;10:37;0:35.179;0:48.069;0:31.726;226.4;William BULLER;;
14;0;6;1:55.460;0;;35.468;0;47.916;0;32.076;0;183.6;11:41.670;10:39;0:35.468;0:47.916;0:32.076;225.0;William BULLER;;
14;0;7;1:55.076;0;;35.517;0;48.103;0;31.456;2;184.3;13:36.746;10:41;0:35.517;0:48.103;0:31.456;224.1;William BULLER;;
14;0;8;1:54.521;2;;35.130;0;47.710;2;31.681;0;185.2;15:31.267;10:43;0:35.130;0:47.710;0:31.681;224.1;William BULLER;;
14;0;9;1:55.023;0;;35.212;0;48.301;0;31.510;0;184.3;17:26.290;10:45;0:35.212;0:48.301;0:31.510;223.6;William BULLER;;
14;0;10;1:55.445;0;;35.902;0;47.854;0;31.689;0;183.7;19:21.735;10:47;0:35.902;0:47.854;0:31.689;223.6;William BULLER;;
14;0;11;1:55.257;0;;35.243;0;48.347;0;31.667;0;184.0;21:16.992;10:49;0:35.243;0:48.347;0:31.667;227.4;William BULLER;;
14;0;12;1:54.938;0;;35.278;0;47.906;0;31.754;0;184.5;23:11.930;10:51;0:35.278;0:47.906;0:31.754;225.0;William BULLER;;
14;0;13;1:55.804;0;;35.603;0;48.363;0;31.838;0;183.1;25:07.734;10:53;0:35.603;0:48.363;0:31.838;226.9;William BULLER;;
14;0;14;1:54.941;0;;35.268;0;47.900;0;31.773;0;184.5;27:02.675;10:55;0:35.268;0:47.900;0:31.773;224.5;William BULLER;;
14;0;15;1:55.063;0;;35.378;0;47.908;0;31.777;0;184.3;28:57.738;10:57;0:35.378;0:47.908;0:31.777;225.0;William BULLER;;
14;0;16;1:55.233;0;;35.304;0;48.290;0;31.639;0;184.0;30:52.971;10:59;0:35.304;0:48.290;0:31.639;223.6;William BULLER;;
14;0;17;1:54.916;0;;35.305;0;47.920;0;31.691;0;184.5;32:47.887;11:01;0:35.305;0:47.920;0:31.691;223.1;William BULLER;;
14;0;18;1:55.249;0;;35.383;0;47.995;0;31.871;0;184.0;34:43.136;11:02;0:35.383;0:47.995;0:31.871;222.7;William BULLER;;
15;0;1;2:12.254;0;;45.186;0;52.883;0;34.185;0;160.3;2:12.254;10:30;0:45.186;0:52.883;0:34.185;235.3;Richard GODDARD;;
15;0;2;3:57.299;0;;36.609;0;2:45.775;0;34.915;0;89.4;6:09.553;10:34;0:36.609;2:45.775;0:34.915;221.3;Richard GODDARD;;
15;0;3;2:03.048;0;;36.529;0;52.736;0;33.783;0;172.3;8:12.601;10:36;0:36.529;0:52.736;0:33.783;223.1;Richard GODDARD;;
15;0;4;2:01.104;0;;35.907;0;51.516;0;33.681;0;175.1;10:13.705;10:38;0:35.907;0:51.516;0:33.681;224.5;Richard GODDARD;;
15;0;5;1:58.018;0;;35.738;0;49.650;0;32.630;0;179.7;12:11.723;10:40;0:35.738;0:49.650;0:32.630;224.5;Richard GODDARD;;
15;0;6;1:57.402;0;;35.340;0;49.335;0;32.727;0;180.6;14:09.125;10:42;0:35.340;0:49.335;0:32.727;224.1;Richard GODDARD;;
15;0;7;1:58.296;0;;35.731;0;50.021;0;32.544;0;179.2;16:07.421;10:44;0:35.731;0:50.021;0:32.544;225.0;Richard GODDARD;;
15;0;8;1:56.563;0;;35.192;0;48.987;0;32.384;0;181.9;18:03.984;10:46;0:35.192;0:48.987;0:32.384;223.6;Richard GODDARD;;
15;0;9;1:56.697;0;;35.339;0;49.129;0;32.229;0;181.7;20:00.681;10:48;0:35.339;0:49.129;0:32.229;225.5;Richard GODDARD;;
15;0;10;1:55.679;0;;35.054;2;48.550;0;32.075;0;183.3;21:56.360;10:50;0:35.054;0:48.550;0:32.075;224.1;Richard GODDARD;;
15;0;11;1:56.055;0;;35.190;0;48.666;0;32.199;0;182.7;23:52.415;10:52;0:35.190;0:48.666;0:32.199;225.0;Richard GODDARD;;
15;0;12;1:55.506;0;;35.069;0;48.268;0;32.169;0;183.6;25:47.921;10:54;0:35.069;0:48.268;0:32.169;224.5;Richard GODDARD;;
15;0;13;1:55.525;0;;35.062;0;48.378;0;32.085;0;183.5;27:43.446;10:55;0:35.062;0:48.378;0:32.085;225.0;Richard GODDARD;;
15;0;14;1:55.177;2;;35.066;0;48.166;0;31.945;2;184.1;29:38.623;10:57;0:35.066;0:48.166;0:31.945;225.0;Richard GODDARD;;
15;0;15;1:55.407;0;;35.096;0;48.166;0;32.145;0;183.7;31:34.030;10:59;0:35.096;0:48.166;0:32.145;224.5;Richard GODDARD;;
15;0;16;1:55.319;0;;35.095;0;48.099;2;32.125;0;183.9;33:29.349;11:01;0:35.095;0:48.099;0:32.125;225.5;Richard GODDARD;;
15;0;17;1:55.674;0;;35.187;0;48.284;0;32.203;0;183.3;35:25.023;11:03;0:35.187;0:48.284;0:32.203;225.0;Richard GODDARD;;
16;0;1;2:15.484;0;;47.839;0;53.629;0;34.016;0;156.5;2:15.484;10:30;0:47.839;0:53.629;0:34.016;225.0;Tatiana CALDERÓN;;
16;0;2;2:00.748;0;;36.379;0;51.419;0;32.950;0;175.6;4:16.232;10:32;0:36.379;0:51.419;0:32.950;223.6;Tatiana CALDERÓN;;
16;0;3;1:59.312;0;;36.124;0;50.278;0;32.910;0;177.7;6:15.544;10:34;0:36.124;0:50.278;0:32.910;226.4;Tatiana CALDERÓN;;
16;0;4;1:58.310;0;;35.461;0;50.118;0;32.731;0;179.2;8:13.854;10:36;0:35.461;0:50.118;0:32.731;230.3;Tatiana CALDERÓN;;
16;0;5;2:00.259;0;;35.769;0;50.541;0;33.949;0;176.3;10:14.113;10:38;0:35.769;0:50.541;0:33.949;224.5;Tatiana CALDERÓN;;
16;0;6;1:58.151;0;;35.862;0;49.693;0;32.596;0;179.5;12:12.264;10:40;0:35.862;0:49.693;0:32.596;228.8;Tatiana CALDERÓN;;
16;0;7;1:57.872;0;;35.474;0;49.257;0;33.141;0;179.9;14:10.136;10:42;0:35.474;0:49.257;0:33.141;228.3;Tatiana CALDERÓN;;
16;0;8;1:58.460;0;;36.590;0;49.365;0;32.505;0;179.0;16:08.596;10:44;0:36.590;0:49.365;0:32.505;225.5;Tatiana CALDERÓN;;
16;0;9;1:56.945;0;;35.406;0;49.136;0;32.403;0;181.3;18:05.541;10:46;0:35.406;0:49.136;0:32.403;225.0;Tatiana CALDERÓN;;
16;0;10;1:56.793;0;;35.371;0;49.082;0;32.340;0;181.6;20:02.334;10:48;0:35.371;0:49.082;0:32.340;226.4;Tatiana CALDERÓN;;
16;0;11;1:56.189;0;;35.185;2;48.732;0;32.272;0;182.5;21:58.523;10:50;0:35.185;0:48.732;0:32.272;225.9;Tatiana CALDERÓN;;
16;0;12;1:56.619;0;;35.307;0;49.175;0;32.137;0;181.8;23:55.142;10:52;0:35.307;0:49.175;0:32.137;225.0;Tatiana CALDERÓN;;
16;0;13;1:56.360;0;;35.238;0;48.897;0;32.225;0;182.2;25:51.502;10:54;0:35.238;0:48.897;0:32.225;225.9;Tatiana CALDERÓN;;
16;0;14;1:56.638;0;;35.304;0;48.972;0;32.362;0;181.8;27:48.140;10:56;0:35.304;0:48.972;0:32.362;221.8;Tatiana CALDERÓN;;
16;0;15;1:56.277;0;;35.299;0;48.814;0;32.164;0;182.4;29:44.417;10:57;0:35.299;0:48.814;0:32.164;224.1;Tatiana CALDERÓN;;
16;0;16;1:56.186;0;;35.355;0;48.696;0;32.135;0;182.5;31:40.603;10:59;0:35.355;0:48.696;0:32.135;223.6;Tatiana CALDERÓN;;
16;0;17;1:56.132;2;;35.281;0;48.558;2;32.293;0;182.6;33:36.735;11:01;0:35.281;0:48.558;0:32.293;224.5;Tatiana CALDERÓN;;
16;0;18;1:56.182;0;;35.415;0;48.653;0;32.114;2;182.5;35:32.917;11:03;0:35.415;0:48.653;0:32.114;223.6;Tatiana CALDERÓN;;
17;0;1;2:14.465;0;;44.796;0;53.037;0;36.632;0;157.7;2:14.465;10:30;0:44.796;0:53.037;0:36.632;230.3;Antonio GIOVINAZZI;;
17;0;2;2:00.493;0;;36.317;0;51.425;0;32.751;0;176.0;4:14.958;10:32;0:36.317;0:51.425;0:32.751;227.8;Antonio GIOVINAZZI;;
17;0;3;1:59.330;0;;36.336;0;50.179;0;32.815;0;177.7;6:14.288;10:34;0:36.336;0:50.179;0:32.815;230.8;Antonio GIOVINAZZI;;
17;0;4;1:56.609;0;;35.228;0;49.467;0;31.914;0;181.8;8:10.897;10:36;0:35.228;0:49.467;0:31.914;227.4;Antonio GIOVINAZZI;;
17;0;5;1:55.531;0;;35.105;0;48.463;0;31.963;0;183.5;10:06.428;10:38;0:35.105;0:48.463;0:31.963;226.4;Antonio GIOVINAZZI;;
17;0;6;1:55.344;0;;35.181;0;48.551;0;31.612;0;183.8;12:01.772;10:40;0:35.181;0:48.551;0:31.612;233.3;Antonio GIOVINAZZI;;
17;0;7;1:54.934;0;;35.235;0;47.996;0;31.703;0;184.5;13:56.706;10:42;0:35.235;0:47.996;0:31.703;224.1;Antonio GIOVINAZZI;;
17;0;8;1:55.238;0;;35.020;0;47.875;0;32.343;0;184.0;15:51.944;10:44;0:35.020;0:47.875;0:32.343;231.8;Antonio GIOVINAZZI;;
17;0;9;1:54.799;0;;35.285;0;48.024;0;31.490;0;184.7;17:46.743;10:45;0:35.285;0:48.024;0:31.490;224.5;Antonio GIOVINAZZI;;
17;0;10;1:54.095;2;;34.994;0;47.594;2;31.507;0;185.8;19:40.838;10:47;0:34.994;0:47.594;0:31.507;225.9;Antonio GIOVINAZZI;;
17;0;11;1:54.411;0;;35.165;0;47.687;0;31.559;0;185.3;21:35.249;10:49;0:35.165;0:47.687;0:31.559;226.4;Antonio GIOVINAZZI;;
17;0;12;1:54.204;0;;35.092;0;47.687;0;31.425;2;185.7;23:29.453;10:51;0:35.092;0:47.687;0:31.425;225.9;Antonio GIOVINAZZI;;
17;0;13;1:54.356;0;;34.978;2;47.733;0;31.645;0;185.4;25:23.809;10:53;0:34.978;0:47.733;0:31.645;227.8;Antonio GIOVINAZZI;;
17;0;14;1:54.626;0;;35.028;0;47.744;0;31.854;0;185.0;27:18.435;10:55;0:35.028;0:47.744;0:31.854;225.9;Antonio GIOVINAZZI;;
17;0;15;1:56.131;0;;35.117;0;48.699;0;32.315;0;182.6;29:14.566;10:57;0:35.117;0:48.699;0:32.315;227.8;Antonio GIOVINAZZI;;
17;0;16;1:55.020;0;;35.332;0;47.900;0;31.788;0;184.4;31:09.586;10:59;0:35.332;0:47.900;0:31.788;229.8;Antonio GIOVINAZZI;;
17;0;17;1:54.829;0;;35.139;0;47.939;0;31.751;0;184.7;33:04.415;11:01;0:35.139;0:47.939;0:31.751;226.4;Antonio GIOVINAZZI;;
17;0;18;1:55.249;0;;35.153;0;48.088;0;32.008;0;184.0;34:59.664;11:03;0:35.153;0:48.088;0:32.008;225.9;Antonio GIOVINAZZI;;
18;0;1;2:10.635;0;;43.187;0;53.788;0;33.660;0;162.3;2:10.635;10:30;0:43.187;0:53.788;0:33.660;224.5;Dennis van de LAAR;;
18;0;2;2:03.561;0;;35.772;0;53.612;0;34.177;0;171.6;4:14.196;10:32;0:35.772;0:53.612;0:34.177;226.9;Dennis van de LAAR;;
18;0;3;1:58.141;0;;36.135;0;49.639;0;32.367;0;179.5;6:12.337;10:34;0:36.135;0:49.639;0:32.367;226.9;Dennis van de LAAR;;
18;0;4;1:58.568;0;;35.243;0;49.547;0;33.778;0;178.8;8:10.905;10:36;0:35.243;0:49.547;0:33.778;226.4;Dennis van de LAAR;;
18;0;5;1:58.704;0;;36.927;0;49.754;0;32.023;0;178.6;10:09.609;10:38;0:36.927;0:49.754;0:32.023;225.0;Dennis van de LAAR;;
18;0;6;1:55.723;0;;35.231;0;48.482;0;32.010;0;183.2;12:05.332;10:40;0:35.231;0:48.482;0:32.010;225.5;Dennis van de LAAR;;
18;0;7;1:55.400;0;;35.128;0;48.261;0;32.011;0;183.7;14:00.732;10:42;0:35.128;0:48.261;0:32.011;224.5;Dennis van de LAAR;;
18;0;8;1:55.582;0;;35.094;0;48.505;0;31.983;0;183.5;15:56.314;10:44;0:35.094;0:48.505;0:31.983;224.5;Dennis van de LAAR;;
18;0;9;1:55.571;0;;35.105;0;48.457;0;32.009;0;183.5;17:51.885;10:46;0:35.105;0:48.457;0:32.009;227.8;Dennis van de LAAR;;
18;0;10;1:55.792;0;;35.117;0;48.546;0;32.129;0;183.1;19:47.677;10:48;0:35.117;0:48.546;0:32.129;226.9;Dennis van de LAAR;;
18;0;11;1:55.193;0;;35.047;0;48.283;0;31.863;0;184.1;21:42.870;10:49;0:35.047;0:48.283;0:31.863;225.5;Dennis van de LAAR;;
18;0;12;1:55.190;0;;35.059;0;48.153;0;31.978;0;184.1;23:38.060;10:51;0:35.059;0:48.153;0:31.978;226.9;Dennis van de LAAR;;
18;0;13;1:54.738;2;;34.981;0;47.978;0;31.779;2;184.8;25:32.798;10:53;0:34.981;0:47.978;0:31.779;226.9;Dennis van de LAAR;;
18;0;14;1:55.208;0;;35.127;0;48.086;0;31.995;0;184.0;27:28.006;10:55;0:35.127;0:48.086;0:31.995;225.5;Dennis van de LAAR;;
18;0;15;1:54.882;0;;34.980;2;47.863;2;32.039;0;184.6;29:22.888;10:57;0:34.980;0:47.863;0:32.039;228.3;Dennis van de LAAR;;
18;0;16;1:54.899;0;;35.060;0;47.979;0;31.860;0;184.5;31:17.787;10:59;0:35.060;0:47.979;0:31.860;231.8;Dennis van de LAAR;;
18;0;17;1:55.195;0;;35.271;0;47.907;0;32.017;0;184.1;33:12.982;11:01;0:35.271;0:47.907;0:32.017;228.8;Dennis van de LAAR;;
18;0;18;1:55.976;0;;35.201;0;47.991;0;32.784;0;182.8;35:08.958;11:03;0:35.201;0:47.991;0:32.784;224.1;Dennis van de LAAR;;
19;0;1;2:12.769;0;;44.454;0;54.532;0;33.783;0;159.7;2:12.769;10:30;0:44.454;0:54.532;0:33.783;227.4;Mans GRENHAGEN;;
19;0;2;2:01.300;0;;36.864;0;51.353;0;33.083;0;174.8;4:14.069;10:32;0:36.864;0:51.353;0:33.083;229.3;Mans GRENHAGEN;;
19;0;3;1:56.786;0;;35.750;0;49.102;0;31.934;0;181.6;6:10.855;10:34;0:35.750;0:49.102;0:31.934;225.5;Mans GRENHAGEN;;
19;0;4;1:56.530;0;;35.307;0;49.417;0;31.806;0;182.0;8:07.385;10:36;0:35.307;0:49.417;0:31.806;227.8;Mans GRENHAGEN;;
19;0;5;1:56.080;0;;35.271;0;49.111;0;31.698;0;182.7;10:03.465;10:38;0:35.271;0:49.111;0:31.698;229.8;Mans GRENHAGEN;;
19;0;6;1:55.047;0;;35.089;0;48.473;0;31.485;2;184.3;11:58.512;10:40;0:35.089;0:48.473;0:31.485;228.8;Mans GRENHAGEN;;
19;0;7;1:55.383;0;;35.025;2;48.208;0;32.150;0;183.8;13:53.895;10:42;0:35.025;0:48.208;0:32.150;231.3;Mans GRENHAGEN;;
19;0;8;1:55.259;0;;35.489;0;48.050;0;31.720;0;184.0;15:49.154;10:44;0:35.489;0:48.050;0:31.720;226.9;Mans GRENHAGEN;;
19;0;9;1:54.678;2;;35.240;0;47.802;0;31.636;0;184.9;17:43.832;10:45;0:35.240;0:47.802;0:31.636;226.4;Mans GRENHAGEN;;
