NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
12;0;5;2:14.295;0;;35.859;0;1:05.795;0;32.641;0;115.5;13:27.227;14:58;0:35.859;1:05.795;0:32.641;;Pedro TCHALIAN;;Light;;Coelho Competições;;
12;0;6;2:13.895;0;;36.474;0;1:04.767;0;32.654;0;115.9;15:41.122;15:00;0:36.474;1:04.767;0:32.654;;Pedro TCHALIAN;;Light;;Coelho Competições;;
12;0;7;2:12.497;0;;34.869;0;1:04.990;0;32.638;0;117.1;17:53.619;15:02;0:34.869;1:04.990;0:32.638;;Pedro TCHALIAN;;Light;;Coelho Competições;;
12;0;8;13:37.290;0;;11:50.018;0;1:13.967;0;33.305;0;19.0;31:30.909;15:16;11:50.018;1:13.967;0:33.305;;Pedro TCHALIAN;;Light;;Coelho Competições;;
12;0;9;2:09.778;2;;33.661;2;1:04.247;2;31.870;2;119.5;33:40.687;15:18;0:33.661;1:04.247;0:31.870;182.4;Pedro TCHALIAN;;Light;;Coelho Competições;;
12;0;10;2:14.475;0;;34.311;0;1:08.253;0;31.911;0;115.4;35:55.162;15:20;0:34.311;1:08.253;0:31.911;;Pedro TCHALIAN;;Light;;Coelho Competições;;
16;0;1;1:53.139;0;;8.951;0;1:10.951;0;33.237;0;137.1;1:53.139;14:46;0:08.951;1:10.951;0:33.237;;Alexandre PAPAZISSIS;;Super;;Arias Motorsport;;
16;0;2;2:12.182;0;;34.253;0;1:05.875;0;32.054;0;117.4;4:05.321;14:49;0:34.253;1:05.875;0:32.054;173.1;Alexandre PAPAZISSIS;;Super;;Arias Motorsport;;
16;0;3;2:08.177;0;;32.548;0;1:03.178;0;32.451;0;121.0;6:13.498;14:51;0:32.548;1:03.178;0:32.451;181.8;Alexandre PAPAZISSIS;;Super;;Arias Motorsport;;
16;0;4;2:08.271;0;;32.102;0;1:04.309;0;31.860;0;120.9;8:21.769;14:53;0:32.102;1:04.309;0:31.860;182.7;Alexandre PAPAZISSIS;;Super;;Arias Motorsport;;
16;0;5;2:08.140;0;;32.056;0;1:03.864;0;32.220;0;121.1;10:29.909;14:55;0:32.056;1:03.864;0:32.220;183.7;Alexandre PAPAZISSIS;;Super;;Arias Motorsport;;
16;0;6;2:08.621;0;;32.210;0;1:03.992;0;32.419;0;120.6;12:38.530;14:57;0:32.210;1:03.992;0:32.419;182.7;Alexandre PAPAZISSIS;;Super;;Arias Motorsport;;
16;0;7;11:19.743;0;;9:44.449;0;1:03.436;0;31.858;0;22.8;23:58.273;15:08;9:44.449;1:03.436;0:31.858;160.0;Alexandre PAPAZISSIS;;Super;;Arias Motorsport;;
16;0;8;2:07.966;0;;32.790;0;1:03.463;0;31.713;2;121.2;26:06.239;15:11;0:32.790;1:03.463;0:31.713;184.3;Alexandre PAPAZISSIS;;Super;;Arias Motorsport;;
16;0;9;2:09.350;0;;33.124;0;1:04.370;0;31.856;0;119.9;28:15.589;15:13;0:33.124;1:04.370;0:31.856;177.9;Alexandre PAPAZISSIS;;Super;;Arias Motorsport;;
16;0;10;2:07.146;2;;32.063;0;1:02.869;2;32.214;0;122.0;30:22.735;15:15;0:32.063;1:02.869;0:32.214;184.3;Alexandre PAPAZISSIS;;Super;;Arias Motorsport;;
16;0;11;2:07.704;0;;32.013;2;1:03.563;0;32.128;0;121.5;32:30.439;15:17;0:32.013;1:03.563;0:32.128;183.1;Alexandre PAPAZISSIS;;Super;;Arias Motorsport;;
16;0;12;2:16.602;0;;32.494;0;1:08.626;0;35.482;0;113.6;34:47.041;15:19;0:32.494;1:08.626;0:35.482;183.4;Alexandre PAPAZISSIS;;Super;;Arias Motorsport;;
17;0;1;2:41.652;0;;1:06.121;0;1:03.518;0;32.013;0;96.0;2:41.652;14:47;1:06.121;1:03.518;0:32.013;182.1;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;2;2:07.035;0;;32.317;0;1:02.892;0;31.826;0;122.1;4:48.687;14:49;0:32.317;1:02.892;0:31.826;179.1;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;3;8:53.530;0;;7:18.163;0;1:03.749;0;31.618;0;29.1;13:42.217;14:58;7:18.163;1:03.749;0:31.618;179.4;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;4;2:08.048;0;;33.385;0;1:02.908;0;31.755;0;121.1;15:50.265;15:00;0:33.385;1:02.908;0:31.755;183.7;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;5;2:07.393;0;;32.635;0;1:03.417;0;31.341;0;121.8;17:57.658;15:02;0:32.635;1:03.417;0:31.341;183.4;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;6;2:07.882;0;;33.069;0;1:03.614;0;31.199;0;121.3;20:05.540;15:05;0:33.069;1:03.614;0:31.199;186.9;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;7;5:35.836;0;;3:56.652;0;1:06.841;0;32.343;0;46.2;25:41.376;15:10;3:56.652;1:06.841;0:32.343;186.9;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;8;2:11.208;0;;34.886;0;1:04.600;0;31.722;0;118.2;27:52.584;15:12;0:34.886;1:04.600;0:31.722;164.4;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;9;2:09.646;0;;34.086;0;1:03.985;0;31.575;0;119.7;30:02.230;15:15;0:34.086;1:03.985;0:31.575;169.8;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;10;2:08.255;0;;33.436;0;1:03.455;0;31.364;0;120.9;32:10.485;15:17;0:33.436;1:03.455;0:31.364;180.3;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;11;2:07.927;0;;33.236;0;1:03.225;0;31.466;0;121.3;34:18.412;15:19;0:33.236;1:03.225;0:31.466;184.9;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;12;2:07.525;0;;32.883;0;1:03.506;0;31.136;3;121.6;36:25.937;15:21;0:32.883;1:03.506;0:31.136;184.0;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;13;2:07.969;0;;33.036;0;1:03.494;0;31.439;0;121.2;38:33.906;15:23;0:33.036;1:03.494;0:31.439;178.8;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;14;2:06.997;0;;32.566;0;1:03.006;0;31.425;0;122.1;40:40.903;15:25;0:32.566;1:03.006;0:31.425;187.5;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;15;2:06.064;2;;32.176;2;1:02.709;0;31.179;0;123.1;42:46.967;15:27;0:32.176;1:02.709;0:31.179;186.5;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;16;2:06.849;0;;32.815;0;1:02.656;2;31.378;0;122.3;44:53.816;15:29;0:32.815;1:02.656;0:31.378;184.9;Ricardo PINTO;;Light;;Phoenix Competições;;
17;0;17;2:07.136;0;;32.776;0;1:02.974;0;31.386;0;122.0;47:00.952;15:32;0:32.776;1:02.974;0:31.386;186.2;Ricardo PINTO;;Light;;Phoenix Competições;;
173;0;1;2:05.187;0;;23.008;0;1:07.918;0;34.261;0;123.9;2:05.187;14:47;0:23.008;1:07.918;0:34.261;;Ayman DARWICH;;Light;;Alpie Competições;;
173;0;2;2:13.911;0;;34.408;0;1:06.274;0;33.229;0;115.8;4:19.098;14:49;0:34.408;1:06.274;0:33.229;175.9;Ayman DARWICH;;Light;;Alpie Competições;;
173;0;3;2:15.693;0;;34.661;0;1:06.834;0;34.198;0;114.3;6:34.791;14:51;0:34.661;1:06.834;0:34.198;181.2;Ayman DARWICH;;Light;;Alpie Competições;;
173;0;4;6:49.747;0;;34.238;0;;0;;0;37.9;13:24.538;14:58;0:34.238;;;174.8;Ayman DARWICH;;Light;;Alpie Competições;;
173;0;5;20:27.664;0;;18:49.894;0;1:04.975;0;32.795;0;12.6;33:52.202;15:18;18:49.894;1:04.975;0:32.795;67.0;Ayman DARWICH;;Light;;Alpie Competições;;
173;0;6;2:10.670;0;;33.278;0;1:04.826;0;32.566;2;118.7;36:02.872;15:21;0:33.278;1:04.826;0:32.566;182.1;Ayman DARWICH;;Light;;Alpie Competições;;
173;0;7;2:12.119;0;;34.032;0;1:05.331;0;32.756;0;117.4;38:14.991;15:23;0:34.032;1:05.331;0:32.756;180.0;Ayman DARWICH;;Light;;Alpie Competições;;
173;0;8;2:09.686;2;;32.983;2;1:03.550;2;33.153;0;119.6;40:24.677;15:25;0:32.983;1:03.550;0:33.153;180.3;Ayman DARWICH;;Light;;Alpie Competições;;
173;0;9;2:10.863;0;;33.783;0;1:03.655;0;33.425;0;118.5;42:35.540;15:27;0:33.783;1:03.655;0:33.425;177.9;Ayman DARWICH;;Light;;Alpie Competições;;
173;0;10;2:10.715;0;;33.031;0;1:04.268;0;33.416;0;118.7;44:46.255;15:29;0:33.031;1:04.268;0:33.416;177.0;Ayman DARWICH;;Light;;Alpie Competições;;
21;0;1;3:02.102;0;;1:24.329;0;1:04.912;0;32.861;0;85.2;3:02.102;14:48;1:24.329;1:04.912;0:32.861;171.2;Thiago SALA;;Super;;Arias Motorsport;;
21;0;2;2:08.420;0;;32.407;0;1:04.120;0;31.893;0;120.8;5:10.522;14:50;0:32.407;1:04.120;0:31.893;186.5;Thiago SALA;;Super;;Arias Motorsport;;
21;0;3;2:08.326;0;;33.027;0;1:03.503;0;31.796;0;120.9;7:18.848;14:52;0:33.027;1:03.503;0:31.796;187.5;Thiago SALA;;Super;;Arias Motorsport;;
21;0;4;2:08.183;0;;32.274;0;1:04.187;0;31.722;0;121.0;9:27.031;14:54;0:32.274;1:04.187;0:31.722;186.2;Thiago SALA;;Super;;Arias Motorsport;;
21;0;5;2:07.574;0;;32.161;0;1:03.488;0;31.925;0;121.6;11:34.605;14:56;0:32.161;1:03.488;0:31.925;189.8;Thiago SALA;;Super;;Arias Motorsport;;
21;0;6;6:28.293;0;;4:48.855;0;1:07.501;0;31.937;0;40.0;18:02.898;15:03;4:48.855;1:07.501;0:31.937;185.9;Thiago SALA;;Super;;Arias Motorsport;;
21;0;7;2:11.114;0;;34.593;0;1:04.560;0;31.961;0;118.3;20:14.012;15:05;0:34.593;1:04.560;0:31.961;163.4;Thiago SALA;;Super;;Arias Motorsport;;
21;0;8;2:07.871;0;;33.029;0;1:03.211;0;31.631;0;121.3;22:21.883;15:07;0:33.029;1:03.211;0:31.631;184.9;Thiago SALA;;Super;;Arias Motorsport;;
21;0;9;2:12.734;0;;36.025;0;1:05.123;0;31.586;0;116.9;24:34.617;15:09;0:36.025;1:05.123;0:31.586;179.4;Thiago SALA;;Super;;Arias Motorsport;;
21;0;10;2:08.230;0;;33.588;0;1:02.753;0;31.889;0;121.0;26:42.847;15:11;0:33.588;1:02.753;0:31.889;163.9;Thiago SALA;;Super;;Arias Motorsport;;
21;0;11;2:08.787;0;;34.036;0;1:03.185;0;31.566;0;120.5;28:51.634;15:13;0:34.036;1:03.185;0:31.566;170.1;Thiago SALA;;Super;;Arias Motorsport;;
21;0;12;2:07.062;0;;32.505;0;1:02.766;0;31.791;0;122.1;30:58.696;15:15;0:32.505;1:02.766;0:31.791;185.9;Thiago SALA;;Super;;Arias Motorsport;;
21;0;13;2:06.527;0;;32.252;0;1:02.848;0;31.427;2;122.6;33:05.223;15:18;0:32.252;1:02.848;0:31.427;184.6;Thiago SALA;;Super;;Arias Motorsport;;
21;0;14;2:06.586;0;;32.237;0;1:02.792;0;31.557;0;122.5;35:11.809;15:20;0:32.237;1:02.792;0:31.557;183.7;Thiago SALA;;Super;;Arias Motorsport;;
21;0;15;2:05.833;2;;31.917;0;1:02.393;2;31.523;0;123.3;37:17.642;15:22;0:31.917;1:02.393;0:31.523;187.2;Thiago SALA;;Super;;Arias Motorsport;;
21;0;16;2:06.612;0;;31.706;2;1:02.903;0;32.003;0;122.5;39:24.254;15:24;0:31.706;1:02.903;0:32.003;188.2;Thiago SALA;;Super;;Arias Motorsport;;
21;0;17;2:07.108;0;;32.045;0;1:03.246;0;31.817;0;122.0;41:31.362;15:26;0:32.045;1:03.246;0:31.817;188.2;Thiago SALA;;Super;;Arias Motorsport;;
21;0;18;4:52.964;0;;3:18.033;0;1:02.757;0;32.174;0;52.9;46:24.326;15:31;3:18.033;1:02.757;0:32.174;185.6;Thiago SALA;;Super;;Arias Motorsport;;
23;0;1;3:33.235;0;;1:53.769;0;1:06.726;0;32.740;0;72.7;3:33.235;14:48;1:53.769;1:06.726;0:32.740;174.2;Rodrigo MARINHO;;Novatos;;Gade Automotive ;;
23;0;2;2:11.614;0;;33.242;0;1:05.748;0;32.624;0;117.9;5:44.849;14:50;0:33.242;1:05.748;0:32.624;179.7;Rodrigo MARINHO;;Novatos;;Gade Automotive ;;
23;0;3;2:10.548;0;;33.269;0;1:04.931;0;32.348;0;118.8;7:55.397;14:52;0:33.269;1:04.931;0:32.348;180.6;Rodrigo MARINHO;;Novatos;;Gade Automotive ;;
23;0;4;21:26.270;0;;19:46.486;0;1:06.801;0;32.983;0;12.1;29:21.667;15:14;19:46.486;1:06.801;0:32.983;;Rodrigo MARINHO;;Novatos;;Gade Automotive ;;
23;0;5;2:11.102;0;;34.926;0;1:04.110;0;32.066;0;118.3;31:32.769;15:16;0:34.926;1:04.110;0:32.066;172.0;Rodrigo MARINHO;;Novatos;;Gade Automotive ;;
23;0;6;2:08.178;2;;32.713;0;1:03.755;2;31.710;2;121.0;33:40.947;15:18;0:32.713;1:03.755;0:31.710;182.7;Rodrigo MARINHO;;Novatos;;Gade Automotive ;;
23;0;7;2:09.727;0;;32.793;0;1:04.918;0;32.016;0;119.6;35:50.674;15:20;0:32.793;1:04.918;0:32.016;187.5;Rodrigo MARINHO;;Novatos;;Gade Automotive ;;
23;0;8;2:15.389;0;;32.455;2;1:04.264;0;38.670;0;114.6;38:06.063;15:23;0:32.455;1:04.264;0:38.670;;Rodrigo MARINHO;;Novatos;;Gade Automotive ;;
23;0;9;8:28.644;0;;6:51.769;0;1:03.827;0;33.048;0;30.5;46:34.707;15:31;6:51.769;1:03.827;0:33.048;104.4;Rodrigo MARINHO;;Novatos;;Gade Automotive ;;
25;0;1;2:18.210;0;;22.816;0;1:19.866;0;35.528;0;112.2;2:18.210;14:47;0:22.816;1:19.866;0:35.528;;Paulo VARELA PLUTARCHO;;Super;;Alpie Competições;;
25;0;2;2:21.678;0;;36.658;0;1:11.642;0;33.378;0;109.5;4:39.888;14:49;0:36.658;1:11.642;0:33.378;141.7;Paulo VARELA PLUTARCHO;;Super;;Alpie Competições;;
25;0;3;2:17.798;0;;35.056;0;1:09.534;0;33.208;0;112.6;6:57.686;14:51;0:35.056;1:09.534;0:33.208;164.6;Paulo VARELA PLUTARCHO;;Super;;Alpie Competições;;
25;0;4;2:15.878;0;;34.847;0;1:08.152;0;32.879;0;114.2;9:13.564;14:54;0:34.847;1:08.152;0:32.879;169.0;Paulo VARELA PLUTARCHO;;Super;;Alpie Competições;;
25;0;5;2:14.554;0;;34.198;0;1:07.525;0;32.831;0;115.3;11:28.118;14:56;0:34.198;1:07.525;0:32.831;174.5;Paulo VARELA PLUTARCHO;;Super;;Alpie Competições;;
25;0;6;2:17.010;0;;36.237;0;1:07.911;0;32.862;0;113.2;13:45.128;14:58;0:36.237;1:07.911;0:32.862;163.9;Paulo VARELA PLUTARCHO;;Super;;Alpie Competições;;
25;0;7;12:17.394;0;;10:33.552;0;1:10.805;0;33.037;0;21.0;26:02.522;15:11;10:33.552;1:10.805;0:33.037;154.9;Paulo VARELA PLUTARCHO;;Super;;Alpie Competições;;
25;0;8;2:14.247;0;;34.432;0;1:07.617;0;32.198;0;115.6;28:16.769;15:13;0:34.432;1:07.617;0:32.198;174.5;Paulo VARELA PLUTARCHO;;Super;;Alpie Competições;;
25;0;9;2:12.212;0;;33.130;0;1:06.317;0;32.765;0;117.3;30:28.981;15:15;0:33.130;1:06.317;0:32.765;181.2;Paulo VARELA PLUTARCHO;;Super;;Alpie Competições;;
25;0;10;2:35.259;0;;51.659;0;1:11.157;0;32.443;0;99.9;33:04.240;15:18;0:51.659;1:11.157;0:32.443;173.9;Paulo VARELA PLUTARCHO;;Super;;Alpie Competições;;
25;0;11;2:10.407;2;;33.417;0;1:04.852;2;32.138;2;119.0;35:14.647;15:20;0:33.417;1:04.852;0:32.138;177.9;Paulo VARELA PLUTARCHO;;Super;;Alpie Competições;;
25;0;12;2:11.259;0;;33.230;0;1:05.854;0;32.175;0;118.2;37:25.906;15:22;0:33.230;1:05.854;0:32.175;179.7;Paulo VARELA PLUTARCHO;;Super;;Alpie Competições;;
25;0;13;2:11.109;0;;32.836;2;1:05.814;0;32.459;0;118.3;39:37.015;15:24;0:32.836;1:05.814;0:32.459;180.6;Paulo VARELA PLUTARCHO;;Super;;Alpie Competições;;
25;0;14;2:13.073;0;;34.131;0;1:06.429;0;32.513;0;116.6;41:50.088;15:26;0:34.131;1:06.429;0:32.513;173.9;Paulo VARELA PLUTARCHO;;Super;;Alpie Competições;;
25;0;15;2:19.410;0;;34.174;0;1:11.570;0;33.666;0;111.3;44:09.498;15:29;0:34.174;1:11.570;0:33.666;170.3;Paulo VARELA PLUTARCHO;;Super;;Alpie Competições;;
27;0;1;3:00.759;0;;1:23.905;0;1:04.782;0;32.072;0;85.8;3:00.759;14:48;1:23.905;1:04.782;0:32.072;172.0;Edgard AMARAL;;Super;;Arias Motorsport;;
27;0;2;2:07.461;0;;32.221;0;1:02.942;0;32.298;0;121.7;5:08.220;14:50;0:32.221;1:02.942;0:32.298;184.6;Edgard AMARAL;;Super;;Arias Motorsport;;
27;0;3;2:07.188;0;;32.201;0;1:02.871;0;32.116;0;122.0;7:15.408;14:52;0:32.201;1:02.871;0:32.116;186.9;Edgard AMARAL;;Super;;Arias Motorsport;;
27;0;4;2:07.327;0;;32.149;0;1:03.398;0;31.780;0;121.8;9:22.735;14:54;0:32.149;1:03.398;0:31.780;182.1;Edgard AMARAL;;Super;;Arias Motorsport;;
27;0;5;6:07.791;0;;4:28.150;0;1:07.565;0;32.076;0;42.2;15:30.526;15:00;4:28.150;1:07.565;0:32.076;185.9;Edgard AMARAL;;Super;;Arias Motorsport;;
27;0;6;2:08.056;0;;32.805;0;1:03.170;0;32.081;0;121.1;17:38.582;15:02;0:32.805;1:03.170;0:32.081;182.7;Edgard AMARAL;;Super;;Arias Motorsport;;
27;0;7;2:07.589;0;;32.395;0;1:03.154;0;32.040;0;121.6;19:46.171;15:04;0:32.395;1:03.154;0:32.040;184.6;Edgard AMARAL;;Super;;Arias Motorsport;;
27;0;8;9:01.562;0;;7:27.013;0;1:02.850;0;31.699;0;28.6;28:47.733;15:13;7:27.013;1:02.850;0:31.699;163.1;Edgard AMARAL;;Super;;Arias Motorsport;;
27;0;9;2:06.508;0;;31.732;2;1:02.882;0;31.894;0;122.6;30:54.241;15:15;0:31.732;1:02.882;0:31.894;186.2;Edgard AMARAL;;Super;;Arias Motorsport;;
27;0;10;2:06.528;0;;32.270;0;1:02.466;0;31.792;0;122.6;33:00.769;15:18;0:32.270;1:02.466;0:31.792;184.0;Edgard AMARAL;;Super;;Arias Motorsport;;
27;0;11;2:06.294;2;;32.063;0;1:02.535;0;31.696;2;122.8;35:07.063;15:20;0:32.063;1:02.535;0:31.696;184.6;Edgard AMARAL;;Super;;Arias Motorsport;;
27;0;12;2:06.897;0;;32.345;0;1:02.854;0;31.698;0;122.2;37:13.960;15:22;0:32.345;1:02.854;0:31.698;187.2;Edgard AMARAL;;Super;;Arias Motorsport;;
27;0;13;2:06.681;0;;32.330;0;1:02.592;0;31.759;0;122.5;39:20.641;15:24;0:32.330;1:02.592;0:31.759;182.4;Edgard AMARAL;;Super;;Arias Motorsport;;
27;0;14;2:06.424;0;;32.140;0;1:02.305;2;31.979;0;122.7;41:27.065;15:26;0:32.140;1:02.305;0:31.979;182.7;Edgard AMARAL;;Super;;Arias Motorsport;;
28;0;1;3:11.897;0;;1:28.879;0;1:09.575;0;33.443;0;80.8;3:11.897;14:48;1:28.879;1:09.575;0:33.443;178.2;Virgilio FAGUNDES;;Light;;Arias Motorsport;;
28;0;2;2:19.274;0;;35.163;0;1:11.368;0;32.743;0;111.4;5:31.171;14:50;0:35.163;1:11.368;0:32.743;178.5;Virgilio FAGUNDES;;Light;;Arias Motorsport;;
