NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
82;0;1;5:39.662;0;;1:33.666;0;1:50.135;0;2:15.861;0;144.5;5:39.662;17:35;1:33.666;1:50.135;2:15.861;221.7;Yury EVSTIGNEEV;0:00:43;
82;0;2;4:15.850;0;;41.826;0;1:35.786;0;1:58.238;0;191.8;9:55.512;17:39;0:41.826;1:35.786;1:58.238;278.1;Yury EVSTIGNEEV;;
82;0;3;4:16.496;0;;41.199;0;1:36.045;0;1:59.252;0;191.3;14:12.008;17:44;0:41.199;1:36.045;1:59.252;300.5;Yury EVSTIGNEEV;;
82;0;4;4:12.177;2;;41.373;0;1:34.305;2;1:56.499;2;194.6;18:24.185;17:48;0:41.373;1:34.305;1:56.499;309.1;Yury EVSTIGNEEV;;
82;0;5;4:24.918;0;B;41.145;0;1:34.820;0;2:08.953;0;185.2;22:49.103;17:52;0:41.145;1:34.820;2:08.953;300.5;Yury EVSTIGNEEV;;
82;0;6;7:10.816;0;;3:21.707;0;1:41.967;0;2:07.142;0;113.9;29:59.919;17:59;3:21.707;1:41.967;2:07.142;276.7;Yury EVSTIGNEEV;0:02:44;
82;0;7;4:27.624;0;;43.844;0;1:38.926;0;2:04.854;0;183.3;34:27.543;18:04;0:43.844;1:38.926;2:04.854;287.7;Yury EVSTIGNEEV;;
82;0;8;4:25.462;0;;42.940;0;1:37.184;0;2:05.338;0;184.8;38:53.005;18:08;0:42.940;1:37.184;2:05.338;299.7;Yury EVSTIGNEEV;;
82;0;9;4:35.860;0;;44.179;0;1:37.741;0;2:13.940;0;177.9;43:28.865;18:13;0:44.179;1:37.741;2:13.940;294.0;Yury EVSTIGNEEV;;
82;0;10;4:42.587;0;;42.699;0;1:46.949;0;2:12.939;0;173.6;48:11.452;18:18;0:42.699;1:46.949;2:12.939;294.8;Yury EVSTIGNEEV;;
82;0;11;5:06.226;0;B;43.078;0;1:50.612;0;2:32.536;0;160.2;53:17.678;18:23;0:43.078;1:50.612;2:32.536;263.2;Yury EVSTIGNEEV;;
82;0;12;5:59.740;0;;2:22.558;0;1:34.874;0;2:02.308;0;136.4;59:17.418;18:29;2:22.558;1:34.874;2:02.308;276.0;Yury EVSTIGNEEV;0:01:52;
82;0;13;4:19.873;0;;40.487;2;1:34.875;0;2:04.511;0;188.8;1:03:37.291;18:33;0:40.487;1:34.875;2:04.511;302.2;Yury EVSTIGNEEV;;
9;0;1;5:29.144;0;;1:14.854;0;1:56.065;0;2:18.225;0;149.1;5:29.144;17:35;1:14.854;1:56.065;2:18.225;174.8;Alexander MARTIN;0:00:23;
9;0;2;4:15.527;0;;41.884;0;1:33.913;0;1:59.730;0;192.0;9:44.671;17:39;0:41.884;1:33.913;1:59.730;299.7;Alexander MARTIN;;
9;0;3;4:13.759;0;;42.496;0;1:33.766;0;1:57.497;0;193.4;13:58.430;17:43;0:42.496;1:33.766;1:57.497;307.3;Alexander MARTIN;;
9;0;4;4:23.497;0;B;41.689;0;1:33.597;0;2:08.211;0;186.2;18:21.927;17:48;0:41.689;1:33.597;2:08.211;304.7;Alexander MARTIN;;
9;0;5;6:40.630;0;;3:01.013;0;1:38.313;0;2:01.304;0;122.5;25:02.557;17:55;3:01.013;1:38.313;2:01.304;226.8;Alexander MARTIN;0:02:28;
9;0;6;4:13.101;0;;41.169;2;1:33.939;0;1:57.993;0;193.9;29:15.658;17:59;0:41.169;1:33.939;1:57.993;303.9;Alexander MARTIN;;
9;0;7;4:11.875;0;;41.177;0;1:33.819;0;1:56.879;0;194.8;33:27.533;18:03;0:41.177;1:33.819;1:56.879;290.8;Alexander MARTIN;;
9;0;8;4:11.288;2;;41.308;0;1:33.563;2;1:56.417;2;195.3;37:38.821;18:07;0:41.308;1:33.563;1:56.417;303.0;Alexander MARTIN;;
9;0;9;4:44.672;0;B;41.367;0;1:36.287;0;2:27.018;0;172.4;42:23.493;18:12;0:41.367;1:36.287;2:27.018;306.5;Alexander MARTIN;;
9;0;10;9:35.631;0;;5:33.343;0;1:55.475;0;2:06.813;0;85.2;51:59.124;18:21;5:33.343;1:55.475;2:06.813;177.9;Alexander MARTIN;0:05:01;
9;0;11;4:20.302;0;;42.310;0;1:37.909;0;2:00.083;0;188.5;56:19.426;18:26;0:42.310;1:37.909;2:00.083;242.0;Alexander MARTIN;;
9;0;12;4:16.449;0;;41.307;0;1:35.296;0;1:59.846;0;191.3;1:00:35.875;18:30;0:41.307;1:35.296;1:59.846;308.2;Alexander MARTIN;;
91;0;1;4:31.991;0;;50.944;0;1:40.138;0;2:00.909;0;180.4;4:31.991;17:34;0:50.944;1:40.138;2:00.909;249.8;Philipp BARON;;
91;0;2;4:08.204;0;;40.184;0;1:33.103;0;1:54.917;0;197.7;8:40.195;17:38;0:40.184;1:33.103;1:54.917;303.0;Philipp BARON;;
91;0;3;4:07.524;0;;40.068;0;1:32.382;0;1:55.074;0;198.2;12:47.719;17:42;0:40.068;1:32.382;1:55.074;304.7;Philipp BARON;;
91;0;4;4:22.240;0;B;40.163;0;1:32.643;0;2:09.434;0;187.1;17:09.959;17:47;0:40.163;1:32.643;2:09.434;304.7;Philipp BARON;;
91;0;5;7:03.127;0;;3:24.002;0;1:39.693;0;1:59.432;0;116.0;24:13.086;17:54;3:24.002;1:39.693;1:59.432;233.1;Philipp BARON;0:02:52;
91;0;6;4:07.036;2;;40.064;0;1:32.192;3;1:54.780;2;198.6;28:20.122;17:58;0:40.064;1:32.192;1:54.780;306.5;Philipp BARON;;
91;0;7;4:13.424;0;B;39.778;2;1:32.385;0;2:01.261;0;193.6;32:33.546;18:02;0:39.778;1:32.385;2:01.261;307.3;Philipp BARON;;
91;0;8;7:15.573;0;;3:28.321;0;1:42.860;0;2:04.392;0;112.6;39:49.119;18:09;3:28.321;1:42.860;2:04.392;199.2;Philipp BARON;0:02:54;
91;0;9;4:41.663;0;B;39.876;0;1:32.396;0;2:29.391;0;174.2;44:30.782;18:14;0:39.876;1:32.396;2:29.391;306.5;Philipp BARON;;
96;0;1;5:27.941;0;;1:12.825;0;1:56.861;0;2:18.255;0;149.6;5:27.941;17:35;1:12.825;1:56.861;2:18.255;197.4;Raffaele GIANNONI;0:00:19;
96;0;2;4:15.406;0;;42.128;0;1:33.904;2;1:59.374;0;192.1;9:43.347;17:39;0:42.128;1:33.904;1:59.374;310.0;Raffaele GIANNONI;;
96;0;3;4:46.982;0;;45.595;0;1:39.034;0;2:22.353;0;171.0;14:30.329;17:44;0:45.595;1:39.034;2:22.353;289.3;Raffaele GIANNONI;;
96;0;4;4:27.315;0;B;43.079;0;1:35.498;0;2:08.738;0;183.5;18:57.644;17:48;0:43.079;1:35.498;2:08.738;301.3;Raffaele GIANNONI;;
96;0;5;8:46.505;0;;4:54.454;0;1:49.599;0;2:02.452;0;93.2;27:44.149;17:57;4:54.454;1:49.599;2:02.452;234.7;Raffaele GIANNONI;0:04:17;
96;0;6;4:13.573;2;;40.875;0;1:34.344;0;1:58.354;2;193.5;31:57.722;18:01;0:40.875;1:34.344;1:58.354;303.9;Raffaele GIANNONI;;
96;0;7;4:19.530;0;;40.853;2;1:36.052;0;2:02.625;0;189.1;36:17.252;18:06;0:40.853;1:36.052;2:02.625;306.5;Raffaele GIANNONI;;
96;0;8;4:56.605;0;;41.534;0;1:35.250;0;2:39.821;0;165.4;41:13.857;18:11;0:41.534;1:35.250;2:39.821;307.3;Raffaele GIANNONI;;
96;0;9;5:33.982;0;B;42.249;0;1:55.065;0;2:56.668;0;146.9;46:47.839;18:16;0:42.249;1:55.065;2:56.668;303.9;Raffaele GIANNONI;;
96;0;10;11:13.865;0;B;5:54.905;0;2:13.839;0;3:05.121;0;72.8;58:01.704;18:28;5:54.905;2:13.839;3:05.121;193.9;Raffaele GIANNONI;0:05:23;
99;0;1;4:37.151;0;;55.658;0;1:38.912;0;2:02.581;0;177.0;4:37.151;17:34;0:55.658;1:38.912;2:02.581;247.0;Stefano GAI;0:00:08;
99;0;2;4:08.980;0;;40.339;0;1:33.434;0;1:55.207;0;197.1;8:46.131;17:38;0:40.339;1:33.434;1:55.207;305.6;Stefano GAI;;
99;0;3;4:08.052;0;;40.106;0;1:33.252;0;1:54.694;0;197.8;12:54.183;17:42;0:40.106;1:33.252;1:54.694;304.7;Stefano GAI;;
99;0;4;4:13.334;0;;41.094;0;1:34.302;0;1:57.938;0;193.7;17:07.517;17:47;0:41.094;1:34.302;1:57.938;300.5;Stefano GAI;;
99;0;5;4:18.040;0;B;40.272;0;1:33.275;0;2:04.493;0;190.1;21:25.557;17:51;0:40.272;1:33.275;2:04.493;303.9;Stefano GAI;;
99;0;6;7:37.514;0;;3:58.732;0;1:40.729;0;1:58.053;0;107.2;29:03.071;17:59;3:58.732;1:40.729;1:58.053;275.3;Stefano GAI;0:03:23;
99;0;7;4:05.962;3;;39.605;3;1:32.580;2;1:53.777;3;199.5;33:09.033;18:03;0:39.605;1:32.580;1:53.777;305.6;Stefano GAI;;
99;0;8;4:15.572;0;;42.032;0;1:34.915;0;1:58.625;0;192.0;37:24.605;18:07;0:42.032;1:34.915;1:58.625;298.8;Stefano GAI;;
99;0;9;4:53.793;0;B;39.763;0;1:34.074;0;2:39.956;0;167.0;42:18.398;18:12;0:39.763;1:34.074;2:39.956;307.3;Stefano GAI;;
