NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
76;0;1;2:05.838;0;;43.118;0;50.582;0;32.138;0;119.6;2:05.838;09:12;0:43.118;0:50.582;0:32.138;;Patrick Pilet;;
76;0;2;1:41.443;0;;21.010;0;48.976;0;31.457;0;148.4;3:47.281;09:13;0:21.010;0:48.976;0:31.457;255.6;Patrick Pilet;;
76;0;3;1:40.854;2;;20.704;0;48.921;2;31.229;2;149.3;5:28.135;09:15;0:20.704;0:48.921;0:31.229;255.6;Patrick Pilet;;
76;0;4;1:47.605;0;B;20.796;0;49.061;0;37.748;0;139.9;7:15.740;09:17;0:20.796;0:49.061;0:37.748;255.6;Patrick Pilet;;
76;0;5;3:50.477;0;;2:29.475;0;49.364;0;31.638;0;65.3;11:06.217;09:21;2:29.475;0:49.364;0:31.638;;Patrick Pilet;0:02:12;
76;0;6;1:41.377;0;;20.741;0;49.078;0;31.558;0;148.5;12:47.594;09:22;0:20.741;0:49.078;0:31.558;254.4;Patrick Pilet;;
76;0;7;1:41.281;0;;20.644;2;49.058;0;31.579;0;148.6;14:28.875;09:24;0:20.644;0:49.058;0:31.579;255.0;Patrick Pilet;;
76;0;8;1:41.846;0;;21.021;0;49.073;0;31.752;0;147.8;16:10.721;09:26;0:21.021;0:49.073;0:31.752;255.0;Patrick Pilet;;
76;0;9;1:41.572;0;;20.802;0;49.195;0;31.575;0;148.2;17:52.293;09:27;0:20.802;0:49.195;0:31.575;254.4;Patrick Pilet;;
76;0;10;1:41.881;0;;20.746;0;49.496;0;31.639;0;147.8;19:34.174;09:29;0:20.746;0:49.496;0:31.639;255.0;Patrick Pilet;;
76;0;11;1:42.048;0;;20.730;0;49.263;0;32.055;0;147.5;21:16.222;09:31;0:20.730;0:49.263;0:32.055;255.0;Patrick Pilet;;
77;0;1;2:36.573;0;;1:08.910;0;55.078;0;32.585;0;96.2;2:36.573;09:12;1:08.910;0:55.078;0:32.585;;Marc Lieb;;
77;0;2;1:45.900;0;;22.285;0;51.741;0;31.874;0;142.2;4:22.473;09:14;0:22.285;0:51.741;0:31.874;216.0;Marc Lieb;;
77;0;3;1:42.677;0;;21.255;0;49.820;0;31.602;0;146.6;6:05.150;09:16;0:21.255;0:49.820;0:31.602;230.9;Marc Lieb;;
77;0;4;1:41.805;0;;20.755;0;49.566;0;31.484;0;147.9;7:46.955;09:17;0:20.755;0:49.566;0:31.484;257.4;Marc Lieb;;
77;0;5;1:41.426;0;;20.794;0;49.341;0;31.291;2;148.4;9:28.381;09:19;0:20.794;0:49.341;0:31.291;256.8;Marc Lieb;;
77;0;6;1:41.231;0;;20.632;0;49.053;1;31.546;0;148.7;11:09.612;09:21;0:20.632;0:49.053;0:31.546;258.0;Marc Lieb;;
77;0;7;1:46.806;0;B;20.599;1;49.509;0;36.698;0;141.0;12:56.418;09:22;0:20.599;0:49.509;0:36.698;258.6;Marc Lieb;;
77;1;8;2:55.850;0;;1:34.437;0;49.764;0;31.649;0;85.6;15:52.268;09:25;1:34.437;0:49.764;0:31.649;;Richard Lietz;0:01:15;
77;1;9;1:43.873;0;;20.782;0;50.360;0;32.731;0;144.9;17:36.141;09:27;0:20.782;0:50.360;0:32.731;258.0;Richard Lietz;;
77;1;10;1:40.876;0;;20.539;2;48.977;0;31.360;1;149.2;19:17.017;09:29;0:20.539;0:48.977;0:31.360;258.6;Richard Lietz;;
77;1;11;1:40.744;2;;20.553;0;48.678;2;31.513;0;149.4;20:57.761;09:30;0:20.553;0:48.678;0:31.513;259.2;Richard Lietz;;
79;1;1;2:21.347;0;;56.495;0;52.570;0;32.282;0;106.5;2:21.347;09:12;0:56.495;0:52.570;0:32.282;;Sam Hancock;;
79;1;2;1:43.138;0;;21.369;0;50.013;0;31.756;0;146.0;4:04.485;09:14;0:21.369;0:50.013;0:31.756;247.0;Sam Hancock;;
79;1;3;1:41.617;2;;20.771;2;49.369;2;31.477;2;148.2;5:46.102;09:15;0:20.771;0:49.369;0:31.477;256.2;Sam Hancock;;
79;1;4;1:42.455;0;;21.084;0;49.839;0;31.532;0;146.9;7:28.557;09:17;0:21.084;0:49.839;0:31.532;249.2;Sam Hancock;;
79;1;5;1:47.670;0;B;20.828;0;50.110;0;36.732;0;139.8;9:16.227;09:19;0:20.828;0:50.110;0:36.732;253.8;Sam Hancock;;
79;0;6;3:02.976;0;;1:39.251;0;51.497;0;32.228;0;82.3;12:19.203;09:22;1:39.251;0:51.497;0:32.228;;Simon Dolan;0:01:20;
79;0;7;1:43.123;0;;21.136;0;50.111;0;31.876;0;146.0;14:02.326;09:24;0:21.136;0:50.111;0:31.876;251.5;Simon Dolan;;
79;0;8;1:43.132;0;;21.145;0;50.262;0;31.725;1;146.0;15:45.458;09:25;0:21.145;0:50.262;0:31.725;253.8;Simon Dolan;;
79;0;9;1:43.540;0;;21.181;0;50.307;0;32.052;0;145.4;17:28.998;09:27;0:21.181;0:50.307;0:32.052;253.2;Simon Dolan;;
79;0;10;1:43.115;0;;21.118;1;50.083;0;31.914;0;146.0;19:12.113;09:29;0:21.118;0:50.083;0:31.914;251.5;Simon Dolan;;
79;0;11;1:43.244;0;;21.572;0;49.896;1;31.776;0;145.8;20:55.357;09:30;0:21.572;0:49.896;0:31.776;250.9;Simon Dolan;;
82;0;1;2:28.324;0;;55.813;0;58.707;0;33.804;0;101.5;2:28.324;09:12;0:55.813;0:58.707;0:33.804;;Klaas Hummel;;
82;0;2;1:47.272;0;;22.361;0;52.126;0;32.785;0;140.3;4:15.596;09:14;0:22.361;0:52.126;0:32.785;247.6;Klaas Hummel;;
82;0;3;1:46.594;0;;21.558;0;52.002;0;33.034;0;141.2;6:02.190;09:16;0:21.558;0:52.002;0:33.034;250.4;Klaas Hummel;;
82;0;4;1:48.284;0;;21.612;0;52.790;0;33.882;0;139.0;7:50.474;09:17;0:21.612;0:52.790;0:33.882;250.9;Klaas Hummel;;
82;0;5;1:46.890;0;;21.614;0;52.127;0;33.149;0;140.8;9:37.364;09:19;0:21.614;0:52.127;0:33.149;250.4;Klaas Hummel;;
82;0;6;1:48.046;0;;21.651;0;52.408;0;33.987;0;139.3;11:25.410;09:21;0:21.651;0:52.408;0:33.987;250.4;Klaas Hummel;;
82;0;7;1:47.024;0;;21.735;0;51.973;0;33.316;0;140.7;13:12.434;09:23;0:21.735;0:51.973;0:33.316;248.7;Klaas Hummel;;
82;0;8;1:47.068;0;;21.723;0;52.031;0;33.314;0;140.6;14:59.502;09:24;0:21.723;0:52.031;0:33.314;249.8;Klaas Hummel;;
82;0;9;1:46.333;0;;21.487;2;51.888;0;32.958;0;141.6;16:45.835;09:26;0:21.487;0:51.888;0:32.958;251.5;Klaas Hummel;;
82;0;10;1:46.618;0;;21.962;0;51.795;0;32.861;0;141.2;18:32.453;09:28;0:21.962;0:51.795;0:32.861;252.1;Klaas Hummel;;
82;0;11;1:45.524;2;;21.504;0;51.261;2;32.759;2;142.7;20:17.977;09:30;0:21.504;0:51.261;0:32.759;247.0;Klaas Hummel;;
88;0;1;2:47.306;0;;1:14.140;0;58.016;0;35.150;0;90.0;2:47.306;09:12;1:14.140;0:58.016;0:35.150;;Christian Ried;;
88;0;2;1:50.122;0;;22.885;0;54.198;0;33.039;0;136.7;4:37.428;09:14;0:22.885;0:54.198;0:33.039;230.9;Christian Ried;;
88;0;3;1:45.449;0;;21.606;0;51.287;0;32.556;1;142.8;6:22.877;09:16;0:21.606;0:51.287;0:32.556;246.4;Christian Ried;;
88;0;4;1:45.312;0;;21.460;1;51.252;1;32.600;0;143.0;8:08.189;09:18;0:21.460;0:51.252;0:32.600;253.2;Christian Ried;;
88;0;5;1:47.299;0;;22.479;0;51.729;0;33.091;0;140.3;9:55.488;09:19;0:22.479;0:51.729;0:33.091;252.1;Christian Ried;;
88;0;6;1:54.528;0;B;22.049;0;51.912;0;40.567;0;131.5;11:50.016;09:21;0:22.049;0:51.912;0:40.567;248.7;Christian Ried;;
88;1;7;3:03.233;0;;1:37.288;0;53.143;0;32.802;0;82.2;14:53.249;09:24;1:37.288;0:53.143;0:32.802;;Horst Felbermayr Jr.;0:01:16;
88;1;8;1:45.000;0;;21.868;0;50.826;0;32.306;0;143.4;16:38.249;09:26;0:21.868;0:50.826;0:32.306;233.9;Horst Felbermayr Jr.;;
88;1;9;1:43.614;2;;21.214;0;50.221;2;32.179;2;145.3;18:21.863;09:28;0:21.214;0:50.221;0:32.179;247.0;Horst Felbermayr Jr.;;
88;1;10;1:56.349;0;B;21.136;2;51.159;0;44.054;0;129.4;20:18.212;09:30;0:21.136;0:51.159;0:44.054;249.2;Horst Felbermayr Jr.;;
89;1;1;2:21.191;0;;55.792;0;52.748;0;32.651;0;106.6;2:21.191;09:12;0:55.792;0:52.748;0:32.651;;Allan Simonsen;;
89;1;2;1:42.945;0;;20.773;0;50.233;0;31.939;0;146.2;4:04.136;09:14;0:20.773;0:50.233;0:31.939;254.4;Allan Simonsen;;
89;1;3;1:40.753;2;;20.398;2;48.912;2;31.443;2;149.4;5:44.889;09:15;0:20.398;0:48.912;0:31.443;255.0;Allan Simonsen;;
89;1;4;1:41.334;0;;20.516;0;49.092;0;31.726;0;148.6;7:26.223;09:17;0:20.516;0:49.092;0:31.726;255.0;Allan Simonsen;;
89;1;5;1:41.379;0;;20.625;0;49.205;0;31.549;0;148.5;9:07.602;09:19;0:20.625;0:49.205;0:31.549;253.2;Allan Simonsen;;
89;1;6;1:41.450;0;;20.688;0;49.181;0;31.581;0;148.4;10:49.052;09:20;0:20.688;0:49.181;0:31.581;253.2;Allan Simonsen;;
89;1;7;1:48.633;0;B;20.593;0;49.427;0;38.613;0;138.6;12:37.685;09:22;0:20.593;0:49.427;0:38.613;253.2;Allan Simonsen;;
89;1;8;2:42.451;0;;1:20.212;0;50.163;0;32.076;0;92.7;15:20.136;09:25;1:20.212;0:50.163;0:32.076;;Allan Simonsen;0:01:02;
89;1;9;1:42.067;0;;20.769;0;49.638;0;31.660;0;147.5;17:02.203;09:27;0:20.769;0:49.638;0:31.660;250.4;Allan Simonsen;;
89;1;10;1:42.930;0;;21.160;0;49.949;0;31.821;0;146.3;18:45.133;09:28;0:21.160;0:49.949;0:31.821;252.7;Allan Simonsen;;
89;1;11;1:43.839;0;;21.729;0;50.064;0;32.046;0;145.0;20:28.972;09:30;0:21.729;0:50.064;0:32.046;246.4;Allan Simonsen;;
90;0;1;2:06.695;0;;41.777;0;51.790;0;33.128;0;118.8;2:06.695;09:12;0:41.777;0:51.790;0:33.128;;Soheil Ayari;;
90;0;2;1:42.730;0;;21.103;0;50.071;0;31.556;0;146.6;3:49.425;09:13;0:21.103;0:50.071;0:31.556;250.9;Soheil Ayari;;
90;0;3;1:42.797;0;;21.068;0;49.866;0;31.863;0;146.5;5:32.222;09:15;0:21.068;0:49.866;0:31.863;255.6;Soheil Ayari;;
90;0;4;1:43.650;0;;21.228;0;50.402;0;32.020;0;145.3;7:15.872;09:17;0:21.228;0:50.402;0:32.020;255.6;Soheil Ayari;;
90;0;5;1:41.524;2;;20.693;2;49.308;2;31.523;2;148.3;8:57.396;09:18;0:20.693;0:49.308;0:31.523;255.0;Soheil Ayari;;
90;0;6;1:54.491;0;B;21.527;0;50.309;0;42.655;0;131.5;10:51.887;09:20;0:21.527;0:50.309;0:42.655;255.0;Soheil Ayari;;
90;0;7;5:38.519;0;;4:13.524;0;52.236;0;32.759;0;44.5;16:30.406;09:26;4:13.524;0:52.236;0:32.759;;Soheil Ayari;0:03:51;
90;0;8;1:48.692;0;;21.900;0;52.256;0;34.536;0;138.5;18:19.098;09:28;0:21.900;0:52.256;0:34.536;252.1;Soheil Ayari;;
90;0;9;1:46.141;0;;21.912;0;50.783;0;33.446;0;141.8;20:05.239;09:30;0:21.912;0:50.783;0:33.446;244.3;Soheil Ayari;;
92;1;1;2:51.960;0;;1:27.324;0;52.881;0;31.755;0;87.6;2:51.960;09:12;1:27.324;0:52.881;0:31.755;;Tor Graves;;
92;1;2;1:41.272;0;;20.918;0;49.607;0;30.747;0;148.7;4:33.232;09:14;0:20.918;0:49.607;0:30.747;261.0;Tor Graves;;
92;1;3;1:38.221;2;;19.819;2;47.746;2;30.656;2;153.3;6:11.453;09:16;0:19.819;0:47.746;0:30.656;262.3;Tor Graves;;
92;1;4;1:41.320;0;;19.914;0;49.399;0;32.007;0;148.6;7:52.773;09:17;0:19.914;0:49.399;0:32.007;264.8;Tor Graves;;
92;1;5;1:39.901;0;;20.145;0;48.816;0;30.940;0;150.7;9:32.674;09:19;0:20.145;0:48.816;0:30.940;263.5;Tor Graves;;
92;1;6;1:39.573;0;;20.154;0;48.756;0;30.663;0;151.2;11:12.247;09:21;0:20.154;0:48.756;0:30.663;263.5;Tor Graves;;
92;1;7;1:50.809;0;B;20.105;0;51.241;0;39.463;0;135.9;13:03.056;09:23;0:20.105;0:51.241;0:39.463;262.9;Tor Graves;;
92;0;8;3:55.357;0;;2:29.804;0;52.739;0;32.814;0;64.0;16:58.413;09:26;2:29.804;0:52.739;0:32.814;;John Hartshorne;0:02:06;
92;0;9;1:46.252;0;;21.668;1;51.202;1;33.382;0;141.7;18:44.665;09:28;0:21.668;0:51.202;0:33.382;254.4;John Hartshorne;;
92;0;10;1:47.779;0;;23.071;0;51.487;0;33.221;1;139.7;20:32.444;09:30;0:23.071;0:51.487;0:33.221;250.4;John Hartshorne;;
95;0;1;3:04.551;0;;1:40.338;0;52.646;0;31.567;0;81.6;3:04.551;09:13;1:40.338;0:52.646;0:31.567;;Mirco Schultis;;
95;0;2;1:40.974;0;;21.117;0;49.017;0;30.840;2;149.1;4:45.525;09:14;0:21.117;0:49.017;0:30.840;253.8;Mirco Schultis;;
95;0;3;1:40.712;0;;20.558;0;49.015;0;31.139;0;149.5;6:26.237;09:16;0:20.558;0:49.015;0:31.139;260.4;Mirco Schultis;;
95;0;4;1:42.036;0;;20.734;0;49.272;0;32.030;0;147.5;8:08.273;09:18;0:20.734;0:49.272;0:32.030;261.7;Mirco Schultis;;
95;0;5;1:41.906;0;;21.231;0;49.049;0;31.626;0;147.7;9:50.179;09:19;0:21.231;0:49.049;0:31.626;260.4;Mirco Schultis;;
95;0;6;1:41.356;0;;20.530;0;49.179;0;31.647;0;148.5;11:31.535;09:21;0:20.530;0:49.179;0:31.647;261.0;Mirco Schultis;;
95;0;7;1:40.856;0;;20.282;0;48.664;0;31.910;0;149.3;13:12.391;09:23;0:20.282;0:48.664;0:31.910;261.0;Mirco Schultis;;
95;0;8;1:40.738;0;;20.412;0;48.687;0;31.639;0;149.4;14:53.129;09:24;0:20.412;0:48.687;0:31.639;261.7;Mirco Schultis;;
95;0;9;1:40.240;2;;20.491;0;48.637;2;31.112;0;150.2;16:33.369;09:26;0:20.491;0:48.637;0:31.112;260.4;Mirco Schultis;;
95;0;10;1:41.374;0;;20.169;2;49.861;0;31.344;0;148.5;18:14.743;09:28;0:20.169;0:49.861;0:31.344;262.9;Mirco Schultis;;
95;0;11;1:40.410;0;;20.410;0;48.687;0;31.313;0;149.9;19:55.153;09:29;0:20.410;0:48.687;0:31.313;259.8;Mirco Schultis;;
95;0;12;1:48.606;0;B;20.340;0;48.737;0;39.529;0;138.6;21:43.759;09:31;0:20.340;0:48.737;0:39.529;260.4;Mirco Schultis;;
99;0;1;2:31.458;0;;1:00.090;0;56.908;0;34.460;0;99.4;2:31.458;09:12;1:00.090;0:56.908;0:34.460;;Peter Kutemann;;
99;0;2;1:49.391;0;;23.438;0;52.878;0;33.075;0;137.6;4:20.849;09:14;0:23.438;0:52.878;0:33.075;220.8;Peter Kutemann;;
99;0;3;1:47.454;0;;21.808;0;52.849;0;32.797;0;140.1;6:08.303;09:16;0:21.808;0:52.849;0:32.797;255.0;Peter Kutemann;;
99;0;4;1:44.389;0;;21.470;1;50.427;1;32.492;1;144.2;7:52.692;09:17;0:21.470;0:50.427;0:32.492;256.2;Peter Kutemann;;
99;0;5;1:45.249;0;;21.592;0;50.957;0;32.700;0;143.0;9:37.941;09:19;0:21.592;0:50.957;0:32.700;252.1;Peter Kutemann;;
99;0;6;1:55.767;0;B;22.564;0;51.965;0;41.238;0;130.0;11:33.708;09:21;0:22.564;0:51.965;0:41.238;253.8;Peter Kutemann;;
99;1;7;3:38.500;0;;2:18.173;0;49.164;0;31.163;0;68.9;15:12.208;09:25;2:18.173;0:49.164;0:31.163;;Nicolas Marroc;0:01:59;
99;1;8;1:40.053;0;;20.622;0;48.074;0;31.357;0;150.5;16:52.261;09:26;0:20.622;0:48.074;0:31.357;257.4;Nicolas Marroc;;
99;1;9;1:39.936;0;;20.158;2;47.981;2;31.797;0;150.6;18:32.197;09:28;0:20.158;0:47.981;0:31.797;258.6;Nicolas Marroc;;
99;1;10;1:39.306;2;;20.306;0;48.434;0;30.566;2;151.6;20:11.503;09:30;0:20.306;0:48.434;0:30.566;256.2;Nicolas Marroc;;
