NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
12;0;5;2:09.487;0;;37.695;0;57.984;0;33.808;0;194.7;11:29.920;10:11;0:37.695;0:57.984;0:33.808;276.2;Nicolas Prost;;
12;0;6;2:08.653;0;;37.151;0;58.167;0;33.335;0;196.0;13:38.573;10:13;0:37.151;0:58.167;0:33.335;276.9;Nicolas Prost;;
12;0;7;2:11.478;0;;39.836;0;58.130;0;33.512;0;191.8;15:50.051;10:15;0:39.836;0:58.130;0:33.512;270.0;Nicolas Prost;;
12;0;8;2:08.499;0;;37.114;0;57.800;0;33.585;0;196.2;17:58.550;10:17;0:37.114;0:57.800;0:33.585;276.9;Nicolas Prost;;
12;0;9;2:07.919;0;;37.067;0;57.754;1;33.098;0;197.1;20:06.469;10:20;0:37.067;0:57.754;0:33.098;276.9;Nicolas Prost;;
12;0;10;2:19.898;0;B;37.062;1;58.677;0;44.159;0;180.2;22:26.367;10:22;0:37.062;0:58.677;0:44.159;276.9;Nicolas Prost;;
12;1;11;5:05.593;0;;3:14.215;0;1:10.720;0;40.658;0;82.5;27:31.960;10:27;3:14.215;1:10.720;0:40.658;201.1;Neel Jani;0:02:42;
12;1;12;2:27.805;0;;46.206;0;1:04.555;0;37.044;0;170.6;29:59.765;10:29;0:46.206;1:04.555;0:37.044;219.5;Neel Jani;;
12;1;13;2:14.516;0;;41.038;0;59.694;0;33.784;0;187.4;32:14.281;10:32;0:41.038;0:59.694;0:33.784;262.8;Neel Jani;;
12;1;14;2:09.675;0;;37.501;0;59.006;0;33.168;0;194.4;34:23.956;10:34;0:37.501;0:59.006;0:33.168;273.4;Neel Jani;;
12;1;15;2:05.770;0;;36.919;0;56.212;0;32.639;0;200.5;36:29.726;10:36;0:36.919;0:56.212;0:32.639;276.9;Neel Jani;;
12;1;16;2:11.060;0;;36.901;0;1:00.911;0;33.248;0;192.4;38:40.786;10:38;0:36.901;1:00.911;0:33.248;276.9;Neel Jani;;
12;1;17;2:07.256;0;;36.823;0;57.577;0;32.856;0;198.1;40:48.042;10:40;0:36.823;0:57.577;0:32.856;277.6;Neel Jani;;
12;1;18;2:17.220;0;B;36.826;0;57.721;0;42.673;0;183.7;43:05.262;10:43;0:36.826;0:57.721;0:42.673;276.2;Neel Jani;;
12;1;19;3:55.175;0;;2:25.995;0;56.256;0;32.924;0;107.2;47:00.437;10:47;2:25.995;0:56.256;0:32.924;271.4;Neel Jani;0:01:58;
12;1;20;2:05.307;2;;36.910;0;55.909;2;32.488;2;201.2;49:05.744;10:49;0:36.910;0:55.909;0:32.488;276.2;Neel Jani;;
12;1;21;2:06.990;0;;36.645;2;56.926;0;33.419;0;198.6;51:12.734;10:51;0:36.645;0:56.926;0:33.419;278.4;Neel Jani;;
12;1;22;2:07.708;0;;37.707;0;56.919;0;33.082;0;197.4;53:20.442;10:53;0:37.707;0:56.919;0:33.082;274.1;Neel Jani;;
12;1;23;2:11.498;0;;40.946;0;57.733;0;32.819;0;191.7;55:31.940;10:55;0:40.946;0:57.733;0:32.819;262.8;Neel Jani;;
12;1;24;2:08.563;0;;36.815;0;58.833;0;32.915;0;196.1;57:40.503;10:57;0:36.815;0:58.833;0:32.915;279.1;Neel Jani;;
12;1;25;2:31.099;0;B;37.053;0;1:05.004;0;49.042;0;166.9;1:00:11.602;11:00;0:37.053;1:05.004;0:49.042;276.2;Neel Jani;;
13;0;1;3:16.253;0;;1:35.809;0;1:04.771;0;35.673;0;128.5;3:16.253;10:03;1:35.809;1:04.771;0:35.673;227.4;Andrea Belicchi;0:00:59;
13;0;2;2:13.191;0;;39.263;0;1:00.649;0;33.279;0;189.3;5:29.444;10:05;0:39.263;1:00.649;0:33.279;267.3;Andrea Belicchi;;
13;0;3;2:15.351;0;;38.269;0;1:01.376;0;35.706;0;186.3;7:44.795;10:07;0:38.269;1:01.376;0:35.706;247.7;Andrea Belicchi;;
13;0;4;2:14.653;0;;37.475;0;1:02.258;0;34.920;0;187.3;9:59.448;10:09;0:37.475;1:02.258;0:34.920;277.6;Andrea Belicchi;;
13;0;5;2:20.427;0;B;37.360;0;1:00.212;0;42.855;0;179.6;12:19.875;10:12;0:37.360;1:00.212;0:42.855;275.5;Andrea Belicchi;;
13;0;6;4:43.538;0;;3:05.365;0;1:02.501;0;35.672;0;88.9;17:03.413;10:17;3:05.365;1:02.501;0:35.672;270.7;Andrea Belicchi;0:02:37;
13;0;7;2:05.767;2;;36.786;0;56.050;2;32.931;2;200.5;19:09.180;10:19;0:36.786;0:56.050;0:32.931;276.2;Andrea Belicchi;;
13;0;8;2:07.562;0;;36.785;2;57.778;0;32.999;0;197.7;21:16.742;10:21;0:36.785;0:57.778;0:32.999;274.8;Andrea Belicchi;;
13;0;9;2:16.487;0;;36.932;0;1:01.830;0;37.725;0;184.7;23:33.229;10:23;0:36.932;1:01.830;0:37.725;268.7;Andrea Belicchi;;
13;0;10;2:52.123;0;B;36.854;0;1:02.965;0;1:12.304;0;146.5;26:25.352;10:26;0:36.854;1:02.965;1:12.304;275.5;Andrea Belicchi;;
13;1;11;16:30.001;0;;14:51.478;0;1:03.254;0;35.269;0;25.5;42:55.353;10:42;14:51.478;1:03.254;0:35.269;236.8;Harold Primat;0:14:21;
13;1;12;2:15.534;0;;38.661;0;1:01.192;0;35.681;0;186.0;45:10.887;10:45;0:38.661;1:01.192;0:35.681;272.7;Harold Primat;;
13;1;13;2:24.367;0;;37.816;0;1:07.590;0;38.961;0;174.7;47:35.254;10:47;0:37.816;1:07.590;0:38.961;274.8;Harold Primat;;
13;1;14;2:10.650;0;;37.896;0;59.160;0;33.594;0;193.0;49:45.904;10:49;0:37.896;0:59.160;0:33.594;273.4;Harold Primat;;
13;1;15;2:09.478;0;;37.837;0;58.389;1;33.252;1;194.7;51:55.382;10:51;0:37.837;0:58.389;0:33.252;275.5;Harold Primat;;
13;1;16;2:09.999;0;;37.583;1;58.770;0;33.646;0;194.0;54:05.381;10:54;0:37.583;0:58.770;0:33.646;275.5;Harold Primat;;
13;1;17;2:12.081;0;;39.136;0;58.443;0;34.502;0;190.9;56:17.462;10:56;0:39.136;0:58.443;0:34.502;274.1;Harold Primat;;
13;1;18;2:14.211;0;;39.431;0;1:01.055;0;33.725;0;187.9;58:31.673;10:58;0:39.431;1:01.055;0:33.725;268.0;Harold Primat;;
13;1;19;2:44.431;0;B;37.616;0;1:02.679;0;1:04.136;0;153.3;1:01:16.104;11:01;0:37.616;1:02.679;1:04.136;274.1;Harold Primat;;
15;2;1;2:37.303;0;;51.767;0;1:08.508;0;37.028;0;160.3;2:37.303;10:02;0:51.767;1:08.508;0:37.028;236.8;Dominik Kraihamer;0:00:13;
15;2;2;2:20.988;0;;41.133;0;1:04.665;0;35.190;0;178.8;4:58.291;10:04;0:41.133;1:04.665;0:35.190;265.4;Dominik Kraihamer;;
15;2;3;2:25.468;0;B;38.525;0;1:04.784;0;42.159;0;173.3;7:23.759;10:07;0:38.525;1:04.784;0:42.159;248.8;Dominik Kraihamer;;
15;2;4;7:43.206;0;;6:06.196;0;1:02.014;0;34.996;0;54.4;15:06.965;10:15;6:06.196;1:02.014;0:34.996;270.7;Dominik Kraihamer;0:05:36;
15;2;5;2:10.523;0;;37.486;0;59.574;0;33.463;1;193.2;17:17.488;10:17;0:37.486;0:59.574;0:33.463;274.8;Dominik Kraihamer;;
15;2;6;2:11.378;0;;37.231;2;1:00.440;0;33.707;0;191.9;19:28.866;10:19;0:37.231;1:00.440;0:33.707;277.6;Dominik Kraihamer;;
15;2;7;2:11.043;0;;37.414;0;1:00.130;0;33.499;0;192.4;21:39.909;10:21;0:37.414;1:00.130;0:33.499;274.8;Dominik Kraihamer;;
15;2;8;2:11.010;0;;37.430;0;58.989;0;34.591;0;192.5;23:50.919;10:23;0:37.430;0:58.989;0:34.591;273.4;Dominik Kraihamer;;
15;2;9;2:43.159;0;B;37.464;0;1:05.177;0;1:00.518;0;154.5;26:34.078;10:26;0:37.464;1:05.177;1:00.518;275.5;Dominik Kraihamer;;
15;2;10;4:21.070;0;;2:38.645;0;1:06.585;0;35.840;0;96.6;30:55.148;10:30;2:38.645;1:06.585;0:35.840;211.8;Dominik Kraihamer;0:02:09;
15;2;11;2:15.586;0;;39.795;0;1:00.907;0;34.884;0;186.0;33:10.734;10:33;0:39.795;1:00.907;0:34.884;266.0;Dominik Kraihamer;;
15;2;12;2:15.223;0;;37.943;0;1:03.562;0;33.718;0;186.5;35:25.957;10:35;0:37.943;1:03.562;0:33.718;270.0;Dominik Kraihamer;;
15;2;13;2:17.149;0;B;37.579;0;59.068;0;40.502;0;183.8;37:43.106;10:37;0:37.579;0:59.068;0:40.502;273.4;Dominik Kraihamer;;
15;2;14;4:01.330;0;;2:25.389;0;1:01.974;0;33.967;0;104.5;41:44.436;10:41;2:25.389;1:01.974;0:33.967;237.9;Dominik Kraihamer;0:01:52;
15;2;15;2:12.555;0;;39.349;0;59.123;0;34.083;0;190.2;43:56.991;10:43;0:39.349;0:59.123;0:34.083;268.7;Dominik Kraihamer;;
15;2;16;2:16.273;0;B;37.852;0;58.678;1;39.743;0;185.0;46:13.264;10:46;0:37.852;0:58.678;0:39.743;272.7;Dominik Kraihamer;;
15;0;17;4:58.366;0;;3:23.195;0;1:01.680;0;33.491;0;84.5;51:11.630;10:51;3:23.195;1:01.680;0:33.491;262.8;Guillaume Moreau;0:02:53;
15;0;18;2:11.035;0;;38.815;0;59.161;0;33.059;2;192.4;53:22.665;10:53;0:38.815;0:59.161;0:33.059;266.0;Guillaume Moreau;;
15;0;19;2:11.135;0;;38.963;0;58.316;0;33.856;0;192.3;55:33.800;10:55;0:38.963;0:58.316;0:33.856;262.8;Guillaume Moreau;;
15;0;20;2:08.629;2;;37.586;0;57.831;2;33.212;0;196.0;57:42.429;10:57;0:37.586;0:57.831;0:33.212;274.8;Guillaume Moreau;;
15;0;21;2:30.021;0;B;37.271;1;1:05.407;0;47.343;0;168.1;1:00:12.450;11:00;0:37.271;1:05.407;0:47.343;275.5;Guillaume Moreau;;
17;1;1;2:38.039;0;;54.816;0;1:05.881;0;37.342;0;159.5;2:38.039;10:02;0:54.816;1:05.881;0:37.342;226.4;Nicolas Minassian;0:00:18;
17;1;2;2:22.179;0;B;39.545;0;1:01.937;0;40.697;0;177.3;5:00.218;10:05;0:39.545;1:01.937;0:40.697;270.7;Nicolas Minassian;;
17;1;3;4:13.554;0;;2:34.539;0;1:05.314;0;33.701;0;99.4;9:13.772;10:09;2:34.539;1:05.314;0:33.701;238.4;Nicolas Minassian;0:01:55;
17;1;4;2:10.828;0;;37.703;0;59.815;0;33.310;2;192.7;11:24.600;10:11;0:37.703;0:59.815;0:33.310;280.5;Nicolas Minassian;;
17;1;5;2:10.673;2;;37.278;0;59.167;2;34.228;0;193.0;13:35.273;10:13;0:37.278;0:59.167;0:34.228;282.7;Nicolas Minassian;;
17;1;6;2:17.181;0;B;37.178;2;1:00.558;0;39.445;0;183.8;15:52.454;10:15;0:37.178;1:00.558;0:39.445;286.5;Nicolas Minassian;;
17;1;7;6:33.945;0;;4:57.049;0;1:02.905;0;33.991;0;64.0;22:26.399;10:22;4:57.049;1:02.905;0:33.991;268.7;Nicolas Minassian;0:04:26;
17;1;8;2:19.733;0;;37.222;0;1:02.863;0;39.648;0;180.4;24:46.132;10:24;0:37.222;1:02.863;0:39.648;282.7;Nicolas Minassian;;
17;1;9;2:31.770;0;B;38.953;0;1:07.090;0;45.727;0;166.1;27:17.902;10:27;0:38.953;1:07.090;0:45.727;269.3;Nicolas Minassian;;
17;0;10;6:54.850;0;B;3:19.523;1;2:41.646;0;53.681;1;60.8;34:12.752;10:34;3:19.523;2:41.646;0:53.681;169.0;Sébastien Bourdais;0:02:37;
17;0;11;8:47.683;0;B;6:39.102;0;1:12.443;1;56.138;0;47.8;43:00.435;10:43;6:39.102;1:12.443;0:56.138;162.2;Sébastien Bourdais;0:06:01;
17;0;12;11:46.164;0;B;9:27.494;0;1:24.705;0;53.965;0;35.7;54:46.599;10:54;9:27.494;1:24.705;0:53.965;162.4;Sébastien Bourdais;0:08:48;
17;0;13;5:42.089;0;B;3:22.015;0;1:25.141;0;54.933;0;73.7;1:00:28.688;11:00;3:22.015;1:25.141;0:54.933;208.9;Sébastien Bourdais;0:02:49;
2;0;1;2:39.064;0;;59.223;0;1:05.255;0;34.586;0;158.5;2:39.064;10:02;0:59.223;1:05.255;0:34.586;247.7;Dindo Capello;0:00:21;
2;0;2;2:12.986;0;;38.886;0;1:00.187;0;33.913;0;189.6;4:52.050;10:04;0:38.886;1:00.187;0:33.913;267.3;Dindo Capello;;
2;0;3;2:09.028;0;;36.816;0;58.620;0;33.592;0;195.4;7:01.078;10:07;0:36.816;0:58.620;0:33.592;288.8;Dindo Capello;;
2;0;4;2:09.917;0;;36.892;0;1:00.349;0;32.676;0;194.1;9:10.995;10:09;0:36.892;1:00.349;0:32.676;291.1;Dindo Capello;;
2;0;5;2:05.720;0;;36.316;0;57.299;1;32.105;0;200.6;11:16.715;10:11;0:36.316;0:57.299;0:32.105;290.3;Dindo Capello;;
2;0;6;2:16.413;0;;36.041;1;1:03.327;0;37.045;0;184.8;13:33.128;10:13;0:36.041;1:03.327;0:37.045;291.9;Dindo Capello;;
2;0;7;2:06.405;0;;36.123;0;58.317;0;31.965;1;199.5;15:39.533;10:15;0:36.123;0:58.317;0:31.965;291.9;Dindo Capello;;
2;0;8;2:16.640;0;B;36.561;0;59.721;0;40.358;0;184.5;17:56.173;10:17;0:36.561;0:59.721;0:40.358;288.8;Dindo Capello;;
2;0;9;4:38.080;0;B;2:24.758;0;1:25.917;0;47.405;0;90.7;22:34.253;10:22;2:24.758;1:25.917;0:47.405;255.3;Dindo Capello;0:01:47;
2;2;10;11:31.361;0;B;9:42.893;0;1:04.596;0;43.872;0;36.5;34:05.614;10:34;9:42.893;1:04.596;0:43.872;240.5;Allan McNish;0:09:12;
2;2;11;4:00.460;0;;2:25.486;0;1:01.730;0;33.244;0;104.9;38:06.074;10:38;2:25.486;1:01.730;0:33.244;236.8;Allan McNish;0:01:53;
2;2;12;2:08.606;0;;36.286;0;58.273;0;34.047;0;196.1;40:14.680;10:40;0:36.286;0:58.273;0:34.047;289.5;Allan McNish;;
2;2;13;2:13.758;0;;35.859;0;1:02.993;0;34.906;0;188.5;42:28.438;10:42;0:35.859;1:02.993;0:34.906;288.0;Allan McNish;;
2;2;14;2:07.960;0;;36.072;0;59.590;0;32.298;0;197.0;44:36.398;10:44;0:36.072;0:59.590;0:32.298;291.1;Allan McNish;;
2;2;15;2:12.723;0;B;35.871;0;57.638;0;39.214;0;190.0;46:49.121;10:46;0:35.871;0:57.638;0:39.214;291.9;Allan McNish;;
2;2;16;3:37.114;0;;2:01.632;0;57.236;0;38.246;0;116.1;50:26.235;10:50;2:01.632;0:57.236;0:38.246;286.5;Allan McNish;0:01:35;
2;2;17;2:03.607;0;;35.108;2;56.807;0;31.692;2;204.0;52:29.842;10:52;0:35.108;0:56.807;0:31.692;293.5;Allan McNish;;
2;2;18;2:03.553;2;;35.292;0;55.255;3;33.006;0;204.1;54:33.395;10:54;0:35.292;0:55.255;0:33.006;292.7;Allan McNish;;
2;2;19;2:04.149;0;;35.328;0;56.982;0;31.839;0;203.1;56:37.544;10:56;0:35.328;0:56.982;0:31.839;292.7;Allan McNish;;
2;2;20;2:07.361;0;;35.396;0;56.602;0;35.363;0;198.0;58:44.905;10:58;0:35.396;0:56.602;0:35.363;294.3;Allan McNish;;
21;2;1;3:15.086;0;;1:29.643;0;1:09.141;0;36.302;0;129.2;3:15.086;10:03;1:29.643;1:09.141;0:36.302;236.3;Jonny Kane;0:00:51;
21;2;2;2:15.308;0;;40.533;0;1:01.592;0;33.183;0;186.3;5:30.394;10:05;0:40.533;1:01.592;0:33.183;247.1;Jonny Kane;;
21;2;3;2:13.932;0;;37.190;0;1:00.413;0;36.329;0;188.3;7:44.326;10:07;0:37.190;1:00.413;0:36.329;274.8;Jonny Kane;;
21;2;4;2:09.093;0;;37.067;1;59.101;0;32.925;2;195.3;9:53.419;10:09;0:37.067;0:59.101;0:32.925;277.6;Jonny Kane;;
21;2;5;2:08.445;0;;37.332;0;58.171;0;32.942;0;196.3;12:01.864;10:12;0:37.332;0:58.171;0:32.942;274.8;Jonny Kane;;
21;2;6;2:07.962;2;;37.099;0;57.832;1;33.031;0;197.0;14:09.826;10:14;0:37.099;0:57.832;0:33.031;276.9;Jonny Kane;;
21;2;7;2:22.776;0;B;38.420;0;1:02.288;0;42.068;0;176.6;16:32.602;10:16;0:38.420;1:02.288;0:42.068;274.1;Jonny Kane;;
21;0;8;4:13.978;0;;2:27.074;0;1:10.211;0;36.693;0;99.3;20:46.580;10:20;2:27.074;1:10.211;0:36.693;219.1;Nick Leventis;0:01:51;
21;0;9;2:19.785;0;;40.000;1;1:04.922;1;34.863;1;180.4;23:06.365;10:23;0:40.000;1:04.922;0:34.863;265.4;Nick Leventis;;
21;0;10;3:09.744;0;B;42.257;0;1:08.934;0;1:18.553;0;132.9;26:16.109;10:26;0:42.257;1:08.934;1:18.553;264.7;Nick Leventis;;
21;0;11;9:25.563;0;;7:31.937;0;1:14.443;0;39.183;0;44.6;35:41.672;10:35;7:31.937;1:14.443;0:39.183;222.2;Nick Leventis;0:06:57;
21;0;12;2:29.511;0;;43.079;0;1:09.285;0;37.147;0;168.6;38:11.183;10:38;0:43.079;1:09.285;0:37.147;244.9;Nick Leventis;;
21;0;13;2:42.544;0;B;41.451;0;1:10.991;0;50.102;0;155.1;40:53.727;10:40;0:41.451;1:10.991;0:50.102;251.2;Nick Leventis;;
21;1;14;3:51.899;0;;2:11.592;0;1:06.361;0;33.946;0;108.7;44:45.626;10:44;2:11.592;1:06.361;0:33.946;247.1;Danny Watts;0:01:41;
21;1;15;2:08.697;0;;37.422;0;58.148;0;33.127;1;195.9;46:54.323;10:46;0:37.422;0:58.148;0:33.127;272.7;Danny Watts;;
21;1;16;2:07.978;0;;37.096;0;57.588;2;33.294;0;197.0;49:02.301;10:49;0:37.096;0:57.588;0:33.294;274.8;Danny Watts;;
21;1;17;2:18.153;0;B;40.123;0;58.186;0;39.844;0;182.5;51:20.454;10:51;0:40.123;0:58.186;0:39.844;264.1;Danny Watts;;
21;1;18;5:45.271;0;;4:13.274;0;58.740;0;33.257;0;73.0;57:05.725;10:57;4:13.274;0:58.740;0:33.257;254.1;Danny Watts;0:03:44;
21;1;19;2:18.378;0;B;36.790;2;59.499;0;42.089;0;182.2;59:24.103;10:59;0:36.790;0:59.499;0:42.089;274.1;Danny Watts;;
22;2;1;3:07.584;0;;1:22.159;0;1:09.427;0;35.998;0;134.4;3:07.584;10:03;1:22.159;1:09.427;0:35.998;213.0;Peter Dumbreck;0:00:43;
22;2;2;2:16.941;0;;39.501;0;1:02.437;0;35.003;0;184.1;5:24.525;10:05;0:39.501;1:02.437;0:35.003;272.7;Peter Dumbreck;;
22;2;3;2:18.696;0;;39.419;0;1:03.310;0;35.967;0;181.8;7:43.221;10:07;0:39.419;1:03.310;0:35.967;274.8;Peter Dumbreck;;
22;2;4;2:13.632;0;;38.058;0;1:02.016;0;33.558;0;188.7;9:56.853;10:09;0:38.058;1:02.016;0:33.558;277.6;Peter Dumbreck;;
22;2;5;2:12.805;0;;37.963;0;1:00.843;0;33.999;0;189.9;12:09.658;10:12;0:37.963;1:00.843;0:33.999;281.2;Peter Dumbreck;;
22;2;6;2:11.548;0;;37.937;0;1:00.359;0;33.252;0;191.7;14:21.206;10:14;0:37.937;1:00.359;0:33.252;277.6;Peter Dumbreck;;
22;2;7;2:11.161;0;;38.197;0;59.980;0;32.984;0;192.2;16:32.367;10:16;0:38.197;0:59.980;0:32.984;279.1;Peter Dumbreck;;
22;2;8;2:20.663;0;B;37.582;0;1:00.377;0;42.704;0;179.3;18:53.030;10:18;0:37.582;1:00.377;0:42.704;278.4;Peter Dumbreck;;
22;2;9;7:55.846;0;B;5:46.177;0;1:12.428;0;57.241;0;53.0;26:48.876;10:26;5:46.177;1:12.428;0:57.241;262.1;Peter Dumbreck;0:05:15;
22;2;10;10:25.275;0;;8:44.686;0;1:06.558;0;34.031;0;40.3;37:14.151;10:37;8:44.686;1:06.558;0:34.031;242.7;Peter Dumbreck;0:08:13;
22;2;11;2:14.927;0;;38.128;0;1:02.942;0;33.857;0;186.9;39:29.078;10:39;0:38.128;1:02.942;0:33.857;276.9;Peter Dumbreck;;
22;2;12;2:12.748;0;;38.842;0;1:00.179;0;33.727;0;189.9;41:41.826;10:41;0:38.842;1:00.179;0:33.727;274.8;Peter Dumbreck;;
22;2;13;2:10.111;0;;37.226;0;1:00.047;0;32.838;2;193.8;43:51.937;10:43;0:37.226;1:00.047;0:32.838;282.7;Peter Dumbreck;;
22;2;14;2:09.844;2;;37.023;0;59.697;1;33.124;0;194.2;46:01.781;10:46;0:37.023;0:59.697;0:33.124;284.2;Peter Dumbreck;;
22;2;15;2:20.358;0;B;36.804;1;1:00.606;0;42.948;0;179.6;48:22.139;10:48;0:36.804;1:00.606;0:42.948;285.0;Peter Dumbreck;;
22;1;16;3:44.630;0;;2:05.135;0;1:03.872;0;35.623;0;112.2;52:06.769;10:52;2:05.135;1:03.872;0:35.623;243.2;Karun Chandhok;0:01:34;
22;1;17;2:10.693;0;;37.234;0;59.045;2;34.414;1;192.9;54:17.462;10:54;0:37.234;0:59.045;0:34.414;280.5;Karun Chandhok;;
22;1;18;2:11.927;0;;36.777;0;59.474;0;35.676;0;191.1;56:29.389;10:56;0:36.777;0:59.474;0:35.676;284.2;Karun Chandhok;;
22;1;19;2:14.152;0;;36.627;2;1:01.286;0;36.239;0;188.0;58:43.541;10:58;0:36.627;1:01.286;0:36.239;286.5;Karun Chandhok;;
23;2;1;2:40.519;0;;1:00.316;0;1:05.025;0;35.178;0;157.1;2:40.519;10:02;1:00.316;1:05.025;0:35.178;247.7;Jordan Tresson;0:00:23;
23;2;2;2:19.252;0;;39.020;0;1:04.579;0;35.653;0;181.1;4:59.771;10:04;0:39.020;1:04.579;0:35.653;265.4;Jordan Tresson;;
23;2;3;2:17.104;0;;38.880;1;1:03.355;0;34.869;1;183.9;7:16.875;10:07;0:38.880;1:03.355;0:34.869;262.8;Jordan Tresson;;
23;2;4;2:22.709;0;B;38.974;0;1:02.939;1;40.796;0;176.7;9:39.584;10:09;0:38.974;1:02.939;0:40.796;262.8;Jordan Tresson;;
23;0;5;4:07.006;0;;2:23.329;0;1:08.362;0;35.315;0;102.1;13:46.590;10:13;2:23.329;1:08.362;0:35.315;231.3;Franck Mailleux;0:01:47;
23;0;6;2:18.156;0;;38.928;0;1:03.775;0;35.453;0;182.5;16:04.746;10:16;0:38.928;1:03.775;0:35.453;263.4;Franck Mailleux;;
