NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
28;0;5;1:24.463;0;;20.338;0;38.153;0;25.972;0;184.4;7:31.261;14:37;0:20.338;0:38.153;0:25.972;263.4;Kevin GIOVESI;;
28;0;6;1:22.175;0;;20.542;0;36.688;0;24.945;0;189.5;8:53.436;14:38;0:20.542;0:36.688;0:24.945;261.5;Kevin GIOVESI;;
28;0;7;1:33.033;0;B;20.481;0;36.899;0;35.653;0;167.4;10:26.469;14:40;0:20.481;0:36.899;0:35.653;262.8;Kevin GIOVESI;;
4;0;1;1:35.634;0;;28.028;0;39.917;0;27.689;0;162.8;1:35.634;14:31;0:28.028;0:39.917;0:27.689;216.9;Andrea RODA;0:00:04.729;
4;0;2;1:22.390;0;;20.801;0;36.720;0;24.869;0;189.0;2:58.024;14:32;0:20.801;0:36.720;0:24.869;258.4;Andrea RODA;;
4;0;3;1:21.852;0;;20.781;0;36.290;0;24.781;0;190.3;4:19.876;14:34;0:20.781;0:36.290;0:24.781;255.9;Andrea RODA;;
4;0;4;1:21.328;0;;20.631;0;36.144;0;24.553;0;191.5;5:41.204;14:35;0:20.631;0:36.144;0:24.553;257.8;Andrea RODA;;
4;0;5;1:20.910;2;;20.558;0;36.024;0;24.328;2;192.5;7:02.114;14:37;0:20.558;0:36.024;0:24.328;260.2;Andrea RODA;;
4;0;6;1:20.939;0;;20.422;2;36.173;0;24.344;0;192.4;8:23.053;14:38;0:20.422;0:36.173;0:24.344;260.2;Andrea RODA;;
4;0;7;1:25.890;0;;20.509;0;36.022;2;29.359;0;181.3;9:48.943;14:39;0:20.509;0:36.022;0:29.359;260.2;Andrea RODA;;
4;0;8;1:43.093;0;B;21.752;0;44.067;0;37.274;0;151.1;11:32.036;14:41;0:21.752;0:44.067;0:37.274;233.3;Andrea RODA;;
7;0;1;2:00.443;0;;51.709;0;42.413;0;26.321;0;129.3;2:00.443;14:32;0:51.709;0:42.413;0:26.321;131.9;Giuseppe CIPRIANI;0:00:27.099;
7;0;2;1:23.360;0;;21.014;0;36.980;0;25.366;0;186.8;3:23.803;14:33;0:21.014;0:36.980;0:25.366;258.4;Giuseppe CIPRIANI;;
7;0;3;1:23.169;0;;20.896;0;36.663;0;25.610;0;187.3;4:46.972;14:34;0:20.896;0:36.663;0:25.610;258.4;Giuseppe CIPRIANI;;
7;0;4;1:22.330;0;;20.638;0;36.491;0;25.201;0;189.2;6:09.302;14:36;0:20.638;0:36.491;0:25.201;262.1;Giuseppe CIPRIANI;;
7;0;5;1:24.897;0;;20.686;0;36.670;0;27.541;0;183.4;7:34.199;14:37;0:20.686;0:36.670;0:27.541;262.1;Giuseppe CIPRIANI;;
7;0;6;1:22.105;2;;20.728;0;36.425;2;24.952;2;189.7;8:56.304;14:38;0:20.728;0:36.425;0:24.952;261.5;Giuseppe CIPRIANI;;
7;0;7;1:37.394;0;;20.619;2;50.734;0;26.041;0;159.9;10:33.698;14:40;0:20.619;0:50.734;0:26.041;263.4;Giuseppe CIPRIANI;;
71;0;1;1:51.487;0;;45.350;0;39.671;0;26.466;0;139.7;1:51.487;14:31;0:45.350;0:39.671;0:26.466;241.6;Michele LA ROSA;0:00:21.900;
71;0;2;1:24.821;0;;21.491;0;37.628;0;25.702;0;183.6;3:16.308;14:33;0:21.491;0:37.628;0:25.702;257.1;Michele LA ROSA;;
71;0;3;1:23.305;0;;20.807;0;36.927;0;25.571;0;186.9;4:39.613;14:34;0:20.807;0:36.927;0:25.571;259.6;Michele LA ROSA;;
71;0;4;1:23.172;0;;20.812;0;36.833;0;25.527;0;187.2;6:02.785;14:36;0:20.812;0:36.833;0:25.527;260.9;Michele LA ROSA;;
71;0;5;1:22.827;0;;20.805;0;36.667;0;25.355;2;188.0;7:25.612;14:37;0:20.805;0:36.667;0:25.355;262.1;Michele LA ROSA;;
71;0;6;1:22.774;2;;20.757;0;36.660;2;25.357;0;188.1;8:48.386;14:38;0:20.757;0:36.660;0:25.357;260.9;Michele LA ROSA;;
71;0;7;1:23.109;0;;20.613;2;36.711;0;25.785;0;187.4;10:11.495;14:40;0:20.613;0:36.711;0:25.785;262.8;Michele LA ROSA;;
77;0;1;2:13.770;0;;1:02.643;0;42.814;0;28.313;0;116.4;2:13.770;14:32;1:02.643;0:42.814;0:28.313;189.8;Shinya MICHIMI;0:00:37.426;
77;0;2;1:25.335;0;;21.759;0;38.471;0;25.105;0;182.5;3:39.105;14:33;0:21.759;0:38.471;0:25.105;252.3;Shinya MICHIMI;;
77;0;3;1:21.657;0;;20.634;0;36.328;0;24.695;0;190.7;5:00.762;14:35;0:20.634;0:36.328;0:24.695;261.5;Shinya MICHIMI;;
77;0;4;1:21.458;0;;20.390;2;36.301;0;24.767;0;191.2;6:22.220;14:36;0:20.390;0:36.301;0:24.767;261.5;Shinya MICHIMI;;
77;0;5;1:20.877;0;;20.435;0;35.897;2;24.545;0;192.6;7:43.097;14:37;0:20.435;0:35.897;0:24.545;262.8;Shinya MICHIMI;;
77;0;6;1:20.852;2;;20.407;0;35.944;0;24.501;2;192.6;9:03.949;14:39;0:20.407;0:35.944;0:24.501;265.4;Shinya MICHIMI;;
77;0;7;1:25.559;0;;23.057;0;37.786;0;24.716;0;182.0;10:29.508;14:40;0:23.057;0:37.786;0:24.716;252.3;Shinya MICHIMI;;
8;0;1;2:20.444;0;;1:15.903;0;38.828;0;25.713;0;110.9;2:20.444;14:32;1:15.903;0:38.828;0:25.713;213.9;Christof VON GRÜNIGEN;0:00:53.513;
8;0;2;1:28.878;0;;20.915;2;42.696;0;25.267;0;175.2;3:49.322;14:33;0:20.915;0:42.696;0:25.267;254.7;Christof VON GRÜNIGEN;;
8;0;3;1:22.688;0;;21.289;0;36.571;2;24.828;0;188.3;5:12.010;14:35;0:21.289;0:36.571;0:24.828;252.3;Christof VON GRÜNIGEN;;
8;0;4;1:22.408;2;;21.008;0;36.601;0;24.799;2;189.0;6:34.418;14:36;0:21.008;0:36.601;0:24.799;254.1;Christof VON GRÜNIGEN;;
8;0;5;1:33.370;0;B;21.409;0;37.010;0;34.951;0;166.8;8:07.788;14:38;0:21.409;0:37.010;0:34.951;255.3;Christof VON GRÜNIGEN;;
88;0;1;1:41.983;0;;31.612;0;42.225;0;28.146;0;152.7;1:41.983;14:31;0:31.612;0:42.225;0:28.146;173.1;Michela CERRUTI;0:00:06.775;
88;0;2;1:23.926;0;;21.107;0;36.796;0;26.023;0;185.6;3:05.909;14:33;0:21.107;0:36.796;0:26.023;256.5;Michela CERRUTI;;
88;0;3;1:22.198;0;;20.661;0;36.418;0;25.119;0;189.5;4:28.107;14:34;0:20.661;0:36.418;0:25.119;257.1;Michela CERRUTI;;
88;0;4;1:21.823;0;;20.430;2;36.495;0;24.898;0;190.3;5:49.930;14:35;0:20.430;0:36.495;0:24.898;259.0;Michela CERRUTI;;
88;0;5;1:21.611;0;;20.430;0;36.154;2;25.027;0;190.8;7:11.541;14:37;0:20.430;0:36.154;0:25.027;260.9;Michela CERRUTI;;
88;0;6;1:32.726;0;;22.427;0;43.254;0;27.045;0;168.0;8:44.267;14:38;0:22.427;0:43.254;0:27.045;212.6;Michela CERRUTI;;
88;0;7;1:21.513;2;;20.449;0;36.227;0;24.837;2;191.1;10:05.780;14:40;0:20.449;0:36.227;0:24.837;260.9;Michela CERRUTI;;
