NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
77;0;1;2:38.466;0;B;1:06.434;0;48.608;0;43.424;0;98.3;2:38.466;09:27;1:06.434;0:48.608;0:43.424;157.7;Shinya MICHIMI;0:00:37.444;
77;0;2;3:48.796;0;;2:40.717;0;40.696;0;27.383;0;68.1;6:27.262;09:31;2:40.717;0:40.696;0:27.383;232.8;Shinya MICHIMI;0:02:24.146;
77;0;3;1:27.542;0;;21.734;0;39.317;0;26.491;0;177.9;7:54.804;09:32;0:21.734;0:39.317;0:26.491;254.1;Shinya MICHIMI;;
77;0;4;1:27.634;0;;21.261;0;39.210;0;27.163;0;177.7;9:22.438;09:34;0:21.261;0:39.210;0:27.163;257.1;Shinya MICHIMI;;
77;0;5;1:37.584;0;;25.217;0;44.976;0;27.391;0;159.6;11:00.022;09:36;0:25.217;0:44.976;0:27.391;168.5;Shinya MICHIMI;;
77;0;6;1:24.497;0;;21.090;0;37.740;0;25.667;0;184.3;12:24.519;09:37;0:21.090;0:37.740;0:25.667;259.0;Shinya MICHIMI;;
77;0;7;1:23.974;0;;20.873;0;37.424;0;25.677;0;185.5;13:48.493;09:38;0:20.873;0:37.424;0:25.677;259.0;Shinya MICHIMI;;
77;0;8;1:23.249;0;;20.872;0;37.173;0;25.204;0;187.1;15:11.742;09:40;0:20.872;0:37.173;0:25.204;259.6;Shinya MICHIMI;;
77;0;9;1:31.553;0;B;20.851;0;36.944;0;33.758;0;170.1;16:43.295;09:41;0:20.851;0:36.944;0:33.758;260.9;Shinya MICHIMI;;
77;0;10;9:27.047;0;;8:18.391;0;42.493;0;26.163;0;27.5;26:10.342;09:51;8:18.391;0:42.493;0:26.163;218.6;Shinya MICHIMI;0:08:01.189;
77;0;11;1:23.694;0;;20.841;0;37.606;0;25.247;0;186.1;27:34.036;09:52;0:20.841;0:37.606;0:25.247;260.9;Shinya MICHIMI;;
77;0;12;1:23.758;0;;20.691;0;37.671;0;25.396;0;185.9;28:57.794;09:53;0:20.691;0:37.671;0:25.396;260.9;Shinya MICHIMI;;
77;0;13;1:22.856;0;;20.792;0;36.858;0;25.206;0;188.0;30:20.650;09:55;0:20.792;0:36.858;0:25.206;259.6;Shinya MICHIMI;;
77;0;14;1:29.971;0;B;20.634;0;37.839;0;31.498;0;173.1;31:50.621;09:56;0:20.634;0:37.839;0:31.498;260.2;Shinya MICHIMI;;
77;0;15;4:06.589;0;;3:01.404;0;39.964;0;25.221;0;63.2;35:57.210;10:00;3:01.404;0:39.964;0:25.221;253.5;Shinya MICHIMI;0:02:45.463;
77;0;16;1:22.062;0;;20.533;0;36.483;0;25.046;0;189.8;37:19.272;10:02;0:20.533;0:36.483;0:25.046;263.4;Shinya MICHIMI;;
77;0;17;1:23.769;0;;21.846;0;36.415;0;25.508;0;185.9;38:43.041;10:03;0:21.846;0:36.415;0:25.508;260.9;Shinya MICHIMI;;
77;0;18;1:21.372;0;;20.476;0;36.169;0;24.727;0;191.4;40:04.413;10:05;0:20.476;0:36.169;0:24.727;262.8;Shinya MICHIMI;;
77;0;19;1:21.696;0;;20.576;0;36.329;0;24.791;0;190.6;41:26.109;10:06;0:20.576;0:36.329;0:24.791;261.5;Shinya MICHIMI;;
77;0;20;1:21.541;0;;20.551;0;36.402;0;24.588;0;191.0;42:47.650;10:07;0:20.551;0:36.402;0:24.588;261.5;Shinya MICHIMI;;
77;0;21;1:21.313;0;;20.472;2;36.218;0;24.623;0;191.5;44:08.963;10:09;0:20.472;0:36.218;0:24.623;260.9;Shinya MICHIMI;;
77;0;22;1:20.872;3;;20.514;0;35.913;2;24.445;2;192.6;45:29.835;10:10;0:20.514;0:35.913;0:24.445;260.9;Shinya MICHIMI;;
8;0;1;2:11.573;0;;55.373;0;46.462;0;29.738;0;118.4;2:11.573;09:27;0:55.373;0:46.462;0:29.738;202.6;Christof VON GRÜNIGEN;0:00:26.045;
8;0;2;1:32.901;0;;24.178;0;41.081;0;27.642;0;167.6;3:44.474;09:28;0:24.178;0:41.081;0:27.642;214.3;Christof VON GRÜNIGEN;;
8;0;3;1:28.197;0;;22.558;0;39.151;0;26.488;0;176.6;5:12.671;09:30;0:22.558;0:39.151;0:26.488;235.8;Christof VON GRÜNIGEN;;
8;0;4;1:27.919;0;;21.958;0;38.877;0;27.084;0;177.1;6:40.590;09:31;0:21.958;0:38.877;0:27.084;255.9;Christof VON GRÜNIGEN;;
8;0;5;1:25.209;0;;21.628;0;37.752;0;25.829;0;182.8;8:05.799;09:33;0:21.628;0:37.752;0:25.829;255.9;Christof VON GRÜNIGEN;;
8;0;6;1:24.319;0;;21.142;0;37.522;0;25.655;0;184.7;9:30.118;09:34;0:21.142;0:37.522;0:25.655;257.1;Christof VON GRÜNIGEN;;
8;0;7;1:24.440;0;;21.097;0;37.424;0;25.919;0;184.4;10:54.558;09:35;0:21.097;0:37.424;0:25.919;258.4;Christof VON GRÜNIGEN;;
8;0;8;1:25.003;0;;21.286;0;37.329;0;26.388;0;183.2;12:19.561;09:37;0:21.286;0:37.329;0:26.388;257.8;Christof VON GRÜNIGEN;;
8;0;9;1:25.254;0;;21.243;0;37.430;0;26.581;0;182.7;13:44.815;09:38;0:21.243;0:37.430;0:26.581;257.1;Christof VON GRÜNIGEN;;
8;0;10;1:33.291;0;B;20.904;0;37.544;0;34.843;0;166.9;15:18.106;09:40;0:20.904;0:37.544;0:34.843;257.1;Christof VON GRÜNIGEN;;
8;0;11;6:12.910;0;;5:03.129;0;43.509;0;26.272;0;41.8;21:31.016;09:46;5:03.129;0:43.509;0:26.272;240.0;Christof VON GRÜNIGEN;0:04:45.697;
8;0;12;1:23.809;0;;21.090;0;37.152;0;25.567;0;185.8;22:54.825;09:47;0:21.090;0:37.152;0:25.567;257.1;Christof VON GRÜNIGEN;;
8;0;13;1:22.224;0;;20.759;0;36.473;0;24.992;0;189.4;24:17.049;09:49;0:20.759;0:36.473;0:24.992;260.9;Christof VON GRÜNIGEN;;
8;0;14;1:22.131;0;;20.856;0;36.372;0;24.903;0;189.6;25:39.180;09:50;0:20.856;0:36.372;0:24.903;258.4;Christof VON GRÜNIGEN;;
8;0;15;1:21.894;2;;20.755;0;36.318;0;24.821;2;190.2;27:01.074;09:52;0:20.755;0:36.318;0:24.821;257.8;Christof VON GRÜNIGEN;;
8;0;16;1:22.424;0;;20.758;0;36.329;0;25.337;0;188.9;28:23.498;09:53;0:20.758;0:36.329;0:25.337;257.1;Christof VON GRÜNIGEN;;
8;0;17;1:32.244;0;B;21.215;0;37.447;0;33.582;0;168.8;29:55.742;09:54;0:21.215;0:37.447;0:33.582;256.5;Christof VON GRÜNIGEN;;
8;0;18;6:31.658;0;;5:28.083;0;37.929;0;25.646;0;39.8;36:27.400;10:01;5:28.083;0:37.929;0:25.646;253.5;Christof VON GRÜNIGEN;0:05:11.014;
8;0;19;1:23.777;0;;20.993;0;37.839;0;24.945;0;185.9;37:51.177;10:02;0:20.993;0:37.839;0:24.945;257.1;Christof VON GRÜNIGEN;;
8;0;20;1:22.142;0;;20.707;2;36.221;2;25.214;0;189.6;39:13.319;10:04;0:20.707;0:36.221;0:25.214;257.8;Christof VON GRÜNIGEN;;
8;0;21;1:22.228;0;;20.956;0;36.409;0;24.863;0;189.4;40:35.547;10:05;0:20.956;0:36.409;0:24.863;259.6;Christof VON GRÜNIGEN;;
8;0;22;1:27.020;0;;21.032;0;39.405;0;26.583;0;179.0;42:02.567;10:07;0:21.032;0:39.405;0:26.583;261.5;Christof VON GRÜNIGEN;;
8;0;23;1:24.746;0;;20.878;0;37.129;0;26.739;0;183.8;43:27.313;10:08;0:20.878;0:37.129;0:26.739;257.1;Christof VON GRÜNIGEN;;
8;0;24;1:33.719;0;B;20.986;0;37.496;0;35.237;0;166.2;45:01.032;10:10;0:20.986;0:37.496;0:35.237;259.0;Christof VON GRÜNIGEN;;
88;0;1;2:06.512;0;;43.773;0;50.162;0;32.577;0;123.1;2:06.512;09:27;0:43.773;0:50.162;0:32.577;167.2;Michela CERRUTI;0:00:16.196;
88;0;2;1:31.610;0;;22.735;0;39.706;0;29.169;0;170.0;3:38.122;09:28;0:22.735;0:39.706;0:29.169;252.9;Michela CERRUTI;;
88;0;3;1:27.998;0;;21.434;0;39.249;0;27.315;0;177.0;5:06.120;09:30;0:21.434;0:39.249;0:27.315;255.9;Michela CERRUTI;;
88;0;4;1:25.512;0;;21.307;0;37.863;0;26.342;0;182.1;6:31.632;09:31;0:21.307;0:37.863;0:26.342;257.8;Michela CERRUTI;;
88;0;5;1:25.252;0;;21.364;0;37.883;0;26.005;0;182.7;7:56.884;09:32;0:21.364;0:37.883;0:26.005;256.5;Michela CERRUTI;;
88;0;6;1:24.594;0;;20.914;0;37.929;0;25.751;0;184.1;9:21.478;09:34;0:20.914;0:37.929;0:25.751;258.4;Michela CERRUTI;;
88;0;7;1:23.172;0;;20.856;0;36.773;0;25.543;0;187.2;10:44.650;09:35;0:20.856;0:36.773;0:25.543;257.8;Michela CERRUTI;;
88;0;8;1:33.213;0;B;20.797;0;37.210;0;35.206;0;167.1;12:17.863;09:37;0:20.797;0:37.210;0:35.206;257.8;Michela CERRUTI;;
88;0;9;6:14.606;0;;5:02.337;0;45.198;0;27.071;0;41.6;18:32.469;09:43;5:02.337;0:45.198;0:27.071;237.4;Michela CERRUTI;0:04:45.013;
88;0;10;1:23.044;0;;21.099;0;36.781;0;25.164;0;187.5;19:55.513;09:44;0:21.099;0:36.781;0:25.164;255.9;Michela CERRUTI;;
88;0;11;1:24.330;0;;21.916;0;36.927;0;25.487;0;184.7;21:19.843;09:46;0:21.916;0:36.927;0:25.487;255.3;Michela CERRUTI;;
88;0;12;1:23.104;0;;20.764;0;36.912;0;25.428;0;187.4;22:42.947;09:47;0:20.764;0:36.912;0:25.428;256.5;Michela CERRUTI;;
88;0;13;1:22.500;0;;20.876;0;36.323;0;25.301;0;188.8;24:05.447;09:49;0:20.876;0:36.323;0:25.301;256.5;Michela CERRUTI;;
88;0;14;1:22.158;0;;20.743;0;36.227;0;25.188;0;189.6;25:27.605;09:50;0:20.743;0:36.227;0:25.188;256.5;Michela CERRUTI;;
88;0;15;1:35.027;0;B;20.991;0;36.750;0;37.286;0;163.9;27:02.632;09:52;0:20.991;0:36.750;0:37.286;257.1;Michela CERRUTI;;
88;0;16;5:48.227;0;;4:45.481;0;37.239;0;25.507;0;44.7;32:50.859;09:57;4:45.481;0:37.239;0:25.507;247.7;Michela CERRUTI;0:04:29.655;
88;0;17;1:22.592;0;;20.933;0;36.504;0;25.155;0;188.6;34:13.451;09:59;0:20.933;0:36.504;0:25.155;254.7;Michela CERRUTI;;
88;0;18;1:22.680;0;;20.838;0;36.526;0;25.316;0;188.4;35:36.131;10:00;0:20.838;0:36.526;0:25.316;255.9;Michela CERRUTI;;
88;0;19;1:24.570;0;;20.917;0;37.957;0;25.696;0;184.2;37:00.701;10:02;0:20.917;0:37.957;0:25.696;254.1;Michela CERRUTI;;
88;0;20;1:22.152;0;;20.715;0;36.402;0;25.035;0;189.6;38:22.853;10:03;0:20.715;0:36.402;0:25.035;256.5;Michela CERRUTI;;
88;0;21;1:21.878;0;;20.652;0;36.184;0;25.042;0;190.2;39:44.731;10:04;0:20.652;0:36.184;0:25.042;257.8;Michela CERRUTI;;
88;0;22;1:21.747;0;;20.702;0;36.115;0;24.930;0;190.5;41:06.478;10:06;0:20.702;0:36.115;0:24.930;257.8;Michela CERRUTI;;
88;0;23;1:21.599;0;;20.543;2;36.057;0;24.999;0;190.9;42:28.077;10:07;0:20.543;0:36.057;0:24.999;257.8;Michela CERRUTI;;
88;0;24;1:21.505;2;;20.591;0;35.961;2;24.953;0;191.1;43:49.582;10:08;0:20.591;0:35.961;0:24.953;257.1;Michela CERRUTI;;
88;0;25;1:21.678;0;;20.637;0;36.135;0;24.906;2;190.7;45:11.260;10:10;0:20.637;0:36.135;0:24.906;257.1;Michela CERRUTI;;
99;0;1;2:45.762;0;B;1:03.906;0;53.434;0;48.422;0;94.0;2:45.762;09:27;1:03.906;0:53.434;0:48.422;181.8;Salvatore DEL PLANO;0:00:34.216;
99;0;2;4:18.243;0;;2:56.273;0;49.369;0;32.601;0;60.3;7:04.005;09:32;2:56.273;0:49.369;0:32.601;191.2;Salvatore DEL PLANO;0:02:36.334;
99;0;3;1:38.287;0;;22.821;0;44.550;0;30.916;0;158.5;8:42.292;09:33;0:22.821;0:44.550;0:30.916;249.4;Salvatore DEL PLANO;;
99;0;4;1:38.012;0;;22.792;0;43.115;0;32.105;0;158.9;10:20.304;09:35;0:22.792;0:43.115;0:32.105;251.2;Salvatore DEL PLANO;;
99;0;5;1:38.526;0;;24.654;0;43.626;0;30.246;0;158.1;11:58.830;09:36;0:24.654;0:43.626;0:30.246;231.8;Salvatore DEL PLANO;;
99;0;6;1:34.286;0;;23.036;0;41.877;0;29.373;0;165.2;13:33.116;09:38;0:23.036;0:41.877;0:29.373;257.1;Salvatore DEL PLANO;;
99;0;7;1:32.806;0;;22.476;0;41.210;0;29.120;0;167.8;15:05.922;09:40;0:22.476;0:41.210;0:29.120;257.8;Salvatore DEL PLANO;;
99;0;8;1:33.333;0;;22.206;0;41.086;0;30.041;0;166.9;16:39.255;09:41;0:22.206;0:41.086;0:30.041;257.1;Salvatore DEL PLANO;;
99;0;9;1:31.550;0;;22.247;0;40.331;0;28.972;0;170.1;18:10.805;09:43;0:22.247;0:40.331;0:28.972;257.8;Salvatore DEL PLANO;;
99;0;10;1:30.753;0;;22.018;0;40.336;0;28.399;0;171.6;19:41.558;09:44;0:22.018;0:40.336;0:28.399;256.5;Salvatore DEL PLANO;;
99;0;11;1:45.963;0;B;21.995;0;41.164;0;42.804;0;147.0;21:27.521;09:46;0:21.995;0:41.164;0:42.804;256.5;Salvatore DEL PLANO;;
99;0;12;4:39.246;0;;3:23.697;0;45.483;0;30.066;0;55.8;26:06.767;09:51;3:23.697;0:45.483;0:30.066;195.7;Salvatore DEL PLANO;0:03:04.057;
99;0;13;1:35.021;0;;23.069;0;42.679;0;29.273;0;163.9;27:41.788;09:52;0:23.069;0:42.679;0:29.273;209.7;Salvatore DEL PLANO;;
99;0;14;1:33.847;0;;22.229;0;42.539;0;29.079;0;165.9;29:15.635;09:54;0:22.229;0:42.539;0:29.079;255.9;Salvatore DEL PLANO;;
99;0;15;1:31.326;0;;22.148;0;40.431;0;28.747;0;170.5;30:46.961;09:55;0:22.148;0:40.431;0:28.747;257.1;Salvatore DEL PLANO;;
99;0;16;1:30.455;0;;21.947;0;40.253;0;28.255;0;172.2;32:17.416;09:57;0:21.947;0:40.253;0:28.255;257.1;Salvatore DEL PLANO;;
99;0;17;1:40.436;0;B;21.982;0;40.146;0;38.308;0;155.1;33:57.852;09:58;0:21.982;0:40.146;0:38.308;257.8;Salvatore DEL PLANO;;
99;0;18;3:15.731;0;;1:57.985;0;46.056;0;31.690;0;79.6;37:13.583;10:02;1:57.985;0:46.056;0:31.690;200.4;Salvatore DEL PLANO;0:01:38.984;
99;0;19;1:31.992;0;;22.339;0;40.890;0;28.763;0;169.3;38:45.575;10:03;0:22.339;0:40.890;0:28.763;257.8;Salvatore DEL PLANO;;
99;0;20;1:30.301;0;;21.861;0;39.965;0;28.475;0;172.5;40:15.876;10:05;0:21.861;0:39.965;0:28.475;258.4;Salvatore DEL PLANO;;
99;0;21;1:30.010;0;;21.584;2;40.453;0;27.973;0;173.0;41:45.886;10:06;0:21.584;0:40.453;0:27.973;259.6;Salvatore DEL PLANO;;
99;0;22;1:28.436;2;;21.888;0;38.938;2;27.610;2;176.1;43:14.322;10:08;0:21.888;0:38.938;0:27.610;259.0;Salvatore DEL PLANO;;
99;0;23;1:30.725;0;;23.381;0;39.480;0;27.864;0;171.7;44:45.047;10:09;0:23.381;0:39.480;0:27.864;254.7;Salvatore DEL PLANO;;
99;0;24;1:30.302;0;;22.728;0;39.921;0;27.653;0;172.5;46:15.349;10:11;0:22.728;0:39.921;0:27.653;244.3;Salvatore DEL PLANO;;
