NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
22;1;6;2:08.576;0;;15.945;0;1:13.864;0;38.767;0;182.4;13:40.576;14:03:40.576;0:15.945;1:13.864;0:38.767;;Till Bechtolsheimer;;GTD;;Gradient Racing;Acura;
22;1;7;2:41.047;0;B;17.213;0;1:22.684;0;1:01.150;0;145.6;16:21.623;14:06:21.623;0:17.213;1:22.684;1:01.150;;Till Bechtolsheimer;;GTD;;Gradient Racing;Acura;
23;1;1;3:06.409;0;;57.561;0;1:27.757;0;41.091;0;125.8;3:06.409;13:53:06.409;0:57.561;1:27.757;0:41.091;;Ian James;0:00:36.718;GTD;;Heart Of Racing Team;Aston Martin;
23;1;2;2:09.749;0;;16.279;0;1:14.569;0;38.901;0;180.8;5:16.158;13:55:16.158;0:16.279;1:14.569;0:38.901;;Ian James;;GTD;;Heart Of Racing Team;Aston Martin;
23;1;3;2:08.540;2;;15.854;0;1:14.002;0;38.684;2;182.5;7:24.698;13:57:24.698;0:15.854;1:14.002;0:38.684;;Ian James;;GTD;;Heart Of Racing Team;Aston Martin;
23;1;4;2:08.940;0;;15.823;2;1:14.296;0;38.821;0;181.9;9:33.638;13:59:33.638;0:15.823;1:14.296;0:38.821;;Ian James;;GTD;;Heart Of Racing Team;Aston Martin;
23;1;5;2:12.378;0;;15.981;0;1:15.727;0;40.670;0;177.2;11:46.016;14:01:46.016;0:15.981;1:15.727;0:40.670;;Ian James;;GTD;;Heart Of Racing Team;Aston Martin;
23;1;6;2:28.370;0;B;15.974;0;1:13.927;2;58.469;0;158.1;14:14.386;14:04:14.386;0:15.974;1:13.927;0:58.469;;Ian James;;GTD;;Heart Of Racing Team;Aston Martin;
24;1;1;31:25.278;0;;29:31.452;0;1:16.005;0;37.821;0;12.4;31:25.278;14:21:25.278;29:31.452;1:16.005;0:37.821;;Jesse Krohn;0:29:14.909;GTLM;;BMW Team RLL;BMW;
24;1;2;2:04.285;0;;15.393;0;1:11.995;0;36.897;0;188.7;33:29.563;14:23:29.563;0:15.393;1:11.995;0:36.897;;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;3;2:00.879;0;;14.877;0;1:09.606;0;36.396;0;194.0;35:30.442;14:25:30.442;0:14.877;1:09.606;0:36.396;;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;4;2:01.202;2;;14.856;2;1:09.800;2;36.546;2;193.5;37:31.644;14:27:31.644;0:14.856;1:09.800;0:36.546;;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;5;2:34.197;0;B;14.956;0;1:10.326;0;1:08.915;0;152.1;40:05.841;14:30:05.841;0:14.956;1:10.326;1:08.915;;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
25;1;1;30:12.190;0;;28:10.360;0;1:22.013;0;39.817;0;12.9;30:12.190;14:20:12.190;28:10.360;1:22.013;0:39.817;;Bruno Spengler;0:27:52.842;GTLM;;BMW Team RLL;BMW;
25;1;2;2:05.605;0;;16.001;0;1:12.470;0;37.134;0;186.7;32:17.795;14:22:17.795;0:16.001;1:12.470;0:37.134;;Bruno Spengler;;GTLM;;BMW Team RLL;BMW;
25;1;3;2:01.155;2;;14.934;2;1:09.644;2;36.577;2;193.6;34:18.950;14:24:18.950;0:14.934;1:09.644;0:36.577;;Bruno Spengler;;GTLM;;BMW Team RLL;BMW;
25;1;4;2:30.921;0;B;14.950;0;1:13.276;0;1:02.695;0;155.4;36:49.871;14:26:49.871;0:14.950;1:13.276;1:02.695;;Bruno Spengler;;GTLM;;BMW Team RLL;BMW;
3;2;1;27:46.133;0;;25:33.633;0;1:30.682;0;41.818;0;14.1;27:46.133;14:17:46.133;25:33.633;1:30.682;0:41.818;;Jordan Taylor;0:25:15.855;GTLM;;Corvette Racing;Chevrolet;
3;2;2;2:09.205;0;;16.277;0;1:15.104;0;37.824;0;181.5;29:55.338;14:19:55.338;0:16.277;1:15.104;0:37.824;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;3;2:05.178;0;;15.345;0;1:12.563;0;37.270;0;187.4;32:00.516;14:22:00.516;0:15.345;1:12.563;0:37.270;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;4;2:01.390;0;;14.966;0;1:10.072;0;36.352;0;193.2;34:01.906;14:24:01.906;0:14.966;1:10.072;0:36.352;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;5;2:00.860;0;;14.851;0;1:09.771;0;36.238;2;194.0;36:02.766;14:26:02.766;0:14.851;1:09.771;0:36.238;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;6;2:00.854;2;;14.889;0;1:09.660;2;36.305;0;194.1;38:03.620;14:28:03.620;0:14.889;1:09.660;0:36.305;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;7;2:00.891;0;;14.799;2;1:09.672;0;36.420;0;194.0;40:04.511;14:30:04.511;0:14.799;1:09.672;0:36.420;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;8;2:37.424;0;B;17.564;0;;0;;0;149.0;42:41.935;14:32:41.935;0:17.564;;;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
30;1;1;3:35.997;0;;1:26.236;0;1:27.801;0;41.960;0;108.6;3:35.997;13:53:35.997;1:26.236;1:27.801;0:41.960;;Rob Ferriol;0:01:08.234;GTD;;Team Hardpoint;Audi;
30;1;2;2:13.205;0;;16.474;0;1:16.941;0;39.790;0;176.1;5:49.202;13:55:49.202;0:16.474;1:16.941;0:39.790;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;3;2:11.694;0;;16.113;0;1:16.106;0;39.475;0;178.1;8:00.896;13:58:00.896;0:16.113;1:16.106;0:39.475;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;4;2:10.697;0;;16.228;0;1:15.276;0;39.193;2;179.4;10:11.593;14:00:11.593;0:16.228;1:15.276;0:39.193;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;5;2:10.566;0;;16.020;2;1:15.034;0;39.512;0;179.6;12:22.159;14:02:22.159;0:16.020;1:15.034;0:39.512;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;6;2:10.474;2;;16.066;0;1:15.027;2;39.381;0;179.7;14:32.633;14:04:32.633;0:16.066;1:15.027;0:39.381;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;7;2:10.508;0;;16.059;0;1:15.125;0;39.324;0;179.7;16:43.141;14:06:43.141;0:16.059;1:15.125;0:39.324;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;8;2:38.072;0;B;16.449;0;1:24.120;0;57.503;0;148.4;19:21.213;14:09:21.213;0:16.449;1:24.120;0:57.503;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
31;1;1;54:14.862;0;;52:25.613;0;1:14.678;0;34.571;0;7.2;54:14.862;14:44:14.862;52:25.613;1:14.678;0:34.571;;Felipe Nasr;0:52:09.742;DPi;;Whelen Engineering Racing;Cadillac;
31;1;2;1:51.391;2;;13.704;0;1:04.435;2;33.252;2;210.5;56:06.253;14:46:06.253;0:13.704;1:04.435;0:33.252;;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;3;1:50.269;0;;13.638;0;1:03.582;0;33.049;0;212.7;57:56.522;14:47:56.522;0:13.638;1:03.582;0:33.049;;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;4;1:50.132;0;;13.483;0;1:03.591;0;33.058;0;212.9;59:46.654;14:49:46.654;0:13.483;1:03.591;0:33.058;;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
38;2;1;53:02.677;0;;50:50.227;0;1:33.622;0;38.828;0;7.4;53:02.677;14:43:02.677;50:50.227;1:33.622;0:38.828;;Cameron Cassels;0:50:30.718;LMP2;;Performance Tech Motorsports;ORECA;
38;2;2;2:00.324;0;;15.092;0;1:09.757;0;35.475;0;194.9;55:03.001;14:45:03.001;0:15.092;1:09.757;0:35.475;;Cameron Cassels;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;3;1:58.130;0;;14.370;0;1:08.295;0;35.465;0;198.5;57:01.131;14:47:01.131;0:14.370;1:08.295;0:35.465;;Cameron Cassels;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;4;1:56.965;2;;14.319;2;1:07.744;0;34.902;2;200.5;58:58.096;14:48:58.096;0:14.319;1:07.744;0:34.902;;Cameron Cassels;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;5;2:22.758;0;B;14.513;0;1:07.703;2;1:00.542;0;164.3;1:01:20.854;14:51:20.854;0:14.513;1:07.703;1:00.542;;Cameron Cassels;;LMP2;;Performance Tech Motorsports;ORECA;
4;1;1;27:42.926;0;;25:35.198;0;1:25.898;0;41.830;0;14.1;27:42.926;14:17:42.926;25:35.198;1:25.898;0:41.830;;Oliver Gavin;0:25:17.684;GTLM;;Corvette Racing;Chevrolet;
4;1;2;2:08.905;0;;16.285;0;1:14.828;0;37.792;0;181.9;29:51.831;14:19:51.831;0:16.285;1:14.828;0:37.792;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;3;2:04.062;0;;15.285;0;1:11.872;0;36.905;0;189.0;31:55.893;14:21:55.893;0:15.285;1:11.872;0:36.905;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;4;2:01.614;0;;15.004;0;1:10.080;0;36.530;0;192.8;33:57.507;14:23:57.507;0:15.004;1:10.080;0:36.530;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;5;2:01.009;0;;14.941;0;1:09.780;0;36.288;2;193.8;35:58.516;14:25:58.516;0:14.941;1:09.780;0:36.288;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;6;2:00.904;2;;14.848;2;1:09.605;2;36.451;0;194.0;37:59.420;14:27:59.420;0:14.848;1:09.605;0:36.451;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;7;2:15.299;0;B;14.859;0;1:11.060;0;49.380;0;173.3;40:14.719;14:30:14.719;0:14.859;1:11.060;0:49.380;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
44;1;1;2:34.843;0;;29.633;0;1:23.992;0;41.218;0;151.5;2:34.843;13:52:34.843;0:29.633;1:23.992;0:41.218;;John Potter;0:00:12.484;GTD;;GRT Magnus;Lamborghini;
44;1;2;2:11.926;0;;16.439;0;1:15.920;0;39.567;0;177.8;4:46.769;13:54:46.769;0:16.439;1:15.920;0:39.567;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;1;3;2:10.832;0;;16.092;0;1:15.173;0;39.567;0;179.3;6:57.601;13:56:57.601;0:16.092;1:15.173;0:39.567;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;1;4;2:10.760;0;;16.172;0;1:15.113;0;39.475;0;179.4;9:08.361;13:59:08.361;0:16.172;1:15.113;0:39.475;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;1;5;2:10.090;0;;16.057;0;1:14.699;0;39.334;0;180.3;11:18.451;14:01:18.451;0:16.057;1:14.699;0:39.334;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;1;6;2:10.233;0;;16.044;0;1:14.910;0;39.279;0;180.1;13:28.684;14:03:28.684;0:16.044;1:14.910;0:39.279;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;1;7;2:09.822;2;;15.995;2;1:14.566;2;39.261;2;180.7;15:38.506;14:05:38.506;0:15.995;1:14.566;0:39.261;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;1;8;2:41.901;0;B;17.609;0;1:25.620;0;58.672;0;144.9;18:20.407;14:08:20.407;0:17.609;1:25.620;0:58.672;;John Potter;;GTD;;GRT Magnus;Lamborghini;
5;1;1;53:42.453;0;;51:57.303;0;1:10.790;0;34.360;0;7.3;53:42.453;14:43:42.453;51:57.303;1:10.790;0:34.360;;Joao Barbosa;0:51:42.534;DPi;;Mustang Sampling Racing / JDC-Miller MotorSports;Cadillac;
5;1;2;1:52.438;0;;13.702;0;1:05.117;0;33.619;0;208.6;55:34.891;14:45:34.891;0:13.702;1:05.117;0:33.619;;Joao Barbosa;;DPi;;Mustang Sampling Racing / JDC-Miller MotorSports;Cadillac;
5;1;3;1:50.742;2;;13.617;0;1:03.797;2;33.328;2;211.8;57:25.633;14:47:25.633;0:13.617;1:03.797;0:33.328;;Joao Barbosa;;DPi;;Mustang Sampling Racing / JDC-Miller MotorSports;Cadillac;
5;1;4;1:53.372;0;;13.589;0;1:04.466;0;35.317;0;206.9;59:19.005;14:49:19.005;0:13.589;1:04.466;0:35.317;;Joao Barbosa;;DPi;;Mustang Sampling Racing / JDC-Miller MotorSports;Cadillac;
5;1;5;2:16.354;0;B;13.555;2;1:10.904;0;51.895;0;172.0;1:01:35.359;14:51:35.359;0:13.555;1:10.904;0:51.895;;Joao Barbosa;;DPi;;Mustang Sampling Racing / JDC-Miller MotorSports;Cadillac;
52;1;1;52:19.497;0;;50:28.180;0;1:14.582;0;36.735;0;7.5;52:19.497;14:42:19.497;50:28.180;1:14.582;0:36.735;;Patrick Kelly;0:50:11.712;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;1;2;1:57.214;0;;14.215;0;1:07.077;0;35.922;0;200.1;54:16.711;14:44:16.711;0:14.215;1:07.077;0:35.922;;Patrick Kelly;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;1;3;1:54.595;0;;14.048;0;1:06.169;0;34.378;2;204.7;56:11.306;14:46:11.306;0:14.048;1:06.169;0:34.378;;Patrick Kelly;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;1;4;1:54.762;0;;13.975;2;1:06.238;0;34.549;0;204.4;58:06.068;14:48:06.068;0:13.975;1:06.238;0:34.549;;Patrick Kelly;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;1;5;1:54.474;2;;13.991;0;1:05.919;2;34.564;0;204.9;1:00:00.542;14:50:00.542;0:13.991;1:05.919;0:34.564;;Patrick Kelly;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;1;6;2:22.082;0;B;14.059;0;1:14.376;0;53.647;0;165.1;1:02:22.624;14:52:22.624;0:14.059;1:14.376;0:53.647;;Patrick Kelly;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
55;2;1;52:13.625;0;;50:25.415;0;1:13.203;0;35.007;0;7.5;52:13.625;14:42:13.625;50:25.415;1:13.203;0:35.007;;Harry Tincknell;0:50:10.721;DPi;;Mazda Motorsports;Mazda;
55;2;2;1:57.612;0;;14.113;0;1:07.275;0;36.224;0;199.4;54:11.237;14:44:11.237;0:14.113;1:07.275;0:36.224;;Harry Tincknell;;DPi;;Mazda Motorsports;Mazda;
55;2;3;1:50.102;0;;13.647;0;1:03.566;0;32.889;2;213.0;56:01.339;14:46:01.339;0:13.647;1:03.566;0:32.889;;Harry Tincknell;;DPi;;Mazda Motorsports;Mazda;
55;2;4;1:49.607;2;;13.437;2;1:03.267;2;32.903;0;214.0;57:50.946;14:47:50.946;0:13.437;1:03.267;0:32.903;;Harry Tincknell;;DPi;;Mazda Motorsports;Mazda;
55;2;5;1:50.917;0;;13.537;0;1:04.162;0;33.218;0;211.4;59:41.863;14:49:41.863;0:13.537;1:04.162;0:33.218;;Harry Tincknell;;DPi;;Mazda Motorsports;Mazda;
55;2;6;2:26.569;0;B;13.499;0;1:17.520;0;55.550;0;160.0;1:02:08.432;14:52:08.432;0:13.499;1:17.520;0:55.550;;Harry Tincknell;;DPi;;Mazda Motorsports;Mazda;
57;2;1;3:00.845;0;;51.262;0;1:28.329;0;41.254;0;129.7;3:00.845;13:53:00.845;0:51.262;1:28.329;0:41.254;;Misha Goikhberg;0:00:35.022;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;2;2:09.687;0;;16.130;0;1:14.856;0;38.701;0;180.8;5:10.532;13:55:10.532;0:16.130;1:14.856;0:38.701;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;3;2:08.274;0;;15.897;2;1:13.954;0;38.423;2;182.8;7:18.806;13:57:18.806;0:15.897;1:13.954;0:38.423;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;4;2:08.118;2;;15.897;0;1:13.770;2;38.451;0;183.1;9:26.924;13:59:26.924;0:15.897;1:13.770;0:38.451;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;5;2:08.402;0;;15.897;0;1:13.934;0;38.571;0;182.6;11:35.326;14:01:35.326;0:15.897;1:13.934;0:38.571;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;6;2:42.800;0;B;17.375;0;1:24.563;0;1:00.862;0;144.1;14:18.126;14:04:18.126;0:17.375;1:24.563;1:00.862;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
6;1;1;53:36.905;0;;51:51.541;0;1:11.516;0;33.848;0;7.3;53:36.905;14:43:36.905;51:51.541;1:11.516;0:33.848;;Dane Cameron;0:51:36.195;DPi;;ACURA TEAM PENSKE;Acura;
6;1;2;1:49.786;0;;13.520;0;1:03.437;0;32.829;3;213.6;55:26.691;14:45:26.691;0:13.520;1:03.437;0:32.829;;Dane Cameron;;DPi;;ACURA TEAM PENSKE;Acura;
6;1;3;1:49.388;0;;13.478;0;1:03.064;0;32.846;0;214.4;57:16.079;14:47:16.079;0:13.478;1:03.064;0:32.846;;Dane Cameron;;DPi;;ACURA TEAM PENSKE;Acura;
6;1;4;1:49.379;2;;13.372;2;1:03.054;2;32.953;0;214.4;59:05.458;14:49:05.458;0:13.372;1:03.054;0:32.953;;Dane Cameron;;DPi;;ACURA TEAM PENSKE;Acura;
6;1;5;2:16.300;0;B;13.520;0;1:08.832;0;53.948;0;172.1;1:01:21.758;14:51:21.758;0:13.520;1:08.832;0:53.948;;Dane Cameron;;DPi;;ACURA TEAM PENSKE;Acura;
63;1;1;3:15.358;0;;1:09.426;0;1:24.923;0;41.009;0;120.0;3:15.358;13:53:15.358;1:09.426;1:24.923;0:41.009;;Cooper MacNeil;0:00:52.572;GTD;;Scuderia Corsa;Ferrari;
63;1;2;2:09.699;0;;16.110;0;1:14.689;0;38.900;0;180.8;5:25.057;13:55:25.057;0:16.110;1:14.689;0:38.900;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;3;2:08.304;0;;15.870;0;1:13.561;0;38.873;0;182.8;7:33.361;13:57:33.361;0:15.870;1:13.561;0:38.873;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;4;2:08.303;0;;15.810;0;1:13.661;0;38.832;0;182.8;9:41.664;13:59:41.664;0:15.810;1:13.661;0:38.832;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;5;2:07.924;2;;15.749;2;1:13.536;2;38.639;2;183.3;11:49.588;14:01:49.588;0:15.749;1:13.536;0:38.639;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;6;2:33.050;0;B;16.630;0;1:21.225;0;55.195;0;153.2;14:22.638;14:04:22.638;0:16.630;1:21.225;0:55.195;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
7;2;1;54:04.575;0;;52:15.710;0;1:12.753;0;36.112;0;7.2;54:04.575;14:44:04.575;52:15.710;1:12.753;0:36.112;;Ricky Taylor;0:52:00.774;DPi;;ACURA TEAM PENSKE;Acura;
7;2;2;1:53.224;0;;14.284;0;1:05.780;0;33.160;0;207.1;55:57.799;14:45:57.799;0:14.284;1:05.780;0:33.160;;Ricky Taylor;;DPi;;ACURA TEAM PENSKE;Acura;
7;2;3;1:49.409;0;;13.399;0;1:02.922;0;33.088;0;214.4;57:47.208;14:47:47.208;0:13.399;1:02.922;0:33.088;;Ricky Taylor;;DPi;;ACURA TEAM PENSKE;Acura;
