NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
13;0;5;1:48.934;0;;33.315;0;45.620;0;29.999;0;194.6;14:59.656;11:44;0:33.315;0:45.620;0:29.999;260.9;Andrea Belicchi;;
13;0;6;1:50.314;0;;33.229;0;46.130;0;30.955;0;192.2;16:49.970;11:46;0:33.229;0:46.130;0:30.955;263.4;Andrea Belicchi;;
13;0;7;1:52.999;0;;33.429;0;47.796;0;31.774;0;187.6;18:42.969;11:48;0:33.429;0:47.796;0:31.774;257.8;Andrea Belicchi;;
13;0;8;1:50.162;0;;33.394;0;46.712;0;30.056;0;192.5;20:33.131;11:50;0:33.394;0:46.712;0:30.056;259.0;Andrea Belicchi;;
13;0;9;1:49.087;0;;33.474;0;45.389;0;30.224;0;194.4;22:22.218;11:52;0:33.474;0:45.389;0:30.224;260.9;Andrea Belicchi;;
13;0;10;1:53.748;0;B;33.107;0;47.263;0;33.378;0;186.4;24:15.966;11:54;0:33.107;0:47.263;0:33.378;257.8;Andrea Belicchi;;
13;0;11;9:42.678;0;B;8:18.555;0;48.682;0;35.441;0;36.4;33:58.644;12:03;8:18.555;0:48.682;0:35.441;249.4;Andrea Belicchi;0:07:49;
13;0;12;25:29.722;0;;24:13.150;0;46.534;0;30.038;0;13.9;59:28.366;12:29;24:13.150;0:46.534;0:30.038;255.3;Andrea Belicchi;0:23:44;
13;0;13;1:49.510;0;;34.153;0;45.611;0;29.746;2;193.6;1:01:17.876;12:31;0:34.153;0:45.611;0:29.746;259.0;Andrea Belicchi;;
13;0;14;1:50.060;0;;33.986;0;45.825;0;30.249;0;192.7;1:03:07.936;12:33;0:33.986;0:45.825;0:30.249;257.8;Andrea Belicchi;;
13;0;15;1:49.078;0;;33.636;0;45.411;0;30.031;0;194.4;1:04:57.014;12:34;0:33.636;0:45.411;0:30.031;258.4;Andrea Belicchi;;
13;0;16;1:48.188;2;;33.135;0;45.264;2;29.789;0;196.0;1:06:45.202;12:36;0:33.135;0:45.264;0:29.789;263.4;Andrea Belicchi;;
13;0;17;1:48.213;0;;33.058;2;45.264;0;29.891;0;195.9;1:08:33.415;12:38;0:33.058;0:45.264;0:29.891;260.9;Andrea Belicchi;;
13;0;18;1:55.763;0;B;33.377;0;47.691;0;34.695;0;183.2;1:10:29.178;12:40;0:33.377;0:47.691;0:34.695;257.1;Andrea Belicchi;;
13;1;19;4:51.062;0;;3:30.353;0;49.114;0;31.595;0;72.9;1:15:20.240;12:45;3:30.353;0:49.114;0:31.595;257.1;Harold Primat;0:02:58;
13;1;20;1:53.013;0;;35.831;0;46.696;0;30.486;0;187.6;1:17:13.253;12:47;0:35.831;0:46.696;0:30.486;259.0;Harold Primat;;
13;1;21;1:56.544;0;;33.730;0;49.235;0;33.579;0;181.9;1:19:09.797;12:49;0:33.730;0:49.235;0:33.579;241.1;Harold Primat;;
13;1;22;1:51.616;0;;33.998;0;46.862;0;30.756;0;190.0;1:21:01.413;12:51;0:33.998;0:46.862;0:30.756;258.4;Harold Primat;;
13;1;23;1:52.740;0;;34.349;0;46.124;0;32.267;0;188.1;1:22:54.153;12:52;0:34.349;0:46.124;0:32.267;259.6;Harold Primat;;
13;1;24;1:51.245;0;;33.694;0;46.962;0;30.589;0;190.6;1:24:45.398;12:54;0:33.694;0:46.962;0:30.589;259.0;Harold Primat;;
13;1;25;1:51.682;0;;34.581;0;46.646;0;30.455;0;189.9;1:26:37.080;12:56;0:34.581;0:46.646;0:30.455;259.0;Harold Primat;;
13;1;26;1:50.260;0;;33.536;0;46.544;0;30.180;1;192.3;1:28:27.340;12:58;0:33.536;0:46.544;0:30.180;261.5;Harold Primat;;
13;1;27;1:49.335;0;;33.429;1;45.640;1;30.266;0;193.9;1:30:16.675;13:00;0:33.429;0:45.640;0:30.266;261.5;Harold Primat;;
2;1;1;2:05.227;0;;42.885;0;51.132;0;31.210;0;169.3;2:05.227;11:32;0:42.885;0:51.132;0:31.210;264.1;Allan McNish;0:00:07;
2;1;2;1:52.351;0;;34.478;0;47.617;0;30.256;0;188.7;3:57.578;11:33;0:34.478;0:47.617;0:30.256;265.4;Allan McNish;;
2;1;3;1:49.975;0;;33.943;0;45.896;0;30.136;0;192.8;5:47.553;11:35;0:33.943;0:45.896;0:30.136;267.3;Allan McNish;;
2;1;4;1:49.163;0;;33.143;0;45.358;0;30.662;0;194.2;7:36.716;11:37;0:33.143;0:45.358;0:30.662;266.7;Allan McNish;;
2;1;5;1:52.066;0;;32.813;0;47.056;0;32.197;0;189.2;9:28.782;11:39;0:32.813;0:47.056;0:32.197;267.3;Allan McNish;;
2;1;6;1:50.981;0;;33.231;0;46.604;0;31.146;0;191.1;11:19.763;11:41;0:33.231;0:46.604;0:31.146;272.0;Allan McNish;;
2;1;7;1:50.586;0;;34.581;0;45.450;0;30.555;0;191.7;13:10.349;11:43;0:34.581;0:45.450;0:30.555;270.7;Allan McNish;;
2;1;8;1:47.001;0;;32.623;0;44.711;0;29.667;0;198.2;14:57.350;11:44;0:32.623;0:44.711;0:29.667;269.3;Allan McNish;;
2;1;9;1:49.619;0;B;32.741;0;45.233;0;31.645;0;193.4;16:46.969;11:46;0:32.741;0:45.233;0:31.645;259.6;Allan McNish;;
2;1;10;7:00.304;0;;5:44.746;0;45.555;0;30.003;0;50.4;23:47.273;11:53;5:44.746;0:45.555;0:30.003;267.3;Allan McNish;0:05:18;
2;1;11;1:47.447;0;;33.107;0;44.476;0;29.864;0;197.3;25:34.720;11:55;0:33.107;0:44.476;0:29.864;268.0;Allan McNish;;
2;1;12;1:51.320;0;B;34.810;0;45.755;0;30.755;0;190.5;27:26.040;11:57;0:34.810;0:45.755;0:30.755;270.7;Allan McNish;;
2;1;13;7:21.139;0;;6:04.630;0;46.603;0;29.906;0;48.1;34:47.179;12:04;6:04.630;0:46.603;0:29.906;267.3;Allan McNish;0:05:37;
2;1;14;1:47.206;0;;32.690;0;44.977;0;29.539;0;197.8;36:34.385;12:06;0:32.690;0:44.977;0:29.539;267.3;Allan McNish;;
2;1;15;1:50.748;0;;32.551;0;46.960;0;31.237;0;191.5;38:25.133;12:08;0:32.551;0:46.960;0:31.237;266.7;Allan McNish;;
2;1;16;1:48.840;0;;33.707;0;45.027;0;30.106;0;194.8;40:13.973;12:10;0:33.707;0:45.027;0:30.106;269.3;Allan McNish;;
2;1;17;1:48.026;0;;33.363;0;44.922;0;29.741;0;196.3;42:01.999;12:12;0:33.363;0:44.922;0:29.741;271.4;Allan McNish;;
2;1;18;1:48.605;0;;32.496;0;46.146;0;29.963;0;195.2;43:50.604;12:13;0:32.496;0:46.146;0:29.963;270.0;Allan McNish;;
2;1;19;1:48.989;0;;32.492;0;45.599;0;30.898;0;194.6;45:39.593;12:15;0:32.492;0:45.599;0:30.898;268.7;Allan McNish;;
2;1;20;1:46.660;0;;32.732;0;44.443;0;29.485;2;198.8;47:26.253;12:17;0:32.732;0:44.443;0:29.485;268.0;Allan McNish;;
2;1;21;1:46.138;2;;32.350;2;44.103;3;29.685;0;199.8;49:12.391;12:19;0:32.350;0:44.103;0:29.685;268.7;Allan McNish;;
2;1;22;1:47.914;0;B;32.676;0;44.970;0;30.268;0;196.5;51:00.305;12:21;0:32.676;0:44.970;0:30.268;266.7;Allan McNish;;
2;0;23;3:29.806;0;;2:09.779;0;48.985;0;31.042;0;101.1;54:30.111;12:24;2:09.779;0:48.985;0:31.042;268.0;Tom Kristensen;0:01:42;
2;0;24;1:49.592;0;;33.818;0;45.725;0;30.049;0;193.5;56:19.703;12:26;0:33.818;0:45.725;0:30.049;266.7;Tom Kristensen;;
2;0;25;1:49.956;0;;33.528;0;46.299;0;30.129;0;192.8;58:09.659;12:28;0:33.528;0:46.299;0:30.129;269.3;Tom Kristensen;;
2;0;26;1:50.341;0;;33.126;0;45.515;0;31.700;0;192.2;1:00:00.000;12:30;0:33.126;0:45.515;0:31.700;267.3;Tom Kristensen;;
2;0;27;1:47.905;0;;33.001;0;45.135;0;29.769;0;196.5;1:01:47.905;12:31;0:33.001;0:45.135;0:29.769;267.3;Tom Kristensen;;
2;0;28;1:49.206;0;;32.835;0;44.777;0;31.594;0;194.2;1:03:37.111;12:33;0:32.835;0:44.777;0:31.594;271.4;Tom Kristensen;;
2;0;29;1:53.143;0;B;34.859;0;46.529;0;31.755;0;187.4;1:05:30.254;12:35;0:34.859;0:46.529;0:31.755;266.7;Tom Kristensen;;
2;0;30;5:36.866;0;;4:17.904;0;48.309;0;30.653;0;62.9;1:11:07.120;12:41;4:17.904;0:48.309;0:30.653;266.0;Tom Kristensen;0:03:51;
2;0;31;1:50.398;0;;33.385;0;46.422;0;30.591;0;192.1;1:12:57.518;12:42;0:33.385;0:46.422;0:30.591;268.7;Tom Kristensen;;
2;0;32;1:48.750;0;;33.745;0;45.112;0;29.893;0;195.0;1:14:46.268;12:44;0:33.745;0:45.112;0:29.893;268.7;Tom Kristensen;;
2;0;33;1:56.131;0;;34.848;0;47.894;0;33.389;0;182.6;1:16:42.399;12:46;0:34.848;0:47.894;0:33.389;262.1;Tom Kristensen;;
2;0;34;1:49.167;0;;33.956;0;45.094;0;30.117;0;194.2;1:18:31.566;12:48;0:33.956;0:45.094;0:30.117;269.3;Tom Kristensen;;
2;0;35;1:49.482;0;;34.474;0;44.998;0;30.010;0;193.7;1:20:21.048;12:50;0:34.474;0:44.998;0:30.010;266.0;Tom Kristensen;;
2;0;36;1:46.951;0;;32.855;0;44.482;1;29.614;1;198.3;1:22:07.999;12:52;0:32.855;0:44.482;0:29.614;269.3;Tom Kristensen;;
2;0;37;1:50.433;0;;32.882;0;47.480;0;30.071;0;192.0;1:23:58.432;12:53;0:32.882;0:47.480;0:30.071;268.0;Tom Kristensen;;
2;0;38;1:48.718;0;;32.831;0;46.026;0;29.861;0;195.0;1:25:47.150;12:55;0:32.831;0:46.026;0:29.861;268.7;Tom Kristensen;;
2;0;39;1:48.831;0;;32.778;0;45.992;0;30.061;0;194.8;1:27:35.981;12:57;0:32.778;0:45.992;0:30.061;269.3;Tom Kristensen;;
2;0;40;1:50.902;0;;33.627;0;46.980;0;30.295;0;191.2;1:29:26.883;12:59;0:33.627;0:46.980;0:30.295;266.0;Tom Kristensen;;
2;0;41;1:49.121;0;;32.582;1;46.430;0;30.109;0;194.3;1:31:16.004;13:01;0:32.582;0:46.430;0:30.109;264.7;Tom Kristensen;;
21;2;1;6:00.199;0;;4:36.145;0;51.978;0;32.076;0;58.9;6:00.199;11:36;4:36.145;0:51.978;0:32.076;259.0;Jonny Kane;;
21;2;2;1:53.161;0;;34.531;0;48.076;0;30.554;0;187.4;7:53.360;11:37;0:34.531;0:48.076;0:30.554;261.5;Jonny Kane;;
21;2;3;1:52.310;0;;33.747;0;48.044;0;30.519;0;188.8;9:45.670;11:39;0:33.747;0:48.044;0:30.519;259.6;Jonny Kane;;
21;2;4;1:50.504;0;;33.484;0;46.524;0;30.496;0;191.9;11:36.174;11:41;0:33.484;0:46.524;0:30.496;265.4;Jonny Kane;;
21;2;5;1:50.700;0;;34.235;0;46.413;0;30.052;0;191.5;13:26.874;11:43;0:34.235;0:46.413;0:30.052;264.7;Jonny Kane;;
21;2;6;1:53.658;0;B;33.514;0;46.628;0;33.516;0;186.6;15:20.532;11:45;0:33.514;0:46.628;0:33.516;263.4;Jonny Kane;;
21;2;7;4:45.991;0;;3:27.375;0;48.002;0;30.614;0;74.1;20:06.523;11:50;3:27.375;0:48.002;0:30.614;262.8;Jonny Kane;0:03:00;
21;2;8;1:53.558;0;;35.839;0;47.080;0;30.639;0;186.7;22:00.081;11:52;0:35.839;0:47.080;0:30.639;262.1;Jonny Kane;;
21;2;9;1:49.871;0;;33.060;0;46.634;0;30.177;0;193.0;23:49.952;11:53;0:33.060;0:46.634;0:30.177;264.1;Jonny Kane;;
21;2;10;1:48.694;0;;32.911;1;46.028;1;29.755;1;195.1;25:38.646;11:55;0:32.911;0:46.028;0:29.755;263.4;Jonny Kane;;
21;2;11;1:49.328;0;;33.435;0;46.127;0;29.766;0;193.9;27:27.974;11:57;0:33.435;0:46.127;0:29.766;264.1;Jonny Kane;;
21;2;12;1:55.439;0;B;33.835;0;48.910;0;32.694;0;183.7;29:23.413;11:59;0:33.835;0:48.910;0:32.694;259.6;Jonny Kane;;
21;1;13;5:34.053;0;;4:13.465;0;48.612;0;31.976;0;63.5;34:57.466;12:04;4:13.465;0:48.612;0:31.976;261.5;Danny Watts;0:03:45;
21;1;14;1:50.062;0;;33.983;0;46.121;0;29.958;0;192.7;36:47.528;12:06;0:33.983;0:46.121;0:29.958;262.8;Danny Watts;;
21;1;15;1:47.609;2;;32.792;0;45.232;0;29.585;2;197.0;38:35.137;12:08;0:32.792;0:45.232;0:29.585;262.8;Danny Watts;;
21;1;16;1:49.901;0;;33.295;0;46.660;0;29.946;0;192.9;40:25.038;12:10;0:33.295;0:46.660;0:29.946;261.5;Danny Watts;;
21;1;17;1:47.903;0;;32.767;0;45.105;0;30.031;0;196.5;42:12.941;12:12;0:32.767;0:45.105;0:30.031;263.4;Danny Watts;;
21;1;18;1:51.895;0;B;33.097;0;46.141;0;32.657;0;189.5;44:04.836;12:14;0:33.097;0:46.141;0:32.657;264.7;Danny Watts;;
21;1;19;6:20.243;0;;5:03.003;0;46.309;0;30.931;0;55.8;50:25.079;12:20;5:03.003;0:46.309;0:30.931;264.1;Danny Watts;0:04:36;
21;1;20;1:52.731;0;;33.007;0;45.727;0;33.997;0;188.1;52:17.810;12:22;0:33.007;0:45.727;0:33.997;263.4;Danny Watts;;
21;1;21;1:47.948;0;;32.742;0;45.078;2;30.128;0;196.4;54:05.758;12:24;0:32.742;0:45.078;0:30.128;263.4;Danny Watts;;
21;1;22;1:54.395;0;B;32.651;2;47.114;0;34.630;0;185.4;56:00.153;12:26;0:32.651;0:47.114;0:34.630;262.1;Danny Watts;;
21;0;23;5:33.852;0;;4:03.996;0;55.830;0;34.026;0;63.5;1:01:34.005;12:31;4:03.996;0:55.830;0:34.026;257.8;Nick Leventis;0:03:28;
21;0;24;2:02.195;0;;37.910;0;51.397;0;32.888;0;173.5;1:03:36.200;12:33;0:37.910;0:51.397;0:32.888;260.9;Nick Leventis;;
21;0;25;2:02.523;0;;37.135;0;51.665;0;33.723;0;173.1;1:05:38.723;12:35;0:37.135;0:51.665;0:33.723;240.0;Nick Leventis;;
21;0;26;2:01.225;0;;37.362;0;50.795;0;33.068;0;174.9;1:07:39.948;12:37;0:37.362;0:50.795;0:33.068;263.4;Nick Leventis;;
21;0;27;2:02.556;0;;38.534;0;50.959;0;33.063;0;173.0;1:09:42.504;12:39;0:38.534;0:50.959;0:33.063;260.9;Nick Leventis;;
21;0;28;2:01.056;0;;36.949;0;51.550;0;32.557;0;175.2;1:11:43.560;12:41;0:36.949;0:51.550;0:32.557;261.5;Nick Leventis;;
21;0;29;1:59.438;0;;36.126;0;49.939;0;33.373;0;177.5;1:13:42.998;12:43;0:36.126;0:49.939;0:33.373;261.5;Nick Leventis;;
