NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
12;1;11;1:46.738;0;;32.662;0;44.333;0;29.743;0;198.7;27:35.721;11:27;0:32.662;0:44.333;0:29.743;262.8;Neel Jani;;
12;1;12;1:49.857;0;B;32.633;2;44.701;0;32.523;0;193.0;29:25.578;11:29;0:32.633;0:44.701;0:32.523;262.1;Neel Jani;;
12;0;13;4:46.069;0;;3:29.609;0;46.270;0;30.190;0;74.1;34:11.647;11:34;3:29.609;0:46.270;0:30.190;259.6;Nicolas Prost;0:03:02;
12;0;14;1:47.513;0;;33.195;0;44.851;0;29.467;1;197.2;35:59.160;11:35;0:33.195;0:44.851;0:29.467;260.9;Nicolas Prost;;
12;0;15;1:47.308;0;;32.905;1;44.739;0;29.664;0;197.6;37:46.468;11:37;0:32.905;0:44.739;0:29.664;262.1;Nicolas Prost;;
12;0;16;1:49.182;0;;33.035;0;46.160;0;29.987;0;194.2;39:35.650;11:39;0:33.035;0:46.160;0:29.987;262.1;Nicolas Prost;;
12;0;17;1:51.236;0;;34.271;0;46.872;0;30.093;0;190.6;41:26.886;11:41;0:34.271;0:46.872;0:30.093;257.1;Nicolas Prost;;
12;0;18;1:47.271;0;;33.106;0;44.587;1;29.578;0;197.7;43:14.157;11:43;0:33.106;0:44.587;0:29.578;261.5;Nicolas Prost;;
12;0;19;1:51.937;0;B;33.953;0;45.912;0;32.072;0;189.4;45:06.094;11:45;0:33.953;0:45.912;0:32.072;262.1;Nicolas Prost;;
12;0;20;3:40.852;0;;2:25.683;0;45.583;0;29.586;0;96.0;48:46.946;11:48;2:25.683;0:45.583;0:29.586;258.4;Nicolas Prost;0:01:58;
12;0;21;1:48.209;0;;33.319;0;45.284;0;29.606;0;196.0;50:35.155;11:50;0:33.319;0:45.284;0:29.606;262.1;Nicolas Prost;;
12;0;22;1:49.654;0;;33.006;0;46.291;0;30.357;0;193.4;52:24.809;11:52;0:33.006;0:46.291;0:30.357;259.0;Nicolas Prost;;
12;0;23;1:50.302;0;;35.156;0;45.179;0;29.967;0;192.2;54:15.111;11:54;0:35.156;0:45.179;0:29.967;261.5;Nicolas Prost;;
12;0;24;1:48.300;0;;33.079;0;45.274;0;29.947;0;195.8;56:03.411;11:56;0:33.079;0:45.274;0:29.947;260.9;Nicolas Prost;;
12;0;25;1:54.018;0;B;33.070;0;46.926;0;34.022;0;186.0;57:57.429;11:57;0:33.070;0:46.926;0:34.022;259.6;Nicolas Prost;;
13;1;1;2:35.339;0;;1:07.173;0;55.041;0;33.125;0;136.5;2:35.339;11:02;1:07.173;0:55.041;0:33.125;251.2;Harold Primat;0:00:28;
13;1;2;1:51.804;0;;34.447;0;46.979;0;30.378;0;189.7;4:27.143;11:04;0:34.447;0:46.979;0:30.378;254.7;Harold Primat;;
13;1;3;1:49.129;0;;33.340;0;45.728;0;30.061;0;194.3;6:16.272;11:06;0:33.340;0:45.728;0:30.061;260.9;Harold Primat;;
13;1;4;1:52.897;0;;34.082;0;47.553;0;31.262;0;187.8;8:09.169;11:08;0:34.082;0:47.553;0:31.262;261.5;Harold Primat;;
13;1;5;1:51.817;0;;33.388;0;47.691;0;30.738;0;189.6;10:00.986;11:10;0:33.388;0:47.691;0:30.738;258.4;Harold Primat;;
13;1;6;1:48.345;0;;33.235;0;45.249;0;29.861;1;195.7;11:49.331;11:11;0:33.235;0:45.249;0:29.861;258.4;Harold Primat;;
13;1;7;1:54.746;0;B;34.724;0;46.280;0;33.742;0;184.8;13:44.077;11:13;0:34.724;0:46.280;0:33.742;257.1;Harold Primat;;
13;1;8;3:48.599;0;;2:30.833;0;47.280;0;30.486;0;92.8;17:32.676;11:17;2:30.833;0:47.280;0:30.486;254.7;Harold Primat;0:02:02;
13;1;9;1:49.827;0;;33.212;0;46.582;0;30.033;0;193.1;19:22.503;11:19;0:33.212;0:46.582;0:30.033;259.0;Harold Primat;;
13;1;10;1:49.955;0;;33.455;0;45.355;0;31.145;0;192.8;21:12.458;11:21;0:33.455;0:45.355;0:31.145;257.1;Harold Primat;;
13;1;11;1:48.944;0;;32.983;1;44.969;1;30.992;0;194.6;23:01.402;11:23;0:32.983;0:44.969;0:30.992;260.9;Harold Primat;;
13;1;12;1:55.686;0;B;33.174;0;50.534;0;31.978;0;183.3;24:57.088;11:24;0:33.174;0:50.534;0:31.978;256.5;Harold Primat;;
13;0;13;4:24.004;0;;3:01.412;0;50.856;0;31.736;0;80.3;29:21.092;11:29;3:01.412;0:50.856;0:31.736;246.6;Andrea Belicchi;0:02:32;
13;0;14;1:54.228;0;;34.060;0;47.195;0;32.973;0;185.6;31:15.320;11:31;0:34.060;0:47.195;0:32.973;255.3;Andrea Belicchi;;
13;0;15;1:49.030;0;;33.659;0;45.389;0;29.982;0;194.5;33:04.350;11:33;0:33.659;0:45.389;0:29.982;255.3;Andrea Belicchi;;
13;0;16;1:49.123;0;;33.221;0;45.697;0;30.205;0;194.3;34:53.473;11:34;0:33.221;0:45.697;0:30.205;259.6;Andrea Belicchi;;
13;0;17;1:48.892;0;;33.052;0;46.210;0;29.630;0;194.7;36:42.365;11:36;0:33.052;0:46.210;0:29.630;259.6;Andrea Belicchi;;
13;0;18;1:57.083;0;B;33.962;0;49.119;0;34.002;0;181.1;38:39.448;11:38;0:33.962;0:49.119;0:34.002;254.7;Andrea Belicchi;;
13;0;19;6:57.050;0;;5:39.352;0;46.316;0;31.382;0;50.8;45:36.498;11:45;5:39.352;0:46.316;0:31.382;230.8;Andrea Belicchi;0:05:10;
13;0;20;1:46.902;2;;32.945;0;44.475;2;29.482;2;198.3;47:23.400;11:47;0:32.945;0:44.475;0:29.482;258.4;Andrea Belicchi;;
13;0;21;1:57.085;0;;32.968;0;51.377;0;32.740;0;181.1;49:20.485;11:49;0:32.968;0:51.377;0:32.740;254.7;Andrea Belicchi;;
13;0;22;1:53.275;0;;33.003;0;47.658;0;32.614;0;187.2;51:13.760;11:51;0:33.003;0:47.658;0:32.614;258.4;Andrea Belicchi;;
13;0;23;1:48.500;0;;32.882;2;44.791;0;30.827;0;195.4;53:02.260;11:53;0:32.882;0:44.791;0:30.827;259.6;Andrea Belicchi;;
13;0;24;1:52.205;0;;35.616;0;45.850;0;30.739;0;189.0;54:54.465;11:54;0:35.616;0:45.850;0:30.739;258.4;Andrea Belicchi;;
13;0;25;1:53.126;0;;33.098;0;48.516;0;31.512;0;187.4;56:47.591;11:56;0:33.098;0:48.516;0:31.512;257.1;Andrea Belicchi;;
13;0;26;1:52.903;0;;33.265;0;47.033;0;32.605;0;187.8;58:40.494;11:58;0:33.265;0:47.033;0:32.605;255.9;Andrea Belicchi;;
13;0;27;1:49.460;0;;33.265;0;46.085;0;30.110;0;193.7;1:00:29.954;12:00;0:33.265;0:46.085;0:30.110;260.2;Andrea Belicchi;;
2;0;1;3:31.057;0;;2:09.189;0;50.182;0;31.686;0;100.5;3:31.057;11:03;2:09.189;0:50.182;0:31.686;261.5;Tom Kristensen;0:01:32;
2;0;2;1:49.209;0;;33.668;0;45.607;0;29.934;0;194.2;5:20.266;11:05;0:33.668;0:45.607;0:29.934;268.0;Tom Kristensen;;
2;0;3;1:46.764;0;;32.697;0;44.835;0;29.232;0;198.6;7:07.030;11:07;0:32.697;0:44.835;0:29.232;268.7;Tom Kristensen;;
2;0;4;1:45.633;0;;32.413;1;44.207;1;29.013;1;200.7;8:52.663;11:08;0:32.413;0:44.207;0:29.013;268.7;Tom Kristensen;;
2;0;5;1:47.907;0;;33.478;0;44.776;0;29.653;0;196.5;10:40.570;11:10;0:33.478;0:44.776;0:29.653;268.0;Tom Kristensen;;
2;0;6;1:51.900;0;B;32.582;0;47.112;0;32.206;0;189.5;12:32.470;11:12;0:32.582;0:47.112;0:32.206;264.7;Tom Kristensen;;
2;0;7;2:28.407;0;;1:12.206;0;46.028;0;30.173;0;142.9;15:00.877;11:15;1:12.206;0:46.028;0:30.173;266.0;Tom Kristensen;0:00:46;
2;0;8;1:47.346;0;;33.341;0;44.495;0;29.510;0;197.5;16:48.223;11:16;0:33.341;0:44.495;0:29.510;266.0;Tom Kristensen;;
2;0;9;1:49.045;0;;32.984;0;46.740;0;29.321;0;194.5;18:37.268;11:18;0:32.984;0:46.740;0:29.321;268.0;Tom Kristensen;;
2;0;10;1:48.357;0;;32.924;0;44.772;0;30.661;0;195.7;20:25.625;11:20;0:32.924;0:44.772;0:30.661;267.3;Tom Kristensen;;
2;0;11;1:50.074;0;B;33.130;0;45.991;0;30.953;0;192.6;22:15.699;11:22;0:33.130;0:45.991;0:30.953;265.4;Tom Kristensen;;
2;1;12;3:08.074;0;;1:50.142;0;47.994;0;29.938;0;112.7;25:23.773;11:25;1:50.142;0:47.994;0:29.938;267.3;Allan McNish;0:01:24;
2;1;13;1:49.048;0;;32.443;0;45.526;0;31.079;0;194.4;27:12.821;11:27;0:32.443;0:45.526;0:31.079;266.7;Allan McNish;;
2;1;14;1:48.804;0;;32.770;0;45.987;0;30.047;0;194.9;29:01.625;11:29;0:32.770;0:45.987;0:30.047;269.3;Allan McNish;;
2;1;15;1:46.316;0;;32.639;0;44.395;0;29.282;0;199.4;30:47.941;11:30;0:32.639;0:44.395;0:29.282;269.3;Allan McNish;;
2;1;16;1:45.127;0;;32.249;0;43.884;0;28.994;0;201.7;32:33.068;11:32;0:32.249;0:43.884;0:28.994;268.7;Allan McNish;;
2;1;17;1:46.975;0;;32.197;0;44.585;0;30.193;0;198.2;34:20.043;11:34;0:32.197;0:44.585;0:30.193;268.0;Allan McNish;;
2;1;18;1:46.789;0;;33.686;0;43.891;0;29.212;0;198.6;36:06.832;11:36;0:33.686;0:43.891;0:29.212;270.0;Allan McNish;;
2;1;19;1:44.793;0;;32.170;0;43.578;0;29.045;0;202.3;37:51.625;11:37;0:32.170;0:43.578;0:29.045;270.7;Allan McNish;;
2;1;20;1:49.539;0;B;32.459;0;46.424;0;30.656;0;193.6;39:41.164;11:39;0:32.459;0:46.424;0:30.656;266.7;Allan McNish;;
2;1;21;4:48.955;0;;3:30.514;0;46.407;0;32.034;0;73.4;44:30.119;11:44;3:30.514;0:46.407;0:32.034;268.0;Allan McNish;0:03:03;
2;1;22;1:43.628;3;;31.927;3;42.928;3;28.773;0;204.6;46:13.747;11:46;0:31.927;0:42.928;0:28.773;270.7;Allan McNish;;
2;1;23;1:44.247;0;;31.999;0;43.638;0;28.610;3;203.4;47:57.994;11:47;0:31.999;0:43.638;0:28.610;270.0;Allan McNish;;
2;1;24;1:49.691;0;;33.120;0;45.884;0;30.687;0;193.3;49:47.685;11:49;0:33.120;0:45.884;0:30.687;243.2;Allan McNish;;
2;1;25;1:45.069;0;;32.056;0;43.180;0;29.833;0;201.8;51:32.754;11:51;0:32.056;0:43.180;0:29.833;272.7;Allan McNish;;
2;1;26;1:50.435;0;;33.893;0;46.222;0;30.320;0;192.0;53:23.189;11:53;0:33.893;0:46.222;0:30.320;270.7;Allan McNish;;
2;1;27;1:45.421;0;;32.416;0;43.635;0;29.370;0;201.1;55:08.610;11:55;0:32.416;0:43.635;0:29.370;270.7;Allan McNish;;
2;1;28;1:47.079;0;;33.211;0;44.390;0;29.478;0;198.0;56:55.689;11:56;0:33.211;0:44.390;0:29.478;269.3;Allan McNish;;
2;1;29;1:50.625;0;B;32.588;0;44.801;0;33.236;0;191.7;58:46.314;11:58;0:32.588;0:44.801;0:33.236;270.0;Allan McNish;;
21;2;1;3:04.587;0;;1:38.611;0;52.110;0;33.866;0;114.9;3:04.587;11:03;1:38.611;0:52.110;0:33.866;249.4;Jonny Kane;0:00:58;
21;2;2;1:55.217;0;;35.565;0;48.742;0;30.910;0;184.0;4:59.804;11:04;0:35.565;0:48.742;0:30.910;252.3;Jonny Kane;;
21;2;3;1:51.117;0;;34.494;0;46.674;0;29.949;0;190.8;6:50.921;11:06;0:34.494;0:46.674;0:29.949;254.7;Jonny Kane;;
21;2;4;1:50.679;0;;33.110;0;47.694;0;29.875;0;191.6;8:41.600;11:08;0:33.110;0:47.694;0:29.875;255.9;Jonny Kane;;
21;2;5;1:48.921;0;;32.970;1;45.758;0;30.193;0;194.7;10:30.521;11:10;0:32.970;0:45.758;0:30.193;256.5;Jonny Kane;;
21;2;6;1:51.461;0;;33.947;0;46.869;0;30.645;0;190.2;12:21.982;11:12;0:33.947;0:46.869;0:30.645;255.3;Jonny Kane;;
21;2;7;1:48.885;0;;33.378;0;45.637;0;29.870;0;194.7;14:10.867;11:14;0:33.378;0:45.637;0:29.870;254.1;Jonny Kane;;
21;2;8;1:48.605;0;;33.218;0;45.626;0;29.761;1;195.2;15:59.472;11:15;0:33.218;0:45.626;0:29.761;254.1;Jonny Kane;;
21;2;9;1:52.467;0;;34.238;0;47.309;0;30.920;0;188.5;17:51.939;11:17;0:34.238;0:47.309;0:30.920;252.3;Jonny Kane;;
21;2;10;1:50.287;0;B;32.983;0;45.515;1;31.789;0;192.3;19:42.226;11:19;0:32.983;0:45.515;0:31.789;254.7;Jonny Kane;;
21;0;11;3:36.630;0;;2:12.784;0;51.142;0;32.704;0;97.9;23:18.856;11:23;2:12.784;0:51.142;0:32.704;252.3;Nick Leventis;0:01:41;
21;0;12;1:54.790;0;;34.904;0;48.058;1;31.828;0;184.7;25:13.646;11:25;0:34.904;0:48.058;0:31.828;252.9;Nick Leventis;;
21;0;13;1:56.561;0;;34.679;0;50.073;0;31.809;0;181.9;27:10.207;11:27;0:34.679;0:50.073;0:31.809;250.0;Nick Leventis;;
21;0;14;1:55.165;0;;34.307;0;49.000;0;31.858;0;184.1;29:05.372;11:29;0:34.307;0:49.000;0:31.858;256.5;Nick Leventis;;
21;0;15;1:58.117;0;;35.620;0;48.673;0;33.824;0;179.5;31:03.489;11:31;0:35.620;0:48.673;0:33.824;255.3;Nick Leventis;;
21;0;16;1:57.074;0;;36.967;0;48.304;0;31.803;1;181.1;33:00.563;11:33;0:36.967;0:48.304;0:31.803;254.1;Nick Leventis;;
21;0;17;1:54.620;0;;34.222;1;48.125;0;32.273;0;185.0;34:55.183;11:34;0:34.222;0:48.125;0:32.273;254.7;Nick Leventis;;
21;0;18;1:55.319;0;;34.687;0;48.643;0;31.989;0;183.9;36:50.502;11:36;0:34.687;0:48.643;0:31.989;254.7;Nick Leventis;;
21;0;19;2:04.124;0;B;35.337;0;48.167;0;40.620;0;170.8;38:54.626;11:38;0:35.337;0:48.167;0:40.620;255.3;Nick Leventis;;
21;1;20;6:02.928;0;;4:43.107;0;48.985;0;30.836;0;58.4;44:57.554;11:44;4:43.107;0:48.985;0:30.836;254.7;Danny Watts;0:04:14;
21;1;21;1:49.032;0;;33.421;0;45.758;0;29.853;0;194.5;46:46.586;11:46;0:33.421;0:45.758;0:29.853;255.9;Danny Watts;;
21;1;22;1:47.695;0;;32.918;0;45.130;0;29.647;0;196.9;48:34.281;11:48;0:32.918;0:45.130;0:29.647;257.1;Danny Watts;;
21;1;23;1:51.398;0;B;33.244;0;45.711;0;32.443;0;190.3;50:25.679;11:50;0:33.244;0:45.711;0:32.443;257.1;Danny Watts;;
21;1;24;4:17.168;0;;2:56.633;0;48.339;0;32.196;0;82.5;54:42.847;11:54;2:56.633;0:48.339;0:32.196;252.3;Danny Watts;0:02:28;
21;1;25;1:46.998;0;;32.254;2;45.470;0;29.274;2;198.2;56:29.845;11:56;0:32.254;0:45.470;0:29.274;260.2;Danny Watts;;
21;1;26;1:46.589;2;;32.484;0;44.534;2;29.571;0;198.9;58:16.434;11:58;0:32.484;0:44.534;0:29.571;259.0;Danny Watts;;
21;1;27;1:56.821;0;B;33.922;0;47.650;0;35.249;0;181.5;1:00:13.255;12:00;0:33.922;0:47.650;0:35.249;251.2;Danny Watts;;
22;1;1;6:55.851;0;;5:31.975;0;51.169;0;32.707;0;51.0;6:55.851;11:06;5:31.975;0:51.169;0:32.707;257.8;Karun Chandhok;0:04:55;
22;1;2;1:53.043;0;;33.675;0;46.839;0;32.529;0;187.6;8:48.894;11:08;0:33.675;0:46.839;0:32.529;258.4;Karun Chandhok;;
22;1;3;1:48.352;2;;33.084;0;45.360;2;29.908;0;195.7;10:37.246;11:10;0:33.084;0:45.360;0:29.908;260.2;Karun Chandhok;;
22;1;4;1:52.992;0;;32.934;2;49.130;0;30.928;0;187.7;12:30.238;11:12;0:32.934;0:49.130;0:30.928;256.5;Karun Chandhok;;
22;1;5;1:54.320;0;;33.241;0;47.425;0;33.654;0;185.5;14:24.558;11:14;0:33.241;0:47.425;0:33.654;261.5;Karun Chandhok;;
22;1;6;1:48.382;0;;32.948;0;45.573;0;29.861;2;195.6;16:12.940;11:16;0:32.948;0:45.573;0:29.861;259.6;Karun Chandhok;;
22;1;7;1:57.478;0;B;32.961;0;49.096;0;35.421;0;180.5;18:10.418;11:18;0:32.961;0:49.096;0:35.421;253.5;Karun Chandhok;;
23;1;1;2:23.007;0;;55.923;0;54.148;0;32.936;0;148.3;2:23.007;11:02;0:55.923;0:54.148;0:32.936;244.3;Olivier Lombard;0:00:17;
23;1;2;1:55.642;0;;35.759;0;48.209;0;31.674;0;183.4;4:18.649;11:04;0:35.759;0:48.209;0:31.674;247.1;Olivier Lombard;;
23;1;3;1:54.098;0;;34.847;0;47.674;0;31.577;0;185.8;6:12.747;11:06;0:34.847;0:47.674;0:31.577;248.8;Olivier Lombard;;
23;1;4;1:56.966;0;;35.297;0;49.364;0;32.305;0;181.3;8:09.713;11:08;0:35.297;0:49.364;0:32.305;249.4;Olivier Lombard;;
23;1;5;1:57.619;0;;34.934;0;51.076;0;31.609;0;180.3;10:07.332;11:10;0:34.934;0:51.076;0:31.609;250.0;Olivier Lombard;;
23;1;6;1:54.594;0;;35.331;0;47.761;0;31.502;0;185.0;12:01.926;11:12;0:35.331;0:47.761;0:31.502;249.4;Olivier Lombard;;
23;1;7;1:54.150;0;;34.846;1;47.838;0;31.466;1;185.8;13:56.076;11:13;0:34.846;0:47.838;0:31.466;250.0;Olivier Lombard;;
23;1;8;1:55.140;0;B;34.998;0;47.613;1;32.529;0;184.2;15:51.216;11:15;0:34.998;0:47.613;0:32.529;250.0;Olivier Lombard;;
23;2;9;3:36.633;0;;2:13.841;0;50.210;0;32.582;0;97.9;19:27.849;11:19;2:13.841;0:50.210;0:32.582;248.8;Jordan Tresson;0:01:44;
23;2;10;1:56.470;0;;35.421;0;49.086;0;31.963;0;182.1;21:24.319;11:21;0:35.421;0:49.086;0:31.963;249.4;Jordan Tresson;;
23;2;11;1:57.507;0;;34.886;1;50.399;0;32.222;0;180.4;23:21.826;11:23;0:34.886;0:50.399;0:32.222;246.6;Jordan Tresson;;
23;2;12;1:55.679;0;;35.382;0;48.474;1;31.823;1;183.3;25:17.505;11:25;0:35.382;0:48.474;0:31.823;248.3;Jordan Tresson;;
23;2;13;1:56.783;0;;34.945;0;49.034;0;32.804;0;181.6;27:14.288;11:27;0:34.945;0:49.034;0:32.804;251.7;Jordan Tresson;;
23;2;14;1:56.831;0;;35.456;0;48.773;0;32.602;0;181.5;29:11.119;11:29;0:35.456;0:48.773;0:32.602;250.0;Jordan Tresson;;
23;2;15;1:59.579;0;B;36.031;0;49.386;0;34.162;0;177.3;31:10.698;11:31;0:36.031;0:49.386;0:34.162;248.3;Jordan Tresson;;
23;0;16;3:31.083;0;;2:09.953;0;49.111;0;32.019;0;100.5;34:41.781;11:34;2:09.953;0:49.111;0:32.019;250.0;Franck Mailleux;0:01:42;
23;0;17;1:55.484;0;;35.272;0;48.193;0;32.019;0;183.6;36:37.265;11:36;0:35.272;0:48.193;0:32.019;248.3;Franck Mailleux;;
23;0;18;1:54.846;0;;35.334;0;47.918;0;31.594;0;184.6;38:32.111;11:38;0:35.334;0:47.918;0:31.594;249.4;Franck Mailleux;;
23;0;19;1:54.384;0;;34.575;0;47.974;0;31.835;0;185.4;40:26.495;11:40;0:34.575;0:47.974;0:31.835;248.3;Franck Mailleux;;
23;0;20;1:56.377;0;;35.348;0;49.078;0;31.951;0;182.2;42:22.872;11:42;0:35.348;0:49.078;0:31.951;248.3;Franck Mailleux;;
23;0;21;1:56.657;0;B;35.733;0;47.909;0;33.015;0;181.8;44:19.529;11:44;0:35.733;0:47.909;0:33.015;249.4;Franck Mailleux;;
23;0;22;3:22.593;0;;1:57.753;0;49.651;0;35.189;0;104.7;47:42.122;11:47;1:57.753;0:49.651;0:35.189;220.4;Franck Mailleux;0:01:29;
23;0;23;1:50.633;2;;33.762;2;46.138;2;30.733;2;191.7;49:32.755;11:49;0:33.762;0:46.138;0:30.733;250.0;Franck Mailleux;;
23;0;24;2:12.385;0;;42.668;0;53.005;0;36.712;0;160.2;51:45.140;11:51;0:42.668;0:53.005;0:36.712;219.1;Franck Mailleux;;
23;0;25;1:55.555;0;;34.214;0;49.678;0;31.663;0;183.5;53:40.695;11:53;0:34.214;0:49.678;0:31.663;246.6;Franck Mailleux;;
23;0;26;1:52.984;0;;35.094;0;46.852;0;31.038;0;187.7;55:33.679;11:55;0:35.094;0:46.852;0:31.038;250.6;Franck Mailleux;;
23;0;27;1:53.445;0;;36.094;0;46.401;0;30.950;0;186.9;57:27.124;11:57;0:36.094;0:46.401;0:30.950;250.0;Franck Mailleux;;
23;0;28;1:51.450;0;;34.196;0;46.359;0;30.895;0;190.3;59:18.574;11:59;0:34.196;0:46.359;0:30.895;250.6;Franck Mailleux;;
23;0;29;1:54.461;0;;35.796;0;47.714;0;30.951;0;185.3;1:01:13.035;12:01;0:35.796;0:47.714;0:30.951;250.6;Franck Mailleux;;
24;1;1;2:44.292;0;;1:18.094;0;53.037;0;33.161;0;129.1;2:44.292;11:02;1:18.094;0:53.037;0:33.161;247.1;Matthieu Lahaye;0:00:38;
