NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
40;0;7;2:28.497;0;;44.793;0;1:03.605;0;40.099;0;142.8;24:38.413;10:39;0:44.793;1:03.605;0:40.099;211.4;Bernard MOREAU;;
40;0;8;2:27.681;2;;44.578;2;1:03.358;0;39.745;0;143.6;27:06.094;10:42;0:44.578;1:03.358;0:39.745;213.4;Bernard MOREAU;;
40;0;9;2:30.105;0;;45.000;0;1:05.003;0;40.102;0;141.3;29:36.199;10:44;0:45.000;1:05.003;0:40.102;211.4;Bernard MOREAU;;
40;0;10;2:29.389;0;;45.179;0;1:03.153;2;41.057;0;141.9;32:05.588;10:47;0:45.179;1:03.153;0:41.057;211.4;Bernard MOREAU;;
41;0;1;1:57.175;0;;;0;;0;40.608;0;181.0;1:57.175;10:16;;;0:40.608;216.0;Paul KNAPFIELD;;
41;0;2;2:23.367;0;;45.001;0;1:00.552;0;37.814;0;147.9;4:20.542;10:19;0:45.001;1:00.552;0:37.814;238.4;Paul KNAPFIELD;;
41;0;3;2:16.285;0;;41.714;0;58.111;2;36.460;2;155.6;6:36.827;10:21;0:41.714;0:58.111;0:36.460;240.5;Paul KNAPFIELD;;
41;0;4;2:16.238;2;;41.041;2;58.341;0;36.856;0;155.6;8:53.065;10:23;0:41.041;0:58.341;0:36.856;240.0;Paul KNAPFIELD;;
41;0;5;12:33.264;0;;43.281;0;11:08.543;0;41.440;0;28.1;21:26.329;10:36;0:43.281;11:08.543;0:41.440;181.2;Paul KNAPFIELD;;
41;0;6;2:19.029;0;;43.226;0;58.774;0;37.029;0;152.5;23:45.358;10:38;0:43.226;0:58.774;0:37.029;238.9;Paul KNAPFIELD;;
41;0;7;2:23.435;0;;41.381;0;1:01.273;0;40.781;0;147.8;26:08.793;10:41;0:41.381;1:01.273;0:40.781;218.6;Paul KNAPFIELD;;
42;0;1;2:34.313;0;;;0;;0;42.831;0;137.4;2:34.313;10:17;;;0:42.831;186.2;Douglas TITFORD;;
42;0;2;2:30.318;0;;46.757;0;1:02.742;0;40.819;0;141.1;5:04.631;10:20;0:46.757;1:02.742;0:40.819;210.1;Douglas TITFORD;;
42;0;3;2:21.103;0;;44.060;0;59.195;0;37.848;0;150.3;7:25.734;10:22;0:44.060;0:59.195;0:37.848;223.6;Douglas TITFORD;;
42;0;4;2:18.704;0;;44.260;0;58.028;0;36.416;2;152.9;9:44.438;10:24;0:44.260;0:58.028;0:36.416;224.5;Douglas TITFORD;;
42;0;5;2:16.441;2;;41.885;0;57.219;2;37.337;0;155.4;12:00.879;10:27;0:41.885;0:57.219;0:37.337;213.0;Douglas TITFORD;;
42;0;6;9:19.555;0;;41.553;2;7:51.232;0;46.770;0;37.9;21:20.434;10:36;0:41.553;7:51.232;0:46.770;191.8;Douglas TITFORD;;
42;0;7;2:48.448;0;;51.126;0;1:13.262;0;44.060;0;125.9;24:08.882;10:39;0:51.126;1:13.262;0:44.060;197.8;Douglas TITFORD;;
42;0;8;2:44.161;0;;49.129;0;1:10.235;0;44.797;0;129.2;26:53.043;10:41;0:49.129;1:10.235;0:44.797;206.5;Douglas TITFORD;;
42;0;9;2:49.421;0;;50.349;0;1:13.906;0;45.166;0;125.2;29:42.464;10:44;0:50.349;1:13.906;0:45.166;179.4;Douglas TITFORD;;
42;0;10;2:44.631;0;;49.975;0;1:11.121;0;43.535;0;128.8;32:27.095;10:47;0:49.975;1:11.121;0:43.535;215.6;Douglas TITFORD;;
45;0;1;2:38.886;0;;;0;;0;48.913;0;133.5;2:38.886;10:17;;;0:48.913;123.6;Sandy WATSON;;
45;0;2;5:03.839;0;;51.706;0;3:35.879;0;36.254;0;69.8;7:42.725;10:22;0:51.706;3:35.879;0:36.254;230.8;Sandy WATSON;;
45;0;3;2:09.413;0;;42.080;0;53.174;2;34.159;2;163.8;9:52.138;10:24;0:42.080;0:53.174;0:34.159;233.3;Sandy WATSON;;
45;0;4;2:06.426;2;;37.985;2;53.708;0;34.733;0;167.7;11:58.564;10:26;0:37.985;0:53.708;0:34.733;234.3;Sandy WATSON;;
47;0;1;3:00.705;0;;;0;;0;45.936;0;117.3;3:00.705;10:18;;;0:45.936;187.2;Rick HALL;;
47;0;2;2:26.758;0;;46.678;0;1:02.971;0;37.109;0;144.5;5:27.463;10:20;0:46.678;1:02.971;0:37.109;243.2;Rick HALL;;
47;0;3;2:16.812;0;;41.540;0;57.800;0;37.472;0;155.0;7:44.275;10:22;0:41.540;0:57.800;0:37.472;251.2;Rick HALL;;
47;0;4;2:13.879;0;;41.609;0;56.448;0;35.822;0;158.4;9:58.154;10:24;0:41.609;0:56.448;0:35.822;250.6;Rick HALL;;
47;0;5;2:12.673;0;;40.081;0;57.324;0;35.268;0;159.8;12:10.827;10:27;0:40.081;0:57.324;0:35.268;245.5;Rick HALL;;
47;0;6;2:10.445;0;;39.438;0;55.271;2;35.736;0;162.6;14:21.272;10:29;0:39.438;0:55.271;0:35.736;246.6;Rick HALL;;
47;0;7;2:09.944;2;;38.887;2;55.910;0;35.147;2;163.2;16:31.216;10:31;0:38.887;0:55.910;0:35.147;243.8;Rick HALL;;
48;0;1;2:24.365;0;;;0;;0;48.095;0;146.9;2:24.365;10:17;;;0:48.095;162.2;Thierry de LATRE DU BOSQUEAU;;
48;0;2;2:39.432;0;;49.107;0;1:08.201;0;42.124;0;133.0;5:03.797;10:20;0:49.107;1:08.201;0:42.124;196.7;Thierry de LATRE DU BOSQUEAU;;
48;0;3;2:36.602;0;;47.587;0;1:07.050;0;41.965;0;135.4;7:40.399;10:22;0:47.587;1:07.050;0:41.965;211.4;Thierry de LATRE DU BOSQUEAU;;
48;0;4;2:32.882;2;;48.500;0;1:03.401;2;40.981;2;138.7;10:13.281;10:25;0:48.500;1:03.401;0:40.981;220.4;Thierry de LATRE DU BOSQUEAU;;
50;0;1;2:05.460;0;;;0;;0;47.309;0;169.0;2:05.460;10:17;;;0:47.309;161.2;Dominique GUENAT;;
50;0;2;2:35.102;0;;47.357;0;1:06.589;0;41.156;0;136.7;4:40.562;10:19;0:47.357;1:06.589;0:41.156;216.0;Dominique GUENAT;;
50;0;3;2:28.300;0;;44.707;0;1:04.231;0;39.362;0;143.0;7:08.862;10:22;0:44.707;1:04.231;0:39.362;224.5;Dominique GUENAT;;
50;0;4;6:21.657;0;;43.101;0;4:58.630;0;39.926;0;55.6;13:30.519;10:28;0:43.101;4:58.630;0:39.926;220.9;Dominique GUENAT;;
50;0;5;2:15.325;2;;41.625;0;57.624;0;36.076;2;156.7;15:45.844;10:30;0:41.625;0:57.624;0:36.076;241.6;Dominique GUENAT;;
6;0;1;2:16.211;0;;;0;;0;50.607;0;155.7;2:16.211;10:17;;;0:50.607;152.3;Charlie REMNANT;;
6;0;2;2:50.774;0;;52.420;0;1:12.717;0;45.637;0;124.2;5:06.985;10:20;0:52.420;1:12.717;0:45.637;171.7;Charlie REMNANT;;
6;0;3;2:37.123;0;;48.957;0;1:05.381;0;42.785;0;135.0;7:44.108;10:22;0:48.957;1:05.381;0:42.785;207.7;Charlie REMNANT;;
6;0;4;2:30.445;0;;45.960;0;1:03.717;0;40.768;0;140.9;10:14.553;10:25;0:45.960;1:03.717;0:40.768;210.1;Charlie REMNANT;;
6;0;5;2:30.675;0;;47.038;0;1:03.248;0;40.389;0;140.7;12:45.228;10:27;0:47.038;1:03.248;0:40.389;211.4;Charlie REMNANT;;
6;0;6;2:22.761;0;;43.450;0;1:00.663;0;38.648;2;148.5;15:07.989;10:30;0:43.450;1:00.663;0:38.648;211.8;Charlie REMNANT;;
6;0;7;2:22.275;2;;43.423;2;1:00.142;2;38.710;0;149.0;17:30.264;10:32;0:43.423;1:00.142;0:38.710;210.9;Charlie REMNANT;;
6;0;8;2:30.604;0;;43.443;0;1:01.515;0;45.646;0;140.8;20:00.868;10:35;0:43.443;1:01.515;0:45.646;182.4;Charlie REMNANT;;
6;0;9;5:55.468;0;;50.569;0;4:24.348;0;40.551;0;59.7;25:56.336;10:40;0:50.569;4:24.348;0:40.551;206.1;Charlie REMNANT;;
6;0;10;2:25.700;0;;44.933;0;1:01.695;0;39.072;0;145.5;28:22.036;10:43;0:44.933;1:01.695;0:39.072;209.3;Charlie REMNANT;;
6;0;11;2:27.527;0;;43.663;0;1:02.659;0;41.205;0;143.7;30:49.563;10:45;0:43.663;1:02.659;0:41.205;210.1;Charlie REMNANT;;
66;0;1;3:00.219;0;;;0;;0;45.034;0;117.7;3:00.219;10:18;;;0:45.034;186.9;Didier DENAT;;
66;0;2;2:28.138;0;;45.012;0;1:03.353;0;39.773;0;143.1;5:28.357;10:20;0:45.012;1:03.353;0:39.773;205.3;Didier DENAT;;
66;0;3;2:25.844;2;;44.461;0;1:01.958;2;39.425;2;145.4;7:54.201;10:22;0:44.461;1:01.958;0:39.425;203.4;Didier DENAT;;
66;0;4;2:27.829;0;;44.086;0;1:03.406;0;40.337;0;143.4;10:22.030;10:25;0:44.086;1:03.406;0:40.337;203.0;Didier DENAT;;
66;0;5;2:28.559;0;;44.054;2;1:04.843;0;39.662;0;142.7;12:50.589;10:27;0:44.054;1:04.843;0:39.662;201.1;Didier DENAT;;
66;0;6;2:27.482;0;;44.442;0;1:03.336;0;39.704;0;143.8;15:18.071;10:30;0:44.442;1:03.336;0:39.704;203.4;Didier DENAT;;
66;0;7;4:12.632;0;;44.303;0;2:47.635;0;40.694;0;83.9;19:30.703;10:34;0:44.303;2:47.635;0:40.694;197.4;Didier DENAT;;
66;0;8;2:27.968;0;;44.839;0;1:03.053;0;40.076;0;143.3;21:58.671;10:36;0:44.839;1:03.053;0:40.076;201.9;Didier DENAT;;
66;0;9;2:27.805;0;;44.665;0;1:03.349;0;39.791;0;143.5;24:26.476;10:39;0:44.665;1:03.349;0:39.791;201.1;Didier DENAT;;
66;0;10;2:27.667;0;;44.722;0;1:02.567;0;40.378;0;143.6;26:54.143;10:41;0:44.722;1:02.567;0:40.378;205.3;Didier DENAT;;
66;0;11;2:30.737;0;;46.905;0;1:02.908;0;40.924;0;140.7;29:24.880;10:44;0:46.905;1:02.908;0:40.924;201.5;Didier DENAT;;
68;0;1;6:17.189;0;;;0;;0;44.698;0;56.2;6:17.189;10:21;;;0:44.698;176.8;Jacques NICOLET;;
68;0;2;2:21.832;0;;45.412;0;58.931;0;37.489;0;149.5;8:39.021;10:23;0:45.412;0:58.931;0:37.489;243.8;Jacques NICOLET;;
68;0;3;2:13.408;0;;40.355;0;56.886;0;36.167;0;158.9;10:52.429;10:25;0:40.355;0:56.886;0:36.167;245.5;Jacques NICOLET;;
68;0;4;2:12.366;0;;39.940;0;56.776;0;35.650;0;160.2;13:04.795;10:28;0:39.940;0:56.776;0:35.650;243.8;Jacques NICOLET;;
68;0;5;4:55.135;0;;40.730;0;3:38.599;0;35.806;0;71.8;17:59.930;10:32;0:40.730;3:38.599;0:35.806;242.7;Jacques NICOLET;;
68;0;6;2:11.196;0;;39.995;0;55.384;0;35.817;0;161.6;20:11.126;10:35;0:39.995;0:55.384;0:35.817;245.5;Jacques NICOLET;;
68;0;7;2:12.650;0;;40.081;0;56.806;0;35.763;0;159.8;22:23.776;10:37;0:40.081;0:56.806;0:35.763;241.6;Jacques NICOLET;;
68;0;8;2:13.736;0;;39.785;0;58.415;0;35.536;0;158.6;24:37.512;10:39;0:39.785;0:58.415;0:35.536;246.6;Jacques NICOLET;;
68;0;9;2:12.107;0;;41.004;0;55.705;0;35.398;0;160.5;26:49.619;10:41;0:41.004;0:55.705;0:35.398;248.3;Jacques NICOLET;;
68;0;10;2:08.616;2;;39.065;2;54.676;2;34.875;2;164.9;28:58.235;10:43;0:39.065;0:54.676;0:34.875;246.6;Jacques NICOLET;;
68;0;11;2:11.254;0;;39.422;0;56.120;0;35.712;0;161.5;31:09.489;10:46;0:39.422;0:56.120;0:35.712;243.8;Jacques NICOLET;;
69;0;1;2:32.701;0;;;0;;0;42.460;0;138.9;2:32.701;10:17;;;0:42.460;175.6;Doug HART;;
69;0;2;2:26.635;0;;45.658;0;1:02.365;0;38.612;0;144.6;4:59.336;10:19;0:45.658;1:02.365;0:38.612;225.5;Doug HART;;
69;0;3;2:14.573;0;;41.393;0;57.213;0;35.967;0;157.6;7:13.909;10:22;0:41.393;0:57.213;0:35.967;226.4;Doug HART;;
69;0;4;6:02.100;0;;39.392;0;4:45.454;0;37.254;0;58.6;13:16.009;10:28;0:39.392;4:45.454;0:37.254;222.2;Doug HART;;
69;0;5;2:12.029;0;;39.985;0;56.906;0;35.138;0;160.6;15:28.038;10:30;0:39.985;0:56.906;0:35.138;221.8;Doug HART;;
69;0;6;2:08.491;2;;39.387;0;54.319;2;34.785;2;165.0;17:36.529;10:32;0:39.387;0:54.319;0:34.785;227.4;Doug HART;;
69;0;7;2:10.504;0;;40.452;0;54.854;0;35.198;0;162.5;19:47.033;10:34;0:40.452;0:54.854;0:35.198;226.9;Doug HART;;
69;0;8;6:36.837;0;;39.111;2;5:18.067;0;39.659;0;53.4;26:23.870;10:41;0:39.111;5:18.067;0:39.659;218.2;Doug HART;;
69;0;9;2:13.561;0;;42.900;0;55.741;0;34.920;0;158.8;28:37.431;10:43;0:42.900;0:55.741;0:34.920;225.9;Doug HART;;
70;0;1;1:37.002;0;;;0;;0;41.429;0;218.6;1:37.002;10:16;;;0:41.429;205.7;Pierre-Alain FRANCE;;
70;0;2;5:17.709;0;;51.521;0;3:43.843;0;42.345;0;66.7;6:54.711;10:21;0:51.521;3:43.843;0:42.345;230.3;Pierre-Alain FRANCE;;
70;0;3;15:36.648;0;;54.425;0;14:03.414;0;38.809;0;22.6;22:31.359;10:37;0:54.425;14:03.414;0:38.809;234.3;Pierre-Alain FRANCE;;
70;0;4;2:20.434;0;;42.889;0;1:00.029;0;37.516;0;151.0;24:51.793;10:39;0:42.889;1:00.029;0:37.516;240.0;Pierre-Alain FRANCE;;
70;0;5;2:17.749;2;;41.514;2;59.145;2;37.090;2;153.9;27:09.542;10:42;0:41.514;0:59.145;0:37.090;240.5;Pierre-Alain FRANCE;;
70;0;6;4:18.679;0;;44.132;0;2:54.397;0;40.150;0;82.0;31:28.221;10:46;0:44.132;2:54.397;0:40.150;233.8;Pierre-Alain FRANCE;;
80;0;1;2:25.359;0;;;0;;0;43.853;0;145.9;2:25.359;10:17;;;0:43.853;198.2;Michel QUINIOU;;
80;0;2;2:22.803;0;;43.559;0;1:01.633;0;37.611;0;148.5;4:48.162;10:19;0:43.559;1:01.633;0:37.611;257.1;Michel QUINIOU;;
80;0;3;2:15.129;0;;41.293;0;56.983;0;36.853;0;156.9;7:03.291;10:22;0:41.293;0:56.983;0:36.853;255.9;Michel QUINIOU;;
80;0;4;2:15.194;0;;40.470;0;57.871;0;36.853;0;156.8;9:18.485;10:24;0:40.470;0:57.871;0:36.853;254.7;Michel QUINIOU;;
80;0;5;2:17.660;0;;42.094;0;58.949;0;36.617;0;154.0;11:36.145;10:26;0:42.094;0:58.949;0:36.617;259.0;Michel QUINIOU;;
80;0;6;2:13.350;0;;40.989;0;56.153;2;36.208;0;159.0;13:49.495;10:28;0:40.989;0:56.153;0:36.208;256.5;Michel QUINIOU;;
80;0;7;2:15.412;0;;40.710;0;56.750;0;37.952;0;156.6;16:04.907;10:31;0:40.710;0:56.750;0:37.952;253.5;Michel QUINIOU;;
80;0;8;2:13.361;0;;41.051;0;56.423;0;35.887;0;159.0;18:18.268;10:33;0:41.051;0:56.423;0:35.887;255.3;Michel QUINIOU;;
80;0;9;2:14.010;0;;40.787;0;56.947;0;36.276;0;158.2;20:32.278;10:35;0:40.787;0:56.947;0:36.276;254.1;Michel QUINIOU;;
80;0;10;2:13.750;0;;40.934;0;56.761;0;36.055;0;158.5;22:46.028;10:37;0:40.934;0:56.761;0:36.055;257.1;Michel QUINIOU;;
80;0;11;2:13.520;0;;40.705;0;56.519;0;36.296;0;158.8;24:59.548;10:39;0:40.705;0:56.519;0:36.296;247.1;Michel QUINIOU;;
80;0;12;2:11.936;2;;39.707;0;56.829;0;35.400;2;160.7;27:11.484;10:42;0:39.707;0:56.829;0:35.400;255.3;Michel QUINIOU;;
80;0;13;2:12.220;0;;39.690;2;56.378;0;36.152;0;160.4;29:23.704;10:44;0:39.690;0:56.378;0:36.152;255.9;Michel QUINIOU;;
81;0;1;2:14.688;0;;;0;;0;47.989;0;157.4;2:14.688;10:17;;;0:47.989;184.3;Stanislas de SADELEER;;
81;0;2;2:46.619;0;;50.927;0;1:10.206;0;45.486;0;127.3;5:01.307;10:20;0:50.927;1:10.206;0:45.486;189.8;Stanislas de SADELEER;;
81;0;3;2:47.095;0;;51.894;0;1:12.011;0;43.190;0;126.9;7:48.402;10:22;0:51.894;1:12.011;0:43.190;192.9;Stanislas de SADELEER;;
81;0;4;2:39.507;0;;48.230;0;1:09.680;0;41.597;2;132.9;10:27.909;10:25;0:48.230;1:09.680;0:41.597;214.7;Stanislas de SADELEER;;
81;0;5;2:37.920;0;;48.414;0;1:06.243;2;43.263;0;134.3;13:05.829;10:28;0:48.414;1:06.243;0:43.263;212.2;Stanislas de SADELEER;;
81;0;6;2:35.926;2;;46.096;2;1:08.074;0;41.756;0;136.0;15:41.755;10:30;0:46.096;1:08.074;0:41.756;212.2;Stanislas de SADELEER;;
81;0;7;5:24.315;0;;46.499;0;3:54.332;0;43.484;0;65.4;21:06.070;10:36;0:46.499;3:54.332;0:43.484;202.6;Stanislas de SADELEER;;
81;0;8;2:38.856;0;;47.790;0;1:06.602;0;44.464;0;133.5;23:44.926;10:38;0:47.790;1:06.602;0:44.464;214.3;Stanislas de SADELEER;;
82;0;1;2:12.776;0;;;0;;0;48.946;0;159.7;2:12.776;10:17;;;0:48.946;165.9;Christophe VAN RIET;;
82;0;2;2:47.221;0;;51.025;0;1:10.986;0;45.210;0;126.8;4:59.997;10:19;0:51.025;1:10.986;0:45.210;186.5;Christophe VAN RIET;;
82;0;3;2:42.497;0;;49.210;0;1:08.392;0;44.895;0;130.5;7:42.494;10:22;0:49.210;1:08.392;0:44.895;190.8;Christophe VAN RIET;;
82;0;4;2:42.264;0;;50.436;0;1:09.332;0;42.496;2;130.7;10:24.758;10:25;0:50.436;1:09.332;0:42.496;193.2;Christophe VAN RIET;;
82;0;5;2:37.201;0;;47.431;0;1:06.976;0;42.794;0;134.9;13:01.959;10:28;0:47.431;1:06.976;0:42.794;199.3;Christophe VAN RIET;;
82;0;6;2:37.604;0;;47.803;0;1:07.011;0;42.790;0;134.5;15:39.563;10:30;0:47.803;1:07.011;0:42.790;198.9;Christophe VAN RIET;;
82;0;7;2:37.746;0;;47.732;0;1:06.917;0;43.097;0;134.4;18:17.309;10:33;0:47.732;1:06.917;0:43.097;196.0;Christophe VAN RIET;;
82;0;8;2:38.624;0;;47.919;0;1:07.409;0;43.296;0;133.7;20:55.933;10:35;0:47.919;1:07.409;0:43.296;196.4;Christophe VAN RIET;;
82;0;9;2:37.097;2;;47.731;0;1:06.784;2;42.582;0;135.0;23:33.030;10:38;0:47.731;1:06.784;0:42.582;199.3;Christophe VAN RIET;;
82;0;10;2:37.873;0;;46.775;2;1:06.967;0;44.131;0;134.3;26:10.903;10:41;0:46.775;1:06.967;0:44.131;196.7;Christophe VAN RIET;;
82;0;11;2:39.398;0;;48.637;0;1:07.675;0;43.086;0;133.0;28:50.301;10:43;0:48.637;1:07.675;0:43.086;197.8;Christophe VAN RIET;;
82;0;12;2:43.761;0;;46.948;0;1:09.084;0;47.729;0;129.5;31:34.062;10:46;0:46.948;1:09.084;0:47.729;172.0;Christophe VAN RIET;;
9;0;1;2:54.121;0;;;0;;0;49.209;0;121.8;2:54.121;10:17;;;0:49.209;170.6;Jean-Marc MERLIN;;
9;0;2;2:38.219;0;;49.394;0;1:06.975;0;41.850;0;134.0;5:32.340;10:20;0:49.394;1:06.975;0:41.850;220.4;Jean-Marc MERLIN;;
9;0;3;2:33.097;0;;45.310;0;1:06.255;0;41.532;0;138.5;8:05.437;10:23;0:45.310;1:06.255;0:41.532;224.1;Jean-Marc MERLIN;;
9;0;4;2:30.859;0;;46.140;0;1:04.497;0;40.222;0;140.6;10:36.296;10:25;0:46.140;1:04.497;0:40.222;224.5;Jean-Marc MERLIN;;
9;0;5;2:28.196;0;;44.183;0;1:04.177;0;39.836;0;143.1;13:04.492;10:28;0:44.183;1:04.177;0:39.836;226.4;Jean-Marc MERLIN;;
9;0;6;2:28.544;0;;44.813;0;1:03.930;0;39.801;0;142.7;15:33.036;10:30;0:44.813;1:03.930;0:39.801;226.9;Jean-Marc MERLIN;;
9;0;7;2:28.982;0;;44.210;0;1:03.924;0;40.848;0;142.3;18:02.018;10:33;0:44.210;1:03.924;0:40.848;223.6;Jean-Marc MERLIN;;
9;0;8;2:27.204;0;;44.271;0;1:02.925;0;40.008;0;144.0;20:29.222;10:35;0:44.271;1:02.925;0:40.008;223.1;Jean-Marc MERLIN;;
9;0;9;4:32.222;0;;48.374;0;3:03.627;0;40.221;0;77.9;25:01.444;10:40;0:48.374;3:03.627;0:40.221;223.1;Jean-Marc MERLIN;;
9;0;10;2:26.851;0;;44.464;0;1:02.710;2;39.677;0;144.4;27:28.295;10:42;0:44.464;1:02.710;0:39.677;228.8;Jean-Marc MERLIN;;
9;0;11;2:26.414;2;;43.869;2;1:03.259;0;39.286;2;144.8;29:54.709;10:44;0:43.869;1:03.259;0:39.286;230.8;Jean-Marc MERLIN;;
9;0;12;2:42.033;0;;44.044;0;1:12.438;0;45.551;0;130.9;32:36.742;10:47;0:44.044;1:12.438;0:45.551;201.5;Jean-Marc MERLIN;;
96;0;1;3:09.239;0;;;0;;0;54.462;0;112.0;3:09.239;10:18;;;0:54.462;131.4;Juan ORJUELA;;
96;0;2;2:51.746;0;;54.209;0;1:12.637;0;44.900;0;123.5;6:00.985;10:21;0:54.209;1:12.637;0:44.900;182.1;Juan ORJUELA;;
96;0;3;2:38.736;0;;49.398;0;1:06.973;0;42.365;0;133.6;8:39.721;10:23;0:49.398;1:06.973;0:42.365;190.1;Juan ORJUELA;;
96;0;4;2:35.311;2;;47.252;2;1:06.434;2;41.625;2;136.5;11:15.032;10:26;0:47.252;1:06.434;0:41.625;191.8;Juan ORJUELA;;
96;0;5;5:04.373;0;;56.945;0;3:24.728;0;42.700;0;69.7;16:19.405;10:31;0:56.945;3:24.728;0:42.700;194.9;Juan ORJUELA;;
96;0;6;2:49.015;0;;51.102;0;1:12.365;0;45.548;0;125.5;19:08.420;10:34;0:51.102;1:12.365;0:45.548;185.2;Juan ORJUELA;;
98;0;1;2:53.593;0;;;0;;0;44.854;0;122.1;2:53.593;10:17;;;0:44.854;183.1;Michel LECOURT;;
98;0;2;2:27.622;0;;45.514;0;1:02.082;0;40.026;0;143.6;5:21.215;10:20;0:45.514;1:02.082;0:40.026;207.7;Michel LECOURT;;
98;0;3;2:25.102;2;;43.659;0;1:01.484;2;39.959;0;146.1;7:46.317;10:22;0:43.659;1:01.484;0:39.959;199.3;Michel LECOURT;;
98;0;4;2:25.693;0;;43.794;0;1:02.492;0;39.407;2;145.5;10:12.010;10:25;0:43.794;1:02.492;0:39.407;209.3;Michel LECOURT;;
98;0;5;2:27.432;0;;43.343;2;1:03.040;0;41.049;0;143.8;12:39.442;10:27;0:43.343;1:03.040;0:41.049;197.1;Michel LECOURT;;
98;0;6;6:55.513;0;;45.685;0;5:24.982;0;44.846;0;51.0;19:34.955;10:34;0:45.685;5:24.982;0:44.846;182.4;Michel LECOURT;;
98;0;7;2:41.298;0;;49.559;0;1:09.897;0;41.842;0;131.5;22:16.253;10:37;0:49.559;1:09.897;0:41.842;201.9;Michel LECOURT;;
98;0;8;2:35.333;0;;46.729;0;1:07.540;0;41.064;0;136.5;24:51.586;10:39;0:46.729;1:07.540;0:41.064;200.4;Michel LECOURT;;
98;0;9;2:32.549;0;;46.479;0;1:05.695;0;40.375;0;139.0;27:24.135;10:42;0:46.479;1:05.695;0:40.375;205.3;Michel LECOURT;;
98;0;10;2:31.132;0;;45.606;0;1:04.597;0;40.929;0;140.3;29:55.267;10:44;0:45.606;1:04.597;0:40.929;204.5;Michel LECOURT;;
98;0;11;2:35.183;0;;45.952;0;1:08.288;0;40.943;0;136.6;32:30.450;10:47;0:45.952;1:08.288;0:40.943;206.5;Michel LECOURT;;
