NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
4;0;6;1:51.915;0;;34.313;0;47.073;0;30.529;1;189.8;14:23.406;12:44;0:34.313;0:47.073;0:30.529;272.0;Simon TRUMMER;;LMP1;;Team Bykolles;CLM;
4;0;7;1:52.445;0;;33.805;1;47.040;0;31.600;0;188.9;16:15.851;12:46;0:33.805;0:47.040;0:31.600;270.0;Simon TRUMMER;;LMP1;;Team Bykolles;CLM;
4;0;8;1:51.796;0;;34.267;0;46.975;0;30.554;0;190.0;18:07.647;12:48;0:34.267;0:46.975;0:30.554;272.0;Simon TRUMMER;;LMP1;;Team Bykolles;CLM;
4;0;9;1:52.016;0;;33.968;0;47.126;0;30.922;0;189.6;19:59.663;12:49;0:33.968;0:47.126;0:30.922;272.0;Simon TRUMMER;;LMP1;;Team Bykolles;CLM;
4;0;10;1:51.278;0;;34.018;0;46.663;1;30.597;0;190.9;21:50.941;12:51;0:34.018;0:46.663;0:30.597;271.4;Simon TRUMMER;;LMP1;;Team Bykolles;CLM;
42;1;1;2:25.180;0;;56.388;0;52.450;0;36.342;0;146.3;2:25.180;12:32;0:56.388;0:52.450;0:36.342;220.0;Danny WATTS;0:00:16.786;LMP2;;Strakka Racing;Dome;
42;1;2;1:50.515;0;;33.921;0;46.210;0;30.384;0;192.2;4:15.695;12:34;0:33.921;0:46.210;0:30.384;251.7;Danny WATTS;;LMP2;;Strakka Racing;Dome;
42;1;3;1:49.814;2;;33.618;2;45.821;2;30.375;2;193.5;6:05.509;12:36;0:33.618;0:45.821;0:30.375;247.1;Danny WATTS;;LMP2;;Strakka Racing;Dome;
42;1;4;1:59.903;0;B;34.835;0;47.985;0;37.083;0;177.2;8:05.412;12:38;0:34.835;0:47.985;0:37.083;257.1;Danny WATTS;;LMP2;;Strakka Racing;Dome;
42;0;5;3:55.288;0;;2:26.118;0;53.907;0;35.263;0;90.3;12:00.700;12:42;2:26.118;0:53.907;0:35.263;244.3;Nick LEVENTIS;0:01:57.864;LMP2;;Strakka Racing;Dome;
42;0;6;1:57.349;0;;35.934;0;48.907;0;32.508;0;181.0;13:58.049;12:43;0:35.934;0:48.907;0:32.508;251.2;Nick LEVENTIS;;LMP2;;Strakka Racing;Dome;
42;0;7;1:55.154;0;;35.015;0;48.205;0;31.934;0;184.5;15:53.203;12:45;0:35.015;0:48.205;0:31.934;248.8;Nick LEVENTIS;;LMP2;;Strakka Racing;Dome;
42;0;8;1:55.225;0;;34.914;0;48.136;1;32.175;0;184.4;17:48.428;12:47;0:34.914;0:48.136;0:32.175;250.6;Nick LEVENTIS;;LMP2;;Strakka Racing;Dome;
42;0;9;1:54.959;0;;34.831;0;48.242;0;31.886;0;184.8;19:43.387;12:49;0:34.831;0:48.242;0:31.886;250.0;Nick LEVENTIS;;LMP2;;Strakka Racing;Dome;
42;0;10;1:54.755;0;;34.776;1;48.401;0;31.578;1;185.1;21:38.142;12:51;0:34.776;0:48.401;0:31.578;246.0;Nick LEVENTIS;;LMP2;;Strakka Racing;Dome;
47;0;1;3:23.591;0;;2:04.078;0;48.460;0;31.053;0;104.3;3:23.591;12:33;2:04.078;0:48.460;0:31.053;252.9;Matthew HOWSON;0:01:31.665;LMP2;;KCMG;Oreca;
47;0;2;1:51.125;0;;34.153;0;46.623;0;30.349;0;191.2;5:14.716;12:35;0:34.153;0:46.623;0:30.349;256.5;Matthew HOWSON;;LMP2;;KCMG;Oreca;
47;0;3;1:50.026;0;;33.623;1;45.812;0;30.591;0;193.1;7:04.742;12:37;0:33.623;0:45.812;0:30.591;255.9;Matthew HOWSON;;LMP2;;KCMG;Oreca;
47;0;4;1:49.832;0;;33.806;0;45.792;0;30.234;1;193.4;8:54.574;12:38;0:33.806;0:45.792;0:30.234;256.5;Matthew HOWSON;;LMP2;;KCMG;Oreca;
47;0;5;1:49.692;0;;33.630;0;45.771;1;30.291;0;193.7;10:44.266;12:40;0:33.630;0:45.771;0:30.291;256.5;Matthew HOWSON;;LMP2;;KCMG;Oreca;
47;0;6;1:55.165;0;B;33.956;0;46.626;0;34.583;0;184.5;12:39.431;12:42;0:33.956;0:46.626;0:34.583;251.2;Matthew HOWSON;;LMP2;;KCMG;Oreca;
47;2;7;3:33.015;0;;2:13.710;0;48.345;0;30.960;0;99.7;16:12.446;12:46;2:13.710;0:48.345;0:30.960;253.5;Nick TANDY;0:01:48.364;LMP2;;KCMG;Oreca;
47;2;8;1:49.526;0;;33.542;0;45.904;0;30.080;0;194.0;18:01.972;12:48;0:33.542;0:45.904;0:30.080;255.3;Nick TANDY;;LMP2;;KCMG;Oreca;
47;2;9;1:50.712;0;;33.389;2;46.009;0;31.314;0;191.9;19:52.684;12:49;0:33.389;0:46.009;0:31.314;252.9;Nick TANDY;;LMP2;;KCMG;Oreca;
47;2;10;1:49.086;2;;33.459;0;45.693;2;29.934;2;194.7;21:41.770;12:51;0:33.459;0:45.693;0:29.934;256.5;Nick TANDY;;LMP2;;KCMG;Oreca;
7;1;1;2:09.260;0;;48.352;0;44.346;0;36.562;0;164.3;2:09.260;12:32;0:48.352;0:44.346;0:36.562;265.4;André LOTTERER;0:00:13.458;LMP1;H;Audi Sport Team Joest;Audi;
7;1;2;1:41.177;0;;31.256;0;41.705;2;28.216;0;210.0;3:50.437;12:33;0:31.256;0:41.705;0:28.216;270.0;André LOTTERER;;LMP1;H;Audi Sport Team Joest;Audi;
7;1;3;1:54.818;0;;35.099;0;50.915;0;28.804;0;185.0;5:45.255;12:35;0:35.099;0:50.915;0:28.804;260.9;André LOTTERER;;LMP1;H;Audi Sport Team Joest;Audi;
7;1;4;1:44.247;0;;30.883;2;44.011;0;29.353;0;203.8;7:29.502;12:37;0:30.883;0:44.011;0:29.353;268.0;André LOTTERER;;LMP1;H;Audi Sport Team Joest;Audi;
7;1;5;1:49.390;0;B;32.438;0;45.647;0;31.305;0;194.2;9:18.892;12:39;0:32.438;0:45.647;0:31.305;273.4;André LOTTERER;;LMP1;H;Audi Sport Team Joest;Audi;
7;0;6;2:49.275;0;;1:35.267;0;43.982;0;30.026;0;125.5;12:08.167;12:42;1:35.267;0:43.982;0:30.026;271.4;Marcel FÄSSLER;0:01:10.792;LMP1;H;Audi Sport Team Joest;Audi;
7;0;7;1:42.640;0;;31.236;0;43.398;0;28.006;1;207.0;13:50.807;12:43;0:31.236;0:43.398;0:28.006;274.1;Marcel FÄSSLER;;LMP1;H;Audi Sport Team Joest;Audi;
7;0;8;1:42.105;0;;31.198;1;42.509;0;28.398;0;208.1;15:32.912;12:45;0:31.198;0:42.509;0:28.398;272.7;Marcel FÄSSLER;;LMP1;H;Audi Sport Team Joest;Audi;
7;0;9;1:45.361;0;B;31.497;0;42.338;1;31.526;0;201.6;17:18.273;12:47;0:31.497;0:42.338;0:31.526;271.4;Marcel FÄSSLER;;LMP1;H;Audi Sport Team Joest;Audi;
7;1;10;2:39.689;0;;1:29.336;0;42.494;0;27.859;0;133.0;19:57.962;12:49;1:29.336;0:42.494;0:27.859;271.4;André LOTTERER;0:01:07.734;LMP1;H;Audi Sport Team Joest;Audi;
7;1;11;1:40.201;2;;30.901;0;41.788;0;27.512;2;212.0;21:38.163;12:51;0:30.901;0:41.788;0:27.512;270.7;André LOTTERER;;LMP1;H;Audi Sport Team Joest;Audi;
8;0;1;1:53.237;0;;40.147;0;44.093;0;28.997;0;187.6;1:53.237;12:31;0:40.147;0:44.093;0:28.997;265.4;Lucas DI GRASSI;0:00:06.097;LMP1;H;Audi Sport Team Joest;Audi;
8;0;2;1:41.302;0;;31.193;0;41.716;0;28.393;0;209.7;3:34.539;12:33;0:31.193;0:41.716;0:28.393;268.7;Lucas DI GRASSI;;LMP1;H;Audi Sport Team Joest;Audi;
8;0;3;1:40.180;2;;31.074;1;41.302;3;27.804;1;212.1;5:14.719;12:35;0:31.074;0:41.302;0:27.804;272.0;Lucas DI GRASSI;;LMP1;H;Audi Sport Team Joest;Audi;
8;0;4;1:47.878;0;B;31.529;0;45.088;0;31.261;0;196.9;7:02.597;12:37;0:31.529;0:45.088;0:31.261;250.0;Lucas DI GRASSI;;LMP1;H;Audi Sport Team Joest;Audi;
8;2;5;3:19.211;0;;2:07.930;0;42.574;0;28.707;0;106.6;10:21.808;12:40;2:07.930;0:42.574;0:28.707;274.1;Oliver JARVIS;0:01:45.175;LMP1;H;Audi Sport Team Joest;Audi;
