NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
11;0;7;1:52.854;0;;34.665;0;46.740;0;31.449;0;187.9;18:29.745;18:03;0:34.665;0:46.740;0:31.449;233.8;Fabian SCHILLER;;R T;;Team West-Tec F3;;
11;0;8;2:06.526;0;B;35.726;0;52.172;0;38.628;0;167.6;20:36.271;18:05;0:35.726;0:52.172;0:38.628;213.0;Fabian SCHILLER;;R T;;Team West-Tec F3;;
12;0;1;6:46.821;0;;5:01.862;0;1:00.984;0;43.975;0;52.1;6:46.821;17:51;5:01.862;1:00.984;0:43.975;111.0;Pietro FITTIPALDI;0:04:19.832;R T;;Fortec Motorsports;;
12;0;2;2:04.616;0;;40.201;0;52.195;0;32.220;0;170.2;8:51.437;17:53;0:40.201;0:52.195;0:32.220;224.5;Pietro FITTIPALDI;;R T;;Fortec Motorsports;;
12;0;3;1:52.887;0;;34.568;0;46.985;0;31.334;0;187.9;10:44.324;17:55;0:34.568;0:46.985;0:31.334;231.8;Pietro FITTIPALDI;;R T;;Fortec Motorsports;;
12;0;4;1:56.248;0;;34.618;0;50.157;0;31.473;0;182.4;12:40.572;17:57;0:34.618;0:50.157;0:31.473;232.3;Pietro FITTIPALDI;;R T;;Fortec Motorsports;;
12;0;5;1:52.603;0;;34.587;0;46.626;0;31.390;0;188.3;14:33.175;17:59;0:34.587;0:46.626;0:31.390;234.8;Pietro FITTIPALDI;;R T;;Fortec Motorsports;;
12;0;6;1:55.948;0;;34.545;2;47.974;0;33.429;0;182.9;16:29.123;18:01;0:34.545;0:47.974;0:33.429;220.4;Pietro FITTIPALDI;;R T;;Fortec Motorsports;;
12;0;7;1:52.367;2;;34.564;0;46.591;2;31.212;2;188.7;18:21.490;18:03;0:34.564;0:46.591;0:31.212;232.3;Pietro FITTIPALDI;;R T;;Fortec Motorsports;;
12;0;8;1:52.609;0;;34.574;0;46.711;0;31.324;0;188.3;20:14.099;18:05;0:34.574;0:46.711;0:31.324;231.8;Pietro FITTIPALDI;;R T;;Fortec Motorsports;;
14;0;1;6:21.755;0;;4:51.977;0;54.958;0;34.820;0;55.6;6:21.755;17:51;4:51.977;0:54.958;0:34.820;184.9;Matthew RAO;0:04:11.220;;;Fortec Motorsports;;
14;0;2;1:57.231;0;;35.571;0;49.244;0;32.416;0;180.9;8:18.986;17:53;0:35.571;0:49.244;0:32.416;229.8;Matthew RAO;;;;Fortec Motorsports;;
14;0;3;1:54.857;0;;34.899;0;47.877;0;32.081;0;184.6;10:13.843;17:55;0:34.899;0:47.877;0:32.081;228.3;Matthew RAO;;;;Fortec Motorsports;;
14;0;4;1:53.517;0;;34.686;2;47.176;0;31.655;0;186.8;12:07.360;17:57;0:34.686;0:47.176;0:31.655;232.8;Matthew RAO;;;;Fortec Motorsports;;
14;0;5;1:53.479;0;;34.711;0;47.144;0;31.624;0;186.9;14:00.839;17:59;0:34.711;0:47.144;0:31.624;232.8;Matthew RAO;;;;Fortec Motorsports;;
14;0;6;1:53.332;2;;34.746;0;47.179;0;31.407;2;187.1;15:54.171;18:00;0:34.746;0:47.179;0:31.407;231.8;Matthew RAO;;;;Fortec Motorsports;;
14;0;7;1:53.530;0;;34.754;0;47.176;0;31.600;0;186.8;17:47.701;18:02;0:34.754;0:47.176;0:31.600;231.3;Matthew RAO;;;;Fortec Motorsports;;
14;0;8;1:53.396;0;;34.829;0;46.976;2;31.591;0;187.0;19:41.097;18:04;0:34.829;0:46.976;0:31.591;231.8;Matthew RAO;;;;Fortec Motorsports;;
14;0;9;2:04.537;0;B;34.835;0;53.673;0;36.029;0;170.3;21:45.634;18:06;0:34.835;0:53.673;0:36.029;220.4;Matthew RAO;;;;Fortec Motorsports;;
15;0;1;7:37.137;0;;6:05.510;0;57.649;0;33.978;0;46.4;7:37.137;17:52;6:05.510;0:57.649;0:33.978;225.9;Nicolas BEER;0:05:26.598;R T;;Eurointernational;;
15;0;2;2:02.613;0;;35.486;0;52.004;0;35.123;0;173.0;9:39.750;17:54;0:35.486;0:52.004;0:35.123;196.0;Nicolas BEER;;R T;;Eurointernational;;
15;0;3;1:52.506;2;;34.551;2;46.800;0;31.155;2;188.5;11:32.256;17:56;0:34.551;0:46.800;0:31.155;233.3;Nicolas BEER;;R T;;Eurointernational;;
15;0;4;1:52.625;0;;34.657;0;46.702;2;31.266;0;188.3;13:24.881;17:58;0:34.657;0:46.702;0:31.266;234.3;Nicolas BEER;;R T;;Eurointernational;;
15;0;5;1:52.756;0;;34.673;0;46.840;0;31.243;0;188.1;15:17.637;18:00;0:34.673;0:46.840;0:31.243;234.3;Nicolas BEER;;R T;;Eurointernational;;
15;0;6;1:52.864;0;;34.608;0;46.750;0;31.506;0;187.9;17:10.501;18:02;0:34.608;0:46.750;0:31.506;233.3;Nicolas BEER;;R T;;Eurointernational;;
15;0;7;1:56.500;0;;36.132;0;48.614;0;31.754;0;182.0;19:07.001;18:04;0:36.132;0:48.614;0:31.754;223.6;Nicolas BEER;;R T;;Eurointernational;;
15;0;8;1:53.046;0;;34.766;0;47.030;0;31.250;0;187.6;21:00.047;18:06;0:34.766;0:47.030;0:31.250;233.8;Nicolas BEER;;R T;;Eurointernational;;
17;0;1;2:39.779;0;;1:14.508;0;51.934;0;33.337;0;132.7;2:39.779;17:47;1:14.508;0:51.934;0:33.337;227.4;Julio MORENO;0:00:35.220;R T;;ThreeBond with T-Sport;;
17;0;2;1:55.114;0;;35.100;0;48.241;0;31.773;0;184.2;4:34.893;17:49;0:35.100;0:48.241;0:31.773;229.8;Julio MORENO;;R T;;ThreeBond with T-Sport;;
17;0;3;1:57.918;0;;34.728;0;49.086;0;34.104;0;179.8;6:32.811;17:51;0:34.728;0:49.086;0:34.104;229.3;Julio MORENO;;R T;;ThreeBond with T-Sport;;
17;0;4;1:58.898;0;;34.762;0;48.145;0;35.991;0;178.4;8:31.709;17:53;0:34.762;0:48.145;0:35.991;230.8;Julio MORENO;;R T;;ThreeBond with T-Sport;;
17;0;5;2:00.344;0;;34.723;0;48.475;0;37.146;0;176.2;10:32.053;17:55;0:34.723;0:48.475;0:37.146;187.5;Julio MORENO;;R T;;ThreeBond with T-Sport;;
17;0;6;1:53.208;0;;34.630;0;47.018;0;31.560;0;187.3;12:25.261;17:57;0:34.630;0:47.018;0:31.560;232.8;Julio MORENO;;R T;;ThreeBond with T-Sport;;
17;0;7;1:52.917;0;;34.734;0;46.841;0;31.342;0;187.8;14:18.178;17:59;0:34.734;0:46.841;0:31.342;233.3;Julio MORENO;;R T;;ThreeBond with T-Sport;;
17;0;8;1:52.755;2;;34.630;0;46.831;0;31.294;2;188.1;16:10.933;18:01;0:34.630;0:46.831;0:31.294;231.8;Julio MORENO;;R T;;ThreeBond with T-Sport;;
17;0;9;1:55.004;0;;34.549;2;47.814;0;32.641;0;184.4;18:05.937;18:03;0:34.549;0:47.814;0:32.641;223.1;Julio MORENO;;R T;;ThreeBond with T-Sport;;
17;0;10;1:52.869;0;;34.659;0;46.803;2;31.407;0;187.9;19:58.806;18:04;0:34.659;0:46.803;0:31.407;233.3;Julio MORENO;;R T;;ThreeBond with T-Sport;;
17;0;11;1:53.259;0;;34.600;0;47.201;0;31.458;0;187.2;21:52.065;18:06;0:34.600;0:47.201;0:31.458;233.8;Julio MORENO;;R T;;ThreeBond with T-Sport;;
18;0;1;6:45.856;0;;5:03.865;0;59.087;0;42.904;0;52.3;6:45.856;17:51;5:03.865;0:59.087;0:42.904;148.6;Nicolas POHLER;0:04:21.474;;;Double R Racing;;
18;0;2;2:08.513;0;;36.617;0;58.047;0;33.849;0;165.0;8:54.369;17:53;0:36.617;0:58.047;0:33.849;205.3;Nicolas POHLER;;;;Double R Racing;;
18;0;3;1:55.067;0;;35.069;0;48.132;0;31.866;0;184.3;10:49.436;17:55;0:35.069;0:48.132;0:31.866;229.3;Nicolas POHLER;;;;Double R Racing;;
18;0;4;1:53.973;0;;34.869;0;47.412;0;31.692;2;186.1;12:43.409;17:57;0:34.869;0:47.412;0:31.692;230.8;Nicolas POHLER;;;;Double R Racing;;
18;0;5;1:53.954;2;;34.796;2;47.411;0;31.747;0;186.1;14:37.363;17:59;0:34.796;0:47.411;0:31.747;230.3;Nicolas POHLER;;;;Double R Racing;;
18;0;6;1:54.865;0;;34.964;0;47.426;0;32.475;0;184.6;16:32.228;18:01;0:34.964;0:47.426;0:32.475;229.8;Nicolas POHLER;;;;Double R Racing;;
18;0;7;1:54.363;0;;34.933;0;47.361;2;32.069;0;185.4;18:26.591;18:03;0:34.933;0:47.361;0:32.069;230.8;Nicolas POHLER;;;;Double R Racing;;
18;0;8;1:54.426;0;;35.083;0;47.523;0;31.820;0;185.3;20:21.017;18:05;0:35.083;0:47.523;0:31.820;229.3;Nicolas POHLER;;;;Double R Racing;;
19;0;1;6:26.669;0;;4:52.841;0;55.503;0;38.325;0;54.8;6:26.669;17:51;4:52.841;0:55.503;0:38.325;219.5;Matt SOLOMON;0:04:12.834;R T;;Double R Racing;;
19;0;2;2:00.061;0;;35.427;0;47.867;0;36.767;0;176.6;8:26.730;17:53;0:35.427;0:47.867;0:36.767;230.3;Matt SOLOMON;;R T;;Double R Racing;;
19;0;3;1:54.623;0;;34.782;0;47.466;0;32.375;0;185.0;10:21.353;17:55;0:34.782;0:47.466;0:32.375;231.3;Matt SOLOMON;;R T;;Double R Racing;;
19;0;4;1:53.221;0;;34.886;0;46.892;0;31.443;0;187.3;12:14.574;17:57;0:34.886;0:46.892;0:31.443;232.8;Matt SOLOMON;;R T;;Double R Racing;;
19;0;5;1:53.072;0;;34.721;0;46.792;2;31.559;0;187.6;14:07.646;17:59;0:34.721;0:46.792;0:31.559;234.8;Matt SOLOMON;;R T;;Double R Racing;;
19;0;6;1:52.909;2;;34.754;0;46.828;0;31.327;2;187.8;16:00.555;18:01;0:34.754;0:46.828;0:31.327;232.8;Matt SOLOMON;;R T;;Double R Racing;;
19;0;7;1:53.192;0;;34.650;2;46.981;0;31.561;0;187.4;17:53.747;18:02;0:34.650;0:46.981;0:31.561;233.3;Matt SOLOMON;;R T;;Double R Racing;;
19;0;8;1:52.944;0;;34.722;0;46.856;0;31.366;0;187.8;19:46.691;18:04;0:34.722;0:46.856;0:31.366;231.8;Matt SOLOMON;;R T;;Double R Racing;;
19;0;9;1:54.271;0;;34.690;0;47.252;0;32.329;0;185.6;21:40.962;18:06;0:34.690;0:47.252;0:32.329;231.3;Matt SOLOMON;;R T;;Double R Racing;;
2;0;1;8:46.870;0;;7:17.350;0;53.705;0;35.815;0;40.3;8:46.870;17:53;7:17.350;0:53.705;0:35.815;208.9;Jake DENNIS;0:06:34.668;   T;;Prema Powerteam;;
2;0;2;2:08.820;0;;36.756;0;56.390;0;35.674;0;164.6;10:55.690;17:55;0:36.756;0:56.390;0:35.674;220.0;Jake DENNIS;;   T;;Prema Powerteam;;
2;0;3;1:51.781;2;;34.580;2;46.307;2;30.894;2;189.7;12:47.471;17:57;0:34.580;0:46.307;0:30.894;233.8;Jake DENNIS;;   T;;Prema Powerteam;;
2;0;4;1:51.924;0;;34.605;0;46.368;0;30.951;0;189.5;14:39.395;17:59;0:34.605;0:46.368;0:30.951;232.3;Jake DENNIS;;   T;;Prema Powerteam;;
2;0;5;2:03.067;0;;36.196;0;54.106;0;32.765;0;172.3;16:42.462;18:01;0:36.196;0:54.106;0:32.765;228.8;Jake DENNIS;;   T;;Prema Powerteam;;
2;0;6;1:52.054;0;;34.610;0;46.494;0;30.950;0;189.3;18:34.516;18:03;0:34.610;0:46.494;0:30.950;231.8;Jake DENNIS;;   T;;Prema Powerteam;;
2;0;7;2:21.871;0;B;35.513;0;1:00.668;0;45.690;0;149.5;20:56.387;18:05;0:35.513;1:00.668;0:45.690;168.5;Jake DENNIS;;   T;;Prema Powerteam;;
20;0;1;6:18.247;0;;4:51.169;0;53.454;0;33.624;0;56.1;6:18.247;17:51;4:51.169;0:53.454;0:33.624;220.9;Dorian BOCCOLACCI;0:04:09.570;R T;;Signature;;
20;0;2;1:59.398;0;;37.071;0;50.154;0;32.173;0;177.6;8:17.645;17:53;0:37.071;0:50.154;0:32.173;228.8;Dorian BOCCOLACCI;;R T;;Signature;;
20;0;3;2:00.116;0;;34.750;0;48.649;0;36.717;0;176.6;10:17.761;17:55;0:34.750;0:48.649;0:36.717;206.1;Dorian BOCCOLACCI;;R T;;Signature;;
20;0;4;1:52.898;0;;34.792;0;46.705;0;31.401;0;187.8;12:10.659;17:57;0:34.792;0:46.705;0:31.401;230.3;Dorian BOCCOLACCI;;R T;;Signature;;
20;0;5;1:52.511;0;;34.604;0;46.724;0;31.183;2;188.5;14:03.170;17:59;0:34.604;0:46.724;0:31.183;231.3;Dorian BOCCOLACCI;;R T;;Signature;;
20;0;6;1:52.410;0;;34.617;0;46.494;2;31.299;0;188.7;15:55.580;18:00;0:34.617;0:46.494;0:31.299;233.3;Dorian BOCCOLACCI;;R T;;Signature;;
20;0;7;2:00.112;0;;34.617;0;51.194;0;34.301;0;176.6;17:55.692;18:02;0:34.617;0:51.194;0:34.301;157.9;Dorian BOCCOLACCI;;R T;;Signature;;
20;0;8;1:52.347;2;;34.594;2;46.528;0;31.225;0;188.8;19:48.039;18:04;0:34.594;0:46.528;0:31.225;232.8;Dorian BOCCOLACCI;;R T;;Signature;;
20;0;9;1:55.041;0;;34.696;0;47.050;0;33.295;0;184.3;21:43.080;18:06;0:34.696;0:47.050;0:33.295;230.3;Dorian BOCCOLACCI;;R T;;Signature;;
21;0;1;2:28.663;0;;1:05.986;0;50.449;0;32.228;0;142.7;2:28.663;17:47;1:05.986;0:50.449;0:32.228;227.8;Alexander ALBON;0:00:27.544;R T;;Signature;;
21;0;2;1:52.969;0;;34.796;0;47.012;0;31.161;0;187.7;4:21.632;17:49;0:34.796;0:47.012;0:31.161;229.8;Alexander ALBON;;R T;;Signature;;
21;0;3;1:54.556;0;;34.777;0;48.455;0;31.324;0;185.1;6:16.188;17:51;0:34.777;0:48.455;0:31.324;228.8;Alexander ALBON;;R T;;Signature;;
21;0;4;1:56.387;0;B;34.577;0;47.733;0;34.077;0;182.2;8:12.575;17:53;0:34.577;0:47.733;0:34.077;232.3;Alexander ALBON;;R T;;Signature;;
21;0;5;3:23.369;0;;1:52.114;0;53.177;0;38.078;0;104.3;11:35.944;17:56;1:52.114;0:53.177;0:38.078;168.0;Alexander ALBON;0:01:22.051;R T;;Signature;;
21;0;6;1:53.145;0;;34.885;0;47.051;0;31.209;0;187.4;13:29.089;17:58;0:34.885;0:47.051;0:31.209;233.3;Alexander ALBON;;R T;;Signature;;
21;0;7;1:51.550;2;;34.482;0;46.375;0;30.693;3;190.1;15:20.639;18:00;0:34.482;0:46.375;0:30.693;236.3;Alexander ALBON;;R T;;Signature;;
21;0;8;1:51.688;0;;34.455;0;46.223;2;31.010;0;189.9;17:12.327;18:02;0:34.455;0:46.223;0:31.010;233.8;Alexander ALBON;;R T;;Signature;;
21;0;9;1:51.893;0;;34.341;2;46.327;0;31.225;0;189.5;19:04.220;18:04;0:34.341;0:46.327;0:31.225;231.8;Alexander ALBON;;R T;;Signature;;
21;0;10;1:59.527;0;B;34.955;0;47.573;0;36.999;0;177.4;21:03.747;18:06;0:34.955;0:47.573;0:36.999;233.8;Alexander ALBON;;R T;;Signature;;
22;0;1;7:13.385;0;;5:44.101;0;53.829;0;35.455;0;48.9;7:13.385;17:52;5:44.101;0:53.829;0:35.455;199.6;Nabil JEFFRI;0:05:03.860;;;Motopark;;
22;0;2;2:02.293;0;;37.394;0;48.527;0;36.372;0;173.4;9:15.678;17:54;0:37.394;0:48.527;0:36.372;182.1;Nabil JEFFRI;;;;Motopark;;
22;0;3;1:55.672;0;;35.737;0;47.841;0;32.094;0;183.3;11:11.350;17:56;0:35.737;0:47.841;0:32.094;229.3;Nabil JEFFRI;;;;Motopark;;
22;0;4;1:52.604;0;;35.065;0;46.488;2;31.051;2;188.3;13:03.954;17:58;0:35.065;0:46.488;0:31.051;232.8;Nabil JEFFRI;;;;Motopark;;
22;0;5;1:52.564;2;;34.746;0;46.731;0;31.087;0;188.4;14:56.518;17:59;0:34.746;0:46.731;0:31.087;232.8;Nabil JEFFRI;;;;Motopark;;
22;0;6;1:52.818;0;;34.688;0;46.812;0;31.318;0;188.0;16:49.336;18:01;0:34.688;0:46.812;0:31.318;230.3;Nabil JEFFRI;;;;Motopark;;
22;0;7;1:52.635;0;;34.670;2;46.698;0;31.267;0;188.3;18:41.971;18:03;0:34.670;0:46.698;0:31.267;232.3;Nabil JEFFRI;;;;Motopark;;
22;0;8;1:52.926;0;;34.745;0;46.884;0;31.297;0;187.8;20:34.897;18:05;0:34.745;0:46.884;0:31.297;233.8;Nabil JEFFRI;;;;Motopark;;
23;0;1;8:40.339;0;;7:08.979;0;56.115;0;35.245;0;40.8;8:40.339;17:53;7:08.979;0:56.115;0:35.245;188.8;Sérgio SETTE;0:06:26.180;;;Motopark;;
23;0;2;2:03.424;0;;36.952;0;50.377;0;36.095;0;171.8;10:43.763;17:55;0:36.952;0:50.377;0:36.095;210.9;Sérgio SETTE;;;;Motopark;;
23;0;3;1:53.226;0;;34.889;0;46.972;0;31.365;0;187.3;12:36.989;17:57;0:34.889;0:46.972;0:31.365;231.8;Sérgio SETTE;;;;Motopark;;
23;0;4;1:59.465;0;;34.948;0;48.970;0;35.547;0;177.5;14:36.454;17:59;0:34.948;0:48.970;0:35.547;230.3;Sérgio SETTE;;;;Motopark;;
23;0;5;1:55.273;0;;34.911;0;46.927;0;33.435;0;184.0;16:31.727;18:01;0:34.911;0:46.927;0:33.435;213.0;Sérgio SETTE;;;;Motopark;;
23;0;6;1:53.005;0;;34.719;2;46.915;0;31.371;0;187.7;18:24.732;18:03;0:34.719;0:46.915;0:31.371;231.8;Sérgio SETTE;;;;Motopark;;
23;0;7;1:52.904;2;;34.842;0;46.765;2;31.297;2;187.8;20:17.636;18:05;0:34.842;0:46.765;0:31.297;233.3;Sérgio SETTE;;;;Motopark;;
24;0;1;8:29.344;0;;6:53.446;0;55.947;0;39.951;0;41.6;8:29.344;17:53;6:53.446;0:55.947;0:39.951;173.6;Brandon MAISANO;0:06:12.904;;;Prema Powerteam;;
24;0;2;2:08.547;0;;43.195;0;51.115;0;34.237;0;165.0;10:37.891;17:55;0:43.195;0:51.115;0:34.237;207.7;Brandon MAISANO;;;;Prema Powerteam;;
24;0;3;1:52.297;0;;34.575;0;46.684;0;31.038;0;188.8;12:30.188;17:57;0:34.575;0:46.684;0:31.038;235.8;Brandon MAISANO;;;;Prema Powerteam;;
24;0;4;1:53.315;0;;34.644;0;47.437;0;31.234;0;187.1;14:23.503;17:59;0:34.644;0:47.437;0:31.234;232.8;Brandon MAISANO;;;;Prema Powerteam;;
24;0;5;1:51.877;0;;34.544;0;46.482;0;30.851;2;189.6;16:15.380;18:01;0:34.544;0:46.482;0:30.851;234.3;Brandon MAISANO;;;;Prema Powerteam;;
24;0;6;1:51.755;2;;34.415;2;46.401;2;30.939;0;189.8;18:07.135;18:03;0:34.415;0:46.401;0:30.939;234.3;Brandon MAISANO;;;;Prema Powerteam;;
24;0;7;1:59.414;0;B;35.631;0;47.182;0;36.601;0;177.6;20:06.549;18:05;0:35.631;0:47.182;0:36.601;234.3;Brandon MAISANO;;;;Prema Powerteam;;
25;0;1;8:18.819;0;;6:49.873;0;53.697;0;35.249;0;42.5;8:18.819;17:53;6:49.873;0:53.697;0:35.249;222.2;Lance STROLL;0:06:05.632;R;;Prema Powerteam;;
25;0;2;2:02.094;0;;36.816;0;49.080;0;36.198;0;173.7;10:20.913;17:55;0:36.816;0:49.080;0:36.198;230.8;Lance STROLL;;R;;Prema Powerteam;;
25;0;3;1:52.056;0;;34.567;0;46.494;0;30.995;0;189.3;12:12.969;17:57;0:34.567;0:46.494;0:30.995;234.3;Lance STROLL;;R;;Prema Powerteam;;
25;0;4;1:52.029;0;;34.551;0;46.510;0;30.968;2;189.3;14:04.998;17:59;0:34.551;0:46.510;0:30.968;235.8;Lance STROLL;;R;;Prema Powerteam;;
25;0;5;1:51.953;0;;34.507;0;46.355;0;31.091;0;189.4;15:56.951;18:00;0:34.507;0:46.355;0:31.091;235.3;Lance STROLL;;R;;Prema Powerteam;;
25;0;6;1:54.622;0;;36.423;0;47.101;0;31.098;0;185.0;17:51.573;18:02;0:36.423;0:47.101;0:31.098;233.8;Lance STROLL;;R;;Prema Powerteam;;
25;0;7;1:51.808;2;;34.484;2;46.306;2;31.018;0;189.7;19:43.381;18:04;0:34.484;0:46.306;0:31.018;234.3;Lance STROLL;;R;;Prema Powerteam;;
25;0;8;1:52.055;0;;34.597;0;46.458;0;31.000;0;189.3;21:35.436;18:06;0:34.597;0:46.458;0:31.000;236.8;Lance STROLL;;R;;Prema Powerteam;;
26;0;1;7:17.730;0;;5:41.244;0;56.246;0;40.240;0;48.4;7:17.730;17:52;5:41.244;0:56.246;0:40.240;155.8;Ryan TVETER;0:05:00.795;R;;Jagonya Ayam with Carlin;;
26;0;2;2:05.124;0;;36.620;0;50.789;0;37.715;0;169.5;9:22.854;17:54;0:36.620;0:50.789;0:37.715;170.9;Ryan TVETER;;R;;Jagonya Ayam with Carlin;;
26;0;3;1:52.042;2;;34.542;2;46.524;2;30.976;2;189.3;11:14.896;17:56;0:34.542;0:46.524;0:30.976;232.8;Ryan TVETER;;R;;Jagonya Ayam with Carlin;;
26;0;4;2:07.341;0;;34.726;0;;0;;0;166.5;13:22.237;17:58;0:34.726;;;184.3;Ryan TVETER;;R;;Jagonya Ayam with Carlin;;
26;0;5;1:52.505;0;;34.818;0;46.620;0;31.067;0;188.5;15:14.742;18:00;0:34.818;0:46.620;0:31.067;233.3;Ryan TVETER;;R;;Jagonya Ayam with Carlin;;
26;0;6;1:52.583;0;;34.664;0;46.639;0;31.280;0;188.4;17:07.325;18:02;0:34.664;0:46.639;0:31.280;231.3;Ryan TVETER;;R;;Jagonya Ayam with Carlin;;
26;0;7;1:53.437;0;;34.671;0;46.733;0;32.033;0;186.9;19:00.762;18:04;0:34.671;0:46.733;0:32.033;230.8;Ryan TVETER;;R;;Jagonya Ayam with Carlin;;
26;0;8;1:58.352;0;B;34.757;0;46.847;0;36.748;0;179.2;20:59.114;18:05;0:34.757;0:46.847;0:36.748;231.8;Ryan TVETER;;R;;Jagonya Ayam with Carlin;;
27;0;1;7:47.489;0;;6:23.439;0;51.333;0;32.717;0;45.4;7:47.489;17:52;6:23.439;0:51.333;0:32.717;229.8;Mikkel JENSEN;0:05:44.196;R;;kfzteile24 Mücke Motorsport;;
27;0;2;1:58.791;0;;35.247;0;48.864;0;34.680;0;178.5;9:46.280;17:54;0:35.247;0:48.864;0:34.680;215.6;Mikkel JENSEN;;R;;kfzteile24 Mücke Motorsport;;
