NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
15;1;21;2:21.261;0;B;39.507;0;35.416;0;1:06.338;0;91.8;56:32.413;15:46:32.413;0:39.507;0:35.416;1:06.338;;Scott Pruett;0:10:09.688;GTD;;3GT Racing;Lexus;
15;1;22;1:37.651;0;;40.749;0;36.688;0;20.214;0;132.8;58:10.064;15:48:10.064;0:40.749;0:36.688;0:20.214;;Scott Pruett;0:00:57.518;GTD;;3GT Racing;Lexus;
15;1;23;1:30.596;0;;35.493;0;35.326;0;19.777;0;143.1;59:40.660;15:49:40.660;0:35.493;0:35.326;0:19.777;209.8;Scott Pruett;;GTD;;3GT Racing;Lexus;
15;1;24;1:26.833;0;;32.413;1;34.879;1;19.541;2;149.3;1:01:07.493;15:51:07.493;0:32.413;0:34.879;0:19.541;211.9;Scott Pruett;;GTD;;3GT Racing;Lexus;
16;0;1;3:06.790;0;;2:09.085;0;37.357;0;20.348;0;69.4;3:06.790;14:53:06.790;2:09.085;0:37.357;0:20.348;;Jeroen Mul;0:01:30.092;GTD;;Change Racing;Lamborghini;
16;0;2;1:32.648;0;;34.541;0;37.925;0;20.182;0;140.0;4:39.438;14:54:39.438;0:34.541;0:37.925;0:20.182;209.4;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;3;1:29.068;0;;33.485;0;35.509;0;20.074;0;145.6;6:08.506;14:56:08.506;0:33.485;0:35.509;0:20.074;209.4;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;4;1:29.484;0;;33.539;0;35.847;0;20.098;0;144.9;7:37.990;14:57:37.990;0:33.539;0:35.847;0:20.098;211.1;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;5;2:46.585;0;B;33.481;0;35.949;0;1:37.155;0;77.8;10:24.575;15:00:24.575;0:33.481;0:35.949;1:37.155;210.7;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;6;1:37.936;0;;39.620;0;38.369;0;19.947;0;132.4;12:02.511;15:02:02.511;0:39.620;0:38.369;0:19.947;;Jeroen Mul;0:01:29.251;GTD;;Change Racing;Lamborghini;
16;0;7;1:27.133;0;;32.717;0;34.869;0;19.547;0;148.8;13:29.644;15:03:29.644;0:32.717;0:34.869;0:19.547;211.1;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;8;1:25.992;0;;32.349;0;34.231;1;19.412;1;150.8;14:55.636;15:04:55.636;0:32.349;0:34.231;0:19.412;211.5;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;9;1:25.905;0;;32.107;2;34.363;0;19.435;0;150.9;16:21.541;15:06:21.541;0:32.107;0:34.363;0:19.435;210.7;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;10;2:46.893;0;B;32.187;0;34.402;0;1:40.304;0;77.7;19:08.434;15:09:08.434;0:32.187;0:34.402;1:40.304;211.5;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;1;11;1:32.928;0;;38.734;0;34.599;0;19.595;0;139.5;20:41.362;15:10:41.362;0:38.734;0:34.599;0:19.595;;Corey Lewis;0:01:32.312;GTD;;Change Racing;Lamborghini;
16;1;12;1:26.195;0;;32.208;0;34.428;0;19.559;0;150.4;22:07.557;15:12:07.557;0:32.208;0:34.428;0:19.559;211.9;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;13;1:25.715;2;;32.196;0;34.119;2;19.400;2;151.3;23:33.272;15:13:33.272;0:32.196;0:34.119;0:19.400;212.8;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;14;1:26.455;0;;32.150;1;34.365;0;19.940;0;150.0;24:59.727;15:14:59.727;0:32.150;0:34.365;0:19.940;211.5;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;15;8:23.527;0;B;32.476;0;34.815;0;7:16.236;0;25.8;33:23.254;15:23:23.254;0:32.476;0:34.815;7:16.236;211.5;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;16;1:32.094;0;;37.687;0;34.859;0;19.548;0;140.8;34:55.348;15:24:55.348;0:37.687;0:34.859;0:19.548;;Corey Lewis;0:07:08.331;GTD;;Change Racing;Lamborghini;
16;1;17;1:26.614;0;;32.419;0;34.547;0;19.648;0;149.7;36:21.962;15:26:21.962;0:32.419;0:34.547;0:19.648;211.5;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;18;1:29.618;0;;32.517;0;37.271;0;19.830;0;144.7;37:51.580;15:27:51.580;0:32.517;0:37.271;0:19.830;212.8;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;19;6:06.161;0;B;33.000;0;35.230;0;4:57.931;0;35.4;43:57.741;15:33:57.741;0:33.000;0:35.230;4:57.931;211.9;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;20;1:33.804;0;;38.481;0;35.773;0;19.550;0;138.2;45:31.545;15:35:31.545;0:38.481;0:35.773;0:19.550;;Corey Lewis;0:04:50.066;GTD;;Change Racing;Lamborghini;
16;1;21;1:27.232;0;;32.311;0;34.684;0;20.237;0;148.6;46:58.777;15:36:58.777;0:32.311;0:34.684;0:20.237;211.5;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;22;1:27.504;0;;32.789;0;35.215;0;19.500;0;148.2;48:26.281;15:38:26.281;0:32.789;0:35.215;0:19.500;211.5;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;23;1:26.798;0;;32.477;0;34.754;0;19.567;0;149.4;49:53.079;15:39:53.079;0:32.477;0:34.754;0:19.567;211.1;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;24;2:39.554;0;B;32.507;0;34.417;0;1:32.630;0;81.3;52:32.633;15:42:32.633;0:32.507;0:34.417;1:32.630;212.8;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;25;1:32.558;0;;37.756;0;35.238;0;19.564;0;140.1;54:05.191;15:44:05.191;0:37.756;0:35.238;0:19.564;;Corey Lewis;0:01:24.670;GTD;;Change Racing;Lamborghini;
16;1;26;2:14.859;0;B;32.534;0;37.599;0;1:04.726;0;96.1;56:20.050;15:46:20.050;0:32.534;0:37.599;1:04.726;211.5;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;27;1:36.787;0;;39.940;0;36.968;0;19.879;0;134.0;57:56.837;15:47:56.837;0:39.940;0:36.968;0:19.879;;Corey Lewis;0:00:56.860;GTD;;Change Racing;Lamborghini;
16;1;28;1:29.407;0;;33.121;0;34.826;0;21.460;0;145.0;59:26.244;15:49:26.244;0:33.121;0:34.826;0:21.460;210.2;Corey Lewis;;GTD;;Change Racing;Lamborghini;
2;0;1;1:48.729;0;;53.542;0;36.143;0;19.044;0;119.3;1:48.729;14:51:48.729;0:53.542;0:36.143;0:19.044;;Scott Sharp;0:00:15.430;P;;Tequila Patron ESM;Nissan;
2;0;2;1:21.951;0;;30.861;0;32.630;0;18.460;0;158.2;3:10.680;14:53:10.680;0:30.861;0:32.630;0:18.460;233.2;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;3;1:21.574;0;;30.355;0;32.970;0;18.249;0;158.9;4:32.254;14:54:32.254;0:30.355;0:32.970;0:18.249;234.2;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;4;1:20.195;0;;30.049;0;32.010;0;18.136;0;161.7;5:52.449;14:55:52.449;0:30.049;0:32.010;0:18.136;234.2;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;5;1:20.496;0;;30.163;0;32.175;0;18.158;0;161.1;7:12.945;14:57:12.945;0:30.163;0:32.175;0:18.158;234.7;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;6;1:20.460;0;;29.939;0;32.327;0;18.194;0;161.2;8:33.405;14:58:33.405;0:29.939;0:32.327;0:18.194;234.7;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;7;1:19.244;0;;29.811;1;31.553;0;17.880;1;163.6;9:52.649;14:59:52.649;0:29.811;0:31.553;0:17.880;235.8;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;8;1:19.447;0;;29.830;0;31.320;1;18.297;0;163.2;11:12.096;15:01:12.096;0:29.830;0:31.320;0:18.297;235.2;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;9;15:03.713;0;B;29.903;0;33.277;0;14:00.533;0;14.3;26:15.809;15:16:15.809;0:29.903;0:33.277;14:00.533;235.2;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;1;10;1:29.677;0;;39.141;0;32.548;0;17.988;0;144.6;27:45.486;15:17:45.486;0:39.141;0:32.548;0:17.988;;Ryan Dalziel;0:13:50.841;P;;Tequila Patron ESM;Nissan;
2;1;11;1:21.034;0;;30.489;0;32.658;0;17.887;0;160.0;29:06.520;15:19:06.520;0:30.489;0:32.658;0:17.887;234.7;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;12;1:18.754;0;;29.660;0;31.227;0;17.867;0;164.6;30:25.274;15:20:25.274;0:29.660;0:31.227;0:17.867;235.2;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;13;8:17.842;0;B;29.729;0;32.135;0;7:15.978;0;26.0;38:43.116;15:28:43.116;0:29.729;0:32.135;7:15.978;234.7;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;14;1:27.403;0;;36.011;0;32.686;0;18.706;0;148.3;40:10.519;15:30:10.519;0:36.011;0:32.686;0:18.706;;Ryan Dalziel;0:07:07.778;P;;Tequila Patron ESM;Nissan;
2;1;15;1:20.168;0;;29.715;0;32.173;0;18.280;0;161.7;41:30.687;15:31:30.687;0:29.715;0:32.173;0:18.280;236.8;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;16;4:49.775;0;B;29.833;0;33.214;0;3:46.728;0;44.7;46:20.462;15:36:20.462;0:29.833;0:33.214;3:46.728;236.3;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;17;1:26.549;0;;35.454;0;32.331;0;18.764;0;149.8;47:47.011;15:37:47.011;0:35.454;0:32.331;0:18.764;;Ryan Dalziel;0:03:37.990;P;;Tequila Patron ESM;Nissan;
2;1;18;1:19.638;0;;29.834;0;31.766;0;18.038;0;162.8;49:06.649;15:39:06.649;0:29.834;0:31.766;0:18.038;235.8;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;19;2:11.533;0;B;29.351;0;32.250;0;1:09.932;0;98.6;51:18.182;15:41:18.182;0:29.351;0:32.250;1:09.932;236.8;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;20;1:33.790;0;;39.119;0;35.841;0;18.830;0;138.2;52:51.972;15:42:51.972;0:39.119;0:35.841;0:18.830;;Ryan Dalziel;0:01:01.100;P;;Tequila Patron ESM;Nissan;
2;1;21;1:21.309;0;;30.210;0;32.127;0;18.972;0;159.5;54:13.281;15:44:13.281;0:30.210;0:32.127;0:18.972;235.8;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;22;1:20.252;0;;29.489;0;31.126;0;19.637;0;161.6;55:33.533;15:45:33.533;0:29.489;0:31.126;0:19.637;235.8;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;23;1:18.026;4;;29.327;0;31.017;2;17.682;2;166.2;56:51.559;15:46:51.559;0:29.327;0:31.017;0:17.682;237.9;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;24;1:25.238;0;;29.405;0;35.655;0;20.178;0;152.1;58:16.797;15:48:16.797;0:29.405;0:35.655;0:20.178;236.3;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
22;1;1;1:55.709;0;;59.352;0;36.863;0;19.494;0;112.1;1:55.709;14:51:55.709;0:59.352;0:36.863;0:19.494;;Luis Felipe Derani;0:00:16.804;P;;Tequila Patron ESM;Nissan;
22;1;2;1:23.902;0;;32.295;0;33.126;0;18.481;0;154.5;3:19.611;14:53:19.611;0:32.295;0:33.126;0:18.481;233.7;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
22;1;3;1:19.517;0;;29.942;0;31.569;0;18.006;0;163.1;4:39.128;14:54:39.128;0:29.942;0:31.569;0:18.006;236.3;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
22;1;4;1:22.164;0;;29.824;0;34.032;0;18.308;0;157.8;6:01.292;14:56:01.292;0:29.824;0:34.032;0:18.308;236.8;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
22;1;5;1:18.797;0;;29.634;0;31.252;0;17.911;0;164.6;7:20.089;14:57:20.089;0:29.634;0:31.252;0:17.911;236.8;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
22;1;6;1:21.493;0;;29.790;0;31.954;0;19.749;0;159.1;8:41.582;14:58:41.582;0:29.790;0:31.954;0:19.749;236.8;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
22;1;7;1:18.885;0;;29.508;0;31.205;0;18.172;0;164.4;10:00.467;15:00:00.467;0:29.508;0:31.205;0:18.172;237.3;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
22;1;8;1:18.486;0;;29.452;0;31.267;0;17.767;1;165.2;11:18.953;15:01:18.953;0:29.452;0:31.267;0:17.767;237.9;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
22;1;9;6:42.299;0;B;29.333;2;32.583;0;5:40.383;0;32.2;18:01.252;15:08:01.252;0:29.333;0:32.583;5:40.383;237.3;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
22;1;10;1:28.015;0;;37.830;0;32.060;0;18.125;0;147.3;19:29.267;15:09:29.267;0:37.830;0:32.060;0:18.125;;Luis Felipe Derani;0:05:32.265;P;;Tequila Patron ESM;Nissan;
22;1;11;1:27.090;0;;30.002;0;34.191;0;22.897;0;148.9;20:56.357;15:10:56.357;0:30.002;0:34.191;0:22.897;236.3;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
