NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
118;0;3;2:15.340;0;;47.994;0;41.573;0;45.773;0;123.8;7:08.086;11:17:08.086;0:47.994;0:41.573;0:45.773;128.3;Jay McCormack;;1600;;PRIV;;
118;0;4;2:07.251;0;;39.189;0;40.545;3;47.517;0;131.6;9:15.337;11:19:15.337;0:39.189;0:40.545;0:47.517;203.0;Jay McCormack;;1600;;PRIV;;
118;0;5;2:05.448;3;;39.169;3;40.560;0;45.719;3;133.5;11:20.785;11:21:20.785;0:39.169;0:40.560;0:45.719;195.7;Jay McCormack;;1600;;PRIV;;
12;0;1;2:44.622;0;;1:15.254;0;42.276;0;47.092;0;95.9;2:44.622;11:12:44.622;1:15.254;0:42.276;0:47.092;190.5;José Kol Almeida;;1600;;BCM;;
12;0;2;2:09.496;2;;40.800;0;41.687;2;47.009;2;129.4;4:54.118;11:14:54.118;0:40.800;0:41.687;0:47.009;189.1;José Kol Almeida;;1600;;BCM;;
12;0;3;2:12.909;0;;41.120;0;43.894;0;47.895;0;126.0;7:07.027;11:17:07.027;0:41.120;0:43.894;0:47.895;188.2;José Kol Almeida;;1600;;BCM;;
12;0;4;2:11.494;0;;41.089;0;43.358;0;47.047;0;127.4;9:18.521;11:19:18.521;0:41.089;0:43.358;0:47.047;187.8;José Kol Almeida;;1600;;BCM;;
12;0;5;2:09.811;0;;40.661;2;41.880;0;47.270;0;129.0;11:28.332;11:21:28.332;0:40.661;0:41.880;0:47.270;190.5;José Kol Almeida;;1600;;BCM;;
129;0;1;2:59.531;0;;1:31.210;0;41.156;2;47.165;0;88.0;2:59.531;11:12:59.531;1:31.210;0:41.156;0:47.165;195.7;Tim Child;;1600;;UPEM;;
129;0;2;2:08.549;0;;40.458;0;41.254;0;46.837;2;130.3;5:08.080;11:15:08.080;0:40.458;0:41.254;0:46.837;193.2;Tim Child;;1600;;UPEM;;
129;0;3;2:09.233;0;;40.301;0;41.989;0;46.943;0;129.6;7:17.313;11:17:17.313;0:40.301;0:41.989;0:46.943;195.3;Tim Child;;1600;;UPEM;;
129;0;4;2:08.097;2;;39.924;2;41.232;0;46.941;0;130.8;9:25.410;11:19:25.410;0:39.924;0:41.232;0:46.941;195.7;Tim Child;;1600;;UPEM;;
13;0;1;5:14.706;0;;3:47.402;0;41.122;0;46.182;2;50.2;5:14.706;11:15:14.706;3:47.402;0:41.122;0:46.182;;David Saraiva;0:03:07.882;1600;;G19;;
13;0;2;2:07.052;0;;39.871;0;40.792;2;46.389;0;131.8;7:21.758;11:17:21.758;0:39.871;0:40.792;0:46.389;196.0;David Saraiva;;1600;;G19;;
13;0;3;2:07.033;2;;39.788;2;41.021;0;46.224;0;131.9;9:28.791;11:19:28.791;0:39.788;0:41.021;0:46.224;194.6;David Saraiva;;1600;;G19;;
13;0;4;2:07.356;0;;39.872;0;41.225;0;46.259;0;131.5;11:36.147;11:21:36.147;0:39.872;0:41.225;0:46.259;198.2;David Saraiva;;1600;;G19;;
18;0;1;1:19.505;0;;;0;;0;46.850;0;198.6;1:19.505;11:11:19.505;;;0:46.850;;Miguel Lobo;;1600;;CRM;;
18;0;2;2:09.553;0;;40.840;0;41.740;2;46.973;0;129.3;3:29.058;11:13:29.058;0:40.840;0:41.740;0:46.973;186.5;Miguel Lobo;;1600;;CRM;;
18;0;3;2:09.062;2;;40.649;0;41.752;0;46.661;2;129.8;5:38.120;11:15:38.120;0:40.649;0:41.752;0:46.661;186.5;Miguel Lobo;;1600;;CRM;;
18;0;4;2:09.090;0;;40.549;2;41.758;0;46.783;0;129.8;7:47.210;11:17:47.210;0:40.549;0:41.758;0:46.783;187.2;Miguel Lobo;;1600;;CRM;;
18;0;5;2:37.309;0;;40.603;0;43.839;0;1:12.867;0;106.5;10:24.519;11:20:24.519;0:40.603;0:43.839;1:12.867;188.2;Miguel Lobo;;1600;;CRM;;
22;0;1;1:24.069;0;;;0;;0;47.423;2;187.9;1:24.069;11:11:24.069;;;0:47.423;;Miguel Couceiro;;1600;;TEAM M;;
22;0;2;2:14.964;2;;42.235;2;42.253;2;50.476;0;124.1;3:39.033;11:13:39.033;0:42.235;0:42.253;0:50.476;188.2;Miguel Couceiro;;1600;;TEAM M;;
22;0;3;2:17.421;0;;42.561;0;46.211;0;48.649;0;121.9;5:56.454;11:15:56.454;0:42.561;0:46.211;0:48.649;186.5;Miguel Couceiro;;1600;;TEAM M;;
22;0;4;2:16.598;0;;42.982;0;45.185;0;48.431;0;122.6;8:13.052;11:18:13.052;0:42.982;0:45.185;0:48.431;187.8;Miguel Couceiro;;1600;;TEAM M;;
22;0;5;2:17.989;0;;42.412;0;44.782;0;50.795;0;121.4;10:31.041;11:20:31.041;0:42.412;0:44.782;0:50.795;187.2;Miguel Couceiro;;1600;;TEAM M;;
24;0;1;2:46.347;0;B;1:09.306;0;41.441;2;55.600;0;94.9;2:46.347;11:12:46.347;1:09.306;0:41.441;0:55.600;188.8;Luis Filipe Oliveira;;1600;;CRM;;
24;0;2;3:26.003;0;;1:56.519;0;42.160;0;47.324;0;81.3;6:12.350;11:16:12.350;1:56.519;0:42.160;0:47.324;;Luis Filipe Oliveira;;1600;;CRM;;
24;0;3;2:09.881;0;;40.692;0;41.995;0;47.194;0;129.0;8:22.231;11:18:22.231;0:40.692;0:41.995;0:47.194;187.2;Luis Filipe Oliveira;;1600;;CRM;;
24;0;4;2:08.886;2;;40.475;2;41.534;0;46.877;2;130.0;10:31.117;11:20:31.117;0:40.475;0:41.534;0:46.877;187.5;Luis Filipe Oliveira;;1600;;CRM;;
27;0;1;1:13.982;0;B;;0;;0;58.313;0;213.5;1:13.982;11:11:13.982;;;0:58.313;;Jorge Migueis;;1600;;BCM;;
27;0;2;5:24.389;0;;3:48.761;0;45.642;2;49.986;2;51.6;6:38.371;11:16:38.371;3:48.761;0:45.642;0:49.986;;Jorge Migueis;;1600;;BCM;;
27;0;3;2:20.749;0;;44.382;2;45.933;0;50.434;0;119.0;8:59.120;11:18:59.120;0:44.382;0:45.933;0:50.434;179.4;Jorge Migueis;;1600;;BCM;;
27;0;4;2:20.487;2;;44.446;0;45.764;0;50.277;0;119.2;11:19.607;11:21:19.607;0:44.446;0:45.764;0:50.277;177.3;Jorge Migueis;;1600;;BCM;;
29;0;1;2:45.005;0;B;1:08.153;0;41.726;0;55.126;0;95.7;2:45.005;11:12:45.005;1:08.153;0:41.726;0:55.126;188.8;Rodrigo Galveias;;1600;;BCM;;
29;0;2;4:24.611;0;;2:57.524;0;41.319;0;45.768;2;63.3;7:09.616;11:17:09.616;2:57.524;0:41.319;0:45.768;;Rodrigo Galveias;;1600;;BCM;;
29;0;3;2:06.436;2;;39.405;2;41.129;2;45.902;0;132.5;9:16.052;11:19:16.052;0:39.405;0:41.129;0:45.902;197.8;Rodrigo Galveias;;1600;;BCM;;
29;0;4;2:09.054;0;;40.783;0;41.137;0;47.134;0;129.8;11:25.106;11:21:25.106;0:40.783;0:41.137;0:47.134;197.8;Rodrigo Galveias;;1600;;BCM;;
31;0;1;2:59.712;0;;1:20.251;0;48.276;0;51.185;0;87.9;2:59.712;11:12:59.712;1:20.251;0:48.276;0:51.185;191.8;Richard Pursglove;;1600;;McMM;;
31;0;2;2:08.461;2;;39.898;2;41.102;2;47.461;0;130.4;5:08.173;11:15:08.173;0:39.898;0:41.102;0:47.461;197.8;Richard Pursglove;;1600;;McMM;;
31;0;3;2:09.312;0;;40.515;0;42.283;0;46.514;2;129.5;7:17.485;11:17:17.485;0:40.515;0:42.283;0:46.514;198.5;Richard Pursglove;;1600;;McMM;;
31;0;4;2:32.329;0;;51.921;0;48.544;0;51.864;0;110.0;9:49.814;11:19:49.814;0:51.921;0:48.544;0:51.864;143.0;Richard Pursglove;;1600;;McMM;;
31;0;5;2:09.000;0;;40.237;0;41.682;0;47.081;0;129.9;11:58.814;11:21:58.814;0:40.237;0:41.682;0:47.081;195.3;Richard Pursglove;;1600;;McMM;;
37;0;1;3:11.601;0;;1:41.016;0;43.096;0;47.489;2;82.4;3:11.601;11:13:11.601;1:41.016;0:43.096;0:47.489;189.1;Pedro Lacerda;;1600;;G19;;
37;0;2;2:11.657;0;;41.023;2;42.755;0;47.879;0;127.2;5:23.258;11:15:23.258;0:41.023;0:42.755;0:47.879;197.1;Pedro Lacerda;;1600;;G19;;
37;0;3;2:12.273;0;;41.050;0;43.546;0;47.677;0;126.6;7:35.531;11:17:35.531;0:41.050;0:43.546;0:47.677;189.8;Pedro Lacerda;;1600;;G19;;
37;0;4;2:14.114;0;;42.727;0;43.147;0;48.240;0;124.9;9:49.645;11:19:49.645;0:42.727;0:43.147;0:48.240;188.5;Pedro Lacerda;;1600;;G19;;
37;0;5;2:11.137;2;;41.127;0;41.849;2;48.161;0;127.7;12:00.782;11:22:00.782;0:41.127;0:41.849;0:48.161;190.8;Pedro Lacerda;;1600;;G19;;
43;0;1;2:18.063;0;;;0;;0;;0;114.4;2:18.063;11:12:18.063;;;;;Fernando Costa;;1600;;TEAM M;;
43;0;2;2:18.569;0;;;0;;0;;0;120.9;4:36.632;11:14:36.632;;;;;Fernando Costa;;1600;;TEAM M;;
43;0;3;2:19.979;0;;;0;;0;;0;119.7;6:56.611;11:16:56.611;;;;;Fernando Costa;;1600;;TEAM M;;
43;0;4;2:18.051;2;;;0;;0;;0;121.3;9:14.662;11:19:14.662;;;;;Fernando Costa;;1600;;TEAM M;;
43;0;5;2:47.516;0;;;0;;0;;0;100.0;12:02.178;11:22:02.178;;;;;Fernando Costa;;1600;;TEAM M;;
48;0;1;2:21.798;0;;51.948;0;42.939;0;46.911;0;111.4;2:21.798;11:12:21.798;0:51.948;0:42.939;0:46.911;188.5;Anthony Jaffe;;1600;;McMM;;
48;0;2;2:08.161;2;;40.298;0;41.606;0;46.257;2;130.7;4:29.959;11:14:29.959;0:40.298;0:41.606;0:46.257;196.0;Anthony Jaffe;;1600;;McMM;;
48;0;3;2:08.435;0;;40.194;2;41.796;0;46.445;0;130.4;6:38.394;11:16:38.394;0:40.194;0:41.796;0:46.445;198.5;Anthony Jaffe;;1600;;McMM;;
48;0;4;2:09.583;0;;40.576;0;41.475;2;47.532;0;129.3;8:47.977;11:18:47.977;0:40.576;0:41.475;0:47.532;190.1;Anthony Jaffe;;1600;;McMM;;
48;0;5;2:09.310;0;;40.425;0;41.724;0;47.161;0;129.5;10:57.287;11:20:57.287;0:40.425;0:41.724;0:47.161;189.5;Anthony Jaffe;;1600;;McMM;;
55;0;1;1:02.177;0;;;0;;0;47.513;0;254.0;1:02.177;11:11:02.177;;;0:47.513;;Caroline Everett;;1600;;PRIV;;
55;0;2;2:09.301;0;;40.458;0;42.151;0;46.692;2;129.5;3:11.478;11:13:11.478;0:40.458;0:42.151;0:46.692;196.0;Caroline Everett;;1600;;PRIV;;
55;0;3;2:09.058;2;;40.464;0;41.494;2;47.100;0;129.8;5:20.536;11:15:20.536;0:40.464;0:41.494;0:47.100;195.7;Caroline Everett;;1600;;PRIV;;
55;0;4;2:11.012;0;;41.000;0;42.056;0;47.956;0;127.9;7:31.548;11:17:31.548;0:41.000;0:42.056;0:47.956;196.0;Caroline Everett;;1600;;PRIV;;
55;0;5;2:09.695;0;;40.682;0;41.922;0;47.091;0;129.2;9:41.243;11:19:41.243;0:40.682;0:41.922;0:47.091;196.0;Caroline Everett;;1600;;PRIV;;
55;0;6;2:12.213;0;;39.983;2;42.608;0;49.622;0;126.7;11:53.456;11:21:53.456;0:39.983;0:42.608;0:49.622;196.0;Caroline Everett;;1600;;PRIV;;
58;0;1;3:05.704;0;;1:34.891;0;41.636;0;49.177;0;85.0;3:05.704;11:13:05.704;1:34.891;0:41.636;0:49.177;192.9;Rick Potter;;1600;;McMM;;
58;0;2;2:06.902;2;;39.645;0;41.312;0;45.945;2;132.0;5:12.606;11:15:12.606;0:39.645;0:41.312;0:45.945;198.9;Rick Potter;;1600;;McMM;;
58;0;3;2:07.183;0;;39.551;2;41.039;2;46.593;0;131.7;7:19.789;11:17:19.789;0:39.551;0:41.039;0:46.593;196.0;Rick Potter;;1600;;McMM;;
58;0;4;2:10.128;0;;39.956;0;42.500;0;47.672;0;128.7;9:29.917;11:19:29.917;0:39.956;0:42.500;0:47.672;194.2;Rick Potter;;1600;;McMM;;
58;0;5;2:12.477;0;;40.437;0;43.180;0;48.860;0;126.4;11:42.394;11:21:42.394;0:40.437;0:43.180;0:48.860;195.7;Rick Potter;;1600;;McMM;;
6;0;1;3:05.419;0;;1:32.220;0;45.809;0;47.390;0;85.2;3:05.419;11:13:05.419;1:32.220;0:45.809;0:47.390;198.2;Martin Jeffs;;1600;;McMM;;
6;0;2;2:09.623;0;;40.314;0;41.970;0;47.339;0;129.2;5:15.042;11:15:15.042;0:40.314;0:41.970;0:47.339;194.2;Martin Jeffs;;1600;;McMM;;
6;0;3;2:12.621;0;;40.621;0;46.003;0;45.997;2;126.3;7:27.663;11:17:27.663;0:40.621;0:46.003;0:45.997;184.9;Martin Jeffs;;1600;;McMM;;
6;0;4;2:07.933;2;;40.084;2;41.825;2;46.024;0;130.9;9:35.596;11:19:35.596;0:40.084;0:41.825;0:46.024;199.6;Martin Jeffs;;1600;;McMM;;
6;0;5;2:10.681;0;;40.995;0;42.886;0;46.800;0;128.2;11:46.277;11:21:46.277;0:40.995;0:42.886;0:46.800;190.8;Martin Jeffs;;1600;;McMM;;
60;0;1;2:28.324;0;;56.689;0;42.761;0;48.874;0;106.5;2:28.324;11:12:28.324;0:56.689;0:42.761;0:48.874;191.5;Alan Osborne;;1600;;TPR;;
60;0;2;2:09.729;2;;40.596;0;42.043;2;47.090;0;129.1;4:38.053;11:14:38.053;0:40.596;0:42.043;0:47.090;192.5;Alan Osborne;;1600;;TPR;;
60;0;3;2:12.059;0;;41.539;0;42.560;0;47.960;0;126.8;6:50.112;11:16:50.112;0:41.539;0:42.560;0:47.960;193.9;Alan Osborne;;1600;;TPR;;
60;0;4;2:09.751;0;;40.726;0;42.141;0;46.884;2;129.1;8:59.863;11:18:59.863;0:40.726;0:42.141;0:46.884;189.5;Alan Osborne;;1600;;TPR;;
60;0;5;2:10.922;0;;40.294;2;42.452;0;48.176;0;127.9;11:10.785;11:21:10.785;0:40.294;0:42.452;0:48.176;193.9;Alan Osborne;;1600;;TPR;;
68;0;1;2:20.867;0;;52.915;0;41.487;0;46.465;0;112.1;2:20.867;11:12:20.867;0:52.915;0:41.487;0:46.465;193.9;Ian Dyble;;1600;;McMM;;
68;0;2;2:08.656;0;;40.676;0;41.518;0;46.462;0;130.2;4:29.523;11:14:29.523;0:40.676;0:41.518;0:46.462;191.2;Ian Dyble;;1600;;McMM;;
68;0;3;2:23.835;0;;44.914;0;46.049;0;52.872;0;116.5;6:53.358;11:16:53.358;0:44.914;0:46.049;0:52.872;189.1;Ian Dyble;;1600;;McMM;;
68;0;4;2:25.559;0;;48.941;0;45.374;0;51.244;0;115.1;9:18.917;11:19:18.917;0:48.941;0:45.374;0:51.244;154.3;Ian Dyble;;1600;;McMM;;
68;0;5;2:06.982;2;;39.718;2;41.037;2;46.227;2;131.9;11:25.899;11:21:25.899;0:39.718;0:41.037;0:46.227;201.5;Ian Dyble;;1600;;McMM;;
71;0;1;3:00.303;0;;1:31.317;0;41.708;0;47.278;0;87.6;3:00.303;11:13:00.303;1:31.317;0:41.708;0:47.278;192.5;John Shiveral;;1600;;UPEM;;
71;0;2;2:10.702;0;;41.262;0;42.363;0;47.077;0;128.2;5:11.005;11:15:11.005;0:41.262;0:42.363;0:47.077;194.6;John Shiveral;;1600;;UPEM;;
71;0;3;2:11.490;0;;41.954;0;42.942;0;46.594;2;127.4;7:22.495;11:17:22.495;0:41.954;0:42.942;0:46.594;195.7;John Shiveral;;1600;;UPEM;;
71;0;4;2:07.540;2;;39.652;2;41.254;2;46.634;0;131.3;9:30.035;11:19:30.035;0:39.652;0:41.254;0:46.634;196.7;John Shiveral;;1600;;UPEM;;
71;0;5;2:09.303;0;;39.670;0;42.714;0;46.919;0;129.5;11:39.338;11:21:39.338;0:39.670;0:42.714;0:46.919;195.3;John Shiveral;;1600;;UPEM;;
74;0;1;2:53.305;0;;1:25.782;0;41.357;0;46.166;2;91.1;2:53.305;11:12:53.305;1:25.782;0:41.357;0:46.166;194.9;James Beardwell;;1600;;UPEM;;
74;0;2;2:07.137;2;;39.572;2;41.274;0;46.291;0;131.8;5:00.442;11:15:00.442;0:39.572;0:41.274;0:46.291;201.1;James Beardwell;;1600;;UPEM;;
74;0;3;2:07.450;0;;39.949;0;41.304;0;46.197;0;131.4;7:07.892;11:17:07.892;0:39.949;0:41.304;0:46.197;194.2;James Beardwell;;1600;;UPEM;;
74;0;4;2:08.004;0;;40.100;0;41.115;2;46.789;0;130.9;9:15.896;11:19:15.896;0:40.100;0:41.115;0:46.789;201.5;James Beardwell;;1600;;UPEM;;
74;0;5;2:08.713;0;;40.201;0;41.151;0;47.361;0;130.1;11:24.609;11:21:24.609;0:40.201;0:41.151;0:47.361;201.5;James Beardwell;;1600;;UPEM;;
77;0;1;3:03.311;0;;1:32.178;0;43.545;0;47.588;0;86.2;3:03.311;11:13:03.311;1:32.178;0:43.545;0:47.588;191.2;Frederico Brion Sanchez;;1600;;Serafim;;
77;0;2;2:11.296;2;;40.928;0;42.872;0;47.496;2;127.6;5:14.607;11:15:14.607;0:40.928;0:42.872;0:47.496;192.2;Frederico Brion Sanchez;;1600;;Serafim;;
77;0;3;2:12.738;0;;40.895;2;44.172;0;47.671;0;126.2;7:27.345;11:17:27.345;0:40.895;0:44.172;0:47.671;194.6;Frederico Brion Sanchez;;1600;;Serafim;;
77;0;4;2:12.157;0;;41.997;0;42.534;2;47.626;0;126.7;9:39.502;11:19:39.502;0:41.997;0:42.534;0:47.626;191.8;Frederico Brion Sanchez;;1600;;Serafim;;
77;0;5;2:12.424;0;;41.209;0;42.728;0;48.487;0;126.5;11:51.926;11:21:51.926;0:41.209;0:42.728;0:48.487;191.8;Frederico Brion Sanchez;;1600;;Serafim;;
9;0;1;1:24.527;0;;;0;;0;47.340;2;186.8;1:24.527;11:11:24.527;;;0:47.340;;Bruno Martins;;1600;;CRM;;
9;0;2;2:22.238;0;;49.976;0;43.489;0;48.773;0;117.8;3:46.765;11:13:46.765;0:49.976;0:43.489;0:48.773;196.0;Bruno Martins;;1600;;CRM;;
9;0;3;2:12.847;2;;42.109;0;42.722;2;48.016;0;126.1;5:59.612;11:15:59.612;0:42.109;0:42.722;0:48.016;188.2;Bruno Martins;;1600;;CRM;;
9;0;4;2:13.623;0;;41.451;2;44.164;0;48.008;0;125.4;8:13.235;11:18:13.235;0:41.451;0:44.164;0:48.008;190.1;Bruno Martins;;1600;;CRM;;
9;0;5;2:13.983;0;;42.063;0;43.523;0;48.397;0;125.0;10:27.218;11:20:27.218;0:42.063;0:43.523;0:48.397;189.5;Bruno Martins;;1600;;CRM;;
