NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
25;2;6;1:52.486;0;;34.301;0;47.496;0;30.689;0;188.9;11:28.026;11:51:28.026;0:34.301;0:47.496;0:30.689;272.0;Tacksung KIM;;LMP2;;Algarve Pro Racing;Ligier;
26;2;1;2:39.845;0;;;0;;0;32.551;0;129.7;2:39.845;11:42:39.845;;;0:32.551;264.7;Jean-Eric VERGNE;0:01:40.144;LMP2;;G-Drive Racing;Oreca;
26;2;2;1:52.536;0;;35.323;0;47.173;0;30.040;0;188.8;4:32.381;11:44:32.381;0:35.323;0:47.173;0:30.040;271.4;Jean-Eric VERGNE;;LMP2;;G-Drive Racing;Oreca;
26;2;3;1:44.426;2;;32.071;2;43.507;2;28.848;2;203.4;6:16.807;11:46:16.807;0:32.071;0:43.507;0:28.848;274.8;Jean-Eric VERGNE;;LMP2;;G-Drive Racing;Oreca;
28;1;1;1:25.190;0;;;0;;0;37.033;0;243.4;1:25.190;11:41:25.190;;;0:37.033;184.9;Paul Loup CHATIN;0:00:13.773;LMP2;;Idec Sport;Oreca;
28;1;2;1:45.489;0;;32.441;0;43.958;0;29.090;0;201.4;3:10.679;11:43:10.679;0:32.441;0:43.958;0:29.090;273.4;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
28;1;3;1:45.135;0;;32.287;2;43.756;2;29.092;0;202.1;4:55.814;11:44:55.814;0:32.287;0:43.756;0:29.092;275.5;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
28;1;4;2:40.169;0;;36.485;0;1:31.452;0;32.232;0;132.6;7:35.983;11:47:35.983;0:36.485;1:31.452;0:32.232;264.7;Paul Loup CHATIN;0:00:40.408;LMP2;;Idec Sport;Oreca;
28;1;5;1:55.408;0;;32.336;0;48.220;0;34.852;0;184.1;9:31.391;11:49:31.391;0:32.336;0:48.220;0:34.852;196.7;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
28;1;6;1:45.436;2;;32.479;0;43.957;0;29.000;2;201.5;11:16.827;11:51:16.827;0:32.479;0:43.957;0:29.000;274.1;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
29;1;1;1:45.472;0;;;0;;0;31.660;0;196.6;1:45.472;11:41:45.472;;;0:31.660;268.0;Nicolas JAMIN;0:00:48.187;LMP2;;Duqueine Engineering;Oreca;
29;1;2;1:44.782;2;;32.101;0;43.440;2;29.241;0;202.7;3:30.254;11:43:30.254;0:32.101;0:43.440;0:29.241;275.5;Nicolas JAMIN;;LMP2;;Duqueine Engineering;Oreca;
29;1;3;3:22.484;0;;32.367;0;2:21.332;0;28.785;2;104.9;6:52.738;11:46:52.738;0:32.367;2:21.332;0:28.785;277.6;Nicolas JAMIN;0:01:36.039;LMP2;;Duqueine Engineering;Oreca;
29;1;4;1:52.522;0;;31.862;3;46.808;0;33.852;0;188.8;8:45.260;11:48:45.260;0:31.862;0:46.808;0:33.852;214.3;Nicolas JAMIN;;LMP2;;Duqueine Engineering;Oreca;
29;1;5;1:45.064;0;;32.091;0;43.679;0;29.294;0;202.2;10:30.324;11:50:30.324;0:32.091;0:43.679;0:29.294;276.2;Nicolas JAMIN;;LMP2;;Duqueine Engineering;Oreca;
30;1;1;1:20.415;0;;;0;;0;37.111;0;257.8;1:20.415;11:41:20.415;;;0:37.111;188.5;Henrique CHAVES;0:00:11.676;LMP2;;AVF By Adrián Vallés;Dallara;
30;1;2;1:46.246;2;;32.426;0;44.337;0;29.483;0;199.9;3:06.661;11:43:06.661;0:32.426;0:44.337;0:29.483;276.9;Henrique CHAVES;;LMP2;;AVF By Adrián Vallés;Dallara;
30;1;3;1:47.847;0;;33.029;0;45.077;0;29.741;0;197.0;4:54.508;11:44:54.508;0:33.029;0:45.077;0:29.741;277.6;Henrique CHAVES;;LMP2;;AVF By Adrián Vallés;Dallara;
30;1;4;1:46.989;0;;32.594;0;44.570;0;29.825;0;198.6;6:41.497;11:46:41.497;0:32.594;0:44.570;0:29.825;279.1;Henrique CHAVES;;LMP2;;AVF By Adrián Vallés;Dallara;
30;1;5;2:40.947;0;;35.598;0;1:35.953;0;29.396;0;132.0;9:22.444;11:49:22.444;0:35.598;1:35.953;0:29.396;277.6;Henrique CHAVES;0:00:47.899;LMP2;;AVF By Adrián Vallés;Dallara;
30;1;6;1:45.487;0;;32.232;2;44.023;2;29.232;2;201.4;11:07.931;11:51:07.931;0:32.232;0:44.023;0:29.232;279.1;Henrique CHAVES;;LMP2;;AVF By Adrián Vallés;Dallara;
31;2;1;3:42.376;0;;;0;;0;32.318;0;93.2;3:42.376;11:43:42.376;;;0:32.318;205.3;Gustavo MENEZES;0:02:45.169;LMP2;;APR - Rebellion Racing;Oreca;
31;2;2;1:46.785;0;;32.785;0;44.955;0;29.045;2;198.9;5:29.161;11:45:29.161;0:32.785;0:44.955;0:29.045;269.3;Gustavo MENEZES;;LMP2;;APR - Rebellion Racing;Oreca;
31;2;3;1:45.710;2;;32.253;2;44.295;0;29.162;0;201.0;7:14.871;11:47:14.871;0:32.253;0:44.295;0:29.162;276.2;Gustavo MENEZES;;LMP2;;APR - Rebellion Racing;Oreca;
31;2;4;1:45.866;0;;32.551;0;44.103;2;29.212;0;200.7;9:00.737;11:49:00.737;0:32.551;0:44.103;0:29.212;274.8;Gustavo MENEZES;;LMP2;;APR - Rebellion Racing;Oreca;
32;2;1;2:28.534;0;;;0;;0;29.578;0;139.6;2:28.534;11:42:28.534;;;0:29.578;257.8;Wayne BOYD;0:01:34.755;LMP2;;United Autosports;Ligier;
32;2;2;1:45.673;2;;32.403;0;44.364;2;28.906;2;201.0;4:14.207;11:44:14.207;0:32.403;0:44.364;0:28.906;275.5;Wayne BOYD;;LMP2;;United Autosports;Ligier;
32;2;3;1:45.957;0;;32.355;2;44.477;0;29.125;0;200.5;6:00.164;11:46:00.164;0:32.355;0:44.477;0:29.125;275.5;Wayne BOYD;;LMP2;;United Autosports;Ligier;
35;1;1;1:40.625;0;;;0;;0;40.540;0;206.1;1:40.625;11:41:40.625;;;0:40.540;144.8;Matevos ISAAKYAN;0:00:24.927;LMP2;;SMP Racing;Dallara;
35;1;2;1:46.908;0;;32.975;0;44.566;2;29.367;0;198.7;3:27.533;11:43:27.533;0:32.975;0:44.566;0:29.367;272.0;Matevos ISAAKYAN;;LMP2;;SMP Racing;Dallara;
35;1;3;1:46.395;0;;32.618;2;44.641;0;29.136;2;199.7;5:13.928;11:45:13.928;0:32.618;0:44.641;0:29.136;274.8;Matevos ISAAKYAN;;LMP2;;SMP Racing;Dallara;
35;1;4;1:49.436;0;;32.869;0;46.157;0;30.410;0;194.1;7:03.364;11:47:03.364;0:32.869;0:46.157;0:30.410;273.4;Matevos ISAAKYAN;;LMP2;;SMP Racing;Dallara;
39;2;1;1:15.820;0;;;0;;0;39.465;0;273.5;1:15.820;11:41:15.820;;;0:39.465;252.9;Tristan GOMMENDY;0:00:09.557;LMP2;;Graff;Oreca;
39;2;2;1:45.980;0;;32.385;0;44.256;0;29.339;0;200.4;3:01.800;11:43:01.800;0:32.385;0:44.256;0:29.339;272.0;Tristan GOMMENDY;;LMP2;;Graff;Oreca;
39;2;3;1:45.637;2;;32.332;2;44.264;0;29.041;2;201.1;4:47.437;11:44:47.437;0:32.332;0:44.264;0:29.041;273.4;Tristan GOMMENDY;;LMP2;;Graff;Oreca;
39;2;4;1:51.729;0;;32.616;0;46.377;0;32.736;0;190.1;6:39.166;11:46:39.166;0:32.616;0:46.377;0:32.736;236.8;Tristan GOMMENDY;;LMP2;;Graff;Oreca;
39;2;5;1:46.028;0;;32.598;0;44.152;2;29.278;0;200.4;8:25.194;11:48:25.194;0:32.598;0:44.152;0:29.278;273.4;Tristan GOMMENDY;;LMP2;;Graff;Oreca;
40;0;1;1:03.236;0;;;0;;0;29.760;0;327.9;1:03.236;11:41:03.236;;;0:29.760;269.3;James ALLEN;0:00:06.792;LMP2;;G-Drive Racing;Oreca;
40;0;2;1:44.856;2;;32.385;0;43.692;2;28.779;2;202.6;2:48.092;11:42:48.092;0:32.385;0:43.692;0:28.779;274.1;James ALLEN;;LMP2;;G-Drive Racing;Oreca;
40;0;3;1:45.574;0;;32.293;2;44.015;0;29.266;0;201.2;4:33.666;11:44:33.666;0:32.293;0:44.015;0:29.266;274.1;James ALLEN;;LMP2;;G-Drive Racing;Oreca;
40;0;4;1:49.335;0;;32.466;0;47.431;0;29.438;0;194.3;6:23.001;11:46:23.001;0:32.466;0:47.431;0:29.438;270.7;James ALLEN;;LMP2;;G-Drive Racing;Oreca;
47;2;1;1:28.793;0;;;0;;0;39.958;0;233.5;1:28.793;11:41:28.793;;;0:39.958;191.8;Felipe NASR;0:00:15.064;LMP2;;Cetillar Villorba Corse;Dallara;
47;2;2;1:46.314;0;;32.604;0;44.257;0;29.453;0;199.8;3:15.107;11:43:15.107;0:32.604;0:44.257;0:29.453;270.7;Felipe NASR;;LMP2;;Cetillar Villorba Corse;Dallara;
47;2;3;2:54.724;0;;33.780;0;1:50.447;0;30.497;0;121.6;6:09.831;11:46:09.831;0:33.780;1:50.447;0:30.497;226.9;Felipe NASR;0:01:03.916;LMP2;;Cetillar Villorba Corse;Dallara;
47;2;4;1:47.313;0;;32.583;0;44.243;2;30.487;0;198.0;7:57.144;11:47:57.144;0:32.583;0:44.243;0:30.487;274.1;Felipe NASR;;LMP2;;Cetillar Villorba Corse;Dallara;
47;2;5;1:46.059;2;;32.577;2;44.384;0;29.098;2;200.3;9:43.203;11:49:43.203;0:32.577;0:44.384;0:29.098;273.4;Felipe NASR;;LMP2;;Cetillar Villorba Corse;Dallara;
47;2;6;1:46.994;0;;32.680;0;45.025;0;29.289;0;198.5;11:30.197;11:51:30.197;0:32.680;0:45.025;0:29.289;273.4;Felipe NASR;;LMP2;;Cetillar Villorba Corse;Dallara;
49;1;1;1:05.494;0;;;0;;0;29.936;0;316.6;1:05.494;11:41:05.494;;;0:29.936;269.3;Anders FJORDBACH;0:00:08.343;LMP2;;High Class Racing;Dallara;
49;1;2;1:45.676;0;;32.621;0;43.849;2;29.206;0;201.0;2:51.170;11:42:51.170;0:32.621;0:43.849;0:29.206;276.2;Anders FJORDBACH;;LMP2;;High Class Racing;Dallara;
49;1;3;3:06.291;0;;32.551;0;1:59.708;0;34.032;0;114.0;5:57.461;11:45:57.461;0:32.551;1:59.708;0:34.032;107.7;Anders FJORDBACH;0:01:13.356;LMP2;;High Class Racing;Dallara;
49;1;4;1:56.673;0;;32.290;2;43.908;0;40.475;0;182.1;7:54.134;11:47:54.134;0:32.290;0:43.908;0:40.475;278.4;Anders FJORDBACH;;LMP2;;High Class Racing;Dallara;
49;1;5;1:45.374;2;;32.454;0;43.984;0;28.936;2;201.6;9:39.508;11:49:39.508;0:32.454;0:43.984;0:28.936;276.9;Anders FJORDBACH;;LMP2;;High Class Racing;Dallara;
49;1;6;1:56.178;0;;32.565;0;48.252;0;35.361;0;182.9;11:35.686;11:51:35.686;0:32.565;0:48.252;0:35.361;230.3;Anders FJORDBACH;;LMP2;;High Class Racing;Dallara;
