NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
14;0;8;2:01.997;0;;42.189;0;46.685;0;33.123;0;159.7;51:04.007;17:51;0:42.189;0:46.685;0:33.123;198.1;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
14;0;9;1:43.983;0;;33.376;0;38.127;1;32.480;1;187.4;52:47.990;17:52;0:33.376;0:38.127;0:32.480;281.5;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
14;0;10;2:02.950;0;B;36.209;0;41.837;0;44.904;0;158.5;54:50.940;17:54;0:36.209;0:41.837;0:44.904;262.4;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
2;1;1;37:05.760;0;;35:46.677;0;42.004;0;37.079;0;8.8;37:05.760;17:37;35:46.677;0:42.004;0:37.079;101.7;André LOTTERER;0:35:07.385;LMP1;H;Audi Sport Team Joest;Audi;
2;1;2;1:44.792;2;;33.826;2;38.180;2;32.786;2;185.9;38:50.552;17:38;0:33.826;0:38.180;0:32.786;256.8;André LOTTERER;;LMP1;H;Audi Sport Team Joest;Audi;
2;1;3;1:45.125;0;;34.054;0;38.231;0;32.840;0;185.3;40:35.677;17:40;0:34.054;0:38.231;0:32.840;250.3;André LOTTERER;;LMP1;H;Audi Sport Team Joest;Audi;
2;1;4;1:54.974;0;B;36.067;0;40.390;0;38.517;0;169.5;42:30.651;17:42;0:36.067;0:40.390;0:38.517;234.5;André LOTTERER;;LMP1;H;Audi Sport Team Joest;Audi;
2;0;5;2:56.454;0;;1:42.701;0;40.054;0;33.699;0;110.4;45:27.105;17:45;1:42.701;0:40.054;0:33.699;186.2;Marcel FÄSSLER;0:01:11.381;LMP1;H;Audi Sport Team Joest;Audi;
2;0;6;1:46.145;0;;34.413;1;38.666;1;33.066;0;183.6;47:13.250;17:47;0:34.413;0:38.666;0:33.066;265.6;Marcel FÄSSLER;;LMP1;H;Audi Sport Team Joest;Audi;
2;0;7;1:46.337;0;;34.535;0;38.847;0;32.955;1;183.2;48:59.587;17:48;0:34.535;0:38.847;0:32.955;259.9;Marcel FÄSSLER;;LMP1;H;Audi Sport Team Joest;Audi;
2;0;8;1:53.406;0;B;35.443;0;39.451;0;38.512;0;171.8;50:52.993;17:50;0:35.443;0:39.451;0:38.512;248.5;Marcel FÄSSLER;;LMP1;H;Audi Sport Team Joest;Audi;
20;0;1;40:16.351;0;;39:04.362;0;39.574;0;32.415;0;8.1;40:16.351;17:40;39:04.362;0:39.574;0:32.415;175.9;Timo BERNHARD;0:38:29.406;LMP1;H;Porsche Team;Porsche;
20;0;2;1:44.511;0;;34.662;0;37.588;2;32.261;0;186.4;42:00.862;17:42;0:34.662;0:37.588;0:32.261;280.0;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
20;0;3;1:43.094;2;;33.418;0;37.691;0;31.985;2;189.0;43:43.956;17:43;0:33.418;0:37.691;0:31.985;264.9;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
20;0;4;1:59.683;0;;37.586;0;46.545;0;35.552;0;162.8;45:43.639;17:45;0:37.586;0:46.545;0:35.552;266.9;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
20;0;5;1:43.625;0;;33.320;2;37.993;0;32.312;0;188.0;47:27.264;17:47;0:33.320;0:37.993;0:32.312;282.9;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
20;0;6;1:51.316;0;B;34.570;0;39.052;0;37.694;0;175.0;49:18.580;17:49;0:34.570;0:39.052;0:37.694;232.5;Timo BERNHARD;;LMP1;H;Porsche Team;Porsche;
20;2;7;3:07.170;0;;1:52.467;0;41.066;0;33.637;0;104.1;52:25.750;17:52;1:52.467;0:41.066;0:33.637;171.2;Brendon HARTLEY;0:01:18.772;LMP1;H;Porsche Team;Porsche;
20;2;8;1:45.553;0;;34.947;0;38.206;1;32.400;1;184.6;54:11.303;17:54;0:34.947;0:38.206;0:32.400;281.5;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
20;2;9;1:53.358;0;;37.107;0;42.448;0;33.803;0;171.9;56:04.661;17:56;0:37.107;0:42.448;0:33.803;228.6;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
20;2;10;1:44.494;0;;33.328;1;38.551;0;32.615;0;186.5;57:49.155;17:57;0:33.328;0:38.551;0:32.615;281.5;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
20;2;11;2:05.640;0;B;38.113;0;42.550;0;44.977;0;155.1;59:54.795;17:59;0:38.113;0:42.550;0:44.977;259.9;Brendon HARTLEY;;LMP1;H;Porsche Team;Porsche;
26;0;1;37:11.835;0;;35:50.860;0;42.690;0;38.285;0;8.7;37:11.835;17:37;35:50.860;0:42.690;0:38.285;151.6;Roman RUSINOV;0:35:10.829;LMP2;;G-Drive Racing;Ligier;
26;0;2;1:51.226;0;;36.113;0;40.260;0;34.853;0;175.2;39:03.061;17:39;0:36.113;0:40.260;0:34.853;258.0;Roman RUSINOV;;LMP2;;G-Drive Racing;Ligier;
26;0;3;1:50.160;0;;35.666;1;39.916;0;34.578;0;176.9;40:53.221;17:40;0:35.666;0:39.916;0:34.578;260.5;Roman RUSINOV;;LMP2;;G-Drive Racing;Ligier;
26;0;4;1:50.362;0;;36.010;0;39.821;2;34.531;1;176.5;42:43.583;17:42;0:36.010;0:39.821;0:34.531;261.1;Roman RUSINOV;;LMP2;;G-Drive Racing;Ligier;
26;0;5;2:15.438;0;B;39.407;0;46.203;0;49.828;0;143.9;44:59.021;17:44;0:39.407;0:46.203;0:49.828;223.0;Roman RUSINOV;;LMP2;;G-Drive Racing;Ligier;
26;1;6;3:49.934;0;;2:27.422;0;41.805;0;40.707;0;84.7;48:48.955;17:48;2:27.422;0:41.805;0:40.707;173.7;Olivier PLA;0:01:54.553;LMP2;;G-Drive Racing;Ligier;
26;1;7;1:50.143;2;;35.898;0;39.859;1;34.386;2;176.9;50:39.098;17:50;0:35.898;0:39.859;0:34.386;269.6;Olivier PLA;;LMP2;;G-Drive Racing;Ligier;
26;1;8;1:50.307;0;;35.738;0;40.065;0;34.504;0;176.6;52:29.405;17:52;0:35.738;0:40.065;0:34.504;267.6;Olivier PLA;;LMP2;;G-Drive Racing;Ligier;
26;1;9;1:50.282;0;;35.643;2;40.082;0;34.557;0;176.7;54:19.687;17:54;0:35.643;0:40.082;0:34.557;266.9;Olivier PLA;;LMP2;;G-Drive Racing;Ligier;
26;1;10;2:10.686;0;B;38.918;0;45.640;0;46.128;0;149.1;56:30.373;17:56;0:38.918;0:45.640;0:46.128;259.2;Olivier PLA;;LMP2;;G-Drive Racing;Ligier;
27;1;1;37:18.309;0;;35:52.765;0;49.281;0;36.263;0;8.7;37:18.309;17:37;35:52.765;0:49.281;0:36.263;136.8;Nicolas MINASSIAN;0:35:12.770;LMP2;;SMP Racing;Oreca;
27;1;2;1:56.894;0;;37.861;0;42.876;0;36.157;0;166.7;39:15.203;17:39;0:37.861;0:42.876;0:36.157;263.0;Nicolas MINASSIAN;;LMP2;;SMP Racing;Oreca;
27;1;3;1:51.024;0;;35.741;0;40.398;0;34.885;0;175.5;41:06.227;17:41;0:35.741;0:40.398;0:34.885;263.6;Nicolas MINASSIAN;;LMP2;;SMP Racing;Oreca;
27;1;4;1:50.634;0;;35.619;2;40.344;0;34.671;0;176.1;42:56.861;17:42;0:35.619;0:40.344;0:34.671;264.9;Nicolas MINASSIAN;;LMP2;;SMP Racing;Oreca;
27;1;5;1:50.776;0;;35.690;0;40.290;0;34.796;0;175.9;44:47.637;17:44;0:35.690;0:40.290;0:34.796;265.6;Nicolas MINASSIAN;;LMP2;;SMP Racing;Oreca;
27;1;6;1:50.297;2;;35.625;0;40.032;2;34.640;2;176.6;46:37.934;17:46;0:35.625;0:40.032;0:34.640;266.2;Nicolas MINASSIAN;;LMP2;;SMP Racing;Oreca;
27;1;7;1:57.788;0;B;36.922;0;41.449;0;39.417;0;165.4;48:35.722;17:48;0:36.922;0:41.449;0:39.417;266.2;Nicolas MINASSIAN;;LMP2;;SMP Racing;Oreca;
27;2;8;3:39.986;0;;2:21.522;0;42.785;0;35.679;0;88.6;52:15.708;17:52;2:21.522;0:42.785;0:35.679;143.9;Maurizio MEDIANI;0:01:45.614;LMP2;;SMP Racing;Oreca;
27;2;9;1:51.553;0;;35.896;0;40.427;0;35.230;0;174.7;54:07.261;17:54;0:35.896;0:40.427;0:35.230;264.3;Maurizio MEDIANI;;LMP2;;SMP Racing;Oreca;
27;2;10;1:51.273;0;;35.822;0;40.387;1;35.064;1;175.1;55:58.534;17:55;0:35.822;0:40.387;0:35.064;264.9;Maurizio MEDIANI;;LMP2;;SMP Racing;Oreca;
27;2;11;1:52.046;0;;35.809;1;40.950;0;35.287;0;173.9;57:50.580;17:57;0:35.809;0:40.950;0:35.287;266.2;Maurizio MEDIANI;;LMP2;;SMP Racing;Oreca;
27;2;12;2:02.164;0;B;35.910;0;41.281;0;44.973;0;159.5;59:52.744;17:59;0:35.910;0:41.281;0:44.973;266.2;Maurizio MEDIANI;;LMP2;;SMP Racing;Oreca;
35;0;1;38:08.119;0;;36:44.826;0;45.794;0;37.499;0;8.5;38:08.119;17:38;36:44.826;0:45.794;0:37.499;152.8;Mark PATTERSON;0:36:03.378;LMP2;;OAK Racing;Morgan;
35;0;2;1:54.993;0;;36.954;1;42.173;0;35.866;0;169.4;40:03.112;17:40;0:36.954;0:42.173;0:35.866;253.8;Mark PATTERSON;;LMP2;;OAK Racing;Morgan;
35;0;3;2:16.352;0;;42.668;0;54.176;0;39.508;0;142.9;42:19.464;17:42;0:42.668;0:54.176;0:39.508;266.2;Mark PATTERSON;;LMP2;;OAK Racing;Morgan;
35;0;4;1:54.673;0;;37.157;0;41.833;1;35.683;1;169.9;44:14.137;17:44;0:37.157;0:41.833;0:35.683;241.3;Mark PATTERSON;;LMP2;;OAK Racing;Morgan;
35;0;5;2:17.214;0;B;39.365;0;48.326;0;49.523;0;142.0;46:31.351;17:46;0:39.365;0:48.326;0:49.523;207.2;Mark PATTERSON;;LMP2;;OAK Racing;Morgan;
35;2;6;5:29.686;0;;4:04.535;0;49.500;0;35.651;0;59.1;52:01.037;17:52;4:04.535;0:49.500;0:35.651;123.8;David CHENG;0:03:21.417;LMP2;;OAK Racing;Morgan;
35;2;7;1:55.143;0;;36.933;0;42.833;0;35.377;0;169.2;53:56.180;17:53;0:36.933;0:42.833;0:35.377;266.9;David CHENG;;LMP2;;OAK Racing;Morgan;
35;2;8;1:53.915;0;;36.594;2;41.954;0;35.367;2;171.0;55:50.095;17:55;0:36.594;0:41.954;0:35.367;266.9;David CHENG;;LMP2;;OAK Racing;Morgan;
35;2;9;1:53.638;2;;36.659;0;41.381;2;35.598;0;171.4;57:43.733;17:57;0:36.659;0:41.381;0:35.598;267.6;David CHENG;;LMP2;;OAK Racing;Morgan;
35;2;10;2:43.867;0;B;48.841;0;56.685;0;58.341;0;118.9;1:00:27.600;18:00;0:48.841;0:56.685;0:58.341;261.1;David CHENG;;LMP2;;OAK Racing;Morgan;
37;0;1;38:02.893;0;;36:42.047;0;42.859;0;37.987;0;8.5;38:02.893;17:38;36:42.047;0:42.859;0:37.987;171.2;Kirill LADYGIN;0:36:05.485;LMP2;;SMP Racing;Oreca;
37;0;2;1:50.430;2;;35.887;0;39.799;2;34.744;2;176.4;39:53.323;17:39;0:35.887;0:39.799;0:34.744;263.0;Kirill LADYGIN;;LMP2;;SMP Racing;Oreca;
37;0;3;1:50.596;0;;35.632;2;40.043;0;34.921;0;176.2;41:43.919;17:41;0:35.632;0:40.043;0:34.921;263.0;Kirill LADYGIN;;LMP2;;SMP Racing;Oreca;
37;0;4;1:51.390;0;;35.699;0;40.210;0;35.481;0;174.9;43:35.309;17:43;0:35.699;0:40.210;0:35.481;264.3;Kirill LADYGIN;;LMP2;;SMP Racing;Oreca;
37;0;5;2:03.695;0;B;38.627;0;43.855;0;41.213;0;157.5;45:39.004;17:45;0:38.627;0:43.855;0:41.213;264.3;Kirill LADYGIN;;LMP2;;SMP Racing;Oreca;
37;1;6;5:01.174;0;;3:42.842;0;41.505;0;36.827;0;64.7;50:40.178;17:50;3:42.842;0:41.505;0:36.827;178.2;Viktor SHAITAR;0:03:09.276;LMP2;;SMP Racing;Oreca;
37;1;7;1:52.827;0;;36.462;0;40.874;0;35.491;0;172.7;52:33.005;17:52;0:36.462;0:40.874;0:35.491;263.6;Viktor SHAITAR;;LMP2;;SMP Racing;Oreca;
37;1;8;1:51.488;0;;36.066;1;40.273;1;35.149;0;174.8;54:24.493;17:54;0:36.066;0:40.273;0:35.149;263.6;Viktor SHAITAR;;LMP2;;SMP Racing;Oreca;
37;1;9;1:51.565;0;;36.117;0;40.381;0;35.067;0;174.6;56:16.058;17:56;0:36.117;0:40.381;0:35.067;263.6;Viktor SHAITAR;;LMP2;;SMP Racing;Oreca;
37;1;10;1:51.613;0;;36.235;0;40.419;0;34.959;1;174.6;58:07.671;17:58;0:36.235;0:40.419;0:34.959;263.6;Viktor SHAITAR;;LMP2;;SMP Racing;Oreca;
37;1;11;2:22.111;0;B;41.004;0;44.898;0;56.209;0;137.1;1:00:29.782;18:00;0:41.004;0:44.898;0:56.209;262.4;Viktor SHAITAR;;LMP2;;SMP Racing;Oreca;
47;2;1;37:44.109;0;;36:26.111;0;43.045;0;34.953;0;8.6;37:44.109;17:37;36:26.111;0:43.045;0:34.953;154.8;Alexandre IMPERATORI;0:35:48.394;LMP2;;KCMG;Oreca;
47;2;2;1:50.448;2;;35.791;0;39.989;2;34.668;2;176.4;39:34.557;17:39;0:35.791;0:39.989;0:34.668;262.4;Alexandre IMPERATORI;;LMP2;;KCMG;Oreca;
47;2;3;1:50.821;0;;35.864;0;40.161;0;34.796;0;175.8;41:25.378;17:41;0:35.864;0:40.161;0:34.796;263.6;Alexandre IMPERATORI;;LMP2;;KCMG;Oreca;
47;2;4;1:50.509;0;;35.661;2;40.097;0;34.751;0;176.3;43:15.887;17:43;0:35.661;0:40.097;0:34.751;264.3;Alexandre IMPERATORI;;LMP2;;KCMG;Oreca;
47;2;5;2:01.119;0;B;37.888;0;42.237;0;40.994;0;160.9;45:17.006;17:45;0:37.888;0:42.237;0:40.994;229.6;Alexandre IMPERATORI;;LMP2;;KCMG;Oreca;
47;1;6;4:00.534;0;;2:41.543;0;43.117;0;35.874;0;81.0;49:17.540;17:49;2:41.543;0:43.117;0:35.874;107.8;Richard BRADLEY;0:02:03.840;LMP2;;KCMG;Oreca;
47;1;7;1:52.838;0;;36.179;0;41.012;0;35.647;0;172.7;51:10.378;17:51;0:36.179;0:41.012;0:35.647;262.4;Richard BRADLEY;;LMP2;;KCMG;Oreca;
47;1;8;1:52.585;0;;36.066;1;40.850;0;35.669;0;173.1;53:02.963;17:53;0:36.066;0:40.850;0:35.669;263.6;Richard BRADLEY;;LMP2;;KCMG;Oreca;
47;1;9;1:51.958;0;;36.198;0;40.651;1;35.109;1;174.0;54:54.921;17:54;0:36.198;0:40.651;0:35.109;263.6;Richard BRADLEY;;LMP2;;KCMG;Oreca;
47;1;10;1:52.800;0;;36.308;0;41.082;0;35.410;0;172.7;56:47.721;17:56;0:36.308;0:41.082;0:35.410;263.6;Richard BRADLEY;;LMP2;;KCMG;Oreca;
47;1;11;1:58.969;0;B;36.231;0;41.233;0;41.505;0;163.8;58:46.690;17:58;0:36.231;0:41.233;0:41.505;263.6;Richard BRADLEY;;LMP2;;KCMG;Oreca;
51;0;1;8:22.752;0;;6:58.404;0;45.805;0;38.543;0;38.8;8:22.752;17:08;6:58.404;0:45.805;0:38.543;152.2;Gianmaria BRUNI;0:06:16.884;LMGTE Pro;;AF Corse;Ferrari;
51;0;2;1:58.827;0;;38.462;0;42.841;0;37.524;2;164.0;10:21.579;17:10;0:38.462;0:42.841;0:37.524;255.0;Gianmaria BRUNI;;LMGTE Pro;;AF Corse;Ferrari;
51;0;3;1:58.122;2;;37.732;2;42.835;2;37.555;0;164.9;12:19.701;17:12;0:37.732;0:42.835;0:37.555;253.2;Gianmaria BRUNI;;LMGTE Pro;;AF Corse;Ferrari;
51;0;4;1:58.451;0;;37.815;0;43.007;0;37.629;0;164.5;14:18.152;17:14;0:37.815;0:43.007;0:37.629;249.1;Gianmaria BRUNI;;LMGTE Pro;;AF Corse;Ferrari;
51;0;5;2:06.046;0;B;38.568;0;44.120;0;43.358;0;154.6;16:24.198;17:16;0:38.568;0:44.120;0:43.358;245.2;Gianmaria BRUNI;;LMGTE Pro;;AF Corse;Ferrari;
51;1;6;3:09.448;0;;1:47.048;0;44.125;0;38.275;0;102.8;19:33.646;17:19;1:47.048;0:44.125;0:38.275;166.7;Toni VILANDER;0:01:12.907;LMGTE Pro;;AF Corse;Ferrari;
51;1;7;1:59.817;0;;38.209;0;43.685;0;37.923;0;162.6;21:33.463;17:21;0:38.209;0:43.685;0:37.923;252.6;Toni VILANDER;;LMGTE Pro;;AF Corse;Ferrari;
51;1;8;1:59.912;0;;38.456;0;43.574;1;37.882;1;162.5;23:33.375;17:23;0:38.456;0:43.574;0:37.882;253.2;Toni VILANDER;;LMGTE Pro;;AF Corse;Ferrari;
51;1;9;1:59.940;0;;38.057;1;43.606;0;38.277;0;162.4;25:33.315;17:25;0:38.057;0:43.606;0:38.277;249.7;Toni VILANDER;;LMGTE Pro;;AF Corse;Ferrari;
61;1;1;5:20.938;0;;3:51.634;0;50.425;0;38.879;0;60.7;5:20.938;17:05;3:51.634;0:50.425;0:38.879;141.3;Alessandro PIER GUIDI;0:03:03.054;LMGTE Am;;AF Corse;Ferrari;
61;1;2;1:59.379;0;;38.055;0;43.351;0;37.973;0;163.2;7:20.317;17:07;0:38.055;0:43.351;0:37.973;247.4;Alessandro PIER GUIDI;;LMGTE Am;;AF Corse;Ferrari;
61;1;3;1:59.153;0;;38.288;0;43.179;2;37.686;2;163.5;9:19.470;17:09;0:38.288;0:43.179;0:37.686;248.0;Alessandro PIER GUIDI;;LMGTE Am;;AF Corse;Ferrari;
61;1;4;1:59.028;2;;37.954;2;43.310;0;37.764;0;163.7;11:18.498;17:11;0:37.954;0:43.310;0:37.764;242.4;Alessandro PIER GUIDI;;LMGTE Am;;AF Corse;Ferrari;
61;1;5;2:09.180;0;B;39.016;0;44.923;0;45.241;0;150.8;13:27.678;17:13;0:39.016;0:44.923;0:45.241;245.2;Alessandro PIER GUIDI;;LMGTE Am;;AF Corse;Ferrari;
61;2;6;3:24.056;0;;1:51.108;0;53.678;0;39.270;0;95.5;16:51.734;17:16;1:51.108;0:53.678;0:39.270;166.2;Jeffrey SEGAL;0:01:13.659;LMGTE Am;;AF Corse;Ferrari;
61;2;7;2:01.481;0;;38.590;0;44.235;0;38.656;0;160.4;18:53.215;17:18;0:38.590;0:44.235;0:38.656;242.4;Jeffrey SEGAL;;LMGTE Am;;AF Corse;Ferrari;
61;2;8;2:01.266;0;;38.785;0;44.117;0;38.364;0;160.7;20:54.481;17:20;0:38.785;0:44.117;0:38.364;244.1;Jeffrey SEGAL;;LMGTE Am;;AF Corse;Ferrari;
61;2;9;2:00.826;0;;38.437;1;44.076;1;38.313;1;161.3;22:55.307;17:22;0:38.437;0:44.076;0:38.313;244.6;Jeffrey SEGAL;;LMGTE Am;;AF Corse;Ferrari;
61;2;10;2:16.225;0;B;40.938;0;48.215;0;47.072;0;143.0;25:11.532;17:25;0:40.938;0:48.215;0:47.072;227.6;Jeffrey SEGAL;;LMGTE Am;;AF Corse;Ferrari;
7;0;1;36:57.032;0;;35:42.524;0;40.452;0;34.056;0;8.8;36:57.032;17:36;35:42.524;0:40.452;0:34.056;158.7;Alexander WURZ;0:35:06.581;LMP1;H;Toyota Racing;Toyota;
7;0;2;1:43.741;2;;33.539;2;37.768;2;32.434;1;187.8;38:40.773;17:38;0:33.539;0:37.768;0:32.434;263.6;Alexander WURZ;;LMP1;H;Toyota Racing;Toyota;
7;0;3;1:44.132;0;;33.557;0;38.132;0;32.443;0;187.1;40:24.905;17:40;0:33.557;0:38.132;0:32.443;258.0;Alexander WURZ;;LMP1;H;Toyota Racing;Toyota;
7;0;4;1:59.749;0;B;33.747;0;40.333;0;45.669;0;162.7;42:24.654;17:42;0:33.747;0:40.333;0:45.669;259.9;Alexander WURZ;;LMP1;H;Toyota Racing;Toyota;
7;2;5;3:33.481;0;;2:20.903;0;39.039;0;33.539;0;91.3;45:58.135;17:45;2:20.903;0:39.039;0:33.539;199.6;Mike CONWAY;0:01:51.140;LMP1;H;Toyota Racing;Toyota;
7;2;6;1:44.315;0;;33.637;1;38.259;1;32.419;2;186.8;47:42.450;17:47;0:33.637;0:38.259;0:32.419;266.9;Mike CONWAY;;LMP1;H;Toyota Racing;Toyota;
7;2;7;1:44.953;0;;33.846;0;38.502;0;32.605;0;185.6;49:27.403;17:49;0:33.846;0:38.502;0:32.605;261.1;Mike CONWAY;;LMP1;H;Toyota Racing;Toyota;
7;2;8;1:58.303;0;;35.272;0;47.598;0;35.433;0;164.7;51:25.706;17:51;0:35.272;0:47.598;0:35.433;252.0;Mike CONWAY;;LMP1;H;Toyota Racing;Toyota;
7;2;9;1:44.852;0;;33.651;0;38.561;0;32.640;0;185.8;53:10.558;17:53;0:33.651;0:38.561;0:32.640;265.6;Mike CONWAY;;LMP1;H;Toyota Racing;Toyota;
7;2;10;1:54.050;0;B;34.507;0;40.775;0;38.768;0;170.8;55:04.608;17:55;0:34.507;0:40.775;0:38.768;263.0;Mike CONWAY;;LMP1;H;Toyota Racing;Toyota;
71;0;1;3:51.465;0;;2:27.557;0;44.981;0;38.927;0;84.2;3:51.465;17:03;2:27.557;0:44.981;0:38.927;167.5;Davide RIGON;0:01:50.313;LMGTE Pro;;AF Corse;Ferrari;
71;0;2;1:58.976;0;;37.899;0;43.413;0;37.664;0;163.8;5:50.441;17:05;0:37.899;0:43.413;0:37.664;248.5;Davide RIGON;;LMGTE Pro;;AF Corse;Ferrari;
