NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
8;0;9;2:08.503;0;;40.380;2;47.357;0;40.766;0;151.6;19:35.718;12:09;0:40.380;0:47.357;0:40.766;226.2;Michael SCHAEFF;;
8;0;10;2:08.251;0;;40.413;0;47.145;0;40.693;0;151.9;21:43.969;12:11;0:40.413;0:47.145;0:40.693;214.2;Michael SCHAEFF;;
88;0;1;2:12.910;0;;45.025;0;47.451;0;40.434;0;146.6;2:12.910;11:51;0:45.025;0:47.451;0:40.434;197.4;Hubert HAUPT;;
88;0;2;2:06.255;2;;40.296;0;45.831;2;40.128;2;154.3;4:19.165;11:54;0:40.296;0:45.831;0:40.128;223.9;Hubert HAUPT;;
88;0;3;2:06.349;0;;39.868;0;45.997;0;40.484;0;154.2;6:25.514;11:56;0:39.868;0:45.997;0:40.484;222.5;Hubert HAUPT;;
88;0;4;2:06.464;0;;40.129;0;46.161;0;40.174;0;154.1;8:31.978;11:58;0:40.129;0:46.161;0:40.174;222.0;Hubert HAUPT;;
88;0;5;2:06.334;0;;39.762;2;46.233;0;40.339;0;154.2;10:38.312;12:00;0:39.762;0:46.233;0:40.339;221.6;Hubert HAUPT;;
88;0;6;2:32.818;0;;1:05.839;0;46.517;0;40.462;0;127.5;13:11.130;12:02;1:05.839;0:46.517;0:40.462;225.8;Hubert HAUPT;;
88;0;7;2:06.872;0;;40.035;0;46.544;0;40.293;0;153.6;15:18.002;12:05;0:40.035;0:46.544;0:40.293;219.8;Hubert HAUPT;;
88;0;8;2:07.016;0;;40.473;0;46.254;0;40.289;0;153.4;17:25.018;12:07;0:40.473;0:46.254;0:40.289;218.9;Hubert HAUPT;;
88;0;9;2:06.964;0;;39.936;0;46.544;0;40.484;0;153.5;19:31.982;12:09;0:39.936;0:46.544;0:40.484;223.0;Hubert HAUPT;;
88;0;10;2:06.890;0;;40.143;0;46.350;0;40.397;0;153.5;21:38.872;12:11;0:40.143;0:46.350;0:40.397;227.2;Hubert HAUPT;;
9;0;1;2:13.442;0;;45.478;0;47.627;0;40.337;0;146.0;2:13.442;11:51;0:45.478;0:47.627;0:40.337;178.2;Saeed AL MEHAIRI;;
9;0;2;2:07.562;0;;40.330;0;47.175;0;40.057;0;152.7;4:21.004;11:54;0:40.330;0:47.175;0:40.057;219.8;Saeed AL MEHAIRI;;
9;0;3;2:05.995;0;;39.702;2;45.866;2;40.427;0;154.6;6:26.999;11:56;0:39.702;0:45.866;0:40.427;224.3;Saeed AL MEHAIRI;;
9;0;4;2:05.718;2;;39.775;0;46.004;0;39.939;2;155.0;8:32.717;11:58;0:39.775;0:46.004;0:39.939;227.2;Saeed AL MEHAIRI;;
9;0;5;2:05.888;0;;39.934;0;45.980;0;39.974;0;154.8;10:38.605;12:00;0:39.934;0:45.980;0:39.974;217.6;Saeed AL MEHAIRI;;
9;0;6;2:08.034;0;;41.154;0;46.297;0;40.583;0;152.2;12:46.639;12:02;0:41.154;0:46.297;0:40.583;212.1;Saeed AL MEHAIRI;;
9;0;7;2:08.104;0;;40.606;0;46.548;0;40.950;0;152.1;14:54.743;12:04;0:40.606;0:46.548;0:40.950;228.6;Saeed AL MEHAIRI;;
9;0;8;2:08.522;0;;40.542;0;46.840;0;41.140;0;151.6;17:03.265;12:06;0:40.542;0:46.840;0:41.140;214.2;Saeed AL MEHAIRI;;
9;0;9;2:07.913;0;;40.644;0;46.737;0;40.532;0;152.3;19:11.178;12:08;0:40.644;0:46.737;0:40.532;201.4;Saeed AL MEHAIRI;;
9;0;10;2:07.913;0;;40.083;0;46.548;0;41.282;0;152.3;21:19.091;12:11;0:40.083;0:46.548;0:41.282;225.3;Saeed AL MEHAIRI;;
91;0;1;2:13.904;0;;45.707;0;47.675;0;40.522;0;145.5;2:13.904;11:51;0:45.707;0:47.675;0:40.522;192.5;Christina NIELSEN;;
91;0;2;2:09.183;0;;40.233;0;48.719;0;40.231;0;150.8;4:23.087;11:54;0:40.233;0:48.719;0:40.231;219.4;Christina NIELSEN;;
91;0;3;2:07.051;0;;40.695;0;46.181;0;40.175;0;153.3;6:30.138;11:56;0:40.695;0:46.181;0:40.175;225.3;Christina NIELSEN;;
91;0;4;2:05.814;2;;39.525;2;45.969;2;40.320;0;154.9;8:35.952;11:58;0:39.525;0:45.969;0:40.320;229.6;Christina NIELSEN;;
91;0;5;2:05.951;0;;39.698;0;46.084;0;40.169;2;154.7;10:41.903;12:00;0:39.698;0:46.084;0:40.169;222.5;Christina NIELSEN;;
91;0;6;2:06.468;0;;39.881;0;46.323;0;40.264;0;154.1;12:48.371;12:02;0:39.881;0:46.323;0:40.264;231.5;Christina NIELSEN;;
91;0;7;2:14.780;0;B;39.992;0;46.580;0;48.208;0;144.6;15:03.151;12:04;0:39.992;0:46.580;0:48.208;234.5;Christina NIELSEN;;
91;0;8;2:30.434;0;;1:03.117;0;46.486;0;40.831;0;129.5;17:33.585;12:07;1:03.117;0:46.486;0:40.831;160.1;Christina NIELSEN;0:00:26;
91;0;9;2:08.092;0;;40.465;0;46.923;0;40.704;0;152.1;19:41.677;12:09;0:40.465;0:46.923;0:40.704;216.7;Christina NIELSEN;;
