NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
66;0;9;1:46.339;0;B;21.617;0;30.976;0;53.746;0;154.5;17:05.413;14:17:05.413;0:21.617;0:30.976;0:53.746;274.8;Stefan MÜCKE;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;0;1;2:42.457;0;;1:21.391;0;31.036;0;50.030;0;101.1;2:42.457;14:02:42.457;1:21.391;0:31.036;0:50.030;133.5;Andy PRIAULX;0:01:01.661;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;0;2;1:37.802;0;;21.561;0;30.096;0;46.145;3;168.0;4:20.259;14:04:20.259;0:21.561;0:30.096;0:46.145;272.7;Andy PRIAULX;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;0;3;1:37.732;0;;21.322;3;29.984;1;46.426;0;168.1;5:57.991;14:05:57.991;0:21.322;0:29.984;0:46.426;274.8;Andy PRIAULX;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;0;4;1:44.460;0;B;21.355;0;30.229;0;52.876;0;157.3;7:42.451;14:07:42.451;0:21.355;0:30.229;0:52.876;274.1;Andy PRIAULX;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;5;3:19.275;0;;2:01.991;0;30.704;0;46.580;0;82.4;11:01.726;14:11:01.726;2:01.991;0:30.704;0:46.580;144.2;Harry TINCKNELL;0:01:45.461;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;6;1:40.543;0;;21.725;0;30.714;0;48.104;0;163.4;12:42.269;14:12:42.269;0:21.725;0:30.714;0:48.104;272.0;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;7;1:38.081;0;;21.585;0;30.076;0;46.420;0;167.5;14:20.350;14:14:20.350;0:21.585;0:30.076;0:46.420;273.4;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;8;1:38.138;0;;21.450;0;30.236;0;46.452;0;167.4;15:58.488;14:15:58.488;0:21.450;0:30.236;0:46.452;274.8;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;9;1:37.719;2;;21.395;1;29.974;2;46.350;1;168.1;17:36.207;14:17:36.207;0:21.395;0:29.974;0:46.350;275.5;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;10;1:51.852;0;B;23.175;0;31.428;0;57.249;0;146.9;19:28.059;14:19:28.059;0:23.175;0:31.428;0:57.249;270.0;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
71;0;1;3:54.409;0;;2:32.446;0;34.037;0;47.926;0;70.1;3:54.409;14:03:54.409;2:32.446;0:34.037;0:47.926;132.0;Davide RIGON;0:02:09.419;LMGTE Pro;;AF Corse;Ferrari;
71;0;2;1:38.446;0;;21.822;0;30.300;0;46.324;0;166.9;5:32.855;14:05:32.855;0:21.822;0:30.300;0:46.324;268.0;Davide RIGON;;LMGTE Pro;;AF Corse;Ferrari;
71;0;3;1:38.088;0;;21.587;1;30.241;0;46.260;2;167.5;7:10.943;14:07:10.943;0:21.587;0:30.241;0:46.260;267.3;Davide RIGON;;LMGTE Pro;;AF Corse;Ferrari;
71;0;4;1:45.856;0;B;21.645;0;30.232;1;53.979;0;155.2;8:56.799;14:08:56.799;0:21.645;0:30.232;0:53.979;268.0;Davide RIGON;;LMGTE Pro;;AF Corse;Ferrari;
71;1;5;3:41.161;0;;2:19.294;0;32.119;0;49.748;0;74.3;12:37.960;14:12:37.960;2:19.294;0:32.119;0:49.748;139.5;Sam BIRD;0:02:02.229;LMGTE Pro;;AF Corse;Ferrari;
71;1;6;1:38.197;0;;21.737;0;30.110;0;46.350;0;167.3;14:16.157;14:14:16.157;0:21.737;0:30.110;0:46.350;268.7;Sam BIRD;;LMGTE Pro;;AF Corse;Ferrari;
71;1;7;1:37.933;2;;21.556;2;30.068;2;46.309;1;167.7;15:54.090;14:15:54.090;0:21.556;0:30.068;0:46.309;270.7;Sam BIRD;;LMGTE Pro;;AF Corse;Ferrari;
71;1;8;1:42.903;0;;21.596;0;30.855;0;50.452;0;159.6;17:36.993;14:17:36.993;0:21.596;0:30.855;0:50.452;268.0;Sam BIRD;;LMGTE Pro;;AF Corse;Ferrari;
71;1;9;1:45.986;0;B;21.659;0;30.319;0;54.008;0;155.0;19:22.979;14:19:22.979;0:21.659;0:30.319;0:54.008;272.0;Sam BIRD;;LMGTE Pro;;AF Corse;Ferrari;
77;1;1;2:25.055;0;;1:00.377;0;33.934;0;50.744;0;113.2;2:25.055;14:02:25.055;1:00.377;0:33.934;0:50.744;141.7;Michael CHRISTENSEN;0:00:41.302;LMGTE Pro;;Dempsey - Proton Racing;Porsche;
77;1;2;1:38.550;2;;21.640;0;30.588;0;46.322;2;166.7;4:03.605;14:04:03.605;0:21.640;0:30.588;0:46.322;265.4;Michael CHRISTENSEN;;LMGTE Pro;;Dempsey - Proton Racing;Porsche;
77;1;3;1:45.770;0;B;21.522;2;30.572;1;53.676;0;155.3;5:49.375;14:05:49.375;0:21.522;0:30.572;0:53.676;266.7;Michael CHRISTENSEN;;LMGTE Pro;;Dempsey - Proton Racing;Porsche;
77;0;4;3:16.304;0;;1:57.604;0;31.377;0;47.323;0;83.7;9:05.679;14:09:05.679;1:57.604;0:31.377;0:47.323;113.8;Richard LIETZ;0:01:38.675;LMGTE Pro;;Dempsey - Proton Racing;Porsche;
77;0;5;1:39.271;0;;21.834;0;30.596;0;46.841;1;165.5;10:44.950;14:10:44.950;0:21.834;0:30.596;0:46.841;267.3;Richard LIETZ;;LMGTE Pro;;Dempsey - Proton Racing;Porsche;
77;0;6;1:39.394;0;;21.802;0;30.546;2;47.046;0;165.3;12:24.344;14:12:24.344;0:21.802;0:30.546;0:47.046;267.3;Richard LIETZ;;LMGTE Pro;;Dempsey - Proton Racing;Porsche;
77;0;7;1:46.744;0;B;21.784;1;30.695;0;54.265;0;153.9;14:11.088;14:14:11.088;0:21.784;0:30.695;0:54.265;269.3;Richard LIETZ;;LMGTE Pro;;Dempsey - Proton Racing;Porsche;
78;2;1;1:58.541;0;;35.133;0;35.249;0;48.159;0;138.6;1:58.541;14:01:58.541;0:35.133;0:35.249;0:48.159;110.9;Joël CAMATHIAS;0:00:12.854;LMGTE Am;;KCMG;Porsche;
78;2;2;1:40.652;0;;22.264;0;31.115;0;47.273;0;163.2;3:39.193;14:03:39.193;0:22.264;0:31.115;0:47.273;259.0;Joël CAMATHIAS;;LMGTE Am;;KCMG;Porsche;
78;2;3;1:40.699;0;;22.150;0;31.314;0;47.235;2;163.1;5:19.892;14:05:19.892;0:22.150;0:31.314;0:47.235;259.6;Joël CAMATHIAS;;LMGTE Am;;KCMG;Porsche;
78;2;4;1:40.306;2;;21.921;2;31.058;2;47.327;0;163.8;7:00.198;14:07:00.198;0:21.921;0:31.058;0:47.327;264.7;Joël CAMATHIAS;;LMGTE Am;;KCMG;Porsche;
78;2;5;1:46.375;0;B;22.047;0;31.322;0;53.006;0;154.4;8:46.573;14:08:46.573;0:22.047;0:31.322;0:53.006;262.1;Joël CAMATHIAS;;LMGTE Am;;KCMG;Porsche;
78;0;6;3:07.690;0;;1:45.917;0;32.164;0;49.609;0;87.5;11:54.263;14:11:54.263;1:45.917;0:32.164;0:49.609;143.2;Christian RIED;0:01:29.115;LMGTE Am;;KCMG;Porsche;
78;0;7;1:42.288;0;;22.264;0;31.859;0;48.165;0;160.6;13:36.551;14:13:36.551;0:22.264;0:31.859;0:48.165;262.1;Christian RIED;;LMGTE Am;;KCMG;Porsche;
78;0;8;1:41.525;0;;22.249;0;31.536;0;47.740;0;161.8;15:18.076;14:15:18.076;0:22.249;0:31.536;0:47.740;262.8;Christian RIED;;LMGTE Am;;KCMG;Porsche;
78;0;9;1:41.808;0;;22.125;0;31.474;1;48.209;0;161.4;16:59.884;14:16:59.884;0:22.125;0:31.474;0:48.209;264.1;Christian RIED;;LMGTE Am;;KCMG;Porsche;
78;0;10;1:41.362;0;;22.130;0;31.568;0;47.664;1;162.1;18:41.246;14:18:41.246;0:22.130;0:31.568;0:47.664;264.1;Christian RIED;;LMGTE Am;;KCMG;Porsche;
78;0;11;1:41.439;0;;21.956;1;31.740;0;47.743;0;161.9;20:22.685;14:20:22.685;0:21.956;0:31.740;0:47.743;263.4;Christian RIED;;LMGTE Am;;KCMG;Porsche;
83;1;1;2:43.823;0;;1:23.908;0;31.434;0;48.481;0;100.3;2:43.823;14:02:43.823;1:23.908;0:31.434;0:48.481;137.4;Emmanuel COLLARD;0:01:04.231;LMGTE Am;;AF Corse;Ferrari;
83;1;2;1:39.491;0;;21.918;0;30.776;0;46.797;0;165.1;4:23.314;14:04:23.314;0:21.918;0:30.776;0:46.797;265.4;Emmanuel COLLARD;;LMGTE Am;;AF Corse;Ferrari;
83;1;3;1:39.161;2;;21.850;2;30.679;2;46.632;2;165.7;6:02.475;14:06:02.475;0:21.850;0:30.679;0:46.632;264.7;Emmanuel COLLARD;;LMGTE Am;;AF Corse;Ferrari;
83;1;4;1:50.274;0;B;22.524;0;32.217;0;55.533;0;149.0;7:52.749;14:07:52.749;0:22.524;0:32.217;0:55.533;226.9;Emmanuel COLLARD;;LMGTE Am;;AF Corse;Ferrari;
83;0;5;2:56.801;0;;1:36.264;0;32.641;0;47.896;0;92.9;10:49.550;14:10:49.550;1:36.264;0:32.641;0:47.896;141.2;François PERRODO;0:01:16.675;LMGTE Am;;AF Corse;Ferrari;
83;0;6;1:40.977;0;;22.119;0;31.070;0;47.788;0;162.7;12:30.527;14:12:30.527;0:22.119;0:31.070;0:47.788;264.7;François PERRODO;;LMGTE Am;;AF Corse;Ferrari;
83;0;7;1:40.903;0;;22.142;0;31.166;0;47.595;0;162.8;14:11.430;14:14:11.430;0:22.142;0:31.166;0:47.595;265.4;François PERRODO;;LMGTE Am;;AF Corse;Ferrari;
83;0;8;1:40.582;0;;22.015;0;31.018;1;47.549;0;163.3;15:52.012;14:15:52.012;0:22.015;0:31.018;0:47.549;266.7;François PERRODO;;LMGTE Am;;AF Corse;Ferrari;
83;0;9;1:40.565;0;;21.933;0;31.169;0;47.463;0;163.3;17:32.577;14:17:32.577;0:21.933;0:31.169;0:47.463;268.0;François PERRODO;;LMGTE Am;;AF Corse;Ferrari;
83;0;10;1:40.650;0;;22.074;0;31.257;0;47.319;1;163.2;19:13.227;14:19:13.227;0:22.074;0:31.257;0:47.319;268.0;François PERRODO;;LMGTE Am;;AF Corse;Ferrari;
83;0;11;1:49.662;0;B;21.924;1;31.332;0;56.406;0;149.8;21:02.889;14:21:02.889;0:21.924;0:31.332;0:56.406;267.3;François PERRODO;;LMGTE Am;;AF Corse;Ferrari;
86;2;1;1:45.412;0;;26.148;0;31.442;0;47.822;0;155.8;1:45.412;14:01:45.412;0:26.148;0:31.442;0:47.822;108.9;Benjamin BARKER;0:00:05.416;LMGTE Am;;Gulf Racing;Porsche;
86;2;2;1:39.897;0;;22.154;0;30.873;0;46.870;2;164.4;3:25.309;14:03:25.309;0:22.154;0:30.873;0:46.870;264.1;Benjamin BARKER;;LMGTE Am;;Gulf Racing;Porsche;
86;2;3;1:39.566;2;;21.922;0;30.622;2;47.022;0;165.0;5:04.875;14:05:04.875;0:21.922;0:30.622;0:47.022;267.3;Benjamin BARKER;;LMGTE Am;;Gulf Racing;Porsche;
86;2;4;1:44.756;0;B;21.835;2;30.871;0;52.050;0;156.8;6:49.631;14:06:49.631;0:21.835;0:30.871;0:52.050;266.0;Benjamin BARKER;;LMGTE Am;;Gulf Racing;Porsche;
86;0;5;4:10.869;0;;2:49.279;0;32.571;0;49.019;0;65.5;11:00.500;14:11:00.500;2:49.279;0:32.571;0:49.019;140.1;Michael WAINWRIGHT;0:02:31.913;LMGTE Am;;Gulf Racing;Porsche;
86;0;6;1:43.984;0;;22.852;0;32.375;0;48.757;1;158.0;12:44.484;14:12:44.484;0:22.852;0:32.375;0:48.757;261.5;Michael WAINWRIGHT;;LMGTE Am;;Gulf Racing;Porsche;
86;0;7;1:45.232;0;;23.549;0;32.701;0;48.982;0;156.1;14:29.716;14:14:29.716;0:23.549;0:32.701;0:48.982;264.1;Michael WAINWRIGHT;;LMGTE Am;;Gulf Racing;Porsche;
86;0;8;1:43.902;0;;22.553;1;32.275;1;49.074;0;158.1;16:13.618;14:16:13.618;0:22.553;0:32.275;0:49.074;261.5;Michael WAINWRIGHT;;LMGTE Am;;Gulf Racing;Porsche;
86;0;9;1:52.468;0;B;22.662;0;32.355;0;57.451;0;146.1;18:06.086;14:18:06.086;0:22.662;0:32.355;0:57.451;262.1;Michael WAINWRIGHT;;LMGTE Am;;Gulf Racing;Porsche;
88;2;1;2:05.961;0;;43.695;0;33.160;0;49.106;0;130.4;2:05.961;14:02:05.961;0:43.695;0:33.160;0:49.106;96.6;Patrick LONG;0:00:20.305;LMGTE Am;;Abu Dhabi-Proton Racing;Porsche;
88;2;2;1:40.040;0;;21.849;2;30.999;0;47.192;0;164.2;3:46.001;14:03:46.001;0:21.849;0:30.999;0:47.192;259.6;Patrick LONG;;LMGTE Am;;Abu Dhabi-Proton Racing;Porsche;
88;2;3;1:39.802;0;;21.982;0;30.854;0;46.966;2;164.6;5:25.803;14:05:25.803;0:21.982;0:30.854;0:46.966;260.2;Patrick LONG;;LMGTE Am;;Abu Dhabi-Proton Racing;Porsche;
88;2;4;1:39.783;2;;21.905;0;30.838;2;47.040;0;164.6;7:05.586;14:07:05.586;0:21.905;0:30.838;0:47.040;262.1;Patrick LONG;;LMGTE Am;;Abu Dhabi-Proton Racing;Porsche;
88;2;5;1:46.954;0;B;21.981;0;31.614;0;53.359;0;153.6;8:52.540;14:08:52.540;0:21.981;0:31.614;0:53.359;261.5;Patrick LONG;;LMGTE Am;;Abu Dhabi-Proton Racing;Porsche;
88;0;6;3:16.836;0;;1:52.365;0;35.476;0;48.995;0;83.5;12:09.376;14:12:09.376;1:52.365;0:35.476;0:48.995;101.4;Khaled AL QUBAISI;0:01:32.525;LMGTE Am;;Abu Dhabi-Proton Racing;Porsche;
88;0;7;1:42.340;0;;22.484;0;31.503;0;48.353;0;160.5;13:51.716;14:13:51.716;0:22.484;0:31.503;0:48.353;257.8;Khaled AL QUBAISI;;LMGTE Am;;Abu Dhabi-Proton Racing;Porsche;
88;0;8;1:41.696;0;;22.433;0;31.370;0;47.893;1;161.5;15:33.412;14:15:33.412;0:22.433;0:31.370;0:47.893;254.1;Khaled AL QUBAISI;;LMGTE Am;;Abu Dhabi-Proton Racing;Porsche;
88;0;9;1:41.602;0;;22.220;0;31.305;0;48.077;0;161.7;17:15.014;14:17:15.014;0:22.220;0:31.305;0:48.077;261.5;Khaled AL QUBAISI;;LMGTE Am;;Abu Dhabi-Proton Racing;Porsche;
88;0;10;1:41.392;0;;22.266;0;31.204;1;47.922;0;162.0;18:56.406;14:18:56.406;0:22.266;0:31.204;0:47.922;259.6;Khaled AL QUBAISI;;LMGTE Am;;Abu Dhabi-Proton Racing;Porsche;
88;0;11;1:47.007;0;B;22.181;1;31.340;0;53.486;0;153.5;20:43.413;14:20:43.413;0:22.181;0:31.340;0:53.486;260.2;Khaled AL QUBAISI;;LMGTE Am;;Abu Dhabi-Proton Racing;Porsche;
95;1;1;3:24.238;0;;2:05.891;0;31.143;0;47.204;0;80.4;3:24.238;14:03:24.238;2:05.891;0:31.143;0:47.204;137.4;Marco SØRENSEN;0:01:46.358;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;1;2;1:38.026;0;;21.541;0;30.131;2;46.354;0;167.6;5:02.264;14:05:02.264;0:21.541;0:30.131;0:46.354;271.4;Marco SØRENSEN;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;1;3;1:37.830;2;;21.451;2;30.141;0;46.238;2;167.9;6:40.094;14:06:40.094;0:21.451;0:30.141;0:46.238;272.7;Marco SØRENSEN;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;1;4;1:44.539;0;B;21.547;0;30.407;0;52.585;0;157.1;8:24.633;14:08:24.633;0:21.547;0:30.407;0:52.585;264.7;Marco SØRENSEN;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;0;5;3:00.076;0;;1:41.416;0;31.226;0;47.434;0;91.2;11:24.709;14:11:24.709;1:41.416;0:31.226;0:47.434;139.7;Nicki THIIM;0:01:24.611;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;0;6;1:38.520;0;;21.599;0;30.338;0;46.583;1;166.7;13:03.229;14:13:03.229;0:21.599;0:30.338;0:46.583;272.7;Nicki THIIM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;0;7;1:38.556;0;;21.515;1;30.322;1;46.719;0;166.7;14:41.785;14:14:41.785;0:21.515;0:30.322;0:46.719;272.7;Nicki THIIM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;0;8;1:52.207;0;B;22.181;0;32.947;0;57.079;0;146.4;16:33.992;14:16:33.992;0:22.181;0:32.947;0:57.079;237.9;Nicki THIIM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;0;1;2:34.823;0;;1:13.805;0;33.790;0;47.228;0;106.1;2:34.823;14:02:34.823;1:13.805;0:33.790;0:47.228;135.3;Richie STANAWAY;0:00:52.849;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;0;2;1:38.130;2;;21.514;0;30.230;0;46.386;2;167.4;4:12.953;14:04:12.953;0:21.514;0:30.230;0:46.386;272.0;Richie STANAWAY;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;0;3;1:38.217;0;;21.423;2;30.125;2;46.669;0;167.3;5:51.170;14:05:51.170;0:21.423;0:30.125;0:46.669;272.7;Richie STANAWAY;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;0;4;1:48.724;0;B;21.708;0;33.086;0;53.930;0;151.1;7:39.894;14:07:39.894;0:21.708;0:33.086;0:53.930;264.7;Richie STANAWAY;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;1;5;2:44.279;0;;1:25.754;0;30.883;0;47.642;0;100.0;10:24.173;14:10:24.173;1:25.754;0:30.883;0:47.642;141.0;Darren TURNER;0:01:08.304;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;1;6;1:39.369;0;;21.656;0;30.822;0;46.891;0;165.3;12:03.542;14:12:03.542;0:21.656;0:30.822;0:46.891;273.4;Darren TURNER;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;1;7;1:38.755;0;;21.509;1;30.490;1;46.756;1;166.3;13:42.297;14:13:42.297;0:21.509;0:30.490;0:46.756;274.1;Darren TURNER;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;1;8;1:59.736;0;B;22.611;0;34.342;0;1:02.783;0;137.2;15:42.033;14:15:42.033;0:22.611;0:34.342;1:02.783;246.0;Darren TURNER;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
98;1;1;1:43.054;0;;24.754;0;30.965;0;47.335;0;159.4;1:43.054;14:01:43.054;0:24.754;0:30.965;0:47.335;115.0;Pedro LAMY;0:00:03.692;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;1;2;1:38.982;2;;21.921;2;30.348;2;46.713;2;166.0;3:22.036;14:03:22.036;0:21.921;0:30.348;0:46.713;259.6;Pedro LAMY;;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;1;3;1:45.618;0;B;22.092;0;30.792;0;52.734;0;155.5;5:07.654;14:05:07.654;0:22.092;0:30.792;0:52.734;256.5;Pedro LAMY;;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;0;4;2:59.995;0;;1:40.378;0;31.143;0;48.474;0;91.3;8:07.649;14:08:07.649;1:40.378;0:31.143;0:48.474;124.1;Paul DALLA LANA;0:01:22.474;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;0;5;1:40.660;0;;22.156;0;31.065;1;47.439;0;163.2;9:48.309;14:09:48.309;0:22.156;0:31.065;0:47.439;261.5;Paul DALLA LANA;;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;0;6;1:51.305;0;B;22.163;0;31.982;0;57.160;0;147.6;11:39.614;14:11:39.614;0:22.163;0:31.982;0:57.160;259.0;Paul DALLA LANA;;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;0;7;7:06.341;0;;5:43.884;0;34.184;0;48.273;0;38.5;18:45.955;14:18:45.955;5:43.884;0:34.184;0:48.273;111.5;Paul DALLA LANA;0:05:25.023;LMGTE Am;;Aston Martin Racing;Aston Martin;
