NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
12;0;24;1:50.748;0;;35.547;0;40.760;0;34.441;0;175.9;52:47.674;16:07;0:35.547;0:40.760;0:34.441;265.6;Andrea BELICCHI;;
12;0;25;1:53.878;0;;35.443;0;43.486;0;34.949;0;171.1;54:41.552;16:09;0:35.443;0:43.486;0:34.949;277.8;Andrea BELICCHI;;
12;0;26;1:50.453;0;;35.737;0;40.297;0;34.419;1;176.4;56:32.005;16:11;0:35.737;0:40.297;0:34.419;276.4;Andrea BELICCHI;;
12;0;27;1:51.104;0;;35.622;0;40.846;0;34.636;0;175.4;58:23.109;16:13;0:35.622;0:40.846;0:34.636;274.3;Andrea BELICCHI;;
12;0;28;2:03.266;0;B;35.989;0;41.059;0;46.218;0;158.1;1:00:26.375;16:15;0:35.989;0:41.059;0:46.218;274.3;Andrea BELICCHI;;
12;2;29;5:55.687;0;;4:39.217;0;40.850;0;35.620;0;54.8;1:06:22.062;16:21;4:39.217;0:40.850;0:35.620;168.3;Nicolas PROST;0:04:06;
12;2;30;1:50.844;0;;35.701;0;40.580;0;34.563;0;175.8;1:08:12.906;16:23;0:35.701;0:40.580;0:34.563;275.0;Nicolas PROST;;
12;2;31;1:52.110;0;;36.073;0;41.393;0;34.644;0;173.8;1:10:05.016;16:25;0:36.073;0:41.393;0:34.644;266.2;Nicolas PROST;;
12;2;32;1:54.229;0;;36.965;0;41.866;0;35.398;0;170.6;1:11:59.245;16:26;0:36.965;0:41.866;0:35.398;243.5;Nicolas PROST;;
12;2;33;1:53.131;0;;36.020;0;41.799;0;35.312;0;172.2;1:13:52.376;16:28;0:36.020;0:41.799;0:35.312;277.1;Nicolas PROST;;
12;2;34;1:51.519;0;;35.377;1;40.593;0;35.549;0;174.7;1:15:43.895;16:30;0:35.377;0:40.593;0:35.549;277.1;Nicolas PROST;;
12;2;35;1:50.169;0;;35.518;0;40.287;0;34.364;1;176.8;1:17:34.064;16:32;0:35.518;0:40.287;0:34.364;277.1;Nicolas PROST;;
12;2;36;1:56.602;0;B;35.799;0;40.215;1;40.588;0;167.1;1:19:30.666;16:34;0:35.799;0:40.215;0:40.588;266.9;Nicolas PROST;;
2;2;1;1:56.297;0;;41.996;0;40.235;0;34.066;0;167.5;1:56.297;15:16;0:41.996;0:40.235;0:34.066;169.6;Allan McNISH;0:00:04;
2;2;2;1:46.827;0;;34.604;0;38.922;0;33.301;0;182.4;3:43.124;15:18;0:34.604;0:38.922;0:33.301;268.9;Allan McNISH;;
2;2;3;1:45.533;0;;34.366;0;38.484;0;32.683;2;184.6;5:28.657;15:20;0:34.366;0:38.484;0:32.683;277.1;Allan McNISH;;
2;2;4;1:45.206;0;;34.125;0;38.292;1;32.789;0;185.2;7:13.863;15:22;0:34.125;0:38.292;0:32.789;278.6;Allan McNISH;;
2;2;5;1:47.698;0;;35.595;0;38.603;0;33.500;0;180.9;9:01.561;15:24;0:35.595;0:38.603;0:33.500;233.5;Allan McNISH;;
2;2;6;1:46.726;0;;34.175;0;39.544;0;33.007;0;182.6;10:48.287;15:25;0:34.175;0:39.544;0:33.007;264.3;Allan McNISH;;
2;2;7;1:48.141;0;;34.591;0;40.600;0;32.950;0;180.2;12:36.428;15:27;0:34.591;0:40.600;0:32.950;264.9;Allan McNISH;;
2;2;8;1:52.022;0;B;34.813;0;40.083;0;37.126;0;173.9;14:28.450;15:29;0:34.813;0:40.083;0:37.126;265.6;Allan McNISH;;
2;2;9;5:23.274;0;;4:09.093;0;40.304;0;33.877;0;60.3;19:51.724;15:34;4:09.093;0:40.304;0:33.877;184.6;Allan McNISH;0:03:36;
2;2;10;1:46.297;0;;34.281;0;38.933;0;33.083;0;183.3;21:38.021;15:36;0:34.281;0:38.933;0:33.083;280.7;Allan McNISH;;
2;2;11;1:46.115;0;;34.349;0;38.561;0;33.205;0;183.6;23:24.136;15:38;0:34.349;0:38.561;0:33.205;272.3;Allan McNISH;;
2;2;12;1:46.387;0;;34.259;0;39.405;0;32.723;0;183.1;25:10.523;15:40;0:34.259;0:39.405;0:32.723;275.7;Allan McNISH;;
2;2;13;1:45.427;0;;33.962;2;38.677;0;32.788;0;184.8;26:55.950;15:41;0:33.962;0:38.677;0:32.788;277.1;Allan McNISH;;
2;2;14;1:53.549;0;B;34.237;0;41.643;0;37.669;0;171.6;28:49.499;15:43;0:34.237;0:41.643;0:37.669;275.0;Allan McNISH;;
2;0;15;5:01.746;0;;3:47.063;0;40.206;0;34.477;0;64.6;33:51.245;15:48;3:47.063;0:40.206;0:34.477;170.1;Tom KRISTENSEN;0:03:14;
2;0;16;1:48.406;0;;35.059;0;39.402;0;33.945;0;179.7;35:39.651;15:50;0:35.059;0:39.402;0:33.945;263.6;Tom KRISTENSEN;;
2;0;17;1:46.687;0;;34.405;0;39.171;0;33.111;0;182.6;37:26.338;15:52;0:34.405;0:39.171;0:33.111;278.6;Tom KRISTENSEN;;
2;0;18;1:47.598;0;;34.358;0;39.205;0;34.035;0;181.1;39:13.936;15:54;0:34.358;0:39.205;0:34.035;280.0;Tom KRISTENSEN;;
2;0;19;1:45.884;0;;33.980;1;38.969;0;32.935;0;184.0;40:59.820;15:55;0:33.980;0:38.969;0:32.935;279.3;Tom KRISTENSEN;;
2;0;20;1:47.401;0;;34.748;0;39.178;0;33.475;0;181.4;42:47.221;15:57;0:34.748;0:39.178;0:33.475;266.2;Tom KRISTENSEN;;
2;0;21;1:47.524;0;;34.207;0;39.563;0;33.754;0;181.2;44:34.745;15:59;0:34.207;0:39.563;0:33.754;274.3;Tom KRISTENSEN;;
2;0;22;1:51.319;0;B;34.214;0;39.386;0;37.719;0;175.0;46:26.064;16:01;0:34.214;0:39.386;0:37.719;282.2;Tom KRISTENSEN;;
2;0;23;5:22.519;0;;4:10.901;0;38.854;0;32.764;0;60.4;51:48.583;16:06;4:10.901;0:38.854;0:32.764;184.0;Tom KRISTENSEN;0:03:38;
2;0;24;1:45.504;0;;33.988;0;38.495;0;33.021;0;184.7;53:34.087;16:08;0:33.988;0:38.495;0:33.021;284.4;Tom KRISTENSEN;;
2;0;25;1:45.596;0;;34.022;0;38.462;0;33.112;0;184.5;55:19.683;16:10;0:34.022;0:38.462;0:33.112;281.5;Tom KRISTENSEN;;
2;0;26;1:46.894;0;;34.042;0;39.716;0;33.136;0;182.3;57:06.577;16:12;0:34.042;0:39.716;0:33.136;281.5;Tom KRISTENSEN;;
2;0;27;1:47.710;0;;35.062;0;38.913;0;33.735;0;180.9;58:54.287;16:13;0:35.062;0:38.913;0:33.735;279.3;Tom KRISTENSEN;;
2;0;28;1:45.091;2;;34.064;0;38.285;2;32.742;1;185.4;1:00:39.378;16:15;0:34.064;0:38.285;0:32.742;277.8;Tom KRISTENSEN;;
2;0;29;1:46.078;0;;34.180;0;38.625;0;33.273;0;183.7;1:02:25.456;16:17;0:34.180;0:38.625;0:33.273;278.6;Tom KRISTENSEN;;
2;0;30;1:51.255;0;B;34.197;0;38.851;0;38.207;0;175.1;1:04:16.711;16:19;0:34.197;0:38.851;0:38.207;270.2;Tom KRISTENSEN;;
2;1;31;3:16.669;0;;2:02.991;0;39.897;0;33.781;0;99.1;1:07:33.380;16:22;2:02.991;0:39.897;0:33.781;164.2;Loïc DUVAL;0:01:29;
2;1;32;1:47.439;0;;34.721;0;39.238;0;33.480;0;181.3;1:09:20.819;16:24;0:34.721;0:39.238;0:33.480;268.2;Loïc DUVAL;;
2;1;33;1:47.437;0;;34.651;0;39.517;0;33.269;0;181.3;1:11:08.256;16:26;0:34.651;0:39.517;0:33.269;276.4;Loïc DUVAL;;
2;1;34;1:46.958;0;;34.554;0;39.207;0;33.197;0;182.2;1:12:55.214;16:27;0:34.554;0:39.207;0:33.197;280.0;Loïc DUVAL;;
2;1;35;1:46.432;0;;34.469;0;38.716;1;33.247;0;183.1;1:14:41.646;16:29;0:34.469;0:38.716;0:33.247;283.7;Loïc DUVAL;;
2;1;36;1:46.667;0;;34.217;1;39.435;0;33.015;1;182.7;1:16:28.313;16:31;0:34.217;0:39.435;0:33.015;283.7;Loïc DUVAL;;
2;1;37;1:46.998;0;;34.268;0;39.073;0;33.657;0;182.1;1:18:15.311;16:33;0:34.268;0:39.073;0:33.657;282.2;Loïc DUVAL;;
2;1;38;1:53.814;0;B;34.940;0;40.263;0;38.611;0;171.2;1:20:09.125;16:35;0:34.940;0:40.263;0:38.611;279.3;Loïc DUVAL;;
2;1;39;4:40.454;0;;3:25.628;0;40.841;0;33.985;0;69.5;1:24:49.579;16:39;3:25.628;0:40.841;0:33.985;156.1;Loïc DUVAL;0:02:51;
2;1;40;1:48.051;0;;35.551;0;39.203;0;33.297;0;180.3;1:26:37.630;16:41;0:35.551;0:39.203;0:33.297;243.0;Loïc DUVAL;;
2;1;41;1:48.742;0;;34.418;0;39.329;0;34.995;0;179.2;1:28:26.372;16:43;0:34.418;0:39.329;0:34.995;277.8;Loïc DUVAL;;
2;1;42;1:51.149;0;;35.442;0;40.407;0;35.300;0;175.3;1:30:17.521;16:45;0:35.442;0:40.407;0:35.300;275.7;Loïc DUVAL;;
24;2;1;2:42.274;0;;1:11.841;0;50.744;0;39.689;0;120.1;2:42.274;15:17;1:11.841;0:50.744;0:39.689;133.9;Alex BRUNDLE;0:00:22;
24;2;2;1:53.595;0;;36.747;0;40.774;0;36.074;0;171.5;4:35.869;15:19;0:36.747;0:40.774;0:36.074;259.2;Alex BRUNDLE;;
24;2;3;1:53.343;0;;36.330;2;41.414;0;35.599;0;171.9;6:29.212;15:21;0:36.330;0:41.414;0:35.599;263.0;Alex BRUNDLE;;
24;2;4;1:52.389;2;;36.456;0;40.584;2;35.349;2;173.4;8:21.601;15:23;0:36.456;0:40.584;0:35.349;264.3;Alex BRUNDLE;;
24;2;5;1:52.837;0;;36.541;0;40.888;0;35.408;0;172.7;10:14.438;15:25;0:36.541;0:40.888;0:35.408;263.6;Alex BRUNDLE;;
24;2;6;1:53.020;0;;36.609;0;40.769;0;35.642;0;172.4;12:07.458;15:27;0:36.609;0:40.769;0:35.642;264.9;Alex BRUNDLE;;
24;2;7;2:05.529;0;B;36.732;0;43.790;0;45.007;0;155.2;14:12.987;15:29;0:36.732;0:43.790;0:45.007;267.6;Alex BRUNDLE;;
24;1;8;6:14.339;0;;4:52.836;0;43.774;0;37.729;0;52.0;20:27.326;15:35;4:52.836;0:43.774;0:37.729;114.9;David HEINEMEIER HANSSON;0:04:15;
24;1;9;1:58.248;0;;38.325;0;43.025;0;36.898;0;164.8;22:25.574;15:37;0:38.325;0:43.025;0:36.898;252.0;David HEINEMEIER HANSSON;;
24;1;10;1:56.589;0;;37.433;0;42.925;0;36.231;0;167.1;24:22.163;15:39;0:37.433;0:42.925;0:36.231;255.6;David HEINEMEIER HANSSON;;
24;1;11;1:56.185;0;;37.266;0;42.719;1;36.200;0;167.7;26:18.348;15:41;0:37.266;0:42.719;0:36.200;260.5;David HEINEMEIER HANSSON;;
24;1;12;1:56.871;0;;37.645;0;42.831;0;36.395;0;166.7;28:15.219;15:43;0:37.645;0:42.831;0:36.395;259.2;David HEINEMEIER HANSSON;;
24;1;13;1:56.131;0;;37.199;1;42.905;0;36.027;1;167.8;30:11.350;15:45;0:37.199;0:42.905;0:36.027;259.9;David HEINEMEIER HANSSON;;
24;1;14;1:56.562;0;;37.554;0;42.964;0;36.044;0;167.1;32:07.912;15:47;0:37.554;0:42.964;0:36.044;255.0;David HEINEMEIER HANSSON;;
24;1;15;2:18.442;0;B;52.564;0;43.276;0;42.602;0;140.7;34:26.354;15:49;0:52.564;0:43.276;0:42.602;262.4;David HEINEMEIER HANSSON;;
24;0;16;3:43.928;0;;2:24.100;0;43.233;0;36.595;0;87.0;38:10.282;15:53;2:24.100;0:43.233;0:36.595;160.5;Olivier PLA;0:01:48;
24;0;17;1:56.256;0;;37.411;0;42.578;0;36.267;0;167.6;40:06.538;15:55;0:37.411;0:42.578;0:36.267;248.5;Olivier PLA;;
24;0;18;1:55.380;0;;37.177;0;42.050;1;36.153;0;168.9;42:01.918;15:57;0:37.177;0:42.050;0:36.153;259.2;Olivier PLA;;
24;0;19;1:55.923;0;;37.746;0;42.081;0;36.096;0;168.1;43:57.841;15:58;0:37.746;0:42.081;0:36.096;250.8;Olivier PLA;;
24;0;20;1:55.761;0;;37.491;0;42.207;0;36.063;1;168.3;45:53.602;16:00;0:37.491;0:42.207;0:36.063;253.8;Olivier PLA;;
24;0;21;1:55.132;0;;36.871;1;42.077;0;36.184;0;169.2;47:48.734;16:02;0:36.871;0:42.077;0:36.184;263.0;Olivier PLA;;
24;0;22;1:55.464;0;;37.002;0;42.195;0;36.267;0;168.7;49:44.198;16:04;0:37.002;0:42.195;0:36.267;264.3;Olivier PLA;;
24;0;23;2:01.366;0;B;37.524;0;42.421;0;41.421;0;160.5;51:45.564;16:06;0:37.524;0:42.421;0:41.421;265.6;Olivier PLA;;
24;2;24;8:36.296;0;;7:17.049;0;42.658;0;36.589;0;37.7;1:00:21.860;16:15;7:17.049;0:42.658;0:36.589;109.7;Alex BRUNDLE;0:06:42;
24;2;25;1:55.722;0;;37.245;0;42.139;0;36.338;0;168.4;1:02:17.582;16:17;0:37.245;0:42.139;0:36.338;259.9;Alex BRUNDLE;;
24;2;26;1:55.682;0;;37.199;0;41.879;0;36.604;0;168.4;1:04:13.264;16:19;0:37.199;0:41.879;0:36.604;264.3;Alex BRUNDLE;;
24;2;27;1:55.604;0;;37.161;0;42.122;0;36.321;0;168.5;1:06:08.868;16:21;0:37.161;0:42.122;0:36.321;264.3;Alex BRUNDLE;;
24;2;28;1:56.200;0;;37.426;0;42.536;0;36.238;0;167.7;1:08:05.068;16:23;0:37.426;0:42.536;0:36.238;266.2;Alex BRUNDLE;;
24;2;29;1:58.410;0;;38.119;0;43.052;0;37.239;0;164.5;1:10:03.478;16:25;0:38.119;0:43.052;0:37.239;253.2;Alex BRUNDLE;;
24;2;30;1:57.759;0;;37.206;0;43.332;0;37.221;0;165.4;1:12:01.237;16:27;0:37.206;0:43.332;0:37.221;266.9;Alex BRUNDLE;;
24;2;31;2:02.134;0;B;37.237;0;42.439;0;42.458;0;159.5;1:14:03.371;16:29;0:37.237;0:42.439;0:42.458;264.9;Alex BRUNDLE;;
24;1;32;6:20.200;0;;4:59.443;0;43.501;0;37.256;0;51.2;1:20:23.571;16:35;4:59.443;0:43.501;0:37.256;161.3;David HEINEMEIER HANSSON;0:04:24;
24;1;33;2:12.722;0;B;37.796;0;43.766;0;51.160;0;146.8;1:22:36.293;16:37;0:37.796;0:43.766;0:51.160;261.7;David HEINEMEIER HANSSON;;
25;1;1;10:42.738;0;;9:23.298;0;43.106;0;36.334;0;30.3;10:42.738;15:25;9:23.298;0:43.106;0:36.334;148.4;Robbie KERR;0:08:43;
25;1;2;1:53.446;2;;36.964;0;41.066;2;35.416;2;171.7;12:36.184;15:27;0:36.964;0:41.066;0:35.416;257.4;Robbie KERR;;
25;1;3;2:04.459;0;;36.894;0;41.221;0;46.344;0;156.5;14:40.643;15:29;0:36.894;0:41.221;0:46.344;259.2;Robbie KERR;;
25;1;4;7:13.056;0;B;36.666;0;;0;;0;45.0;21:53.699;15:36;0:36.666;;;256.8;Robbie KERR;;
25;1;5;40:17.637;0;;38:57.810;0;43.880;0;35.947;0;8.1;1:02:11.336;16:17;38:57.810;0:43.880;0:35.947;131.3;Robbie KERR;0:39:13;
25;1;6;1:53.793;0;;36.484;2;41.410;0;35.899;0;171.2;1:04:05.129;16:19;0:36.484;0:41.410;0:35.899;258.0;Robbie KERR;;
25;1;7;2:00.022;0;B;37.571;0;41.394;0;41.057;0;162.3;1:06:05.151;16:21;0:37.571;0:41.394;0:41.057;261.1;Robbie KERR;;
25;0;8;6:14.926;0;;4:51.388;0;45.538;0;38.000;0;52.0;1:12:20.077;16:27;4:51.388;0:45.538;0:38.000;143.7;Fabien GIROIX;0:04:08;
25;0;9;1:58.540;0;;38.261;0;43.145;0;37.134;0;164.4;1:14:18.617;16:29;0:38.261;0:43.145;0:37.134;236.6;Fabien GIROIX;;
25;0;10;1:56.859;0;;37.350;0;42.489;0;37.020;0;166.7;1:16:15.476;16:31;0:37.350;0:42.489;0:37.020;247.4;Fabien GIROIX;;
25;0;11;1:57.087;0;;37.799;0;42.483;0;36.805;0;166.4;1:18:12.563;16:33;0:37.799;0:42.483;0:36.805;254.4;Fabien GIROIX;;
25;0;12;1:56.422;0;;37.385;0;42.478;0;36.559;0;167.3;1:20:08.985;16:35;0:37.385;0:42.478;0:36.559;255.0;Fabien GIROIX;;
25;0;13;1:56.142;0;;37.330;0;42.337;0;36.475;0;167.8;1:22:05.127;16:37;0:37.330;0:42.337;0:36.475;256.8;Fabien GIROIX;;
25;0;14;1:56.794;0;;37.561;0;42.350;0;36.883;0;166.8;1:24:01.921;16:39;0:37.561;0:42.350;0:36.883;256.8;Fabien GIROIX;;
25;0;15;1:56.224;0;;37.497;0;42.393;0;36.334;0;167.6;1:25:58.145;16:40;0:37.497;0:42.393;0:36.334;255.0;Fabien GIROIX;;
25;0;16;1:56.607;0;;37.521;0;42.639;0;36.447;0;167.1;1:27:54.752;16:42;0:37.521;0:42.639;0:36.447;259.2;Fabien GIROIX;;
25;0;17;1:55.213;0;;37.034;1;41.891;1;36.288;1;169.1;1:29:49.965;16:44;0:37.034;0:41.891;0:36.288;258.6;Fabien GIROIX;;
25;0;18;1:56.286;0;;37.810;0;42.105;0;36.371;0;167.5;1:31:46.251;16:46;0:37.810;0:42.105;0:36.371;258.0;Fabien GIROIX;;
26;1;1;2:25.391;0;;1:00.572;0;47.159;0;37.660;0;134.0;2:25.391;15:17;1:00.572;0:47.159;0:37.660;150.1;John MARTIN;0:00:19;
