NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
2;0;27;10:22.679;0;;9:08.489;0;41.063;0;33.127;0;31.3;1:05:57.809;20:35;9:08.489;0:41.063;0:33.127;171.7;Tom KRISTENSEN;0:08:35;
2;0;28;1:45.821;0;;34.322;0;38.541;0;32.958;0;184.1;1:07:43.630;20:37;0:34.322;0:38.541;0:32.958;277.8;Tom KRISTENSEN;;
2;0;29;1:45.120;0;;34.074;0;38.380;0;32.666;0;185.3;1:09:28.750;20:39;0:34.074;0:38.380;0:32.666;280.0;Tom KRISTENSEN;;
2;0;30;1:46.891;0;;34.247;0;39.564;0;33.080;0;182.3;1:11:15.641;20:41;0:34.247;0:39.564;0:33.080;285.2;Tom KRISTENSEN;;
2;0;31;1:47.552;0;;34.580;0;39.629;0;33.343;0;181.2;1:13:03.193;20:43;0:34.580;0:39.629;0:33.343;277.1;Tom KRISTENSEN;;
2;0;32;1:47.341;0;;34.312;0;38.959;0;34.070;0;181.5;1:14:50.534;20:44;0:34.312;0:38.959;0:34.070;279.3;Tom KRISTENSEN;;
2;0;33;1:54.397;0;B;35.516;0;40.639;0;38.242;0;170.3;1:16:44.931;20:46;0:35.516;0:40.639;0:38.242;280.0;Tom KRISTENSEN;;
2;0;34;2:42.463;0;;1:30.625;0;38.661;0;33.177;0;119.9;1:19:27.394;20:49;1:30.625;0:38.661;0:33.177;195.2;Tom KRISTENSEN;0:01:00;
2;0;35;1:46.319;0;;34.125;0;38.874;0;33.320;0;183.3;1:21:13.713;20:51;0:34.125;0:38.874;0:33.320;278.6;Tom KRISTENSEN;;
2;0;36;1:50.540;0;;34.264;0;42.374;0;33.902;0;176.3;1:23:04.253;20:53;0:34.264;0:42.374;0:33.902;267.6;Tom KRISTENSEN;;
2;0;37;1:46.297;0;;34.299;0;38.862;0;33.136;0;183.3;1:24:50.550;20:54;0:34.299;0:38.862;0:33.136;280.0;Tom KRISTENSEN;;
2;0;38;1:48.274;0;;35.445;0;39.766;0;33.063;0;179.9;1:26:38.824;20:56;0:35.445;0:39.766;0:33.063;285.2;Tom KRISTENSEN;;
2;0;39;1:46.976;0;;34.201;0;38.849;0;33.926;0;182.1;1:28:25.800;20:58;0:34.201;0:38.849;0:33.926;279.3;Tom KRISTENSEN;;
2;0;40;1:45.922;0;;34.121;0;38.647;0;33.154;0;183.9;1:30:11.722;21:00;0:34.121;0:38.647;0:33.154;279.3;Tom KRISTENSEN;;
24;1;1;2:15.883;0;;53.929;0;44.058;0;37.896;0;143.4;2:15.883;19:32;0:53.929;0:44.058;0:37.896;118.7;David HEINEMEIER HANSSON;0:00:11;
24;1;2;1:54.228;0;;37.039;0;41.697;0;35.492;0;170.6;4:10.111;19:34;0:37.039;0:41.697;0:35.492;252.6;David HEINEMEIER HANSSON;;
24;1;3;1:55.878;0;;36.746;0;42.081;0;37.051;0;168.1;6:05.989;19:36;0:36.746;0:42.081;0:37.051;259.2;David HEINEMEIER HANSSON;;
24;1;4;1:53.066;0;;36.404;1;41.213;2;35.449;1;172.3;7:59.055;19:37;0:36.404;0:41.213;0:35.449;264.3;David HEINEMEIER HANSSON;;
24;1;5;1:53.281;0;;36.514;0;41.318;0;35.449;0;172.0;9:52.336;19:39;0:36.514;0:41.318;0:35.449;264.9;David HEINEMEIER HANSSON;;
24;1;6;1:59.707;0;B;36.474;0;42.701;0;40.532;0;162.8;11:52.043;19:41;0:36.474;0:42.701;0:40.532;265.6;David HEINEMEIER HANSSON;;
24;0;7;3:48.260;0;;2:14.246;0;47.611;0;46.403;0;85.4;15:40.303;19:45;2:14.246;0:47.611;0:46.403;178.5;Olivier PLA;0:01:39;
24;0;8;1:53.098;0;;36.567;0;41.340;0;35.191;2;172.3;17:33.401;19:47;0:36.567;0:41.340;0:35.191;264.3;Olivier PLA;;
24;0;9;1:53.061;2;;36.412;0;41.322;0;35.327;0;172.3;19:26.462;19:49;0:36.412;0:41.322;0:35.327;264.9;Olivier PLA;;
24;0;10;1:53.771;0;;36.312;2;41.708;0;35.751;0;171.2;21:20.233;19:51;0:36.312;0:41.708;0:35.751;266.2;Olivier PLA;;
24;0;11;2:05.390;0;B;37.730;0;44.657;0;43.003;0;155.4;23:25.623;19:53;0:37.730;0:44.657;0:43.003;245.7;Olivier PLA;;
24;0;12;4:26.803;0;;3:08.842;0;41.961;0;36.000;0;73.0;27:52.426;19:57;3:08.842;0:41.961;0:36.000;178.8;Olivier PLA;0:02:36;
24;0;13;1:53.479;0;;36.713;0;41.353;0;35.413;0;171.7;29:45.905;19:59;0:36.713;0:41.353;0:35.413;262.4;Olivier PLA;;
24;0;14;1:58.861;0;B;36.490;0;41.249;1;41.122;0;163.9;31:44.766;20:01;0:36.490;0:41.249;0:41.122;263.6;Olivier PLA;;
24;2;15;4:10.696;0;;2:48.283;0;44.684;0;37.729;0;77.7;35:55.462;20:05;2:48.283;0:44.684;0:37.729;161.5;Alex BRUNDLE;0:02:14;
24;2;16;1:55.749;0;;36.851;0;42.529;0;36.369;0;168.3;37:51.211;20:07;0:36.851;0:42.529;0:36.369;262.4;Alex BRUNDLE;;
24;2;17;1:55.493;0;;37.436;0;41.911;1;36.146;0;168.7;39:46.704;20:09;0:37.436;0:41.911;0:36.146;261.1;Alex BRUNDLE;;
24;2;18;1:55.266;0;;36.970;0;42.435;0;35.861;1;169.0;41:41.970;20:11;0:36.970;0:42.435;0:35.861;263.6;Alex BRUNDLE;;
24;2;19;1:55.177;0;;36.839;1;42.184;0;36.154;0;169.2;43:37.147;20:13;0:36.839;0:42.184;0:36.154;264.9;Alex BRUNDLE;;
24;2;20;1:55.308;0;;36.885;0;42.198;0;36.225;0;169.0;45:32.455;20:15;0:36.885;0:42.198;0:36.225;263.6;Alex BRUNDLE;;
24;2;21;1:56.430;0;;37.110;0;42.792;0;36.528;0;167.3;47:28.885;20:17;0:37.110;0:42.792;0:36.528;266.2;Alex BRUNDLE;;
24;2;22;2:01.018;0;B;37.236;0;42.431;0;41.351;0;161.0;49:29.903;20:19;0:37.236;0:42.431;0:41.351;263.6;Alex BRUNDLE;;
24;0;23;5:30.330;0;B;4:01.472;0;42.423;0;46.435;0;59.0;55:00.233;20:25;4:01.472;0:42.423;0:46.435;177.3;Olivier PLA;0:03:28;
24;0;24;11:05.436;0;;9:45.221;0;43.283;0;36.932;0;29.3;1:06:05.669;20:36;9:45.221;0:43.283;0:36.932;162.7;Olivier PLA;0:09:10;
24;0;25;1:55.829;0;;37.526;0;42.181;0;36.122;0;168.2;1:08:01.498;20:38;0:37.526;0:42.181;0:36.122;258.6;Olivier PLA;;
24;0;26;2:01.899;0;B;37.092;0;42.288;0;42.519;0;159.8;1:10:03.397;20:40;0:37.092;0:42.288;0:42.519;260.5;Olivier PLA;;
24;1;27;3:39.378;0;;2:18.668;0;43.952;0;36.758;0;88.8;1:13:42.775;20:43;2:18.668;0:43.952;0:36.758;135.8;David HEINEMEIER HANSSON;0:01:42;
24;1;28;1:59.800;0;;39.826;0;43.137;0;36.837;0;162.6;1:15:42.575;20:45;0:39.826;0:43.137;0:36.837;258.0;David HEINEMEIER HANSSON;;
24;1;29;2:02.364;0;B;37.570;0;43.757;0;41.037;0;159.2;1:17:44.939;20:47;0:37.570;0:43.757;0:41.037;259.2;David HEINEMEIER HANSSON;;
24;1;30;3:10.148;0;;1:50.407;0;43.293;0;36.448;0;102.5;1:20:55.087;20:50;1:50.407;0:43.293;0:36.448;166.2;David HEINEMEIER HANSSON;0:01:16;
24;1;31;1:56.895;0;;37.520;0;43.016;0;36.359;0;166.7;1:22:51.982;20:52;0:37.520;0:43.016;0:36.359;263.0;David HEINEMEIER HANSSON;;
24;1;32;1:57.345;0;;37.366;0;43.085;0;36.894;0;166.0;1:24:49.327;20:54;0:37.366;0:43.085;0:36.894;264.3;David HEINEMEIER HANSSON;;
24;1;33;1:59.729;0;;38.417;0;43.246;0;38.066;0;162.7;1:26:49.056;20:56;0:38.417;0:43.246;0:38.066;262.4;David HEINEMEIER HANSSON;;
24;1;34;1:58.023;0;;38.161;0;43.350;0;36.512;0;165.1;1:28:47.079;20:58;0:38.161;0:43.350;0:36.512;264.3;David HEINEMEIER HANSSON;;
24;1;35;1:57.899;0;;37.808;0;43.117;0;36.974;0;165.3;1:30:44.978;21:00;0:37.808;0:43.117;0:36.974;263.0;David HEINEMEIER HANSSON;;
25;0;1;2:20.153;0;;59.257;0;43.908;0;36.988;0;139.0;2:20.153;19:32;0:59.257;0:43.908;0:36.988;149.5;Fabien GIROIX;0:00:18;
25;0;2;1:56.753;0;;37.758;0;42.794;0;36.201;0;166.9;4:16.906;19:34;0:37.758;0:42.794;0:36.201;253.8;Fabien GIROIX;;
25;0;3;1:55.598;0;;37.269;0;42.224;0;36.105;1;168.5;6:12.504;19:36;0:37.269;0:42.224;0:36.105;260.5;Fabien GIROIX;;
25;0;4;1:55.586;0;;37.167;0;42.038;1;36.381;0;168.6;8:08.090;19:38;0:37.167;0:42.038;0:36.381;259.2;Fabien GIROIX;;
25;0;5;1:56.676;0;;37.834;0;42.482;0;36.360;0;167.0;10:04.766;19:40;0:37.834;0:42.482;0:36.360;261.1;Fabien GIROIX;;
25;0;6;1:56.189;0;;37.225;0;42.753;0;36.211;0;167.7;12:00.955;19:42;0:37.225;0:42.753;0:36.211;258.6;Fabien GIROIX;;
25;0;7;1:55.311;0;;37.097;1;42.043;0;36.171;0;169.0;13:56.266;19:43;0:37.097;0:42.043;0:36.171;257.4;Fabien GIROIX;;
25;0;8;2:04.233;0;B;38.588;0;42.684;0;42.961;0;156.8;16:00.499;19:46;0:38.588;0:42.684;0:42.961;215.0;Fabien GIROIX;;
25;2;9;3:56.741;0;;2:34.899;0;44.126;0;37.716;0;82.3;19:57.240;19:49;2:34.899;0:44.126;0:37.716;173.4;Craig DOLBY;0:01:59;
25;2;10;1:57.680;0;;37.751;0;43.162;0;36.767;0;165.6;21:54.920;19:51;0:37.751;0:43.162;0:36.767;242.4;Craig DOLBY;;
25;2;11;1:56.483;0;;37.371;0;42.565;0;36.547;0;167.3;23:51.403;19:53;0:37.371;0:42.565;0:36.547;257.4;Craig DOLBY;;
25;2;12;1:56.124;0;;37.788;0;42.008;0;36.328;0;167.8;25:47.527;19:55;0:37.788;0:42.008;0:36.328;257.4;Craig DOLBY;;
25;2;13;1:55.633;0;;37.182;0;42.088;0;36.363;0;168.5;27:43.160;19:57;0:37.182;0:42.088;0:36.363;258.6;Craig DOLBY;;
25;2;14;2:01.885;0;B;37.369;0;42.515;0;42.001;0;159.8;29:45.045;19:59;0:37.369;0:42.515;0:42.001;253.8;Craig DOLBY;;
25;2;15;13:37.292;0;;12:15.279;0;45.302;0;36.711;0;23.8;43:22.337;20:13;12:15.279;0:45.302;0:36.711;151.6;Craig DOLBY;0:11:39;
25;2;16;1:55.274;0;;37.228;0;42.034;0;36.012;2;169.0;45:17.611;20:15;0:37.228;0:42.034;0:36.012;259.2;Craig DOLBY;;
25;2;17;1:55.699;0;;36.843;2;42.742;0;36.114;0;168.4;47:13.310;20:17;0:36.843;0:42.742;0:36.114;260.5;Craig DOLBY;;
25;2;18;1:57.479;0;;36.976;0;42.019;0;38.484;0;165.8;49:10.789;20:19;0:36.976;0:42.019;0:38.484;259.9;Craig DOLBY;;
25;2;19;1:54.994;2;;37.056;0;41.874;2;36.064;0;169.4;51:05.783;20:21;0:37.056;0:41.874;0:36.064;261.1;Craig DOLBY;;
25;2;20;2:03.091;0;B;36.981;0;42.584;0;43.526;0;158.3;53:08.874;20:23;0:36.981;0:42.584;0:43.526;261.7;Craig DOLBY;;
25;1;21;13:04.765;0;;11:44.278;0;43.147;0;37.340;0;24.8;1:06:13.639;20:36;11:44.278;0:43.147;0:37.340;168.8;Robbie KERR;0:11:09;
25;1;22;1:58.583;0;;37.877;0;43.778;0;36.928;0;164.3;1:08:12.222;20:38;0:37.877;0:43.778;0:36.928;262.4;Robbie KERR;;
25;1;23;1:57.520;0;;37.520;0;42.694;0;37.306;0;165.8;1:10:09.742;20:40;0:37.520;0:42.694;0:37.306;261.7;Robbie KERR;;
25;1;24;1:56.455;0;;37.622;0;42.438;0;36.395;1;167.3;1:12:06.197;20:42;0:37.622;0:42.438;0:36.395;259.9;Robbie KERR;;
25;1;25;1:56.517;0;;37.650;0;42.290;1;36.577;0;167.2;1:14:02.714;20:44;0:37.650;0:42.290;0:36.577;259.9;Robbie KERR;;
25;1;26;1:56.653;0;;37.358;1;42.607;0;36.688;0;167.0;1:15:59.367;20:45;0:37.358;0:42.607;0:36.688;260.5;Robbie KERR;;
