NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
105;0;11;2:00.527;0;;29.507;2;1:01.603;0;29.417;0;128.7;23:37.208;12:15;0:29.507;1:01.603;0:29.417;185.6;Vanuê Farias;;
105;0;12;2:00.207;0;;29.813;0;1:00.613;2;29.781;0;129.0;25:37.415;12:17;0:29.813;1:00.613;0:29.781;180.0;Vanuê Farias;;
105;0;13;2:02.101;0;;30.011;0;1:01.746;0;30.344;0;127.0;27:39.516;12:19;0:30.011;1:01.746;0:30.344;188.5;Vanuê Farias;;
11;0;1;3:19.225;0;;36.765;0;1:31.489;0;1:10.971;0;77.9;3:19.225;11:55;0:36.765;1:31.489;1:10.971;;Elias Junior;;
11;0;2;2:00.569;0;;31.282;0;1:00.319;0;28.968;2;128.7;5:19.794;11:57;0:31.282;1:00.319;0:28.968;149.0;Elias Junior;;
11;0;3;1:59.449;0;;30.082;0;1:00.194;0;29.173;0;129.9;7:19.243;11:59;0:30.082;1:00.194;0:29.173;191.5;Elias Junior;;
11;0;4;1:59.179;0;;29.618;0;1:00.316;0;29.245;0;130.2;9:18.422;12:01;0:29.618;1:00.316;0:29.245;186.9;Elias Junior;;
11;0;5;1:59.339;0;;29.502;0;1:00.389;0;29.448;0;130.0;11:17.761;12:02;0:29.502;1:00.389;0:29.448;187.5;Elias Junior;;
11;0;6;1:59.012;0;;29.471;0;1:00.283;0;29.258;0;130.3;13:16.773;12:04;0:29.471;1:00.283;0:29.258;188.5;Elias Junior;;
11;0;7;1:59.468;0;;29.517;0;1:00.578;0;29.373;0;129.8;15:16.241;12:06;0:29.517;1:00.578;0:29.373;191.2;Elias Junior;;
11;0;8;1:59.001;0;;29.272;2;1:00.475;0;29.254;0;130.4;17:15.242;12:08;0:29.272;1:00.475;0:29.254;191.2;Elias Junior;;
11;0;9;1:59.063;0;;29.690;0;59.991;2;29.382;0;130.3;19:14.305;12:10;0:29.690;0:59.991;0:29.382;182.7;Elias Junior;;
11;0;10;1:58.763;2;;29.390;0;1:00.212;0;29.161;0;130.6;21:13.068;12:12;0:29.390;1:00.212;0:29.161;184.3;Elias Junior;;
11;0;11;2:00.503;0;;29.340;0;1:01.690;0;29.473;0;128.7;23:13.571;12:14;0:29.340;1:01.690;0:29.473;188.2;Elias Junior;;
11;0;12;1:59.250;0;;29.586;0;1:00.478;0;29.186;0;130.1;25:12.821;12:16;0:29.586;1:00.478;0:29.186;191.8;Elias Junior;;
11;0;13;1:59.193;0;;29.341;0;1:00.629;0;29.223;0;130.1;27:12.014;12:18;0:29.341;1:00.629;0:29.223;184.3;Elias Junior;;
13;0;1;3:21.393;0;;43.588;0;1:30.212;0;1:07.593;0;77.0;3:21.393;11:55;0:43.588;1:30.212;1:07.593;;Leandro Ferrari;;
13;0;2;2:07.187;0;;32.623;0;1:03.184;0;31.380;0;122.0;5:28.580;11:57;0:32.623;1:03.184;0:31.380;151.7;Leandro Ferrari;;
13;0;3;2:01.492;0;;30.073;0;1:01.561;0;29.858;0;127.7;7:30.072;11:59;0:30.073;1:01.561;0:29.858;182.4;Leandro Ferrari;;
13;0;4;2:02.450;0;;30.750;0;1:01.974;0;29.726;0;126.7;9:32.522;12:01;0:30.750;1:01.974;0:29.726;165.6;Leandro Ferrari;;
13;0;5;1:59.430;0;;29.633;0;1:00.625;0;29.172;0;129.9;11:31.952;12:03;0:29.633;1:00.625;0:29.172;180.3;Leandro Ferrari;;
13;0;6;2:01.189;0;;29.881;0;1:01.871;0;29.437;0;128.0;13:33.141;12:05;0:29.881;1:01.871;0:29.437;180.0;Leandro Ferrari;;
13;0;7;1:58.970;2;;29.360;2;1:00.563;0;29.047;0;130.4;15:32.111;12:07;0:29.360;1:00.563;0:29.047;184.3;Leandro Ferrari;;
13;0;8;1:59.824;0;;29.571;0;1:01.077;0;29.176;0;129.5;17:31.935;12:09;0:29.571;1:01.077;0:29.176;179.7;Leandro Ferrari;;
13;0;9;2:00.107;0;;29.692;0;1:01.335;0;29.080;0;129.2;19:32.042;12:11;0:29.692;1:01.335;0:29.080;179.4;Leandro Ferrari;;
13;0;10;1:59.499;0;;29.540;0;1:00.857;0;29.102;0;129.8;21:31.541;12:13;0:29.540;1:00.857;0:29.102;180.6;Leandro Ferrari;;
13;0;11;1:59.313;0;;29.801;0;1:00.722;0;28.790;2;130.0;23:30.854;12:15;0:29.801;1:00.722;0:28.790;177.0;Leandro Ferrari;;
13;0;12;2:02.593;0;;30.230;0;1:02.307;0;30.056;0;126.5;25:33.447;12:17;0:30.230;1:02.307;0:30.056;188.2;Leandro Ferrari;;
13;0;13;1:58.997;0;;29.368;0;1:00.449;2;29.180;0;130.4;27:32.444;12:19;0:29.368;1:00.449;0:29.180;180.6;Leandro Ferrari;;
15;0;1;3:20.519;0;;40.771;0;1:29.921;0;1:09.827;0;77.4;3:20.519;11:55;0:40.771;1:29.921;1:09.827;;Caito Vianna;;
15;0;2;2:04.184;0;;32.887;0;1:01.897;0;29.400;0;124.9;5:24.703;11:57;0:32.887;1:01.897;0:29.400;136.7;Caito Vianna;;
15;0;3;2:00.140;0;;29.713;0;1:00.924;0;29.503;0;129.1;7:24.843;11:59;0:29.713;1:00.924;0:29.503;180.0;Caito Vianna;;
15;0;4;1:59.362;0;;29.610;0;1:00.663;0;29.089;0;130.0;9:24.205;12:01;0:29.610;1:00.663;0:29.089;181.5;Caito Vianna;;
15;0;5;2:02.665;0;;31.551;0;1:01.904;0;29.210;0;126.5;11:26.870;12:03;0:31.551;1:01.904;0:29.210;186.2;Caito Vianna;;
15;0;6;1:59.704;0;;29.270;2;1:01.176;0;29.258;0;129.6;13:26.574;12:05;0:29.270;1:01.176;0:29.258;188.5;Caito Vianna;;
15;0;7;1:58.831;2;;29.582;0;1:00.042;2;29.207;0;130.5;15:25.405;12:07;0:29.582;1:00.042;0:29.207;186.2;Caito Vianna;;
15;0;8;1:59.066;0;;29.325;0;1:00.420;0;29.321;0;130.3;17:24.471;12:09;0:29.325;1:00.420;0:29.321;186.9;Caito Vianna;;
15;0;9;1:58.938;0;;29.494;0;1:00.170;0;29.274;0;130.4;19:23.409;12:11;0:29.494;1:00.170;0:29.274;184.9;Caito Vianna;;
15;0;10;1:59.184;0;;29.788;0;1:00.327;0;29.069;2;130.2;21:22.593;12:13;0:29.788;1:00.327;0:29.069;185.6;Caito Vianna;;
15;0;11;2:02.143;0;;29.362;0;1:03.466;0;29.315;0;127.0;23:24.736;12:15;0:29.362;1:03.466;0:29.315;188.5;Caito Vianna;;
15;0;12;1:59.598;0;;29.533;0;1:00.846;0;29.219;0;129.7;25:24.334;12:17;0:29.533;1:00.846;0:29.219;185.9;Caito Vianna;;
15;0;13;2:01.720;0;;30.229;0;1:01.556;0;29.935;0;127.4;27:26.054;12:19;0:30.229;1:01.556;0:29.935;182.4;Caito Vianna;;
17;0;1;3:19.733;0;;36.097;0;1:33.912;0;1:09.724;0;77.7;3:19.733;11:55;0:36.097;1:33.912;1:09.724;;Leandro Braghin;;
17;0;2;2:01.730;0;;32.628;0;1:00.227;0;28.875;2;127.4;5:21.463;11:57;0:32.628;1:00.227;0:28.875;142.9;Leandro Braghin;;
17;0;3;2:00.361;0;;29.361;0;1:01.777;0;29.223;0;128.9;7:21.824;11:59;0:29.361;1:01.777;0:29.223;182.7;Leandro Braghin;;
17;0;4;1:58.146;3;;29.214;3;59.914;2;29.018;0;131.3;9:19.970;12:01;0:29.214;0:59.914;0:29.018;186.5;Leandro Braghin;;
17;0;5;1:58.522;0;;29.311;0;1:00.259;0;28.952;0;130.9;11:18.492;12:03;0:29.311;1:00.259;0:28.952;184.0;Leandro Braghin;;
17;0;6;1:58.412;0;;29.281;0;1:00.195;0;28.936;0;131.0;13:16.904;12:04;0:29.281;1:00.195;0:28.936;178.2;Leandro Braghin;;
17;0;7;1:58.803;0;;29.328;0;1:00.266;0;29.209;0;130.6;15:15.707;12:06;0:29.328;1:00.266;0:29.209;184.0;Leandro Braghin;;
17;0;8;1:59.196;0;;29.558;0;1:00.348;0;29.290;0;130.1;17:14.903;12:08;0:29.558;1:00.348;0:29.290;178.5;Leandro Braghin;;
17;0;9;1:58.896;0;;29.565;0;1:00.056;0;29.275;0;130.5;19:13.799;12:10;0:29.565;1:00.056;0:29.275;175.3;Leandro Braghin;;
17;0;10;1:58.915;0;;29.509;0;1:00.200;0;29.206;0;130.4;21:12.714;12:12;0:29.509;1:00.200;0:29.206;177.9;Leandro Braghin;;
17;0;11;2:00.272;0;;29.439;0;1:01.667;0;29.166;0;129.0;23:12.986;12:14;0:29.439;1:01.667;0:29.166;178.5;Leandro Braghin;;
17;0;12;1:58.995;0;;29.556;0;1:00.224;0;29.215;0;130.4;25:11.981;12:16;0:29.556;1:00.224;0:29.215;176.8;Leandro Braghin;;
17;0;13;1:59.155;0;;29.479;0;1:00.341;0;29.335;0;130.2;27:11.136;12:18;0:29.479;1:00.341;0:29.335;177.0;Leandro Braghin;;
21;0;1;3:19.934;0;;37.948;0;1:31.516;0;1:10.470;0;77.6;3:19.934;11:55;0:37.948;1:31.516;1:10.470;;Elias Azevedo;;
21;0;2;2:03.770;0;;33.038;0;1:01.325;0;29.407;0;125.3;5:23.704;11:57;0:33.038;1:01.325;0:29.407;149.6;Elias Azevedo;;
21;0;3;1:59.574;0;;29.491;0;1:00.515;0;29.568;0;129.7;7:23.278;11:59;0:29.491;1:00.515;0:29.568;187.2;Elias Azevedo;;
21;0;4;1:59.977;0;;29.313;2;1:00.750;0;29.914;0;129.3;9:23.255;12:01;0:29.313;1:00.750;0:29.914;180.0;Elias Azevedo;;
21;0;5;2:02.413;0;;32.415;0;1:00.790;0;29.208;2;126.7;11:25.668;12:03;0:32.415;1:00.790;0:29.208;193.2;Elias Azevedo;;
21;0;6;2:03.443;0;;29.774;0;1:04.117;0;29.552;0;125.7;13:29.111;12:05;0:29.774;1:04.117;0:29.552;192.9;Elias Azevedo;;
21;0;7;1:59.479;2;;29.814;0;1:00.357;2;29.308;0;129.8;15:28.590;12:07;0:29.814;1:00.357;0:29.308;184.0;Elias Azevedo;;
21;0;8;1:59.934;0;;29.449;0;1:00.996;0;29.489;0;129.3;17:28.524;12:09;0:29.449;1:00.996;0:29.489;189.5;Elias Azevedo;;
21;0;9;1:59.842;0;;29.691;0;1:00.682;0;29.469;0;129.4;19:28.366;12:11;0:29.691;1:00.682;0:29.469;190.5;Elias Azevedo;;
21;0;10;2:00.363;0;;29.700;0;1:00.986;0;29.677;0;128.9;21:28.729;12:13;0:29.700;1:00.986;0:29.677;184.0;Elias Azevedo;;
21;0;11;2:00.243;0;;29.864;0;1:00.912;0;29.467;0;129.0;23:28.972;12:15;0:29.864;1:00.912;0:29.467;189.8;Elias Azevedo;;
21;0;12;2:00.442;0;;29.535;0;1:01.169;0;29.738;0;128.8;25:29.414;12:17;0:29.535;1:01.169;0:29.738;184.3;Elias Azevedo;;
21;0;13;2:01.141;0;;30.500;0;1:00.792;0;29.849;0;128.1;27:30.555;12:19;0:30.500;1:00.792;0:29.849;188.5;Elias Azevedo;;
25;0;1;3:19.456;0;;33.175;0;1:34.706;0;1:11.575;0;77.8;3:19.456;11:55;0:33.175;1:34.706;1:11.575;;Daniel Daroz;;
25;0;2;2:08.995;0;;33.728;0;1:04.751;0;30.516;0;120.3;5:28.451;11:57;0:33.728;1:04.751;0:30.516;147.1;Daniel Daroz;;
25;0;3;2:01.557;0;;29.960;0;1:01.468;0;30.129;0;127.6;7:30.008;11:59;0:29.960;1:01.468;0:30.129;187.2;Daniel Daroz;;
25;0;4;1:59.410;0;;30.055;0;1:00.298;0;29.057;0;129.9;9:29.418;12:01;0:30.055;1:00.298;0:29.057;170.1;Daniel Daroz;;
25;0;5;1:58.764;2;;29.441;0;1:00.289;2;29.034;2;130.6;11:28.182;12:03;0:29.441;1:00.289;0:29.034;194.2;Daniel Daroz;;
25;0;6;1:59.663;0;;29.546;0;1:00.799;0;29.318;0;129.6;13:27.845;12:05;0:29.546;1:00.799;0:29.318;190.1;Daniel Daroz;;
25;0;7;1:59.246;0;;29.400;2;1:00.646;0;29.200;0;130.1;15:27.091;12:07;0:29.400;1:00.646;0:29.200;188.8;Daniel Daroz;;
25;0;8;2:02.985;0;;29.790;0;1:03.580;0;29.615;0;126.1;17:30.076;12:09;0:29.790;1:03.580;0:29.615;187.8;Daniel Daroz;;
25;0;9;1:59.691;0;;29.761;0;1:00.869;0;29.061;0;129.6;19:29.767;12:11;0:29.761;1:00.869;0:29.061;187.8;Daniel Daroz;;
25;0;10;2:01.230;0;;30.215;0;1:01.039;0;29.976;0;128.0;21:30.997;12:13;0:30.215;1:01.039;0:29.976;179.1;Daniel Daroz;;
25;0;11;1:59.883;0;;29.893;0;1:00.546;0;29.444;0;129.4;23:30.880;12:15;0:29.893;1:00.546;0:29.444;183.7;Daniel Daroz;;
25;0;12;2:01.233;0;;30.163;0;1:01.549;0;29.521;0;128.0;25:32.113;12:17;0:30.163;1:01.549;0:29.521;186.5;Daniel Daroz;;
25;0;13;2:00.262;0;;29.608;0;1:01.138;0;29.516;0;129.0;27:32.375;12:19;0:29.608;1:01.138;0:29.516;191.5;Daniel Daroz;;
33;0;1;3:20.974;0;;40.457;0;1:32.061;0;1:08.456;0;77.2;3:20.974;11:55;0:40.457;1:32.061;1:08.456;;Alex Fabiano;;
33;0;2;2:04.684;0;;32.618;0;1:02.397;0;29.669;0;124.4;5:25.658;11:57;0:32.618;1:02.397;0:29.669;147.7;Alex Fabiano;;
33;0;3;2:02.642;2;;31.455;2;1:01.898;2;29.289;2;126.5;7:28.300;11:59;0:31.455;1:01.898;0:29.289;177.9;Alex Fabiano;;
42;0;1;3:20.337;0;;39.458;0;1:32.117;0;1:08.762;0;77.4;3:20.337;11:55;0:39.458;1:32.117;1:08.762;;Fabio Vianna;;
42;0;2;2:03.637;0;;33.074;0;1:01.576;0;28.987;0;125.5;5:23.974;11:57;0:33.074;1:01.576;0:28.987;143.0;Fabio Vianna;;
42;0;3;1:59.784;0;;29.393;0;1:01.093;0;29.298;0;129.5;7:23.758;11:59;0:29.393;1:01.093;0:29.298;174.2;Fabio Vianna;;
42;0;4;1:59.729;0;;29.322;2;1:00.834;0;29.573;0;129.6;9:23.487;12:01;0:29.322;1:00.834;0:29.573;180.0;Fabio Vianna;;
42;0;5;2:00.001;0;;29.982;0;1:00.916;0;29.103;0;129.3;11:23.488;12:03;0:29.982;1:00.916;0:29.103;173.1;Fabio Vianna;;
42;0;6;1:59.589;0;;29.775;0;1:00.653;0;29.161;0;129.7;13:23.077;12:05;0:29.775;1:00.653;0:29.161;180.3;Fabio Vianna;;
42;0;7;1:59.229;0;;29.588;0;1:00.548;0;29.093;0;130.1;15:22.306;12:07;0:29.588;1:00.548;0:29.093;180.6;Fabio Vianna;;
42;0;8;1:59.553;0;;29.431;0;1:00.992;0;29.130;0;129.8;17:21.859;12:09;0:29.431;1:00.992;0:29.130;174.8;Fabio Vianna;;
42;0;9;1:58.737;2;;29.522;0;1:00.432;2;28.783;3;130.6;19:20.596;12:11;0:29.522;1:00.432;0:28.783;180.0;Fabio Vianna;;
42;0;10;2:00.847;0;;29.721;0;1:01.507;0;29.619;0;128.4;21:21.443;12:13;0:29.721;1:01.507;0:29.619;171.7;Fabio Vianna;;
42;0;11;2:02.698;0;;29.890;0;1:03.364;0;29.444;0;126.4;23:24.141;12:15;0:29.890;1:03.364;0:29.444;172.0;Fabio Vianna;;
42;0;12;2:00.018;0;;29.840;0;1:00.897;0;29.281;0;129.3;25:24.159;12:17;0:29.840;1:00.897;0:29.281;178.5;Fabio Vianna;;
42;0;13;2:01.743;0;;30.227;0;1:01.579;0;29.937;0;127.4;27:25.902;12:19;0:30.227;1:01.579;0:29.937;180.0;Fabio Vianna;;
44;0;1;3:21.441;0;;42.815;0;1:30.258;0;1:08.368;0;77.0;3:21.441;11:55;0:42.815;1:30.258;1:08.368;;Samuel Neto;;
44;0;2;2:11.698;0;;33.365;0;1:04.538;0;33.795;0;117.8;5:33.139;11:57;0:33.365;1:04.538;0:33.795;137.2;Samuel Neto;;
44;0;3;2:06.535;0;;31.156;0;1:03.213;0;32.166;0;122.6;7:39.674;11:59;0:31.156;1:03.213;0:32.166;169.8;Samuel Neto;;
44;0;4;2:02.808;0;;30.632;0;1:01.936;0;30.240;0;126.3;9:42.482;12:01;0:30.632;1:01.936;0:30.240;174.5;Samuel Neto;;
44;0;5;2:02.124;0;;30.749;0;1:01.456;2;29.919;0;127.0;11:44.606;12:03;0:30.749;1:01.456;0:29.919;169.0;Samuel Neto;;
44;0;6;2:03.494;0;;31.393;0;1:02.354;0;29.747;0;125.6;13:48.100;12:05;0:31.393;1:02.354;0:29.747;155.4;Samuel Neto;;
44;0;7;2:02.681;0;;30.774;0;1:02.047;0;29.860;0;126.4;15:50.781;12:07;0:30.774;1:02.047;0:29.860;173.1;Samuel Neto;;
44;0;8;2:02.380;0;;30.546;0;1:01.507;0;30.327;0;126.8;17:53.161;12:09;0:30.546;1:01.507;0:30.327;176.8;Samuel Neto;;
44;0;9;2:01.877;2;;30.489;0;1:01.823;0;29.565;2;127.3;19:55.038;12:11;0:30.489;1:01.823;0:29.565;161.9;Samuel Neto;;
44;0;10;2:01.960;0;;30.311;0;1:01.961;0;29.688;0;127.2;21:56.998;12:13;0:30.311;1:01.961;0:29.688;166.4;Samuel Neto;;
44;0;11;2:02.919;0;;30.359;0;1:02.188;0;30.372;0;126.2;23:59.917;12:15;0:30.359;1:02.188;0:30.372;166.9;Samuel Neto;;
44;0;12;2:01.994;0;;30.254;2;1:01.996;0;29.744;0;127.2;26:01.911;12:17;0:30.254;1:01.996;0:29.744;173.6;Samuel Neto;;
44;0;13;2:02.286;0;;30.352;0;1:02.277;0;29.657;0;126.9;28:04.197;12:19;0:30.352;1:02.277;0:29.657;175.3;Samuel Neto;;
55;0;1;3:19.644;0;;37.003;0;1:31.678;0;1:10.963;0;77.7;3:19.644;11:55;0:37.003;1:31.678;1:10.963;;Sergio Alves;;
55;0;2;2:06.928;0;;33.850;0;1:03.258;0;29.820;0;122.2;5:26.572;11:57;0:33.850;1:03.258;0:29.820;148.1;Sergio Alves;;
55;0;3;1:59.348;0;;30.013;0;1:00.121;2;29.214;0;130.0;7:25.920;11:59;0:30.013;1:00.121;0:29.214;187.2;Sergio Alves;;
55;0;4;1:58.713;2;;29.326;0;1:00.340;0;29.047;0;130.7;9:24.633;12:01;0:29.326;1:00.340;0:29.047;181.8;Sergio Alves;;
55;0;5;2:01.574;0;;30.853;0;1:01.838;0;28.883;2;127.6;11:26.207;12:03;0:30.853;1:01.838;0:28.883;184.6;Sergio Alves;;
55;0;6;2:05.551;0;;35.747;0;1:00.727;0;29.077;0;123.6;13:31.758;12:05;0:35.747;1:00.727;0:29.077;201.1;Sergio Alves;;
55;0;7;1:58.815;0;;29.467;0;1:00.171;0;29.177;0;130.6;15:30.573;12:07;0:29.467;1:00.171;0:29.177;191.8;Sergio Alves;;
55;0;8;1:59.471;0;;29.814;0;1:00.386;0;29.271;0;129.8;17:30.044;12:09;0:29.814;1:00.386;0:29.271;187.2;Sergio Alves;;
55;0;9;2:00.026;0;;29.940;0;1:01.085;0;29.001;0;129.2;19:30.070;12:11;0:29.940;1:01.085;0:29.001;191.8;Sergio Alves;;
55;0;10;2:00.731;0;;30.487;0;1:00.620;0;29.624;0;128.5;21:30.801;12:13;0:30.487;1:00.620;0:29.624;179.7;Sergio Alves;;
55;0;11;1:59.243;0;;29.610;0;1:00.502;0;29.131;0;130.1;23:30.044;12:15;0:29.610;1:00.502;0:29.131;172.5;Sergio Alves;;
55;0;12;1:59.667;0;;29.301;2;1:00.962;0;29.404;0;129.6;25:29.711;12:17;0:29.301;1:00.962;0:29.404;189.8;Sergio Alves;;
55;0;13;2:01.164;0;;30.414;0;1:01.762;0;28.988;0;128.0;27:30.875;12:19;0:30.414;1:01.762;0:28.988;188.5;Sergio Alves;;
64;0;1;3:18.988;0;;35.883;0;1:31.309;0;1:11.796;0;78.0;3:18.988;11:55;0:35.883;1:31.309;1:11.796;;Ricardo Landi;;
64;0;2;2:06.815;0;;35.048;0;1:02.563;0;29.204;0;122.3;5:25.803;11:57;0:35.048;1:02.563;0:29.204;145.2;Ricardo Landi;;
64;0;3;2:02.444;0;;31.906;0;1:01.551;0;28.987;0;126.7;7:28.247;11:59;0:31.906;1:01.551;0:28.987;186.9;Ricardo Landi;;
64;0;4;1:58.354;2;;29.305;2;1:00.073;2;28.976;2;131.1;9:26.601;12:01;0:29.305;1:00.073;0:28.976;182.1;Ricardo Landi;;
64;0;5;1:59.518;0;;29.501;0;1:00.926;0;29.091;0;129.8;11:26.119;12:03;0:29.501;1:00.926;0:29.091;186.9;Ricardo Landi;;
64;0;6;2:02.007;0;;29.597;0;1:03.096;0;29.314;0;127.1;13:28.126;12:05;0:29.597;1:03.096;0:29.314;181.8;Ricardo Landi;;
64;0;7;1:59.398;0;;29.507;0;1:00.740;0;29.151;0;129.9;15:27.524;12:07;0:29.507;1:00.740;0:29.151;178.8;Ricardo Landi;;
64;0;8;2:01.138;0;;29.665;0;1:02.124;0;29.349;0;128.1;17:28.662;12:09;0:29.665;1:02.124;0:29.349;185.6;Ricardo Landi;;
64;0;9;2:00.330;0;;29.892;0;1:00.867;0;29.571;0;128.9;19:28.992;12:11;0:29.892;1:00.867;0:29.571;178.5;Ricardo Landi;;
64;0;10;1:59.849;0;;29.827;0;1:00.517;0;29.505;0;129.4;21:28.841;12:13;0:29.827;1:00.517;0:29.505;180.9;Ricardo Landi;;
64;0;11;2:00.227;0;;29.935;0;1:01.087;0;29.205;0;129.0;23:29.068;12:15;0:29.935;1:01.087;0:29.205;183.7;Ricardo Landi;;
64;0;12;2:00.441;0;;29.597;0;1:01.404;0;29.440;0;128.8;25:29.509;12:17;0:29.597;1:01.404;0:29.440;179.1;Ricardo Landi;;
64;0;13;2:01.241;0;;30.621;0;1:01.409;0;29.211;0;127.9;27:30.750;12:19;0:30.621;1:01.409;0:29.211;180.3;Ricardo Landi;;
77;0;1;3:18.653;0;;36.443;0;1:30.765;0;1:11.445;0;78.1;3:18.653;11:55;0:36.443;1:30.765;1:11.445;;Felipe Gama;;
77;0;2;2:01.176;0;;31.594;0;1:00.197;0;29.385;0;128.0;5:19.829;11:57;0:31.594;1:00.197;0:29.385;145.9;Felipe Gama;;
77;0;3;2:01.939;0;;31.048;0;1:01.539;0;29.352;0;127.2;7:21.768;11:59;0:31.048;1:01.539;0:29.352;189.5;Felipe Gama;;
77;0;4;2:01.355;0;;29.663;0;1:01.368;0;30.324;0;127.8;9:23.123;12:01;0:29.663;1:01.368;0:30.324;177.6;Felipe Gama;;
77;0;5;2:00.326;0;;30.143;0;1:00.622;0;29.561;0;128.9;11:23.449;12:03;0:30.143;1:00.622;0:29.561;185.6;Felipe Gama;;
77;0;6;1:59.505;0;;29.721;0;1:00.307;0;29.477;0;129.8;13:22.954;12:05;0:29.721;1:00.307;0:29.477;179.1;Felipe Gama;;
77;0;7;1:59.200;0;;29.631;0;1:00.319;0;29.250;0;130.1;15:22.154;12:07;0:29.631;1:00.319;0:29.250;183.7;Felipe Gama;;
77;0;8;1:58.670;2;;29.548;0;59.957;2;29.165;0;130.7;17:20.824;12:09;0:29.548;0:59.957;0:29.165;183.4;Felipe Gama;;
77;0;9;1:59.183;0;;29.440;2;1:00.625;0;29.118;2;130.2;19:20.007;12:11;0:29.440;1:00.625;0:29.118;183.1;Felipe Gama;;
77;0;10;2:01.029;0;;29.513;0;1:01.412;0;30.104;0;128.2;21:21.036;12:13;0:29.513;1:01.412;0:30.104;185.2;Felipe Gama;;
77;0;11;2:16.757;0;;29.882;0;1:15.905;0;30.970;0;113.4;23:37.793;12:15;0:29.882;1:15.905;0:30.970;185.9;Felipe Gama;;
77;0;12;2:00.066;0;;29.473;0;1:00.621;0;29.972;0;129.2;25:37.859;12:17;0:29.473;1:00.621;0:29.972;181.8;Felipe Gama;;
77;0;13;2:01.688;0;;29.855;0;1:01.247;0;30.586;0;127.5;27:39.547;12:19;0:29.855;1:01.247;0:30.586;187.5;Felipe Gama;;
8;0;1;3:19.103;0;;31.459;0;1:36.266;0;1:11.378;0;77.9;3:19.103;11:55;0:31.459;1:36.266;1:11.378;;Adolpho Rossi;;
8;0;2;2:04.186;0;;33.728;0;1:01.230;0;29.228;0;124.9;5:23.289;11:57;0:33.728;1:01.230;0:29.228;147.3;Adolpho Rossi;;
8;0;3;1:59.314;0;;29.302;2;1:00.892;0;29.120;0;130.0;7:22.603;11:59;0:29.302;1:00.892;0:29.120;182.1;Adolpho Rossi;;
8;0;4;2:00.458;0;;29.407;0;1:01.012;0;30.039;0;128.8;9:23.061;12:01;0:29.407;1:01.012;0:30.039;170.1;Adolpho Rossi;;
8;0;5;1:59.092;0;;30.000;0;59.926;0;29.166;0;130.3;11:22.153;12:03;0:30.000;0:59.926;0:29.166;184.6;Adolpho Rossi;;
8;0;6;1:58.225;2;;29.509;0;59.758;3;28.958;2;131.2;13:20.378;12:05;0:29.509;0:59.758;0:28.958;181.2;Adolpho Rossi;;
8;0;7;1:58.961;0;;29.484;0;1:00.413;0;29.064;0;130.4;15:19.339;12:07;0:29.484;1:00.413;0:29.064;175.6;Adolpho Rossi;;
8;0;8;2:00.598;0;;29.527;0;1:01.970;0;29.101;0;128.6;17:19.937;12:09;0:29.527;1:01.970;0:29.101;166.7;Adolpho Rossi;;
