NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
5;0;8;2:03.750;0;B;22.900;0;36.503;0;1:04.347;0;132.7;25:15.373;11:25;0:22.900;0:36.503;1:04.347;233.8;Alex YOONG;;GT;GT;ABSOLUTE RACING;;
51;2;1;8:56.391;0;;7:12.292;0;45.012;0;59.087;0;30.6;8:56.391;11:08;7:12.292;0:45.012;0:59.087;99.5;James MUNRO;0:06:42.611;GTAm;GTAm;KCMG;;
51;2;2;1:50.479;0;;23.814;0;35.307;0;51.358;0;148.7;10:46.870;11:10;0:23.814;0:35.307;0:51.358;225.5;James MUNRO;;GTAm;GTAm;KCMG;;
51;2;3;1:47.525;0;;23.192;0;33.979;0;50.354;0;152.8;12:34.395;11:12;0:23.192;0:33.979;0:50.354;237.4;James MUNRO;;GTAm;GTAm;KCMG;;
51;2;4;1:46.842;0;;22.710;0;33.801;0;50.331;0;153.7;14:21.237;11:14;0:22.710;0:33.801;0:50.331;247.7;James MUNRO;;GTAm;GTAm;KCMG;;
51;2;5;1:45.667;2;;22.631;2;33.326;2;49.710;2;155.5;16:06.904;11:16;0:22.631;0:33.326;0:49.710;250.6;James MUNRO;;GTAm;GTAm;KCMG;;
51;2;6;2:01.353;0;B;23.375;0;36.278;0;1:01.700;0;135.4;18:08.257;11:18;0:23.375;0:36.278;1:01.700;222.7;James MUNRO;;GTAm;GTAm;KCMG;;
7;1;1;6:16.713;0;;4:29.841;0;43.790;0;1:03.082;0;43.6;6:16.713;11:06;4:29.841;0:43.790;1:03.082;58.7;Pierre KAFFER;0:03:48.972;GT;GT;ARC BRATISLAVA;;
7;1;2;2:16.612;0;B;29.328;0;40.711;0;1:06.573;0;120.2;8:33.325;11:08;0:29.328;0:40.711;1:06.573;141.4;Pierre KAFFER;;GT;GT;ARC BRATISLAVA;;
7;1;3;4:27.721;0;;2:51.109;0;38.506;0;58.106;0;61.4;13:01.046;11:13;2:51.109;0:38.506;0:58.106;114.0;Pierre KAFFER;0:02:28.078;GT;GT;ARC BRATISLAVA;;
7;1;4;1:45.518;0;;22.856;0;33.753;0;48.909;0;155.7;14:46.564;11:14;0:22.856;0:33.753;0:48.909;255.9;Pierre KAFFER;;GT;GT;ARC BRATISLAVA;;
7;1;5;1:43.537;0;;22.312;0;32.824;0;48.401;0;158.7;16:30.101;11:16;0:22.312;0:32.824;0:48.401;268.7;Pierre KAFFER;;GT;GT;ARC BRATISLAVA;;
7;1;6;1:42.379;0;;22.324;0;32.148;0;47.907;0;160.5;18:12.480;11:18;0:22.324;0:32.148;0:47.907;268.0;Pierre KAFFER;;GT;GT;ARC BRATISLAVA;;
7;1;7;1:41.549;2;;22.319;0;31.605;2;47.625;2;161.8;19:54.029;11:19;0:22.319;0:31.605;0:47.625;268.0;Pierre KAFFER;;GT;GT;ARC BRATISLAVA;;
7;1;8;1:41.678;0;;22.120;2;31.808;0;47.750;0;161.6;21:35.707;11:21;0:22.120;0:31.808;0:47.750;268.7;Pierre KAFFER;;GT;GT;ARC BRATISLAVA;;
7;1;9;1:50.377;0;B;22.142;0;31.704;0;56.531;0;148.8;23:26.084;11:23;0:22.142;0:31.704;0:56.531;268.7;Pierre KAFFER;;GT;GT;ARC BRATISLAVA;;
8;1;1;16:42.410;0;;15:03.737;0;43.917;0;54.756;0;16.4;16:42.410;11:16;15:03.737;0:43.917;0:54.756;109.5;Shinji NAKANO;0:14:37.669;LMP2;LMP2;RACE PERFORMANCE;;
8;1;2;1:44.378;0;;23.033;0;32.882;0;48.463;0;157.4;18:26.788;11:18;0:23.033;0:32.882;0:48.463;231.3;Shinji NAKANO;;LMP2;LMP2;RACE PERFORMANCE;;
8;1;3;1:39.169;0;;22.176;0;30.478;0;46.515;0;165.6;20:05.957;11:20;0:22.176;0:30.478;0:46.515;263.4;Shinji NAKANO;;LMP2;LMP2;RACE PERFORMANCE;;
8;1;4;1:38.621;0;;21.678;0;29.814;0;47.129;0;166.6;21:44.578;11:21;0:21.678;0:29.814;0:47.129;269.3;Shinji NAKANO;;LMP2;LMP2;RACE PERFORMANCE;;
8;1;5;1:36.978;0;;21.574;0;29.299;0;46.105;0;169.4;23:21.556;11:23;0:21.574;0:29.299;0:46.105;268.7;Shinji NAKANO;;LMP2;LMP2;RACE PERFORMANCE;;
8;1;6;1:36.667;0;;21.433;0;29.187;0;46.047;0;169.9;24:58.223;11:24;0:21.433;0:29.187;0:46.047;268.7;Shinji NAKANO;;LMP2;LMP2;RACE PERFORMANCE;;
8;1;7;1:36.613;3;;21.419;2;29.183;3;46.011;3;170.0;26:34.836;11:26;0:21.419;0:29.183;0:46.011;268.7;Shinji NAKANO;;LMP2;LMP2;RACE PERFORMANCE;;
8;1;8;1:39.312;0;;21.536;0;31.251;0;46.525;0;165.4;28:14.148;11:28;0:21.536;0:31.251;0:46.525;270.0;Shinji NAKANO;;LMP2;LMP2;RACE PERFORMANCE;;
8;1;9;1:53.096;0;B;21.758;0;30.451;0;1:00.887;0;145.2;30:07.244;11:30;0:21.758;0:30.451;1:00.887;268.0;Shinji NAKANO;;LMP2;LMP2;RACE PERFORMANCE;;
91;2;1;12:23.092;0;;10:42.971;0;44.474;0;55.647;0;22.1;12:23.092;11:12;10:42.971;0:44.474;0:55.647;91.5;Nobuteru TANIGUCHI;0:10:14.359;GT;GT;TEAM AAI;;
91;2;2;1:54.464;0;;24.473;0;35.883;0;54.108;0;143.5;14:17.556;11:14;0:24.473;0:35.883;0:54.108;210.1;Nobuteru TANIGUCHI;;GT;GT;TEAM AAI;;
91;2;3;1:58.622;0;;25.769;0;39.488;0;53.365;0;138.5;16:16.178;11:16;0:25.769;0:39.488;0:53.365;211.8;Nobuteru TANIGUCHI;;GT;GT;TEAM AAI;;
91;2;4;2:22.807;0;;29.038;0;45.920;0;1:07.849;0;115.0;18:38.985;11:18;0:29.038;0:45.920;1:07.849;229.8;Nobuteru TANIGUCHI;;GT;GT;TEAM AAI;;
91;2;5;1:41.858;0;;22.314;0;31.881;0;47.663;0;161.3;20:20.843;11:20;0:22.314;0:31.881;0:47.663;267.3;Nobuteru TANIGUCHI;;GT;GT;TEAM AAI;;
91;2;6;1:40.544;0;;21.829;2;31.197;0;47.518;0;163.4;22:01.387;11:22;0:21.829;0:31.197;0:47.518;270.0;Nobuteru TANIGUCHI;;GT;GT;TEAM AAI;;
91;2;7;1:56.002;0;;21.887;0;45.248;0;48.867;0;141.6;23:57.389;11:23;0:21.887;0:45.248;0:48.867;270.0;Nobuteru TANIGUCHI;;GT;GT;TEAM AAI;;
91;2;8;1:40.380;2;;21.966;0;30.953;2;47.461;2;163.6;25:37.769;11:25;0:21.966;0:30.953;0:47.461;270.0;Nobuteru TANIGUCHI;;GT;GT;TEAM AAI;;
91;2;9;1:58.195;0;B;23.809;0;33.970;0;1:00.416;0;139.0;27:35.964;11:27;0:23.809;0:33.970;1:00.416;209.7;Nobuteru TANIGUCHI;;GT;GT;TEAM AAI;;
92;2;1;12:29.295;0;;10:59.933;0;37.268;0;52.094;0;21.9;12:29.295;11:12;10:59.933;0:37.268;0:52.094;106.5;Hiroki YOSHIMOTO;0:10:34.582;GT;GT;TEAM AAI - HUBAUTO;;
92;2;2;1:50.221;0;;23.262;0;34.316;0;52.643;0;149.0;14:19.516;11:14;0:23.262;0:34.316;0:52.643;232.8;Hiroki YOSHIMOTO;;GT;GT;TEAM AAI - HUBAUTO;;
92;2;3;1:53.204;0;;27.305;0;33.895;0;52.004;0;145.1;16:12.720;11:16;0:27.305;0:33.895;0:52.004;206.1;Hiroki YOSHIMOTO;;GT;GT;TEAM AAI - HUBAUTO;;
92;2;4;3:31.470;0;B;31.279;0;1:25.536;0;1:34.655;0;77.7;19:44.190;11:19;0:31.279;1:25.536;1:34.655;268.7;Hiroki YOSHIMOTO;;GT;GT;TEAM AAI - HUBAUTO;;
92;2;5;5:05.852;0;;3:44.053;0;33.120;0;48.679;0;53.7;24:50.042;11:24;3:44.053;0:33.120;0:48.679;132.0;Hiroki YOSHIMOTO;0:03:25.597;GT;GT;TEAM AAI - HUBAUTO;;
92;2;6;1:41.547;0;;22.110;0;31.525;0;47.912;0;161.8;26:31.589;11:26;0:22.110;0:31.525;0:47.912;267.3;Hiroki YOSHIMOTO;;GT;GT;TEAM AAI - HUBAUTO;;
92;2;7;1:40.965;0;;22.215;0;31.202;0;47.548;0;162.7;28:12.554;11:28;0:22.215;0:31.202;0:47.548;268.7;Hiroki YOSHIMOTO;;GT;GT;TEAM AAI - HUBAUTO;;
92;2;8;1:40.343;2;;21.900;2;31.075;2;47.368;2;163.7;29:52.897;11:29;0:21.900;0:31.075;0:47.368;268.7;Hiroki YOSHIMOTO;;GT;GT;TEAM AAI - HUBAUTO;;
92;2;9;1:49.886;0;B;21.933;0;31.138;0;56.815;0;149.5;31:42.783;11:31;0:21.933;0:31.138;0:56.815;269.3;Hiroki YOSHIMOTO;;GT;GT;TEAM AAI - HUBAUTO;;
99;2;1;2:04.763;0;;39.896;0;34.827;0;50.040;0;131.7;2:04.763;11:02;0:39.896;0:34.827;0:50.040;112.5;Tristan GOMMENDY;0:00:15.772;LMP2;LMP2;EURASIA MOTORSPORT;;
99;2;2;1:46.046;0;;24.262;0;32.894;0;48.890;0;154.9;3:50.809;11:03;0:24.262;0:32.894;0:48.890;249.4;Tristan GOMMENDY;;LMP2;LMP2;EURASIA MOTORSPORT;;
99;2;3;1:40.750;0;;22.414;0;30.965;0;47.371;0;163.0;5:31.559;11:05;0:22.414;0:30.965;0:47.371;257.1;Tristan GOMMENDY;;LMP2;LMP2;EURASIA MOTORSPORT;;
99;2;4;1:38.461;2;;21.786;0;30.321;0;46.354;2;166.8;7:10.020;11:07;0:21.786;0:30.321;0:46.354;270.7;Tristan GOMMENDY;;LMP2;LMP2;EURASIA MOTORSPORT;;
99;2;5;1:47.649;0;B;21.779;2;30.278;2;55.592;0;152.6;8:57.669;11:08;0:21.779;0:30.278;0:55.592;275.5;Tristan GOMMENDY;;LMP2;LMP2;EURASIA MOTORSPORT;;
99;1;6;3:17.714;0;;1:50.196;0;35.531;0;51.987;0;83.1;12:15.383;11:12;1:50.196;0:35.531;0:51.987;94.7;Tack KIM;0:01:28.729;LMP2;LMP2;EURASIA MOTORSPORT;;
99;1;7;1:47.829;0;;24.076;0;34.148;0;49.605;0;152.3;14:03.212;11:14;0:24.076;0:34.148;0:49.605;249.4;Tack KIM;;LMP2;LMP2;EURASIA MOTORSPORT;;
99;1;8;1:43.670;0;;22.358;0;32.364;0;48.948;0;158.5;15:46.882;11:15;0:22.358;0:32.364;0:48.948;235.8;Tack KIM;;LMP2;LMP2;EURASIA MOTORSPORT;;
99;1;9;1:42.595;0;;22.245;0;31.857;0;48.493;1;160.1;17:29.477;11:17;0:22.245;0:31.857;0:48.493;264.7;Tack KIM;;LMP2;LMP2;EURASIA MOTORSPORT;;
99;1;10;1:42.655;0;;22.300;0;31.596;1;48.759;0;160.0;19:12.132;11:19;0:22.300;0:31.596;0:48.759;256.5;Tack KIM;;LMP2;LMP2;EURASIA MOTORSPORT;;
99;1;11;1:52.854;0;B;22.117;1;31.641;0;59.096;0;145.6;21:04.986;11:21;0:22.117;0:31.641;0:59.096;250.6;Tack KIM;;LMP2;LMP2;EURASIA MOTORSPORT;;
99;0;12;3:14.931;0;;1:50.582;0;33.793;0;50.556;0;84.3;24:19.917;11:24;1:50.582;0:33.793;0:50.556;64.3;William LOK;0:01:28.426;LMP2;LMP2;EURASIA MOTORSPORT;;
99;0;13;1:46.345;0;;23.546;0;32.345;1;50.454;0;154.5;26:06.262;11:26;0:23.546;0:32.345;0:50.454;271.4;William LOK;;LMP2;LMP2;EURASIA MOTORSPORT;;
99;0;14;1:44.824;0;;22.689;0;32.476;0;49.659;0;156.7;27:51.086;11:27;0:22.689;0:32.476;0:49.659;259.6;William LOK;;LMP2;LMP2;EURASIA MOTORSPORT;;
99;0;15;1:44.501;0;;22.307;1;32.626;0;49.568;1;157.2;29:35.587;11:29;0:22.307;0:32.626;0:49.568;270.0;William LOK;;LMP2;LMP2;EURASIA MOTORSPORT;;
99;0;16;1:44.694;0;;22.413;0;32.478;0;49.803;0;156.9;31:20.281;11:31;0:22.413;0:32.478;0:49.803;269.3;William LOK;;LMP2;LMP2;EURASIA MOTORSPORT;;
