NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
12;0;1;11:31.452;0;;10:17.038;0;35.922;0;38.492;0;22.4;11:31.452;13:11;10:17.038;0:35.922;0:38.492;143.2;Neel Jani;;
12;0;2;1:42.100;0;;33.683;0;32.101;0;36.316;0;151.6;13:13.552;13:13;0:33.683;0:32.101;0:36.316;206.1;Neel Jani;;
12;0;3;1:40.859;0;;32.859;0;31.529;0;36.471;0;153.5;14:54.411;13:14;0:32.859;0:31.529;0:36.471;212.6;Neel Jani;;
12;0;4;1:39.614;0;;32.261;0;31.518;0;35.835;0;155.4;16:34.025;13:16;0:32.261;0:31.518;0:35.835;224.5;Neel Jani;;
12;0;5;1:38.712;0;;31.999;0;30.904;0;35.809;0;156.8;18:12.737;13:18;0:31.999;0:30.904;0:35.809;225.0;Neel Jani;;
12;0;6;1:39.598;0;;32.877;0;31.288;0;35.433;0;155.4;19:52.335;13:19;0:32.877;0:31.288;0:35.433;228.3;Neel Jani;;
12;0;7;1:38.224;0;;32.042;0;30.877;0;35.305;0;157.6;21:30.559;13:21;0:32.042;0:30.877;0:35.305;231.8;Neel Jani;;
12;0;8;1:38.532;0;;32.100;0;30.929;0;35.503;0;157.1;23:09.091;13:23;0:32.100;0:30.929;0:35.503;230.8;Neel Jani;;
12;0;9;1:38.579;0;;32.060;0;31.203;0;35.316;0;157.0;24:47.670;13:24;0:32.060;0:31.203;0:35.316;237.4;Neel Jani;;
12;0;10;1:39.506;0;;32.261;0;31.691;0;35.554;0;155.6;26:27.176;13:26;0:32.261;0:31.691;0:35.554;232.8;Neel Jani;;
12;0;11;1:48.260;0;B;32.171;0;31.281;0;44.808;0;143.0;28:15.436;13:28;0:32.171;0:31.281;0:44.808;231.3;Neel Jani;;
12;0;12;38:29.859;0;;37:20.387;0;33.105;0;36.367;0;6.7;1:06:45.295;14:06;37:20.387;0:33.105;0:36.367;168.5;Neel Jani;0:36:46;
12;0;13;1:38.722;0;;32.157;0;31.337;0;35.228;0;156.8;1:08:24.017;14:08;0:32.157;0:31.337;0:35.228;229.3;Neel Jani;;
12;0;14;1:38.251;0;;32.062;0;31.018;0;35.171;0;157.6;1:10:02.268;14:10;0:32.062;0:31.018;0:35.171;242.2;Neel Jani;;
12;0;15;1:38.326;0;;31.770;0;31.157;0;35.399;0;157.4;1:11:40.594;14:11;0:31.770;0:31.157;0:35.399;241.6;Neel Jani;;
12;0;16;1:38.869;0;;32.196;0;31.386;0;35.287;0;156.6;1:13:19.463;14:13;0:32.196;0:31.386;0:35.287;240.0;Neel Jani;;
12;0;17;1:58.096;0;B;34.954;0;33.919;0;49.223;0;131.1;1:15:17.559;14:15;0:34.954;0:33.919;0:49.223;208.1;Neel Jani;;
12;0;18;9:39.322;0;;8:25.410;0;35.205;0;38.707;0;26.7;1:24:56.881;14:24;8:25.410;0:35.205;0:38.707;159.3;Neel Jani;0:07:48;
12;0;19;1:43.694;0;;33.847;0;32.700;0;37.147;0;149.3;1:26:40.575;14:26;0:33.847;0:32.700;0:37.147;205.3;Neel Jani;;
12;0;20;1:42.199;0;;33.225;0;32.177;0;36.797;0;151.5;1:28:22.774;14:28;0:33.225;0:32.177;0:36.797;215.1;Neel Jani;;
12;0;21;1:40.533;0;;32.632;0;31.833;0;36.068;0;154.0;1:30:03.307;14:30;0:32.632;0:31.833;0:36.068;225.9;Neel Jani;;
12;0;22;1:41.409;0;;32.595;0;32.611;0;36.203;0;152.6;1:31:44.716;14:31;0:32.595;0:32.611;0:36.203;237.4;Neel Jani;;
12;0;23;1:40.779;0;;32.032;0;32.377;0;36.370;0;153.6;1:33:25.495;14:33;0:32.032;0:32.377;0:36.370;233.3;Neel Jani;;
12;0;24;1:48.496;0;B;32.048;0;31.342;0;45.106;0;142.7;1:35:13.991;14:35;0:32.048;0:31.342;0:45.106;236.8;Neel Jani;;
12;0;25;12:14.184;0;;11:07.919;0;31.988;0;34.277;0;21.1;1:47:28.175;14:47;11:07.919;0:31.988;0:34.277;159.3;Neel Jani;0:10:34;
12;0;26;1:36.690;0;;31.918;0;30.550;0;34.222;0;160.1;1:49:04.865;14:49;0:31.918;0:30.550;0:34.222;230.3;Neel Jani;;
12;0;27;1:34.859;0;;30.922;2;30.136;1;33.801;0;163.2;1:50:39.724;14:50;0:30.922;0:30.136;0:33.801;244.3;Neel Jani;;
12;0;28;1:34.893;0;;31.053;0;30.367;0;33.473;0;163.1;1:52:14.617;14:52;0:31.053;0:30.367;0:33.473;243.8;Neel Jani;;
12;0;29;1:36.276;0;;31.741;0;30.431;0;34.104;0;160.8;1:53:50.893;14:53;0:31.741;0:30.431;0:34.104;246.0;Neel Jani;;
12;0;30;1:35.538;0;;31.162;0;30.401;0;33.975;0;162.0;1:55:26.431;14:55;0:31.162;0:30.401;0:33.975;234.3;Neel Jani;;
12;0;31;1:35.352;0;;31.054;0;30.237;0;34.061;0;162.3;1:57:01.783;14:57;0:31.054;0:30.237;0:34.061;247.1;Neel Jani;;
12;0;32;1:34.182;0;;31.064;0;30.254;0;32.864;0;164.4;1:58:35.965;14:58;0:31.064;0:30.254;0:32.864;247.1;Neel Jani;;
12;0;33;1:34.612;0;;31.154;0;30.441;0;33.017;0;163.6;2:00:10.577;15:00;0:31.154;0:30.441;0:33.017;248.3;Neel Jani;;
12;0;34;1:33.808;2;;30.994;0;30.213;0;32.601;2;165.0;2:01:44.385;15:01;0:30.994;0:30.213;0:32.601;246.6;Neel Jani;;
12;0;35;1:44.315;0;B;30.957;0;30.113;2;43.245;0;148.4;2:03:28.700;15:03;0:30.957;0:30.113;0:43.245;248.8;Neel Jani;;
12;0;36;10:28.380;0;;9:21.646;0;31.711;0;35.023;0;24.6;2:13:57.080;15:13;9:21.646;0:31.711;0:35.023;141.9;Neel Jani;0:08:47;
12;0;37;1:35.813;0;;31.387;0;30.775;0;33.651;0;161.6;2:15:32.893;15:15;0:31.387;0:30.775;0:33.651;238.4;Neel Jani;;
12;0;38;1:34.958;0;;31.041;0;30.311;0;33.606;0;163.0;2:17:07.851;15:17;0:31.041;0:30.311;0:33.606;239.5;Neel Jani;;
12;0;39;1:35.843;0;;31.101;0;30.793;0;33.949;0;161.5;2:18:43.694;15:18;0:31.101;0:30.793;0:33.949;250.0;Neel Jani;;
12;0;40;1:34.630;0;;31.233;0;30.177;0;33.220;0;163.6;2:20:18.324;15:20;0:31.233;0:30.177;0:33.220;241.6;Neel Jani;;
12;0;41;1:35.083;0;;31.137;0;30.450;0;33.496;0;162.8;2:21:53.407;15:21;0:31.137;0:30.450;0:33.496;246.6;Neel Jani;;
12;0;42;1:35.668;0;;31.718;0;30.302;0;33.648;0;161.8;2:23:29.075;15:23;0:31.718;0:30.302;0:33.648;241.6;Neel Jani;;
12;0;43;1:35.017;0;;30.990;0;30.499;0;33.528;0;162.9;2:25:04.092;15:25;0:30.990;0:30.499;0:33.528;247.1;Neel Jani;;
12;0;44;1:37.814;0;;31.022;0;31.146;0;35.646;0;158.3;2:26:41.906;15:26;0:31.022;0:31.146;0:35.646;247.1;Neel Jani;;
12;0;45;1:56.494;0;B;32.632;0;35.005;0;48.857;0;132.9;2:28:38.400;15:28;0:32.632;0:35.005;0:48.857;242.7;Neel Jani;;
12;0;46;20:49.950;0;;19:41.275;0;31.991;0;36.684;0;12.4;2:49:28.350;15:49;19:41.275;0:31.991;0:36.684;156.5;Neel Jani;0:19:06;
12;0;47;1:39.790;0;;32.487;0;31.428;0;35.875;0;155.1;2:51:08.140;15:51;0:32.487;0:31.428;0:35.875;221.3;Neel Jani;;
12;0;48;1:39.645;0;;31.972;0;31.185;0;36.488;0;155.4;2:52:47.785;15:52;0:31.972;0:31.185;0:36.488;229.3;Neel Jani;;
12;0;49;1:54.118;0;;31.910;0;45.194;0;37.014;0;135.6;2:54:41.903;15:54;0:31.910;0:45.194;0:37.014;230.8;Neel Jani;;
12;0;50;1:39.563;0;;32.319;0;31.639;0;35.605;0;155.5;2:56:21.466;15:56;0:32.319;0:31.639;0:35.605;235.8;Neel Jani;;
12;0;51;1:38.635;0;;32.016;0;31.079;0;35.540;0;156.9;2:58:00.101;15:58;0:32.016;0:31.079;0:35.540;223.6;Neel Jani;;
12;0;52;1:47.999;0;B;32.273;0;31.399;0;44.327;0;143.3;2:59:48.100;15:59;0:32.273;0:31.399;0:44.327;227.4;Neel Jani;;
12;1;53;2:50.858;0;;1:38.574;0;32.932;0;39.352;0;90.6;3:02:38.958;16:02;1:38.574;0:32.932;0:39.352;170.3;Nicolas Prost;0:01:03;
12;1;54;1:42.834;0;;33.271;0;32.514;0;37.049;0;150.5;3:04:21.792;16:04;0:33.271;0:32.514;0:37.049;192.9;Nicolas Prost;;
12;1;55;1:41.679;0;;33.368;0;31.994;1;36.317;1;152.2;3:06:03.471;16:06;0:33.368;0:31.994;0:36.317;189.1;Nicolas Prost;;
12;1;56;1:42.516;0;;33.058;0;32.326;0;37.132;0;151.0;3:07:45.987;16:07;0:33.058;0:32.326;0:37.132;196.0;Nicolas Prost;;
12;1;57;1:42.394;0;;32.685;1;32.029;0;37.680;0;151.2;3:09:28.381;16:09;0:32.685;0:32.029;0:37.680;216.9;Nicolas Prost;;
12;1;58;1:43.150;0;;33.343;0;32.192;0;37.615;0;150.1;3:11:11.531;16:11;0:33.343;0:32.192;0:37.615;220.0;Nicolas Prost;;
12;1;59;1:42.354;0;;33.004;0;32.425;0;36.925;0;151.2;3:12:53.885;16:12;0:33.004;0:32.425;0:36.925;216.0;Nicolas Prost;;
12;1;60;1:42.082;0;;33.001;0;32.092;0;36.989;0;151.6;3:14:35.967;16:14;0:33.001;0:32.092;0:36.989;215.6;Nicolas Prost;;
12;1;61;1:41.851;0;;32.826;0;32.219;0;36.806;0;152.0;3:16:17.818;16:16;0:32.826;0:32.219;0:36.806;212.6;Nicolas Prost;;
12;1;62;1:54.562;0;B;34.879;0;33.265;0;46.418;0;135.1;3:18:12.380;16:18;0:34.879;0:33.265;0:46.418;199.3;Nicolas Prost;;
12;1;63;10:11.145;0;;8:58.999;0;33.612;0;38.534;0;25.3;3:28:23.525;16:28;8:58.999;0:33.612;0:38.534;153.4;Nicolas Prost;0:08:23;
12;1;64;2:01.294;0;B;36.875;0;34.776;0;49.643;0;127.6;3:30:24.819;16:30;0:36.875;0:34.776;0:49.643;165.9;Nicolas Prost;;
12;1;65;10:40.612;0;B;9:09.004;0;37.941;0;53.667;0;24.2;3:41:05.431;16:41;9:09.004;0:37.941;0:53.667;144.4;Nicolas Prost;0:08:27;
15;0;1;11:44.895;0;;10:28.121;0;36.083;0;40.691;0;22.0;11:44.895;13:11;10:28.121;0:36.083;0:40.691;145.2;Matthieu Lahaye;;
15;0;2;1:46.987;0;;34.187;0;35.214;0;37.586;0;144.7;13:31.882;13:13;0:34.187;0:35.214;0:37.586;205.7;Matthieu Lahaye;;
15;0;3;1:44.402;0;;34.534;0;32.628;0;37.240;0;148.3;15:16.284;13:15;0:34.534;0:32.628;0:37.240;200.4;Matthieu Lahaye;;
15;0;4;1:43.685;0;;34.785;0;32.196;0;36.704;0;149.3;16:59.969;13:16;0:34.785;0:32.196;0:36.704;230.8;Matthieu Lahaye;;
15;0;5;1:43.160;0;;33.394;0;32.704;0;37.062;0;150.1;18:43.129;13:18;0:33.394;0:32.704;0:37.062;213.4;Matthieu Lahaye;;
15;0;6;1:41.114;0;;33.027;0;32.002;0;36.085;0;153.1;20:24.243;13:20;0:33.027;0:32.002;0:36.085;211.4;Matthieu Lahaye;;
15;0;7;1:40.919;0;;33.074;0;31.832;0;36.013;0;153.4;22:05.162;13:22;0:33.074;0:31.832;0:36.013;217.7;Matthieu Lahaye;;
15;0;8;1:42.450;0;;32.909;0;32.742;0;36.799;0;151.1;23:47.612;13:23;0:32.909;0:32.742;0:36.799;220.0;Matthieu Lahaye;;
15;0;9;1:41.518;0;;33.465;0;32.172;0;35.881;0;152.5;25:29.130;13:25;0:33.465;0:32.172;0:35.881;221.3;Matthieu Lahaye;;
15;0;10;1:40.226;0;;32.339;0;31.873;0;36.014;0;154.5;27:09.356;13:27;0:32.339;0:31.873;0:36.014;233.8;Matthieu Lahaye;;
15;0;11;1:40.554;0;;32.432;0;31.736;0;36.386;0;153.9;28:49.910;13:28;0:32.432;0:31.736;0:36.386;235.8;Matthieu Lahaye;;
15;0;12;1:40.952;0;;33.186;0;31.492;0;36.274;0;153.3;30:30.862;13:30;0:33.186;0:31.492;0:36.274;214.7;Matthieu Lahaye;;
15;0;13;1:49.537;0;B;33.121;0;32.268;0;44.148;0;141.3;32:20.399;13:32;0:33.121;0:32.268;0:44.148;219.5;Matthieu Lahaye;;
15;0;14;33:32.298;0;;32:21.431;0;33.660;0;37.207;0;7.7;1:05:52.697;14:05;32:21.431;0:33.660;0:37.207;166.7;Matthieu Lahaye;0:31:46;
