NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
23;0;16;1:38.563;0;;22.084;2;30.141;0;46.338;0;166.7;26:17.229;15:19;0:22.084;0:30.141;0:46.338;243.2;Mitsunori TAKABOSHI;;
23;0;17;1:37.516;0;;22.173;0;29.097;0;46.246;0;168.5;27:54.745;15:21;0:22.173;0:29.097;0:46.246;241.1;Mitsunori TAKABOSHI;;
23;0;18;1:37.221;0;;22.160;0;28.850;0;46.211;0;169.0;29:31.966;15:22;0:22.160;0:28.850;0:46.211;241.6;Mitsunori TAKABOSHI;;
23;0;19;1:37.313;0;;22.218;0;28.952;0;46.143;0;168.8;31:09.279;15:24;0:22.218;0:28.952;0:46.143;241.1;Mitsunori TAKABOSHI;;
23;0;20;1:37.722;0;;22.367;0;29.133;0;46.222;0;168.1;32:47.001;15:26;0:22.367;0:29.133;0:46.222;241.1;Mitsunori TAKABOSHI;;
23;0;21;1:37.415;0;;22.273;0;28.963;0;46.179;0;168.6;34:24.416;15:27;0:22.273;0:28.963;0:46.179;241.1;Mitsunori TAKABOSHI;;
30;0;1;1:45.949;0;;26.412;0;31.534;0;48.003;0;155.0;1:45.949;14:55;0:26.412;0:31.534;0:48.003;191.5; DRAGON;;
30;0;2;1:39.486;0;;22.787;0;30.038;0;46.661;2;165.1;3:25.435;14:56;0:22.787;0:30.038;0:46.661;239.5; DRAGON;;
30;0;3;1:39.272;0;;22.397;2;29.862;0;47.013;0;165.5;5:04.707;14:58;0:22.397;0:29.862;0:47.013;243.8; DRAGON;;
30;0;4;1:39.031;2;;22.443;0;29.736;0;46.852;0;165.9;6:43.738;14:59;0:22.443;0:29.736;0:46.852;243.8; DRAGON;;
30;0;5;1:39.334;0;;22.499;0;29.669;2;47.166;0;165.4;8:23.072;15:01;0:22.499;0:29.669;0:47.166;241.6; DRAGON;;
30;0;6;1:40.497;0;;22.492;0;29.990;0;48.015;0;163.5;10:03.569;15:03;0:22.492;0:29.990;0:48.015;242.7; DRAGON;;
30;0;7;1:40.974;0;;22.614;0;30.404;0;47.956;0;162.7;11:44.543;15:04;0:22.614;0:30.404;0:47.956;239.5; DRAGON;;
30;0;8;1:41.782;0;;23.146;0;30.822;0;47.814;0;161.4;13:26.325;15:06;0:23.146;0:30.822;0:47.814;237.9; DRAGON;;
30;0;9;1:41.429;0;;22.954;0;30.773;0;47.702;0;162.0;15:07.754;15:08;0:22.954;0:30.773;0:47.702;242.7; DRAGON;;
30;0;10;1:40.834;0;;22.652;0;30.345;0;47.837;0;162.9;16:48.588;15:10;0:22.652;0:30.345;0:47.837;241.1; DRAGON;;
30;0;11;1:40.407;0;;22.600;0;30.316;0;47.491;0;163.6;18:28.995;15:11;0:22.600;0:30.316;0:47.491;240.5; DRAGON;;
30;0;12;1:39.795;0;;22.709;0;30.027;0;47.059;0;164.6;20:08.790;15:13;0:22.709;0:30.027;0:47.059;238.4; DRAGON;;
30;0;13;1:39.338;0;;22.507;0;29.817;0;47.014;0;165.4;21:48.128;15:15;0:22.507;0:29.817;0:47.014;238.4; DRAGON;;
30;0;14;1:39.390;0;;22.504;0;29.856;0;47.030;0;165.3;23:27.518;15:16;0:22.504;0:29.856;0:47.030;240.0; DRAGON;;
30;0;15;1:39.318;0;;22.490;0;29.898;0;46.930;0;165.4;25:06.836;15:18;0:22.490;0:29.898;0:46.930;239.5; DRAGON;;
30;0;16;1:39.321;0;;22.566;0;29.799;0;46.956;0;165.4;26:46.157;15:20;0:22.566;0:29.799;0:46.956;237.4; DRAGON;;
30;0;17;1:39.228;0;;22.564;0;29.797;0;46.867;0;165.5;28:25.385;15:21;0:22.564;0:29.797;0:46.867;238.9; DRAGON;;
30;0;18;1:39.676;0;;22.646;0;29.941;0;47.089;0;164.8;30:05.061;15:23;0:22.646;0:29.941;0:47.089;238.4; DRAGON;;
30;0;19;1:39.700;0;;22.702;0;29.969;0;47.029;0;164.8;31:44.761;15:24;0:22.702;0:29.969;0:47.029;237.9; DRAGON;;
30;0;20;1:39.846;0;;22.696;0;29.981;0;47.169;0;164.5;33:24.607;15:26;0:22.696;0:29.981;0:47.169;236.8; DRAGON;;
30;0;21;1:40.044;0;;22.688;0;29.983;0;47.373;0;164.2;35:04.651;15:28;0:22.688;0:29.983;0:47.373;237.4; DRAGON;;
37;0;1;1:37.634;0;;22.775;0;29.643;0;45.216;0;168.2;1:37.634;14:54;0:22.775;0:29.643;0:45.216;188.5;Takamoto KATSUTA;;
37;0;2;1:36.136;0;;21.716;0;29.215;0;45.205;2;170.9;3:13.770;14:56;0:21.716;0:29.215;0:45.205;254.1;Takamoto KATSUTA;;
37;0;3;1:35.803;0;;21.661;0;28.932;0;45.210;0;171.5;4:49.573;14:58;0:21.661;0:28.932;0:45.210;255.3;Takamoto KATSUTA;;
37;0;4;1:35.832;0;;21.578;0;28.903;0;45.351;0;171.4;6:25.405;14:59;0:21.578;0:28.903;0:45.351;256.5;Takamoto KATSUTA;;
37;0;5;1:36.245;0;;21.559;2;28.994;0;45.692;0;170.7;8:01.650;15:01;0:21.559;0:28.994;0:45.692;256.5;Takamoto KATSUTA;;
37;0;6;1:37.426;0;;21.628;0;29.135;0;46.663;0;168.6;9:39.076;15:02;0:21.628;0:29.135;0:46.663;255.3;Takamoto KATSUTA;;
37;0;7;1:38.065;0;;21.624;0;29.455;0;46.986;0;167.5;11:17.141;15:04;0:21.624;0:29.455;0:46.986;255.3;Takamoto KATSUTA;;
37;0;8;1:38.412;0;;21.805;0;29.673;0;46.934;0;166.9;12:55.553;15:06;0:21.805;0:29.673;0:46.934;254.7;Takamoto KATSUTA;;
37;0;9;1:42.049;0;;25.297;0;30.266;0;46.486;0;161.0;14:37.602;15:07;0:25.297;0:30.266;0:46.486;254.7;Takamoto KATSUTA;;
37;0;10;1:38.040;0;;22.017;0;29.725;0;46.298;0;167.6;16:15.642;15:09;0:22.017;0:29.725;0:46.298;253.5;Takamoto KATSUTA;;
37;0;11;1:37.531;0;;21.891;0;29.387;0;46.253;0;168.4;17:53.173;15:11;0:21.891;0:29.387;0:46.253;253.5;Takamoto KATSUTA;;
37;0;12;1:36.856;0;;21.743;0;29.344;0;45.769;0;169.6;19:30.029;15:12;0:21.743;0:29.344;0:45.769;252.9;Takamoto KATSUTA;;
37;0;13;1:36.454;0;;21.815;0;28.880;0;45.759;0;170.3;21:06.483;15:14;0:21.815;0:28.880;0:45.759;253.5;Takamoto KATSUTA;;
37;0;14;1:36.107;0;;21.607;0;28.858;0;45.642;0;170.9;22:42.590;15:15;0:21.607;0:28.858;0:45.642;254.7;Takamoto KATSUTA;;
37;0;15;1:36.017;0;;21.793;0;28.769;2;45.455;0;171.1;24:18.607;15:17;0:21.793;0:28.769;0:45.455;254.1;Takamoto KATSUTA;;
37;0;16;1:36.238;0;;21.717;0;29.004;0;45.517;0;170.7;25:54.845;15:19;0:21.717;0:29.004;0:45.517;254.1;Takamoto KATSUTA;;
37;0;17;1:35.928;0;;21.634;0;28.835;0;45.459;0;171.2;27:30.773;15:20;0:21.634;0:28.835;0:45.459;255.3;Takamoto KATSUTA;;
37;0;18;1:35.944;0;;21.617;0;28.836;0;45.491;0;171.2;29:06.717;15:22;0:21.617;0:28.836;0:45.491;254.7;Takamoto KATSUTA;;
37;0;19;1:36.003;0;;21.626;0;28.955;0;45.422;0;171.1;30:42.720;15:23;0:21.626;0:28.955;0:45.422;255.3;Takamoto KATSUTA;;
37;0;20;1:35.724;2;;21.687;0;28.802;0;45.235;0;171.6;32:18.444;15:25;0:21.687;0:28.802;0:45.235;254.7;Takamoto KATSUTA;;
37;0;21;1:35.796;0;;21.651;0;28.801;0;45.344;0;171.5;33:54.240;15:27;0:21.651;0:28.801;0:45.344;254.7;Takamoto KATSUTA;;
38;0;1;1:42.774;0;;25.719;0;31.066;0;45.989;0;159.8;1:42.774;14:54;0:25.719;0:31.066;0:45.989;189.1;Nanin INDRA-PAYOONG;;
38;0;2;1:37.389;0;;22.363;0;29.112;0;45.914;2;168.7;3:20.163;14:56;0:22.363;0:29.112;0:45.914;240.0;Nanin INDRA-PAYOONG;;
38;0;3;1:37.360;0;;22.260;0;28.974;0;46.126;0;168.7;4:57.523;14:58;0:22.260;0:28.974;0:46.126;242.7;Nanin INDRA-PAYOONG;;
38;0;4;1:37.345;2;;22.239;2;28.996;0;46.110;0;168.7;6:34.868;14:59;0:22.239;0:28.996;0:46.110;241.6;Nanin INDRA-PAYOONG;;
38;0;5;1:37.521;0;;22.243;0;29.015;0;46.263;0;168.4;8:12.389;15:01;0:22.243;0:29.015;0:46.263;242.7;Nanin INDRA-PAYOONG;;
38;0;6;1:38.985;0;;22.239;0;29.426;0;47.320;0;166.0;9:51.374;15:03;0:22.239;0:29.426;0:47.320;240.5;Nanin INDRA-PAYOONG;;
38;0;7;1:40.072;0;;22.367;0;29.694;0;48.011;0;164.1;11:31.446;15:04;0:22.367;0:29.694;0:48.011;241.6;Nanin INDRA-PAYOONG;;
38;0;8;1:39.574;0;;22.613;0;29.706;0;47.255;0;165.0;13:11.020;15:06;0:22.613;0:29.706;0:47.255;240.5;Nanin INDRA-PAYOONG;;
38;0;9;1:39.288;0;;22.476;0;29.663;0;47.149;0;165.4;14:50.308;15:08;0:22.476;0:29.663;0:47.149;240.5;Nanin INDRA-PAYOONG;;
38;0;10;1:38.633;0;;22.519;0;29.291;0;46.823;0;166.5;16:28.941;15:09;0:22.519;0:29.291;0:46.823;239.5;Nanin INDRA-PAYOONG;;
38;0;11;1:38.260;0;;22.401;0;29.221;0;46.638;0;167.2;18:07.201;15:11;0:22.401;0:29.221;0:46.638;240.0;Nanin INDRA-PAYOONG;;
38;0;12;1:37.743;0;;22.371;0;29.064;0;46.308;0;168.1;19:44.944;15:12;0:22.371;0:29.064;0:46.308;240.0;Nanin INDRA-PAYOONG;;
38;0;13;1:37.768;0;;22.349;0;29.074;0;46.345;0;168.0;21:22.712;15:14;0:22.349;0:29.074;0:46.345;241.1;Nanin INDRA-PAYOONG;;
38;0;14;1:37.642;0;;22.309;0;29.132;0;46.201;0;168.2;23:00.354;15:16;0:22.309;0:29.132;0:46.201;240.5;Nanin INDRA-PAYOONG;;
38;0;15;1:37.345;0;;22.396;0;28.923;0;46.026;0;168.7;24:37.699;15:17;0:22.396;0:28.923;0:46.026;241.1;Nanin INDRA-PAYOONG;;
38;0;16;1:37.377;0;;22.363;0;28.891;0;46.123;0;168.7;26:15.076;15:19;0:22.363;0:28.891;0:46.123;240.0;Nanin INDRA-PAYOONG;;
38;0;17;1:37.496;0;;22.346;0;28.955;0;46.195;0;168.5;27:52.572;15:21;0:22.346;0:28.955;0:46.195;240.0;Nanin INDRA-PAYOONG;;
38;0;18;1:37.494;0;;22.408;0;29.000;0;46.086;0;168.5;29:30.066;15:22;0:22.408;0:29.000;0:46.086;241.1;Nanin INDRA-PAYOONG;;
38;0;19;1:37.554;0;;22.496;0;28.867;0;46.191;0;168.4;31:07.620;15:24;0:22.496;0:28.867;0:46.191;239.5;Nanin INDRA-PAYOONG;;
38;0;20;1:37.366;0;;22.490;0;28.862;0;46.014;0;168.7;32:44.986;15:25;0:22.490;0:28.862;0:46.014;240.5;Nanin INDRA-PAYOONG;;
38;0;21;1:37.598;0;;22.610;0;28.853;2;46.135;0;168.3;34:22.584;15:27;0:22.610;0:28.853;0:46.135;240.5;Nanin INDRA-PAYOONG;;
45;0;1;1:40.469;0;;23.653;0;29.922;0;46.894;0;163.5;1:40.469;14:54;0:23.653;0:29.922;0:46.894;187.8;Yuhi SEKIGUCHI;;
45;0;2;1:37.631;0;;22.103;0;29.527;0;46.001;0;168.3;3:18.100;14:56;0:22.103;0:29.527;0:46.001;252.3;Yuhi SEKIGUCHI;;
45;0;3;1:36.705;0;;21.805;0;28.912;0;45.988;0;169.9;4:54.805;14:58;0:21.805;0:28.912;0:45.988;251.2;Yuhi SEKIGUCHI;;
45;0;4;1:36.720;0;;21.728;0;29.114;0;45.878;0;169.8;6:31.525;14:59;0:21.728;0:29.114;0:45.878;254.7;Yuhi SEKIGUCHI;;
45;0;5;1:36.984;0;;21.687;2;29.217;0;46.080;0;169.4;8:08.509;15:01;0:21.687;0:29.217;0:46.080;255.3;Yuhi SEKIGUCHI;;
45;0;6;1:37.915;0;;21.789;0;29.461;0;46.665;0;167.8;9:46.424;15:03;0:21.789;0:29.461;0:46.665;251.7;Yuhi SEKIGUCHI;;
45;0;7;1:38.805;0;;21.821;0;29.620;0;47.364;0;166.3;11:25.229;15:04;0:21.821;0:29.620;0:47.364;254.1;Yuhi SEKIGUCHI;;
45;0;8;1:39.744;0;;22.114;0;30.783;0;46.847;0;164.7;13:04.973;15:06;0:22.114;0:30.783;0:46.847;247.1;Yuhi SEKIGUCHI;;
45;0;9;1:38.595;0;;22.068;0;29.656;0;46.871;0;166.6;14:43.568;15:07;0:22.068;0:29.656;0:46.871;254.1;Yuhi SEKIGUCHI;;
45;0;10;1:38.107;0;;21.942;0;29.605;0;46.560;0;167.4;16:21.675;15:09;0:21.942;0:29.605;0:46.560;257.8;Yuhi SEKIGUCHI;;
45;0;11;1:38.539;0;;21.915;0;30.058;0;46.566;0;166.7;18:00.214;15:11;0:21.915;0:30.058;0:46.566;257.1;Yuhi SEKIGUCHI;;
45;0;12;1:37.738;0;;22.082;0;29.492;0;46.164;0;168.1;19:37.952;15:12;0:22.082;0:29.492;0:46.164;247.1;Yuhi SEKIGUCHI;;
45;0;13;1:37.007;0;;21.909;0;29.036;0;46.062;0;169.3;21:14.959;15:14;0:21.909;0:29.036;0:46.062;248.8;Yuhi SEKIGUCHI;;
45;0;14;1:36.758;0;;21.981;0;28.962;0;45.815;2;169.8;22:51.717;15:16;0:21.981;0:28.962;0:45.815;248.3;Yuhi SEKIGUCHI;;
45;0;15;1:37.047;0;;22.010;0;28.922;0;46.115;0;169.3;24:28.764;15:17;0:22.010;0:28.922;0:46.115;247.7;Yuhi SEKIGUCHI;;
45;0;16;1:36.922;0;;21.982;0;28.970;0;45.970;0;169.5;26:05.686;15:19;0:21.982;0:28.970;0:45.970;246.0;Yuhi SEKIGUCHI;;
