NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;9;1:27.830;0;;19.365;0;26.156;0;42.309;0;187.0;15:46.403;14:45:46.403;0:19.365;0:26.156;0:42.309;284.2;James ALLEN;;LMP1;;DragonSpeed;BR Engineering;
10;0;10;1:27.226;0;;19.166;0;25.979;0;42.081;0;188.3;17:13.629;14:47:13.629;0:19.166;0:25.979;0:42.081;311.2;James ALLEN;;LMP1;;DragonSpeed;BR Engineering;
10;0;11;1:27.387;0;;19.110;1;25.938;1;42.339;0;188.0;18:41.016;14:48:41.016;0:19.110;0:25.938;0:42.339;309.5;James ALLEN;;LMP1;;DragonSpeed;BR Engineering;
10;0;12;1:37.332;0;B;19.361;0;27.403;0;50.568;0;168.8;20:18.348;14:50:18.348;0:19.361;0:27.403;0:50.568;286.5;James ALLEN;;LMP1;;DragonSpeed;BR Engineering;
11;2;1;1:34.916;0;;23.515;0;27.958;0;43.443;0;161.4;1:34.916;14:31:34.916;0:23.515;0:27.958;0:43.443;141.5;Jenson BUTTON;0:00:03.959;LMP1;;SMP Racing;BR Engineering;
11;2;2;1:27.833;0;;19.249;0;25.394;0;43.190;0;187.0;3:02.749;14:33:02.749;0:19.249;0:25.394;0:43.190;272.7;Jenson BUTTON;;LMP1;;SMP Racing;BR Engineering;
11;2;3;1:24.641;2;;18.949;0;25.044;0;40.648;2;194.1;4:27.390;14:34:27.390;0:18.949;0:25.044;0:40.648;292.7;Jenson BUTTON;;LMP1;;SMP Racing;BR Engineering;
11;2;4;1:35.890;0;B;18.917;2;24.726;2;52.247;0;171.3;6:03.280;14:36:03.280;0:18.917;0:24.726;0:52.247;287.2;Jenson BUTTON;;LMP1;;SMP Racing;BR Engineering;
11;1;5;7:22.977;0;;6:12.506;0;27.098;0;43.373;0;37.1;13:26.257;14:43:26.257;6:12.506;0:27.098;0:43.373;130.0;Vitaly PETROV;0:05:55.105;LMP1;;SMP Racing;BR Engineering;
11;1;6;1:25.652;0;;19.067;0;25.476;0;41.109;1;191.8;14:51.909;14:44:51.909;0:19.067;0:25.476;0:41.109;286.5;Vitaly PETROV;;LMP1;;SMP Racing;BR Engineering;
11;1;7;1:42.077;0;;18.928;1;27.403;0;55.746;0;160.9;16:33.986;14:46:33.986;0:18.928;0:27.403;0:55.746;285.7;Vitaly PETROV;;LMP1;;SMP Racing;BR Engineering;
11;1;8;1:26.411;0;;19.099;0;25.303;1;42.009;0;190.1;18:00.397;14:48:00.397;0:19.099;0:25.303;0:42.009;276.9;Vitaly PETROV;;LMP1;;SMP Racing;BR Engineering;
11;1;9;1:29.170;0;;19.067;0;25.942;0;44.161;0;184.2;19:29.567;14:49:29.567;0:19.067;0:25.942;0:44.161;280.5;Vitaly PETROV;;LMP1;;SMP Racing;BR Engineering;
11;1;10;1:56.911;0;B;19.958;0;31.278;0;1:05.675;0;140.5;21:26.478;14:51:26.478;0:19.958;0:31.278;1:05.675;291.9;Vitaly PETROV;;LMP1;;SMP Racing;BR Engineering;
17;0;1;1:39.388;0;;25.510;0;28.824;0;45.054;0;154.2;1:39.388;14:31:39.388;0:25.510;0:28.824;0:45.054;136.4;Stéphane SARRAZIN;0:00:05.541;LMP1;;SMP Racing;BR Engineering;
17;0;2;1:24.956;0;;19.162;0;25.042;0;40.752;2;193.4;3:04.344;14:33:04.344;0:19.162;0:25.042;0:40.752;275.5;Stéphane SARRAZIN;;LMP1;;SMP Racing;BR Engineering;
17;0;3;1:32.479;0;;20.533;0;28.712;0;43.234;0;177.6;4:36.823;14:34:36.823;0:20.533;0:28.712;0:43.234;286.5;Stéphane SARRAZIN;;LMP1;;SMP Racing;BR Engineering;
17;0;4;1:25.188;0;;18.948;0;24.996;1;41.244;0;192.8;6:02.011;14:36:02.011;0:18.948;0:24.996;0:41.244;282.0;Stéphane SARRAZIN;;LMP1;;SMP Racing;BR Engineering;
17;0;5;1:33.399;0;B;18.851;2;26.120;0;48.428;0;175.9;7:35.410;14:37:35.410;0:18.851;0:26.120;0:48.428;295.9;Stéphane SARRAZIN;;LMP1;;SMP Racing;BR Engineering;
17;1;6;5:26.314;0;;4:09.280;0;28.046;0;48.988;0;50.3;13:01.724;14:43:01.724;4:09.280;0:28.046;0:48.988;135.5;Egor ORUDZHEV;0:03:53.141;LMP1;;SMP Racing;BR Engineering;
17;1;7;1:24.533;2;;18.938;1;24.793;2;40.802;1;194.3;14:26.257;14:44:26.257;0:18.938;0:24.793;0:40.802;283.5;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;1;8;1:39.013;0;;18.952;0;31.721;0;48.340;0;165.9;16:05.270;14:46:05.270;0:18.952;0:31.721;0:48.340;282.0;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;1;9;1:25.051;0;;19.048;0;24.950;0;41.053;0;193.1;17:30.321;14:47:30.321;0:19.048;0:24.950;0:41.053;284.2;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;1;10;1:45.789;0;B;20.079;0;31.862;0;53.848;0;155.3;19:16.110;14:49:16.110;0:20.079;0:31.862;0:53.848;285.0;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
28;1;1;2:55.321;0;;1:38.727;0;31.277;0;45.317;0;87.4;2:55.321;14:32:55.321;1:38.727;0:31.277;0:45.317;134.2;Matthieu VAXIVIERE;0:01:19.326;LMP2;;TDS Racing;Oreca;
28;1;2;1:28.948;0;;19.677;2;26.487;0;42.784;0;184.7;4:24.269;14:34:24.269;0:19.677;0:26.487;0:42.784;297.5;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
28;1;3;1:28.769;2;;19.737;0;26.334;2;42.698;2;185.1;5:53.038;14:35:53.038;0:19.737;0:26.334;0:42.698;300.0;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
28;1;4;1:39.744;0;B;20.393;0;29.187;0;50.164;0;164.7;7:32.782;14:37:32.782;0:20.393;0:29.187;0:50.164;260.9;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
28;0;5;3:19.379;0;;2:05.257;0;28.887;0;45.235;0;82.4;10:52.161;14:40:52.161;2:05.257;0:28.887;0:45.235;102.5;François PERRODO;0:01:46.416;LMP2;;TDS Racing;Oreca;
28;0;6;1:32.166;0;;20.073;0;27.542;1;44.551;1;178.2;12:24.327;14:42:24.327;0:20.073;0:27.542;0:44.551;296.7;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;0;7;1:32.698;0;;20.039;1;27.809;0;44.850;0;177.2;13:57.025;14:43:57.025;0:20.039;0:27.809;0:44.850;296.7;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;0;8;1:42.131;0;B;20.601;0;28.819;0;52.711;0;160.8;15:39.156;14:45:39.156;0:20.601;0:28.819;0:52.711;296.7;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;0;9;2:16.083;0;;1:01.728;0;29.209;0;45.146;0;120.7;17:55.239;14:47:55.239;1:01.728;0:29.209;0:45.146;154.9;François PERRODO;0:00:44.017;LMP2;;TDS Racing;Oreca;
28;0;10;1:32.822;0;;20.047;0;27.774;0;45.001;0;177.0;19:28.061;14:49:28.061;0:20.047;0:27.774;0:45.001;295.1;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;0;11;1:38.992;0;B;20.175;0;28.340;0;50.477;0;165.9;21:07.053;14:51:07.053;0:20.175;0:28.340;0:50.477;295.9;François PERRODO;;LMP2;;TDS Racing;Oreca;
29;0;1;2:13.260;0;;46.832;0;35.231;0;51.197;0;115.0;2:13.260;14:32:13.260;0:46.832;0:35.231;0:51.197;105.1;Frits VAN EERD;0:00:23.189;LMP2;;Racing Team Nederland;Dallara;
29;0;2;1:33.514;0;;20.373;0;28.599;0;44.542;0;175.7;3:46.774;14:33:46.774;0:20.373;0:28.599;0:44.542;292.7;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;0;3;1:31.922;0;;20.078;1;27.902;1;43.942;1;178.7;5:18.696;14:35:18.696;0:20.078;0:27.902;0:43.942;295.1;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;0;4;1:43.932;0;B;20.191;0;29.379;0;54.362;0;158.1;7:02.628;14:37:02.628;0:20.191;0:29.379;0:54.362;295.1;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;2;5;6:03.898;0;;4:47.167;0;27.436;0;49.295;0;45.1;13:06.526;14:43:06.526;4:47.167;0:27.436;0:49.295;148.4;Nyck DE VRIES;0:04:30.944;LMP2;;Racing Team Nederland;Dallara;
29;2;6;1:29.704;0;;19.917;0;27.049;0;42.738;2;183.1;14:36.230;14:44:36.230;0:19.917;0:27.049;0:42.738;294.3;Nyck DE VRIES;;LMP2;;Racing Team Nederland;Dallara;
29;2;7;1:29.367;2;;19.613;2;26.787;2;42.967;0;183.8;16:05.597;14:46:05.597;0:19.613;0:26.787;0:42.967;295.1;Nyck DE VRIES;;LMP2;;Racing Team Nederland;Dallara;
29;2;8;2:01.620;0;B;23.815;0;37.860;0;59.945;0;135.1;18:07.217;14:48:07.217;0:23.815;0:37.860;0:59.945;298.3;Nyck DE VRIES;;LMP2;;Racing Team Nederland;Dallara;
3;2;1;1:43.941;0;;28.210;0;26.626;0;49.105;0;147.4;1:43.941;14:31:43.941;0:28.210;0:26.626;0:49.105;166.2;Gustavo MENEZES;0:00:10.093;LMP1;;Rebellion Racing;Rebellion;
3;2;2;1:24.715;0;;18.888;0;25.183;0;40.644;2;193.9;3:08.656;14:33:08.656;0:18.888;0:25.183;0:40.644;299.2;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
3;2;3;1:24.848;0;;18.822;0;24.990;1;41.036;0;193.6;4:33.504;14:34:33.504;0:18.822;0:24.990;0:41.036;310.3;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
3;2;4;1:34.105;0;;18.814;0;27.005;0;48.286;0;174.6;6:07.609;14:36:07.609;0:18.814;0:27.005;0:48.286;310.3;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
3;2;5;1:32.228;0;B;18.776;1;25.243;0;48.209;0;178.1;7:39.837;14:37:39.837;0:18.776;0:25.243;0:48.209;307.7;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
3;1;6;3:20.962;0;;2:08.955;0;26.243;0;45.764;0;81.7;11:00.799;14:41:00.799;2:08.955;0:26.243;0:45.764;158.8;Thomas LAURENT;0:01:53.195;LMP1;;Rebellion Racing;Rebellion;
3;1;7;1:24.352;2;;18.675;0;24.936;2;40.741;1;194.7;12:25.151;14:42:25.151;0:18.675;0:24.936;0:40.741;312.1;Thomas LAURENT;;LMP1;;Rebellion Racing;Rebellion;
3;1;8;1:38.934;0;;20.081;0;32.380;0;46.473;0;166.0;14:04.085;14:44:04.085;0:20.081;0:32.380;0:46.473;300.0;Thomas LAURENT;;LMP1;;Rebellion Racing;Rebellion;
3;1;9;2:03.076;0;B;18.627;2;56.026;0;48.423;0;133.5;16:07.161;14:46:07.161;0:18.627;0:56.026;0:48.423;308.6;Thomas LAURENT;;LMP1;;Rebellion Racing;Rebellion;
31;2;1;1:51.624;0;;29.757;0;30.552;0;51.315;0;137.3;1:51.624;14:31:51.624;0:29.757;0:30.552;0:51.315;155.8;Anthony DAVIDSON;0:00:11.461;LMP2;;DragonSpeed;Oreca;
31;2;2;1:28.011;2;;19.510;0;26.508;0;41.993;2;186.6;3:19.635;14:33:19.635;0:19.510;0:26.508;0:41.993;299.2;Anthony DAVIDSON;;LMP2;;DragonSpeed;Oreca;
31;2;3;1:33.398;0;B;19.355;2;26.289;2;47.754;0;175.9;4:53.033;14:34:53.033;0:19.355;0:26.289;0:47.754;301.7;Anthony DAVIDSON;;LMP2;;DragonSpeed;Oreca;
31;0;4;3:47.458;0;;2:32.101;0;28.905;0;46.452;0;72.2;8:40.491;14:38:40.491;2:32.101;0:28.905;0:46.452;144.8;Roberto GONZALEZ;0:02:14.875;LMP2;;DragonSpeed;Oreca;
31;0;5;1:29.802;0;;20.066;0;26.785;1;42.951;1;182.9;10:10.293;14:40:10.293;0:20.066;0:26.785;0:42.951;291.1;Roberto GONZALEZ;;LMP2;;DragonSpeed;Oreca;
31;0;6;1:30.302;0;;19.950;0;26.851;0;43.501;0;181.9;11:40.595;14:41:40.595;0:19.950;0:26.851;0:43.501;298.3;Roberto GONZALEZ;;LMP2;;DragonSpeed;Oreca;
31;0;7;1:30.567;0;;19.857;0;26.897;0;43.813;0;181.4;13:11.162;14:43:11.162;0:19.857;0:26.897;0:43.813;300.0;Roberto GONZALEZ;;LMP2;;DragonSpeed;Oreca;
31;0;8;1:37.213;0;B;19.764;1;27.226;0;50.223;0;169.0;14:48.375;14:44:48.375;0:19.764;0:27.226;0:50.223;300.0;Roberto GONZALEZ;;LMP2;;DragonSpeed;Oreca;
36;1;1;2:05.106;0;;41.618;0;32.852;0;50.636;0;122.5;2:05.106;14:32:05.106;0:41.618;0:32.852;0:50.636;119.1;André NEGRÃO;0:00:16.096;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;2;1:29.397;0;;19.819;0;26.951;0;42.627;2;183.8;3:34.503;14:33:34.503;0:19.819;0:26.951;0:42.627;295.9;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;3;1:28.844;2;;19.501;0;26.653;0;42.690;0;184.9;5:03.347;14:35:03.347;0:19.501;0:26.653;0:42.690;301.7;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;4;1:28.984;0;;19.487;2;26.576;2;42.921;0;184.6;6:32.331;14:36:32.331;0:19.487;0:26.576;0:42.921;301.7;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;5;1:55.660;0;B;22.032;0;38.887;0;54.741;0;142.0;8:27.991;14:38:27.991;0:22.032;0:38.887;0:54.741;252.9;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;6;2:43.273;0;;1:30.919;0;27.707;0;44.647;0;100.6;11:11.264;14:41:11.264;1:30.919;0:27.707;0:44.647;156.7;Pierre THIRIET;0:01:15.411;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;7;1:30.778;0;;19.697;0;27.270;0;43.811;0;181.0;12:42.042;14:42:42.042;0:19.697;0:27.270;0:43.811;299.2;Pierre THIRIET;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;8;1:30.137;0;;19.723;0;27.029;0;43.385;1;182.2;14:12.179;14:44:12.179;0:19.723;0:27.029;0:43.385;299.2;Pierre THIRIET;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;9;1:31.565;0;;19.795;0;27.027;1;44.743;0;179.4;15:43.744;14:45:43.744;0:19.795;0:27.027;0:44.743;295.9;Pierre THIRIET;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;10;1:30.021;0;;19.594;1;27.033;0;43.394;0;182.5;17:13.765;14:47:13.765;0:19.594;0:27.033;0:43.394;301.7;Pierre THIRIET;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;11;1:42.440;0;B;20.127;0;30.075;0;52.238;0;160.4;18:56.205;14:48:56.205;0:20.127;0:30.075;0:52.238;285.7;Pierre THIRIET;;LMP2;;Signatech Alpine Matmut;Alpine;
37;0;1;2:12.298;0;;45.167;0;34.824;0;52.307;0;115.8;2:12.298;14:32:12.298;0:45.167;0:34.824;0:52.307;105.4;Jazeman JAAFAR;0:00:21.554;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;2;1:28.769;0;;19.795;0;26.456;0;42.518;2;185.1;3:41.067;14:33:41.067;0:19.795;0:26.456;0:42.518;298.3;Jazeman JAAFAR;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;3;1:28.534;2;;19.594;2;26.232;2;42.708;0;185.5;5:09.601;14:35:09.601;0:19.594;0:26.232;0:42.708;300.8;Jazeman JAAFAR;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;4;1:44.489;0;B;19.603;0;27.963;0;56.923;0;157.2;6:54.090;14:36:54.090;0:19.603;0:27.963;0:56.923;300.8;Jazeman JAAFAR;;LMP2;;Jackie Chan DC Racing;Oreca;
37;2;5;4:44.067;0;;3:29.715;0;29.881;0;44.471;0;57.8;11:38.157;14:41:38.157;3:29.715;0:29.881;0:44.471;118.6;Nabil JEFFRI;0:03:12.132;LMP2;;Jackie Chan DC Racing;Oreca;
37;2;6;1:30.272;0;;19.915;0;27.218;0;43.139;1;182.0;13:08.429;14:43:08.429;0:19.915;0:27.218;0:43.139;298.3;Nabil JEFFRI;;LMP2;;Jackie Chan DC Racing;Oreca;
37;2;7;1:29.872;0;;19.674;1;27.014;1;43.184;0;182.8;14:38.301;14:44:38.301;0:19.674;0:27.014;0:43.184;300.0;Nabil JEFFRI;;LMP2;;Jackie Chan DC Racing;Oreca;
37;2;8;1:30.118;0;;19.766;0;27.021;0;43.331;0;182.3;16:08.419;14:46:08.419;0:19.766;0:27.021;0:43.331;300.8;Nabil JEFFRI;;LMP2;;Jackie Chan DC Racing;Oreca;
37;2;9;2:02.679;0;B;22.008;0;38.682;0;1:01.989;0;133.9;18:11.098;14:48:11.098;0:22.008;0:38.682;1:01.989;260.2;Nabil JEFFRI;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;1;1:57.099;0;;34.395;0;31.761;0;50.943;0;130.8;1:57.099;14:31:57.099;0:34.395;0:31.761;0:50.943;130.8;Stéphane RICHELMI;0:00:14.426;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;2;1:29.028;0;;19.639;0;26.628;0;42.761;2;184.5;3:26.127;14:33:26.127;0:19.639;0:26.628;0:42.761;300.8;Stéphane RICHELMI;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;3;1:28.731;2;;19.610;2;26.277;2;42.844;0;185.1;4:54.858;14:34:54.858;0:19.610;0:26.277;0:42.844;302.5;Stéphane RICHELMI;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;4;1:39.197;0;B;20.075;0;27.886;0;51.236;0;165.6;6:34.055;14:36:34.055;0:20.075;0:27.886;0:51.236;295.9;Stéphane RICHELMI;;LMP2;;Jackie Chan DC Racing;Oreca;
38;1;5;3:14.128;0;;1:59.097;0;29.171;0;45.860;0;84.6;9:48.183;14:39:48.183;1:59.097;0:29.171;0:45.860;150.8;Gabriel AUBRY;0:01:42.476;LMP2;;Jackie Chan DC Racing;Oreca;
38;1;6;1:29.613;0;;19.739;0;26.623;1;43.251;1;183.3;11:17.796;14:41:17.796;0:19.739;0:26.623;0:43.251;300.0;Gabriel AUBRY;;LMP2;;Jackie Chan DC Racing;Oreca;
38;1;7;1:30.142;0;;19.695;1;26.853;0;43.594;0;182.2;12:47.938;14:42:47.938;0:19.695;0:26.853;0:43.594;301.7;Gabriel AUBRY;;LMP2;;Jackie Chan DC Racing;Oreca;
38;1;8;1:29.857;0;;19.792;0;26.650;0;43.415;0;182.8;14:17.795;14:44:17.795;0:19.792;0:26.650;0:43.415;301.7;Gabriel AUBRY;;LMP2;;Jackie Chan DC Racing;Oreca;
38;1;9;1:46.563;0;B;21.293;0;30.722;0;54.548;0;154.2;16:04.358;14:46:04.358;0:21.293;0:30.722;0:54.548;293.5;Gabriel AUBRY;;LMP2;;Jackie Chan DC Racing;Oreca;
4;2;1;1:47.780;0;;28.964;0;30.053;0;48.763;0;142.2;1:47.780;14:31:47.780;0:28.964;0:30.053;0:48.763;126.5;James ROSSITER;0:00:08.222;LMP1;;Bykolles Racing Team;Enso;
4;2;2;1:27.362;0;;19.377;0;26.107;0;41.878;1;188.0;3:15.142;14:33:15.142;0:19.377;0:26.107;0:41.878;305.1;James ROSSITER;;LMP1;;Bykolles Racing Team;Enso;
4;2;3;1:26.966;0;;19.107;0;25.967;0;41.892;0;188.9;4:42.108;14:34:42.108;0:19.107;0:25.967;0:41.892;309.5;James ROSSITER;;LMP1;;Bykolles Racing Team;Enso;
4;2;4;1:26.890;0;;19.112;0;25.770;1;42.008;0;189.1;6:08.998;14:36:08.998;0:19.112;0:25.770;0:42.008;308.6;James ROSSITER;;LMP1;;Bykolles Racing Team;Enso;
4;2;5;1:26.775;0;;19.060;1;25.791;0;41.924;0;189.3;7:35.773;14:37:35.773;0:19.060;0:25.791;0:41.924;308.6;James ROSSITER;;LMP1;;Bykolles Racing Team;Enso;
4;2;6;1:41.706;0;B;19.780;0;27.837;0;54.089;0;161.5;9:17.479;14:39:17.479;0:19.780;0:27.837;0:54.089;306.8;James ROSSITER;;LMP1;;Bykolles Racing Team;Enso;
4;1;7;5:52.976;0;;4:33.628;0;32.638;0;46.710;0;46.5;15:10.455;14:45:10.455;4:33.628;0:32.638;0:46.710;154.3;Tom DILLMANN;0:04:17.942;LMP1;;Bykolles Racing Team;Enso;
4;1;8;1:26.384;2;;19.196;0;25.752;0;41.436;2;190.2;16:36.839;14:46:36.839;0:19.196;0:25.752;0:41.436;305.1;Tom DILLMANN;;LMP1;;Bykolles Racing Team;Enso;
4;1;9;1:26.603;0;;19.025;2;25.750;2;41.828;0;189.7;18:03.442;14:48:03.442;0:19.025;0:25.750;0:41.828;307.7;Tom DILLMANN;;LMP1;;Bykolles Racing Team;Enso;
4;1;10;1:36.015;0;;20.247;0;31.270;0;44.498;0;171.1;19:39.457;14:49:39.457;0:20.247;0:31.270;0:44.498;252.9;Tom DILLMANN;;LMP1;;Bykolles Racing Team;Enso;
4;1;11;1:42.446;0;B;19.155;0;25.919;0;57.372;0;160.3;21:21.903;14:51:21.903;0:19.155;0:25.919;0:57.372;305.9;Tom DILLMANN;;LMP1;;Bykolles Racing Team;Enso;
50;2;1;2:14.394;0;;47.207;0;36.457;0;50.730;0;114.0;2:14.394;14:32:14.394;0:47.207;0:36.457;0:50.730;101.3;Keiko IHARA;0:00:25.162;LMP2;;Larbre Competition;Ligier;
50;2;2;1:35.264;0;;20.570;0;29.391;0;45.303;0;172.4;3:49.658;14:33:49.658;0:20.570;0:29.391;0:45.303;285.7;Keiko IHARA;;LMP2;;Larbre Competition;Ligier;
50;2;3;1:34.238;0;;20.234;0;29.020;0;44.984;0;174.3;5:23.896;14:35:23.896;0:20.234;0:29.020;0:44.984;295.9;Keiko IHARA;;LMP2;;Larbre Competition;Ligier;
50;2;4;1:33.818;0;;20.075;0;29.176;0;44.567;1;175.1;6:57.714;14:36:57.714;0:20.075;0:29.176;0:44.567;296.7;Keiko IHARA;;LMP2;;Larbre Competition;Ligier;
50;2;5;1:33.103;0;;19.940;0;28.536;1;44.627;0;176.4;8:30.817;14:38:30.817;0:19.940;0:28.536;0:44.627;299.2;Keiko IHARA;;LMP2;;Larbre Competition;Ligier;
50;2;6;1:47.762;0;B;19.816;2;31.375;0;56.571;0;152.4;10:18.579;14:40:18.579;0:19.816;0:31.375;0:56.571;298.3;Keiko IHARA;;LMP2;;Larbre Competition;Ligier;
50;1;7;2:56.672;0;;1:42.474;0;29.757;0;44.441;0;93.0;13:15.251;14:43:15.251;1:42.474;0:29.757;0:44.441;150.8;Romano RICCI;0:01:25.033;LMP2;;Larbre Competition;Ligier;
50;1;8;1:31.555;0;;20.010;0;27.813;2;43.732;2;179.4;14:46.806;14:44:46.806;0:20.010;0:27.813;0:43.732;298.3;Romano RICCI;;LMP2;;Larbre Competition;Ligier;
50;1;9;1:32.417;0;;20.006;0;28.265;0;44.146;0;177.7;16:19.223;14:46:19.223;0:20.006;0:28.265;0:44.146;298.3;Romano RICCI;;LMP2;;Larbre Competition;Ligier;
