NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;0;1;1:37.528;0;;22.724;0;29.263;0;45.541;0;168.4;1:37.528;14:55;0:22.724;0:29.263;0:45.541;184.3;Takamoto KATSUTA;;
1;0;2;1:36.179;0;;21.785;0;28.900;0;45.494;0;170.8;3:13.707;14:56;0:21.785;0:28.900;0:45.494;251.7;Takamoto KATSUTA;;
1;0;3;1:35.844;2;;21.670;0;28.712;0;45.462;3;171.4;4:49.551;14:58;0:21.670;0:28.712;0:45.462;252.3;Takamoto KATSUTA;;
1;0;4;1:36.090;0;;21.706;0;28.768;0;45.616;0;171.0;6:25.641;15:00;0:21.706;0:28.768;0:45.616;252.3;Takamoto KATSUTA;;
1;0;5;1:35.960;0;;21.701;0;28.670;2;45.589;0;171.2;8:01.601;15:01;0:21.701;0:28.670;0:45.589;252.3;Takamoto KATSUTA;;
1;0;6;1:36.094;0;;21.708;0;28.760;0;45.626;0;170.9;9:37.695;15:03;0:21.708;0:28.760;0:45.626;252.9;Takamoto KATSUTA;;
1;0;7;1:36.030;0;;21.745;0;28.710;0;45.575;0;171.1;11:13.725;15:04;0:21.745;0:28.710;0:45.575;252.9;Takamoto KATSUTA;;
1;0;8;1:36.015;0;;21.732;0;28.725;0;45.558;0;171.1;12:49.740;15:06;0:21.732;0:28.725;0:45.558;252.9;Takamoto KATSUTA;;
1;0;9;1:36.311;0;;21.782;0;28.723;0;45.806;0;170.6;14:26.051;15:08;0:21.782;0:28.723;0:45.806;252.9;Takamoto KATSUTA;;
1;0;10;1:36.260;0;;21.719;0;28.785;0;45.756;0;170.7;16:02.311;15:09;0:21.719;0:28.785;0:45.756;253.5;Takamoto KATSUTA;;
1;0;11;1:36.321;0;;21.713;0;28.822;0;45.786;0;170.5;17:38.632;15:11;0:21.713;0:28.822;0:45.786;252.9;Takamoto KATSUTA;;
1;0;12;1:36.635;0;;21.658;0;29.022;0;45.955;0;170.0;19:15.267;15:13;0:21.658;0:29.022;0:45.955;252.9;Takamoto KATSUTA;;
1;0;13;1:36.558;0;;21.741;0;28.906;0;45.911;0;170.1;20:51.825;15:14;0:21.741;0:28.906;0:45.911;252.9;Takamoto KATSUTA;;
1;0;14;1:36.401;0;;21.727;0;28.794;0;45.880;0;170.4;22:28.226;15:16;0:21.727;0:28.794;0:45.880;253.5;Takamoto KATSUTA;;
1;0;15;1:36.501;0;;21.639;2;28.945;0;45.917;0;170.2;24:04.727;15:17;0:21.639;0:28.945;0:45.917;252.9;Takamoto KATSUTA;;
1;0;16;1:36.530;0;;21.713;0;28.911;0;45.906;0;170.2;25:41.257;15:19;0:21.713;0:28.911;0:45.906;254.1;Takamoto KATSUTA;;
1;0;17;1:36.843;0;;21.729;0;29.045;0;46.069;0;169.6;27:18.100;15:21;0:21.729;0:29.045;0:46.069;254.1;Takamoto KATSUTA;;
1;0;18;1:36.635;0;;21.745;0;28.914;0;45.976;0;170.0;28:54.735;15:22;0:21.745;0:28.914;0:45.976;254.1;Takamoto KATSUTA;;
1;0;19;1:36.611;0;;21.776;0;28.908;0;45.927;0;170.0;30:31.346;15:24;0:21.776;0:28.908;0:45.927;254.1;Takamoto KATSUTA;;
1;0;20;1:37.085;0;;21.718;0;29.085;0;46.282;0;169.2;32:08.431;15:25;0:21.718;0:29.085;0:46.282;254.7;Takamoto KATSUTA;;
1;0;21;1:39.274;0;;21.805;0;29.643;0;47.826;0;165.5;33:47.705;15:27;0:21.805;0:29.643;0:47.826;254.7;Takamoto KATSUTA;;
13;0;1;1:49.351;0;;25.568;0;34.354;0;49.429;0;150.2;1:49.351;14:55;0:25.568;0:34.354;0:49.429;198.2;Motoyoshi YOSHIDA;;
13;0;2;1:39.364;0;;22.104;0;30.077;0;47.183;0;165.3;3:28.715;14:57;0:22.104;0:30.077;0:47.183;254.1;Motoyoshi YOSHIDA;;
13;0;3;1:39.874;0;;22.132;0;30.035;0;47.707;0;164.5;5:08.589;14:58;0:22.132;0:30.035;0:47.707;247.7;Motoyoshi YOSHIDA;;
13;0;4;1:40.219;0;;22.066;0;30.688;0;47.465;0;163.9;6:48.808;15:00;0:22.066;0:30.688;0:47.465;254.1;Motoyoshi YOSHIDA;;
13;0;5;1:39.607;0;;22.273;0;30.033;0;47.301;0;164.9;8:28.415;15:02;0:22.273;0:30.033;0:47.301;252.9;Motoyoshi YOSHIDA;;
13;0;6;1:39.225;0;;22.376;0;29.954;0;46.895;2;165.6;10:07.640;15:03;0:22.376;0:29.954;0:46.895;246.0;Motoyoshi YOSHIDA;;
13;0;7;1:40.521;0;;22.862;0;30.513;0;47.146;0;163.4;11:48.161;15:05;0:22.862;0:30.513;0:47.146;250.0;Motoyoshi YOSHIDA;;
13;0;8;1:40.618;0;;22.069;0;30.450;0;48.099;0;163.3;13:28.779;15:07;0:22.069;0:30.450;0:48.099;251.7;Motoyoshi YOSHIDA;;
13;0;9;1:41.379;0;;22.214;0;31.477;0;47.688;0;162.0;15:10.158;15:08;0:22.214;0:31.477;0:47.688;246.6;Motoyoshi YOSHIDA;;
13;0;10;1:39.592;0;;22.362;0;30.206;0;47.024;0;164.9;16:49.750;15:10;0:22.362;0:30.206;0:47.024;245.5;Motoyoshi YOSHIDA;;
13;0;11;1:39.130;0;;22.126;0;29.834;0;47.170;0;165.7;18:28.880;15:12;0:22.126;0:29.834;0:47.170;251.2;Motoyoshi YOSHIDA;;
13;0;12;1:39.845;0;;22.516;0;30.274;0;47.055;0;164.5;20:08.725;15:13;0:22.516;0:30.274;0:47.055;247.7;Motoyoshi YOSHIDA;;
13;0;13;1:39.209;0;;22.266;0;29.918;0;47.025;0;165.6;21:47.934;15:15;0:22.266;0:29.918;0:47.025;250.0;Motoyoshi YOSHIDA;;
13;0;14;1:40.497;0;;21.987;2;29.756;0;48.754;0;163.5;23:28.431;15:17;0:21.987;0:29.756;0:48.754;252.9;Motoyoshi YOSHIDA;;
13;0;15;1:38.879;2;;22.043;0;29.770;0;47.066;0;166.1;25:07.310;15:18;0:22.043;0:29.770;0:47.066;259.0;Motoyoshi YOSHIDA;;
13;0;16;1:38.887;0;;22.075;0;29.599;2;47.213;0;166.1;26:46.197;15:20;0:22.075;0:29.599;0:47.213;253.5;Motoyoshi YOSHIDA;;
13;0;17;1:39.853;0;;22.167;0;30.162;0;47.524;0;164.5;28:26.050;15:22;0:22.167;0:30.162;0:47.524;248.3;Motoyoshi YOSHIDA;;
13;0;18;1:39.399;0;;22.007;0;30.067;0;47.325;0;165.3;30:05.449;15:23;0:22.007;0:30.067;0:47.325;249.4;Motoyoshi YOSHIDA;;
13;0;19;1:39.239;0;;22.182;0;29.915;0;47.142;0;165.5;31:44.688;15:25;0:22.182;0:29.915;0:47.142;252.9;Motoyoshi YOSHIDA;;
13;0;20;1:39.910;0;;22.047;0;29.916;0;47.947;0;164.4;33:24.598;15:27;0:22.047;0:29.916;0:47.947;251.2;Motoyoshi YOSHIDA;;
13;0;21;1:39.539;0;;22.308;0;29.959;0;47.272;0;165.0;35:04.137;15:28;0:22.308;0:29.959;0:47.272;246.0;Motoyoshi YOSHIDA;;
19;0;1;1:44.805;0;;25.829;0;30.920;0;48.056;0;156.7;1:44.805;14:55;0:25.829;0:30.920;0:48.056;191.5;Shohei YUZAWA;;
19;0;2;1:39.322;0;;22.505;0;29.756;0;47.061;0;165.4;3:24.127;14:57;0:22.505;0:29.756;0:47.061;243.2;Shohei YUZAWA;;
19;0;3;1:39.098;0;;22.547;0;29.620;0;46.931;0;165.8;5:03.225;14:58;0:22.547;0:29.620;0:46.931;243.8;Shohei YUZAWA;;
19;0;4;1:38.989;0;;22.773;0;29.345;0;46.871;2;165.9;6:42.214;15:00;0:22.773;0:29.345;0:46.871;239.5;Shohei YUZAWA;;
19;0;5;1:39.361;0;;22.736;0;29.590;0;47.035;0;165.3;8:21.575;15:02;0:22.736;0:29.590;0:47.035;237.9;Shohei YUZAWA;;
19;0;6;1:38.967;0;;22.568;0;29.297;0;47.102;0;166.0;10:00.542;15:03;0:22.568;0:29.297;0:47.102;236.8;Shohei YUZAWA;;
19;0;7;1:38.932;0;;22.642;0;29.291;0;46.999;0;166.0;11:39.474;15:05;0:22.642;0:29.291;0:46.999;238.9;Shohei YUZAWA;;
19;0;8;1:38.818;2;;22.742;0;29.126;2;46.950;0;166.2;13:18.292;15:07;0:22.742;0:29.126;0:46.950;237.9;Shohei YUZAWA;;
19;0;9;1:39.870;0;;22.773;0;30.006;0;47.091;0;164.5;14:58.162;15:08;0:22.773;0:30.006;0:47.091;238.9;Shohei YUZAWA;;
19;0;10;1:39.292;0;;22.557;0;29.549;0;47.186;0;165.4;16:37.454;15:10;0:22.557;0:29.549;0:47.186;240.5;Shohei YUZAWA;;
19;0;11;1:39.121;0;;22.456;2;29.574;0;47.091;0;165.7;18:16.575;15:12;0:22.456;0:29.574;0:47.091;238.9;Shohei YUZAWA;;
19;0;12;1:38.928;0;;22.536;0;29.349;0;47.043;0;166.0;19:55.503;15:13;0:22.536;0:29.349;0:47.043;237.9;Shohei YUZAWA;;
19;0;13;1:39.709;0;;22.640;0;29.854;0;47.215;0;164.7;21:35.212;15:15;0:22.640;0:29.854;0:47.215;239.5;Shohei YUZAWA;;
19;0;14;1:39.530;0;;22.640;0;29.614;0;47.276;0;165.0;23:14.742;15:17;0:22.640;0:29.614;0:47.276;237.9;Shohei YUZAWA;;
19;0;15;1:39.556;0;;22.613;0;29.596;0;47.347;0;165.0;24:54.298;15:18;0:22.613;0:29.596;0:47.347;237.4;Shohei YUZAWA;;
19;0;16;1:39.525;0;;22.720;0;29.434;0;47.371;0;165.1;26:33.823;15:20;0:22.720;0:29.434;0:47.371;236.8;Shohei YUZAWA;;
19;0;17;1:39.482;0;;22.635;0;29.511;0;47.336;0;165.1;28:13.305;15:21;0:22.635;0:29.511;0:47.336;237.9;Shohei YUZAWA;;
19;0;18;1:39.616;0;;22.635;0;29.580;0;47.401;0;164.9;29:52.921;15:23;0:22.635;0:29.580;0:47.401;236.3;Shohei YUZAWA;;
19;0;19;1:39.616;0;;22.753;0;29.519;0;47.344;0;164.9;31:32.537;15:25;0:22.753;0:29.519;0:47.344;236.8;Shohei YUZAWA;;
19;0;20;1:39.834;0;;22.833;0;29.627;0;47.374;0;164.5;33:12.371;15:26;0:22.833;0:29.627;0:47.374;238.4;Shohei YUZAWA;;
19;0;21;1:39.493;0;;22.545;0;29.666;0;47.282;0;165.1;34:51.864;15:28;0:22.545;0:29.666;0:47.282;243.2;Shohei YUZAWA;;
2;0;1;1:41.705;0;;24.067;0;31.541;0;46.097;0;161.5;1:41.705;14:55;0:24.067;0:31.541;0:46.097;194.2;Shota KIYOHARA;;
2;0;2;1:36.916;0;;21.682;0;29.719;0;45.515;2;169.5;3:18.621;14:57;0:21.682;0:29.719;0:45.515;260.2;Shota KIYOHARA;;
2;0;3;1:37.038;0;;21.825;0;29.549;0;45.664;0;169.3;4:55.659;14:58;0:21.825;0:29.549;0:45.664;263.4;Shota KIYOHARA;;
2;0;4;1:36.793;0;;21.833;0;29.186;0;45.774;0;169.7;6:32.452;15:00;0:21.833;0:29.186;0:45.774;266.0;Shota KIYOHARA;;
2;0;5;1:36.449;0;;21.784;0;28.929;0;45.736;0;170.3;8:08.901;15:01;0:21.784;0:28.929;0:45.736;254.7;Shota KIYOHARA;;
2;0;6;1:36.412;0;;21.720;0;28.931;0;45.761;0;170.4;9:45.313;15:03;0:21.720;0:28.931;0:45.761;255.3;Shota KIYOHARA;;
2;0;7;1:36.659;0;;21.713;0;29.088;0;45.858;0;169.9;11:21.972;15:05;0:21.713;0:29.088;0:45.858;254.7;Shota KIYOHARA;;
2;0;8;1:36.365;2;;21.592;0;28.968;0;45.805;0;170.5;12:58.337;15:06;0:21.592;0:28.968;0:45.805;257.1;Shota KIYOHARA;;
2;0;9;1:36.536;0;;21.609;0;28.925;2;46.002;0;170.2;14:34.873;15:08;0:21.609;0:28.925;0:46.002;255.9;Shota KIYOHARA;;
2;0;10;1:36.710;0;;21.722;0;29.169;0;45.819;0;169.9;16:11.583;15:09;0:21.722;0:29.169;0:45.819;256.5;Shota KIYOHARA;;
2;0;11;1:36.846;0;;21.649;0;29.103;0;46.094;0;169.6;17:48.429;15:11;0:21.649;0:29.103;0:46.094;259.6;Shota KIYOHARA;;
2;0;12;1:36.696;0;;21.646;0;29.053;0;45.997;0;169.9;19:25.125;15:13;0:21.646;0:29.053;0:45.997;256.5;Shota KIYOHARA;;
2;0;13;1:37.216;0;;21.577;2;29.465;0;46.174;0;169.0;21:02.341;15:14;0:21.577;0:29.465;0:46.174;254.1;Shota KIYOHARA;;
2;0;14;1:37.043;0;;21.642;0;29.094;0;46.307;0;169.3;22:39.384;15:16;0:21.642;0:29.094;0:46.307;260.2;Shota KIYOHARA;;
2;0;15;1:36.963;0;;21.683;0;29.230;0;46.050;0;169.4;24:16.347;15:18;0:21.683;0:29.230;0:46.050;257.1;Shota KIYOHARA;;
2;0;16;1:37.143;0;;21.622;0;29.359;0;46.162;0;169.1;25:53.490;15:19;0:21.622;0:29.359;0:46.162;257.8;Shota KIYOHARA;;
2;0;17;1:37.081;0;;21.668;0;29.189;0;46.224;0;169.2;27:30.571;15:21;0:21.668;0:29.189;0:46.224;257.1;Shota KIYOHARA;;
2;0;18;1:37.227;0;;21.695;0;29.344;0;46.188;0;169.0;29:07.798;15:22;0:21.695;0:29.344;0:46.188;260.2;Shota KIYOHARA;;
2;0;19;1:37.320;0;;21.612;0;29.411;0;46.297;0;168.8;30:45.118;15:24;0:21.612;0:29.411;0:46.297;257.8;Shota KIYOHARA;;
2;0;20;1:37.355;0;;21.843;0;29.133;0;46.379;0;168.7;32:22.473;15:26;0:21.843;0:29.133;0:46.379;256.5;Shota KIYOHARA;;
2;0;21;1:38.215;0;;21.759;0;29.473;0;46.983;0;167.3;34:00.688;15:27;0:21.759;0:29.473;0:46.983;255.9;Shota KIYOHARA;;
21;0;1;1:48.591;0;;23.831;0;31.293;0;53.467;0;151.3;1:48.591;14:55;0:23.831;0:31.293;0:53.467;192.5;Dan WELLS;;
21;0;2;1:37.828;0;;21.873;0;29.588;0;46.367;0;167.9;3:26.419;14:57;0:21.873;0:29.588;0:46.367;255.3;Dan WELLS;;
21;0;3;1:38.315;0;;22.286;0;30.328;0;45.701;2;167.1;5:04.734;14:58;0:22.286;0:30.328;0:45.701;238.4;Dan WELLS;;
21;0;4;1:37.705;0;;21.889;0;29.659;0;46.157;0;168.1;6:42.439;15:00;0:21.889;0:29.659;0:46.157;255.3;Dan WELLS;;
21;0;5;1:36.780;0;;21.762;0;29.191;0;45.827;0;169.7;8:19.219;15:02;0:21.762;0:29.191;0:45.827;252.3;Dan WELLS;;
21;0;6;1:36.536;0;;21.785;0;29.035;0;45.716;0;170.2;9:55.755;15:03;0:21.785;0:29.035;0:45.716;251.7;Dan WELLS;;
21;0;7;1:36.589;0;;21.769;0;28.989;0;45.831;0;170.1;11:32.344;15:05;0:21.769;0:28.989;0:45.831;253.5;Dan WELLS;;
21;0;8;1:36.686;0;;21.837;0;28.979;0;45.870;0;169.9;13:09.030;15:06;0:21.837;0:28.979;0:45.870;253.5;Dan WELLS;;
21;0;9;1:36.530;2;;21.715;2;28.881;2;45.934;0;170.2;14:45.560;15:08;0:21.715;0:28.881;0:45.934;252.3;Dan WELLS;;
21;0;10;1:46.583;0;B;23.199;0;30.145;0;53.239;0;154.1;16:32.143;15:10;0:23.199;0:30.145;0:53.239;221.8;Dan WELLS;;
21;0;11;2:03.978;0;;48.602;0;29.384;0;45.992;0;132.5;18:36.121;15:12;0:48.602;0:29.384;0:45.992;148.6;Dan WELLS;0:00:32.942;
21;0;12;1:37.087;0;;21.983;0;29.157;0;45.947;0;169.2;20:13.208;15:13;0:21.983;0:29.157;0:45.947;251.2;Dan WELLS;;
21;0;13;1:36.722;0;;21.786;0;29.029;0;45.907;0;169.8;21:49.930;15:15;0:21.786;0:29.029;0:45.907;251.7;Dan WELLS;;
21;0;14;1:37.641;0;;21.746;0;28.937;0;46.958;0;168.2;23:27.571;15:17;0:21.746;0:28.937;0:46.958;255.3;Dan WELLS;;
21;0;15;1:37.505;0;;21.939;0;29.062;0;46.504;0;168.5;25:05.076;15:18;0:21.939;0:29.062;0:46.504;254.1;Dan WELLS;;
21;0;16;1:37.320;0;;21.794;0;29.086;0;46.440;0;168.8;26:42.396;15:20;0:21.794;0:29.086;0:46.440;254.7;Dan WELLS;;
21;0;17;1:37.113;0;;21.771;0;29.077;0;46.265;0;169.2;28:19.509;15:22;0:21.771;0:29.077;0:46.265;254.1;Dan WELLS;;
21;0;18;1:37.723;0;;21.935;0;29.320;0;46.468;0;168.1;29:57.232;15:23;0:21.935;0:29.320;0:46.468;252.9;Dan WELLS;;
21;0;19;1:37.542;0;;22.039;0;29.239;0;46.264;0;168.4;31:34.774;15:25;0:22.039;0:29.239;0:46.264;253.5;Dan WELLS;;
21;0;20;1:37.229;0;;21.932;0;28.933;0;46.364;0;168.9;33:12.003;15:26;0:21.932;0:28.933;0:46.364;254.1;Dan WELLS;;
21;0;21;1:37.344;0;;21.979;0;29.106;0;46.259;0;168.7;34:49.347;15:28;0:21.979;0:29.106;0:46.259;251.7;Dan WELLS;;
22;0;1;1:39.637;0;;23.386;0;30.278;0;45.973;0;164.9;1:39.637;14:55;0:23.386;0:30.278;0:45.973;187.8;Mitsunori TAKABOSHI;;
22;0;2;1:36.797;0;;21.887;0;29.055;0;45.855;0;169.7;3:16.434;14:57;0:21.887;0:29.055;0:45.855;255.3;Mitsunori TAKABOSHI;;
22;0;3;1:36.545;0;;21.728;2;29.029;0;45.788;0;170.1;4:52.979;14:58;0:21.728;0:29.029;0:45.788;254.1;Mitsunori TAKABOSHI;;
