NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
61;0;3;2:02.610;0;;38.696;1;45.120;0;38.794;0;158.9;7:31.135;17:07:31.135;0:38.696;0:45.120;0:38.794;250.3;Weng Sun MOK;;LMGTE Am;;Clearwater Racing;Ferrari;
61;0;4;2:09.442;0;B;38.750;0;44.916;0;45.776;0;150.5;9:40.577;17:09:40.577;0:38.750;0:44.916;0:45.776;244.6;Weng Sun MOK;;LMGTE Am;;Clearwater Racing;Ferrari;
61;2;5;3:10.277;0;;1:46.066;0;45.786;0;38.425;0;102.4;12:50.854;17:12:50.854;1:46.066;0:45.786;0:38.425;154.8;Matt GRIFFIN;0:01:11.171;LMGTE Am;;Clearwater Racing;Ferrari;
61;2;6;1:58.615;2;;37.829;2;43.031;2;37.755;2;164.3;14:49.469;17:14:49.469;0:37.829;0:43.031;0:37.755;253.2;Matt GRIFFIN;;LMGTE Am;;Clearwater Racing;Ferrari;
61;2;7;1:59.004;0;;37.954;0;43.145;0;37.905;0;163.7;16:48.473;17:16:48.473;0:37.954;0:43.145;0:37.905;253.2;Matt GRIFFIN;;LMGTE Am;;Clearwater Racing;Ferrari;
61;2;8;2:08.058;0;B;38.164;0;44.465;0;45.429;0;152.1;18:56.531;17:18:56.531;0:38.164;0:44.465;0:45.429;254.4;Matt GRIFFIN;;LMGTE Am;;Clearwater Racing;Ferrari;
66;0;1;5:22.461;0;;4:00.050;0;44.840;0;37.571;0;60.4;5:22.461;17:05:22.461;4:00.050;0:44.840;0:37.571;163.7;Stefan MÜCKE;0:03:22.930;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;0;2;1:56.601;0;;37.083;2;42.151;2;37.367;0;167.1;7:19.062;17:07:19.062;0:37.083;0:42.151;0:37.367;257.4;Stefan MÜCKE;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;0;3;1:56.547;0;;37.268;0;42.296;0;36.983;1;167.2;9:15.609;17:09:15.609;0:37.268;0:42.296;0:36.983;259.9;Stefan MÜCKE;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;0;4;2:07.407;0;B;39.772;0;44.803;0;42.832;0;152.9;11:23.016;17:11:23.016;0:39.772;0:44.803;0:42.832;201.0;Stefan MÜCKE;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;1;5;3:18.717;0;;1:57.740;0;43.797;0;37.180;0;98.0;14:41.733;17:14:41.733;1:57.740;0:43.797;0:37.180;85.9;Olivier PLA;0:01:22.574;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;1;6;1:57.588;2;;37.429;1;43.213;1;36.946;2;165.7;16:39.321;17:16:39.321;0:37.429;0:43.213;0:36.946;255.0;Olivier PLA;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;1;7;2:05.067;0;B;37.932;0;43.988;0;43.147;0;155.8;18:44.388;17:18:44.388;0:37.932;0:43.988;0:43.147;255.0;Olivier PLA;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;0;1;5:17.668;0;;3:52.373;0;46.530;0;38.765;0;61.3;5:17.668;17:05:17.668;3:52.373;0:46.530;0:38.765;138.0;Andy PRIAULX;0:03:14.132;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;0;2;1:56.582;0;;37.238;1;42.426;1;36.918;1;167.1;7:14.250;17:07:14.250;0:37.238;0:42.426;0:36.918;261.1;Andy PRIAULX;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;0;3;2:14.106;0;B;43.998;0;46.416;0;43.692;0;145.3;9:28.356;17:09:28.356;0:43.998;0:46.416;0:43.692;213.3;Andy PRIAULX;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;4;3:05.271;0;;1:40.880;0;46.638;0;37.753;0;105.2;12:33.627;17:12:33.627;1:40.880;0:46.638;0:37.753;143.3;Harry TINCKNELL;0:01:04.480;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;5;1:56.344;2;;37.125;2;42.331;2;36.888;2;167.5;14:29.971;17:14:29.971;0:37.125;0:42.331;0:36.888;260.5;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;6;2:57.195;0;B;41.738;0;1:04.781;0;1:10.676;0;110.0;17:27.166;17:17:27.166;0:41.738;1:04.781;1:10.676;198.5;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
71;0;1;4:31.304;0;;3:09.087;0;44.408;0;37.809;0;71.8;4:31.304;17:04:31.304;3:09.087;0:44.408;0:37.809;158.7;Davide RIGON;0:02:31.675;LMGTE Pro;;AF Corse;Ferrari;
71;0;2;1:56.021;3;;37.097;2;42.148;1;36.776;1;167.9;6:27.325;17:06:27.325;0:37.097;0:42.148;0:36.776;258.0;Davide RIGON;;LMGTE Pro;;AF Corse;Ferrari;
71;0;3;2:01.889;0;B;37.302;0;42.508;0;42.079;0;159.8;8:29.214;17:08:29.214;0:37.302;0:42.508;0:42.079;258.6;Davide RIGON;;LMGTE Pro;;AF Corse;Ferrari;
71;1;4;3:40.540;0;;2:15.857;0;46.150;0;38.533;0;88.3;12:09.754;17:12:09.754;2:15.857;0:46.150;0:38.533;160.1;Sam BIRD;0:01:41.434;LMGTE Pro;;AF Corse;Ferrari;
71;1;5;1:56.046;0;;37.246;1;42.031;3;36.769;3;167.9;14:05.800;17:14:05.800;0:37.246;0:42.031;0:36.769;257.4;Sam BIRD;;LMGTE Pro;;AF Corse;Ferrari;
71;1;6;2:07.226;0;B;37.246;0;42.361;0;47.619;0;153.1;16:13.026;17:16:13.026;0:37.246;0:42.361;0:47.619;257.4;Sam BIRD;;LMGTE Pro;;AF Corse;Ferrari;
77;1;1;3:39.417;0;;2:07.845;0;50.313;0;41.259;0;88.8;3:39.417;17:03:39.417;2:07.845;0:50.313;0:41.259;160.1;Matteo CAIROLI;0:01:25.531;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;1;2;1:58.785;2;;37.763;2;43.443;0;37.579;2;164.0;5:38.202;17:05:38.202;0:37.763;0:43.443;0:37.579;248.0;Matteo CAIROLI;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;1;3;2:03.330;0;B;37.817;0;43.303;2;42.210;0;158.0;7:41.532;17:07:41.532;0:37.817;0:43.303;0:42.210;250.8;Matteo CAIROLI;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;0;4;3:44.931;0;;2:19.399;0;46.204;0;39.328;0;86.6;11:26.463;17:11:26.463;2:19.399;0:46.204;0:39.328;163.7;Christian RIED;0:01:44.938;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;0;5;2:02.199;0;;38.830;0;44.954;0;38.415;1;159.4;13:28.662;17:13:28.662;0:38.830;0:44.954;0:38.415;242.4;Christian RIED;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;0;6;2:02.086;0;;38.656;0;44.751;0;38.679;0;159.6;15:30.748;17:15:30.748;0:38.656;0:44.751;0:38.679;243.5;Christian RIED;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;0;7;2:02.005;0;;38.637;1;44.688;1;38.680;0;159.7;17:32.753;17:17:32.753;0:38.637;0:44.688;0:38.680;248.5;Christian RIED;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;0;8;2:19.250;0;B;41.232;0;47.799;0;50.219;0;139.9;19:52.003;17:19:52.003;0:41.232;0:47.799;0:50.219;188.8;Christian RIED;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
91;1;1;3:10.715;0;;1:48.721;0;44.011;0;37.983;0;102.2;3:10.715;17:03:10.715;1:48.721;0:44.011;0:37.983;161.7;Frédéric MAKOWIECKI;0:01:11.799;LMGTE Pro;;Porsche GT Team;Porsche;
91;1;2;1:57.156;2;;37.399;2;42.527;2;37.230;2;166.3;5:07.871;17:05:07.871;0:37.399;0:42.527;0:37.230;257.4;Frédéric MAKOWIECKI;;LMGTE Pro;;Porsche GT Team;Porsche;
91;1;3;2:01.519;0;B;37.436;0;42.644;0;41.439;0;160.3;7:09.390;17:07:09.390;0:37.436;0:42.644;0:41.439;261.1;Frédéric MAKOWIECKI;;LMGTE Pro;;Porsche GT Team;Porsche;
91;0;4;4:11.369;0;;2:47.109;0;44.931;0;39.329;0;77.5;11:20.759;17:11:20.759;2:47.109;0:44.931;0:39.329;165.9;Richard LIETZ;0:02:13.665;LMGTE Pro;;Porsche GT Team;Porsche;
91;0;5;1:57.877;0;;37.723;0;42.857;1;37.297;1;165.3;13:18.636;17:13:18.636;0:37.723;0:42.857;0:37.297;260.5;Richard LIETZ;;LMGTE Pro;;Porsche GT Team;Porsche;
91;0;6;1:57.962;0;;37.575;1;43.011;0;37.376;0;165.2;15:16.598;17:15:16.598;0:37.575;0:43.011;0:37.376;259.9;Richard LIETZ;;LMGTE Pro;;Porsche GT Team;Porsche;
91;0;7;2:04.474;0;B;38.931;0;43.770;0;41.773;0;156.5;17:21.072;17:17:21.072;0:38.931;0:43.770;0:41.773;237.6;Richard LIETZ;;LMGTE Pro;;Porsche GT Team;Porsche;
92;1;1;2:47.774;0;;1:18.048;0;46.704;0;43.022;0;116.1;2:47.774;17:02:47.774;1:18.048;0:46.704;0:43.022;152.8;Kevin ESTRE;0:00:41.141;LMGTE Pro;;Porsche GT Team;Porsche;
92;1;2;2:04.627;0;;37.804;0;48.360;0;38.463;0;156.3;4:52.401;17:04:52.401;0:37.804;0:48.360;0:38.463;262.4;Kevin ESTRE;;LMGTE Pro;;Porsche GT Team;Porsche;
92;1;3;1:57.357;2;;37.351;2;42.518;2;37.488;1;166.0;6:49.758;17:06:49.758;0:37.351;0:42.518;0:37.488;262.4;Kevin ESTRE;;LMGTE Pro;;Porsche GT Team;Porsche;
92;1;4;2:05.836;0;B;39.860;0;44.429;0;41.547;0;154.8;8:55.594;17:08:55.594;0:39.860;0:44.429;0:41.547;206.0;Kevin ESTRE;;LMGTE Pro;;Porsche GT Team;Porsche;
92;0;5;3:26.502;0;;2:03.226;0;44.959;0;38.317;0;94.3;12:22.096;17:12:22.096;2:03.226;0:44.959;0:38.317;156.8;Michael CHRISTENSEN;0:01:27.934;LMGTE Pro;;Porsche GT Team;Porsche;
92;0;6;1:57.687;0;;37.601;0;42.834;1;37.252;2;165.6;14:19.783;17:14:19.783;0:37.601;0:42.834;0:37.252;261.7;Michael CHRISTENSEN;;LMGTE Pro;;Porsche GT Team;Porsche;
92;0;7;2:04.656;0;B;37.455;1;42.895;0;44.306;0;156.3;16:24.439;17:16:24.439;0:37.455;0:42.895;0:44.306;261.1;Michael CHRISTENSEN;;LMGTE Pro;;Porsche GT Team;Porsche;
95;1;1;2:38.991;0;;1:15.764;0;44.987;0;38.240;0;122.5;2:38.991;17:02:38.991;1:15.764;0:44.987;0:38.240;160.3;Marco SØRENSEN;0:00:39.001;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;1;2;1:56.768;2;;37.359;0;42.520;1;36.889;2;166.9;4:35.759;17:04:35.759;0:37.359;0:42.520;0:36.889;250.8;Marco SØRENSEN;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;1;3;2:01.940;0;B;37.340;1;42.653;0;41.947;0;159.8;6:37.699;17:06:37.699;0:37.340;0:42.653;0:41.947;255.6;Marco SØRENSEN;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;0;4;3:49.032;0;;2:26.666;0;44.647;0;37.719;0;85.1;10:26.731;17:10:26.731;2:26.666;0:44.647;0:37.719;158.2;Nicki THIIM;0:01:51.922;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;0;5;2:00.901;0;;37.582;0;45.519;0;37.800;0;161.2;12:27.632;17:12:27.632;0:37.582;0:45.519;0:37.800;261.1;Nicki THIIM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;0;6;1:57.270;0;;37.259;2;42.512;2;37.499;1;166.1;14:24.902;17:14:24.902;0:37.259;0:42.512;0:37.499;256.8;Nicki THIIM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;0;7;2:05.965;0;B;37.889;0;45.001;0;43.075;0;154.7;16:30.867;17:16:30.867;0:37.889;0:45.001;0:43.075;263.0;Nicki THIIM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;0;1;4:18.126;0;;2:55.625;0;44.920;0;37.581;0;75.5;4:18.126;17:04:18.126;2:55.625;0:44.920;0:37.581;105.7;Darren TURNER;0:02:17.610;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;0;2;1:56.289;2;;37.141;1;42.365;1;36.783;2;167.5;6:14.415;17:06:14.415;0:37.141;0:42.365;0:36.783;252.0;Darren TURNER;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;0;3;2:05.545;0;B;37.452;0;43.268;0;44.825;0;155.2;8:19.960;17:08:19.960;0:37.452;0:43.268;0:44.825;250.3;Darren TURNER;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;1;4;3:17.400;0;;1:51.373;0;45.393;0;40.634;0;98.7;11:37.360;17:11:37.360;1:51.373;0:45.393;0:40.634;140.4;Jonathan ADAM;0:01:14.176;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;1;5;1:56.628;0;;37.179;0;42.438;0;37.011;1;167.1;13:33.988;17:13:33.988;0:37.179;0:42.438;0:37.011;252.0;Jonathan ADAM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;1;6;1:56.455;0;;37.039;3;42.360;2;37.056;0;167.3;15:30.443;17:15:30.443;0:37.039;0:42.360;0:37.056;255.6;Jonathan ADAM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;1;7;2:07.568;0;B;37.106;0;44.953;0;45.509;0;152.7;17:38.011;17:17:38.011;0:37.106;0:44.953;0:45.509;253.2;Jonathan ADAM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
98;1;1;2:14.215;0;;44.672;0;47.703;0;41.840;0;145.2;2:14.215;17:02:14.215;0:44.672;0:47.703;0:41.840;153.9;Pedro LAMY;0:00:04.951;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;1;2;2:00.132;0;;38.121;2;43.476;0;38.535;0;162.2;4:14.347;17:04:14.347;0:38.121;0:43.476;0:38.535;250.8;Pedro LAMY;;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;1;3;1:59.328;2;;38.270;0;43.269;2;37.789;2;163.3;6:13.675;17:06:13.675;0:38.270;0:43.269;0:37.789;248.0;Pedro LAMY;;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;1;4;2:09.948;0;B;39.754;0;45.650;0;44.544;0;149.9;8:23.623;17:08:23.623;0:39.754;0:45.650;0:44.544;177.9;Pedro LAMY;;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;0;5;3:21.007;0;;1:52.652;0;45.380;0;42.975;0;96.9;11:44.630;17:11:44.630;1:52.652;0:45.380;0:42.975;159.8;Paul DALLA LANA;0:01:18.240;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;0;6;2:00.895;0;;38.406;1;44.195;0;38.294;1;161.2;13:45.525;17:13:45.525;0:38.406;0:44.195;0:38.294;249.7;Paul DALLA LANA;;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;0;7;2:01.065;0;;38.683;0;43.849;1;38.533;0;160.9;15:46.590;17:15:46.590;0:38.683;0:43.849;0:38.533;248.5;Paul DALLA LANA;;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;0;8;2:09.618;0;B;39.336;0;45.734;0;44.548;0;150.3;17:56.208;17:17:56.208;0:39.336;0:45.734;0:44.548;227.6;Paul DALLA LANA;;LMGTE Am;;Aston Martin Racing;Aston Martin;
