NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
17;0;5;2:04.440;2;;39.071;2;45.782;2;39.587;0;156.6;30:07.679;13:05:07.679;0:39.071;0:45.782;0:39.587;240.8;Fahad ALGOSABI;;Gold;;;;
21;0;1;13:59.691;0;;;0;;0;;0;23.2;13:59.691;12:48:59.691;;;;;Magnus OEHMAN;;Silver;;MTech Competition;;
21;0;2;2:24.882;0;;53.711;0;50.284;0;40.887;0;134.5;16:24.573;12:51:24.573;0:53.711;0:50.284;0:40.887;175.6;Magnus OEHMAN;;Silver;;MTech Competition;;
21;0;3;2:06.622;0;;39.912;0;46.412;0;40.298;0;153.9;18:31.195;12:53:31.195;0:39.912;0:46.412;0:40.298;202.5;Magnus OEHMAN;;Silver;;MTech Competition;;
21;0;4;2:04.965;2;;39.451;2;45.883;2;39.631;2;155.9;20:36.160;12:55:36.160;0:39.451;0:45.883;0:39.631;223.0;Magnus OEHMAN;;Silver;;MTech Competition;;
21;0;5;2:05.741;0;;39.500;0;45.993;0;40.248;0;154.9;22:41.901;12:57:41.901;0:39.500;0:45.993;0:40.248;220.7;Magnus OEHMAN;;Silver;;MTech Competition;;
21;0;6;2:05.304;0;;39.457;0;45.984;0;39.863;0;155.5;24:47.205;12:59:47.205;0:39.457;0:45.984;0:39.863;220.7;Magnus OEHMAN;;Silver;;MTech Competition;;
22;0;1;13:14.487;0;;;0;;0;;0;24.5;13:14.487;12:48:14.487;;;;;Christoffer BERGSTRÖM;;Silver;;MTech Competition;;
22;0;2;2:12.095;0;;42.333;0;48.757;0;41.005;0;147.5;15:26.582;12:50:26.582;0:42.333;0:48.757;0:41.005;189.1;Christoffer BERGSTRÖM;;Silver;;MTech Competition;;
22;0;3;2:05.698;0;;39.584;0;46.307;0;39.807;0;155.0;17:32.280;12:52:32.280;0:39.584;0:46.307;0:39.807;215.9;Christoffer BERGSTRÖM;;Silver;;MTech Competition;;
22;0;4;2:04.445;2;;39.387;2;45.565;2;39.493;2;156.6;19:36.725;12:54:36.725;0:39.387;0:45.565;0:39.493;230.6;Christoffer BERGSTRÖM;;Silver;;MTech Competition;;
22;0;5;2:05.131;0;;39.720;0;45.849;0;39.562;0;155.7;21:41.856;12:56:41.856;0:39.720;0:45.849;0:39.562;210.4;Christoffer BERGSTRÖM;;Silver;;MTech Competition;;
27;0;1;11:48.323;0;;;0;;0;;0;27.5;11:48.323;12:46:48.323;;;;;Mark RADCLIFFE;;Bronze;;;;
27;0;2;2:12.622;0;;43.210;0;48.665;0;40.747;0;146.9;14:00.945;12:49:00.945;0:43.210;0:48.665;0:40.747;201.0;Mark RADCLIFFE;;Bronze;;;;
27;0;3;2:28.880;0;;1:00.550;0;48.038;0;40.292;0;130.9;16:29.825;12:51:29.825;1:00.550;0:48.038;0:40.292;210.0;Mark RADCLIFFE;;Bronze;;;;
27;0;4;2:06.341;0;;39.638;0;46.803;0;39.900;2;154.2;18:36.166;12:53:36.166;0:39.638;0:46.803;0:39.900;219.4;Mark RADCLIFFE;;Bronze;;;;
27;0;5;2:05.999;2;;39.352;2;46.559;0;40.088;0;154.6;20:42.165;12:55:42.165;0:39.352;0:46.559;0:40.088;226.2;Mark RADCLIFFE;;Bronze;;;;
27;0;6;2:06.007;0;;39.494;0;46.535;2;39.978;0;154.6;22:48.172;12:57:48.172;0:39.494;0:46.535;0:39.978;219.8;Mark RADCLIFFE;;Bronze;;;;
3;0;1;16:43.493;0;;;0;;0;;0;19.4;16:43.493;12:51:43.493;;;;;Zaid ASHKANANI;;Gold;;;;
3;0;2;2:09.048;0;;41.244;0;47.354;0;40.450;0;151.0;18:52.541;12:53:52.541;0:41.244;0:47.354;0:40.450;200.7;Zaid ASHKANANI;;Gold;;;;
3;0;3;2:04.284;0;;39.233;0;45.591;0;39.460;0;156.8;20:56.825;12:55:56.825;0:39.233;0:45.591;0:39.460;225.8;Zaid ASHKANANI;;Gold;;;;
3;0;4;2:03.990;3;;39.209;0;45.494;2;39.287;3;157.1;23:00.815;12:58:00.815;0:39.209;0:45.494;0:39.287;224.3;Zaid ASHKANANI;;Gold;;;;
3;0;5;2:06.110;0;;39.123;2;46.906;0;40.081;0;154.5;25:06.925;13:00:06.925;0:39.123;0:46.906;0:40.081;231.5;Zaid ASHKANANI;;Gold;;;;
3;0;6;2:04.327;0;;39.149;0;45.626;0;39.552;0;156.7;27:11.252;13:02:11.252;0:39.149;0:45.626;0:39.552;232.5;Zaid ASHKANANI;;Gold;;;;
4;0;1;17:05.191;0;;;0;;0;;0;19.0;17:05.191;12:52:05.191;;;;;Ali AL KHALIFA;;Bronze;;Team Bahrain;;
4;0;2;2:13.324;0;;43.105;0;49.454;0;40.765;0;146.1;19:18.515;12:54:18.515;0:43.105;0:49.454;0:40.765;187.5;Ali AL KHALIFA;;Bronze;;Team Bahrain;;
4;0;3;2:07.274;0;;40.077;0;47.028;0;40.169;0;153.1;21:25.789;12:56:25.789;0:40.077;0:47.028;0:40.169;218.5;Ali AL KHALIFA;;Bronze;;Team Bahrain;;
4;0;4;2:06.956;0;;39.790;0;46.923;0;40.243;0;153.5;23:32.745;12:58:32.745;0:39.790;0:46.923;0:40.243;235.6;Ali AL KHALIFA;;Bronze;;Team Bahrain;;
4;0;5;2:06.493;0;;39.664;0;46.718;0;40.111;0;154.0;25:39.238;13:00:39.238;0:39.664;0:46.718;0:40.111;232.5;Ali AL KHALIFA;;Bronze;;Team Bahrain;;
4;0;6;2:05.923;2;;39.577;2;46.546;2;39.800;2;154.7;27:45.161;13:02:45.161;0:39.577;0:46.546;0:39.800;237.1;Ali AL KHALIFA;;Bronze;;Team Bahrain;;
42;0;1;10:19.690;0;;;0;;0;;0;31.4;10:19.690;12:45:19.690;;;;;Carsten TILKE;;Silver;;;;
42;0;2;2:12.316;0;;42.347;0;48.980;0;40.989;0;147.2;12:32.006;12:47:32.006;0:42.347;0:48.980;0:40.989;185.9;Carsten TILKE;;Silver;;;;
42;0;3;2:07.679;0;;40.166;0;46.921;0;40.592;0;152.6;14:39.685;12:49:39.685;0:40.166;0:46.921;0:40.592;206.4;Carsten TILKE;;Silver;;;;
42;0;4;2:06.352;0;;39.713;2;46.584;0;40.055;2;154.2;16:46.037;12:51:46.037;0:39.713;0:46.584;0:40.055;217.2;Carsten TILKE;;Silver;;;;
42;0;5;2:07.195;0;;39.874;0;47.045;0;40.276;0;153.2;18:53.232;12:53:53.232;0:39.874;0:47.045;0:40.276;215.0;Carsten TILKE;;Silver;;;;
42;0;6;2:07.257;0;;39.973;0;46.857;0;40.427;0;153.1;21:00.489;12:56:00.489;0:39.973;0:46.857;0:40.427;206.8;Carsten TILKE;;Silver;;;;
42;0;7;2:06.151;2;;39.860;0;46.106;2;40.185;0;154.4;23:06.640;12:58:06.640;0:39.860;0:46.106;0:40.185;201.4;Carsten TILKE;;Silver;;;;
42;0;8;2:07.233;0;;39.765;0;47.220;0;40.248;0;153.1;25:13.873;13:00:13.873;0:39.765;0:47.220;0:40.248;224.8;Carsten TILKE;;Silver;;;;
42;0;9;5:31.977;0;;40.243;0;;0;;0;58.7;30:45.850;13:05:45.850;0:40.243;;;209.6;Carsten TILKE;;Silver;;;;
7;0;1;20:36.697;0;;;0;;0;;0;15.8;20:36.697;12:55:36.697;;;;;Al Faisal AL ZUBAIR;;Gold;;;;
7;0;2;2:24.005;0;;50.151;0;49.711;0;44.143;0;135.3;23:00.702;12:58:00.702;0:50.151;0:49.711;0:44.143;181.2;Al Faisal AL ZUBAIR;;Gold;;;;
7;0;3;2:08.710;0;;41.589;0;46.531;0;40.590;0;151.4;25:09.412;13:00:09.412;0:41.589;0:46.531;0:40.590;209.2;Al Faisal AL ZUBAIR;;Gold;;;;
7;0;4;2:05.503;0;;39.693;0;45.919;0;39.891;0;155.2;27:14.915;13:02:14.915;0:39.693;0:45.919;0:39.891;248.5;Al Faisal AL ZUBAIR;;Gold;;;;
7;0;5;2:03.928;0;;39.006;3;45.531;2;39.391;2;157.2;29:18.843;13:04:18.843;0:39.006;0:45.531;0:39.391;232.5;Al Faisal AL ZUBAIR;;Gold;;;;
7;0;6;2:04.405;2;;39.147;0;45.790;0;39.468;0;156.6;31:23.248;13:06:23.248;0:39.147;0:45.790;0:39.468;243.5;Al Faisal AL ZUBAIR;;Gold;;;;
77;0;1;1:37.904;0;;;0;;0;;0;199.0;1:37.904;12:36:37.904;;;;;Mohammed AL SAUD;;Bronze;;;;
77;0;2;2:08.818;0;;40.276;0;47.866;0;40.676;0;151.2;3:46.722;12:38:46.722;0:40.276;0:47.866;0:40.676;224.8;Mohammed AL SAUD;;Bronze;;;;
77;0;3;6:01.337;0;;50.721;0;;0;;0;53.9;9:48.059;12:44:48.059;0:50.721;;;227.2;Mohammed AL SAUD;;Bronze;;;;
77;0;4;2:10.524;0;;41.499;0;47.964;0;41.061;0;149.3;11:58.583;12:46:58.583;0:41.499;0:47.964;0:41.061;186.5;Mohammed AL SAUD;;Bronze;;;;
77;0;5;2:08.134;0;;40.690;0;47.172;0;40.272;0;152.1;14:06.717;12:49:06.717;0:40.690;0:47.172;0:40.272;193.8;Mohammed AL SAUD;;Bronze;;;;
77;0;6;2:07.594;0;;40.194;0;47.226;0;40.174;2;152.7;16:14.311;12:51:14.311;0:40.194;0:47.226;0:40.174;222.5;Mohammed AL SAUD;;Bronze;;;;
77;0;7;2:07.384;0;;39.975;0;46.975;0;40.434;0;152.9;18:21.695;12:53:21.695;0:39.975;0:46.975;0:40.434;218.9;Mohammed AL SAUD;;Bronze;;;;
77;0;8;2:07.066;2;;39.946;2;46.633;2;40.487;0;153.3;20:28.761;12:55:28.761;0:39.946;0:46.633;0:40.487;209.6;Mohammed AL SAUD;;Bronze;;;;
8;0;1;13:47.483;0;;;0;;0;;0;23.5;13:47.483;12:48:47.483;;;;;Khalid AL WAHAIBI;;Silver;;;;
8;0;2;2:10.692;0;;42.175;0;48.292;0;40.225;0;149.1;15:58.175;12:50:58.175;0:42.175;0:48.292;0:40.225;185.9;Khalid AL WAHAIBI;;Silver;;;;
8;0;3;2:07.296;0;;40.943;0;46.306;0;40.047;2;153.1;18:05.471;12:53:05.471;0:40.943;0:46.306;0:40.047;215.0;Khalid AL WAHAIBI;;Silver;;;;
8;0;4;2:06.351;2;;39.894;0;46.271;0;40.186;0;154.2;20:11.822;12:55:11.822;0:39.894;0:46.271;0:40.186;216.7;Khalid AL WAHAIBI;;Silver;;;;
8;0;5;2:06.388;0;;39.812;0;46.239;2;40.337;0;154.2;22:18.210;12:57:18.210;0:39.812;0:46.239;0:40.337;219.4;Khalid AL WAHAIBI;;Silver;;;;
87;0;1;1:43.449;0;;;0;;0;;0;188.3;1:43.449;12:36:43.449;;;;;Alex AUTUMN;;Bronze;;;;
87;0;2;2:19.488;0;;45.006;0;51.469;0;43.013;0;139.7;4:02.937;12:39:02.937;0:45.006;0:51.469;0:43.013;179.4;Alex AUTUMN;;Bronze;;;;
87;0;3;2:15.626;0;;42.808;0;50.197;0;42.621;0;143.7;6:18.563;12:41:18.563;0:42.808;0:50.197;0:42.621;203.7;Alex AUTUMN;;Bronze;;;;
87;0;4;2:13.541;0;;42.227;0;49.219;2;42.095;0;145.9;8:32.104;12:43:32.104;0:42.227;0:49.219;0:42.095;198.5;Alex AUTUMN;;Bronze;;;;
87;0;5;2:13.537;0;;41.717;2;49.739;0;42.081;0;145.9;10:45.641;12:45:45.641;0:41.717;0:49.739;0:42.081;209.2;Alex AUTUMN;;Bronze;;;;
87;0;6;2:14.022;0;;41.889;0;50.047;0;42.086;0;145.4;12:59.663;12:47:59.663;0:41.889;0:50.047;0:42.086;211.2;Alex AUTUMN;;Bronze;;;;
87;0;7;2:13.252;2;;41.913;0;49.269;0;42.070;2;146.2;15:12.915;12:50:12.915;0:41.913;0:49.269;0:42.070;204.5;Alex AUTUMN;;Bronze;;;;
88;0;1;20:59.167;0;;;0;;0;;0;15.5;20:59.167;12:55:59.167;;;;;Saul HACK;;Silver;;;;
88;0;2;2:15.860;0;;44.884;0;50.284;0;40.692;0;143.4;23:15.027;12:58:15.027;0:44.884;0:50.284;0:40.692;168.5;Saul HACK;;Silver;;;;
88;0;3;2:06.553;0;;40.019;0;46.430;0;40.104;0;154.0;25:21.580;13:00:21.580;0:40.019;0:46.430;0:40.104;221.6;Saul HACK;;Silver;;;;
88;0;4;2:06.897;0;;40.242;0;46.562;0;40.093;0;153.5;27:28.477;13:02:28.477;0:40.242;0:46.562;0:40.093;223.4;Saul HACK;;Silver;;;;
88;0;5;2:07.042;0;;39.808;0;47.078;0;40.156;0;153.4;29:35.519;13:04:35.519;0:39.808;0:47.078;0:40.156;218.5;Saul HACK;;Silver;;;;
88;0;6;2:05.630;2;;39.602;2;46.134;2;39.894;2;155.1;31:41.149;13:06:41.149;0:39.602;0:46.134;0:39.894;228.6;Saul HACK;;Silver;;;;
