NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
25;1;3;1:46.626;0;;23.962;1;40.815;0;41.849;0;184.7;6:33.568;08:06:33.568;0:23.962;0:40.815;0:41.849;267.1;Dirk Werner;;GTLM;;BMW Team RLL;BMW;
25;1;4;1:45.608;0;;24.007;0;41.283;0;40.318;1;186.5;8:19.176;08:08:19.176;0:24.007;0:41.283;0:40.318;268.7;Dirk Werner;;GTLM;;BMW Team RLL;BMW;
25;1;5;3:48.508;0;B;24.134;0;39.494;1;2:44.880;0;86.2;12:07.684;08:12:07.684;0:24.134;0:39.494;2:44.880;266.6;Dirk Werner;;GTLM;;BMW Team RLL;BMW;
25;0;6;1:59.043;0;;37.459;0;40.253;0;41.331;0;165.5;14:06.727;08:14:06.727;0:37.459;0:40.253;0:41.331;263.4;Bill Auberlen;0:02:16.938;GTLM;;BMW Team RLL;BMW;
25;0;7;1:43.760;2;;24.259;0;39.425;2;40.076;2;189.8;15:50.487;08:15:50.487;0:24.259;0:39.425;0:40.076;267.1;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;8;3:17.729;0;B;23.884;2;39.441;0;2:14.404;0;99.6;19:08.216;08:19:08.216;0:23.884;0:39.441;2:14.404;267.7;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;9;2:04.615;0;;39.357;0;43.465;0;41.793;0;158.1;21:12.831;08:21:12.831;0:39.357;0:43.465;0:41.793;252.3;Bill Auberlen;0:01:50.698;GTLM;;BMW Team RLL;BMW;
3;0;1;2:27.935;0;;58.178;0;45.684;0;44.073;0;133.2;2:27.935;08:02:27.935;0:58.178;0:45.684;0:44.073;208.6;Antonio Garcia;0:00:31.948;GTLM;;Corvette Racing;Chevrolet;
3;0;2;1:48.701;0;;25.498;0;41.568;0;41.635;0;181.2;4:16.636;08:04:16.636;0:25.498;0:41.568;0:41.635;250.9;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;0;3;1:46.111;0;;24.528;0;39.891;0;41.692;0;185.6;6:02.747;08:06:02.747;0:24.528;0:39.891;0:41.692;263.4;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;0;4;1:44.249;0;;24.345;0;39.435;0;40.469;0;189.0;7:46.996;08:07:46.996;0:24.345;0:39.435;0:40.469;263.9;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;0;5;1:54.164;0;;24.400;0;39.419;0;50.345;0;172.5;9:41.160;08:09:41.160;0:24.400;0:39.419;0:50.345;263.4;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;0;6;1:43.908;0;;24.348;0;39.008;0;40.552;0;189.6;11:25.068;08:11:25.068;0:24.348;0:39.008;0:40.552;262.9;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;0;7;2:01.791;0;B;24.231;0;39.408;0;58.152;0;161.7;13:26.859;08:13:26.859;0:24.231;0:39.408;0:58.152;263.9;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;0;8;3:14.425;0;;1:51.210;0;39.330;0;43.885;0;101.3;16:41.284;08:16:41.284;1:51.210;0:39.330;0:43.885;260.8;Antonio Garcia;0:01:44.486;GTLM;;Corvette Racing;Chevrolet;
3;0;9;1:43.511;0;;24.153;0;38.954;0;40.404;0;190.3;18:24.795;08:18:24.795;0:24.153;0:38.954;0:40.404;263.4;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;0;10;1:43.004;2;;24.113;2;38.727;2;40.164;2;191.2;20:07.799;08:20:07.799;0:24.113;0:38.727;0:40.164;262.9;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
31;0;1;1:59.840;0;;36.155;0;43.604;0;40.081;0;164.4;1:59.840;08:01:59.840;0:36.155;0:43.604;0:40.081;220.4;Dane Cameron;0:00:12.352;P;;Action Express Racing;Chevrolet;
31;0;2;1:41.516;0;;23.467;0;39.226;0;38.823;0;194.0;3:41.356;08:03:41.356;0:23.467;0:39.226;0:38.823;265.5;Dane Cameron;;P;;Action Express Racing;Chevrolet;
31;0;3;1:42.310;0;;23.182;0;37.886;0;41.242;0;192.5;5:23.666;08:05:23.666;0:23.182;0:37.886;0:41.242;281.9;Dane Cameron;;P;;Action Express Racing;Chevrolet;
31;0;4;1:38.652;0;;23.180;0;36.984;2;38.488;0;199.7;7:02.318;08:07:02.318;0:23.180;0:36.984;0:38.488;279.5;Dane Cameron;;P;;Action Express Racing;Chevrolet;
31;0;5;1:38.513;2;;22.692;2;38.296;0;37.525;3;200.0;8:40.831;08:08:40.831;0:22.692;0:38.296;0:37.525;275.5;Dane Cameron;;P;;Action Express Racing;Chevrolet;
31;0;6;1:52.269;0;B;23.345;0;37.456;0;51.468;0;175.5;10:33.100;08:10:33.100;0:23.345;0:37.456;0:51.468;280.7;Dane Cameron;;P;;Action Express Racing;Chevrolet;
31;1;7;3:03.419;0;;1:39.686;0;43.447;0;40.286;0;107.4;13:36.519;08:13:36.519;1:39.686;0:43.447;0:40.286;203.1;Eric Curran;0:01:30.317;P;;Action Express Racing;Chevrolet;
31;1;8;1:41.942;0;;23.208;0;38.624;0;40.110;0;193.2;15:18.461;08:15:18.461;0:23.208;0:38.624;0:40.110;278.4;Eric Curran;;P;;Action Express Racing;Chevrolet;
31;1;9;1:39.952;0;;23.108;1;37.718;0;39.126;0;197.1;16:58.413;08:16:58.413;0:23.108;0:37.718;0:39.126;283.7;Eric Curran;;P;;Action Express Racing;Chevrolet;
31;1;10;1:40.408;0;;23.985;0;38.102;0;38.321;0;196.2;18:38.821;08:18:38.821;0:23.985;0:38.102;0:38.321;281.9;Eric Curran;;P;;Action Express Racing;Chevrolet;
31;1;11;1:38.761;0;;23.319;0;37.460;1;37.982;1;199.5;20:17.582;08:20:17.582;0:23.319;0:37.460;0:37.982;276.6;Eric Curran;;P;;Action Express Racing;Chevrolet;
33;1;1;2:40.862;0;;1:08.807;0;47.861;0;44.194;0;122.5;2:40.862;08:02:40.862;1:08.807;0:47.861;0:44.194;190.5;Jeroen Bleekemolen;0:00:41.155;GTD;;Riley Motorsports;Dodge;
33;1;2;1:51.923;0;;25.759;0;43.573;0;42.591;0;176.0;4:32.785;08:04:32.785;0:25.759;0:43.573;0:42.591;263.9;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
33;1;3;1:51.018;0;;25.232;0;43.469;0;42.317;0;177.4;6:23.803;08:06:23.803;0:25.232;0:43.469;0:42.317;265.5;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
33;1;4;1:47.402;0;;24.659;0;40.978;0;41.765;0;183.4;8:11.205;08:08:11.205;0:24.659;0:40.978;0:41.765;268.2;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
33;1;5;1:47.428;0;;24.613;0;40.849;0;41.966;0;183.4;9:58.633;08:09:58.633;0:24.613;0:40.849;0:41.966;268.2;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
33;1;6;1:47.347;0;;24.832;0;40.787;0;41.728;0;183.5;11:45.980;08:11:45.980;0:24.832;0:40.787;0:41.728;268.7;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
33;1;7;1:46.143;2;;24.456;2;40.351;0;41.336;2;185.6;13:32.123;08:13:32.123;0:24.456;0:40.351;0:41.336;269.3;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
33;1;8;2:02.380;0;B;24.787;0;42.302;0;55.291;0;161.0;15:34.503;08:15:34.503;0:24.787;0:42.302;0:55.291;269.8;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
33;1;9;3:34.112;0;;2:10.998;0;41.533;0;41.581;0;92.0;19:08.615;08:19:08.615;2:10.998;0:41.533;0:41.581;265.0;Jeroen Bleekemolen;0:02:03.965;GTD;;Riley Motorsports;Dodge;
33;1;10;1:46.280;0;;24.471;0;40.330;2;41.479;0;185.3;20:54.895;08:20:54.895;0:24.471;0:40.330;0:41.479;268.7;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
38;2;1;2:42.736;0;;1:13.434;0;45.674;0;43.628;0;121.0;2:42.736;08:02:42.736;1:13.434;0:45.674;0:43.628;216.4;Kenton Koch;0:00:45.533;PC;;Performance Tech Motorsports;Chevrolet;
38;2;2;1:48.496;0;;24.901;0;41.696;0;41.899;0;181.6;4:31.232;08:04:31.232;0:24.901;0:41.696;0:41.899;259.8;Kenton Koch;;PC;;Performance Tech Motorsports;Chevrolet;
38;2;3;1:44.028;0;;24.189;0;39.537;0;40.302;0;189.4;6:15.260;08:06:15.260;0:24.189;0:39.537;0:40.302;264.4;Kenton Koch;;PC;;Performance Tech Motorsports;Chevrolet;
38;2;4;1:42.129;0;;23.854;0;38.720;0;39.555;1;192.9;7:57.389;08:07:57.389;0:23.854;0:38.720;0:39.555;264.4;Kenton Koch;;PC;;Performance Tech Motorsports;Chevrolet;
38;2;5;2:48.289;0;B;23.657;1;38.633;1;1:45.999;0;117.1;10:45.678;08:10:45.678;0:23.657;0:38.633;1:45.999;266.6;Kenton Koch;;PC;;Performance Tech Motorsports;Chevrolet;
38;1;6;1:59.294;0;;38.644;0;40.209;0;40.441;0;165.1;12:44.972;08:12:44.972;0:38.644;0:40.209;0:40.441;263.9;Kyle Marcelli;0:01:21.419;PC;;Performance Tech Motorsports;Chevrolet;
38;1;7;1:41.098;0;;23.577;0;37.886;0;39.635;0;194.8;14:26.070;08:14:26.070;0:23.577;0:37.886;0:39.635;268.7;Kyle Marcelli;;PC;;Performance Tech Motorsports;Chevrolet;
38;1;8;1:40.618;0;;23.534;0;37.949;0;39.135;0;195.8;16:06.688;08:16:06.688;0:23.534;0:37.949;0:39.135;269.8;Kyle Marcelli;;PC;;Performance Tech Motorsports;Chevrolet;
38;1;9;1:39.823;2;;23.320;2;37.534;2;38.969;2;197.3;17:46.511;08:17:46.511;0:23.320;0:37.534;0:38.969;270.4;Kyle Marcelli;;PC;;Performance Tech Motorsports;Chevrolet;
38;1;10;1:41.687;0;;23.741;0;38.918;0;39.028;0;193.7;19:28.198;08:19:28.198;0:23.741;0:38.918;0:39.028;266.0;Kyle Marcelli;;PC;;Performance Tech Motorsports;Chevrolet;
38;1;11;1:41.126;0;;23.702;0;38.279;0;39.145;0;194.8;21:09.324;08:21:09.324;0:23.702;0:38.279;0:39.145;265.0;Kyle Marcelli;;PC;;Performance Tech Motorsports;Chevrolet;
4;1;1;2:25.265;0;;56.413;0;45.310;0;43.542;0;135.6;2:25.265;08:02:25.265;0:56.413;0:45.310;0:43.542;211.9;Tommy Milner;0:00:30.984;GTLM;;Corvette Racing;Chevrolet;
4;1;2;1:48.126;0;;25.216;0;41.302;0;41.608;0;182.2;4:13.391;08:04:13.391;0:25.216;0:41.302;0:41.608;249.5;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;3;1:47.441;0;;24.628;0;41.485;0;41.328;0;183.3;6:00.832;08:06:00.832;0:24.628;0:41.485;0:41.328;259.8;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;4;1:45.115;0;;24.520;0;39.813;0;40.782;1;187.4;7:45.947;08:07:45.947;0:24.520;0:39.813;0:40.782;262.3;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;5;1:57.958;0;B;24.377;1;39.522;1;54.059;0;167.0;9:43.905;08:09:43.905;0:24.377;0:39.522;0:54.059;260.3;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;0;6;2:49.205;0;;1:27.404;0;40.747;0;41.054;0;116.4;12:33.110;08:12:33.110;1:27.404;0:40.747;0:41.054;259.3;Oliver Gavin;0:01:19.916;GTLM;;Corvette Racing;Chevrolet;
