NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
3;0;10;1:17.421;0;;25.375;0;29.242;0;22.804;0;147.3;13:31.792;17:53:31.792;0:25.375;0:29.242;0:22.804;212.6;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;11;1:17.293;2;;25.405;0;29.048;2;22.840;0;147.5;14:49.085;17:54:49.085;0:25.405;0:29.048;0:22.840;212.0;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;12;1:29.996;0;B;25.473;0;29.147;0;35.376;0;126.7;16:19.081;17:56:19.081;0:25.473;0:29.147;0:35.376;212.6;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
31;0;1;21:33.556;0;;20:35.441;0;32.983;0;25.132;0;8.8;21:33.556;18:01:33.556;20:35.441;0:32.983;0:25.132;;Felipe Nasr;0:20:06.295;P;;Whelen Engineering Racing;Cadillac;
31;0;2;1:19.161;0;;26.612;0;28.902;0;23.647;0;144.0;22:52.717;18:02:52.717;0:26.612;0:28.902;0:23.647;223.0;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;3;1:17.051;0;;25.086;0;28.343;0;23.622;0;148.0;24:09.768;18:04:09.768;0:25.086;0:28.343;0:23.622;225.3;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;4;1:14.064;0;;24.514;0;27.592;0;21.958;0;153.9;25:23.832;18:05:23.832;0:24.514;0:27.592;0:21.958;226.1;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;5;1:15.675;0;;24.304;0;28.127;0;23.244;0;150.7;26:39.507;18:06:39.507;0:24.304;0:28.127;0:23.244;226.8;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;6;1:13.517;0;;24.225;0;27.458;0;21.834;0;155.1;27:53.024;18:07:53.024;0:24.225;0:27.458;0:21.834;226.8;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;7;1:13.388;0;;24.143;0;27.392;2;21.853;0;155.4;29:06.412;18:09:06.412;0:24.143;0:27.392;0:21.853;226.1;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;8;1:17.998;0;;24.245;0;30.330;0;23.423;0;146.2;30:24.410;18:10:24.410;0:24.245;0:30.330;0:23.423;226.5;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;9;1:13.109;2;;24.016;0;27.498;0;21.595;2;156.0;31:37.519;18:11:37.519;0:24.016;0:27.498;0:21.595;226.8;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;10;1:17.635;0;;24.357;0;30.489;0;22.789;0;146.9;32:55.154;18:12:55.154;0:24.357;0:30.489;0:22.789;227.2;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;11;1:14.572;0;;23.884;2;27.985;0;22.703;0;152.9;34:09.726;18:14:09.726;0:23.884;0:27.985;0:22.703;226.5;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;12;1:13.192;0;;23.991;0;27.576;0;21.625;0;155.8;35:22.918;18:15:22.918;0:23.991;0:27.576;0:21.625;227.2;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
38;1;1;22:03.156;0;;21:03.802;0;32.867;0;26.487;0;8.6;22:03.156;18:02:03.156;21:03.802;0:32.867;0:26.487;;Kyle Masson;0:20:37.307;P;;Performance Tech Motorsports;ORECA;
38;1;2;1:24.140;0;;27.208;0;31.513;0;25.419;0;135.5;23:27.296;18:03:27.296;0:27.208;0:31.513;0:25.419;221.9;Kyle Masson;;P;;Performance Tech Motorsports;ORECA;
38;1;3;1:18.395;0;;25.722;0;29.282;0;23.391;0;145.4;24:45.691;18:04:45.691;0:25.722;0:29.282;0:23.391;225.3;Kyle Masson;;P;;Performance Tech Motorsports;ORECA;
38;1;4;1:17.285;0;;25.052;0;28.960;0;23.273;0;147.5;26:02.976;18:06:02.976;0:25.052;0:28.960;0:23.273;226.5;Kyle Masson;;P;;Performance Tech Motorsports;ORECA;
38;1;5;1:16.141;0;;24.771;0;28.717;0;22.653;0;149.7;27:19.117;18:07:19.117;0:24.771;0:28.717;0:22.653;226.8;Kyle Masson;;P;;Performance Tech Motorsports;ORECA;
38;1;6;1:18.614;0;;25.728;0;29.669;0;23.217;0;145.0;28:37.731;18:08:37.731;0:25.728;0:29.669;0:23.217;228.0;Kyle Masson;;P;;Performance Tech Motorsports;ORECA;
38;1;7;1:21.781;0;;24.627;0;28.334;0;28.820;0;139.4;29:59.512;18:09:59.512;0:24.627;0:28.334;0:28.820;226.1;Kyle Masson;;P;;Performance Tech Motorsports;ORECA;
38;1;8;1:22.950;0;;26.869;0;33.007;0;23.074;0;137.5;31:22.462;18:11:22.462;0:26.869;0:33.007;0:23.074;204.4;Kyle Masson;;P;;Performance Tech Motorsports;ORECA;
38;1;9;1:19.720;0;;24.659;0;29.319;0;25.742;0;143.0;32:42.182;18:12:42.182;0:24.659;0:29.319;0:25.742;226.8;Kyle Masson;;P;;Performance Tech Motorsports;ORECA;
38;1;10;1:15.764;2;;24.624;2;28.598;0;22.542;2;150.5;33:57.946;18:13:57.946;0:24.624;0:28.598;0:22.542;227.2;Kyle Masson;;P;;Performance Tech Motorsports;ORECA;
38;1;11;1:16.335;0;;24.806;0;28.324;2;23.205;0;149.4;35:14.281;18:15:14.281;0:24.806;0:28.324;0:23.205;227.6;Kyle Masson;;P;;Performance Tech Motorsports;ORECA;
4;0;1;1:56.317;0;;59.439;0;32.022;0;24.856;0;98.0;1:56.317;17:41:56.317;0:59.439;0:32.022;0:24.856;;Oliver Gavin;0:00:30.897;GTLM;;Corvette Racing;Chevrolet;
4;0;2;1:19.805;0;;26.343;0;30.159;0;23.303;0;142.9;3:16.122;17:43:16.122;0:26.343;0:30.159;0:23.303;209.6;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;3;1:18.243;0;;25.734;0;29.573;0;22.936;0;145.7;4:34.365;17:44:34.365;0:25.734;0:29.573;0:22.936;210.3;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;4;1:17.698;0;;25.486;0;29.160;0;23.052;0;146.7;5:52.063;17:45:52.063;0:25.486;0:29.160;0:23.052;210.3;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;5;1:18.297;0;;25.489;0;29.066;2;23.742;0;145.6;7:10.360;17:47:10.360;0:25.489;0:29.066;0:23.742;211.0;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;6;1:18.895;0;;25.435;0;29.149;0;24.311;0;144.5;8:29.255;17:48:29.255;0:25.435;0:29.149;0:24.311;210.3;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;7;1:17.610;0;;25.481;0;29.282;0;22.847;0;146.9;9:46.865;17:49:46.865;0:25.481;0:29.282;0:22.847;211.0;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;8;1:17.457;0;;25.319;0;29.206;0;22.932;0;147.2;11:04.322;17:51:04.322;0:25.319;0:29.206;0:22.932;211.6;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;9;1:17.614;0;;25.429;0;29.302;0;22.883;2;146.9;12:21.936;17:52:21.936;0:25.429;0:29.302;0:22.883;211.6;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;10;1:22.022;0;;25.492;0;32.563;0;23.967;0;139.0;13:43.958;17:53:43.958;0:25.492;0:32.563;0:23.967;211.0;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;11;1:17.533;2;;25.353;2;29.231;0;22.949;0;147.1;15:01.491;17:55:01.491;0:25.353;0:29.231;0:22.949;211.6;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;12;1:43.429;0;B;29.491;0;34.569;0;39.369;0;110.2;16:44.920;17:56:44.920;0:29.491;0:34.569;0:39.369;212.3;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
5;1;1;21:34.795;0;;20:36.816;0;32.863;0;25.116;0;8.8;21:34.795;18:01:34.795;20:36.816;0:32.863;0:25.116;;Joao Barbosa;0:20:07.077;P;;Mustang Sampling Racing;Cadillac;
5;1;2;1:18.664;0;;26.851;0;28.946;0;22.867;0;144.9;22:53.459;18:02:53.459;0:26.851;0:28.946;0:22.867;224.9;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;3;1:17.914;0;;25.072;0;29.429;0;23.413;0;146.3;24:11.373;18:04:11.373;0:25.072;0:29.429;0:23.413;226.5;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;4;1:14.615;0;;24.542;0;28.069;0;22.004;0;152.8;25:25.988;18:05:25.988;0:24.542;0:28.069;0:22.004;225.7;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;5;1:14.094;0;;24.363;0;27.855;0;21.876;0;153.9;26:40.082;18:06:40.082;0:24.363;0:27.855;0:21.876;226.5;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;6;1:14.492;0;;24.399;0;27.726;0;22.367;0;153.1;27:54.574;18:07:54.574;0:24.399;0:27.726;0:22.367;226.8;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;7;1:16.695;0;;24.651;0;28.803;0;23.241;0;148.7;29:11.269;18:09:11.269;0:24.651;0:28.803;0:23.241;227.2;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;8;1:13.809;0;;24.281;0;27.731;0;21.797;0;154.5;30:25.078;18:10:25.078;0:24.281;0:27.731;0:21.797;226.1;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;9;1:18.506;0;;26.111;0;30.215;0;22.180;0;145.2;31:43.584;18:11:43.584;0:26.111;0:30.215;0:22.180;228.0;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;10;1:13.733;2;;24.250;0;27.577;2;21.906;0;154.6;32:57.317;18:12:57.317;0:24.250;0:27.577;0:21.906;226.8;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;11;1:14.002;0;;24.213;2;28.002;0;21.787;2;154.1;34:11.319;18:14:11.319;0:24.213;0:28.002;0:21.787;226.5;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;12;1:14.643;0;;24.245;0;28.139;0;22.259;0;152.8;35:25.962;18:15:25.962;0:24.245;0:28.139;0:22.259;227.6;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
52;1;1;21:50.957;0;;20:48.028;0;32.834;0;30.095;0;8.7;21:50.957;18:01:50.957;20:48.028;0:32.834;0:30.095;;Gustavo Yacaman;0:20:20.501;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;1;2;1:31.545;0;;32.393;0;33.174;0;25.978;0;124.5;23:22.502;18:03:22.502;0:32.393;0:33.174;0:25.978;155.1;Gustavo Yacaman;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;1;3;1:19.249;0;;26.058;0;29.593;0;23.598;0;143.9;24:41.751;18:04:41.751;0:26.058;0:29.593;0:23.598;223.4;Gustavo Yacaman;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;1;4;1:17.027;0;;25.189;0;28.591;0;23.247;0;148.0;25:58.778;18:05:58.778;0:25.189;0:28.591;0:23.247;224.5;Gustavo Yacaman;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;1;5;1:18.374;0;;25.499;0;29.175;0;23.700;0;145.5;27:17.152;18:07:17.152;0:25.499;0:29.175;0:23.700;224.9;Gustavo Yacaman;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;1;6;1:15.484;0;;24.696;0;28.234;0;22.554;0;151.1;28:32.636;18:08:32.636;0:24.696;0:28.234;0:22.554;224.9;Gustavo Yacaman;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;1;7;1:15.399;0;;24.749;0;28.252;0;22.398;0;151.2;29:48.035;18:09:48.035;0:24.749;0:28.252;0:22.398;225.7;Gustavo Yacaman;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;1;8;1:15.439;0;;24.671;0;28.380;0;22.388;0;151.1;31:03.474;18:11:03.474;0:24.671;0:28.380;0:22.388;226.1;Gustavo Yacaman;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;1;9;1:26.215;0;;32.824;0;30.653;0;22.738;0;132.2;32:29.689;18:12:29.689;0:32.824;0:30.653;0:22.738;226.1;Gustavo Yacaman;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;1;10;1:15.007;0;;24.601;0;28.206;0;22.200;0;152.0;33:44.696;18:13:44.696;0:24.601;0:28.206;0:22.200;226.8;Gustavo Yacaman;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;1;11;1:14.769;0;;24.498;0;28.045;2;22.226;0;152.5;34:59.465;18:14:59.465;0:24.498;0:28.045;0:22.226;226.1;Gustavo Yacaman;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;1;12;1:14.622;2;;24.461;2;28.115;0;22.046;2;152.8;36:14.087;18:16:14.087;0:24.461;0:28.115;0:22.046;225.3;Gustavo Yacaman;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
54;0;1;21:44.072;0;;20:38.253;0;37.565;0;28.254;0;8.7;21:44.072;18:01:44.072;20:38.253;0:37.565;0:28.254;;Jonathan Bennett;0:20:08.865;P;;CORE autosport;ORECA;
54;0;2;1:26.207;0;;28.897;0;31.856;0;25.454;0;132.3;23:10.279;18:03:10.279;0:28.897;0:31.856;0:25.454;213.3;Jonathan Bennett;;P;;CORE autosport;ORECA;
54;0;3;1:26.412;0;;26.856;0;31.630;0;27.926;0;131.9;24:36.691;18:04:36.691;0:26.856;0:31.630;0:27.926;223.0;Jonathan Bennett;;P;;CORE autosport;ORECA;
54;0;4;1:20.700;0;;26.337;0;30.072;0;24.291;0;141.3;25:57.391;18:05:57.391;0:26.337;0:30.072;0:24.291;220.1;Jonathan Bennett;;P;;CORE autosport;ORECA;
54;0;5;1:21.082;0;;25.799;0;30.065;0;25.218;0;140.6;27:18.473;18:07:18.473;0:25.799;0:30.065;0:25.218;226.1;Jonathan Bennett;;P;;CORE autosport;ORECA;
54;0;6;1:20.033;0;;26.075;0;29.837;0;24.121;0;142.5;28:38.506;18:08:38.506;0:26.075;0:29.837;0:24.121;225.3;Jonathan Bennett;;P;;CORE autosport;ORECA;
