NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
51;0;7;2:04.490;0;;39.800;0;45.058;1;39.632;0;156.5;18:09.066;12:43;0:39.800;0:45.058;0:39.632;242.4;Giancarlo Fisichella;;
51;0;8;2:04.215;0;;39.559;1;45.082;0;39.574;1;156.9;20:13.281;12:45;0:39.559;0:45.082;0:39.574;246.8;Giancarlo Fisichella;;
55;2;1;3:31.526;0;;1:59.236;0;49.838;0;42.452;0;92.1;3:31.526;12:28;1:59.236;0:49.838;0:42.452;123.6;Paul Daniels;0:01:13;
55;2;2;2:11.199;0;;42.089;0;47.482;0;41.628;0;148.5;5:42.725;12:30;0:42.089;0:47.482;0:41.628;208.4;Paul Daniels;;
55;2;3;2:09.488;0;;41.220;1;47.271;1;40.997;1;150.5;7:52.213;12:32;0:41.220;0:47.271;0:40.997;226.2;Paul Daniels;;
55;2;4;2:36.093;0;B;54.655;0;49.912;0;51.526;0;124.8;10:28.306;12:35;0:54.655;0:49.912;0:51.526;234.0;Paul Daniels;;
55;1;5;4:45.394;0;;3:15.934;0;48.685;0;40.775;2;68.3;15:13.700;12:40;3:15.934;0:48.685;0:40.775;99.1;Benny Simonsen;0:02:30;
55;1;6;2:10.351;0;;41.101;0;47.546;0;41.704;0;149.5;17:24.051;12:42;0:41.101;0:47.546;0:41.704;228.1;Benny Simonsen;;
55;1;7;2:09.063;2;;40.664;2;47.079;2;41.320;0;151.0;19:33.114;12:44;0:40.664;0:47.079;0:41.320;233.0;Benny Simonsen;;
55;1;8;2:09.744;0;;41.067;0;47.333;0;41.344;0;150.2;21:42.858;12:46;0:41.067;0:47.333;0:41.344;224.8;Benny Simonsen;;
57;1;1;2:52.392;0;;1:12.344;0;54.578;0;45.470;0;113.0;2:52.392;12:27;1:12.344;0:54.578;0:45.470;118.3;Niclas Jönsson;0:00:24;
57;1;2;2:05.691;0;;39.838;0;45.819;0;40.034;0;155.0;4:58.083;12:29;0:39.838;0:45.819;0:40.034;232.0;Niclas Jönsson;;
57;1;3;2:04.866;0;;39.937;0;45.246;2;39.683;0;156.0;7:02.949;12:32;0:39.937;0:45.246;0:39.683;240.8;Niclas Jönsson;;
57;1;4;2:04.700;2;;39.693;0;45.352;0;39.655;2;156.2;9:07.649;12:34;0:39.693;0:45.352;0:39.655;240.8;Niclas Jönsson;;
57;1;5;2:04.714;0;;39.576;2;45.379;0;39.759;0;156.2;11:12.363;12:36;0:39.576;0:45.379;0:39.759;243.5;Niclas Jönsson;;
57;1;6;2:04.889;0;;39.801;0;45.268;0;39.820;0;156.0;13:17.252;12:38;0:39.801;0:45.268;0:39.820;246.3;Niclas Jönsson;;
57;1;7;2:05.010;0;;39.693;0;45.539;0;39.778;0;155.9;15:22.262;12:40;0:39.693;0:45.539;0:39.778;245.2;Niclas Jönsson;;
57;1;8;2:05.454;0;;39.879;0;45.779;0;39.796;0;155.3;17:27.716;12:42;0:39.879;0:45.779;0:39.796;247.4;Niclas Jönsson;;
57;1;9;2:05.623;0;;39.996;0;45.597;0;40.030;0;155.1;19:33.339;12:44;0:39.996;0:45.597;0:40.030;249.1;Niclas Jönsson;;
57;1;10;2:06.918;0;;40.039;0;46.237;0;40.642;0;153.5;21:40.257;12:46;0:40.039;0:46.237;0:40.642;241.9;Niclas Jönsson;;
61;2;1;3:25.112;0;;1:49.366;0;52.941;0;42.805;0;95.0;3:25.112;12:28;1:49.366;0:52.941;0:42.805;110.3;Brian Vickers;0:00:59;
61;2;2;2:09.123;0;;41.846;0;46.918;0;40.359;0;150.9;5:34.235;12:30;0:41.846;0:46.918;0:40.359;179.7;Brian Vickers;;
61;2;3;2:06.061;2;;40.231;0;46.130;0;39.700;2;154.6;7:40.296;12:32;0:40.231;0:46.130;0:39.700;210.8;Brian Vickers;;
61;2;4;2:10.972;0;B;40.136;2;45.717;2;45.119;0;148.8;9:51.268;12:34;0:40.136;0:45.717;0:45.119;214.6;Brian Vickers;;
61;0;5;3:40.296;0;;2:10.497;0;47.863;0;41.936;0;88.4;13:31.564;12:38;2:10.497;0:47.863;0:41.936;111.4;Robert Kauffman;0:01:27;
61;0;6;2:11.317;0;;41.080;0;48.912;0;41.325;0;148.4;15:42.881;12:40;0:41.080;0:48.912;0:41.325;232.0;Robert Kauffman;;
61;0;7;2:13.526;0;;41.302;0;48.657;0;43.567;0;145.9;17:56.407;12:42;0:41.302;0:48.657;0:43.567;220.2;Robert Kauffman;;
61;0;8;2:09.797;0;;41.068;1;47.689;1;41.040;1;150.1;20:06.204;12:45;0:41.068;0:47.689;0:41.040;230.6;Robert Kauffman;;
7;0;1;1:56.640;0;;40.568;0;41.599;0;34.473;0;167.0;1:56.640;12:26;0:40.568;0:41.599;0:34.473;172.8;Alexander Wurz;0:00:04;
7;0;2;1:48.701;2;;35.415;0;39.256;0;34.030;0;179.2;3:45.341;12:28;0:35.415;0:39.256;0:34.030;275.0;Alexander Wurz;;
7;0;3;1:52.019;0;B;34.848;3;39.002;2;38.169;0;173.9;5:37.360;12:30;0:34.848;0:39.002;0:38.169;278.6;Alexander Wurz;;
7;0;4;2:40.969;0;;1:26.771;0;39.768;0;34.430;0;121.0;8:18.329;12:33;1:26.771;0:39.768;0:34.430;178.2;Alexander Wurz;0:00:54;
7;0;5;1:49.265;0;;35.156;0;40.281;0;33.828;2;178.3;10:07.594;12:35;0:35.156;0:40.281;0:33.828;275.0;Alexander Wurz;;
7;0;6;1:49.714;0;;35.216;0;40.614;0;33.884;0;177.6;11:57.308;12:36;0:35.216;0:40.614;0:33.884;277.1;Alexander Wurz;;
7;0;7;1:53.425;0;B;35.101;0;39.760;0;38.564;0;171.8;13:50.733;12:38;0:35.101;0:39.760;0:38.564;277.8;Alexander Wurz;;
7;1;8;4:28.078;0;;3:14.443;0;39.520;1;34.115;1;72.7;18:18.811;12:43;3:14.443;0:39.520;0:34.115;178.5;Nicolas Lapierre;0:02:42;
7;1;9;1:49.257;0;;35.415;1;39.585;0;34.257;0;178.3;20:08.068;12:45;0:35.415;0:39.585;0:34.257;277.1;Nicolas Lapierre;;
70;0;1;3:21.804;0;;1:52.690;0;48.330;0;40.784;0;96.5;3:21.804;12:28;1:52.690;0:48.330;0:40.784;118.0;Jean-Philippe Belloc;0:01:06;
70;0;2;2:14.760;0;B;42.437;0;46.439;0;45.884;0;144.6;5:36.564;12:30;0:42.437;0:46.439;0:45.884;184.0;Jean-Philippe Belloc;;
70;0;3;4:41.877;0;;3:15.258;0;46.166;0;40.453;0;69.1;10:18.441;12:35;3:15.258;0:46.166;0:40.453;139.8;Jean-Philippe Belloc;0:02:36;
70;0;4;2:06.696;0;;40.084;0;46.542;0;40.070;0;153.8;12:25.137;12:37;0:40.084;0:46.542;0:40.070;218.0;Jean-Philippe Belloc;;
70;0;5;2:06.072;2;;39.967;2;45.786;2;40.319;0;154.5;14:31.209;12:39;0:39.967;0:45.786;0:40.319;223.4;Jean-Philippe Belloc;;
70;0;6;2:06.623;0;;40.024;0;46.220;0;40.379;0;153.9;16:37.832;12:41;0:40.024;0:46.220;0:40.379;231.0;Jean-Philippe Belloc;;
70;0;7;2:06.243;0;;40.055;0;46.039;0;40.149;0;154.3;18:44.075;12:43;0:40.055;0:46.039;0:40.149;228.6;Jean-Philippe Belloc;;
70;0;8;2:06.831;0;;40.182;0;46.587;0;40.062;2;153.6;20:50.906;12:45;0:40.182;0:46.587;0:40.062;240.8;Jean-Philippe Belloc;;
71;0;1;3:22.562;0;;1:51.763;0;48.214;0;42.585;0;96.2;3:22.562;12:28;1:51.763;0:48.214;0:42.585;133.9;Andrea Bertolini;0:01:08;
71;0;2;2:07.365;0;;41.208;0;46.274;0;39.883;0;153.0;5:29.927;12:30;0:41.208;0:46.274;0:39.883;190.8;Andrea Bertolini;;
71;0;3;2:05.066;0;;39.801;0;45.465;2;39.800;0;155.8;7:34.993;12:32;0:39.801;0:45.465;0:39.800;241.9;Andrea Bertolini;;
71;0;4;2:05.031;2;;39.586;0;45.648;0;39.797;0;155.8;9:40.024;12:34;0:39.586;0:45.648;0:39.797;248.0;Andrea Bertolini;;
71;0;5;2:05.264;0;;39.390;2;46.156;0;39.718;2;155.5;11:45.288;12:36;0:39.390;0:46.156;0:39.718;248.5;Andrea Bertolini;;
71;0;6;2:09.639;0;B;39.846;0;45.977;0;43.816;0;150.3;13:54.927;12:38;0:39.846;0:45.977;0:43.816;251.4;Andrea Bertolini;;
71;1;7;4:01.049;0;;2:32.181;0;48.234;0;40.634;0;80.8;17:55.976;12:42;2:32.181;0:48.234;0:40.634;162.5;Olivier Beretta;0:01:55;
71;1;8;2:06.102;0;;40.266;1;46.096;1;39.740;1;154.5;20:02.078;12:45;0:40.266;0:46.096;0:39.740;232.0;Olivier Beretta;;
77;0;1;2:46.279;0;;1:13.862;0;50.904;0;41.513;0;117.2;2:46.279;12:27;1:13.862;0:50.904;0:41.513;129.6;Marc Lieb;0:00:30;
77;0;2;2:07.510;0;;41.832;0;46.287;0;39.391;0;152.8;4:53.789;12:29;0:41.832;0:46.287;0:39.391;175.3;Marc Lieb;;
77;0;3;2:03.124;2;;39.494;0;44.687;2;38.943;2;158.2;6:56.913;12:31;0:39.494;0:44.687;0:38.943;245.7;Marc Lieb;;
77;0;4;2:03.177;0;;39.156;2;44.905;0;39.116;0;158.2;9:00.090;12:34;0:39.156;0:44.905;0:39.116;246.8;Marc Lieb;;
77;0;5;2:14.673;0;B;39.283;0;44.895;0;50.495;0;144.7;11:14.763;12:36;0:39.283;0:44.895;0:50.495;247.4;Marc Lieb;;
77;0;6;4:59.546;0;;3:34.468;0;45.644;0;39.434;0;65.0;16:14.309;12:41;3:34.468;0:45.644;0:39.434;162.9;Marc Lieb;0:02:59;
77;0;7;2:04.716;0;;39.666;0;45.416;0;39.634;0;156.2;18:19.025;12:43;0:39.666;0:45.416;0:39.634;241.9;Marc Lieb;;
77;0;8;2:04.573;0;;39.422;0;45.599;0;39.552;0;156.4;20:23.598;12:45;0:39.422;0:45.599;0:39.552;240.3;Marc Lieb;;
88;1;1;3:50.471;0;;2:00.180;0;59.097;0;51.194;0;84.5;3:50.471;12:28;2:00.180;0:59.097;0:51.194;118.8;Gianluca Roda;0:01:11;
88;1;2;2:32.572;0;;51.351;0;54.827;0;46.394;0;127.7;6:23.043;12:31;0:51.351;0:54.827;0:46.394;159.4;Gianluca Roda;;
88;1;3;2:17.208;0;;46.320;0;49.234;0;41.654;0;142.0;8:40.251;12:33;0:46.320;0:49.234;0:41.654;178.2;Gianluca Roda;;
88;1;4;2:10.440;0;;41.237;0;47.289;2;41.914;0;149.4;10:50.691;12:35;0:41.237;0:47.289;0:41.914;218.0;Gianluca Roda;;
88;1;5;2:09.620;2;;41.213;2;47.447;0;40.960;2;150.3;13:00.311;12:38;0:41.213;0:47.447;0:40.960;227.6;Gianluca Roda;;
88;1;6;2:18.233;0;B;41.464;0;47.452;0;49.317;0;140.9;15:18.544;12:40;0:41.464;0:47.452;0:49.317;229.1;Gianluca Roda;;
97;1;1;2:31.128;0;B;1:00.743;0;46.338;0;44.047;0;128.9;2:31.128;12:27;1:00.743;0:46.338;0:44.047;98.8;Darren Turner;0:00:17;
97;1;2;3:47.059;0;;2:22.460;0;45.056;0;39.543;0;85.8;6:18.187;12:31;2:22.460;0:45.056;0:39.543;162.5;Darren Turner;0:01:47;
97;1;3;2:02.841;2;;39.084;2;44.756;2;39.001;2;158.6;8:21.028;12:33;0:39.084;0:44.756;0:39.001;236.6;Darren Turner;;
97;1;4;2:03.297;0;;39.280;0;45.003;0;39.014;0;158.0;10:24.325;12:35;0:39.280;0:45.003;0:39.014;231.5;Darren Turner;;
97;1;5;2:03.249;0;;39.335;0;44.837;0;39.077;0;158.1;12:27.574;12:37;0:39.335;0:44.837;0:39.077;236.6;Darren Turner;;
97;1;6;2:07.799;0;B;39.198;0;44.893;0;43.708;0;152.5;14:35.373;12:39;0:39.198;0:44.893;0:43.708;234.0;Darren Turner;;
97;0;7;3:49.779;0;;2:24.852;0;45.483;0;39.444;0;84.8;18:25.152;12:43;2:24.852;0:45.483;0:39.444;156.6;Stefan Mücke;0:01:48;
97;0;8;2:03.790;0;;39.649;1;44.774;1;39.367;1;157.4;20:28.942;12:45;0:39.649;0:44.774;0:39.367;245.7;Stefan Mücke;;
