NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;1;15;1:54.270;0;;34.708;1;47.644;1;31.918;0;185.9;1:44:02.330;13:59:02.330;0:34.708;0:47.644;0:31.918;276.9;Henrik HEDMAN;;LMP1;;DragonSpeed;BR Engineering;
10;1;16;1:58.434;0;;35.561;0;50.103;0;32.770;0;179.4;1:46:00.764;14:01:00.764;0:35.561;0:50.103;0:32.770;248.8;Henrik HEDMAN;;LMP1;;DragonSpeed;BR Engineering;
11;3;1;2:21.347;0;B;54.141;0;54.479;0;32.727;0;146.7;2:21.347;12:17:21.347;0:54.141;0:54.479;0:32.727;279.1;Jenson BUTTON;0:00:20.230;LMP1;;SMP Racing;BR Engineering;
11;3;2;11:51.246;0;B;10:27.971;0;51.322;0;31.953;0;29.9;14:12.593;12:29:12.593;10:27.971;0:51.322;0:31.953;280.5;Jenson BUTTON;0:10:01.583;LMP1;;SMP Racing;BR Engineering;
11;3;3;4:02.426;0;B;2:39.770;0;51.173;0;31.483;0;87.6;18:15.019;12:33:15.019;2:39.770;0:51.173;0:31.483;279.8;Jenson BUTTON;0:02:13.823;LMP1;;SMP Racing;BR Engineering;
11;3;4;39:45.364;0;;38:31.670;0;44.788;0;28.906;0;8.9;58:00.383;13:13:00.383;38:31.670;0:44.788;0:28.906;279.8;Jenson BUTTON;0:38:08.434;LMP1;;SMP Racing;BR Engineering;
11;3;5;1:44.522;0;;32.270;0;43.612;0;28.640;0;203.2;59:44.905;13:14:44.905;0:32.270;0:43.612;0:28.640;285.0;Jenson BUTTON;;LMP1;;SMP Racing;BR Engineering;
11;3;6;1:48.538;0;;33.083;0;45.205;0;30.250;0;195.7;1:01:33.443;13:16:33.443;0:33.083;0:45.205;0:30.250;285.0;Jenson BUTTON;;LMP1;;SMP Racing;BR Engineering;
11;3;7;1:48.798;0;B;32.040;0;45.858;0;30.900;0;195.3;1:03:22.241;13:18:22.241;0:32.040;0:45.858;0:30.900;285.0;Jenson BUTTON;;LMP1;;SMP Racing;BR Engineering;
11;3;8;11:52.520;0;;10:37.628;0;44.729;0;30.163;0;29.8;1:15:14.761;13:30:14.761;10:37.628;0:44.729;0:30.163;284.2;Jenson BUTTON;0:10:12.692;LMP1;;SMP Racing;BR Engineering;
11;3;9;1:45.483;0;;31.620;2;44.818;0;29.045;0;201.4;1:17:00.244;13:32:00.244;0:31.620;0:44.818;0:29.045;282.0;Jenson BUTTON;;LMP1;;SMP Racing;BR Engineering;
11;3;10;1:43.176;2;;31.805;0;43.102;2;28.269;1;205.9;1:18:43.420;13:33:43.420;0:31.805;0:43.102;0:28.269;285.0;Jenson BUTTON;;LMP1;;SMP Racing;BR Engineering;
11;3;11;1:49.524;0;B;32.110;0;46.831;0;30.583;0;194.0;1:20:32.944;13:35:32.944;0:32.110;0:46.831;0:30.583;284.2;Jenson BUTTON;;LMP1;;SMP Racing;BR Engineering;
11;1;12;3:50.607;0;B;2:12.828;0;58.514;0;39.265;0;92.1;1:24:23.551;13:39:23.551;2:12.828;0:58.514;0:39.265;160.0;Mikhail ALESHIN;0:01:48.018;LMP1;;SMP Racing;BR Engineering;
11;1;13;13:32.010;0;;12:16.872;0;46.175;0;28.963;0;26.2;1:37:55.561;13:52:55.561;12:16.872;0:46.175;0:28.963;282.7;Mikhail ALESHIN;0:11:54.166;LMP1;;SMP Racing;BR Engineering;
11;1;14;1:46.113;0;;32.754;0;44.831;0;28.528;0;200.2;1:39:41.674;13:54:41.674;0:32.754;0:44.831;0:28.528;284.2;Mikhail ALESHIN;;LMP1;;SMP Racing;BR Engineering;
11;1;15;1:45.125;0;;32.628;0;44.255;1;28.242;2;202.1;1:41:26.799;13:56:26.799;0:32.628;0:44.255;0:28.242;285.7;Mikhail ALESHIN;;LMP1;;SMP Racing;BR Engineering;
11;1;16;1:46.464;0;;32.884;0;44.733;0;28.847;0;199.5;1:43:13.263;13:58:13.263;0:32.884;0:44.733;0:28.847;286.5;Mikhail ALESHIN;;LMP1;;SMP Racing;BR Engineering;
11;1;17;1:48.488;0;;32.602;1;46.964;0;28.922;0;195.8;1:45:01.751;14:00:01.751;0:32.602;0:46.964;0:28.922;283.5;Mikhail ALESHIN;;LMP1;;SMP Racing;BR Engineering;
17;2;1;8:58.896;0;B;7:34.892;0;52.128;0;31.876;0;38.5;8:58.896;12:23:58.896;7:34.892;0:52.128;0:31.876;280.5;Egor ORUDZHEV;0:06:57.145;LMP1;;SMP Racing;BR Engineering;
17;2;2;18:30.638;0;B;15:30.942;0;1:52.064;0;1:07.632;0;19.1;27:29.534;12:42:29.534;15:30.942;1:52.064;1:07.632;79.2;Egor ORUDZHEV;0:14:37.298;LMP1;;SMP Racing;BR Engineering;
17;2;3;30:33.921;0;B;29:14.819;0;47.814;0;31.288;0;11.6;58:03.455;13:13:03.455;29:14.819;0:47.814;0:31.288;285.7;Egor ORUDZHEV;0:28:50.466;LMP1;;SMP Racing;BR Engineering;
17;2;4;3:19.747;0;B;1:59.589;0;49.980;0;30.178;0;106.4;1:01:23.202;13:16:23.202;1:59.589;0:49.980;0:30.178;282.7;Egor ORUDZHEV;0:01:35.753;LMP1;;SMP Racing;BR Engineering;
17;2;5;2:36.653;0;;1:21.611;0;46.336;0;28.706;0;135.6;1:03:59.855;13:18:59.855;1:21.611;0:46.336;0:28.706;285.0;Egor ORUDZHEV;0:00:58.038;LMP1;;SMP Racing;BR Engineering;
17;2;6;1:44.085;0;;32.177;0;43.371;0;28.537;2;204.1;1:05:43.940;13:20:43.940;0:32.177;0:43.371;0:28.537;282.7;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;2;7;1:44.450;0;;32.318;0;43.586;0;28.546;0;203.4;1:07:28.390;13:22:28.390;0:32.318;0:43.586;0:28.546;280.5;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;2;8;1:49.870;0;;32.344;0;45.689;0;31.837;0;193.4;1:09:18.260;13:24:18.260;0:32.344;0:45.689;0:31.837;262.8;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;2;9;1:46.362;0;;33.698;0;43.309;2;29.355;0;199.7;1:11:04.622;13:26:04.622;0:33.698;0:43.309;0:29.355;284.2;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;2;10;1:43.957;2;;31.727;2;43.542;0;28.688;0;204.3;1:12:48.579;13:27:48.579;0:31.727;0:43.542;0:28.688;285.0;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;2;11;1:52.757;0;B;32.158;0;50.081;0;30.518;0;188.4;1:14:41.336;13:29:41.336;0:32.158;0:50.081;0:30.518;282.7;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;2;12;4:16.833;0;;3:02.373;0;45.652;0;28.808;0;82.7;1:18:58.169;13:33:58.169;3:02.373;0:45.652;0:28.808;284.2;Egor ORUDZHEV;0:02:38.092;LMP1;;SMP Racing;BR Engineering;
17;2;13;1:44.050;0;;31.933;0;43.324;0;28.793;0;204.2;1:20:42.219;13:35:42.219;0:31.933;0:43.324;0:28.793;285.7;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;2;14;1:46.118;0;;31.868;0;45.534;0;28.716;0;200.2;1:22:28.337;13:37:28.337;0:31.868;0:45.534;0:28.716;283.5;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;2;15;3:26.646;0;B;32.281;0;1:45.915;0;1:08.450;0;102.8;1:25:54.983;13:40:54.983;0:32.281;1:45.915;1:08.450;79.6;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;1;16;12:51.589;0;;11:35.567;0;46.488;0;29.534;0;27.5;1:38:46.572;13:53:46.572;11:35.567;0:46.488;0:29.534;282.0;Stéphane SARRAZIN;0:11:11.528;LMP1;;SMP Racing;BR Engineering;
17;1;17;1:45.272;0;;32.457;0;44.034;1;28.781;1;201.8;1:40:31.844;13:55:31.844;0:32.457;0:44.034;0:28.781;285.7;Stéphane SARRAZIN;;LMP1;;SMP Racing;BR Engineering;
17;1;18;1:46.812;0;;32.359;1;45.537;0;28.916;0;198.9;1:42:18.656;13:57:18.656;0:32.359;0:45.537;0:28.916;284.2;Stéphane SARRAZIN;;LMP1;;SMP Racing;BR Engineering;
17;1;19;1:50.757;0;;32.362;0;49.004;0;29.391;0;191.8;1:44:09.413;13:59:09.413;0:32.362;0:49.004;0:29.391;282.7;Stéphane SARRAZIN;;LMP1;;SMP Racing;BR Engineering;
17;1;20;1:48.037;0;;32.661;0;46.045;0;29.331;0;196.6;1:45:57.450;14:00:57.450;0:32.661;0:46.045;0:29.331;282.7;Stéphane SARRAZIN;;LMP1;;SMP Racing;BR Engineering;
28;3;1;2:19.322;0;;58.529;0;49.608;0;31.185;0;148.8;2:19.322;12:17:19.322;0:58.529;0:49.608;0:31.185;269.3;Loïc DUVAL;0:00:24.783;LMP2;;TDS Racing;Oreca;
28;3;2;1:49.499;0;;33.567;0;46.191;0;29.741;0;194.0;4:08.821;12:19:08.821;0:33.567;0:46.191;0:29.741;272.7;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
28;3;3;1:47.506;0;;33.029;0;44.890;0;29.587;0;197.6;5:56.327;12:20:56.327;0:33.029;0:44.890;0:29.587;272.0;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
28;3;4;1:47.045;0;;32.617;0;44.984;0;29.444;0;198.5;7:43.372;12:22:43.372;0:32.617;0:44.984;0:29.444;272.7;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
28;3;5;1:46.122;2;;32.597;2;44.290;0;29.235;0;200.2;9:29.494;12:24:29.494;0:32.597;0:44.290;0:29.235;274.1;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
28;3;6;1:46.586;0;;33.267;0;44.168;2;29.151;2;199.3;11:16.080;12:26:16.080;0:33.267;0:44.168;0:29.151;275.5;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
28;3;7;1:52.937;0;B;33.142;0;47.260;0;32.535;0;188.1;13:09.017;12:28:09.017;0:33.142;0:47.260;0:32.535;272.7;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
28;3;8;3:44.571;0;;2:29.400;0;45.518;0;29.653;0;94.6;16:53.588;12:31:53.588;2:29.400;0:45.518;0:29.653;270.0;Loïc DUVAL;0:02:05.388;LMP2;;TDS Racing;Oreca;
28;3;9;1:47.549;0;;32.934;0;44.956;0;29.659;0;197.5;18:41.137;12:33:41.137;0:32.934;0:44.956;0:29.659;271.4;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
28;3;10;1:48.385;0;;32.883;0;45.483;0;30.019;0;196.0;20:29.522;12:35:29.522;0:32.883;0:45.483;0:30.019;270.7;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
28;3;11;1:49.809;0;;33.825;0;46.297;0;29.687;0;193.5;22:19.331;12:37:19.331;0:33.825;0:46.297;0:29.687;271.4;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
28;3;12;2:32.355;0;B;33.377;0;51.785;0;1:07.193;0;139.4;24:51.686;12:39:51.686;0:33.377;0:51.785;1:07.193;79.9;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
28;1;13;32:29.027;0;;31:06.010;0;50.869;0;32.148;0;10.9;57:20.713;13:12:20.713;31:06.010;0:50.869;0:32.148;266.7;François PERRODO;0:30:31.792;LMP2;;TDS Racing;Oreca;
28;1;14;1:56.319;0;;34.446;0;50.936;0;30.937;0;182.6;59:17.032;13:14:17.032;0:34.446;0:50.936;0:30.937;268.0;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;15;1:52.469;0;;33.955;0;47.538;0;30.976;0;188.9;1:01:09.501;13:16:09.501;0:33.955;0:47.538;0:30.976;269.3;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;16;1:52.246;0;;33.930;0;47.390;0;30.926;0;189.3;1:03:01.747;13:18:01.747;0:33.930;0:47.390;0:30.926;271.4;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;17;1:52.582;0;;34.183;0;47.576;0;30.823;0;188.7;1:04:54.329;13:19:54.329;0:34.183;0:47.576;0:30.823;272.0;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;18;1:53.435;0;;33.814;0;48.139;0;31.482;0;187.3;1:06:47.764;13:21:47.764;0:33.814;0:48.139;0:31.482;268.7;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;19;1:53.405;0;;33.796;0;48.520;0;31.089;0;187.3;1:08:41.169;13:23:41.169;0:33.796;0:48.520;0:31.089;270.0;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;20;1:53.696;0;;33.904;0;48.358;0;31.434;0;186.8;1:10:34.865;13:25:34.865;0:33.904;0:48.358;0:31.434;270.7;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;21;1:54.870;0;;34.934;0;48.355;0;31.581;0;184.9;1:12:29.735;13:27:29.735;0:34.934;0:48.355;0:31.581;268.0;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;22;1:53.675;0;;33.967;0;48.520;0;31.188;0;186.9;1:14:23.410;13:29:23.410;0:33.967;0:48.520;0:31.188;266.0;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;23;1:51.503;0;;34.129;0;46.827;1;30.547;1;190.5;1:16:14.913;13:31:14.913;0:34.129;0:46.827;0:30.547;273.4;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;24;1:51.906;0;;33.744;1;47.464;0;30.698;0;189.8;1:18:06.819;13:33:06.819;0:33.744;0:47.464;0:30.698;272.0;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;25;1:51.994;0;;33.835;0;47.504;0;30.655;0;189.7;1:19:58.813;13:34:58.813;0:33.835;0:47.504;0:30.655;272.0;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;26;1:59.274;0;B;34.844;0;49.716;0;34.714;0;178.1;1:21:58.087;13:36:58.087;0:34.844;0:49.716;0:34.714;272.0;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;2;27;13:51.818;0;;12:34.421;0;47.591;0;29.806;1;25.5;1:35:49.905;13:50:49.905;12:34.421;0:47.591;0:29.806;271.4;Matthieu VAXIVIERE;0:12:06.784;LMP2;;TDS Racing;Oreca;
28;2;28;1:47.597;0;;33.099;0;44.662;1;29.836;0;197.4;1:37:37.502;13:52:37.502;0:33.099;0:44.662;0:29.836;274.8;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
28;2;29;1:50.814;0;B;32.921;0;46.069;0;31.824;0;191.7;1:39:28.316;13:54:28.316;0:32.921;0:46.069;0:31.824;274.1;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
28;2;30;2:43.044;0;;1:23.560;0;46.752;0;32.732;0;130.3;1:42:11.360;13:57:11.360;1:23.560;0:46.752;0:32.732;273.4;Matthieu VAXIVIERE;0:01:00.247;LMP2;;TDS Racing;Oreca;
28;2;31;1:49.567;0;;32.711;0;46.670;0;30.186;0;193.9;1:44:00.927;13:59:00.927;0:32.711;0:46.670;0:30.186;274.8;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
28;2;32;1:51.804;0;B;32.694;1;46.380;0;32.730;0;190.0;1:45:52.731;14:00:52.731;0:32.694;0:46.380;0:32.730;272.7;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
29;2;1;2:07.089;0;B;44.270;0;49.990;0;32.829;0;163.2;2:07.089;12:17:07.089;0:44.270;0:49.990;0:32.829;266.7;Giedo VAN DER GARDE;0:00:09.662;LMP2;;Racing Team Nederland;Dallara;
29;2;2;3:31.287;0;;2:14.719;0;46.719;0;29.849;0;100.5;5:38.376;12:20:38.376;2:14.719;0:46.719;0:29.849;268.7;Giedo VAN DER GARDE;0:01:52.225;LMP2;;Racing Team Nederland;Dallara;
29;2;3;1:48.650;2;;33.408;0;45.601;0;29.641;1;195.5;7:27.026;12:22:27.026;0:33.408;0:45.601;0:29.641;270.0;Giedo VAN DER GARDE;;LMP2;;Racing Team Nederland;Dallara;
29;2;4;1:50.468;0;;33.807;0;46.896;0;29.765;0;192.3;9:17.494;12:24:17.494;0:33.807;0:46.896;0:29.765;274.1;Giedo VAN DER GARDE;;LMP2;;Racing Team Nederland;Dallara;
29;2;5;1:49.793;0;;33.984;0;46.099;0;29.710;0;193.5;11:07.287;12:26:07.287;0:33.984;0:46.099;0:29.710;272.0;Giedo VAN DER GARDE;;LMP2;;Racing Team Nederland;Dallara;
29;2;6;1:48.663;0;;32.982;2;45.322;1;30.359;0;195.5;12:55.950;12:27:55.950;0:32.982;0:45.322;0:30.359;270.7;Giedo VAN DER GARDE;;LMP2;;Racing Team Nederland;Dallara;
29;2;7;1:50.343;0;B;33.467;0;45.519;0;31.357;0;192.5;14:46.293;12:29:46.293;0:33.467;0:45.519;0:31.357;269.3;Giedo VAN DER GARDE;;LMP2;;Racing Team Nederland;Dallara;
29;2;8;10:34.837;0;B;8:13.953;0;1:14.452;0;1:06.432;0;33.5;25:21.130;12:40:21.130;8:13.953;1:14.452;1:06.432;81.6;Giedo VAN DER GARDE;0:07:50.752;LMP2;;Racing Team Nederland;Dallara;
29;3;9;31:56.472;0;;30:35.634;0;49.922;0;30.916;0;11.1;57:17.602;13:12:17.602;30:35.634;0:49.922;0:30.916;260.9;Nyck DE VRIES;0:30:05.743;LMP2;;Racing Team Nederland;Dallara;
29;3;10;1:49.614;0;;34.149;0;46.152;0;29.313;2;193.8;59:07.216;13:14:07.216;0:34.149;0:46.152;0:29.313;271.4;Nyck DE VRIES;;LMP2;;Racing Team Nederland;Dallara;
29;3;11;1:49.023;0;;33.112;0;45.171;0;30.740;0;194.9;1:00:56.239;13:15:56.239;0:33.112;0:45.171;0:30.740;271.4;Nyck DE VRIES;;LMP2;;Racing Team Nederland;Dallara;
29;3;12;1:51.800;0;;33.239;0;45.147;2;33.414;0;190.0;1:02:48.039;13:17:48.039;0:33.239;0:45.147;0:33.414;273.4;Nyck DE VRIES;;LMP2;;Racing Team Nederland;Dallara;
29;3;13;1:50.367;0;;33.267;0;46.562;0;30.538;0;192.5;1:04:38.406;13:19:38.406;0:33.267;0:46.562;0:30.538;273.4;Nyck DE VRIES;;LMP2;;Racing Team Nederland;Dallara;
29;3;14;1:49.890;0;;33.076;0;46.190;0;30.624;0;193.3;1:06:28.296;13:21:28.296;0:33.076;0:46.190;0:30.624;271.4;Nyck DE VRIES;;LMP2;;Racing Team Nederland;Dallara;
29;3;15;1:48.744;0;;33.029;1;45.965;0;29.750;0;195.4;1:08:17.040;13:23:17.040;0:33.029;0:45.965;0:29.750;270.7;Nyck DE VRIES;;LMP2;;Racing Team Nederland;Dallara;
29;3;16;1:51.239;0;B;33.199;0;47.299;0;30.741;0;191.0;1:10:08.279;13:25:08.279;0:33.199;0:47.299;0:30.741;271.4;Nyck DE VRIES;;LMP2;;Racing Team Nederland;Dallara;
29;1;17;3:04.613;0;;1:45.159;0;48.027;0;31.427;0;115.1;1:13:12.892;13:28:12.892;1:45.159;0:48.027;0:31.427;267.3;Frits VAN EERD;0:01:18.254;LMP2;;Racing Team Nederland;Dallara;
29;1;18;1:56.277;0;;36.673;0;48.245;0;31.359;0;182.7;1:15:09.169;13:30:09.169;0:36.673;0:48.245;0:31.359;264.7;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;1;19;1:53.214;0;;34.732;0;47.192;1;31.290;0;187.6;1:17:02.383;13:32:02.383;0:34.732;0:47.192;0:31.290;267.3;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;1;20;2:04.969;0;;46.569;0;47.274;0;31.126;0;170.0;1:19:07.352;13:34:07.352;0:46.569;0:47.274;0:31.126;268.0;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;1;21;1:52.952;0;;34.287;0;47.773;0;30.892;0;188.1;1:21:00.304;13:36:00.304;0:34.287;0:47.773;0:30.892;268.7;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;1;22;1:54.020;0;;34.928;0;47.202;0;31.890;0;186.3;1:22:54.324;13:37:54.324;0:34.928;0:47.202;0:31.890;267.3;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;1;23;3:52.435;0;B;51.151;0;1:49.445;0;1:11.839;0;91.4;1:26:46.759;13:41:46.759;0:51.151;1:49.445;1:11.839;74.9;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;1;24;9:20.270;0;;7:57.859;0;50.213;0;32.198;0;37.9;1:36:07.029;13:51:07.029;7:57.859;0:50.213;0:32.198;263.4;Frits VAN EERD;0:07:30.759;LMP2;;Racing Team Nederland;Dallara;
29;1;25;1:54.156;0;;34.899;0;47.913;0;31.344;0;186.1;1:38:01.185;13:53:01.185;0:34.899;0:47.913;0:31.344;264.7;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;1;26;1:52.249;0;;34.366;0;47.320;0;30.563;1;189.3;1:39:53.434;13:54:53.434;0:34.366;0:47.320;0:30.563;268.0;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;1;27;1:53.380;0;;34.071;1;47.704;0;31.605;0;187.4;1:41:46.814;13:56:46.814;0:34.071;0:47.704;0:31.605;254.1;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;1;28;1:52.764;0;;34.720;0;47.306;0;30.738;0;188.4;1:43:39.578;13:58:39.578;0:34.720;0:47.306;0:30.738;268.7;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;1;29;1:53.298;0;;35.213;0;47.452;0;30.633;0;187.5;1:45:32.876;14:00:32.876;0:35.213;0:47.452;0:30.633;268.7;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
3;3;1;2:03.053;0;B;46.848;0;45.512;0;30.693;0;168.5;2:03.053;12:17:03.053;0:46.848;0:45.512;0:30.693;283.5;Gustavo MENEZES;0:00:14.802;LMP1;;Rebellion Racing;Rebellion;
3;3;2;8:22.182;0;;7:09.620;0;44.517;0;28.045;0;42.3;10:25.235;12:25:25.235;7:09.620;0:44.517;0:28.045;288.0;Gustavo MENEZES;0:06:47.796;LMP1;;Rebellion Racing;Rebellion;
3;3;3;1:40.943;2;;31.193;0;42.071;0;27.679;2;210.5;12:06.178;12:27:06.178;0:31.193;0:42.071;0:27.679;288.8;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
3;3;4;1:41.178;0;;31.313;0;42.050;0;27.815;0;210.0;13:47.356;12:28:47.356;0:31.313;0:42.050;0:27.815;286.5;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
3;3;5;1:42.098;0;;31.171;2;42.403;0;28.524;0;208.1;15:29.454;12:30:29.454;0:31.171;0:42.403;0:28.524;285.7;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
