NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
16;2;4;1:51.126;0;;32.614;0;29.427;2;49.085;0;187.0;15:00.926;12:35:00.926;0:32.614;0:29.427;0:49.085;269.3;Andrea FONTANA;;LMP3;;BHK Motorsport;Ligier;
16;2;5;1:58.441;0;B;33.023;0;29.653;0;55.765;0;175.4;16:59.367;12:36:59.367;0:33.023;0:29.653;0:55.765;270.7;Andrea FONTANA;;LMP3;;BHK Motorsport;Ligier;
16;2;6;6:00.024;0;;4:42.254;0;29.611;0;48.159;2;57.7;22:59.391;12:42:59.391;4:42.254;0:29.611;0:48.159;268.0;Andrea FONTANA;0:04:16.774;LMP3;;BHK Motorsport;Ligier;
16;2;7;1:51.029;0;;33.112;0;29.515;0;48.402;0;187.1;24:50.420;12:44:50.420;0:33.112;0:29.515;0:48.402;272.7;Andrea FONTANA;;LMP3;;BHK Motorsport;Ligier;
16;2;8;1:50.823;2;;32.648;0;29.559;0;48.616;0;187.5;26:41.243;12:46:41.243;0:32.648;0:29.559;0:48.616;269.3;Andrea FONTANA;;LMP3;;BHK Motorsport;Ligier;
16;2;9;1:59.989;0;B;32.763;0;30.206;0;57.020;0;173.1;28:41.232;12:48:41.232;0:32.763;0:30.206;0:57.020;268.0;Andrea FONTANA;;LMP3;;BHK Motorsport;Ligier;
16;1;10;4:22.819;0;;3:03.428;0;29.905;0;49.486;0;79.0;33:04.051;12:53:04.051;3:03.428;0:29.905;0:49.486;272.7;Lorenzo VEGLIA;0:02:37.426;LMP3;;BHK Motorsport;Ligier;
16;1;11;1:50.826;0;;32.315;1;29.799;0;48.712;1;187.5;34:54.877;12:54:54.877;0:32.315;0:29.799;0:48.712;268.7;Lorenzo VEGLIA;;LMP3;;BHK Motorsport;Ligier;
16;1;12;1:51.767;0;;32.702;0;29.811;0;49.254;0;185.9;36:46.644;12:56:46.644;0:32.702;0:29.811;0:49.254;268.7;Lorenzo VEGLIA;;LMP3;;BHK Motorsport;Ligier;
16;1;13;1:55.517;0;;32.828;0;29.793;0;52.896;0;179.8;38:42.161;12:58:42.161;0:32.828;0:29.793;0:52.896;270.0;Lorenzo VEGLIA;;LMP3;;BHK Motorsport;Ligier;
16;1;14;2:06.097;0;B;32.546;0;29.709;0;1:03.842;0;164.8;40:48.258;13:00:48.258;0:32.546;0:29.709;1:03.842;270.7;Lorenzo VEGLIA;;LMP3;;BHK Motorsport;Ligier;
16;1;15;6:02.044;0;;4:42.748;0;29.797;0;49.499;0;57.4;46:50.302;13:06:50.302;4:42.748;0:29.797;0:49.499;268.0;Lorenzo VEGLIA;0:04:16.988;LMP3;;BHK Motorsport;Ligier;
16;1;16;1:51.315;0;;32.680;0;29.728;0;48.907;0;186.6;48:41.617;13:08:41.617;0:32.680;0:29.728;0:48.907;270.0;Lorenzo VEGLIA;;LMP3;;BHK Motorsport;Ligier;
16;1;17;2:00.544;0;B;33.275;0;29.649;1;57.620;0;172.3;50:42.161;13:10:42.161;0:33.275;0:29.649;0:57.620;269.3;Lorenzo VEGLIA;;LMP3;;BHK Motorsport;Ligier;
2;1;1;2:04.589;0;;44.436;0;29.971;0;50.182;0;163.5;2:04.589;12:22:04.589;0:44.436;0:29.971;0:50.182;262.8;Wayne BOYD;0:00:10.662;LMP3;;United Autosports;Ligier;
2;1;2;1:48.768;0;;32.150;0;28.871;0;47.747;0;191.0;3:53.357;12:23:53.357;0:32.150;0:28.871;0:47.747;279.8;Wayne BOYD;;LMP3;;United Autosports;Ligier;
2;1;3;1:48.131;0;;31.565;0;28.835;2;47.731;0;192.1;5:41.488;12:25:41.488;0:31.565;0:28.835;0:47.731;276.9;Wayne BOYD;;LMP3;;United Autosports;Ligier;
2;1;4;1:47.949;2;;31.473;2;28.890;0;47.586;2;192.5;7:29.437;12:27:29.437;0:31.473;0:28.890;0:47.586;280.5;Wayne BOYD;;LMP3;;United Autosports;Ligier;
2;1;5;1:48.563;0;;31.659;0;29.002;0;47.902;0;191.4;9:18.000;12:29:18.000;0:31.659;0:29.002;0:47.902;278.4;Wayne BOYD;;LMP3;;United Autosports;Ligier;
2;1;6;4:04.283;0;B;31.696;0;29.005;0;3:03.582;0;85.0;13:22.283;12:33:22.283;0:31.696;0:29.005;3:03.582;279.1;Wayne BOYD;;LMP3;;United Autosports;Ligier;
2;3;7;4:27.977;0;B;49.369;0;29.522;0;3:09.086;0;77.5;17:50.260;12:37:50.260;0:49.369;0:29.522;3:09.086;279.1;Robert WHELDON;0:02:28.903;LMP3;;United Autosports;Ligier;
2;3;8;2:07.066;0;;48.593;0;29.427;0;49.046;1;163.5;19:57.326;12:39:57.326;0:48.593;0:29.427;0:49.046;273.4;Robert WHELDON;0:02:33.456;LMP3;;United Autosports;Ligier;
2;3;9;1:50.646;0;;32.299;0;29.042;0;49.305;0;187.8;21:47.972;12:41:47.972;0:32.299;0:29.042;0:49.305;279.8;Robert WHELDON;;LMP3;;United Autosports;Ligier;
2;3;10;4:08.004;0;B;32.260;1;29.012;1;3:06.732;0;83.8;25:55.976;12:45:55.976;0:32.260;0:29.012;3:06.732;279.8;Robert WHELDON;;LMP3;;United Autosports;Ligier;
2;2;11;2:07.994;0;;48.600;0;29.182;0;50.212;0;162.3;28:03.970;12:48:03.970;0:48.600;0:29.182;0:50.212;276.2;Tom GAMBLE;0:02:31.631;LMP3;;United Autosports;Ligier;
2;2;12;1:49.565;0;;31.946;0;29.097;0;48.522;1;189.6;29:53.535;12:49:53.535;0:31.946;0:29.097;0:48.522;276.2;Tom GAMBLE;;LMP3;;United Autosports;Ligier;
20;1;1;2:02.670;0;;45.461;0;27.632;0;49.577;0;166.1;2:02.670;12:22:02.670;0:45.461;0:27.632;0:49.577;301.7;Anders FJORDBACH;0:00:11.954;LMP2;;High Class Racing;Oreca;
20;1;2;1:39.971;2;;29.697;0;26.502;0;43.772;2;207.8;3:42.641;12:23:42.641;0:29.697;0:26.502;0:43.772;303.4;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
20;1;3;1:40.088;0;;29.192;2;26.470;2;44.426;0;207.6;5:22.729;12:25:22.729;0:29.192;0:26.470;0:44.426;308.6;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
20;1;4;1:54.350;0;;33.421;0;27.441;0;53.488;0;181.7;7:17.079;12:27:17.079;0:33.421;0:27.441;0:53.488;305.1;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
20;1;5;1:50.989;0;B;31.691;0;27.060;0;52.238;0;187.2;9:08.068;12:29:08.068;0:31.691;0:27.060;0:52.238;306.8;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
20;1;6;3:12.472;0;;1:59.899;0;26.807;0;45.766;0;107.9;12:20.540;12:32:20.540;1:59.899;0:26.807;0:45.766;306.8;Anders FJORDBACH;0:01:36.551;LMP2;;High Class Racing;Oreca;
20;1;7;1:42.674;0;;29.571;0;26.678;0;46.425;0;202.3;14:03.214;12:34:03.214;0:29.571;0:26.678;0:46.425;308.6;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
20;1;8;1:41.240;0;;29.900;0;26.671;0;44.669;0;205.2;15:44.454;12:35:44.454;0:29.900;0:26.671;0:44.669;305.1;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
20;1;9;1:41.016;0;;29.780;0;26.639;0;44.597;0;205.7;17:25.470;12:37:25.470;0:29.780;0:26.639;0:44.597;307.7;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
20;1;10;1:41.049;0;;29.856;0;26.685;0;44.508;0;205.6;19:06.519;12:39:06.519;0:29.856;0:26.685;0:44.508;306.8;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
20;1;11;1:50.548;0;B;30.628;0;26.772;0;53.148;0;187.9;20:57.067;12:40:57.067;0:30.628;0:26.772;0:53.148;304.2;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
20;1;12;4:01.375;0;;2:49.438;0;26.686;0;45.251;0;86.1;24:58.442;12:44:58.442;2:49.438;0:26.686;0:45.251;304.2;Anders FJORDBACH;0:02:26.717;LMP2;;High Class Racing;Oreca;
20;1;13;1:42.573;0;;29.990;0;26.664;0;45.919;0;202.5;26:41.015;12:46:41.015;0:29.990;0:26.664;0:45.919;304.2;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
20;1;14;1:42.608;0;;29.651;0;26.688;0;46.269;0;202.5;28:23.623;12:48:23.623;0:29.651;0:26.688;0:46.269;304.2;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
20;1;15;1:49.729;0;B;29.610;0;26.909;0;53.210;0;189.3;30:13.352;12:50:13.352;0:29.610;0:26.909;0:53.210;301.7;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
20;2;16;3:26.437;0;;2:06.925;0;28.119;0;51.393;0;100.6;33:39.789;12:53:39.789;2:06.925;0:28.119;0:51.393;297.5;Dennis ANDERSEN;0:01:42.139;LMP2;;High Class Racing;Oreca;
20;2;17;1:47.472;0;;32.233;0;27.342;0;47.897;0;193.3;35:27.261;12:55:27.261;0:32.233;0:27.342;0:47.897;302.5;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;18;1:44.204;0;;31.199;0;26.962;0;46.043;0;199.4;37:11.465;12:57:11.465;0:31.199;0:26.962;0:46.043;305.1;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;19;1:43.087;0;;30.468;0;26.971;0;45.648;0;201.5;38:54.552;12:58:54.552;0:30.468;0:26.971;0:45.648;306.8;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;20;1:44.100;0;;31.319;0;26.933;0;45.848;0;199.6;40:38.652;13:00:38.652;0:31.319;0:26.933;0:45.848;305.1;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;21;1:43.678;0;;30.361;0;26.957;0;46.360;0;200.4;42:22.330;13:02:22.330;0:30.361;0:26.957;0:46.360;305.1;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;22;1:42.601;0;;30.075;1;26.903;0;45.623;0;202.5;44:04.931;13:04:04.931;0:30.075;0:26.903;0:45.623;305.9;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;23;1:42.728;0;;30.430;0;26.854;0;45.444;1;202.2;45:47.659;13:05:47.659;0:30.430;0:26.854;0:45.444;302.5;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;24;1:42.999;0;;30.101;0;26.810;0;46.088;0;201.7;47:30.658;13:07:30.658;0:30.101;0:26.810;0:46.088;303.4;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;25;1:44.069;0;;30.572;0;26.824;0;46.673;0;199.6;49:14.727;13:09:14.727;0:30.572;0:26.824;0:46.673;310.3;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;26;1:44.475;0;;30.960;0;27.694;0;45.821;0;198.9;50:59.202;13:10:59.202;0:30.960;0:27.694;0:45.821;302.5;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;27;1:51.768;0;B;30.254;0;26.949;0;54.565;0;185.9;52:50.970;13:12:50.970;0:30.254;0:26.949;0:54.565;305.1;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;28;8:02.428;0;;6:47.504;0;27.192;0;47.732;0;43.1;1:00:53.398;13:20:53.398;6:47.504;0:27.192;0:47.732;304.2;Dennis ANDERSEN;0:06:23.563;LMP2;;High Class Racing;Oreca;
20;2;29;1:44.452;0;;31.048;0;26.922;0;46.482;0;198.9;1:02:37.850;13:22:37.850;0:31.048;0:26.922;0:46.482;305.9;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;30;1:42.958;0;;30.274;0;27.046;0;45.638;0;201.8;1:04:20.808;13:24:20.808;0:30.274;0:27.046;0:45.638;305.1;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;31;1:44.174;0;;30.959;0;27.307;0;45.908;0;199.4;1:06:04.982;13:26:04.982;0:30.959;0:27.307;0:45.908;305.1;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;32;1:45.303;0;;30.350;0;26.725;1;48.228;0;197.3;1:07:50.285;13:27:50.285;0:30.350;0:26.725;0:48.228;309.5;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;33;1:45.961;0;;31.792;0;27.256;0;46.913;0;196.1;1:09:36.246;13:29:36.246;0:31.792;0:27.256;0:46.913;305.1;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;34;1:43.939;0;;30.750;0;26.976;0;46.213;0;199.9;1:11:20.185;13:31:20.185;0:30.750;0:26.976;0:46.213;304.2;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;35;1:48.397;0;;30.903;0;26.915;0;50.579;0;191.7;1:13:08.582;13:33:08.582;0:30.903;0:26.915;0:50.579;305.1;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;2;36;4:19.384;0;B;1:10.060;0;1:23.206;0;1:46.118;0;80.1;1:17:27.966;13:37:27.966;1:10.060;1:23.206;1:46.118;78.9;Dennis ANDERSEN;;LMP2;;High Class Racing;Oreca;
20;1;37;3:32.278;0;;2:19.111;0;26.926;0;46.241;0;97.9;1:21:00.244;13:41:00.244;2:19.111;0:26.926;0:46.241;305.1;Anders FJORDBACH;0:01:54.882;LMP2;;High Class Racing;Oreca;
20;1;38;1:42.488;0;;30.994;0;26.642;0;44.852;0;202.7;1:22:42.732;13:42:42.732;0:30.994;0:26.642;0:44.852;306.8;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
20;1;39;1:40.579;0;;29.615;0;26.500;0;44.464;0;206.6;1:24:23.311;13:44:23.311;0:29.615;0:26.500;0:44.464;308.6;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
20;1;40;1:43.775;0;;29.816;0;26.515;0;47.444;0;200.2;1:26:07.086;13:46:07.086;0:29.816;0:26.515;0:47.444;310.3;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
20;1;41;2:07.597;0;B;32.574;0;30.907;0;1:04.116;0;162.8;1:28:14.683;13:48:14.683;0:32.574;0:30.907;1:04.116;260.2;Anders FJORDBACH;;LMP2;;High Class Racing;Oreca;
21;2;1;11:45.942;0;B;49.951;0;27.814;0;10:28.177;0;28.9;11:45.942;12:31:45.942;0:49.951;0:27.814;10:28.177;301.7;Ben HANLEY;0:00:15.985;LMP2;;DragonSpeed;Oreca;
21;2;2;1:58.468;0;;47.118;0;26.853;0;44.497;0;175.4;13:44.410;12:33:44.410;0:47.118;0:26.853;0:44.497;302.5;Ben HANLEY;0:09:55.483;LMP2;;DragonSpeed;Oreca;
21;2;3;1:39.899;0;;29.201;2;26.331;2;44.367;0;208.0;15:24.309;12:35:24.309;0:29.201;0:26.331;0:44.367;306.8;Ben HANLEY;;LMP2;;DragonSpeed;Oreca;
21;2;4;1:39.417;2;;29.372;0;26.490;0;43.555;2;209.0;17:03.726;12:37:03.726;0:29.372;0:26.490;0:43.555;308.6;Ben HANLEY;;LMP2;;DragonSpeed;Oreca;
21;2;5;8:12.671;0;B;31.659;0;26.757;0;7:14.255;0;42.2;25:16.397;12:45:16.397;0:31.659;0:26.757;7:14.255;306.8;Ben HANLEY;;LMP2;;DragonSpeed;Oreca;
21;1;6;2:03.146;0;;48.252;0;27.314;0;47.580;0;168.7;27:19.543;12:47:19.543;0:48.252;0:27.314;0:47.580;303.4;Mémo ROJAS;0:06:44.398;LMP2;;DragonSpeed;Oreca;
21;1;7;1:44.670;0;;30.748;0;27.348;0;46.574;0;198.5;29:04.213;12:49:04.213;0:30.748;0:27.348;0:46.574;306.8;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;1;8;1:44.063;0;;30.429;0;26.913;0;46.721;0;199.6;30:48.276;12:50:48.276;0:30.429;0:26.913;0:46.721;307.7;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;1;9;1:43.168;0;;30.458;0;26.975;0;45.735;0;201.4;32:31.444;12:52:31.444;0:30.458;0:26.975;0:45.735;304.2;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;1;10;1:42.045;0;;30.050;0;26.835;0;45.160;0;203.6;34:13.489;12:54:13.489;0:30.050;0:26.835;0:45.160;304.2;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;1;11;1:42.064;0;;30.259;0;26.882;0;44.923;1;203.6;35:55.553;12:55:55.553;0:30.259;0:26.882;0:44.923;305.1;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;1;12;1:42.466;0;;30.083;0;26.749;0;45.634;0;202.8;37:38.019;12:57:38.019;0:30.083;0:26.749;0:45.634;307.7;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;1;13;1:42.602;0;;30.087;0;27.467;0;45.048;0;202.5;39:20.621;12:59:20.621;0:30.087;0:27.467;0:45.048;303.4;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;1;14;1:42.136;0;;30.163;0;26.712;1;45.261;0;203.4;41:02.757;13:01:02.757;0:30.163;0:26.712;0:45.261;305.1;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;1;15;1:41.746;0;;30.049;0;26.746;0;44.951;0;204.2;42:44.503;13:02:44.503;0:30.049;0:26.746;0:44.951;306.8;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;1;16;1:42.850;0;;30.492;0;26.872;0;45.486;0;202.0;44:27.353;13:04:27.353;0:30.492;0:26.872;0:45.486;310.3;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;1;17;1:42.725;0;;30.149;0;26.722;0;45.854;0;202.2;46:10.078;13:06:10.078;0:30.149;0:26.722;0:45.854;311.2;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;1;18;1:43.287;0;;29.918;1;26.802;0;46.567;0;201.1;47:53.365;13:07:53.365;0:29.918;0:26.802;0:46.567;305.9;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;1;19;1:42.508;0;;30.133;0;26.870;0;45.505;0;202.7;49:35.873;13:09:35.873;0:30.133;0:26.870;0:45.505;305.1;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;1;20;1:42.573;0;;30.182;0;26.802;0;45.589;0;202.5;51:18.446;13:11:18.446;0:30.182;0:26.802;0:45.589;307.7;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;1;21;1:44.576;0;;30.478;0;26.783;0;47.315;0;198.7;53:03.022;13:13:03.022;0:30.478;0:26.783;0:47.315;306.8;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;1;22;3:00.274;0;B;30.150;0;26.895;0;2:03.229;0;115.2;56:03.296;13:16:03.296;0:30.150;0:26.895;2:03.229;305.1;Mémo ROJAS;;LMP2;;DragonSpeed;Oreca;
21;3;23;2:02.258;0;;47.321;0;27.231;0;47.706;0;169.9;58:05.554;13:18:05.554;0:47.321;0:27.231;0:47.706;303.4;Ryan CULLEN;0:01:33.747;LMP2;;DragonSpeed;Oreca;
