NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
28;2;2;1:30.008;0;;28.093;0;28.934;0;32.981;0;186.1;3:15.900;13:05:15.900;0:28.093;0:28.934;0:32.981;291.1;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
28;2;3;1:39.355;0;B;27.967;0;29.216;0;42.172;0;168.6;4:55.255;13:06:55.255;0:27.967;0:29.216;0:42.172;293.5;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
28;2;4;2:31.472;0;;1:26.570;0;30.979;0;33.923;0;110.6;7:26.727;13:09:26.727;1:26.570;0:30.979;0:33.923;;Paul Loup CHATIN;0:01:01.216;LMP2;;Idec Sport;Oreca;
28;2;5;1:29.378;2;;27.894;2;28.684;2;32.800;2;187.4;8:56.105;13:10:56.105;0:27.894;0:28.684;0:32.800;295.1;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
28;2;6;1:40.355;0;B;28.026;0;28.914;0;43.415;0;166.9;10:36.460;13:12:36.460;0:28.026;0:28.914;0:43.415;291.1;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
30;1;1;1:50.170;0;;44.301;0;29.674;0;36.195;0;143.3;1:50.170;13:03:50.170;0:44.301;0:29.674;0:36.195;;Tristan GOMMENDY;0:00:13.789;LMP2;;Duqueine Team;Oreca;
30;1;2;1:33.771;0;;28.353;0;28.883;0;36.535;0;178.6;3:23.941;13:05:23.941;0:28.353;0:28.883;0:36.535;295.9;Tristan GOMMENDY;;LMP2;;Duqueine Team;Oreca;
30;1;3;1:30.006;0;;28.208;0;28.844;0;32.954;0;186.1;4:53.947;13:06:53.947;0:28.208;0:28.844;0:32.954;296.7;Tristan GOMMENDY;;LMP2;;Duqueine Team;Oreca;
30;1;4;1:35.405;0;;30.067;0;31.037;0;34.301;0;175.6;6:29.352;13:08:29.352;0:30.067;0:31.037;0:34.301;295.9;Tristan GOMMENDY;;LMP2;;Duqueine Team;Oreca;
30;1;5;1:29.970;2;;28.247;0;28.813;0;32.910;2;186.2;7:59.322;13:09:59.322;0:28.247;0:28.813;0:32.910;296.7;Tristan GOMMENDY;;LMP2;;Duqueine Team;Oreca;
30;1;6;1:36.834;0;B;28.156;2;28.794;2;39.884;0;173.0;9:36.156;13:11:36.156;0:28.156;0:28.794;0:39.884;298.3;Tristan GOMMENDY;;LMP2;;Duqueine Team;Oreca;
31;3;1;2:03.362;0;;54.817;0;32.060;0;36.485;0;127.9;2:03.362;13:04:03.362;0:54.817;0:32.060;0:36.485;;William STEVENS;0:00:20.003;LMP2;;Panis Racing;Oreca;
31;3;2;1:29.542;0;;28.203;0;28.797;0;32.542;2;187.1;3:32.904;13:05:32.904;0:28.203;0:28.797;0:32.542;291.1;William STEVENS;;LMP2;;Panis Racing;Oreca;
31;3;3;1:29.518;0;;27.939;0;28.825;0;32.754;0;187.1;5:02.422;13:07:02.422;0:27.939;0:28.825;0:32.754;292.7;William STEVENS;;LMP2;;Panis Racing;Oreca;
31;3;4;1:41.150;0;B;28.919;0;30.087;0;42.144;0;165.6;6:43.572;13:08:43.572;0:28.919;0:30.087;0:42.144;292.7;William STEVENS;;LMP2;;Panis Racing;Oreca;
31;3;5;2:20.495;0;;1:16.089;0;30.527;0;33.879;0;119.2;9:04.067;13:11:04.067;1:16.089;0:30.527;0:33.879;;William STEVENS;0:00:51.162;LMP2;;Panis Racing;Oreca;
31;3;6;1:29.068;2;;27.814;2;28.706;2;32.548;0;188.1;10:33.135;13:12:33.135;0:27.814;0:28.706;0:32.548;293.5;William STEVENS;;LMP2;;Panis Racing;Oreca;
32;3;1;2:12.258;0;;1:08.580;0;29.355;0;34.323;0;119.3;2:12.258;13:04:12.258;1:08.580;0:29.355;0:34.323;;Job VAN UITERT;0:00:40.430;LMP2;;United Autosports;Oreca;
32;3;2;1:29.287;0;;27.799;0;28.613;0;32.875;0;187.6;3:41.545;13:05:41.545;0:27.799;0:28.613;0:32.875;292.7;Job VAN UITERT;;LMP2;;United Autosports;Oreca;
32;3;3;1:29.297;0;;27.947;0;28.625;0;32.725;0;187.6;5:10.842;13:07:10.842;0:27.947;0:28.625;0:32.725;293.5;Job VAN UITERT;;LMP2;;United Autosports;Oreca;
32;3;4;1:36.901;0;B;27.852;0;28.890;0;40.159;0;172.9;6:47.743;13:08:47.743;0:27.852;0:28.890;0:40.159;295.1;Job VAN UITERT;;LMP2;;United Autosports;Oreca;
32;3;5;2:27.504;0;;1:24.528;0;29.028;0;33.948;0;113.6;9:15.247;13:11:15.247;1:24.528;0:29.028;0:33.948;;Job VAN UITERT;0:00:56.794;LMP2;;United Autosports;Oreca;
32;3;6;1:28.627;3;;27.780;2;28.358;3;32.489;3;189.0;10:43.874;13:12:43.874;0:27.780;0:28.358;0:32.489;294.3;Job VAN UITERT;;LMP2;;United Autosports;Oreca;
34;2;1;1:52.832;0;;41.249;0;32.971;0;38.612;0;139.9;1:52.832;13:03:52.832;0:41.249;0:32.971;0:38.612;;René BINDER;0:00:07.249;LMP2;;Inter Europol Competition;Ligier;
34;2;2;1:32.751;0;;28.711;0;29.312;0;34.728;0;180.6;3:25.583;13:05:25.583;0:28.711;0:29.312;0:34.728;291.9;René BINDER;;LMP2;;Inter Europol Competition;Ligier;
34;2;3;1:30.421;0;;28.370;0;28.885;0;33.166;2;185.3;4:56.004;13:06:56.004;0:28.370;0:28.885;0:33.166;293.5;René BINDER;;LMP2;;Inter Europol Competition;Ligier;
34;2;4;1:38.418;0;B;28.405;0;29.607;0;40.406;0;170.2;6:34.422;13:08:34.422;0:28.405;0:29.607;0:40.406;292.7;René BINDER;;LMP2;;Inter Europol Competition;Ligier;
34;2;5;2:32.118;0;;1:28.001;0;30.263;0;33.854;0;110.1;9:06.540;13:11:06.540;1:28.001;0:30.263;0:33.854;;René BINDER;0:01:03.584;LMP2;;Inter Europol Competition;Ligier;
34;2;6;1:30.252;2;;28.248;2;28.762;2;33.242;0;185.6;10:36.792;13:12:36.792;0:28.248;0:28.762;0:33.242;293.5;René BINDER;;LMP2;;Inter Europol Competition;Ligier;
35;2;1;2:38.010;0;;1:32.922;0;31.049;0;34.039;0;99.9;2:38.010;13:04:38.010;1:32.922;0:31.049;0:34.039;;Sergio CAMPANA;0:01:00.687;LMP2;;BHK Motorsport;Oreca;
35;2;2;1:30.908;0;;28.550;0;29.227;0;33.131;2;184.3;4:08.918;13:06:08.918;0:28.550;0:29.227;0:33.131;289.5;Sergio CAMPANA;;LMP2;;BHK Motorsport;Oreca;
35;2;3;1:30.712;0;;28.452;0;29.110;0;33.150;0;184.7;5:39.630;13:07:39.630;0:28.452;0:29.110;0:33.150;291.9;Sergio CAMPANA;;LMP2;;BHK Motorsport;Oreca;
35;2;4;1:30.565;2;;28.332;2;28.898;2;33.335;0;185.0;7:10.195;13:09:10.195;0:28.332;0:28.898;0:33.335;291.9;Sergio CAMPANA;;LMP2;;BHK Motorsport;Oreca;
35;2;5;1:39.821;0;;29.040;0;34.000;0;36.781;0;167.8;8:50.016;13:10:50.016;0:29.040;0:34.000;0:36.781;292.7;Sergio CAMPANA;;LMP2;;BHK Motorsport;Oreca;
35;2;6;1:49.906;0;B;28.644;0;29.402;0;51.860;0;152.4;10:39.922;13:12:39.922;0:28.644;0:29.402;0:51.860;292.7;Sergio CAMPANA;;LMP2;;BHK Motorsport;Oreca;
37;1;1;1:49.660;0;;41.772;0;31.057;0;36.831;0;143.9;1:49.660;13:03:49.660;0:41.772;0:31.057;0:36.831;;Nicolas LAPIERRE;0:00:11.121;LMP2;;Cool Racing;Oreca;
37;1;2;1:31.872;0;;28.073;0;29.147;0;34.652;0;182.3;3:21.532;13:05:21.532;0:28.073;0:29.147;0:34.652;291.9;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
37;1;3;1:29.691;0;;27.984;2;28.741;0;32.966;0;186.8;4:51.223;13:06:51.223;0:27.984;0:28.741;0:32.966;294.3;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
37;1;4;1:36.006;0;B;28.011;0;28.688;0;39.307;0;174.5;6:27.229;13:08:27.229;0:28.011;0:28.688;0:39.307;293.5;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
37;1;5;2:45.831;0;;1:42.467;0;29.520;0;33.844;0;101.0;9:13.060;13:11:13.060;1:42.467;0:29.520;0:33.844;;Nicolas LAPIERRE;0:01:15.676;LMP2;;Cool Racing;Oreca;
37;1;6;1:29.196;2;;27.986;0;28.611;2;32.599;2;187.8;10:42.256;13:12:42.256;0:27.986;0:28.611;0:32.599;294.3;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
39;2;1;1:57.906;0;;47.145;0;31.546;0;39.215;0;133.9;1:57.906;13:03:57.906;0:47.145;0:31.546;0:39.215;;Thomas LAURENT;0:00:14.998;LMP2;;Graff;Oreca;
39;2;2;1:30.249;0;;28.381;0;28.772;0;33.096;0;185.6;3:28.155;13:05:28.155;0:28.381;0:28.772;0:33.096;292.7;Thomas LAURENT;;LMP2;;Graff;Oreca;
39;2;3;1:30.069;0;;28.086;0;28.618;2;33.365;0;186.0;4:58.224;13:06:58.224;0:28.086;0:28.618;0:33.365;295.1;Thomas LAURENT;;LMP2;;Graff;Oreca;
39;2;4;1:37.533;0;B;28.128;0;30.008;0;39.397;0;171.7;6:35.757;13:08:35.757;0:28.128;0:30.008;0:39.397;295.1;Thomas LAURENT;;LMP2;;Graff;Oreca;
39;2;5;2:18.773;0;;1:14.004;0;29.515;0;35.254;0;120.7;8:54.530;13:10:54.530;1:14.004;0:29.515;0:35.254;;Thomas LAURENT;0:00:50.104;LMP2;;Graff;Oreca;
39;2;6;1:29.737;2;;27.941;2;28.729;0;33.067;2;186.7;10:24.267;13:12:24.267;0:27.941;0:28.729;0:33.067;296.7;Thomas LAURENT;;LMP2;;Graff;Oreca;
50;2;1;1:54.919;0;;44.312;0;32.940;0;37.667;0;137.3;1:54.919;13:03:54.919;0:44.312;0:32.940;0:37.667;;Sophia FLOERSCH;0:00:12.075;LMP2;;Richard Mille Racing Team;Oreca;
50;2;2;1:31.236;0;;28.585;0;29.020;2;33.631;0;183.6;3:26.155;13:05:26.155;0:28.585;0:29.020;0:33.631;288.0;Sophia FLOERSCH;;LMP2;;Richard Mille Racing Team;Oreca;
50;2;3;1:38.175;0;B;28.729;0;29.032;0;40.414;0;170.6;5:04.330;13:07:04.330;0:28.729;0:29.032;0:40.414;287.2;Sophia FLOERSCH;;LMP2;;Richard Mille Racing Team;Oreca;
50;2;4;3:43.036;0;;2:36.133;0;29.577;0;37.326;0;75.1;8:47.366;13:10:47.366;2:36.133;0:29.577;0:37.326;;Sophia FLOERSCH;0:02:10.048;LMP2;;Richard Mille Racing Team;Oreca;
50;2;5;1:30.648;2;;28.460;2;29.030;0;33.158;2;184.8;10:18.014;13:12:18.014;0:28.460;0:29.030;0:33.158;285.7;Sophia FLOERSCH;;LMP2;;Richard Mille Racing Team;Oreca;
