NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
77;3;3;1:45.894;0;B;31.336;0;31.905;0;42.653;0;158.2;5:24.483;12:20:24.483;0:31.336;0:31.905;0:42.653;262.8;Alessio PICARIELLO;;LMGTE;;Proton Competition;Porsche;
77;3;4;2:24.683;0;;1:15.483;0;32.522;0;36.678;0;115.8;7:49.166;12:22:49.166;1:15.483;0:32.522;0:36.678;;Alessio PICARIELLO;0:00:49.676;LMGTE;;Proton Competition;Porsche;
77;3;5;1:39.715;0;;31.337;0;31.874;0;36.504;0;168.0;9:28.881;12:24:28.881;0:31.337;0:31.874;0:36.504;261.5;Alessio PICARIELLO;;LMGTE;;Proton Competition;Porsche;
77;3;6;1:39.617;2;;31.351;0;31.585;2;36.681;0;168.2;11:08.498;12:26:08.498;0:31.351;0:31.585;0:36.681;262.1;Alessio PICARIELLO;;LMGTE;;Proton Competition;Porsche;
83;2;1;2:08.037;0;;44.993;0;37.749;0;45.295;0;123.3;2:08.037;12:17:08.037;0:44.993;0:37.749;0:45.295;;Michelle GATTING;0:00:10.894;LMGTE;;Iron Lynx;Ferrari;
83;2;2;1:40.143;0;;31.751;0;31.519;0;36.873;0;167.3;3:48.180;12:18:48.180;0:31.751;0:31.519;0:36.873;259.6;Michelle GATTING;;LMGTE;;Iron Lynx;Ferrari;
83;2;3;1:46.576;0;B;31.582;0;31.888;0;43.106;0;157.2;5:34.756;12:20:34.756;0:31.582;0:31.888;0:43.106;262.1;Michelle GATTING;;LMGTE;;Iron Lynx;Ferrari;
83;2;4;2:40.294;0;;1:29.815;0;33.500;0;36.979;0;104.5;8:15.050;12:23:15.050;1:29.815;0:33.500;0:36.979;;Michelle GATTING;0:01:03.862;LMGTE;;Iron Lynx;Ferrari;
83;2;5;1:39.646;0;;31.595;0;31.639;0;36.412;2;168.1;9:54.696;12:24:54.696;0:31.595;0:31.639;0:36.412;259.0;Michelle GATTING;;LMGTE;;Iron Lynx;Ferrari;
83;2;6;1:39.596;2;;31.460;2;31.479;2;36.657;0;168.2;11:34.292;12:26:34.292;0:31.460;0:31.479;0:36.657;260.9;Michelle GATTING;;LMGTE;;Iron Lynx;Ferrari;
86;2;1;2:00.380;0;;41.765;0;33.043;0;45.572;0;131.1;2:00.380;12:17:00.380;0:41.765;0:33.043;0:45.572;;Benjamin BARKER;0:00:09.236;LMGTE;;Gulf Racing;Porsche;
86;2;2;1:39.944;0;;31.523;0;31.848;0;36.573;2;167.6;3:40.324;12:18:40.324;0:31.523;0:31.848;0:36.573;259.6;Benjamin BARKER;;LMGTE;;Gulf Racing;Porsche;
86;2;3;1:39.720;2;;31.430;0;31.590;2;36.700;0;168.0;5:20.044;12:20:20.044;0:31.430;0:31.590;0:36.700;262.1;Benjamin BARKER;;LMGTE;;Gulf Racing;Porsche;
86;2;4;1:39.816;0;;31.334;2;31.679;0;36.803;0;167.8;6:59.860;12:21:59.860;0:31.334;0:31.679;0:36.803;261.5;Benjamin BARKER;;LMGTE;;Gulf Racing;Porsche;
86;2;5;1:40.688;0;;31.513;0;31.811;0;37.364;0;166.4;8:40.548;12:23:40.548;0:31.513;0:31.811;0:37.364;260.9;Benjamin BARKER;;LMGTE;;Gulf Racing;Porsche;
86;2;6;1:42.598;0;;32.446;0;32.668;0;37.484;0;163.3;10:23.146;12:25:23.146;0:32.446;0:32.668;0:37.484;259.6;Benjamin BARKER;;LMGTE;;Gulf Racing;Porsche;
88;3;1;1:55.578;0;;40.663;0;33.591;0;41.324;0;136.6;1:55.578;12:16:55.578;0:40.663;0:33.591;0:41.324;;Alessio ROVERA;0:00:08.374;LMGTE;;AF Corse;Ferrari;
88;3;2;1:39.408;0;;31.388;0;31.442;0;36.578;0;168.5;3:34.986;12:18:34.986;0:31.388;0:31.442;0:36.578;261.5;Alessio ROVERA;;LMGTE;;AF Corse;Ferrari;
88;3;3;1:45.253;0;B;31.335;0;31.394;2;42.524;0;159.1;5:20.239;12:20:20.239;0:31.335;0:31.394;0:42.524;260.9;Alessio ROVERA;;LMGTE;;AF Corse;Ferrari;
88;3;4;3:06.552;0;;1:55.391;0;33.250;0;37.911;0;89.8;8:26.791;12:23:26.791;1:55.391;0:33.250;0:37.911;;Alessio ROVERA;0:01:27.753;LMGTE;;AF Corse;Ferrari;
88;3;5;1:38.997;2;;31.273;2;31.474;0;36.250;3;169.2;10:05.788;12:25:05.788;0:31.273;0:31.474;0:36.250;259.0;Alessio ROVERA;;LMGTE;;AF Corse;Ferrari;
93;3;1;2:12.184;0;;54.724;0;33.619;0;43.841;0;119.4;2:12.184;12:17:12.184;0:54.724;0:33.619;0:43.841;;Richard LIETZ;0:00:22.702;LMGTE;;Proton Competition;Porsche;
93;3;2;1:39.770;2;;31.611;0;31.566;0;36.593;0;167.9;3:51.954;12:18:51.954;0:31.611;0:31.566;0:36.593;262.1;Richard LIETZ;;LMGTE;;Proton Competition;Porsche;
93;3;3;1:45.623;0;B;31.320;0;31.776;0;42.527;0;158.6;5:37.577;12:20:37.577;0:31.320;0:31.776;0:42.527;262.8;Richard LIETZ;;LMGTE;;Proton Competition;Porsche;
93;3;4;2:32.088;0;;1:23.904;0;31.811;0;36.373;2;110.1;8:09.665;12:23:09.665;1:23.904;0:31.811;0:36.373;;Richard LIETZ;0:00:58.501;LMGTE;;Proton Competition;Porsche;
93;3;5;1:39.103;0;;31.089;2;31.355;3;36.659;0;169.0;9:48.768;12:24:48.768;0:31.089;0:31.355;0:36.659;260.9;Richard LIETZ;;LMGTE;;Proton Competition;Porsche;
93;3;6;1:50.078;0;B;31.427;0;31.545;0;47.106;0;152.2;11:38.846;12:26:38.846;0:31.427;0:31.545;0:47.106;262.1;Richard LIETZ;;LMGTE;;Proton Competition;Porsche;
