NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
119;0;3;4:56.653;0;B;47.730;0;1:44.113;0;2:24.810;0;165.4;14:37.934;11:46;0:47.730;1:44.113;2:24.810;263.9;Andrii LEBED;;
119;0;4;6:28.870;0;;2:53.185;0;1:36.818;0;1:58.867;0;126.2;21:06.804;11:52;2:53.185;1:36.818;1:58.867;276.0;Andrii LEBED;0:02:18;
119;0;5;4:14.146;0;;41.086;0;1:33.781;0;1:59.279;0;193.1;25:20.950;11:56;0:41.086;1:33.781;1:59.279;302.2;Andrii LEBED;;
119;0;6;4:12.708;0;;40.787;2;1:33.506;0;1:58.415;0;194.2;29:33.658;12:00;0:40.787;1:33.506;1:58.415;307.3;Andrii LEBED;;
119;0;7;4:15.506;0;;42.293;0;1:34.826;0;1:58.387;0;192.0;33:49.164;12:05;0:42.293;1:34.826;1:58.387;305.6;Andrii LEBED;;
119;0;8;4:13.125;0;;41.306;0;1:33.795;0;1:58.024;0;193.8;38:02.289;12:09;0:41.306;1:33.795;1:58.024;292.4;Andrii LEBED;;
119;0;9;4:12.235;0;;41.516;0;1:33.977;0;1:56.742;2;194.5;42:14.524;12:13;0:41.516;1:33.977;1:56.742;309.1;Andrii LEBED;;
119;0;10;4:11.598;2;;41.005;0;1:33.255;2;1:57.338;0;195.0;46:26.122;12:17;0:41.005;1:33.255;1:57.338;307.3;Andrii LEBED;;
12;0;1;5:06.824;0;;1:02.408;0;1:47.518;0;2:16.898;0;159.9;5:06.824;11:36;1:02.408;1:47.518;2:16.898;244.8;Jan STOVICEK;;
12;0;2;4:55.413;0;;47.372;0;1:45.357;0;2:22.684;0;166.1;10:02.237;11:41;0:47.372;1:45.357;2:22.684;251.0;Jan STOVICEK;;
12;0;3;5:01.537;0;B;47.881;0;1:48.480;0;2:25.176;0;162.7;15:03.774;11:46;0:47.881;1:48.480;2:25.176;212.5;Jan STOVICEK;;
12;0;4;9:09.364;0;;4:53.539;0;1:45.292;0;2:30.533;0;89.3;24:13.138;11:55;4:53.539;1:45.292;2:30.533;248.1;Jan STOVICEK;0:04:18;
12;0;5;4:50.775;0;;47.313;0;1:48.956;0;2:14.506;0;168.7;29:03.913;12:00;0:47.313;1:48.956;2:14.506;233.7;Jan STOVICEK;;
12;0;6;4:51.464;0;;47.712;0;1:48.533;0;2:15.219;0;168.3;33:55.377;12:05;0:47.712;1:48.533;2:15.219;242.0;Jan STOVICEK;;
12;0;7;4:48.500;0;;46.272;2;1:46.958;0;2:15.270;0;170.1;38:43.877;12:10;0:46.272;1:46.958;2:15.270;251.0;Jan STOVICEK;;
12;0;8;4:44.083;0;;47.438;0;1:44.300;2;2:12.345;0;172.7;43:27.960;12:14;0:47.438;1:44.300;2:12.345;270.4;Jan STOVICEK;;
12;0;9;4:42.353;2;;46.600;0;1:44.849;0;2:10.904;2;173.8;48:10.313;12:19;0:46.600;1:44.849;2:10.904;269.1;Jan STOVICEK;;
123;0;1;5:00.830;0;;58.035;0;1:46.343;0;2:16.452;0;163.1;5:00.830;11:36;0:58.035;1:46.343;2:16.452;221.7;Marco GALASSI;;
123;0;2;5:17.009;0;B;48.201;0;1:51.408;0;2:37.400;0;154.8;10:17.839;11:41;0:48.201;1:51.408;2:37.400;272.5;Marco GALASSI;;
123;0;3;8:29.562;0;;4:24.914;0;1:49.737;0;2:14.911;0;96.3;18:47.401;11:50;4:24.914;1:49.737;2:14.911;186.8;Marco GALASSI;0:03:45;
123;0;4;4:31.809;0;;45.289;0;1:38.637;0;2:07.883;0;180.5;23:19.210;11:54;0:45.289;1:38.637;2:07.883;263.2;Marco GALASSI;;
123;0;5;4:27.118;0;;43.538;0;1:37.478;0;2:06.102;0;183.7;27:46.328;11:59;0:43.538;1:37.478;2:06.102;269.1;Marco GALASSI;;
123;0;6;4:22.137;0;;42.927;0;1:35.900;0;2:03.310;0;187.2;32:08.465;12:03;0:42.927;1:35.900;2:03.310;257.0;Marco GALASSI;;
123;0;7;4:21.486;0;;43.748;0;1:35.620;0;2:02.118;0;187.6;36:29.951;12:07;0:43.748;1:35.620;2:02.118;276.0;Marco GALASSI;;
123;0;8;4:18.319;0;;42.392;0;1:34.991;0;2:00.936;0;189.9;40:48.270;12:12;0:42.392;1:34.991;2:00.936;285.4;Marco GALASSI;;
123;0;9;4:18.191;2;;42.957;0;1:34.540;2;2:00.694;2;190.0;45:06.461;12:16;0:42.957;1:34.540;2:00.694;296.4;Marco GALASSI;;
123;0;10;4:18.649;0;;41.783;2;1:36.066;0;2:00.800;0;189.7;49:25.110;12:20;0:41.783;1:36.066;2:00.800;290.0;Marco GALASSI;;
124;0;1;4:45.675;0;;54.247;0;1:41.940;1;2:09.488;1;171.7;4:45.675;11:36;0:54.247;1:41.940;2:09.488;237.8;Giosuè RIZZUTO;;
124;0;2;4:43.014;0;;45.133;1;1:44.408;0;2:13.473;0;173.4;9:28.689;11:40;0:45.133;1:44.408;2:13.473;249.3;Giosuè RIZZUTO;;
124;0;3;4:42.007;0;;46.596;0;1:45.010;0;2:10.401;0;174.0;14:10.696;11:45;0:46.596;1:45.010;2:10.401;249.8;Giosuè RIZZUTO;;
124;0;4;4:40.008;0;;45.665;0;1:44.402;0;2:09.941;0;175.2;18:50.704;11:50;0:45.665;1:44.402;2:09.941;247.0;Giosuè RIZZUTO;;
124;0;5;4:46.999;0;B;47.154;0;1:43.538;0;2:16.307;0;171.0;23:37.703;11:55;0:47.154;1:43.538;2:16.307;258.8;Giosuè RIZZUTO;;
124;1;6;8:13.663;0;;4:34.288;0;1:36.927;0;2:02.448;0;99.4;31:51.366;12:03;4:34.288;1:36.927;2:02.448;279.5;Mario LABARBERA;0:03:56;
124;1;7;4:23.211;0;;43.526;0;1:37.161;0;2:02.524;0;186.4;36:14.577;12:07;0:43.526;1:37.161;2:02.524;255.7;Mario LABARBERA;;
124;1;8;4:19.668;2;;42.258;0;1:36.200;0;2:01.210;2;189.0;40:34.245;12:11;0:42.258;1:36.200;2:01.210;284.7;Mario LABARBERA;;
124;1;9;4:20.541;0;;42.226;2;1:36.032;0;2:02.283;0;188.3;44:54.786;12:16;0:42.226;1:36.032;2:02.283;285.4;Mario LABARBERA;;
124;1;10;4:20.509;0;;42.722;0;1:35.946;2;2:01.841;0;188.3;49:15.295;12:20;0:42.722;1:35.946;2:01.841;283.9;Mario LABARBERA;;
127;0;1;5:03.610;0;;1:01.434;0;1:45.784;0;2:16.392;0;161.6;5:03.610;11:36;1:01.434;1:45.784;2:16.392;241.5;Tommy LINDROTH;;
127;0;2;4:54.391;0;;48.290;0;1:44.858;0;2:21.243;0;166.7;9:58.001;11:41;0:48.290;1:44.858;2:21.243;252.2;Tommy LINDROTH;;
127;0;3;5:03.712;0;B;49.193;0;1:47.820;0;2:26.699;0;161.5;15:01.713;11:46;0:49.193;1:47.820;2:26.699;256.4;Tommy LINDROTH;;
127;0;4;8:08.357;0;;4:15.331;0;1:42.563;0;2:10.463;0;100.5;23:10.070;11:54;4:15.331;1:42.563;2:10.463;256.4;Tommy LINDROTH;0:03:37;
127;0;5;4:29.642;0;;45.078;0;1:36.704;0;2:07.860;0;182.0;27:39.712;11:59;0:45.078;1:36.704;2:07.860;258.2;Tommy LINDROTH;;
127;0;6;4:23.513;0;;42.924;0;1:36.891;0;2:03.698;0;186.2;32:03.225;12:03;0:42.924;1:36.891;2:03.698;276.0;Tommy LINDROTH;;
127;0;7;4:23.693;0;;43.762;0;1:36.741;0;2:03.190;0;186.1;36:26.918;12:07;0:43.762;1:36.741;2:03.190;272.5;Tommy LINDROTH;;
127;0;8;4:20.941;0;;42.391;0;1:36.352;0;2:02.198;0;188.0;40:47.859;12:12;0:42.391;1:36.352;2:02.198;294.8;Tommy LINDROTH;;
127;0;9;4:19.823;2;;43.833;0;1:34.845;2;2:01.145;2;188.8;45:07.682;12:16;0:43.833;1:34.845;2:01.145;302.2;Tommy LINDROTH;;
127;0;10;4:19.915;0;;42.141;2;1:35.236;0;2:02.538;0;188.8;49:27.597;12:20;0:42.141;1:35.236;2:02.538;290.8;Tommy LINDROTH;;
149;0;1;5:04.812;0;;1:03.243;0;1:45.247;0;2:16.322;0;161.0;5:04.812;11:36;1:03.243;1:45.247;2:16.322;228.7;Rupert MARTIN;;
149;0;2;4:56.169;0;;48.319;0;1:44.888;0;2:22.962;0;165.7;10:00.981;11:41;0:48.319;1:44.888;2:22.962;270.4;Rupert MARTIN;;
149;0;3;5:08.054;0;B;48.141;0;1:51.047;0;2:28.866;0;159.3;15:09.035;11:46;0:48.141;1:51.047;2:28.866;253.3;Rupert MARTIN;;
149;0;4;6:40.298;0;;2:52.109;0;1:40.890;0;2:07.299;0;122.6;21:49.333;11:53;2:52.109;1:40.890;2:07.299;296.4;Rupert MARTIN;0:02:15;
149;0;5;4:26.534;2;;44.309;2;1:37.113;2;2:05.112;0;184.1;26:15.867;11:57;0:44.309;1:37.113;2:05.112;277.4;Rupert MARTIN;;
149;0;6;4:36.258;0;;57.810;0;1:37.479;0;2:00.969;2;177.6;30:52.125;12:02;0:57.810;1:37.479;2:00.969;272.5;Rupert MARTIN;;
155;0;1;5:23.088;0;;1:06.728;0;1:53.741;0;2:22.619;0;151.9;5:23.088;11:36;1:06.728;1:53.741;2:22.619;231.2;Holger LANGE;;
155;0;2;5:00.355;0;;49.324;0;1:49.283;0;2:21.748;0;163.4;10:23.443;11:41;0:49.324;1:49.283;2:21.748;247.0;Holger LANGE;;
155;0;3;4:57.655;0;;50.313;0;1:48.727;0;2:18.615;0;164.8;15:21.098;11:46;0:50.313;1:48.727;2:18.615;216.8;Holger LANGE;;
155;0;4;5:03.860;0;B;49.263;0;1:47.141;0;2:27.456;0;161.5;20:24.958;11:51;0:49.263;1:47.141;2:27.456;226.8;Holger LANGE;;
155;0;5;7:48.617;0;;3:56.429;0;1:43.029;0;2:09.159;0;104.7;28:13.575;11:59;3:56.429;1:43.029;2:09.159;221.7;Holger LANGE;0:03:18;
155;0;6;4:30.614;0;;44.685;0;1:40.037;0;2:05.892;0;181.3;32:44.189;12:04;0:44.685;1:40.037;2:05.892;231.2;Holger LANGE;;
155;0;7;4:29.010;0;;44.023;0;1:39.802;0;2:05.185;0;182.4;37:13.199;12:08;0:44.023;1:39.802;2:05.185;228.7;Holger LANGE;;
155;0;8;4:26.086;0;;43.592;0;1:38.826;0;2:03.668;0;184.4;41:39.285;12:13;0:43.592;1:38.826;2:03.668;250.4;Holger LANGE;;
155;0;9;4:24.719;2;;43.550;2;1:38.193;2;2:02.976;2;185.3;46:04.004;12:17;0:43.550;1:38.193;2:02.976;239.9;Holger LANGE;;
159;0;1;5:25.939;0;;1:09.050;0;1:52.648;0;2:24.241;0;150.5;5:25.939;11:36;1:09.050;1:52.648;2:24.241;224.4;Peter SCHAIDER;;
159;0;2;5:23.572;0;B;50.265;0;1:52.017;0;2:41.290;0;151.6;10:49.511;11:42;0:50.265;1:52.017;2:41.290;219.4;Peter SCHAIDER;;
159;0;3;9:34.669;0;;5:10.503;0;1:54.303;0;2:29.863;0;85.4;20:24.180;11:51;5:10.503;1:54.303;2:29.863;226.3;Peter SCHAIDER;0:04:28;
159;0;4;4:59.254;0;;49.093;0;1:47.195;0;2:22.966;0;164.0;25:23.434;11:56;0:49.093;1:47.195;2:22.966;229.7;Peter SCHAIDER;;
159;0;5;4:53.813;0;;47.464;0;1:45.136;0;2:21.213;0;167.0;30:17.247;12:01;0:47.464;1:45.136;2:21.213;231.2;Peter SCHAIDER;;
159;0;6;4:54.691;0;;50.178;0;1:45.706;0;2:18.807;0;166.5;35:11.938;12:06;0:50.178;1:45.706;2:18.807;242.6;Peter SCHAIDER;;
159;0;7;4:53.271;0;;48.087;0;1:48.320;0;2:16.864;2;167.3;40:05.209;12:11;0:48.087;1:48.320;2:16.864;234.2;Peter SCHAIDER;;
159;0;8;4:49.249;0;;47.720;0;1:44.325;0;2:17.204;0;169.6;44:54.458;12:16;0:47.720;1:44.325;2:17.204;242.6;Peter SCHAIDER;;
159;0;9;4:47.373;2;;47.315;2;1:42.344;2;2:17.714;0;170.7;49:41.831;12:21;0:47.315;1:42.344;2:17.714;253.9;Peter SCHAIDER;;
160;0;1;4:49.670;0;;54.929;0;1:43.541;0;2:11.200;0;169.4;4:49.670;11:36;0:54.929;1:43.541;2:11.200;239.9;David GOSTNER;;
160;0;2;4:42.423;2;;44.952;0;1:42.780;0;2:14.691;0;173.7;9:32.093;11:40;0:44.952;1:42.780;2:14.691;236.7;David GOSTNER;;
160;0;3;4:49.514;0;B;47.569;0;1:43.454;0;2:18.491;0;169.5;14:21.607;11:45;0:47.569;1:43.454;2:18.491;240.4;David GOSTNER;;
160;0;4;6:13.283;0;;2:42.752;0;1:33.847;0;1:56.684;2;131.4;20:34.890;11:51;2:42.752;1:33.847;1:56.684;295.6;David GOSTNER;0:02:10;
162;0;1;4:59.825;0;;57.658;0;1:45.947;0;2:16.220;0;163.6;4:59.825;11:36;0:57.658;1:45.947;2:16.220;235.2;Filipe BARREIROS;;
162;0;2;4:48.964;0;;47.394;0;1:45.001;0;2:16.569;0;169.8;9:48.789;11:41;0:47.394;1:45.001;2:16.569;253.3;Filipe BARREIROS;;
162;0;3;5:02.152;0;B;48.279;0;1:47.554;0;2:26.319;0;162.4;14:50.941;11:46;0:48.279;1:47.554;2:26.319;242.6;Filipe BARREIROS;;
162;0;4;7:08.898;0;;3:20.576;0;1:43.266;0;2:05.056;0;114.4;21:59.839;11:53;3:20.576;1:43.266;2:05.056;245.3;Filipe BARREIROS;0:02:42;
162;0;5;4:23.268;0;;45.111;0;1:36.425;0;2:01.732;0;186.4;26:23.107;11:57;0:45.111;1:36.425;2:01.732;296.4;Filipe BARREIROS;;
162;0;6;4:19.134;0;;42.676;0;1:35.690;0;2:00.768;0;189.3;30:42.241;12:02;0:42.676;1:35.690;2:00.768;299.7;Filipe BARREIROS;;
162;0;7;4:16.962;2;;42.002;0;1:35.113;2;1:59.847;2;190.9;34:59.203;12:06;0:42.002;1:35.113;1:59.847;284.7;Filipe BARREIROS;;
162;0;8;4:20.096;0;;42.273;0;1:35.739;0;2:02.084;0;188.6;39:19.299;12:10;0:42.273;1:35.739;2:02.084;298.8;Filipe BARREIROS;;
162;0;9;4:19.423;0;;42.756;0;1:35.172;0;2:01.495;0;189.1;43:38.722;12:15;0:42.756;1:35.172;2:01.495;300.5;Filipe BARREIROS;;
162;0;10;4:19.203;0;;41.668;2;1:37.185;0;2:00.350;0;189.3;47:57.925;12:19;0:41.668;1:37.185;2:00.350;300.5;Filipe BARREIROS;;
165;0;1;5:43.634;0;;1:51.228;0;1:44.517;0;2:07.889;0;142.8;5:43.634;11:37;1:51.228;1:44.517;2:07.889;236.2;Alexis DE BERNARDI;0:01:05;
165;0;2;4:23.932;0;;43.224;0;1:38.268;0;2:02.440;0;185.9;10:07.566;11:41;0:43.224;1:38.268;2:02.440;288.5;Alexis DE BERNARDI;;
165;0;3;4:34.507;0;;43.512;0;1:42.471;0;2:08.524;0;178.7;14:42.073;11:46;0:43.512;1:42.471;2:08.524;255.1;Alexis DE BERNARDI;;
165;0;4;4:20.523;0;;43.108;0;1:37.596;0;1:59.819;0;188.3;19:02.596;11:50;0:43.108;1:37.596;1:59.819;263.2;Alexis DE BERNARDI;;
165;0;5;4:25.062;0;B;41.674;0;1:36.616;0;2:06.772;0;185.1;23:27.658;11:54;0:41.674;1:36.616;2:06.772;302.2;Alexis DE BERNARDI;;
165;0;6;5:41.431;0;;2:07.504;0;1:35.254;2;1:58.673;2;143.7;29:09.089;12:00;2:07.504;1:35.254;1:58.673;293.2;Alexis DE BERNARDI;0:01:37;
165;0;7;4:18.058;2;;41.668;2;1:36.712;0;1:59.678;0;190.1;33:27.147;12:04;0:41.668;1:36.712;1:59.678;271.1;Alexis DE BERNARDI;;
165;0;8;4:20.036;0;;42.439;0;1:38.172;0;1:59.425;0;188.7;37:47.183;12:09;0:42.439;1:38.172;1:59.425;255.7;Alexis DE BERNARDI;;
165;0;9;4:38.215;0;B;41.953;0;1:35.887;0;2:20.375;0;176.4;42:25.398;12:13;0:41.953;1:35.887;2:20.375;271.8;Alexis DE BERNARDI;;
165;0;10;5:01.620;0;;1:25.621;0;1:35.784;0;2:00.215;0;162.7;47:27.018;12:18;1:25.621;1:35.784;2:00.215;278.1;Alexis DE BERNARDI;0:00:54;
167;0;1;5:30.732;0;B;1:02.317;0;1:55.892;2;2:32.523;2;148.4;5:30.732;11:36;1:02.317;1:55.892;2:32.523;234.7;Rick LOVAT;;
176;0;1;5:04.252;0;;1:06.529;0;1:44.269;0;2:13.454;0;161.3;5:04.252;11:36;1:06.529;1:44.269;2:13.454;265.8;Massimiliano BIANCHI;;
176;0;2;4:28.425;0;;45.066;0;1:38.304;0;2:05.055;0;182.8;9:32.677;11:40;0:45.066;1:38.304;2:05.055;304.7;Massimiliano BIANCHI;;
176;0;3;4:19.865;0;;43.479;0;1:36.095;0;2:00.291;0;188.8;13:52.542;11:45;0:43.479;1:36.095;2:00.291;303.0;Massimiliano BIANCHI;;
176;0;4;4:16.193;2;;43.166;0;1:35.874;0;1:57.153;2;191.5;18:08.735;11:49;0:43.166;1:35.874;1:57.153;298.0;Massimiliano BIANCHI;;
176;0;5;4:31.137;0;B;43.950;0;1:37.928;0;2:09.259;0;181.0;22:39.872;11:54;0:43.950;1:37.928;2:09.259;251.6;Massimiliano BIANCHI;;
176;0;6;5:40.815;0;;2:07.312;0;1:34.943;2;1:58.560;0;144.0;28:20.687;11:59;2:07.312;1:34.943;1:58.560;300.5;Massimiliano BIANCHI;0:01:35;
176;0;7;4:17.696;0;;42.630;2;1:35.621;0;1:59.445;0;190.4;32:38.383;12:04;0:42.630;1:35.621;1:59.445;299.7;Massimiliano BIANCHI;;
177;0;1;5:51.908;0;;1:55.421;0;1:46.140;0;2:10.347;0;139.4;5:51.908;11:37;1:55.421;1:46.140;2:10.347;226.3;Fons SCHELTEMA;0:01:08;
177;0;2;4:23.400;0;;42.464;0;1:37.476;0;2:03.460;0;186.3;10:15.308;11:41;0:42.464;1:37.476;2:03.460;290.8;Fons SCHELTEMA;;
177;0;3;4:27.193;0;;41.727;0;1:42.221;0;2:03.245;0;183.6;14:42.501;11:46;0:41.727;1:42.221;2:03.245;260.0;Fons SCHELTEMA;;
177;0;4;4:17.670;0;;42.972;0;1:36.628;0;1:58.070;0;190.4;19:00.171;11:50;0:42.972;1:36.628;1:58.070;279.5;Fons SCHELTEMA;;
177;0;5;4:21.951;0;B;41.109;0;1:36.357;0;2:04.485;0;187.3;23:22.122;11:54;0:41.109;1:36.357;2:04.485;240.4;Fons SCHELTEMA;;
177;0;6;5:35.915;0;;2:02.670;0;1:35.202;0;1:58.043;0;146.1;28:58.037;12:00;2:02.670;1:35.202;1:58.043;270.4;Fons SCHELTEMA;0:01:32;
177;0;7;4:13.479;0;;40.854;2;1:34.693;0;1:57.932;0;193.6;33:11.516;12:04;0:40.854;1:34.693;1:57.932;301.3;Fons SCHELTEMA;;
177;0;8;4:15.275;0;;41.976;0;1:34.825;0;1:58.474;0;192.2;37:26.791;12:08;0:41.976;1:34.825;1:58.474;293.2;Fons SCHELTEMA;;
177;0;9;4:12.648;2;;40.946;0;1:34.565;2;1:57.137;2;194.2;41:39.439;12:13;0:40.946;1:34.565;1:57.137;294.8;Fons SCHELTEMA;;
177;0;10;4:13.841;0;;40.968;0;1:34.903;0;1:57.970;0;193.3;45:53.280;12:17;0:40.968;1:34.903;1:57.970;286.9;Fons SCHELTEMA;;
181;0;1;4:48.868;0;;55.317;0;1:42.730;0;2:10.821;0;169.9;4:48.868;11:36;0:55.317;1:42.730;2:10.821;253.3;Erich PRINOTH;;
