NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
61;2;3;2:02.722;0;;36.662;2;52.133;0;33.927;0;172.8;6:33.010;12:16;0:36.662;0:52.133;0:33.927;232.8;Marco CIOCI;;
61;2;4;2:02.032;2;;36.800;0;51.765;2;33.467;0;173.8;8:35.042;12:18;0:36.800;0:51.765;0:33.467;236.3;Marco CIOCI;;
61;2;5;2:05.735;0;B;37.329;0;52.934;0;35.472;0;168.6;10:40.777;12:20;0:37.329;0:52.934;0:35.472;237.4;Marco CIOCI;;
61;1;6;3:51.500;0;;2:20.799;0;56.907;0;33.794;0;91.6;14:32.277;12:24;2:20.799;0:56.907;0:33.794;238.9;Matt GRIFFIN;0:01:53;
61;1;7;2:03.574;0;;37.744;0;52.307;0;33.523;1;171.6;16:35.851;12:26;0:37.744;0:52.307;0:33.523;238.9;Matt GRIFFIN;;
61;1;8;2:02.498;0;;36.905;1;51.946;1;33.647;0;173.1;18:38.349;12:28;0:36.905;0:51.946;0:33.647;239.5;Matt GRIFFIN;;
61;1;9;2:02.810;0;;37.003;0;52.082;0;33.725;0;172.7;20:41.159;12:30;0:37.003;0:52.082;0:33.725;238.9;Matt GRIFFIN;;
61;1;10;2:15.862;0;B;40.629;0;55.369;0;39.864;0;156.1;22:57.021;12:32;0:40.629;0:55.369;0:39.864;234.8;Matt GRIFFIN;;
7;1;1;32:11.791;0;;30:44.685;0;53.095;0;34.011;0;11.0;32:11.791;12:42;30:44.685;0:53.095;0:34.011;252.3;Nicolas LAPIERRE;0:30:06;
7;1;2;1:58.336;0;;35.782;0;49.953;0;32.601;0;179.2;34:10.127;12:44;0:35.782;0:49.953;0:32.601;256.5;Nicolas LAPIERRE;;
7;1;3;1:56.233;0;;34.578;0;49.149;0;32.506;0;182.4;36:06.360;12:46;0:34.578;0:49.149;0:32.506;259.0;Nicolas LAPIERRE;;
7;1;4;1:53.604;0;;34.505;0;48.546;0;30.553;0;186.6;37:59.964;12:47;0:34.505;0:48.546;0:30.553;256.5;Nicolas LAPIERRE;;
7;1;5;1:50.103;0;;33.499;1;46.925;1;29.679;1;192.6;39:50.067;12:49;0:33.499;0:46.925;0:29.679;262.1;Nicolas LAPIERRE;;
7;1;6;1:56.129;0;B;34.799;0;48.207;0;33.123;0;182.6;41:46.196;12:51;0:34.799;0:48.207;0:33.123;263.4;Nicolas LAPIERRE;;
7;0;7;3:45.427;0;;2:29.368;0;46.208;0;29.851;0;94.1;45:31.623;12:55;2:29.368;0:46.208;0:29.851;262.8;Alexander WURZ;0:02:06;
7;0;8;1:45.099;0;;32.372;0;44.096;0;28.631;0;201.8;47:16.722;12:57;0:32.372;0:44.096;0:28.631;262.1;Alexander WURZ;;
7;0;9;1:43.281;3;;31.366;3;43.303;3;28.612;3;205.3;49:00.003;12:59;0:31.366;0:43.303;0:28.612;264.1;Alexander WURZ;;
7;0;10;1:52.626;0;B;32.530;0;47.318;0;32.778;0;188.3;50:52.629;13:00;0:32.530;0:47.318;0:32.778;261.5;Alexander WURZ;;
71;1;1;3:06.990;0;;1:35.101;0;55.785;0;36.104;0;113.4;3:06.990;12:13;1:35.101;0:55.785;0:36.104;237.9;Toni VILANDER;0:00:59;
71;1;2;2:01.472;0;;36.630;2;51.595;0;33.247;0;174.6;5:08.462;12:15;0:36.630;0:51.595;0:33.247;238.9;Toni VILANDER;;
71;1;3;2:01.829;0;;36.935;0;51.638;0;33.256;0;174.0;7:10.291;12:17;0:36.935;0:51.638;0:33.256;239.5;Toni VILANDER;;
71;1;4;2:01.408;2;;36.760;0;51.495;2;33.153;2;174.7;9:11.699;12:19;0:36.760;0:51.495;0:33.153;240.0;Toni VILANDER;;
71;1;5;2:04.597;0;B;37.083;0;52.446;0;35.068;0;170.2;11:16.296;12:21;0:37.083;0:52.446;0:35.068;239.5;Toni VILANDER;;
71;0;6;3:01.983;0;;1:34.941;0;52.955;0;34.087;0;116.5;14:18.279;12:24;1:34.941;0:52.955;0:34.087;241.6;Kamui KOBAYASHI;0:01:09;
71;0;7;2:02.254;0;;36.935;0;51.917;0;33.402;0;173.4;16:20.533;12:26;0:36.935;0:51.917;0:33.402;243.2;Kamui KOBAYASHI;;
71;0;8;2:04.394;0;;37.841;0;52.532;0;34.021;0;170.5;18:24.927;12:28;0:37.841;0:52.532;0:34.021;242.2;Kamui KOBAYASHI;;
71;0;9;2:02.081;0;;36.892;1;51.885;1;33.304;1;173.7;20:27.008;12:30;0:36.892;0:51.885;0:33.304;242.2;Kamui KOBAYASHI;;
71;0;10;2:14.393;0;B;38.521;0;57.009;0;38.863;0;157.8;22:41.401;12:32;0:38.521;0:57.009;0:38.863;242.7;Kamui KOBAYASHI;;
76;0;1;2:17.560;0;;46.814;0;55.157;0;35.589;0;154.1;2:17.560;12:12;0:46.814;0:55.157;0:35.589;234.8;Raymond NARAC;0:00:10;
76;0;2;2:05.262;0;;37.495;0;53.327;0;34.440;0;169.3;4:22.822;12:14;0:37.495;0:53.327;0:34.440;236.8;Raymond NARAC;;
76;0;3;2:05.378;0;;38.177;0;53.139;0;34.062;1;169.1;6:28.200;12:16;0:38.177;0:53.139;0:34.062;236.8;Raymond NARAC;;
76;0;4;2:04.229;0;;37.460;0;52.700;1;34.069;0;170.7;8:32.429;12:18;0:37.460;0:52.700;0:34.069;234.3;Raymond NARAC;;
76;0;5;2:04.590;0;B;37.208;1;52.771;0;34.611;0;170.2;10:37.019;12:20;0:37.208;0:52.771;0:34.611;235.8;Raymond NARAC;;
76;2;6;4:38.048;0;;3:10.114;0;53.466;0;34.468;0;76.3;15:15.067;12:25;3:10.114;0:53.466;0:34.468;236.3;Jean-Karl VERNAY;0:02:43;
76;2;7;2:04.660;0;;37.475;0;52.716;0;34.469;0;170.1;17:19.727;12:27;0:37.475;0:52.716;0:34.469;238.4;Jean-Karl VERNAY;;
76;2;8;2:03.597;2;;37.159;0;52.376;2;34.062;0;171.6;19:23.324;12:29;0:37.159;0:52.376;0:34.062;236.8;Jean-Karl VERNAY;;
76;2;9;2:03.616;0;;37.013;2;52.599;0;34.004;2;171.5;21:26.940;12:31;0:37.013;0:52.599;0:34.004;238.4;Jean-Karl VERNAY;;
76;2;10;2:12.397;0;B;40.113;0;55.395;0;36.889;0;160.2;23:39.337;12:33;0:40.113;0:55.395;0:36.889;235.8;Jean-Karl VERNAY;;
8;0;1;32:14.359;0;;;0;;0;35.843;0;11.0;32:14.359;12:42;;;0:35.843;250.6;Anthony DAVIDSON;0:30:08;
8;0;2;1:56.866;0;;35.734;0;48.250;0;32.882;0;181.4;34:11.225;12:44;0:35.734;0:48.250;0:32.882;260.2;Anthony DAVIDSON;;
8;0;3;1:59.068;0;;34.180;0;48.759;0;36.129;0;178.1;36:10.293;12:46;0:34.180;0:48.759;0:36.129;261.5;Anthony DAVIDSON;;
8;0;4;1:51.975;0;;33.951;0;46.752;0;31.272;1;189.4;38:02.268;12:48;0:33.951;0:46.752;0:31.272;260.2;Anthony DAVIDSON;;
8;0;5;1:50.898;0;;33.764;0;45.629;2;31.505;0;191.2;39:53.166;12:49;0:33.764;0:45.629;0:31.505;260.9;Anthony DAVIDSON;;
8;0;6;1:54.627;0;B;32.519;2;47.638;0;34.470;0;185.0;41:47.793;12:51;0:32.519;0:47.638;0:34.470;249.4;Anthony DAVIDSON;;
8;1;7;2:59.464;0;;1:41.702;0;47.272;0;30.490;0;118.2;44:47.257;12:54;1:41.702;0:47.272;0:30.490;259.0;Sébastien BUEMI;0:01:19;
8;1;8;1:48.506;2;;32.725;1;45.762;0;30.019;2;195.4;46:35.763;12:56;0:32.725;0:45.762;0:30.019;260.9;Sébastien BUEMI;;
8;1;9;1:49.382;0;;32.734;0;46.471;0;30.177;0;193.9;48:25.145;12:58;0:32.734;0:46.471;0:30.177;261.5;Sébastien BUEMI;;
8;1;10;1:48.601;0;;32.743;0;45.630;1;30.228;0;195.2;50:13.746;13:00;0:32.743;0:45.630;0:30.228;262.8;Sébastien BUEMI;;
81;2;1;3:16.760;0;;1:49.905;0;52.999;0;33.856;0;107.8;3:16.760;12:13;1:49.905;0:52.999;0:33.856;236.8;Philipp PETER;0:01:14;
81;2;2;2:02.553;0;;37.363;0;51.805;0;33.385;2;173.0;5:19.313;12:15;0:37.363;0:51.805;0:33.385;236.3;Philipp PETER;;
81;2;3;2:01.945;2;;36.757;2;51.697;2;33.491;0;173.9;7:21.258;12:17;0:36.757;0:51.697;0:33.491;237.4;Philipp PETER;;
81;2;4;2:15.682;0;B;48.575;0;52.969;0;34.138;0;156.3;9:36.940;12:19;0:48.575;0:52.969;0:34.138;236.3;Philipp PETER;;
81;1;5;3:35.658;0;;2:07.841;0;53.300;0;34.517;0;98.3;13:12.598;12:23;2:07.841;0:53.300;0:34.517;237.4;Rui AGUAS;0:01:40;
81;1;6;2:03.616;0;;37.294;0;52.580;0;33.742;0;171.5;15:16.214;12:25;0:37.294;0:52.580;0:33.742;238.4;Rui AGUAS;;
81;1;7;2:02.879;0;;37.031;0;52.258;0;33.590;0;172.6;17:19.093;12:27;0:37.031;0:52.258;0:33.590;243.2;Rui AGUAS;;
81;1;8;2:02.677;0;;36.905;1;52.253;1;33.519;1;172.8;19:21.770;12:29;0:36.905;0:52.253;0:33.519;237.9;Rui AGUAS;;
81;1;9;2:13.310;0;B;36.949;0;53.094;0;43.267;0;159.1;21:35.080;12:31;0:36.949;0:53.094;0:43.267;238.9;Rui AGUAS;;
91;1;1;2:10.888;0;;42.928;0;54.148;0;33.812;0;162.0;2:10.888;12:12;0:42.928;0:54.148;0:33.812;234.3;Patrick PILET;0:00:09;
91;1;2;2:00.794;2;;36.770;0;50.999;2;33.025;2;175.5;4:11.682;12:14;0:36.770;0:50.999;0:33.025;238.4;Patrick PILET;;
91;1;3;2:01.530;0;;36.488;2;51.219;0;33.823;0;174.5;6:13.212;12:16;0:36.488;0:51.219;0:33.823;236.3;Patrick PILET;;
91;1;4;2:07.989;0;B;37.246;0;55.795;0;34.948;0;165.7;8:21.201;12:18;0:37.246;0:55.795;0:34.948;234.3;Patrick PILET;;
91;0;5;3:35.797;0;;2:09.426;0;52.428;0;33.943;0;98.3;11:56.998;12:21;2:09.426;0:52.428;0:33.943;234.3;Jörg BERGMEISTER;0:01:41;
91;0;6;2:06.831;0;;36.672;0;56.431;0;33.728;0;167.2;14:03.829;12:24;0:36.672;0:56.431;0:33.728;235.8;Jörg BERGMEISTER;;
91;0;7;2:01.777;0;;36.629;1;51.681;0;33.467;0;174.1;16:05.606;12:26;0:36.629;0:51.681;0:33.467;235.3;Jörg BERGMEISTER;;
91;0;8;2:01.423;0;;36.727;0;51.480;0;33.216;1;174.6;18:07.029;12:28;0:36.727;0:51.480;0:33.216;235.8;Jörg BERGMEISTER;;
91;0;9;2:01.485;0;;36.629;0;51.406;1;33.450;0;174.5;20:08.514;12:30;0:36.629;0:51.406;0:33.450;236.8;Jörg BERGMEISTER;;
91;0;10;2:17.373;0;B;41.318;0;56.217;0;39.838;0;154.4;22:25.887;12:32;0:41.318;0:56.217;0:39.838;196.0;Jörg BERGMEISTER;;
92;1;1;2:14.121;0;;41.669;0;56.416;0;36.036;0;158.1;2:14.121;12:12;0:41.669;0:56.416;0:36.036;206.1;Richard LIETZ;0:00:07;
92;1;2;2:01.319;0;;36.588;0;51.482;0;33.249;2;174.8;4:15.440;12:14;0:36.588;0:51.482;0:33.249;237.4;Richard LIETZ;;
92;1;3;2:00.844;2;;36.330;2;51.194;2;33.320;0;175.5;6:16.284;12:16;0:36.330;0:51.194;0:33.320;236.3;Richard LIETZ;;
92;1;4;2:01.640;0;;36.572;0;51.570;0;33.498;0;174.3;8:17.924;12:18;0:36.572;0:51.570;0:33.498;235.8;Richard LIETZ;;
92;1;5;2:04.185;0;B;36.967;0;52.426;0;34.792;0;170.7;10:22.109;12:20;0:36.967;0:52.426;0:34.792;236.3;Richard LIETZ;;
92;2;6;3:36.105;0;;2:09.083;0;52.908;0;34.114;0;98.1;13:58.214;12:23;2:09.083;0:52.908;0:34.114;237.4;Romain DUMAS;0:01:43;
92;2;7;2:02.172;0;;36.605;1;51.933;0;33.634;0;173.6;16:00.386;12:26;0:36.605;0:51.933;0:33.634;235.8;Romain DUMAS;;
92;2;8;2:01.792;0;;36.649;0;51.616;1;33.527;0;174.1;18:02.178;12:28;0:36.649;0:51.616;0:33.527;236.8;Romain DUMAS;;
92;2;9;2:01.855;0;;36.608;0;51.785;0;33.462;1;174.0;20:04.033;12:30;0:36.608;0:51.785;0:33.462;237.9;Romain DUMAS;;
92;2;10;2:10.002;0;B;38.721;0;54.319;0;36.962;0;163.1;22:14.035;12:32;0:38.721;0:54.319;0:36.962;237.4;Romain DUMAS;;
95;0;1;2:37.185;0;;54.493;0;59.184;0;43.508;0;134.9;2:37.185;12:12;0:54.493;0:59.184;0:43.508;148.4;Christoffer NYGAARD;0:00:16;
95;0;2;2:01.878;0;;36.834;1;51.830;1;33.214;0;174.0;4:39.063;12:14;0:36.834;0:51.830;0:33.214;241.1;Christoffer NYGAARD;;
95;0;3;2:02.226;0;;36.895;0;52.152;0;33.179;1;173.5;6:41.289;12:16;0:36.895;0:52.152;0:33.179;239.5;Christoffer NYGAARD;;
95;0;4;2:06.314;0;B;37.669;0;53.480;0;35.165;0;167.9;8:47.603;12:18;0:37.669;0:53.480;0:35.165;236.3;Christoffer NYGAARD;;
95;2;5;3:31.292;0;;2:02.311;0;52.648;0;36.333;0;100.4;12:18.895;12:22;2:02.311;0:52.648;0:36.333;191.5;Allan SIMONSEN;0:01:34;
95;2;6;2:01.091;0;;36.792;0;51.300;0;32.999;2;175.1;14:19.986;12:24;0:36.792;0:51.300;0:32.999;240.5;Allan SIMONSEN;;
95;2;7;2:00.981;2;;36.569;2;51.296;2;33.116;0;175.3;16:20.967;12:26;0:36.569;0:51.296;0:33.116;242.2;Allan SIMONSEN;;
95;2;8;2:06.770;0;B;36.847;0;52.015;0;37.908;0;167.3;18:27.737;12:28;0:36.847;0:52.015;0:37.908;238.9;Allan SIMONSEN;;
96;2;1;3:01.010;0;;1:30.339;0;56.063;0;34.608;0;117.1;3:01.010;12:13;1:30.339;0:56.063;0:34.608;237.9;Jamie CAMPBELL-WALTER;0:00:51;
96;2;2;2:02.699;0;;37.168;0;51.795;0;33.736;0;172.8;5:03.709;12:15;0:37.168;0:51.795;0:33.736;238.4;Jamie CAMPBELL-WALTER;;
96;2;3;2:00.874;2;;36.541;0;51.228;2;33.105;2;175.4;7:04.583;12:17;0:36.541;0:51.228;0:33.105;240.0;Jamie CAMPBELL-WALTER;;
96;2;4;2:01.211;0;;36.506;1;51.408;0;33.297;0;174.9;9:05.794;12:19;0:36.506;0:51.408;0:33.297;238.9;Jamie CAMPBELL-WALTER;;
96;2;5;2:05.189;0;B;37.048;0;52.969;0;35.172;0;169.4;11:10.983;12:21;0:37.048;0:52.969;0:35.172;237.9;Jamie CAMPBELL-WALTER;;
96;1;6;3:14.933;0;;1:46.338;0;53.230;0;35.365;0;108.8;14:25.916;12:24;1:46.338;0:53.230;0:35.365;192.9;Stuart HALL;0:01:19;
96;1;7;2:01.513;0;;36.672;0;51.565;0;33.276;0;174.5;16:27.429;12:26;0:36.672;0:51.565;0:33.276;241.1;Stuart HALL;;
96;1;8;2:01.037;0;;36.421;2;51.508;1;33.108;1;175.2;18:28.466;12:28;0:36.421;0:51.508;0:33.108;240.5;Stuart HALL;;
96;1;9;2:19.598;0;B;41.708;0;59.346;0;38.544;0;151.9;20:48.064;12:30;0:41.708;0:59.346;0:38.544;156.7;Stuart HALL;;
97;1;1;2:08.578;0;;41.260;0;53.799;0;33.519;0;164.9;2:08.578;12:12;0:41.260;0:53.799;0:33.519;239.5;Stefan MÜCKE;0:00:05;
97;1;2;2:00.472;0;;36.382;0;51.318;0;32.772;2;176.0;4:09.050;12:14;0:36.382;0:51.318;0:32.772;244.3;Stefan MÜCKE;;
97;1;3;1:59.887;2;;35.967;2;50.671;2;33.249;0;176.9;6:08.937;12:16;0:35.967;0:50.671;0:33.249;242.7;Stefan MÜCKE;;
97;1;4;2:06.032;0;B;37.226;0;53.001;0;35.805;0;168.2;8:14.969;12:18;0:37.226;0:53.001;0:35.805;237.4;Stefan MÜCKE;;
97;0;5;4:08.495;0;;2:41.409;0;53.437;0;33.649;0;85.3;12:23.464;12:22;2:41.409;0:53.437;0:33.649;241.6;Darren TURNER;0:02:14;
97;0;6;2:01.385;0;;36.685;0;51.652;0;33.048;1;174.7;14:24.849;12:24;0:36.685;0:51.652;0:33.048;243.2;Darren TURNER;;
97;0;7;2:00.523;0;;36.116;1;50.998;1;33.409;0;175.9;16:25.372;12:26;0:36.116;0:50.998;0:33.409;244.3;Darren TURNER;;
97;0;8;2:11.742;0;B;39.896;0;53.473;0;38.373;0;161.0;18:37.114;12:28;0:39.896;0:53.473;0:38.373;185.6;Darren TURNER;;
99;2;1;3:42.249;0;;2:17.102;0;52.104;0;33.043;0;95.4;3:42.249;12:13;2:17.102;0:52.104;0:33.043;242.2;Pedro LAMY;0:01:42;
99;2;2;1:59.593;2;;36.171;0;50.481;2;32.941;1;177.3;5:41.842;12:15;0:36.171;0:50.481;0:32.941;243.2;Pedro LAMY;;
99;2;3;2:01.978;0;;36.403;0;51.523;0;34.052;0;173.8;7:43.820;12:17;0:36.403;0:51.523;0:34.052;242.7;Pedro LAMY;;
99;2;4;2:03.336;0;B;36.094;1;52.273;0;34.969;0;171.9;9:47.156;12:19;0:36.094;0:52.273;0:34.969;242.7;Pedro LAMY;;
99;1;5;3:31.178;0;;2:04.328;0;53.558;0;33.292;0;100.4;13:18.334;12:23;2:04.328;0:53.558;0:33.292;241.6;Frédéric MAKOWIECKI;0:01:38;
99;1;6;2:02.531;0;;35.901;2;52.459;0;34.171;0;173.1;15:20.865;12:25;0:35.901;0:52.459;0:34.171;242.7;Frédéric MAKOWIECKI;;
99;1;7;2:00.678;0;;37.090;0;50.892;1;32.696;2;175.7;17:21.543;12:27;0:37.090;0:50.892;0:32.696;245.5;Frédéric MAKOWIECKI;;
99;1;8;2:00.839;0;;36.485;0;51.311;0;33.043;0;175.5;19:22.382;12:29;0:36.485;0:51.311;0:33.043;244.9;Frédéric MAKOWIECKI;;
99;1;9;2:03.265;0;B;36.633;0;51.872;0;34.760;0;172.0;21:25.647;12:31;0:36.633;0:51.872;0:34.760;246.0;Frédéric MAKOWIECKI;;
