NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
3;2;2;1:20.544;0;;10.159;0;42.911;0;27.474;0;182.7;31:33.022;16:26:33.022;0:10.159;0:42.911;0:27.474;;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;2;3;1:17.945;0;;9.423;0;41.562;0;26.960;0;188.8;32:50.967;16:27:50.967;0:09.423;0:41.562;0:26.960;;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;2;4;1:16.069;0;;9.096;0;40.131;0;26.842;0;193.5;34:07.036;16:29:07.036;0:09.096;0:40.131;0:26.842;;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;2;5;1:15.791;0;;9.062;0;40.039;0;26.690;2;194.2;35:22.827;16:30:22.827;0:09.062;0:40.039;0:26.690;;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;2;6;1:15.702;2;;9.040;2;39.909;2;26.753;0;194.4;36:38.529;16:31:38.529;0:09.040;0:39.909;0:26.753;;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;2;7;1:21.031;0;;9.425;0;44.599;0;27.007;0;181.6;37:59.560;16:32:59.560;0:09.425;0:44.599;0:27.007;;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;2;8;1:31.666;0;B;9.084;0;41.651;0;40.931;0;160.5;39:31.226;16:34:31.226;0:09.084;0:41.651;0:40.931;;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
31;1;1;51:27.770;0;;50:16.302;0;44.801;0;26.667;0;4.8;51:27.770;16:46:27.770;50:16.302;0:44.801;0:26.667;;Felipe Nasr;0:50:10.648;DPi;;Whelen Engineering Racing;Cadillac;
31;1;2;1:13.378;0;;8.562;0;38.307;0;26.509;0;200.5;52:41.148;16:47:41.148;0:08.562;0:38.307;0:26.509;;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;3;1:08.807;0;;7.931;0;36.299;0;24.577;2;213.9;53:49.955;16:48:49.955;0:07.931;0:36.299;0:24.577;;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;4;1:13.276;0;;7.882;0;37.114;0;28.280;0;200.8;55:03.231;16:50:03.231;0:07.882;0:37.114;0:28.280;;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;5;1:08.457;3;;7.815;3;36.063;3;24.579;0;215.0;56:11.688;16:51:11.688;0:07.815;0:36.063;0:24.579;;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;6;1:15.969;0;;7.886;0;41.635;0;26.448;0;193.7;57:27.657;16:52:27.657;0:07.886;0:41.635;0:26.448;;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;7;1:25.195;0;B;7.938;0;38.971;0;38.286;0;172.7;58:52.852;16:53:52.852;0:07.938;0:38.971;0:38.286;;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
33;1;1;2:09.390;0;;31.989;0;58.086;0;39.315;0;113.7;2:09.390;15:57:09.390;0:31.989;0:58.086;0:39.315;;Ben Keating;0:00:24.707;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;2;2:08.392;0;B;12.809;0;57.595;0;57.988;0;114.6;4:17.782;15:59:17.782;0:12.809;0:57.595;0:57.988;;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;3;7:48.330;0;;6:28.059;0;48.976;0;31.295;0;31.4;12:06.112;16:07:06.112;6:28.059;0:48.976;0:31.295;;Ben Keating;0:06:32.712;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;4;1:20.613;0;;9.770;0;42.742;0;28.101;0;182.5;13:26.725;16:08:26.725;0:09.770;0:42.742;0:28.101;;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;5;1:20.036;0;;9.623;0;42.599;0;27.814;0;183.9;14:46.761;16:09:46.761;0:09.623;0:42.599;0:27.814;;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;6;1:20.150;0;;9.569;0;42.703;0;27.878;0;183.6;16:06.911;16:11:06.911;0:09.569;0:42.703;0:27.878;;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;7;1:19.665;2;;9.601;0;42.301;2;27.763;2;184.7;17:26.576;16:12:26.576;0:09.601;0:42.301;0:27.763;;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;8;1:19.885;0;;9.549;2;42.548;0;27.788;0;184.2;18:46.461;16:13:46.461;0:09.549;0:42.548;0:27.788;;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;9;2:26.537;0;B;10.779;0;54.409;0;1:21.349;0;100.4;21:12.998;16:16:12.998;0:10.779;0:54.409;1:21.349;;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
38;2;1;51:38.483;0;;50:20.751;0;47.692;0;30.040;0;4.7;51:38.483;16:46:38.483;50:20.751;0:47.692;0:30.040;;Kyle Masson;0:50:14.551;LMP2;;Performance Tech Motorsports;ORECA;
38;2;2;1:25.372;0;;9.402;0;44.779;0;31.191;0;172.4;53:03.855;16:48:03.855;0:09.402;0:44.779;0:31.191;;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;3;1:13.360;0;;8.626;0;38.966;0;25.768;0;200.6;54:17.215;16:49:17.215;0:08.626;0:38.966;0:25.768;;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;4;1:11.888;0;;8.291;0;37.815;0;25.782;0;204.7;55:29.103;16:50:29.103;0:08.291;0:37.815;0:25.782;;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;5;1:11.298;0;;8.310;0;37.511;0;25.477;0;206.4;56:40.401;16:51:40.401;0:08.310;0:37.511;0:25.477;;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;6;1:11.123;0;;8.189;0;37.442;0;25.492;0;206.9;57:51.524;16:52:51.524;0:08.189;0:37.442;0:25.492;;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;7;1:10.911;0;;8.127;0;37.230;0;25.554;0;207.5;59:02.435;16:54:02.435;0:08.127;0:37.230;0:25.554;;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;8;1:10.897;0;;8.151;0;37.413;0;25.333;2;207.6;1:00:13.332;16:55:13.332;0:08.151;0:37.413;0:25.333;;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;9;1:10.722;2;;8.116;0;37.222;2;25.384;0;208.1;1:01:24.054;16:56:24.054;0:08.116;0:37.222;0:25.384;;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;10;1:11.194;0;;8.175;0;37.621;0;25.398;0;206.7;1:02:35.248;16:57:35.248;0:08.175;0:37.621;0:25.398;;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;11;1:10.859;0;;8.134;0;37.344;0;25.381;0;207.7;1:03:46.107;16:58:46.107;0:08.134;0:37.344;0:25.381;;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;12;1:10.729;0;;8.053;2;37.278;0;25.398;0;208.1;1:04:56.836;16:59:56.836;0:08.053;0:37.278;0:25.398;;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;13;1:21.985;0;B;8.067;0;37.609;0;36.309;0;179.5;1:06:18.821;17:01:18.821;0:08.067;0:37.609;0:36.309;;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
4;1;1;26:45.161;0;;25:26.396;0;50.366;0;28.399;0;9.2;26:45.161;16:21:45.161;25:26.396;0:50.366;0:28.399;;Oliver Gavin;0:25:19.836;GTLM;;Corvette Racing;Chevrolet;
4;1;2;1:18.925;0;;9.824;0;41.914;0;27.187;0;186.5;28:04.086;16:23:04.086;0:09.824;0:41.914;0:27.187;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;3;1:16.601;0;;9.248;0;40.499;0;26.854;0;192.1;29:20.687;16:24:20.687;0:09.248;0:40.499;0:26.854;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;4;1:16.339;0;;9.151;0;40.475;0;26.713;0;192.8;30:37.026;16:25:37.026;0:09.151;0:40.475;0:26.713;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;5;1:16.076;0;;9.115;0;40.339;0;26.622;2;193.4;31:53.102;16:26:53.102;0:09.115;0:40.339;0:26.622;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;6;1:16.048;2;;9.087;2;40.325;2;26.636;0;193.5;33:09.150;16:28:09.150;0:09.087;0:40.325;0:26.636;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;7;1:18.726;0;;9.259;0;42.713;0;26.754;0;186.9;34:27.876;16:29:27.876;0:09.259;0:42.713;0:26.754;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;8;1:31.886;0;B;9.154;0;44.085;0;38.647;0;160.2;35:59.762;16:30:59.762;0:09.154;0:44.085;0:38.647;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
44;1;1;1:53.143;0;;27.998;0;51.600;0;33.545;0;130.1;1:53.143;15:56:53.143;0:27.998;0:51.600;0:33.545;;John Potter;0:00:21.507;GTD;;Magnus Racing;Lamborghini;
44;1;2;1:50.938;0;B;10.805;0;52.350;0;47.783;0;132.6;3:44.081;15:58:44.081;0:10.805;0:52.350;0:47.783;;John Potter;;GTD;;Magnus Racing;Lamborghini;
44;1;3;8:10.126;0;;6:52.898;0;47.247;0;29.981;0;30.0;11:54.207;16:06:54.207;6:52.898;0:47.247;0:29.981;;John Potter;0:06:57.129;GTD;;Magnus Racing;Lamborghini;
44;1;4;1:22.243;0;;10.092;0;43.568;0;28.583;0;178.9;13:16.450;16:08:16.450;0:10.092;0:43.568;0:28.583;;John Potter;;GTD;;Magnus Racing;Lamborghini;
44;1;5;1:21.234;2;;9.743;2;43.181;0;28.310;2;181.2;14:37.684;16:09:37.684;0:09.743;0:43.181;0:28.310;;John Potter;;GTD;;Magnus Racing;Lamborghini;
44;1;6;1:21.387;0;;9.832;0;43.109;2;28.446;0;180.8;15:59.071;16:10:59.071;0:09.832;0:43.109;0:28.446;;John Potter;;GTD;;Magnus Racing;Lamborghini;
44;1;7;1:21.477;0;;9.797;0;43.167;0;28.513;0;180.6;17:20.548;16:12:20.548;0:09.797;0:43.167;0:28.513;;John Potter;;GTD;;Magnus Racing;Lamborghini;
44;1;8;1:45.309;0;B;9.908;0;51.889;0;43.512;0;139.7;19:05.857;16:14:05.857;0:09.908;0:51.889;0:43.512;;John Potter;;GTD;;Magnus Racing;Lamborghini;
47;3;1;10:25.409;0;B;1:09.686;0;52.101;0;8:23.622;0;23.5;10:25.409;16:05:25.409;1:09.686;0:52.101;8:23.622;;Shinya Michimi;0:01:02.646;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
47;3;2;1:52.780;0;;31.488;0;50.980;0;30.312;0;130.5;12:18.189;16:07:18.189;0:31.488;0:50.980;0:30.312;;Shinya Michimi;0:08:10.856;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
47;3;3;1:27.047;0;;10.922;0;45.562;0;30.563;0;169.1;13:45.236;16:08:45.236;0:10.922;0:45.562;0:30.563;;Shinya Michimi;;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
47;3;4;1:19.995;0;;9.666;0;42.227;0;28.102;0;184.0;15:05.231;16:10:05.231;0:09.666;0:42.227;0:28.102;;Shinya Michimi;;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
47;3;5;1:19.780;0;;9.713;0;42.082;0;27.985;0;184.5;16:25.011;16:11:25.011;0:09.713;0:42.082;0:27.985;;Shinya Michimi;;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
47;3;6;1:19.712;0;;9.675;0;42.043;0;27.994;0;184.6;17:44.723;16:12:44.723;0:09.675;0:42.043;0:27.994;;Shinya Michimi;;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
47;3;7;1:19.538;0;;9.613;0;41.850;0;28.075;0;185.0;19:04.261;16:14:04.261;0:09.613;0:41.850;0:28.075;;Shinya Michimi;;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
47;3;8;3:50.700;0;B;11.520;0;51.875;0;2:47.305;0;63.8;22:54.961;16:17:54.961;0:11.520;0:51.875;2:47.305;;Shinya Michimi;;GTD;;Precision Performance Motorsports (PPM);Lamborghini;
48;2;1;3:03.411;0;B;1:25.825;0;52.834;0;44.752;0;80.2;3:03.411;15:58:03.411;1:25.825;0:52.834;0:44.752;;Corey Lewis;0:01:19.382;GTD;;Paul Miller Racing;Lamborghini;
48;2;2;9:39.727;0;;7:52.548;0;1:03.110;0;44.069;0;25.4;12:43.138;16:07:43.138;7:52.548;1:03.110;0:44.069;;Corey Lewis;0:07:54.148;GTD;;Paul Miller Racing;Lamborghini;
48;2;3;1:26.071;0;;11.671;0;44.771;0;29.629;0;171.0;14:09.209;16:09:09.209;0:11.671;0:44.771;0:29.629;;Corey Lewis;;GTD;;Paul Miller Racing;Lamborghini;
48;2;4;1:20.460;0;;9.800;0;42.680;0;27.980;0;182.9;15:29.669;16:10:29.669;0:09.800;0:42.680;0:27.980;;Corey Lewis;;GTD;;Paul Miller Racing;Lamborghini;
48;2;5;1:19.821;0;;9.643;0;42.378;0;27.800;0;184.4;16:49.490;16:11:49.490;0:09.643;0:42.378;0:27.800;;Corey Lewis;;GTD;;Paul Miller Racing;Lamborghini;
48;2;6;1:19.562;0;;9.629;0;42.209;2;27.724;2;185.0;18:09.052;16:13:09.052;0:09.629;0:42.209;0:27.724;;Corey Lewis;;GTD;;Paul Miller Racing;Lamborghini;
48;2;7;1:19.530;2;;9.544;2;42.260;0;27.726;0;185.0;19:28.582;16:14:28.582;0:09.544;0:42.260;0:27.726;;Corey Lewis;;GTD;;Paul Miller Racing;Lamborghini;
48;2;8;1:50.389;0;B;10.650;0;51.008;0;48.731;0;133.3;21:18.971;16:16:18.971;0:10.650;0:51.008;0:48.731;;Corey Lewis;;GTD;;Paul Miller Racing;Lamborghini;
5;3;1;52:20.845;0;;51:11.856;0;42.861;0;26.128;0;4.7;52:20.845;16:47:20.845;51:11.856;0:42.861;0:26.128;;Filipe Albuquerque;0:51:06.320;DPi;;Mustang Sampling Racing;Cadillac;
5;3;2;1:16.136;0;;8.753;0;42.254;0;25.129;0;193.3;53:36.981;16:48:36.981;0:08.753;0:42.254;0:25.129;;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;3;3;1:08.879;0;;7.989;0;36.371;0;24.519;0;213.6;54:45.860;16:49:45.860;0:07.989;0:36.371;0:24.519;;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;3;4;1:09.359;0;;7.947;2;36.706;0;24.706;0;212.2;55:55.219;16:50:55.219;0:07.947;0:36.706;0:24.706;;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;3;5;1:08.629;2;;7.953;0;36.286;2;24.390;3;214.4;57:03.848;16:52:03.848;0:07.953;0:36.286;0:24.390;;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;3;6;1:08.868;0;;7.953;0;36.370;0;24.545;0;213.7;58:12.716;16:53:12.716;0:07.953;0:36.370;0:24.545;;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;3;7;1:39.226;0;B;7.980;0;43.286;0;47.960;0;148.3;59:51.942;16:54:51.942;0:07.980;0:43.286;0:47.960;;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
50;3;1;52:29.236;0;;51:19.627;0;43.225;0;26.384;0;4.7;52:29.236;16:47:29.236;51:19.627;0:43.225;0:26.384;;Spencer Pigot;0:51:14.117;DPi;;Juncos Racing;Cadillac;
50;3;2;1:12.160;0;;8.359;0;38.750;0;25.051;0;203.9;53:41.396;16:48:41.396;0:08.359;0:38.750;0:25.051;;Spencer Pigot;;DPi;;Juncos Racing;Cadillac;
50;3;3;1:09.667;0;;8.134;0;36.927;0;24.606;0;211.2;54:51.063;16:49:51.063;0:08.134;0:36.927;0:24.606;;Spencer Pigot;;DPi;;Juncos Racing;Cadillac;
50;3;4;1:09.722;0;;8.087;0;37.033;0;24.602;2;211.1;56:00.785;16:51:00.785;0:08.087;0:37.033;0:24.602;;Spencer Pigot;;DPi;;Juncos Racing;Cadillac;
50;3;5;1:09.507;2;;8.052;0;36.826;0;24.629;0;211.7;57:10.292;16:52:10.292;0:08.052;0:36.826;0:24.629;;Spencer Pigot;;DPi;;Juncos Racing;Cadillac;
50;3;6;1:09.564;0;;8.042;2;36.695;2;24.827;0;211.5;58:19.856;16:53:19.856;0:08.042;0:36.695;0:24.827;;Spencer Pigot;;DPi;;Juncos Racing;Cadillac;
50;3;7;1:13.058;0;;8.080;0;37.168;0;27.810;0;201.4;59:32.914;16:54:32.914;0:08.080;0:37.168;0:27.810;;Spencer Pigot;;DPi;;Juncos Racing;Cadillac;
50;3;8;1:18.955;0;;10.048;0;43.809;0;25.098;0;186.4;1:00:51.869;16:55:51.869;0:10.048;0:43.809;0:25.098;;Spencer Pigot;;DPi;;Juncos Racing;Cadillac;
50;3;9;1:22.741;0;B;8.061;0;38.518;0;36.162;0;177.9;1:02:14.610;16:57:14.610;0:08.061;0:38.518;0:36.162;;Spencer Pigot;;DPi;;Juncos Racing;Cadillac;
52;1;1;51:30.630;0;;50:15.634;0;46.774;0;28.222;0;4.8;51:30.630;16:46:30.630;50:15.634;0:46.774;0:28.222;;Matthew McMurry;0:50:09.526;LMP2;;PR1 Mathiasen Motorsports;ORECA;
