NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
100;0;1;2:14.890;0;B;1:09.209;0;32.612;1;33.069;1;109.1;2:14.890;08:42:14.890;1:09.209;0:32.612;0:33.069;242.3;John Edwards;0:00:33.679;GTLM;;BMW Team RLL;BMW;
100;1;2;2:23.685;0;;1:27.453;0;32.341;0;23.891;0;102.4;4:38.575;08:44:38.575;1:27.453;0:32.341;0:23.891;223.6;Lucas Luhr;0:00:59.019;GTLM;;BMW Team RLL;BMW;
100;1;3;1:25.206;0;;34.744;0;29.544;0;20.918;1;172.7;6:03.781;08:46:03.781;0:34.744;0:29.544;0:20.918;249.2;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;1;4;1:32.754;0;B;31.696;1;29.347;1;31.711;0;158.7;7:36.535;08:47:36.535;0:31.696;0:29.347;0:31.711;249.2;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
100;2;5;7:23.219;0;;6:31.434;0;30.164;0;21.621;0;33.2;14:59.754;08:54:59.754;6:31.434;0:30.164;0:21.621;250.6;Kuno Wittmer;0:06:09.937;GTLM;;BMW Team RLL;BMW;
100;2;6;1:23.584;0;;33.534;0;29.099;0;20.951;0;176.1;16:23.338;08:56:23.338;0:33.534;0:29.099;0:20.951;251.0;Kuno Wittmer;;GTLM;;BMW Team RLL;BMW;
100;2;7;1:21.381;0;;31.526;0;29.008;0;20.847;0;180.8;17:44.719;08:57:44.719;0:31.526;0:29.008;0:20.847;250.6;Kuno Wittmer;;GTLM;;BMW Team RLL;BMW;
100;2;8;1:20.940;0;;31.546;0;28.873;0;20.521;0;181.8;19:05.659;08:59:05.659;0:31.546;0:28.873;0:20.521;250.1;Kuno Wittmer;;GTLM;;BMW Team RLL;BMW;
100;2;9;1:19.736;2;;30.773;2;28.638;2;20.325;2;184.6;20:25.395;09:00:25.395;0:30.773;0:28.638;0:20.325;252.4;Kuno Wittmer;;GTLM;;BMW Team RLL;BMW;
16;1;1;2:13.485;0;;1:16.906;0;32.420;0;24.159;0;110.2;2:13.485;08:42:13.485;1:16.906;0:32.420;0:24.159;213.4;Spencer Pumpelly;0:00:41.985;GTD;;Change Racing;Lamborghini;
16;1;2;1:28.150;0;;35.447;0;30.659;0;22.044;0;166.9;3:41.635;08:43:41.635;0:35.447;0:30.659;0:22.044;252.4;Spencer Pumpelly;;GTD;;Change Racing;Lamborghini;
16;1;3;1:25.353;0;;33.466;1;29.941;0;21.946;0;172.4;5:06.988;08:45:06.988;0:33.466;0:29.941;0:21.946;254.7;Spencer Pumpelly;;GTD;;Change Racing;Lamborghini;
16;1;4;1:25.149;0;;34.112;0;29.719;1;21.318;1;172.8;6:32.137;08:46:32.137;0:34.112;0:29.719;0:21.318;255.6;Spencer Pumpelly;;GTD;;Change Racing;Lamborghini;
16;1;5;6:48.188;0;B;34.036;0;30.135;0;5:44.017;0;36.1;13:20.325;08:53:20.325;0:34.036;0:30.135;5:44.017;241.0;Spencer Pumpelly;;GTD;;Change Racing;Lamborghini;
16;2;6;1:51.238;0;;54.155;0;32.240;0;24.843;0;132.3;15:11.563;08:55:11.563;0:54.155;0:32.240;0:24.843;180.9;Richard Antinucci;0:05:36.288;GTD;;Change Racing;Lamborghini;
16;2;7;1:23.953;0;;33.122;0;29.660;0;21.171;0;175.3;16:35.516;08:56:35.516;0:33.122;0:29.660;0:21.171;252.8;Richard Antinucci;;GTD;;Change Racing;Lamborghini;
16;2;8;1:22.831;2;;32.317;0;29.496;2;21.018;2;177.7;17:58.347;08:57:58.347;0:32.317;0:29.496;0:21.018;253.3;Richard Antinucci;;GTD;;Change Racing;Lamborghini;
16;2;9;2:08.864;0;B;31.938;2;29.791;0;1:07.135;0;114.2;20:07.211;09:00:07.211;0:31.938;0:29.791;1:07.135;250.1;Richard Antinucci;;GTD;;Change Racing;Lamborghini;
2;1;1;2:09.425;0;;1:14.089;0;31.416;0;23.920;0;113.7;2:09.425;08:42:09.425;1:14.089;0:31.416;0:23.920;250.6;Luis Felipe Derani;0:00:38.670;P;;Tequila Patron ESM;Honda;
2;1;2;1:26.867;0;;35.168;0;29.245;0;22.454;0;169.4;3:36.292;08:43:36.292;0:35.168;0:29.245;0:22.454;263.9;Luis Felipe Derani;;P;;Tequila Patron ESM;Honda;
2;1;3;1:25.240;0;;33.699;0;28.450;0;23.091;0;172.6;5:01.532;08:45:01.532;0:33.699;0:28.450;0:23.091;270.0;Luis Felipe Derani;;P;;Tequila Patron ESM;Honda;
2;1;4;1:22.297;0;;32.416;0;28.919;0;20.962;0;178.8;6:23.829;08:46:23.829;0:32.416;0:28.919;0:20.962;267.4;Luis Felipe Derani;;P;;Tequila Patron ESM;Honda;
2;1;5;1:34.117;0;B;32.701;0;28.865;0;32.551;0;156.4;7:57.946;08:47:57.946;0:32.701;0:28.865;0:32.551;265.4;Luis Felipe Derani;;P;;Tequila Patron ESM;Honda;
2;1;6;6:58.909;0;;6:10.152;0;28.227;0;20.530;0;35.1;14:56.855;08:54:56.855;6:10.152;0:28.227;0:20.530;268.4;Luis Felipe Derani;0:05:50.696;P;;Tequila Patron ESM;Honda;
2;1;7;1:20.567;0;;31.991;0;28.391;0;20.185;0;182.7;16:17.422;08:56:17.422;0:31.991;0:28.391;0:20.185;267.9;Luis Felipe Derani;;P;;Tequila Patron ESM;Honda;
2;1;8;1:16.118;2;;29.191;0;27.353;2;19.574;2;193.3;17:33.540;08:57:33.540;0:29.191;0:27.353;0:19.574;265.9;Luis Felipe Derani;;P;;Tequila Patron ESM;Honda;
2;1;9;1:17.001;0;;29.246;0;28.044;0;19.711;0;191.1;18:50.541;08:58:50.541;0:29.246;0:28.044;0:19.711;266.4;Luis Felipe Derani;;P;;Tequila Patron ESM;Honda;
2;1;10;1:27.233;0;B;28.438;2;28.744;0;30.051;0;168.7;20:17.774;09:00:17.774;0:28.438;0:28.744;0:30.051;265.4;Luis Felipe Derani;;P;;Tequila Patron ESM;Honda;
20;1;1;2:14.557;0;;1:12.859;0;36.098;0;25.600;1;109.4;2:14.557;08:42:14.557;1:12.859;0:36.098;0:25.600;217.7;Tomy Drissi;0:00:35.504;PC;;BAR1 Motorsports;ORECA;
20;1;2;1:44.745;0;B;36.574;1;30.881;1;37.290;0;140.5;3:59.302;08:43:59.302;0:36.574;0:30.881;0:37.290;255.6;Tomy Drissi;;PC;;BAR1 Motorsports;ORECA;
20;0;3;2:38.346;0;;1:43.836;0;31.262;1;23.248;1;92.9;6:37.648;08:46:37.648;1:43.836;0:31.262;0:23.248;259.9;Don Yount;0:01:18.061;PC;;BAR1 Motorsports;ORECA;
20;0;4;1:48.084;0;B;36.710;1;31.057;0;40.317;0;136.2;8:25.732;08:48:25.732;0:36.710;0:31.057;0:40.317;259.4;Don Yount;;PC;;BAR1 Motorsports;ORECA;
20;2;5;6:30.377;0;;5:39.555;0;29.324;0;21.498;0;37.7;14:56.109;08:54:56.109;5:39.555;0:29.324;0:21.498;260.4;Johnny Mowlem;0:05:23.312;PC;;BAR1 Motorsports;ORECA;
20;2;6;1:21.932;0;;32.504;0;28.719;0;20.709;0;179.6;16:18.041;08:56:18.041;0:32.504;0:28.719;0:20.709;261.9;Johnny Mowlem;;PC;;BAR1 Motorsports;ORECA;
20;2;7;1:19.058;0;;30.827;0;28.092;0;20.139;0;186.1;17:37.099;08:57:37.099;0:30.827;0:28.092;0:20.139;260.4;Johnny Mowlem;;PC;;BAR1 Motorsports;ORECA;
20;2;8;1:17.773;2;;29.976;2;27.862;2;19.935;2;189.2;18:54.872;08:58:54.872;0:29.976;0:27.862;0:19.935;261.9;Johnny Mowlem;;PC;;BAR1 Motorsports;ORECA;
20;2;9;1:18.341;0;;30.194;0;28.066;0;20.081;0;187.8;20:13.213;09:00:13.213;0:30.194;0:28.066;0:20.081;259.4;Johnny Mowlem;;PC;;BAR1 Motorsports;ORECA;
23;1;1;2:16.074;0;B;1:11.425;0;31.342;1;33.307;1;108.1;2:16.074;08:42:16.074;1:11.425;0:31.342;0:33.307;249.7;Mario Farnbacher;0:00:36.476;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;2;2:35.652;0;;1:40.104;0;32.736;0;22.812;1;94.5;4:51.726;08:44:51.726;1:40.104;0:32.736;0:22.812;239.0;Ian James;0:01:13.715;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;3;1:37.353;0;B;34.858;1;30.306;1;32.189;0;151.2;6:29.079;08:46:29.079;0:34.858;0:30.306;0:32.189;247.9;Ian James;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;2;4;7:57.192;0;;7:03.928;0;31.357;0;21.907;0;30.8;14:26.271;08:54:26.271;7:03.928;0:31.357;0:21.907;249.2;Alex Riberas;0:04:32.710;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;2;5;1:24.134;0;;32.376;0;30.568;0;21.190;0;174.9;15:50.405;08:55:50.405;0:32.376;0:30.568;0:21.190;251.5;Alex Riberas;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;2;6;1:23.291;2;;32.383;0;29.826;0;21.082;2;176.7;17:13.696;08:57:13.696;0:32.383;0:29.826;0:21.082;251.0;Alex Riberas;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;2;7;1:31.354;0;B;31.870;2;29.500;2;29.984;0;161.1;18:45.050;08:58:45.050;0:31.870;0:29.500;0:29.984;251.9;Alex Riberas;;GTD;;Team Seattle / Alex Job Racing;Porsche;
25;0;1;2:03.210;0;;1:08.677;0;31.365;0;23.168;0;119.4;2:03.210;08:42:03.210;1:08.677;0:31.365;0:23.168;249.2;Bill Auberlen;0:00:32.923;GTLM;;BMW Team RLL;BMW;
25;0;2;1:28.875;0;;36.923;0;30.565;0;21.387;1;165.6;3:32.085;08:43:32.085;0:36.923;0:30.565;0:21.387;250.1;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;3;1:31.222;0;B;32.064;1;29.589;1;29.569;0;161.3;5:03.307;08:45:03.307;0:32.064;0:29.589;0:29.569;249.7;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;1;4;2:41.171;0;B;1:32.240;0;32.805;0;36.126;0;91.3;7:44.478;08:47:44.478;1:32.240;0:32.805;0:36.126;224.3;Dirk Werner;0:01:05.125;GTLM;;BMW Team RLL;BMW;
25;1;5;7:09.775;0;;6:18.944;0;29.464;1;21.367;1;34.2;14:54.253;08:54:54.253;6:18.944;0:29.464;0:21.367;249.2;Dirk Werner;0:05:57.937;GTLM;;BMW Team RLL;BMW;
25;1;6;1:32.269;0;B;31.291;1;29.491;0;31.487;0;159.5;16:26.522;08:56:26.522;0:31.291;0:29.491;0:31.487;247.5;Dirk Werner;;GTLM;;BMW Team RLL;BMW;
25;2;7;3:14.192;0;;2:24.122;0;29.292;0;20.778;0;75.8;19:40.714;08:59:40.714;2:24.122;0:29.292;0:20.778;251.0;Augusto Farfus;0:02:05.022;GTLM;;BMW Team RLL;BMW;
25;2;8;1:20.410;2;;30.854;2;28.968;2;20.588;2;183.0;21:01.124;09:01:01.124;0:30.854;0:28.968;0:20.588;254.2;Augusto Farfus;;GTLM;;BMW Team RLL;BMW;
27;0;1;3:04.027;0;B;1:18.747;0;32.617;1;1:12.663;1;80.0;3:04.027;08:43:04.027;1:18.747;0:32.617;1:12.663;229.5;Paolo Ruberti;0:00:42.738;GTD;;Dream Racing Motorsport;Lamborghini;
27;2;2;2:45.511;0;B;59.602;1;33.696;1;1:12.213;1;88.9;5:49.538;08:45:49.538;0:59.602;0:33.696;1:12.213;244.4;Cedric Sbirrazzuoli;0:01:11.738;GTD;;Dream Racing Motorsport;Lamborghini;
27;1;3;7:33.523;0;B;1:01.354;0;37.925;0;5:54.244;0;32.4;13:23.061;08:53:23.061;1:01.354;0:37.925;5:54.244;169.5;Luca Persiani;0:01:12.011;GTD;;Dream Racing Motorsport;Lamborghini;
27;1;4;1:58.280;0;;59.845;0;33.085;0;25.350;0;124.4;15:21.341;08:55:21.341;0:59.845;0:33.085;0:25.350;229.1;Luca Persiani;0:05:49.614;GTD;;Dream Racing Motorsport;Lamborghini;
27;1;5;1:29.114;0;;36.057;0;30.821;0;22.236;0;165.1;16:50.455;08:56:50.455;0:36.057;0:30.821;0:22.236;250.1;Luca Persiani;;GTD;;Dream Racing Motorsport;Lamborghini;
27;1;6;1:25.347;0;;33.036;0;30.398;0;21.913;0;172.4;18:15.802;08:58:15.802;0:33.036;0:30.398;0:21.913;253.8;Luca Persiani;;GTD;;Dream Racing Motorsport;Lamborghini;
27;1;7;1:23.218;0;;32.092;0;29.990;0;21.136;0;176.8;19:39.020;08:59:39.020;0:32.092;0:29.990;0:21.136;254.2;Luca Persiani;;GTD;;Dream Racing Motorsport;Lamborghini;
27;1;8;1:21.646;2;;31.767;2;29.289;2;20.590;2;180.2;21:00.666;09:01:00.666;0:31.767;0:29.289;0:20.590;254.2;Luca Persiani;;GTD;;Dream Racing Motorsport;Lamborghini;
3;2;1;1:54.578;0;;57.727;0;32.447;0;24.404;0;128.4;1:54.578;08:41:54.578;0:57.727;0:32.447;0:24.404;216.0;Mike Rockenfeller;0:00:21.355;GTLM;;Corvette Racing;Chevrolet;
3;2;2;1:24.223;0;;33.474;0;29.709;0;21.040;0;174.7;3:18.801;08:43:18.801;0:33.474;0:29.709;0:21.040;250.1;Mike Rockenfeller;;GTLM;;Corvette Racing;Chevrolet;
3;2;3;1:20.852;0;;31.235;0;29.036;0;20.581;0;182.0;4:39.653;08:44:39.653;0:31.235;0:29.036;0:20.581;251.5;Mike Rockenfeller;;GTLM;;Corvette Racing;Chevrolet;
3;2;4;1:20.414;2;;30.954;0;28.972;0;20.488;1;183.0;6:00.067;08:46:00.067;0:30.954;0:28.972;0:20.488;250.1;Mike Rockenfeller;;GTLM;;Corvette Racing;Chevrolet;
3;2;5;1:35.342;0;B;32.600;0;29.203;0;33.539;0;154.3;7:35.409;08:47:35.409;0:32.600;0:29.203;0:33.539;251.0;Mike Rockenfeller;;GTLM;;Corvette Racing;Chevrolet;
3;2;6;6:49.136;0;;5:58.198;0;30.199;0;20.739;0;36.0;14:24.545;08:54:24.545;5:58.198;0:30.199;0:20.739;248.8;Mike Rockenfeller;0:05:38.065;GTLM;;Corvette Racing;Chevrolet;
3;2;7;1:20.589;0;;30.738;0;29.281;0;20.570;0;182.6;15:45.134;08:55:45.134;0:30.738;0:29.281;0:20.570;250.6;Mike Rockenfeller;;GTLM;;Corvette Racing;Chevrolet;
3;2;8;1:30.170;0;B;30.478;2;28.931;2;30.761;0;163.2;17:15.304;08:57:15.304;0:30.478;0:28.931;0:30.761;251.5;Mike Rockenfeller;;GTLM;;Corvette Racing;Chevrolet;
3;1;9;2:19.070;0;;1:28.464;0;29.772;0;20.834;0;105.8;19:34.374;08:59:34.374;1:28.464;0:29.772;0:20.834;251.9;Jan Magnussen;0:01:07.683;GTLM;;Corvette Racing;Chevrolet;
3;1;10;1:20.894;0;;31.444;1;29.040;1;20.410;2;181.9;20:55.268;09:00:55.268;0:31.444;0:29.040;0:20.410;251.0;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
31;1;1;2:27.537;0;;1:32.966;0;31.573;0;22.998;0;99.7;2:27.537;08:42:27.537;1:32.966;0:31.573;0:22.998;248.8;Dane Cameron;0:00:57.338;P;;Action Express Racing;Chevrolet;
31;1;2;1:21.097;0;;32.699;0;28.157;0;20.241;1;181.5;3:48.634;08:43:48.634;0:32.699;0:28.157;0:20.241;266.4;Dane Cameron;;P;;Action Express Racing;Chevrolet;
31;1;3;1:29.776;0;B;32.233;1;28.022;1;29.521;0;163.9;5:18.410;08:45:18.410;0:32.233;0:28.022;0:29.521;265.4;Dane Cameron;;P;;Action Express Racing;Chevrolet;
31;0;4;3:16.110;0;B;2:14.562;0;29.682;0;31.866;0;75.0;8:34.520;08:48:34.520;2:14.562;0:29.682;0:31.866;250.6;Eric Curran;0:01:52.021;P;;Action Express Racing;Chevrolet;
31;0;5;5:54.413;0;;5:04.709;0;28.702;0;21.002;0;41.5;14:28.933;08:54:28.933;5:04.709;0:28.702;0:21.002;267.4;Eric Curran;0:04:46.572;P;;Action Express Racing;Chevrolet;
31;0;6;1:19.357;2;;31.092;0;28.298;0;19.967;2;185.4;15:48.290;08:55:48.290;0:31.092;0:28.298;0:19.967;269.5;Eric Curran;;P;;Action Express Racing;Chevrolet;
31;0;7;1:25.140;0;B;28.954;2;27.482;2;28.704;0;172.8;17:13.430;08:57:13.430;0:28.954;0:27.482;0:28.704;268.4;Eric Curran;;P;;Action Express Racing;Chevrolet;
31;2;8;2:20.253;0;B;1:21.249;1;28.999;1;30.005;1;104.9;19:33.683;08:59:33.683;1:21.249;0:28.999;0:30.005;266.4;Simon Pagenaud;0:01:02.062;P;;Action Express Racing;Chevrolet;
33;1;1;2:01.304;0;;1:02.447;0;32.974;0;25.883;0;121.3;2:01.304;08:42:01.304;1:02.447;0:32.974;0:25.883;232.6;Jeroen Bleekemolen;0:00:25.139;GTD;;Riley Motorsports;Dodge;
33;1;2;1:33.982;0;;38.294;0;32.701;0;22.987;0;156.6;3:35.286;08:43:35.286;0:38.294;0:32.701;0:22.987;238.2;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
33;1;3;1:25.621;2;;33.417;0;29.450;2;22.754;2;171.9;5:00.907;08:45:00.907;0:33.417;0:29.450;0:22.754;258.5;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
33;1;4;1:34.320;0;B;32.809;2;29.521;0;31.990;0;156.0;6:35.227;08:46:35.227;0:32.809;0:29.521;0:31.990;261.4;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
38;1;1;2:57.983;0;;2:03.720;0;31.044;0;23.219;0;82.7;2:57.983;08:42:57.983;2:03.720;0:31.044;0:23.219;242.7;Kyle Marcelli;0:01:30.206;PC;;Performance Tech Motorsports;ORECA;
38;1;2;1:27.252;0;;33.897;0;30.193;0;23.162;0;168.7;4:25.235;08:44:25.235;0:33.897;0:30.193;0:23.162;249.2;Kyle Marcelli;;PC;;Performance Tech Motorsports;ORECA;
38;1;3;1:20.681;0;;31.518;0;28.524;0;20.639;0;182.4;5:45.916;08:45:45.916;0:31.518;0:28.524;0:20.639;257.0;Kyle Marcelli;;PC;;Performance Tech Motorsports;ORECA;
38;1;4;1:19.326;0;;30.776;0;28.237;0;20.313;0;185.5;7:05.242;08:47:05.242;0:30.776;0:28.237;0:20.313;257.5;Kyle Marcelli;;PC;;Performance Tech Motorsports;ORECA;
38;1;5;1:31.536;0;B;31.352;0;28.483;0;31.701;0;160.8;8:36.778;08:48:36.778;0:31.352;0:28.483;0:31.701;258.5;Kyle Marcelli;;PC;;Performance Tech Motorsports;ORECA;
38;1;6;5:55.070;0;;5:04.565;0;28.442;0;22.063;0;41.4;14:31.848;08:54:31.848;5:04.565;0:28.442;0:22.063;262.4;Kyle Marcelli;0:04:45.684;PC;;Performance Tech Motorsports;ORECA;
38;1;7;1:20.122;0;;31.453;0;28.488;0;20.181;0;183.7;15:51.970;08:55:51.970;0:31.453;0:28.488;0:20.181;259.4;Kyle Marcelli;;PC;;Performance Tech Motorsports;ORECA;
38;1;8;1:19.126;0;;30.913;0;28.104;0;20.109;0;186.0;17:11.096;08:57:11.096;0:30.913;0:28.104;0:20.109;259.4;Kyle Marcelli;;PC;;Performance Tech Motorsports;ORECA;
38;1;9;1:18.617;0;;30.552;0;28.092;0;19.973;0;187.2;18:29.713;08:58:29.713;0:30.552;0:28.092;0:19.973;258.0;Kyle Marcelli;;PC;;Performance Tech Motorsports;ORECA;
38;1;10;1:17.706;0;;29.710;0;28.070;0;19.926;0;189.4;19:47.419;08:59:47.419;0:29.710;0:28.070;0:19.926;258.0;Kyle Marcelli;;PC;;Performance Tech Motorsports;ORECA;
38;1;11;1:16.977;2;;29.144;2;27.994;2;19.839;2;191.2;21:04.396;09:01:04.396;0:29.144;0:27.994;0:19.839;259.0;Kyle Marcelli;;PC;;Performance Tech Motorsports;ORECA;
4;1;1;2:04.767;0;B;57.252;0;33.261;0;34.254;0;117.9;2:04.767;08:42:04.767;0:57.252;0:33.261;0:34.254;223.6;Tommy Milner;0:00:20.867;GTLM;;Corvette Racing;Chevrolet;
4;1;2;3:00.950;0;;2:09.097;0;30.244;0;21.609;0;81.3;5:05.717;08:45:05.717;2:09.097;0:30.244;0:21.609;248.3;Tommy Milner;0:01:47.868;GTLM;;Corvette Racing;Chevrolet;
4;1;3;1:22.774;0;;32.413;0;29.308;1;21.053;1;177.8;6:28.491;08:46:28.491;0:32.413;0:29.308;0:21.053;248.8;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;4;1:41.572;0;B;31.263;2;31.100;0;39.209;0;144.9;8:10.063;08:48:10.063;0:31.263;0:31.100;0:39.209;188.5;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;0;5;6:33.388;0;;5:42.607;0;29.813;0;20.968;1;37.4;14:43.451;08:54:43.451;5:42.607;0:29.813;0:20.968;248.8;Oliver Gavin;0:05:21.834;GTLM;;Corvette Racing;Chevrolet;
4;0;6;1:30.401;0;B;31.878;1;29.031;2;29.492;0;162.8;16:13.852;08:56:13.852;0:31.878;0:29.031;0:29.492;251.0;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;2;7;2:39.628;0;;1:48.878;0;29.888;0;20.862;0;92.2;18:53.480;08:58:53.480;1:48.878;0:29.888;0:20.862;251.0;Marcel Fassler;0:01:24.523;GTLM;;Corvette Racing;Chevrolet;
4;2;8;1:21.290;2;;31.399;1;29.471;1;20.420;2;181.0;20:14.770;09:00:14.770;0:31.399;0:29.471;0:20.420;251.9;Marcel Fassler;;GTLM;;Corvette Racing;Chevrolet;
44;1;1;2:42.259;0;B;1:31.676;0;35.655;0;34.928;0;90.7;2:42.259;08:42:42.259;1:31.676;0:35.655;0:34.928;169.7;Andy Lally;0:00:55.487;GTD;;Magnus Racing;Audi;
44;1;2;2:17.630;0;;1:19.770;0;32.185;0;25.675;0;106.9;4:59.889;08:44:59.889;1:19.770;0:32.185;0:25.675;234.9;Andy Lally;0:00:56.131;GTD;;Magnus Racing;Audi;
44;1;3;1:30.935;0;;38.093;0;30.976;1;21.866;1;161.8;6:30.824;08:46:30.824;0:38.093;0:30.976;0:21.866;244.0;Andy Lally;;GTD;;Magnus Racing;Audi;
44;1;4;1:45.151;0;B;33.311;1;30.281;0;41.559;0;139.9;8:15.975;08:48:15.975;0:33.311;0:30.281;0:41.559;205.2;Andy Lally;;GTD;;Magnus Racing;Audi;
44;0;5;7:00.569;0;;6:06.919;0;31.421;0;22.229;0;35.0;15:16.544;08:55:16.544;6:06.919;0:31.421;0:22.229;246.1;John Potter;0:05:44.028;GTD;;Magnus Racing;Audi;
